Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2012,2.40708e-05,0.990005,2.62857e-05,0.250163,0.283766,0.5,6.0,9.2,56.5,217.2,46,1.84626e-05,0.984806,2.09943e-05,0.0851884,0.458235,0.0,3.5,10.4,59.7,218.0,30,6.80069e-06,0.836754,8.24e-06,0.0726589,0.828921,0.0,6.4,13.4,66.2,212.0,100,535592897
55626,2000,2.34426e-05,0.990284,2.59886e-05,0.129476,0.279603,0.0,3.6,9.2,62.9,216.2,51,1.93878e-05,0.986327,2.03429e-05,0.0710896,0.473086,0.0,2.8,10.5,56.7,217.7,20,5.87322e-06,0.836347,6.8e-06,0.0841544,0.868214,0.0,5.6,15.2,68.2,208.7,100,535592897
55628,1982,2.31342e-05,0.990045,2.48571e-05,0.225363,0.327786,0.3,5.0,12.1,57.1,214.3,51,2.03381e-05,0.986949,2.11886e-05,0.0783504,0.456601,0.0,2.9,10.1,58.9,217.7,24,6.28213e-06,0.845112,6.72e-06,0.088468,0.867938,0.0,6.1,15.4,67.7,211.5,100,535592897
55630,1957,2.31091e-05,0.99018,2.59657e-05,0.237201,0.308387,0.3,5.1,9.3,59.3,217.3,55,1.96162e-05,0.986074,2.15771e-05,0.0978683,0.42689,0.1,2.9,9.7,57.9,219.5,22,5.77042e-06,0.842069,6.4e-06,0.10499,0.882244,0.0,5.9,16.9,67.4,210.7,100,535592897
55632,1995,2.35454e-05,0.989882,2.54857e-05,0.294104,0.329011,0.4,6.6,10.2,60.0,211.4,49,1.94106e-05,0.985907,2.096e-05,0.0730885,0.478361,0.0,2.8,10.5,59.1,215.9,26,4.19418e-06,0.862993,4.82286e-06,0.0621298,0.917108,0.0,6.0,15.7,66.6,211.5,100,535592897
55634,1965,2.37213e-05,0.989426,2.50629e-05,0.134095,0.305953,0.0,4.3,10.1,60.5,210.6,46,2.0498e-05,0.986771,2.13943e-05,0.103795,0.431364,0.1,2.7,9.9,56.6,223.9,31,3.09081e-06,0.834327,3.92e-06,0.0855455,0.941867,0.0,7.0,15.1,66.7,212.3,100,535592897
55636,1983,2.38766e-05,0.98953,2.56686e-05,0.147486,0.282739,0.2,4.6,9.4,63.3,212.0,50,1.86522e-05,0.986554,2.10857e-05,0.0860496,0.451942,0.1,2.1,10.3,54.4,220.7,32,1.08806e-05,0.815422,6.21714e-06,0.0674743,0.875638,0.0,6.5,15.4,67.1,213.1,100,535592897
55638,1961,2.43244e-05,0.989693,2.47771e-05,0.174481,0.313305,0.2,4.5,10.6,61.8,205.6,49,1.92576e-05,0.985127,2.208e-05,0.0901722,0.410932,0.1,2.7,10.8,60.3,218.3,19,8.34723e-06,0.822836,1.21714e-05,0.0844268,0.714483,0.0,5.9,15.1,66.4,207.6,100,535592897
55640,1993,2.3502e-05,0.989769,2.59314e-05,0.176468,0.286192,0.2,4.9,9.8,60.1,216.8,45,1.79349e-05,0.984666,2.00914e-05,0.0721319,0.468188,0.0,2.3,10.7,57.2,215.1,27,1.09012e-05,0.822315,1.09143e-05,0.0914163,0.74691,0.0,5.8,14.8,66.2,208.6,100,535592897
55642,2001,2.33215e-05,0.99015,2.592e-05,0.206563,0.285784,0.2,5.1,11.0,60.9,210.7,49,1.87619e-05,0.985685,2.00914e-05,0.0920412,0.482965,0.1,3.4,10.2,57.0,218.4,20,6.75728e-06,0.868405,9.97714e-06,0.070945,0.782301,0.0,5.9,15.2,65.0,213.4,100,535592897
55644,1947,2.30702e-05,0.990086,2.57029e-05,0.246238,0.299764,0.4,5.6,10.3,59.9,216.3,45,1.93649e-05,0.984484,2.14514e-05,0.0632392,0.444277,0.0,1.9,10.6,55.0,214.1,22,8.71274e-06,0.915662,6.09143e-06,0.0518383,0.87823,0.0,6.7,15.1,65.3,215.4,100,535592897
55646,1986,2.31296e-05,0.990319,2.57486e-05,0.179261,0.293951,0.1,5.6,10.6,57.1,219.3,48,1.95431e-05,0.985566,2.18629e-05,0.067923,0.421023,0.0,1.9,11.9,56.9,213.9,22,2.19989e-06,1.05558,5.02857e-06,0.0425167,0.907796,0.0,7.7,14.4,67.1,215.7,100,535592897
55648,2022,2.35386e-05,0.989827,2.67543e-05,0.153615,0.260268,0.0,4.5,10.1,61.1,225.5,47,1.92142e-05,0.98568,2.11314e-05,0.0848778,0.467904,0.0,2.9,10.2,57.6,221.5,13,5.82981e-06,1.11716,7.02857e-06,0.0533544,0.852501,0.0,6.5,15.3,65.4,215.8,100,535592897
55650,1983,2.37304e-05,0.990248,2.51086e-05,0.243229,0.32191,0.4,5.6,9.5,57.6,209.5,47,1.73501e-05,0.985871,2.01486e-05,0.0713207,0.468774,0.0,2.8,9.6,57.3,224.9,20,6.5791e-06,1.10799,5.45143e-06,0.0554605,0.898125,0.0,6.9,14.4,66.0,214.7,100,535592897
55652,2019,2.27481e-05,0.990041,2.60114e-05,0.275282,0.294021,0.4,6.1,10.9,58.5,212.9,48,1.89903e-05,0.986835,2.03086e-05,0.0656544,0.473069,0.0,2.2,9.7,57.3,220.1,24,3.55454e-06,0.868901,5.07429e-06,0.0403511,0.910819,0.0,7.1,14.8,65.4,215.3,100,535592897
55654,1997,2.25014e-05,0.990089,2.52114e-05,0.222691,0.29086,0.5,4.6,10.5,56.4,219.0,46,1.66967e-05,0.987884,2.00229e-05,0.0561002,0.492169,0.0,2.2,9.0,57.5,215.0,28,4.69675e-06,1.08968,5.74857e-06,0.0526836,0.881306,0.0,7.4,14.2,65.6,214.7,100,535592897
55656,2019,2.35728e-05,0.99,2.55657e-05,0.178933,0.296103,0.2,4.7,10.7,61.2,220.9,51,1.84672e-05,0.986639,2.05143e-05,0.0806894,0.472444,0.0,3.0,9.0,60.5,213.9,23,1.95203e-05,0.902338,2.67086e-05,0.250271,0.255068,0.3,6.9,12.1,64.0,218.3,100,535592897
55658,2002,2.34655e-05,0.989587,2.67657e-05,0.169917,0.264058,0.1,4.2,12.9,59.7,215.9,49,1.65254e-05,0.985027,2.09029e-05,0.0956818,0.443651,0.1,2.6,9.6,58.0,222.9,29,1.84489e-05,0.853825,2.28343e-05,0.239123,0.394259,0.4,6.8,12.3,63.3,219.3,100,535592897
55660,1977,2.38127e-05,0.98987,2.48e-05,0.183882,0.305258,0.4,3.5,9.5,60.9,218.5,53,1.85791e-05,0.98455,2.06286e-05,0.0689856,0.471602,0.0,2.6,7.8,60.9,227.2,31,1.78938e-05,0.856185,2.144e-05,0.200508,0.435747,0.2,6.7,10.9,64.7,215.8,100,535592897
55662,1980,2.32233e-05,0.990334,2.57486e-05,0.170306,0.302207,0.1,4.5,10.7,57.5,219.1,42,1.80194e-05,0.984146,2.02629e-05,0.109394,0.471725,0.1,3.4,9.5,57.5,222.3,27,1.83073e-05,0.819312,1.81143e-05,0.141165,0.525033,0.4,6.5,10.6,67.1,215.3,100,535592897
55664,1997,2.34655e-05,0.989993,2.60686e-05,0.238329,0.29008,0.6,4.2,10.4,60.3,211.8,45,1.78892e-05,0.983768,1.99886e-05,0.0801418,0.48053,0.1,2.1,9.1,58.2,230.8,26,1.6948e-05,0.821871,1.90971e-05,0.17574,0.488947,0.3,8.0,10.9,67.2,214.8,100,535592897
55666,2002,2.24329e-05,0.989885,2.63429e-05,0.21735,0.281972,0.2,5.2,9.4,61.9,221.7,51,1.71308e-05,0.982735,2.01486e-05,0.0591578,0.464321,0.0,2.2,8.0,59.9,219.5,34,1.51388e-05,0.813647,1.65143e-05,0.193874,0.582967,0.5,8.5,10.0,66.7,218.3,100,535592897
55668,1946,2.20171e-05,0.989755,2.58171e-05,0.174649,0.279586,0.1,5.1,11.1,63.2,217.1,46,1.86134e-05,0.984038,1.84229e-05,0.0815036,0.530517,0.1,2.4,8.8,55.9,223.7,33,1.50908e-05,0.825994,1.816e-05,0.226854,0.529828,0.5,5.8,11.3,64.5,212.9,100,535592897
55670,1980,2.33421e-05,0.990108,2.664e-05,0.322705,0.268969,0.3,5.3,11.8,60.0,218.5,51,1.77087e-05,0.983477,2.0e-05,0.0694946,0.486866,0.0,2.7,8.3,61.1,216.9,18,1.53352e-05,0.786733,1.80229e-05,0.159756,0.534115,0.8,7.3,12.4,66.0,216.6,100,535592897
55672,2008,2.25768e-05,0.990023,2.52229e-05,0.317429,0.308289,0.3,5.8,11.1,61.2,216.3,44,1.66419e-05,0.984013,2.02171e-05,0.067783,0.478595,0.0,2.4,7.9,61.0,222.2,23,1.58172e-05,0.808089,1.776e-05,0.180276,0.559237,0.5,6.9,11.8,65.4,212.9,100,535592897
55674,2033,2.27002e-05,0.990162,2.57029e-05,0.153925,0.302132,0.2,4.3,9.5,61.2,213.5,47,1.72244e-05,0.984954,2.07086e-05,0.0653385,0.467117,0.0,2.5,8.0,56.2,217.9,20,1.50634e-05,0.820517,1.81829e-05,0.246926,0.547712,0.7,6.7,13.6,66.1,212.2,100,535592897
55676,1967,2.27162e-05,0.99011,2.60457e-05,0.155772,0.299602,0.1,4.5,10.5,60.2,214.6,48,1.69549e-05,0.985301,1.95429e-05,0.0887076,0.501764,0.1,2.5,8.3,58.5,220.9,26,1.58721e-05,0.838682,1.64457e-05,0.172592,0.591287,0.3,6.2,12.6,64.4,212.4,100,535592897
55678,1965,2.31479e-05,0.989913,2.57143e-05,0.166719,0.311372,0.1,4.3,11.8,61.8,214.0,48,1.76859e-05,0.985593,1.856e-05,0.106815,0.542929,0.2,2.5,9.2,55.5,224.8,24,1.73341e-05,0.848418,1.83657e-05,0.186227,0.526985,0.3,7.1,14.0,65.8,214.8,100,535592897
55680,1969,2.26796e-05,0.989952,2.56229e-05,0.182351,0.313254,0.1,5.8,12.5,57.3,215.2,49,1.7229e-05,0.984614,1.98286e-05,0.073057,0.477924,0.0,2.9,8.7,58.5,220.6,28,1.52576e-05,0.942216,1.73714e-05,0.1998,0.528072,0.3,7.7,11.9,67.1,211.7,100,535592897
55682,1984,2.26568e-05,0.990176,2.55543e-05,0.202974,0.301058,0.5,4.9,8.7,60.0,215.3,41,1.66716e-05,0.984622,1.99314e-05,0.0967478,0.484643,0.1,2.8,7.7,58.0,226.5,27,1.34003e-05,0.855914,1.62286e-05,0.1672,0.580367,0.2,7.7,10.1,66.6,204.0,100,535592897
55684,1981,2.2787e-05,0.990149,2.57943e-05,0.220796,0.283133,0.3,4.5,10.3,63.0,214.0,45,1.62056e-05,0.983047,1.792e-05,0.109668,0.543819,0.1,2.4,8.6,55.5,221.8,29,1.1968e-05,0.904641,1.52686e-05,0.18419,0.614138,0.3,7.0,11.7,63.4,212.5,100,535592897
55686,1953,2.36528e-05,0.990213,2.58514e-05,0.155581,0.289827,0.0,5.0,10.7,58.4,217.7,50,1.69298e-05,0.982298,1.83657e-05,0.07801,0.534926,0.0,2.7,8.6,58.2,226.5,21,1.23335e-05,0.803816,1.61371e-05,0.193101,0.596884,0.5,10.1,12.9,63.3,216.2,100,535592897
55688,1983,2.29903e-05,0.990006,2.656e-05,0.2191,0.27933,0.5,3.2,10.3,66.3,219.6,50,1.67082e-05,0.981088,1.96686e-05,0.116633,0.501662,0.0,4.0,8.5,59.6,220.3,22,1.31902e-05,0.842119,1.78514e-05,0.227867,0.546881,0.4,8.2,11.7,60.8,213.6,100,535592897
55690,1992,2.25631e-05,0.989977,2.53714e-05,0.214092,0.311148,0.2,5.0,10.0,56.8,213.6,50,1.67676e-05,0.981994,1.96914e-05,0.0716805,0.494254,0.0,2.8,8.4,60.9,222.3,26,1.25049e-05,0.834552,1.36457e-05,0.189967,0.650343,0.4,10.0,11.7,61.4,214.7,100,535592897
55692,1989,2.31411e-05,0.990061,2.58857e-05,0.163427,0.315247,0.0,4.5,11.3,62.7,221.3,49,1.66739e-05,0.980485,1.99771e-05,0.102941,0.488523,0.0,3.4,9.1,55.7,225.8,29,1.14677e-05,0.835747,1.39657e-05,0.210607,0.650428,0.4,10.4,12.9,63.5,220.5,100,535592897
55694,1985,2.42376e-05,0.990131,2.552e-05,0.202273,0.288831,0.3,5.0,9.1,55.1,214.7,48,1.68749e-05,0.980771,2.01371e-05,0.112048,0.496772,0.1,3.3,9.0,56.2,224.2,27,9.62878e-06,0.904717,1.27771e-05,0.132462,0.632851,0.1,9.2,11.3,62.4,220.9,100,535592897
55696,1996,2.39269e-05,0.989989,2.45943e-05,0.211466,0.310395,0.3,4.8,9.5,58.8,217.6,49,1.64135e-05,0.980859,1.96914e-05,0.128013,0.492056,0.1,3.6,8.6,58.3,219.8,27,9.90291e-06,1.09643,1.06971e-05,0.0824326,0.712574,0.0,9.6,12.3,62.9,226.3,100,535592897
55698,1986,2.23255e-05,0.990124,2.54629e-05,0.204053,0.293698,0.1,5.0,10.9,59.8,217.8,49,1.69503e-05,0.981192,1.92457e-05,0.105296,0.500822,0.1,3.4,7.9,56.9,223.4,24,9.65163e-06,1.14066,1.01943e-05,0.0740654,0.746678,0.0,9.1,13.2,63.7,226.1,100,535592897
55700,1990,2.32347e-05,0.990047,2.53714e-05,0.215784,0.304573,0.4,5.1,9.0,58.2,218.5,55,1.61074e-05,0.981474,1.81714e-05,0.14625,0.544037,0.3,3.1,7.5,60.1,216.1,27,9.68133e-06,1.12658,1.096e-05,0.0950783,0.722962,0.0,8.5,12.0,64.9,229.5,100,535592897
55702,1990,2.26065e-05,0.990052,2.61829e-05,0.186293,0.266085,0.3,4.5,11.0,62.8,218.8,48,1.66442e-05,0.979128,1.84457e-05,0.112722,0.520082,0.1,3.2,10.2,57.5,222.9,28,9.90977e-06,1.10046,9.09714e-06,0.0960427,0.781209,0.0,7.9,13.3,62.7,227.0,100,535592897
