Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55666,1968,2.43312e-05,0.991665,2.79086e-05,0.188897,0.230157,0.3,4.3,9.4,59.4,226.8,59,1.86202e-05,0.987278,2.13943e-05,0.0767499,0.475496,0.0,2.5,8.4,64.3,223.6,28,1.19909e-05,1.15725,1.35886e-05,0.100627,0.660171,0.0,6.1,12.5,60.5,206.2,100,1675763022
55668,1967,2.46876e-05,0.991081,2.71314e-05,0.215521,0.241106,0.5,5.0,8.7,57.0,225.4,54,1.83986e-05,0.987799,1.97943e-05,0.0557835,0.499361,0.0,2.3,8.5,63.1,219.1,16,1.16573e-05,1.1386,1.34286e-05,0.0952304,0.655293,0.0,6.9,12.1,60.4,206.1,100,1675763022
55670,1937,2.46122e-05,0.99135,2.91771e-05,0.375483,0.220073,0.6,4.5,10.3,56.6,226.8,48,1.87619e-05,0.988944,1.96914e-05,0.0581005,0.503515,0.0,2.1,8.9,64.4,224.1,30,9.05997e-06,0.863608,1.24914e-05,0.129183,0.68388,0.0,6.9,10.9,59.4,208.5,100,1675763022
55672,1968,2.50737e-05,0.991337,2.70171e-05,0.182136,0.247149,0.4,4.5,7.0,57.1,218.5,49,1.88555e-05,0.989191,1.95086e-05,0.0679719,0.495316,0.0,2.7,8.0,61.9,218.3,25,1.01131e-05,0.877897,1.02171e-05,0.102875,0.750107,0.0,7.4,11.7,60.2,205.4,100,1675763022
55674,1969,2.49435e-05,0.991108,2.80686e-05,0.256327,0.225255,0.7,4.7,9.0,57.0,227.2,46,1.78001e-05,0.988915,2.00229e-05,0.0508455,0.494996,0.0,2.1,9.4,64.0,220.7,21,9.85494e-06,0.83666,1.04343e-05,0.0733625,0.753457,0.0,6.5,12.4,58.5,209.4,100,1675763022
55676,1967,2.55009e-05,0.99131,2.83771e-05,0.216987,0.228709,0.5,4.6,10.6,56.9,234.3,44,1.86613e-05,0.989929,2.09257e-05,0.0608478,0.465486,0.0,2.1,8.6,64.3,216.6,27,1.58561e-05,0.859292,2.008e-05,0.100281,0.46732,0.0,5.1,11.6,59.6,215.8,100,1675763022
55678,1987,2.53958e-05,0.991299,2.71657e-05,0.263116,0.270749,0.4,4.2,8.3,57.5,234.3,49,1.69343e-05,0.98977,1.89714e-05,0.0564253,0.559211,0.0,1.9,9.3,67.7,223.8,28,1.19063e-05,0.901522,1.14971e-05,0.0967239,0.729856,0.0,7.1,11.0,58.9,214.0,100,1675763022
55680,1992,2.44637e-05,0.991276,2.90514e-05,0.509419,0.225984,1.2,5.7,10.5,58.4,233.8,49,1.77453e-05,0.989454,1.89714e-05,0.0537975,0.544228,0.0,1.9,9.5,66.8,218.4,28,8.16676e-06,0.916917,7.49714e-06,0.065548,0.8385,0.1,5.6,12.6,59.4,216.0,100,1675763022
55682,2005,2.49549e-05,0.991566,2.84457e-05,0.240585,0.236701,0.8,4.0,9.7,57.9,227.6,46,1.75717e-05,0.988871,1.98629e-05,0.0621649,0.486799,0.0,2.4,8.3,65.5,217.6,22,8.72187e-06,1.15883,9.00571e-06,0.094928,0.794719,0.0,5.6,12.7,60.9,214.7,100,1675763022
55684,1956,2.53135e-05,0.991222,2.76686e-05,0.197354,0.222382,0.4,4.8,11.3,59.2,227.4,51,1.79121e-05,0.988247,1.91429e-05,0.0542755,0.518964,0.0,2.2,8.7,64.9,215.8,27,5.25414e-06,0.845999,7.21143e-06,0.0388459,0.852075,0.0,5.3,11.3,58.7,212.6,100,1675763022
55686,1948,2.54186e-05,0.991549,2.80457e-05,0.365272,0.22008,0.4,4.1,10.1,55.8,234.2,54,1.74209e-05,0.987951,1.92114e-05,0.0436216,0.522239,0.0,1.5,8.2,65.4,216.5,18,4.88407e-06,0.788006,6.21714e-06,0.0440323,0.862325,0.0,5.5,12.4,58.6,213.0,100,1675763022
55688,1983,2.43312e-05,0.991488,2.88343e-05,0.298092,0.209081,0.5,4.7,8.6,56.8,233.9,50,1.77864e-05,0.989735,1.97029e-05,0.0482839,0.503051,0.0,1.5,7.9,64.1,218.0,16,4.68075e-06,0.789141,5.55429e-06,0.0275511,0.890706,0.0,5.7,11.6,59.9,210.9,100,1675763022
55690,1966,2.50166e-05,0.99123,2.74514e-05,0.35082,0.234721,0.9,5.7,8.7,59.4,232.5,54,1.69983e-05,0.989975,1.84686e-05,0.0446486,0.546838,0.0,1.6,7.6,61.8,215.7,27,4.80868e-06,0.796603,5.48571e-06,0.0301096,0.883975,0.0,5.6,12.0,59.7,209.1,100,1675763022
55692,1990,2.45026e-05,0.991397,2.73371e-05,0.152701,0.23939,0.1,4.4,9.7,58.5,229.1,51,1.67561e-05,0.990148,1.92686e-05,0.0443188,0.510895,0.0,1.6,7.7,58.8,212.8,21,4.60994e-06,0.800736,5.12e-06,0.0348514,0.899766,0.0,5.6,11.4,59.5,208.6,100,1675763022
55694,1989,2.45894e-05,0.991334,2.84571e-05,0.155783,0.22617,0.3,3.6,11.4,60.4,238.6,49,1.74026e-05,0.99182,2.04457e-05,0.0499823,0.455313,0.0,1.5,8.1,61.7,217.0,23,4.37693e-06,0.796408,4.91429e-06,0.0513453,0.90377,0.0,5.6,10.7,59.6,208.9,100,1675763022
55696,2004,2.40663e-05,0.991529,2.65029e-05,0.156744,0.260619,0.4,4.3,8.9,55.7,225.3,53,1.77384e-05,0.991587,2.02171e-05,0.0591632,0.467915,0.0,2.2,8.1,60.0,210.1,27,3.6779e-06,0.793025,4.42286e-06,0.0337332,0.919229,0.0,5.4,10.9,61.4,207.2,100,1675763022
55698,1966,2.42307e-05,0.991432,2.78057e-05,0.215263,0.218813,0.7,4.8,10.0,58.4,226.7,57,1.70029e-05,0.990557,2.01486e-05,0.051722,0.487066,0.0,1.6,9.1,62.9,215.0,22,4.07539e-06,0.799403,4.48e-06,0.0321389,0.912955,0.0,5.5,10.8,61.5,205.2,100,1675763022
55700,1963,2.50463e-05,0.991439,2.71886e-05,0.213135,0.263753,0.7,4.5,9.2,59.8,227.3,50,1.56802e-05,0.988835,1.99086e-05,0.0561742,0.481441,0.0,2.6,8.4,63.1,215.6,34,3.43804e-06,0.800817,4.35429e-06,0.0310746,0.918338,0.0,5.0,10.9,60.9,207.6,100,1675763022
55702,1943,2.51925e-05,0.991409,2.75429e-05,0.233565,0.233843,0.5,4.8,10.5,59.6,228.3,47,1.62284e-05,0.988189,1.92457e-05,0.0426463,0.514891,0.0,1.8,9.4,60.5,214.6,25,3.74415e-06,0.871494,3.08571e-06,0.0118856,0.94647,0.0,5.6,11.4,61.1,207.1,100,1675763022
