Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55632,1970,2.2787e-05,0.990507,2.50171e-05,0.186312,0.289031,0.3,4.3,8.9,56.3,177.0,52,1.94517e-05,0.979196,2.14286e-05,0.134697,0.463391,0.3,3.6,8.9,60.9,185.3,25,7.70303e-06,0.876353,9.55429e-06,0.153815,0.796006,1.1,4.4,13.5,58.8,178.2,100,2810137463
55634,1983,2.22821e-05,0.990441,2.58971e-05,0.183279,0.316915,0.2,4.4,8.7,58.1,183.7,48,1.83735e-05,0.985145,2.13371e-05,0.118724,0.477616,0.3,3.2,9.5,61.8,191.1,22,7.41062e-06,0.839841,8.48e-06,0.120047,0.830298,0.5,4.5,13.4,56.2,178.4,100,2810137463
55636,1992,2.3004e-05,0.990388,2.54286e-05,0.264283,0.290738,0.4,5.1,9.0,55.5,181.9,47,1.98835e-05,0.987267,2.29943e-05,0.125989,0.415927,0.2,4.3,9.2,57.4,187.3,33,1.3028e-05,0.821374,1.03771e-05,0.0919093,0.764178,0.5,4.6,12.3,54.8,176.9,100,2810137463
55638,1956,2.28875e-05,0.990356,2.54514e-05,0.146024,0.289257,0.1,4.7,8.1,57.1,183.9,46,2.01828e-05,0.986852,1.99314e-05,0.107507,0.494683,0.1,3.6,9.7,60.4,185.8,25,7.51342e-06,0.82633,1.08229e-05,0.144316,0.763905,0.5,4.1,11.7,54.7,178.6,100,2810137463
55640,1989,2.29537e-05,0.990532,2.60571e-05,0.160479,0.284296,0.3,5.8,10.3,57.1,179.7,48,1.7727e-05,0.986567,2.05371e-05,0.102885,0.492174,0.2,3.2,8.8,60.9,183.3,14,9.61279e-06,0.83839,1.02514e-05,0.148937,0.770611,0.4,3.7,11.8,55.4,180.4,100,2810137463
55642,1978,2.29789e-05,0.990562,2.61486e-05,0.275911,0.28272,0.3,4.8,8.7,57.7,174.5,50,1.89857e-05,0.987046,2.03314e-05,0.118588,0.483202,0.3,3.0,9.6,61.5,177.9,17,1.04969e-05,0.839967,1.07657e-05,0.120845,0.761335,0.5,4.3,11.8,53.5,180.5,100,2810137463
55644,1974,2.22319e-05,0.990437,2.54286e-05,0.559972,0.315261,0.8,4.8,9.0,58.7,179.1,47,1.88212e-05,0.986242,2.01714e-05,0.0969052,0.484142,0.2,3.2,10.6,61.1,177.9,23,1.00948e-05,0.851543,1.14057e-05,0.149061,0.740087,0.5,3.6,10.7,52.7,179.9,100,2810137463
55646,1981,2.21862e-05,0.990547,2.59657e-05,0.209899,0.30732,0.2,5.9,9.2,56.5,185.8,47,1.79714e-05,0.986242,2.14057e-05,0.111943,0.457323,0.2,3.6,9.6,57.9,185.4,24,9.23587e-06,0.83479,1.02514e-05,0.121611,0.762136,0.4,3.8,12.5,56.0,176.4,100,2810137463
55648,1971,2.29949e-05,0.990576,2.60229e-05,0.290599,0.280596,0.3,4.9,9.2,53.5,186.4,50,1.7245e-05,0.985608,1.93371e-05,0.132825,0.52793,0.3,4.0,9.3,60.5,184.4,21,7.46773e-06,0.829098,9.69143e-06,0.114101,0.79134,0.3,4.1,12.2,56.4,174.1,100,2810137463
55650,1979,2.24101e-05,0.990659,2.63543e-05,0.179164,0.287623,0.1,5.5,8.0,57.8,183.2,46,1.88487e-05,0.98503,2.09143e-05,0.109994,0.474484,0.2,3.7,9.0,57.2,180.9,18,7.40605e-06,0.836169,8.83429e-06,0.0911496,0.813937,0.5,3.9,12.2,57.0,176.2,100,2810137463
55652,1980,2.19852e-05,0.990823,2.54743e-05,0.157792,0.304898,0.2,4.6,10.0,58.5,180.7,55,1.77499e-05,0.98282,2.11886e-05,0.130306,0.468838,0.2,4.3,8.7,60.5,182.4,28,7.89949e-06,0.833628,9.28e-06,0.149909,0.797371,0.6,3.9,12.1,55.9,178.7,100,2810137463
55654,1969,2.2924e-05,0.991028,2.59429e-05,0.196643,0.305323,0.3,6.0,10.1,58.3,177.5,48,1.89903e-05,0.9799,2.01829e-05,0.0874522,0.496001,0.3,3.1,9.8,58.3,184.9,34,7.78755e-06,0.82535,9.22286e-06,0.121435,0.798536,0.4,3.4,11.9,55.7,178.1,100,2810137463
55656,1991,2.28578e-05,0.990933,2.64114e-05,0.175399,0.272002,0.2,5.5,7.4,60.1,180.0,50,1.94632e-05,0.979969,1.86971e-05,0.088537,0.538629,0.2,4.1,9.7,57.9,182.3,24,1.0691e-05,0.836724,1.57829e-05,0.136659,0.581751,0.3,4.3,11.8,53.3,172.8,100,2810137463
55658,1997,2.32576e-05,0.991013,2.504e-05,0.137552,0.280005,0.0,4.4,7.9,59.4,176.3,48,1.82022e-05,0.979447,1.93486e-05,0.0703008,0.527511,0.0,3.4,7.9,61.6,184.4,32,1.28909e-05,0.847483,1.61486e-05,0.134527,0.584541,0.2,4.1,12.6,55.1,178.5,100,2810137463
55660,1976,2.33832e-05,0.991236,2.61257e-05,0.192436,0.283926,0.1,6.2,8.3,58.6,177.0,44,1.83735e-05,0.984431,2.02971e-05,0.127259,0.499222,0.2,4.4,9.3,63.2,188.2,34,1.14997e-05,0.83252,1.18057e-05,0.125165,0.714154,0.2,4.4,11.6,54.3,178.0,100,2810137463
55662,1985,2.2771e-05,0.99121,2.57486e-05,0.27011,0.292721,0.3,4.4,9.9,54.1,180.0,47,1.88144e-05,0.981535,1.99657e-05,0.0930498,0.493277,0.1,4.0,9.7,60.2,183.8,19,1.01565e-05,0.835608,1.38057e-05,0.175296,0.662193,0.3,4.1,12.8,54.8,179.7,100,2810137463
55664,1964,2.32644e-05,0.991073,2.52457e-05,0.222001,0.283741,0.2,6.3,6.7,56.6,176.1,48,1.80994e-05,0.981339,2.01029e-05,0.0961122,0.482288,0.1,4.0,9.7,62.9,182.6,21,1.33204e-05,0.842837,1.48457e-05,0.149212,0.625568,0.2,4.3,11.9,53.8,175.3,100,2810137463
55666,2021,2.40251e-05,0.991112,2.49943e-05,0.213569,0.315783,0.4,4.4,7.9,54.6,180.2,49,1.71331e-05,0.979477,1.96e-05,0.0999789,0.494675,0.0,4.2,8.6,63.6,180.9,30,1.22125e-05,0.838441,1.55429e-05,0.167416,0.608754,0.2,3.8,12.0,55.7,182.6,100,2810137463
55668,1958,2.2474e-05,0.991122,2.48457e-05,0.122351,0.282016,0.1,4.1,8.1,57.1,177.3,42,1.83598e-05,0.98116,2.03543e-05,0.0888914,0.513063,0.0,4.0,9.7,60.6,189.8,28,1.40788e-05,0.840576,1.35886e-05,0.121787,0.654237,0.2,5.5,12.5,56.0,179.5,100,2810137463
55670,1969,2.28144e-05,0.991035,2.41257e-05,0.334056,0.346414,0.4,3.9,8.1,57.4,179.1,43,1.81679e-05,0.982043,1.98629e-05,0.105841,0.522737,0.2,3.2,10.0,59.5,189.7,25,1.11959e-05,0.838228,1.49371e-05,0.178736,0.633145,0.2,5.7,12.7,53.8,180.8,100,2810137463
55672,1972,2.27276e-05,0.991031,2.54629e-05,0.159004,0.297374,0.2,4.4,8.4,55.4,181.9,52,1.76516e-05,0.982364,1.94971e-05,0.0757632,0.529723,0.0,3.7,9.4,60.9,188.3,22,1.12233e-05,0.840536,1.28686e-05,0.104817,0.669883,0.0,5.5,11.4,52.6,177.0,100,2810137463
55674,1951,2.24786e-05,0.990934,2.48e-05,0.191663,0.314566,0.2,4.9,8.4,60.3,176.7,46,1.82707e-05,0.981442,1.83771e-05,0.0912677,0.542002,0.0,3.6,10.0,66.1,190.5,14,1.1173e-05,0.834778,1.27314e-05,0.139122,0.687077,0.2,5.9,10.8,49.8,174.5,100,2810137463
55676,1980,2.28144e-05,0.990777,2.57257e-05,0.246734,0.292154,0.3,3.8,8.7,57.5,183.8,47,1.72244e-05,0.982849,2.01257e-05,0.0673993,0.481524,0.0,2.5,8.5,64.3,190.1,19,1.32336e-05,0.842026,1.56457e-05,0.165235,0.567775,0.1,6.6,9.9,51.5,175.3,100,2810137463
55678,2015,2.25768e-05,0.990823,2.52914e-05,0.172653,0.311304,0.2,4.6,11.2,53.7,181.5,53,1.76265e-05,0.982885,1.98171e-05,0.100714,0.505063,0.2,3.0,8.4,61.9,195.7,20,1.3028e-05,0.846024,1.82171e-05,0.141498,0.465361,0.0,5.8,9.8,51.7,175.9,100,2810137463
55680,1997,2.33649e-05,0.990946,2.57257e-05,0.187285,0.305185,0.3,4.9,11.2,56.2,184.8,46,1.72519e-05,0.982251,1.84457e-05,0.0895094,0.555913,0.1,3.5,10.7,61.7,189.7,17,1.37613e-05,0.857394,1.58171e-05,0.119421,0.572825,0.1,6.0,9.6,51.6,174.3,100,2810137463
55682,1965,2.30223e-05,0.990742,2.52571e-05,0.345026,0.301731,0.3,4.2,9.6,57.2,181.1,51,1.68567e-05,0.982839,1.90286e-05,0.0690821,0.529519,0.0,3.0,9.4,65.3,191.8,23,1.13901e-05,0.848852,1.42743e-05,0.146431,0.638483,0.0,6.6,10.7,49.2,175.4,100,2810137463
55684,1993,2.35477e-05,0.990705,2.472e-05,0.203116,0.31429,0.4,5.4,8.2,55.7,180.2,49,1.71628e-05,0.979521,1.768e-05,0.0874641,0.586514,0.1,3.7,11.0,66.3,186.5,25,1.27059e-05,0.836357,1.38286e-05,0.127721,0.621281,0.0,4.9,10.7,50.4,176.4,100,2810137463
55686,1958,2.25791e-05,0.990432,2.53257e-05,0.2922,0.299537,0.4,6.0,8.6,55.6,184.2,49,1.57601e-05,0.983818,1.92343e-05,0.0885476,0.523109,0.1,2.4,9.2,61.0,194.4,26,1.1502e-05,0.83241,1.45029e-05,0.102911,0.620026,0.0,6.1,11.0,50.0,177.5,100,2810137463
55688,1947,2.23804e-05,0.990792,2.57943e-05,0.15656,0.293528,0.0,5.0,8.1,61.3,180.9,45,1.65208e-05,0.981878,1.77257e-05,0.117454,0.582501,0.3,3.2,9.3,60.9,190.8,33,1.0193e-05,0.858152,1.37029e-05,0.141654,0.627925,0.0,5.7,10.8,50.7,174.8,100,2810137463
55690,1971,2.32621e-05,0.99081,2.54057e-05,0.205925,0.311298,0.4,5.5,8.1,57.3,179.6,52,1.57213e-05,0.984042,1.84571e-05,0.114714,0.556958,0.2,3.6,9.5,64.5,191.1,18,1.13467e-05,0.893487,1.45029e-05,0.127717,0.615306,0.0,5.6,11.8,50.0,177.1,100,2810137463
55692,2012,2.204e-05,0.990809,2.57714e-05,0.270689,0.293901,0.3,5.1,9.6,55.9,178.6,49,1.653e-05,0.984738,1.94857e-05,0.120663,0.514756,0.1,3.9,9.8,61.6,195.2,29,1.07915e-05,0.841955,1.37257e-05,0.118288,0.635436,0.0,5.5,10.4,50.4,173.8,100,2810137463
55694,1970,2.17247e-05,0.990833,2.48229e-05,0.196357,0.311547,0.5,4.6,11.7,58.0,177.5,45,1.62559e-05,0.985227,1.73371e-05,0.129004,0.588773,0.2,4.1,8.5,64.5,193.6,29,1.12576e-05,0.838724,1.27086e-05,0.109877,0.669304,0.0,4.3,10.7,48.4,173.6,100,2810137463
55696,1981,2.33444e-05,0.990924,2.58171e-05,0.262783,0.297067,0.3,4.5,8.1,56.2,176.4,50,1.70668e-05,0.986002,1.96229e-05,0.147476,0.524088,0.5,3.0,9.4,61.2,192.6,32,1.07733e-05,0.837071,1.12e-05,0.0895982,0.727707,0.0,5.1,10.5,52.3,171.4,100,2810137463
55698,2016,2.3486e-05,0.990843,2.51429e-05,0.172106,0.289286,0.3,4.3,7.3,55.4,179.9,50,1.71993e-05,0.985323,1.92457e-05,0.171926,0.535521,0.4,4.2,9.2,62.1,191.2,22,1.02684e-05,0.862356,1.18057e-05,0.0747861,0.708625,0.0,3.8,9.2,49.3,171.5,100,2810137463
55700,2012,2.29537e-05,0.991002,2.48571e-05,0.200444,0.31978,0.4,5.0,8.7,56.3,177.0,48,1.69892e-05,0.985916,1.94971e-05,0.133565,0.528215,0.4,3.7,9.8,64.7,193.5,27,8.37464e-06,1.17465,1.03314e-05,0.0688996,0.740705,0.0,3.5,9.4,49.7,173.4,100,2810137463
55702,1962,2.23667e-05,0.990845,2.63886e-05,0.22054,0.298129,0.3,5.5,10.3,58.6,180.2,47,1.65574e-05,0.985042,1.952e-05,0.164909,0.529703,0.6,3.3,8.0,60.0,195.8,34,7.74186e-06,0.884485,9.84e-06,0.0783353,0.762973,0.0,3.7,10.8,50.1,171.2,100,2810137463
