Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55630,1992,2.59692e-05,0.989897,2.89829e-05,0.183172,0.21758,0.3,4.6,7.5,79.6,224.9,43,1.89195e-05,0.967913,2.21829e-05,0.122819,0.444207,0.6,5.1,5.5,69.7,207.7,24,9.7727e-06,1.05497,1.14971e-05,0.0703267,0.754822,0.0,3.8,10.4,72.7,211.6,100,1800575715
55632,1986,2.58595e-05,0.989843,3.05714e-05,0.243305,0.211716,0.4,5.6,9.7,84.1,219.2,45,2.04226e-05,0.965157,2.15086e-05,0.214618,0.440444,1.3,6.0,6.3,71.3,202.1,18,9.72701e-06,1.14001,1.15771e-05,0.0376971,0.759682,0.0,3.8,10.8,70.9,213.7,100,1800575715
55634,1997,2.55625e-05,0.989524,2.79314e-05,0.185357,0.24156,0.2,5.3,9.3,76.8,213.6,50,2.00023e-05,0.974552,2.33371e-05,0.198987,0.399126,0.9,5.5,6.3,70.3,207.7,26,1.01725e-05,0.868614,1.15314e-05,0.0384416,0.768774,0.0,4.2,9.9,71.9,213.3,100,1800575715
55636,1960,2.58824e-05,0.989584,2.84686e-05,0.221854,0.22175,0.3,5.6,7.7,78.1,212.9,49,1.80674e-05,0.978037,2.26057e-05,0.164029,0.409276,0.6,4.7,5.6,71.9,210.1,22,2.3936e-05,0.880256,2.68686e-05,0.137363,0.295703,0.2,3.9,8.7,76.2,217.7,100,1800575715
55638,1979,2.51422e-05,0.989479,2.90057e-05,0.250701,0.234197,0.4,5.4,10.5,76.8,219.6,49,1.81314e-05,0.983843,2.31086e-05,0.212297,0.396331,0.7,5.9,5.6,72.5,202.6,18,1.23107e-05,0.901993,1.78514e-05,0.0692159,0.551811,0.0,3.5,12.2,69.1,217.4,100,1800575715
55640,2002,2.49869e-05,0.989494,2.82057e-05,0.162152,0.247865,0.2,4.1,8.1,79.4,218.2,51,1.91342e-05,0.985259,2.16571e-05,0.145855,0.457897,0.5,4.5,6.7,71.1,209.0,28,1.82022e-05,0.909213,2.18629e-05,0.135635,0.436506,0.0,5.1,9.7,67.9,220.4,100,1800575715
55642,1979,2.66636e-05,0.989497,2.94514e-05,0.30397,0.210537,0.5,6.3,8.7,80.2,215.0,45,1.90817e-05,0.982518,2.08686e-05,0.178892,0.464818,0.7,4.8,6.5,69.4,206.0,17,1.3245e-05,0.850947,1.64914e-05,0.112603,0.593752,0.0,4.0,12.2,66.5,218.2,100,1800575715
55644,1968,2.52816e-05,0.989348,2.75886e-05,0.157167,0.244352,0.3,3.4,9.2,77.3,211.9,52,1.99772e-05,0.982469,2.256e-05,0.201756,0.422937,0.7,4.8,6.7,70.5,204.4,34,1.13581e-05,0.877885,1.544e-05,0.0782165,0.620335,0.0,2.5,12.6,65.4,218.7,100,1800575715
55646,1975,2.6056e-05,0.988968,2.92343e-05,0.218996,0.209292,0.2,5.6,7.1,77.6,218.6,43,1.79783e-05,0.979379,2.04e-05,0.130477,0.486864,0.5,5.7,5.1,68.0,208.1,32,7.84466e-06,0.859927,1.21371e-05,0.120123,0.722835,0.0,6.0,13.6,69.9,218.7,100,1800575715
55648,1977,2.53844e-05,0.988999,2.91429e-05,0.18827,0.233106,0.1,5.2,8.3,80.4,210.0,48,1.90931e-05,0.979573,2.05143e-05,0.159803,0.476888,0.8,4.6,5.6,68.6,204.1,22,1.14038e-05,1.14598,1.53829e-05,0.0809486,0.615744,0.0,4.4,12.9,66.5,221.1,100,1800575715
55650,1975,2.56859e-05,0.988992,2.87314e-05,0.132608,0.224519,0.1,3.5,9.5,77.4,214.3,51,1.88715e-05,0.983028,2.192e-05,0.170957,0.430064,0.6,4.9,5.3,74.2,204.0,18,1.13467e-05,1.1994,1.25257e-05,0.0916701,0.704548,0.0,4.1,11.9,66.1,220.7,100,1800575715
55652,1934,2.58275e-05,0.988782,2.82514e-05,0.241226,0.214758,0.4,6.5,9.1,76.5,222.6,43,1.9687e-05,0.986739,2.07657e-05,0.140621,0.492402,0.4,4.7,4.6,70.4,202.3,26,1.08806e-05,1.117,1.22857e-05,0.0574918,0.716638,0.0,3.6,13.1,65.4,217.4,100,1800575715
55654,1950,2.54803e-05,0.988502,2.83657e-05,0.139191,0.23876,0.1,4.2,9.5,76.2,208.0,44,1.92416e-05,0.986334,2.07771e-05,0.145716,0.469289,0.4,5.2,5.6,70.5,205.3,22,9.93718e-06,0.915923,1.22971e-05,0.0572301,0.712386,0.0,1.9,12.6,62.8,218.2,100,1800575715
55656,1997,2.55534e-05,0.988577,2.936e-05,0.216139,0.220555,0.7,5.3,9.2,75.1,224.0,46,1.92005e-05,0.986968,2.15543e-05,0.190993,0.447205,0.7,5.0,7.2,71.4,204.6,31,1.56254e-05,0.863615,2.12686e-05,0.0822996,0.445064,0.0,2.0,12.7,68.9,212.9,100,1800575715
55658,1985,2.67344e-05,0.988748,2.90629e-05,0.171042,0.224625,0.1,5.0,9.5,79.4,215.1,45,1.90131e-05,0.984162,2.19086e-05,0.144366,0.45047,0.7,4.3,6.0,70.5,205.0,27,1.36448e-05,0.894333,1.56571e-05,0.063629,0.622743,0.0,3.0,11.4,65.8,210.8,100,1800575715
55660,1934,2.59555e-05,0.989006,2.81143e-05,0.262324,0.206223,0.3,6.6,8.0,74.2,211.7,48,1.74529e-05,0.987424,2.11429e-05,0.195442,0.47258,0.8,5.1,6.2,68.3,200.9,21,1.21142e-05,1.22187,1.18171e-05,0.0551359,0.743733,0.0,3.1,12.9,66.4,212.8,100,1800575715
55662,1976,2.56356e-05,0.98926,2.81257e-05,0.265346,0.233294,0.3,5.1,8.0,77.6,216.8,51,1.849e-05,0.98563,2.15543e-05,0.16194,0.467969,0.3,5.5,6.6,71.9,207.9,18,9.03255e-06,1.16964,9.88571e-06,0.0389548,0.786329,0.0,2.3,12.7,64.9,211.6,100,1800575715
55664,1986,2.60149e-05,0.989247,2.93143e-05,0.194375,0.196969,0.3,5.3,9.2,76.3,221.0,50,1.76905e-05,0.98702,2.12229e-05,0.204711,0.458749,0.9,5.0,5.3,69.5,206.1,15,8.80868e-06,1.19645,1.01143e-05,0.0458467,0.782425,0.0,3.1,12.4,63.7,212.6,100,1800575715
55666,2005,2.64169e-05,0.989271,2.88229e-05,0.229754,0.219237,0.1,6.5,9.0,78.6,214.8,48,1.78846e-05,0.981883,2.04686e-05,0.123543,0.494707,0.4,3.6,4.8,72.7,206.3,17,8.28098e-06,1.26875,9.46286e-06,0.0652111,0.794842,0.0,3.9,13.5,63.6,212.1,100,1800575715
55668,1984,2.56585e-05,0.989346,2.89371e-05,0.232421,0.227234,0.5,5.5,8.4,78.1,222.0,45,1.87801e-05,0.978514,2.02286e-05,0.120403,0.51446,0.3,4.1,5.5,71.8,207.9,22,8.7767e-06,1.20276,9.54286e-06,0.0506029,0.790767,0.0,2.8,13.3,62.8,210.5,100,1800575715
55670,1997,2.58641e-05,0.989203,2.85371e-05,0.320489,0.219318,0.7,4.8,8.6,76.8,212.0,50,1.75694e-05,0.98089,1.984e-05,0.143492,0.510604,0.4,4.9,5.4,69.1,203.8,29,8.50714e-06,1.09922,9.62286e-06,0.0591341,0.794136,0.0,3.5,14.9,62.9,212.1,100,1800575715
55672,1988,2.52153e-05,0.989045,2.84914e-05,0.177183,0.251122,0.1,6.0,9.4,77.9,220.0,52,1.82913e-05,0.979538,2.02971e-05,0.105874,0.511437,0.2,4.0,6.1,74.1,210.2,35,7.72816e-06,0.910498,1.03429e-05,0.0332282,0.782137,0.0,2.7,13.4,63.2,216.9,100,1800575715
55674,1998,2.55762e-05,0.989091,2.824e-05,0.21942,0.21164,0.3,5.5,8.4,79.3,219.8,52,1.7446e-05,0.980894,2.05371e-05,0.171071,0.502077,0.5,5.3,6.3,70.1,208.0,19,8.3221e-06,1.0477,9.66857e-06,0.0321949,0.789668,0.0,2.6,13.7,60.3,216.0,100,1800575715
55676,1950,2.64215e-05,0.98896,2.86971e-05,0.252173,0.223596,0.3,4.6,7.3,72.8,215.3,49,1.78321e-05,0.979495,2.09943e-05,0.134921,0.479644,0.2,5.1,4.5,71.7,211.7,25,2.05848e-05,0.898049,2.04343e-05,0.0741572,0.459053,0.0,3.5,12.0,63.5,215.8,100,1800575715
55678,1943,2.57841e-05,0.988899,2.85371e-05,0.168074,0.227386,0.1,5.0,7.6,80.5,212.3,46,1.84763e-05,0.981882,2.07086e-05,0.144991,0.480165,0.4,4.7,5.7,73.4,212.7,25,1.43187e-05,0.882106,2.00686e-05,0.103338,0.498461,0.0,5.5,11.8,72.0,221.5,100,1800575715
55680,1974,2.60628e-05,0.989089,2.86286e-05,0.165434,0.223624,0.2,4.5,8.3,78.1,213.7,48,1.76425e-05,0.982506,2.12114e-05,0.207023,0.454746,0.8,6.2,6.6,74.2,213.5,28,1.2466e-05,0.894437,2.01257e-05,0.0934038,0.514964,0.0,5.1,9.1,72.7,217.1,100,1800575715
55682,1991,2.59943e-05,0.989321,2.72343e-05,0.191844,0.247796,0.1,5.7,9.0,75.1,210.5,51,1.75237e-05,0.985374,1.944e-05,0.128582,0.517166,0.4,4.4,4.5,70.5,209.2,30,1.69023e-05,0.858572,1.81486e-05,0.0721574,0.581881,0.0,4.8,9.3,76.7,220.6,100,1800575715
55684,2028,2.60217e-05,0.989148,2.84571e-05,0.298308,0.221078,0.6,5.4,7.7,78.9,217.1,52,1.86019e-05,0.983525,2.10857e-05,0.149538,0.488697,0.6,4.5,4.5,71.9,206.3,32,1.58195e-05,0.928609,1.81943e-05,0.0973373,0.562241,0.0,5.3,11.4,71.3,219.3,100,1800575715
55686,1969,2.60126e-05,0.989085,2.84229e-05,0.344611,0.208245,0.3,4.4,9.1,78.4,221.7,55,1.78664e-05,0.986541,1.99314e-05,0.104711,0.523645,0.2,3.8,4.1,69.9,206.2,19,1.45905e-05,1.18946,1.85143e-05,0.0981472,0.544734,0.0,5.2,10.5,71.5,224.0,100,1800575715
55688,2008,2.5574e-05,0.989189,2.86857e-05,0.379891,0.214282,0.5,5.5,8.8,77.0,210.9,49,1.75488e-05,0.987937,2.03314e-05,0.159435,0.517149,0.4,4.8,5.8,71.5,206.5,26,1.50931e-05,1.17275,1.51543e-05,0.0790642,0.641954,0.0,6.0,11.1,72.6,219.3,100,1800575715
55690,1977,2.58184e-05,0.989329,2.75771e-05,0.379527,0.262857,0.6,4.8,8.2,80.1,210.0,43,1.79303e-05,0.988112,1.91314e-05,0.121697,0.532868,0.2,4.4,4.1,72.0,208.2,22,1.54906e-05,1.15084,1.664e-05,0.0847221,0.60993,0.0,4.9,11.3,72.6,217.2,100,1800575715
55692,2010,2.50691e-05,0.989198,2.92457e-05,0.218722,0.230302,0.5,6.0,9.7,79.7,220.3,49,1.74506e-05,0.987373,1.90171e-05,0.15242,0.533645,0.4,4.3,4.5,68.9,207.2,14,1.5205e-05,1.17397,1.57143e-05,0.0990565,0.636354,0.1,5.3,11.1,72.4,218.4,100,1800575715
55694,1986,2.54849e-05,0.989199,2.82286e-05,0.178748,0.219741,0.4,3.7,8.3,80.0,218.7,49,1.77224e-05,0.988284,2.02171e-05,0.155153,0.494919,0.4,5.3,4.3,70.7,209.3,25,1.42136e-05,1.18233,1.80457e-05,0.115625,0.569451,0.2,6.0,10.9,72.7,220.5,100,1800575715
55696,1959,2.57042e-05,0.989068,2.91771e-05,0.299641,0.222946,0.5,5.2,11.1,79.2,212.6,54,1.67927e-05,0.984068,2.06057e-05,0.137209,0.509161,0.5,3.9,5.5,69.9,203.3,28,1.44123e-05,1.14547,1.58286e-05,0.0954021,0.627579,0.1,5.7,10.2,71.6,223.8,100,1800575715
55698,1932,2.45962e-05,0.988982,2.75429e-05,0.155179,0.25901,0.3,3.7,8.4,77.2,212.2,52,1.63861e-05,0.983494,1.91771e-05,0.157525,0.518892,0.4,4.8,5.4,69.7,210.1,31,1.42981e-05,1.14541,1.472e-05,0.0916433,0.648535,0.1,4.7,10.9,73.9,216.2,100,1800575715
55700,1963,2.69332e-05,0.989333,2.936e-05,0.305757,0.201315,0.4,5.8,9.8,79.7,217.6,48,1.65802e-05,0.984488,1.87771e-05,0.114315,0.542087,0.1,4.9,5.0,70.8,200.6,25,1.38824e-05,1.2232,1.43771e-05,0.101789,0.66975,0.2,6.2,9.9,74.6,222.8,100,1800575715
55702,1927,2.62913e-05,0.989564,2.79314e-05,0.243642,0.231689,0.2,4.1,8.4,78.1,217.8,48,1.62239e-05,0.986069,1.872e-05,0.102653,0.566345,0.1,3.9,5.4,72.4,202.3,24,1.3261e-05,1.15334,1.56e-05,0.108822,0.632833,0.1,6.3,10.3,72.6,220.3,100,1800575715
