Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1962,2.51536e-05,0.990696,2.66857e-05,0.314228,0.286458,0.4,5.4,9.9,62.3,215.0,43,2.06191e-05,0.981565,2.384e-05,0.174234,0.414102,0.6,5.4,14.6,62.4,229.4,31,8.75842e-06,0.889964,9.65714e-06,0.0273265,0.809512,0.0,0.9,9.0,52.7,227.7,100,3751342565
55626,2015,2.53752e-05,0.99077,2.69257e-05,0.151607,0.279827,0.3,4.1,9.5,62.8,216.4,50,2.08521e-05,0.982233,2.33486e-05,0.112638,0.407719,0.2,4.5,12.4,62.3,231.6,37,8.07539e-06,0.854171,8.34286e-06,0.0318283,0.839274,0.0,0.8,9.9,54.1,223.4,100,3751342565
55628,1990,2.50257e-05,0.990598,2.68686e-05,0.152187,0.261638,0.2,4.2,7.6,61.9,216.4,52,2.03518e-05,0.98026,2.20457e-05,0.129755,0.451709,0.4,5.0,14.4,63.6,229.8,23,7.67333e-06,0.851194,8.51429e-06,0.0362203,0.844119,0.0,0.6,10.8,54.0,223.1,100,3751342565
55630,1998,2.46305e-05,0.990453,2.71771e-05,0.143454,0.265789,0.0,5.1,7.9,62.7,221.3,46,1.9767e-05,0.979664,2.12457e-05,0.0854807,0.453938,0.1,4.5,15.1,64.6,234.5,25,8.07539e-06,0.863237,8.66286e-06,0.0192198,0.832352,0.0,0.4,9.9,52.5,225.0,100,3751342565
55632,1989,2.42193e-05,0.990637,2.66286e-05,0.142059,0.270071,0.1,4.4,8.9,63.4,219.4,44,2.09892e-05,0.97885,2.37829e-05,0.117597,0.397167,0.3,4.4,12.0,64.6,229.2,21,7.69161e-06,0.864235,8.03429e-06,0.0259061,0.842327,0.0,0.3,8.4,53.8,226.3,100,3751342565
55634,1963,2.44409e-05,0.990589,2.83771e-05,0.21086,0.234165,0.3,5.1,8.5,66.1,222.7,49,1.98081e-05,0.980391,2.28e-05,0.14224,0.433463,0.3,4.0,14.1,64.1,226.8,30,7.77613e-06,0.866029,9.09714e-06,0.0128543,0.830409,0.0,0.0,8.6,52.9,223.7,100,3751342565
55636,1982,2.41782e-05,0.990479,2.74971e-05,0.207236,0.270164,0.3,5.3,10.6,66.7,219.0,48,2.03404e-05,0.979826,2.26286e-05,0.113229,0.430646,0.2,4.4,15.1,63.1,231.9,24,1.07413e-05,0.851526,1.192e-05,0.0558755,0.726478,0.1,1.3,9.0,55.7,219.6,100,3751342565
55638,1962,2.5044e-05,0.990618,2.67543e-05,0.166451,0.281136,0.2,4.9,9.4,62.7,220.1,49,1.98835e-05,0.978466,2.40457e-05,0.130775,0.379514,0.5,4.8,15.1,64.0,231.7,26,1.08875e-05,0.857505,1.09943e-05,0.0736271,0.774409,0.1,1.5,8.7,56.4,220.4,100,3751342565
55640,1976,2.48361e-05,0.990407,2.75771e-05,0.166121,0.246088,0.0,5.8,9.1,64.8,219.3,55,1.9952e-05,0.981441,2.26857e-05,0.110549,0.441906,0.1,4.7,14.7,63.0,230.3,22,7.62536e-06,0.868198,1.136e-05,0.0977158,0.758807,0.3,1.4,8.9,53.3,220.0,100,3751342565
55642,1974,2.43427e-05,0.990398,2.79314e-05,0.395166,0.271823,0.4,5.6,9.1,66.5,219.9,45,1.97236e-05,0.980051,2.15086e-05,0.132871,0.478658,0.3,5.1,16.1,62.4,229.3,24,7.40377e-06,0.856397,1.10171e-05,0.0650216,0.765472,0.1,0.7,8.0,54.2,220.5,100,3751342565
55644,1986,2.46145e-05,0.990256,2.71543e-05,0.333128,0.264591,0.4,5.4,8.6,69.5,219.7,49,1.89058e-05,0.980437,2.232e-05,0.0684355,0.438191,0.0,3.7,14.3,61.2,230.4,25,9.23358e-06,0.850317,9.87429e-06,0.143391,0.786715,0.5,1.2,8.3,53.4,221.2,100,3751342565
55646,1978,2.45186e-05,0.990173,2.70857e-05,0.179412,0.247729,0.0,5.8,9.9,64.0,217.6,50,2.07402e-05,0.979941,2.01029e-05,0.0908949,0.528797,0.1,4.3,15.8,60.4,229.7,24,8.498e-06,0.85978,9.92e-06,0.139718,0.781985,0.5,1.3,8.2,53.4,222.4,100,3751342565
55648,1972,2.50668e-05,0.990338,2.76229e-05,0.174136,0.252631,0.3,4.4,8.9,66.4,223.1,47,1.88418e-05,0.979141,2.24343e-05,0.0733281,0.446943,0.0,4.2,15.7,62.9,236.0,15,7.87893e-06,0.874819,8.74286e-06,0.0330142,0.832323,0.0,0.3,7.8,56.3,225.9,100,3751342565
55650,2024,2.46328e-05,0.990165,2.78971e-05,0.312403,0.248654,0.4,5.7,10.3,63.6,214.3,45,1.99223e-05,0.979122,2.27543e-05,0.0826555,0.427039,0.1,4.2,14.8,63.5,234.9,25,6.64763e-06,0.872169,8.11429e-06,0.0205884,0.848743,0.0,0.9,6.8,55.7,224.1,100,3751342565
55652,1974,2.38812e-05,0.990158,2.77714e-05,0.13354,0.246515,0.1,4.3,8.1,65.2,222.7,50,1.99589e-05,0.977986,2.22857e-05,0.0824658,0.473588,0.0,4.0,16.8,63.2,237.2,25,7.60251e-06,0.86284,8.01143e-06,0.0554987,0.856231,0.0,0.5,7.7,55.6,226.1,100,3751342565
55654,1973,2.47356e-05,0.990331,2.65029e-05,0.16794,0.285222,0.0,4.7,9.5,63.8,223.4,41,1.91319e-05,0.976623,2.18171e-05,0.0757586,0.459305,0.1,4.1,16.3,63.9,237.3,16,7.64363e-06,0.856713,8.67429e-06,0.0765355,0.841019,0.0,1.0,8.2,54.9,225.1,100,3751342565
55656,1959,2.49572e-05,0.990451,2.65143e-05,0.272123,0.269068,0.3,4.5,10.2,64.0,213.7,48,1.97624e-05,0.977613,2.21486e-05,0.0971189,0.45954,0.1,4.6,15.3,68.1,236.5,32,1.01907e-05,0.858482,1.06857e-05,0.0624665,0.798465,0.0,1.2,7.6,57.0,224.1,100,3751342565
55658,1995,2.44249e-05,0.990358,2.70057e-05,0.157546,0.26587,0.2,4.3,8.7,67.2,216.9,46,1.95614e-05,0.97718,2.03314e-05,0.0925149,0.500532,0.2,5.1,15.9,64.4,236.7,21,7.43347e-06,0.847127,1.36686e-05,0.0508275,0.704028,0.0,1.8,8.4,55.6,221.3,100,3751342565
55660,2007,2.48704e-05,0.990314,2.78057e-05,0.171063,0.249625,0.0,4.8,11.1,67.7,216.2,50,2.01028e-05,0.976266,2.15771e-05,0.079322,0.488167,0.0,4.1,16.7,66.0,237.6,37,1.05882e-05,0.868314,1.09486e-05,0.0426634,0.783611,0.0,1.2,7.0,55.2,222.8,100,3751342565
55662,1980,2.47607e-05,0.99041,2.75657e-05,0.166713,0.258501,0.1,5.0,10.0,66.8,221.8,53,1.87984e-05,0.978113,2.17943e-05,0.0842143,0.462442,0.0,4.7,15.0,68.0,238.9,16,8.92062e-06,0.853307,1.00571e-05,0.0435974,0.795614,0.0,0.8,7.6,57.1,224.1,100,3751342565
55664,2016,2.559e-05,0.990331,2.71657e-05,0.219516,0.278967,0.2,6.7,9.7,63.3,219.3,50,1.9084e-05,0.977199,2.02286e-05,0.0610285,0.501808,0.0,3.8,14.8,66.6,237.2,25,6.62707e-06,0.870702,1.05829e-05,0.0410214,0.791634,0.0,1.3,8.6,56.7,221.8,100,3751342565
55666,1998,2.41051e-05,0.990258,2.77829e-05,0.206681,0.256609,0.3,5.3,9.5,61.9,220.8,49,1.85608e-05,0.976778,2.01029e-05,0.0669397,0.486598,0.0,4.4,16.3,69.3,232.8,18,9.77956e-06,0.852145,9.05143e-06,0.0369064,0.818318,0.0,1.4,8.7,57.4,221.9,100,3751342565
55668,2001,2.50508e-05,0.990219,2.70857e-05,0.175503,0.273996,0.3,4.1,9.7,63.0,215.9,45,1.84626e-05,0.977439,2.04914e-05,0.0727384,0.503067,0.0,4.1,16.6,68.9,231.0,34,8.6602e-06,0.865948,1.00343e-05,0.0316215,0.793415,0.0,1.0,8.3,55.2,221.4,100,3751342565
55670,1984,2.51559e-05,0.99018,2.76686e-05,0.282294,0.240967,0.3,5.9,10.4,64.4,219.5,45,1.94038e-05,0.978121,1.99886e-05,0.0680803,0.526051,0.0,4.9,16.6,64.5,231.5,18,9.05311e-06,0.85082,8.85714e-06,0.0252494,0.819731,0.0,1.5,8.5,55.7,224.0,100,3751342565
55672,1946,2.498e-05,0.990151,2.736e-05,0.221169,0.242227,0.2,5.5,10.0,65.3,220.2,50,1.63769e-05,0.978865,1.92343e-05,0.0661059,0.521928,0.0,3.7,15.6,66.2,232.9,21,7.83781e-06,0.861528,9.33714e-06,0.0202962,0.81416,0.0,1.0,8.5,56.6,219.8,100,3751342565
55674,1985,2.53067e-05,0.990173,2.66057e-05,0.176056,0.28447,0.3,4.1,9.2,64.4,220.2,48,1.7542e-05,0.978412,2.088e-05,0.0943916,0.499109,0.0,4.4,16.2,67.3,231.9,19,8.78355e-06,0.861375,9.77143e-06,0.0306052,0.801791,0.0,1.4,8.6,57.0,216.5,100,3751342565
55676,1952,2.53524e-05,0.989853,2.72914e-05,0.176801,0.263279,0.0,5.4,11.4,64.2,222.0,47,1.68041e-05,0.977275,2.13486e-05,0.0881,0.470644,0.0,5.0,16.2,69.0,228.9,22,1.12758e-05,0.853926,1.29714e-05,0.0719496,0.710329,0.2,2.3,8.2,58.4,221.2,100,3751342565
55678,1948,2.42718e-05,0.989775,2.70171e-05,0.211247,0.283226,0.3,4.9,8.9,65.7,218.4,45,1.83575e-05,0.977093,2.10286e-05,0.0836472,0.481676,0.0,4.7,15.1,66.2,230.9,29,1.07687e-05,0.858521,1.20229e-05,0.0401539,0.731837,0.0,2.1,7.3,57.7,222.3,100,3751342565
55680,2006,2.45323e-05,0.990103,2.69486e-05,0.280115,0.289885,0.1,4.9,8.9,66.5,226.3,48,1.8241e-05,0.977028,2.04457e-05,0.0598455,0.488209,0.0,3.9,15.9,68.7,224.3,28,9.36379e-06,0.857045,1.344e-05,0.0477132,0.698118,0.0,2.2,8.1,58.7,224.6,100,3751342565
55682,1943,2.35157e-05,0.989944,2.70057e-05,0.188991,0.263224,0.3,5.1,7.2,64.9,220.3,50,1.78504e-05,0.977963,2.06286e-05,0.0617639,0.494861,0.0,3.2,15.2,69.3,226.0,31,8.04112e-06,0.857168,1.04343e-05,0.0402127,0.77053,0.0,1.5,6.7,58.8,219.2,100,3751342565
55684,1986,2.48407e-05,0.990058,2.608e-05,0.232553,0.290968,0.2,3.9,10.5,64.6,213.7,49,1.72907e-05,0.978036,2.17943e-05,0.0839655,0.469277,0.0,4.0,14.0,67.5,231.7,23,8.10508e-06,0.892871,1.14514e-05,0.0238187,0.766762,0.0,0.8,6.3,57.0,221.2,100,3751342565
55686,1962,2.3968e-05,0.989852,2.77029e-05,0.156085,0.261867,0.1,4.2,9.9,64.1,219.2,50,1.81382e-05,0.977395,2.024e-05,0.0902887,0.512518,0.1,4.8,17.4,71.7,232.4,20,8.4249e-06,0.87049,8.72e-06,0.0275242,0.828746,0.0,1.4,6.5,55.2,223.5,100,3751342565
55688,1988,2.42581e-05,0.989748,2.68e-05,0.17058,0.271354,0.3,4.4,9.0,65.7,223.4,47,1.83324e-05,0.976868,2.02743e-05,0.0626168,0.528802,0.0,3.4,15.3,69.2,231.4,24,7.43347e-06,0.861439,8.69714e-06,0.0296326,0.821579,0.0,1.6,6.2,57.7,223.1,100,3751342565
55690,1987,2.42307e-05,0.98971,2.66743e-05,0.180433,0.253143,0.2,4.6,9.3,62.9,218.3,44,1.82821e-05,0.978509,2.00571e-05,0.0745793,0.512205,0.0,3.5,15.9,68.3,228.0,20,8.00229e-06,0.857001,8.27429e-06,0.0272988,0.830678,0.0,1.3,5.7,57.8,222.7,100,3751342565
55692,1988,2.39018e-05,0.989925,2.65486e-05,0.145909,0.256576,0.0,4.1,10.3,65.5,211.9,52,1.69892e-05,0.976856,2.00686e-05,0.0916836,0.537564,0.0,4.4,14.1,67.0,232.1,31,7.51799e-06,0.859149,8.03429e-06,0.0178303,0.845714,0.0,0.8,6.3,57.0,222.2,100,3751342565
55694,1967,2.46145e-05,0.989885,2.60457e-05,0.156835,0.289264,0.1,4.7,10.5,63.3,216.5,54,1.71468e-05,0.975981,1.94743e-05,0.0755854,0.533701,0.0,3.7,16.3,71.4,226.2,29,6.87379e-06,0.856248,8.05714e-06,0.0172747,0.844615,0.0,1.0,5.4,57.9,226.1,100,3751342565
55696,1986,2.49343e-05,0.989837,2.66629e-05,0.128417,0.267641,0.1,3.4,9.4,63.8,219.1,50,1.78161e-05,0.975238,2.04114e-05,0.071151,0.510639,0.0,3.6,15.2,68.3,224.6,27,5.56939e-06,0.881334,6.88e-06,0.0136123,0.868439,0.0,0.3,7.1,58.0,218.5,100,3751342565
55698,1977,2.49617e-05,0.989744,2.79543e-05,0.179805,0.257798,0.0,5.7,9.9,64.8,220.8,49,1.75877e-05,0.977363,2.04114e-05,0.0880219,0.512946,0.0,4.5,14.7,67.9,226.9,32,5.69732e-06,0.871529,6.77714e-06,0.0181841,0.859002,0.0,0.6,6.5,57.4,218.7,100,3751342565
55700,1948,2.45231e-05,0.989939,2.70971e-05,0.193296,0.286798,0.0,5.1,10.5,66.1,225.0,53,1.63587e-05,0.976824,1.93371e-05,0.106378,0.53433,0.0,5.1,14.0,66.1,222.9,19,5.46659e-06,0.862754,6.14857e-06,0.0146851,0.869935,0.0,0.6,5.5,57.1,214.4,100,3751342565
55702,1966,2.49138e-05,0.990034,2.70857e-05,0.175131,0.266252,0.2,4.8,10.6,64.0,216.7,51,1.71833e-05,0.977268,1.992e-05,0.0950942,0.516436,0.0,4.0,14.9,65.4,223.6,27,4.92747e-06,0.870464,6.17143e-06,0.0141471,0.866155,0.0,0.5,6.8,57.3,217.4,100,3751342565
