Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,1982,2.4185e-05,0.98851,2.752e-05,0.258775,0.258805,0.2,4.9,10.0,72.9,199.1,46,1.8458e-05,0.981213,2.06171e-05,0.263429,0.498159,0.2,5.9,9.0,64.5,191.9,26,5.16505e-06,1.12033,5.64571e-06,0.0215722,0.901445,0.0,2.4,12.7,82.9,215.2,100,821239398
55628,1953,2.38195e-05,0.98864,2.71657e-05,0.188055,0.275853,0.3,5.0,10.5,70.5,204.1,51,1.87984e-05,0.979149,2.00686e-05,0.406315,0.504126,0.5,6.9,9.6,65.8,194.5,18,5.33866e-06,1.17092,5.77143e-06,0.0152465,0.898278,0.0,2.8,12.6,83.7,214.4,100,821239398
55630,1939,2.43906e-05,0.988681,2.71657e-05,0.209099,0.275821,0.5,4.8,9.7,74.0,200.6,49,1.75991e-05,0.978847,2.12571e-05,0.332998,0.463904,0.2,7.3,10.2,63.0,198.4,24,4.51171e-06,1.18719,5.90857e-06,0.0438133,0.913345,0.0,2.3,12.4,82.2,212.3,100,821239398
55632,1985,2.50988e-05,0.989054,2.69829e-05,0.176691,0.262035,0.3,4.3,8.0,78.5,202.9,49,1.80651e-05,0.977585,2.12114e-05,0.211305,0.467833,0.2,6.9,10.6,63.2,195.6,34,4.27185e-06,1.13067,5.63429e-06,0.020046,0.910643,0.0,2.2,12.4,82.5,212.2,100,821239398
55634,1972,2.39749e-05,0.989246,2.76114e-05,0.390789,0.253455,0.5,5.0,12.3,75.5,203.2,46,1.87207e-05,0.975791,2.24114e-05,0.375994,0.419275,0.3,7.1,10.8,66.1,193.9,26,4.13021e-06,0.911629,5.76e-06,0.0236445,0.919988,0.0,2.9,12.3,82.3,218.3,100,821239398
55636,1978,2.39794e-05,0.989118,2.69829e-05,0.32106,0.268201,0.6,5.8,10.2,74.0,199.7,49,1.86385e-05,0.975763,1.95543e-05,0.169203,0.516616,0.2,6.5,9.7,64.0,194.2,24,1.52987e-05,0.858198,1.42857e-05,0.0723228,0.65317,0.0,3.4,12.5,80.1,214.4,100,821239398
55638,1995,2.43244e-05,0.988745,2.82286e-05,0.376717,0.276436,0.3,5.3,12.2,76.6,205.2,45,1.92896e-05,0.976436,2.02057e-05,0.1505,0.496416,0.1,7.2,8.7,65.5,193.2,19,1.54723e-05,0.863032,1.51314e-05,0.0816983,0.655063,0.0,3.8,10.7,81.4,218.7,100,821239398
55640,1950,2.40366e-05,0.988323,2.72686e-05,0.271286,0.271258,0.7,5.6,10.5,73.4,200.6,44,1.76516e-05,0.975525,1.84e-05,0.193589,0.558937,0.4,5.9,8.3,60.7,200.2,28,1.36471e-05,0.84524,1.67314e-05,0.0994943,0.601761,0.0,4.4,9.0,75.7,218.7,100,821239398
55642,1986,2.47082e-05,0.988154,2.62514e-05,0.163489,0.278146,0.1,5.1,9.7,76.4,196.9,46,1.66214e-05,0.974537,1.95657e-05,0.225499,0.534693,0.1,7.4,9.3,62.2,190.7,16,1.41885e-05,0.834675,1.44914e-05,0.090241,0.659412,0.0,4.9,8.7,77.6,219.9,100,821239398
55644,1967,2.3831e-05,0.988355,2.67771e-05,0.272618,0.265068,0.3,4.9,10.0,76.7,195.8,47,1.65094e-05,0.97247,1.97714e-05,0.192634,0.527468,0.2,8.4,9.3,61.6,196.1,21,1.50268e-05,0.853083,1.52571e-05,0.0878356,0.651786,0.0,4.9,8.7,81.0,217.4,100,821239398
55646,1992,2.41439e-05,0.988257,2.76229e-05,0.301809,0.251617,0.3,6.0,12.0,73.6,199.6,43,1.69663e-05,0.97336,2.05829e-05,0.171667,0.507166,0.1,7.3,9.6,59.3,193.8,23,1.27173e-05,0.83885,1.41943e-05,0.106745,0.679715,0.0,5.4,7.7,79.3,216.5,100,821239398
55648,1942,2.48612e-05,0.988557,2.63086e-05,0.24681,0.280456,0.4,5.5,10.1,71.3,197.6,45,1.72633e-05,0.9729,1.85714e-05,0.133254,0.577182,0.0,9.1,8.5,60.5,189.6,28,1.33706e-05,0.822376,1.41829e-05,0.0964286,0.671804,0.0,5.5,7.6,82.1,217.1,100,821239398
55650,1986,2.35911e-05,0.988787,2.61829e-05,0.269133,0.274067,0.3,5.1,10.7,73.2,194.8,44,1.73158e-05,0.972833,1.91886e-05,0.134019,0.538945,0.0,7.4,7.6,61.0,196.1,26,1.07573e-05,0.826106,1.38286e-05,0.0964078,0.702635,0.0,5.4,6.9,82.4,216.9,100,821239398
55652,1967,2.39429e-05,0.988812,2.68114e-05,0.290616,0.291137,0.5,5.3,12.1,78.4,201.2,48,1.65163e-05,0.970399,1.86286e-05,0.121263,0.555523,0.0,8.1,9.0,63.3,192.9,25,1.2297e-05,0.842158,1.32343e-05,0.0994251,0.719695,0.0,5.5,6.3,85.8,218.4,100,821239398
55654,1983,2.44889e-05,0.988884,2.744e-05,0.137225,0.25682,0.0,4.0,9.4,72.3,200.4,51,1.71262e-05,0.968083,1.93029e-05,0.139545,0.543983,0.0,7.8,8.6,61.6,195.3,21,1.20023e-05,0.851821,1.33029e-05,0.0979263,0.702217,0.0,5.1,7.1,84.1,215.8,100,821239398
55656,2005,2.37236e-05,0.988423,2.752e-05,0.137848,0.277185,0.1,4.4,11.1,73.7,209.6,43,1.65894e-05,0.967197,1.84457e-05,0.135563,0.562223,0.0,7.7,8.9,63.8,194.0,23,1.63632e-05,0.847311,1.17943e-05,0.0590512,0.738484,0.0,4.2,7.8,86.3,218.2,100,821239398
55658,1970,2.40137e-05,0.987871,2.68229e-05,0.357747,0.26878,0.7,5.3,11.2,73.0,199.0,53,1.63792e-05,0.969719,1.91543e-05,0.167255,0.555705,0.0,9.6,7.9,62.8,196.8,33,1.36516e-05,0.845948,1.46743e-05,0.0908277,0.654258,0.1,4.4,8.4,82.7,213.7,100,821239398
55660,1975,2.38629e-05,0.988104,2.64229e-05,0.238052,0.265665,0.6,5.1,10.9,72.5,201.1,43,1.70371e-05,0.968352,1.97143e-05,0.141604,0.52053,0.0,8.7,9.5,63.0,199.6,32,1.64066e-05,0.832527,1.46857e-05,0.0621362,0.669399,0.0,4.1,9.7,84.7,208.8,100,821239398
55662,1946,2.39589e-05,0.988307,2.66743e-05,0.202371,0.286107,0.6,5.6,9.3,77.7,192.1,49,1.69412e-05,0.966684,1.89829e-05,0.130835,0.550375,0.0,8.1,9.8,61.8,195.9,34,1.33889e-05,0.839988,1.68229e-05,0.0804734,0.612845,0.1,3.9,9.8,84.9,218.2,100,821239398
55664,1993,2.43267e-05,0.988502,2.70743e-05,0.347748,0.25985,0.5,7.2,9.0,74.1,198.2,53,1.58035e-05,0.964463,1.89714e-05,0.137671,0.54406,0.0,9.1,8.0,63.2,193.7,28,1.58195e-05,0.83922,1.57371e-05,0.0644362,0.651314,0.0,3.8,9.6,81.3,212.2,100,821239398
55666,1955,2.44843e-05,0.988659,2.84686e-05,0.189292,0.265847,0.4,5.0,11.3,75.6,207.9,48,1.67219e-05,0.972079,1.78971e-05,0.145221,0.553838,0.0,8.5,7.7,62.2,191.9,22,1.43438e-05,0.839812,1.648e-05,0.0646105,0.63604,0.0,3.5,10.8,83.7,213.8,100,821239398
55668,1980,2.52427e-05,0.988826,2.70057e-05,0.310827,0.277412,0.6,5.9,8.8,73.9,196.5,46,1.54792e-05,0.971675,1.75657e-05,0.127433,0.599123,0.0,8.6,9.0,63.7,192.4,27,1.27105e-05,0.853133,1.65257e-05,0.0649169,0.622491,0.0,4.1,9.8,85.0,213.4,100,821239398
55670,2023,2.34403e-05,0.988392,2.69371e-05,0.205496,0.280937,0.3,5.6,10.5,73.9,200.5,51,1.54632e-05,0.97359,1.80914e-05,0.0993556,0.582393,0.0,7.0,8.8,61.8,191.7,25,1.32199e-05,0.842098,1.50171e-05,0.0459674,0.673406,0.0,3.3,9.5,82.2,214.7,100,821239398
55672,2021,2.40982e-05,0.988154,2.78629e-05,0.402279,0.254527,0.5,5.2,13.1,73.7,199.7,47,1.62284e-05,0.974324,1.78629e-05,0.13209,0.5854,0.0,7.5,10.0,63.9,196.0,25,1.3197e-05,0.849118,1.53714e-05,0.0550726,0.663705,0.0,3.8,9.8,86.8,214.5,100,821239398
55674,1972,2.41348e-05,0.988213,2.70857e-05,0.234112,0.258989,0.4,5.6,9.2,74.5,201.4,53,1.64135e-05,0.973664,1.86514e-05,0.112648,0.546726,0.0,8.0,8.8,60.8,190.9,26,1.20937e-05,0.867602,1.488e-05,0.0448851,0.688551,0.0,3.4,8.1,88.7,215.0,100,821239398
55676,1974,2.45414e-05,0.988121,2.64914e-05,0.217128,0.292036,0.2,4.2,11.0,73.4,197.8,50,1.61279e-05,0.972494,1.78629e-05,0.105817,0.593858,0.0,7.8,9.7,61.5,193.7,18,1.16505e-05,0.863149,1.56e-05,0.0523429,0.657743,0.0,3.2,9.0,85.0,212.9,100,821239398
55678,1960,2.35979e-05,0.987935,2.76114e-05,0.458307,0.264258,0.7,6.2,11.2,72.1,199.0,52,1.60525e-05,0.974637,1.75086e-05,0.142345,0.582197,0.0,8.2,9.6,58.9,197.5,17,1.22467e-05,1.11696,1.33943e-05,0.0633774,0.734005,0.0,4.5,7.8,84.6,215.6,100,821239398
55680,1955,2.45208e-05,0.987842,2.72686e-05,0.178235,0.272267,0.1,6.0,10.3,74.0,197.7,48,1.68544e-05,0.973868,1.632e-05,0.0984104,0.616226,0.0,6.6,11.0,60.7,195.5,22,1.03507e-05,1.14402,1.32686e-05,0.0692861,0.741565,0.0,4.6,7.8,83.6,215.5,100,821239398
55682,1978,2.40457e-05,0.987804,2.71657e-05,0.288047,0.270485,0.3,4.4,11.3,75.4,201.0,56,1.56939e-05,0.973432,1.88343e-05,0.138349,0.556113,0.0,7.9,10.3,60.2,190.8,34,1.03712e-05,0.939467,1.39314e-05,0.0709387,0.724657,0.0,4.2,8.5,82.1,217.1,100,821239398
55684,1965,2.4578e-05,0.988112,2.55657e-05,0.221021,0.319445,0.4,6.0,10.1,73.9,194.1,50,1.49469e-05,0.972348,1.85829e-05,0.129267,0.564245,0.0,7.3,9.8,59.8,194.4,32,9.69503e-06,0.924383,1.33943e-05,0.0720975,0.729694,0.0,3.3,7.9,86.0,213.5,100,821239398
55686,1982,2.43038e-05,0.988409,2.71086e-05,0.3266,0.259044,0.5,6.5,9.2,77.3,199.9,45,1.63724e-05,0.971665,1.83543e-05,0.145664,0.560577,0.0,8.3,9.8,62.3,198.5,26,9.04398e-06,0.940832,1.10514e-05,0.0670477,0.780757,0.0,3.9,7.2,86.1,212.2,100,821239398
55688,1924,2.30017e-05,0.988311,2.69943e-05,0.36294,0.281866,0.3,5.5,10.2,76.1,194.6,48,1.6169e-05,0.972959,1.81371e-05,0.128098,0.568756,0.0,7.7,10.1,60.7,191.7,30,8.96402e-06,1.21275,1.02057e-05,0.0428328,0.814596,0.0,3.8,8.6,87.5,215.5,100,821239398
55690,2008,2.39155e-05,0.988247,2.64343e-05,0.233688,0.283259,0.1,5.2,8.6,71.6,199.1,52,1.54769e-05,0.969475,1.81029e-05,0.129237,0.561548,0.0,7.4,10.5,65.1,195.4,29,9.19246e-06,1.10945,9.86286e-06,0.0714871,0.810407,0.0,4.7,9.0,87.6,215.3,100,821239398
55692,1981,2.43792e-05,0.988046,2.70171e-05,0.194748,0.277178,0.2,6.4,9.1,72.4,192.4,52,1.55728e-05,0.968941,1.80686e-05,0.115213,0.586575,0.0,7.3,10.5,61.4,190.0,31,6.98115e-06,0.9337,1.00914e-05,0.0633778,0.807794,0.0,4.6,9.3,88.9,215.6,100,821239398
55694,1983,2.39635e-05,0.988483,2.67314e-05,0.230912,0.283176,0.5,4.7,10.7,72.5,196.5,53,1.6169e-05,0.9684,1.75086e-05,0.132169,0.59674,0.0,8.5,9.4,62.7,191.3,32,7.2964e-06,1.20881,8.72e-06,0.0504528,0.856201,0.0,3.8,8.9,87.9,221.4,100,821239398
55696,1962,2.43449e-05,0.988022,2.68229e-05,0.162325,0.290459,0.2,5.4,10.3,72.6,201.7,47,1.49423e-05,0.96778,1.71543e-05,0.112924,0.608309,0.0,7.8,9.6,61.5,194.0,26,8.15991e-06,1.16921,8.72e-06,0.0453245,0.843155,0.0,3.6,8.7,89.1,220.4,100,821239398
55698,1992,2.40548e-05,0.988053,2.73943e-05,0.527429,0.262141,0.7,5.4,10.4,77.8,194.4,48,1.5767e-05,0.969893,1.68686e-05,0.121741,0.6145,0.0,7.2,10.6,59.8,198.0,26,8.498e-06,1.11023,8.41143e-06,0.0475321,0.854514,0.0,3.7,8.6,91.4,221.4,100,821239398
55700,1992,2.50554e-05,0.98814,2.73486e-05,0.156883,0.260535,0.1,5.2,13.0,74.5,193.7,51,1.4522e-05,0.966948,1.77943e-05,0.122301,0.608707,0.0,7.5,10.8,64.1,195.9,23,7.8538e-06,1.21157,8.69714e-06,0.0452886,0.844957,0.0,3.8,8.8,91.0,223.0,100,821239398
55702,1987,2.41165e-05,0.988117,2.72229e-05,0.209337,0.264544,0.6,3.9,11.0,78.3,198.5,42,1.63472e-05,0.968312,1.61143e-05,0.102107,0.628248,0.0,7.6,9.7,62.4,191.2,28,6.38949e-06,0.953334,1.01257e-05,0.0549159,0.812374,0.0,3.5,9.2,88.2,225.7,100,821239398
