Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1987,2.44592e-05,0.990262,2.68229e-05,0.294124,0.272899,0.2,4.6,11.3,66.8,186.5,49,1.86865e-05,0.982846,2.19086e-05,0.339996,0.450797,0.3,3.2,12.8,60.6,189.4,32,8.27641e-06,0.851634,9.84e-06,0.076007,0.77859,0.0,5.3,5.5,66.8,206.8,100,3455048204
55626,2010,2.38287e-05,0.990323,2.63657e-05,0.272451,0.290157,0.3,5.1,11.0,65.7,188.1,49,2.00708e-05,0.982238,2.25029e-05,0.30113,0.423691,0.2,4.3,13.1,59.6,190.5,22,6.68875e-06,0.905042,7.88571e-06,0.0565204,0.821515,0.0,5.5,4.9,65.8,204.0,100,3455048204
55628,1975,2.37327e-05,0.9905,2.58857e-05,0.132792,0.311519,0.0,3.6,10.6,64.7,185.0,45,1.99406e-05,0.975558,2.336e-05,0.67766,0.410643,0.7,4.7,11.3,60.1,186.9,19,6.30268e-06,0.847594,8.06857e-06,0.0509084,0.823893,0.0,5.8,5.0,66.8,205.8,100,3455048204
55630,1975,2.35751e-05,0.990556,2.60914e-05,0.384266,0.305957,0.4,5.0,9.6,66.7,180.9,46,2.00708e-05,0.975635,2.10857e-05,0.363019,0.455311,0.3,3.9,14.0,58.3,187.1,23,6.70931e-06,0.841639,7.07429e-06,0.0595222,0.851282,0.0,6.4,4.0,67.0,207.3,100,3455048204
55632,1967,2.37464e-05,0.990523,2.68457e-05,0.278762,0.294944,0.2,5.2,9.0,63.6,191.2,52,1.98607e-05,0.975877,2.28686e-05,0.266455,0.40544,0.4,4.0,11.9,60.5,191.9,25,6.89892e-06,0.827454,7.09714e-06,0.0502179,0.854898,0.0,6.6,4.9,63.7,206.9,100,3455048204
55634,1983,2.40206e-05,0.990367,2.68457e-05,0.276931,0.262528,0.5,4.4,11.2,67.3,192.7,52,1.97122e-05,0.976369,2.296e-05,0.387956,0.422319,0.6,4.0,13.1,59.9,190.6,22,6.31868e-06,0.827254,7.39429e-06,0.0459445,0.846586,0.0,6.3,4.4,65.2,205.2,100,3455048204
55636,1995,2.35979e-05,0.990519,2.73257e-05,0.16218,0.280707,0.2,4.4,10.6,65.3,186.2,43,1.93832e-05,0.98075,2.34286e-05,0.51515,0.388052,0.7,4.8,13.7,60.1,198.1,24,1.28749e-05,0.842491,1.25943e-05,0.0592396,0.685877,0.0,5.3,5.5,69.3,206.7,100,3455048204
55638,1963,2.36208e-05,0.99032,2.66286e-05,0.250651,0.276755,0.2,3.9,11.8,64.9,188.2,49,1.90474e-05,0.981684,2.08571e-05,0.242955,0.450166,0.2,3.0,13.1,60.4,189.8,20,9.494e-06,0.845554,1.608e-05,0.0639642,0.580484,0.0,4.4,7.7,67.9,199.1,100,3455048204
55640,1949,2.33581e-05,0.990441,2.64343e-05,0.137182,0.280047,0.1,4.0,11.6,66.0,191.6,47,1.89469e-05,0.980081,2.25257e-05,0.487055,0.429302,0.5,3.7,14.9,59.3,185.9,24,1.19406e-05,0.855522,1.26514e-05,0.0485167,0.694667,0.0,5.1,6.8,67.7,204.3,100,3455048204
55642,1959,2.39155e-05,0.990373,2.68686e-05,0.135502,0.257227,0.0,3.3,11.5,62.9,191.3,51,1.91319e-05,0.981558,2.00914e-05,0.399706,0.478295,0.4,3.9,13.7,61.2,186.6,24,1.31582e-05,0.851667,1.44114e-05,0.0656514,0.607625,0.0,4.8,7.1,69.2,201.1,100,3455048204
55644,1980,2.45368e-05,0.990579,2.71429e-05,0.338587,0.284809,0.4,4.2,12.9,67.6,186.8,48,1.80034e-05,0.984858,2.05486e-05,0.379813,0.464099,0.3,3.8,13.6,59.0,188.5,25,1.2418e-05,0.860087,1.51657e-05,0.0657758,0.601949,0.0,5.1,10.1,64.7,200.8,100,3455048204
55646,1991,2.35797e-05,0.990724,2.63543e-05,0.260219,0.272483,0.3,4.1,10.8,63.9,182.9,52,1.87961e-05,0.983518,2.17714e-05,0.530107,0.454766,0.7,4.7,13.4,62.4,194.1,24,1.1566e-05,0.855035,1.45029e-05,0.0663413,0.610328,0.0,4.7,9.5,65.6,198.0,100,3455048204
55648,1988,2.3438e-05,0.990669,2.58286e-05,0.171159,0.324088,0.1,4.4,10.1,67.8,187.3,47,1.94723e-05,0.986468,2.04343e-05,0.616682,0.451128,0.6,4.4,13.5,58.3,187.8,19,1.20959e-05,0.841065,1.41486e-05,0.0589193,0.645268,0.0,4.9,10.3,66.3,200.5,100,3455048204
55650,1971,2.45848e-05,0.990882,2.632e-05,0.274598,0.288372,0.2,5.7,9.0,67.8,185.2,53,1.82913e-05,0.985414,2.05257e-05,0.318067,0.470105,0.4,3.8,12.8,61.0,183.7,20,1.2434e-05,0.847808,1.26971e-05,0.0662043,0.680764,0.0,4.8,11.1,63.8,198.4,100,3455048204
55652,1980,2.41211e-05,0.99068,2.60343e-05,0.177703,0.301242,0.3,3.9,11.1,65.1,185.4,47,1.79829e-05,0.980426,1.98971e-05,0.581914,0.479281,0.7,3.6,13.5,58.7,194.4,31,1.20754e-05,0.858395,1.42971e-05,0.0819981,0.637175,0.0,4.9,12.0,63.4,195.7,100,3455048204
55654,1982,2.41188e-05,0.990823,2.70857e-05,0.152917,0.249275,0.1,3.6,11.7,66.7,192.8,50,1.91068e-05,0.976017,2.04914e-05,0.373539,0.469392,0.3,3.4,13.5,62.8,189.6,28,1.08235e-05,0.846635,1.52e-05,0.0473939,0.609936,0.0,4.4,12.3,65.2,195.2,100,3455048204
55656,1980,2.3438e-05,0.990964,2.66286e-05,0.167259,0.300056,0.2,4.6,11.4,65.7,191.1,44,1.96482e-05,0.975154,2.11086e-05,0.224757,0.439829,0.3,2.8,15.1,60.6,189.8,17,1.01633e-05,0.826653,1.43771e-05,0.0607383,0.646108,0.0,4.6,12.6,64.4,197.0,100,3455048204
55658,1991,2.30063e-05,0.99082,2.72114e-05,0.164494,0.252869,0.2,5.0,10.5,68.7,191.6,48,1.68407e-05,0.979606,1.95771e-05,0.439158,0.502648,0.4,3.1,14.3,61.2,186.6,28,1.10817e-05,0.840401,1.27543e-05,0.0535128,0.705453,0.0,4.7,12.5,65.1,192.1,100,3455048204
55660,1970,2.41234e-05,0.990572,2.65029e-05,0.189468,0.278372,0.1,4.4,10.2,69.2,186.2,45,1.81039e-05,0.978389,2.00457e-05,0.12373,0.469438,0.1,2.3,14.1,62.9,189.6,23,1.04032e-05,0.836995,1.26286e-05,0.0487115,0.688013,0.0,3.6,12.0,64.9,192.5,100,3455048204
55662,1978,2.41302e-05,0.990573,2.61829e-05,0.1517,0.31951,0.1,3.8,10.1,67.3,189.0,45,1.71399e-05,0.976456,1.93257e-05,0.231805,0.505976,0.3,3.2,13.8,63.2,188.3,26,1.06339e-05,0.843072,1.11429e-05,0.0562704,0.745349,0.0,4.1,11.7,66.0,195.7,100,3455048204
55664,1993,2.34175e-05,0.990436,2.63886e-05,0.137053,0.276909,0.0,3.8,11.9,68.7,189.5,46,1.80194e-05,0.979025,2.06629e-05,0.368295,0.467798,0.3,3.3,14.7,62.9,193.6,23,1.00834e-05,0.839325,1.13143e-05,0.062433,0.741139,0.0,4.4,12.0,63.5,194.2,100,3455048204
55666,1984,2.40503e-05,0.990669,2.64343e-05,0.12993,0.271257,0.1,3.4,9.7,70.4,189.9,53,1.71308e-05,0.98251,2.08343e-05,0.230075,0.457451,0.3,2.7,15.0,63.1,189.5,24,1.07641e-05,0.844803,1.13029e-05,0.0691835,0.744698,0.0,4.2,11.6,63.8,193.8,100,3455048204
55668,1979,2.31251e-05,0.990306,2.632e-05,0.162716,0.264457,0.1,4.5,10.1,67.2,191.0,43,1.77293e-05,0.983052,1.92e-05,0.159683,0.531305,0.2,2.6,15.2,61.9,189.6,26,1.04238e-05,0.83629,1.09714e-05,0.0661902,0.751831,0.0,4.7,11.5,65.6,190.6,100,3455048204
55670,2013,2.42924e-05,0.990171,2.70971e-05,0.309562,0.279104,0.3,5.5,11.9,65.9,190.4,47,1.68818e-05,0.982953,1.78057e-05,0.109767,0.557931,0.0,2.2,15.2,59.2,183.6,22,9.60137e-06,0.840678,1.09486e-05,0.0786522,0.758505,0.0,4.7,11.2,62.7,194.5,100,3455048204
55672,2005,2.3269e-05,0.990095,2.49486e-05,0.151494,0.321418,0.1,4.6,9.1,64.3,188.6,53,1.66808e-05,0.983037,1.92914e-05,0.177835,0.537631,0.4,2.7,13.6,63.8,186.9,13,1.02639e-05,0.844844,1.208e-05,0.0784388,0.742489,0.0,4.1,12.3,65.3,194.6,100,3455048204
55674,1963,2.42056e-05,0.990057,2.64229e-05,0.137337,0.291865,0.1,4.1,10.0,67.8,193.2,50,1.68064e-05,0.979638,1.80114e-05,0.11226,0.543795,0.1,2.1,15.0,60.9,184.0,24,9.11708e-06,0.858931,1.11657e-05,0.0566796,0.761503,0.0,4.6,11.4,65.5,195.6,100,3455048204
55676,1978,2.41325e-05,0.990213,2.66629e-05,0.175635,0.290737,0.1,4.7,9.9,68.1,193.4,54,1.69115e-05,0.982337,1.87771e-05,0.146036,0.539104,0.2,2.5,13.7,61.5,187.3,23,9.49629e-06,0.837562,1.31429e-05,0.0673753,0.714574,0.0,3.9,12.0,66.1,198.8,100,3455048204
55678,1976,2.37898e-05,0.990326,2.65714e-05,0.201293,0.269884,0.2,5.5,8.5,64.8,197.4,55,1.71308e-05,0.982413,1.84e-05,0.235295,0.55755,0.2,2.7,15.2,64.0,188.2,26,1.28498e-05,0.844538,1.18286e-05,0.0958222,0.739993,0.0,4.3,10.2,62.7,195.9,100,3455048204
55680,1955,2.44363e-05,0.990377,2.65257e-05,0.267019,0.282244,0.3,4.4,10.9,65.3,191.1,44,1.71125e-05,0.984541,2.056e-05,0.12461,0.488453,0.4,1.8,13.7,64.5,183.4,22,1.20228e-05,0.849225,1.31657e-05,0.102306,0.70466,0.0,4.2,10.7,62.8,200.7,100,3455048204
55682,2009,2.29492e-05,0.990478,2.66857e-05,0.151497,0.27659,0.1,4.0,10.7,69.9,189.1,49,1.58035e-05,0.984393,1.86857e-05,0.162822,0.536168,0.4,2.2,13.9,63.8,181.7,27,1.11411e-05,0.846699,1.30743e-05,0.113243,0.704812,0.0,3.8,10.3,63.5,203.2,100,3455048204
55684,1978,2.3486e-05,0.990397,2.61829e-05,0.183272,0.312039,0.3,3.6,9.0,64.8,186.2,48,1.6699e-05,0.983526,1.88229e-05,0.264113,0.521546,0.4,2.7,13.4,62.6,186.0,29,1.10794e-05,0.848033,1.38971e-05,0.109227,0.689508,0.0,3.7,9.8,60.0,198.2,100,3455048204
55686,1999,2.34814e-05,0.990556,2.65371e-05,0.119952,0.300403,0.0,3.5,11.5,68.9,186.2,53,1.58378e-05,0.982705,1.82286e-05,0.125205,0.560318,0.2,2.4,14.0,64.7,184.0,17,1.19977e-05,0.844427,1.368e-05,0.0854743,0.680074,0.0,4.1,9.1,60.2,204.6,100,3455048204
55688,1971,2.34837e-05,0.990552,2.71886e-05,0.663366,0.277081,0.8,6.6,9.2,66.0,187.9,50,1.66419e-05,0.97918,1.86971e-05,0.126869,0.521865,0.3,1.9,14.4,63.2,186.4,38,1.06819e-05,0.852649,1.28914e-05,0.0867824,0.713724,0.0,4.1,8.7,60.5,207.7,100,3455048204
55690,2002,2.3968e-05,0.990664,2.65143e-05,0.168193,0.301151,0.2,4.9,10.8,67.9,189.5,51,1.60297e-05,0.981748,1.816e-05,0.119017,0.534573,0.2,2.2,12.6,62.1,180.4,26,1.04512e-05,0.872854,1.25714e-05,0.0833499,0.711965,0.0,3.3,9.3,59.4,202.5,100,3455048204
55692,1988,2.3671e-05,0.990455,2.61029e-05,0.18619,0.296171,0.2,4.7,10.7,67.8,192.9,49,1.61462e-05,0.980684,1.77371e-05,0.215581,0.563951,0.3,1.7,13.4,65.4,188.0,23,1.10154e-05,0.833735,1.15314e-05,0.0703538,0.754964,0.0,3.4,9.7,60.3,209.2,100,3455048204
55694,1963,2.37282e-05,0.990299,2.62971e-05,0.150085,0.293351,0.2,3.4,11.5,66.7,190.9,47,1.58241e-05,0.983917,1.88686e-05,0.266539,0.517495,0.5,2.7,13.2,64.0,187.4,22,1.07344e-05,0.838992,1.19657e-05,0.0758217,0.743589,0.0,3.2,11.3,62.1,199.9,100,3455048204
55696,1991,2.29012e-05,0.990281,2.61371e-05,0.244873,0.296126,0.3,4.2,9.3,72.3,189.3,50,1.71262e-05,0.986268,1.97143e-05,0.156568,0.506319,0.4,2.2,13.1,66.5,183.1,23,9.50086e-06,0.856272,1.15771e-05,0.0957624,0.771814,0.0,2.7,10.6,64.3,200.7,100,3455048204
55698,1997,2.33421e-05,0.990466,2.69371e-05,0.189085,0.283106,0.3,4.3,9.6,69.1,195.2,49,1.59178e-05,0.981793,1.93714e-05,0.24988,0.521615,0.4,2.3,12.9,67.5,188.0,40,9.76813e-06,0.856488,1.17029e-05,0.0822176,0.764418,0.0,2.6,9.8,63.6,203.7,100,3455048204
55700,1978,2.32073e-05,0.990384,2.61943e-05,0.205703,0.292747,0.2,4.8,11.3,64.6,189.5,54,1.59155e-05,0.980367,1.80571e-05,0.409843,0.55546,0.5,2.3,13.9,62.5,187.5,22,8.63735e-06,0.89993,9.63429e-06,0.0588968,0.826089,0.0,1.0,10.6,63.4,199.9,100,3455048204
55702,2009,2.40388e-05,0.990461,2.66971e-05,0.211408,0.273746,0.4,4.2,12.0,68.3,187.5,46,1.51525e-05,0.98055,1.75543e-05,0.0925413,0.574952,0.1,2.1,15.1,68.1,185.6,17,8.73101e-06,0.882323,9.95429e-06,0.0534678,0.827372,0.0,1.4,10.3,63.2,201.0,100,3455048204
