Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55634,1977,2.37419e-05,0.991174,2.61143e-05,0.286391,0.285011,0.3,4.6,6.5,65.3,199.9,48,1.92827e-05,0.975993,2.09371e-05,0.14767,0.492076,0.2,4.7,10.8,66.1,200.7,27,9.3775e-06,1.09663,9.37143e-06,0.0766615,0.795029,0.0,8.6,10.4,72.8,217.1,100,3500766168
55636,1982,2.4281e-05,0.991145,2.632e-05,0.169501,0.291514,0.1,3.7,8.4,68.5,210.7,54,1.99018e-05,0.979732,2.23086e-05,0.16465,0.448873,0.3,4.1,11.8,70.7,202.7,30,2.22913e-05,0.874425,2.65143e-05,0.322409,0.31792,0.2,4.2,9.6,66.5,199.7,100,3500766168
55638,2012,2.27527e-05,0.991117,2.64343e-05,0.196424,0.283692,0.2,3.4,9.4,62.2,201.9,45,1.89994e-05,0.976443,2.14743e-05,0.096036,0.474061,0.1,3.9,10.5,74.0,201.0,22,1.95728e-05,0.891694,2.53829e-05,0.655849,0.334348,0.5,7.0,9.9,67.6,209.6,100,3500766168
55640,1978,2.33192e-05,0.991453,2.56571e-05,0.148562,0.270918,0.1,4.2,8.6,68.2,202.2,51,1.94586e-05,0.97754,2.16343e-05,0.116787,0.45779,0.1,4.3,10.0,70.9,202.8,25,1.71993e-05,0.865438,2.13486e-05,0.722263,0.44904,0.6,8.1,8.7,62.4,210.3,100,3500766168
55642,1967,2.43884e-05,0.991477,2.57714e-05,0.160202,0.309209,0.1,4.6,9.4,63.7,201.1,47,2.0048e-05,0.978703,2.22743e-05,0.15552,0.457099,0.2,4.4,11.5,71.6,202.2,31,1.9534e-05,0.850109,2.03771e-05,0.62398,0.469393,0.5,7.9,8.5,64.5,209.2,100,3500766168
55644,2033,2.39566e-05,0.991521,2.51314e-05,0.128926,0.323508,0.0,4.7,7.9,69.0,205.1,55,1.81588e-05,0.980365,2.256e-05,0.144541,0.41957,0.1,4.5,12.1,72.1,201.8,23,1.64249e-05,0.848868,1.95771e-05,0.616077,0.479425,0.5,7.3,8.4,69.1,205.6,100,3500766168
55646,1982,2.37076e-05,0.991524,2.62743e-05,0.126691,0.285675,0.0,4.5,8.9,65.2,201.8,43,2.0297e-05,0.982024,2.312e-05,0.15058,0.411274,0.1,4.6,11.0,72.4,201.7,23,1.80194e-05,0.850301,1.89029e-05,0.405549,0.51892,0.3,6.8,9.1,69.5,208.4,100,3500766168
55648,1990,2.28738e-05,0.991052,2.624e-05,0.196092,0.280407,0.2,4.7,8.1,65.0,196.0,52,1.76859e-05,0.982278,2.13143e-05,0.19277,0.485795,0.5,5.2,10.2,73.9,205.7,24,1.69229e-05,0.857198,2.01257e-05,0.627037,0.493435,0.5,6.4,9.6,67.9,206.9,100,3500766168
55650,1975,2.38584e-05,0.991075,2.62743e-05,0.236133,0.290441,0.1,3.7,7.8,70.1,202.9,48,1.90702e-05,0.980636,2.14743e-05,0.124572,0.475841,0.1,4.0,11.3,72.3,193.9,25,1.66259e-05,0.863752,1.83657e-05,0.411924,0.52007,0.3,6.6,9.3,66.7,205.0,100,3500766168
55652,1961,2.33672e-05,0.991225,2.63657e-05,0.312022,0.277956,0.4,3.9,9.5,66.0,199.2,45,1.91982e-05,0.981341,2.32e-05,0.160618,0.429056,0.2,5.5,9.7,74.6,203.6,24,1.67173e-05,0.885209,2.03086e-05,0.80604,0.470959,0.7,6.6,8.4,65.2,204.0,100,3500766168
55654,1997,2.37716e-05,0.991267,2.63771e-05,0.130121,0.287361,0.1,3.0,7.4,67.4,208.8,50,2.01485e-05,0.977632,2.09943e-05,0.148366,0.501093,0.4,4.7,8.3,74.7,203.9,25,1.54997e-05,0.918928,1.87086e-05,0.832224,0.513215,0.7,6.7,10.7,65.1,206.2,100,3500766168
55656,2002,2.38424e-05,0.991397,2.62629e-05,0.106786,0.288601,0.0,3.3,7.2,65.1,207.5,48,1.86453e-05,0.977613,2.00114e-05,0.132242,0.511169,0.1,4.7,10.8,73.1,202.8,35,1.69869e-05,0.899124,2.50514e-05,0.444852,0.30794,0.3,6.5,10.9,62.7,195.9,100,3500766168
55658,1966,2.33033e-05,0.991561,2.544e-05,0.136226,0.293105,0.2,3.2,7.8,64.3,201.4,48,1.89469e-05,0.977067,2.15543e-05,0.182666,0.482049,0.1,6.4,10.7,74.1,199.6,27,1.70714e-05,0.887125,2.15086e-05,0.447597,0.461419,0.3,7.1,10.2,60.5,203.7,100,3500766168
55660,2041,2.33147e-05,0.991193,2.60229e-05,0.127044,0.288977,0.0,3.5,8.3,70.4,201.4,45,1.92804e-05,0.977048,2.17257e-05,0.159104,0.470628,0.2,5.1,11.2,73.8,205.6,24,1.71742e-05,0.913377,1.97257e-05,0.198388,0.482716,0.1,4.1,10.0,63.0,204.3,100,3500766168
55662,1951,2.4249e-05,0.991134,2.62286e-05,0.219654,0.301126,0.1,3.9,7.7,66.8,200.5,44,1.86362e-05,0.97939,2.08914e-05,0.168048,0.489132,0.3,5.1,10.6,73.1,201.6,33,1.59703e-05,1.21905,1.95086e-05,0.303995,0.48817,0.2,4.4,9.5,62.3,203.2,100,3500766168
55664,1995,2.33878e-05,0.991031,2.61486e-05,0.135765,0.270283,0.2,3.3,8.6,70.4,201.2,47,1.86842e-05,0.982368,2.11086e-05,0.159396,0.481763,0.2,4.7,11.6,75.4,206.1,29,1.56025e-05,1.18236,1.74514e-05,0.207408,0.538102,0.1,4.7,11.4,61.0,209.9,100,3500766168
55666,1999,2.25997e-05,0.991038,2.63886e-05,0.154002,0.288403,0.1,4.4,8.7,69.4,201.2,50,1.81862e-05,0.98205,2.21486e-05,0.118543,0.457492,0.0,4.0,10.7,73.3,204.6,33,1.52302e-05,1.16092,1.59886e-05,0.301548,0.592215,0.2,4.2,10.9,64.7,210.6,100,3500766168
55668,1996,2.35454e-05,0.990987,2.60686e-05,0.142909,0.307913,0.1,3.8,8.4,64.4,201.8,47,1.87756e-05,0.983934,2.21371e-05,0.151087,0.454243,0.0,5.0,13.6,70.7,201.9,26,1.50337e-05,1.08662,1.30171e-05,0.158958,0.677674,0.1,4.0,10.9,64.5,204.3,100,3500766168
55670,1988,2.33558e-05,0.991244,2.59657e-05,0.151479,0.264522,0.1,3.3,8.3,66.2,196.1,46,1.8321e-05,0.984389,2.168e-05,0.152444,0.469227,0.1,4.9,13.8,72.3,201.8,19,1.41108e-05,1.09896,1.52914e-05,0.190873,0.604937,0.1,4.7,11.1,62.9,205.0,100,3500766168
55672,1981,2.3984e-05,0.991143,2.60457e-05,0.161999,0.270264,0.0,4.4,9.5,64.4,203.0,42,1.80491e-05,0.985079,2.17714e-05,0.15247,0.451704,0.1,4.8,13.8,69.6,203.5,27,1.40149e-05,1.15151,1.58857e-05,0.300477,0.605665,0.2,6.0,10.2,65.6,208.5,100,3500766168
55674,1988,2.30657e-05,0.991417,2.50171e-05,0.172412,0.33174,0.1,4.2,7.4,65.4,199.0,47,1.85311e-05,0.983214,2.0e-05,0.131078,0.502425,0.0,4.3,11.5,70.7,202.7,29,1.36425e-05,1.16105,1.62743e-05,0.317084,0.594551,0.2,6.2,10.8,65.4,207.8,100,3500766168
55676,2003,2.3502e-05,0.991566,2.552e-05,0.142021,0.296208,0.2,3.7,10.0,65.7,201.6,54,1.60525e-05,0.983068,1.91314e-05,0.128741,0.519596,0.0,4.3,10.5,71.1,206.6,29,1.85266e-05,1.10887,1.57143e-05,0.20321,0.605912,0.1,4.9,10.3,62.9,208.6,100,3500766168
55678,1982,2.34198e-05,0.99127,2.68571e-05,0.262594,0.275581,0.3,3.5,8.0,64.5,202.5,46,1.88578e-05,0.982814,1.98629e-05,0.103872,0.517698,0.0,3.5,11.1,69.3,203.9,26,1.76082e-05,1.18603,1.97714e-05,0.335997,0.491575,0.4,4.6,9.7,63.2,212.0,100,3500766168
55680,2006,2.34997e-05,0.991212,2.54514e-05,0.179789,0.302524,0.3,4.4,8.0,65.4,203.0,46,1.63587e-05,0.981965,1.984e-05,0.137907,0.515799,0.0,4.9,11.1,70.1,205.1,24,1.6763e-05,1.22289,1.76457e-05,0.506265,0.540104,0.4,5.2,9.8,63.2,211.9,100,3500766168
55682,2000,2.33672e-05,0.991026,2.57257e-05,0.160155,0.311367,0.1,3.8,7.4,67.9,206.3,43,1.77567e-05,0.981091,1.93943e-05,0.0971309,0.520929,0.0,3.6,10.6,73.5,204.9,23,1.51228e-05,1.14893,2.03657e-05,0.136517,0.47184,0.2,4.8,9.4,62.4,211.9,100,3500766168
55684,2001,2.3253e-05,0.990904,2.64114e-05,0.191718,0.282708,0.2,2.9,7.4,67.6,201.0,45,1.59292e-05,0.976307,2.02743e-05,0.0980732,0.512223,0.0,3.6,12.5,72.9,206.5,17,1.61713e-05,1.1488,1.79314e-05,0.196022,0.532981,0.2,5.1,9.7,62.6,205.7,100,3500766168
55686,1971,2.43061e-05,0.990652,2.60914e-05,0.172447,0.288195,0.2,3.4,8.5,68.3,206.1,41,1.63587e-05,0.975346,1.93143e-05,0.0955463,0.523963,0.0,4.6,13.2,74.0,205.2,25,1.5518e-05,1.22353,1.78857e-05,0.305346,0.557076,0.4,4.8,9.9,62.2,203.9,100,3500766168
55688,1978,2.38675e-05,0.990795,2.61943e-05,0.099876,0.282475,0.0,3.8,9.0,69.6,199.9,49,1.78983e-05,0.973736,1.952e-05,0.104688,0.525891,0.0,3.8,13.4,72.9,205.5,27,1.34483e-05,0.951431,1.63314e-05,0.0893084,0.609151,0.0,3.7,10.8,60.4,201.4,100,3500766168
55690,2005,2.3486e-05,0.990929,2.64914e-05,0.197325,0.291888,0.1,4.8,9.0,63.5,203.4,48,1.69275e-05,0.972314,1.87429e-05,0.107984,0.548367,0.0,3.8,13.5,69.7,202.5,27,1.31399e-05,0.895305,1.60686e-05,0.0759553,0.609808,0.1,2.3,10.3,59.3,203.0,100,3500766168
55692,1976,2.31159e-05,0.990954,2.608e-05,0.163284,0.299592,0.2,4.3,7.0,64.0,204.7,51,1.72176e-05,0.971438,1.95771e-05,0.110186,0.526886,0.0,4.3,13.4,70.7,203.1,33,1.08487e-05,0.858772,1.62971e-05,0.331162,0.593689,0.7,3.9,9.7,61.7,203.0,100,3500766168
55694,1945,2.33398e-05,0.990949,2.70743e-05,0.171495,0.279309,0.1,4.1,9.0,61.5,209.5,48,1.73592e-05,0.970574,1.83086e-05,0.0926496,0.586757,0.0,3.4,12.5,74.8,196.9,25,1.12873e-05,0.862393,1.38971e-05,0.184096,0.683567,0.4,2.9,11.3,59.5,203.3,100,3500766168
55696,1991,2.347e-05,0.990824,2.58629e-05,0.129164,0.298616,0.0,3.8,7.8,66.2,201.5,50,1.63678e-05,0.970866,1.97143e-05,0.106828,0.524746,0.0,4.4,13.2,73.6,202.3,26,1.22856e-05,0.852572,1.30629e-05,0.375525,0.6798,0.5,3.2,12.2,59.8,202.9,100,3500766168
55698,1940,2.34609e-05,0.990548,2.53029e-05,0.131305,0.28084,0.2,3.4,7.1,65.0,202.3,53,1.72587e-05,0.972673,1.87886e-05,0.12446,0.562748,0.0,4.5,11.4,75.4,202.2,20,1.22467e-05,0.855134,1.41943e-05,0.404715,0.648667,0.6,3.1,11.9,61.3,202.8,100,3500766168
55700,2009,2.33055e-05,0.990492,2.64571e-05,0.151634,0.296767,0.1,4.0,7.0,65.7,201.8,54,1.73295e-05,0.973926,1.99543e-05,0.120643,0.532523,0.0,4.5,13.4,72.0,203.0,22,1.15454e-05,0.856045,1.27657e-05,0.614838,0.683231,0.9,4.2,12.3,61.1,200.6,100,3500766168
55702,1923,2.38675e-05,0.990614,2.67886e-05,0.311216,0.272338,0.3,3.9,8.3,66.2,206.1,55,1.71239e-05,0.972946,1.93943e-05,0.105545,0.540667,0.0,4.3,12.7,74.3,203.6,23,1.12987e-05,0.854776,1.312e-05,0.0759299,0.691849,0.1,2.6,12.5,60.6,204.6,100,3500766168
