Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55682,1965,2.43495e-05,0.990862,2.61371e-05,0.389027,0.277929,0.7,5.5,7.5,61.7,209.2,47,1.63312e-05,0.984054,1.82057e-05,0.092754,0.51742,0.0,5.6,8.4,69.6,210.8,21,1.0771e-05,0.812846,1.25486e-05,0.100979,0.700868,0.0,6.8,11.2,62.9,197.6,100,725285535
55684,1989,2.35226e-05,0.990771,2.648e-05,0.165672,0.277414,0.2,4.5,7.8,63.4,204.0,47,1.64021e-05,0.984104,1.89714e-05,0.0783078,0.50641,0.0,5.0,7.2,69.8,207.7,29,9.99657e-06,0.826815,1.24457e-05,0.0844017,0.712944,0.0,6.0,12.0,61.0,200.1,100,725285535
55686,1942,2.33969e-05,0.990671,2.58971e-05,0.360468,0.294572,0.3,5.8,7.5,64.6,204.7,46,1.66853e-05,0.983209,1.91886e-05,0.11575,0.496539,0.0,5.8,6.9,67.7,214.4,33,1.05951e-05,0.82803,1.17371e-05,0.0705575,0.721706,0.0,6.1,11.2,60.7,197.7,100,725285535
55688,2010,2.3582e-05,0.990597,2.59657e-05,0.291604,0.277781,0.6,5.6,8.6,61.8,208.9,45,1.67858e-05,0.981961,1.85257e-05,0.0737497,0.514654,0.0,6.1,7.1,69.2,214.9,27,7.79212e-06,0.889294,1.05943e-05,0.0407841,0.774042,0.0,5.5,10.9,61.4,196.5,100,725285535
55690,2017,2.29629e-05,0.990512,2.66971e-05,0.295406,0.229952,0.3,6.5,9.2,64.2,209.4,45,1.59589e-05,0.982295,1.82514e-05,0.0672595,0.518828,0.0,5.1,6.1,68.5,212.4,30,7.09309e-06,0.89718,1.024e-05,0.0557645,0.794388,0.0,5.9,11.6,62.4,196.4,100,725285535
55692,1988,2.41919e-05,0.990603,2.69371e-05,0.304387,0.252249,0.3,6.0,9.4,63.5,209.5,45,1.57213e-05,0.981443,1.87657e-05,0.0951955,0.51323,0.0,5.5,6.7,68.0,211.9,27,7.50657e-06,0.848015,9.24571e-06,0.04822,0.81682,0.0,4.8,12.0,63.7,195.9,100,725285535
55694,1986,2.31205e-05,0.990622,2.568e-05,0.415342,0.262632,0.7,5.4,8.3,63.0,204.9,49,1.63449e-05,0.980457,1.81486e-05,0.110986,0.542767,0.0,6.2,6.4,70.7,210.8,23,7.83781e-06,0.819409,8.68571e-06,0.0513791,0.830289,0.0,4.7,11.0,65.5,193.2,100,725285535
55696,1929,2.33809e-05,0.990545,2.47314e-05,0.345694,0.297078,0.4,4.7,9.2,68.5,202.9,45,1.36037e-05,0.981389,1.93829e-05,0.0876715,0.484058,0.0,5.6,6.8,69.7,213.0,30,7.81268e-06,0.828784,8.4e-06,0.035499,0.841359,0.0,5.5,11.7,64.1,196.0,100,725285535
55698,1985,2.37601e-05,0.990551,2.65143e-05,0.221785,0.251746,0.5,6.1,8.5,60.7,211.5,47,1.52827e-05,0.983588,1.63086e-05,0.0708774,0.580889,0.0,4.7,5.2,69.0,206.8,17,6.91948e-06,0.802759,9.39429e-06,0.0677742,0.811042,0.1,5.9,13.1,64.6,198.5,100,725285535
55700,1993,2.29058e-05,0.990666,2.61486e-05,0.179943,0.285355,0.3,4.2,8.9,60.8,211.0,44,1.63153e-05,0.982704,1.78514e-05,0.0707515,0.525076,0.0,5.7,6.6,72.3,212.4,23,6.87607e-06,0.813958,7.87429e-06,0.0690525,0.860297,0.1,6.0,11.9,64.1,196.0,100,725285535
55702,2015,2.41599e-05,0.990665,2.58514e-05,0.470006,0.260272,0.9,6.6,11.0,62.7,203.8,50,1.52119e-05,0.982755,1.77029e-05,0.0615385,0.555566,0.0,5.3,6.0,71.3,209.5,32,7.1799e-06,0.808629,7.98857e-06,0.0321748,0.839203,0.0,6.0,13.6,64.6,197.6,100,725285535
