Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1953,2.46671e-05,0.988826,2.74057e-05,0.306421,0.274155,0.4,6.6,9.5,73.3,207.1,47,2.13021e-05,0.974072,2.31886e-05,0.380849,0.39877,0.5,7.0,12.2,70.5,219.4,35,1.02524e-05,0.946414,1.40571e-05,0.0614318,0.670714,0.1,2.7,5.1,75.7,209.2,100,2746161015
55626,1963,2.52633e-05,0.988706,2.78743e-05,0.28498,0.271985,0.4,5.6,9.9,77.5,206.0,51,1.98652e-05,0.972822,2.26514e-05,0.12569,0.428199,0.0,6.9,10.9,71.6,217.1,25,1.04375e-05,0.884697,1.36571e-05,0.131183,0.69527,0.7,4.6,4.9,72.3,208.9,100,2746161015
55628,1983,2.55237e-05,0.988899,2.71886e-05,0.319615,0.275695,0.4,5.4,11.0,76.8,205.2,49,2.02901e-05,0.97173,2.312e-05,0.34125,0.398478,0.2,7.6,9.8,73.5,215.0,25,1.1004e-05,0.843447,1.22057e-05,0.160406,0.725148,0.8,4.3,4.5,69.6,209.5,100,2746161015
55630,2000,2.47356e-05,0.988805,2.85486e-05,0.325425,0.264927,0.3,5.8,12.0,77.7,205.4,54,1.95545e-05,0.97466,2.25486e-05,0.171576,0.423422,0.1,6.8,10.3,71.7,211.3,16,1.07276e-05,0.862553,1.38743e-05,0.19171,0.698854,0.8,4.4,4.6,67.0,206.4,100,2746161015
55632,1974,2.55443e-05,0.98888,2.84e-05,0.19924,0.253255,0.2,6.1,11.2,75.1,206.6,47,1.89332e-05,0.97392,2.224e-05,0.293815,0.458868,0.4,7.3,11.7,71.8,213.9,32,9.35466e-06,0.867869,1.16343e-05,0.123008,0.763004,0.7,4.0,4.3,68.1,206.3,100,2746161015
55634,2003,2.46511e-05,0.988836,2.74629e-05,0.248878,0.256077,0.2,7.0,11.4,71.4,208.0,47,1.97373e-05,0.971199,2.272e-05,0.139084,0.409135,0.0,5.8,11.6,68.9,215.8,18,9.83667e-06,0.840396,1.12686e-05,0.156546,0.754689,0.9,3.9,4.2,66.6,210.8,100,2746161015
55636,1981,2.506e-05,0.988707,2.69829e-05,0.261629,0.26965,0.2,5.0,11.0,74.0,205.4,44,1.98652e-05,0.973356,2.15657e-05,0.407138,0.462669,0.4,7.8,11.4,71.6,214.5,20,1.76927e-05,0.858951,1.97257e-05,0.12953,0.48789,0.4,3.8,5.4,68.1,215.1,100,2746161015
55638,2009,2.47767e-05,0.988739,2.78743e-05,0.347368,0.269796,0.3,4.7,11.7,75.1,211.7,43,1.88921e-05,0.974595,2.23314e-05,0.366906,0.430415,0.3,7.4,10.6,71.5,211.7,24,1.76174e-05,0.867114,1.69371e-05,0.140656,0.575333,0.5,3.0,5.4,68.8,215.5,100,2746161015
55640,1963,2.51285e-05,0.98914,2.83429e-05,0.299715,0.241426,0.3,6.0,11.3,71.6,208.5,47,1.95363e-05,0.978628,2.25486e-05,0.269555,0.43518,0.2,7.0,11.2,69.3,215.6,20,1.52119e-05,0.864112,1.58971e-05,0.120216,0.632305,0.6,3.5,5.5,70.6,218.3,100,2746161015
55642,1999,2.48498e-05,0.989159,2.82743e-05,0.157185,0.26526,0.2,5.2,10.9,73.1,210.4,45,1.88784e-05,0.97664,2.28343e-05,0.293931,0.410438,0.3,7.0,11.3,69.3,218.5,29,1.44192e-05,0.864883,1.73029e-05,0.118216,0.58775,0.5,3.2,4.2,70.8,215.9,100,2746161015
55644,2021,2.47082e-05,0.989162,2.704e-05,0.255001,0.287266,0.2,5.2,10.3,77.8,201.3,47,1.87664e-05,0.973762,2.12914e-05,0.223367,0.486359,0.1,6.0,10.3,68.9,211.2,23,1.48578e-05,0.858191,1.73143e-05,0.0840077,0.560357,0.2,2.9,5.5,68.9,213.8,100,2746161015
55646,1958,2.49914e-05,0.989084,2.77029e-05,0.311124,0.251315,0.4,6.1,8.9,76.6,204.6,53,2.01485e-05,0.973073,2.072e-05,0.140504,0.47814,0.0,6.0,9.1,75.5,211.9,22,1.44466e-05,0.861512,1.69486e-05,0.115297,0.602599,0.4,3.7,6.3,67.4,221.5,100,2746161015
55648,1953,2.58047e-05,0.989182,2.80343e-05,0.336731,0.265996,0.2,4.6,10.3,78.5,208.6,51,1.8289e-05,0.970504,2.18057e-05,0.260595,0.452263,0.3,6.8,11.2,70.9,217.7,27,1.44854e-05,0.872902,1.64457e-05,0.0914583,0.641609,0.1,3.6,7.6,70.8,219.4,100,2746161015
55650,2029,2.4201e-05,0.989355,2.77714e-05,0.19251,0.275816,0.1,4.9,10.4,77.1,210.0,46,1.9052e-05,0.969421,2.05829e-05,0.210991,0.489546,0.2,4.8,10.3,73.8,216.3,25,1.38298e-05,0.862113,1.55086e-05,0.0659048,0.651897,0.1,3.0,6.5,63.3,218.1,100,2746161015
55652,1928,2.42741e-05,0.989452,2.728e-05,0.306214,0.270314,0.5,6.1,11.8,72.5,206.4,47,1.81473e-05,0.967712,2.19429e-05,0.356398,0.459163,0.5,6.4,10.3,73.0,214.1,20,1.32336e-05,0.839633,1.47314e-05,0.069445,0.676605,0.0,3.0,7.0,69.7,219.8,100,2746161015
55654,1954,2.44706e-05,0.989278,2.736e-05,0.262933,0.261785,0.4,4.0,9.7,75.1,209.3,46,1.83872e-05,0.970516,2.26057e-05,0.286722,0.418294,0.4,6.8,10.2,72.8,218.2,27,1.33592e-05,0.839518,1.52e-05,0.0687578,0.66439,0.0,3.3,8.4,68.8,220.7,100,2746161015
55656,1939,2.4827e-05,0.98934,2.80229e-05,0.462176,0.255887,0.5,5.9,9.4,73.9,209.8,48,1.97167e-05,0.97319,2.12343e-05,0.343179,0.465707,0.5,6.0,12.5,70.4,218.8,24,1.5317e-05,0.84603,1.86857e-05,0.0953924,0.536437,0.1,3.9,8.6,67.5,223.0,100,2746161015
55658,1990,2.53752e-05,0.989272,2.72914e-05,0.181254,0.284802,0.1,5.7,10.2,73.0,207.5,47,1.85722e-05,0.975646,2.12914e-05,0.380304,0.470297,0.5,7.2,10.1,71.9,217.4,19,1.47116e-05,0.847029,1.71771e-05,0.0851736,0.591167,0.0,3.3,7.8,67.0,217.0,100,2746161015
55660,2000,2.46031e-05,0.989336,2.63657e-05,0.179206,0.26897,0.2,5.9,9.0,71.4,201.3,45,1.88258e-05,0.976495,2.16343e-05,0.157623,0.453737,0.1,6.2,9.2,73.0,216.1,22,1.19749e-05,0.847889,1.54857e-05,0.0886267,0.651964,0.0,3.6,8.0,68.6,217.4,100,2746161015
55662,1941,2.57065e-05,0.989228,2.82629e-05,0.357054,0.265346,0.3,4.6,9.2,79.5,214.7,43,1.86979e-05,0.978576,2.10743e-05,0.131008,0.490548,0.1,5.0,11.6,73.4,218.0,23,1.30326e-05,0.860182,1.56457e-05,0.0715089,0.63696,0.0,2.9,8.2,68.0,212.4,100,2746161015
55664,1949,2.5028e-05,0.989099,2.72343e-05,0.229437,0.263729,0.2,6.7,8.9,72.2,207.3,47,1.98401e-05,0.971964,2.18286e-05,0.238228,0.476342,0.2,5.9,10.8,73.9,217.8,22,1.20457e-05,0.855868,1.46743e-05,0.0783845,0.650834,0.0,3.2,7.8,67.6,216.7,100,2746161015
55666,1944,2.54003e-05,0.989086,2.80686e-05,0.44661,0.273449,0.6,6.2,8.4,78.6,208.9,56,1.88601e-05,0.972036,2.128e-05,0.298118,0.459313,0.5,6.5,10.8,74.7,216.3,30,1.17761e-05,0.89593,1.21829e-05,0.04398,0.708144,0.0,1.8,9.7,64.7,214.8,100,2746161015
55668,1976,2.46671e-05,0.989072,2.80229e-05,0.479721,0.269525,0.5,4.9,12.1,72.8,213.5,49,1.78915e-05,0.972023,2.06286e-05,0.145709,0.475493,0.4,6.0,11.1,74.6,226.6,31,8.73787e-06,0.96546,1.24343e-05,0.0610241,0.728819,0.0,1.8,8.2,68.1,211.2,100,2746161015
55670,1956,2.47196e-05,0.989026,2.82629e-05,0.276871,0.260793,0.4,5.6,10.2,76.9,203.2,47,1.87938e-05,0.974037,2.22857e-05,0.171255,0.442968,0.1,6.5,10.9,72.2,220.4,25,9.98515e-06,1.08997,1.17257e-05,0.044448,0.725322,0.0,1.5,9.9,69.9,212.7,100,2746161015
55672,1967,2.41508e-05,0.988899,2.824e-05,0.334575,0.255757,0.5,5.7,10.8,81.4,207.7,49,1.82433e-05,0.976007,2.06629e-05,0.162596,0.490688,0.2,6.1,11.3,75.6,221.2,29,7.71902e-06,0.871493,9.21143e-06,0.0351378,0.809643,0.0,1.7,10.9,69.3,213.5,100,2746161015
55674,1955,2.4795e-05,0.989101,2.82171e-05,0.170743,0.249639,0.0,5.1,9.9,76.9,211.1,48,1.81725e-05,0.976421,2.14057e-05,0.141813,0.476616,0.1,6.6,10.6,75.0,216.7,31,8.17818e-06,0.881242,1.12343e-05,0.0393568,0.735233,0.0,1.2,10.6,66.9,212.9,100,2746161015
55676,1991,2.36893e-05,0.989158,2.82971e-05,0.495138,0.280264,0.6,5.3,12.2,75.4,209.3,52,1.77978e-05,0.97958,2.04114e-05,0.139323,0.485804,0.3,5.0,11.8,75.3,224.2,28,1.37613e-05,0.870895,1.56229e-05,0.0449673,0.607773,0.0,1.4,10.4,66.6,208.0,100,2746161015
55678,1995,2.48544e-05,0.988876,2.752e-05,0.194033,0.259632,0.2,5.5,10.1,73.7,210.3,54,1.72359e-05,0.98104,2.05714e-05,0.156329,0.492661,0.1,5.1,11.0,74.1,221.7,23,8.21245e-06,0.866453,7.89714e-06,0.0378989,0.839322,0.1,1.9,11.9,65.0,209.1,100,2746161015
55680,1986,2.4964e-05,0.989022,2.696e-05,0.309043,0.28359,0.3,5.8,10.3,80.0,204.8,45,1.804e-05,0.981227,2.07657e-05,0.23327,0.473974,0.1,5.4,10.1,74.3,215.9,22,7.79897e-06,0.846566,8.20571e-06,0.0485663,0.818199,0.1,1.9,12.1,65.3,210.4,100,2746161015
55682,1963,2.48567e-05,0.98917,2.75886e-05,0.184097,0.251951,0.2,5.2,9.7,74.4,204.9,48,1.77339e-05,0.984305,2.02971e-05,0.233211,0.509051,0.1,4.8,10.9,74.0,215.7,21,6.94232e-06,0.844226,7.55429e-06,0.0317563,0.825957,0.0,2.1,11.5,64.1,213.0,100,2746161015
55684,1991,2.55374e-05,0.989104,2.84229e-05,0.26645,0.257665,0.1,5.7,8.8,75.9,206.7,48,1.75465e-05,0.984336,2.032e-05,0.107346,0.477193,0.0,4.2,9.7,74.0,221.0,20,7.42205e-06,0.839221,8.0e-06,0.0237435,0.820228,0.0,1.7,11.9,63.1,210.4,100,2746161015
55686,1986,2.47584e-05,0.989062,2.78514e-05,0.26567,0.278416,0.2,5.8,10.7,76.9,206.1,52,1.85083e-05,0.982654,2.08229e-05,0.116948,0.460108,0.0,4.3,11.0,72.9,219.1,18,6.72759e-06,0.843187,7.16571e-06,0.0296148,0.866277,0.0,1.8,11.4,62.9,210.7,100,2746161015
55688,1992,2.57681e-05,0.989117,2.82286e-05,0.393267,0.24851,0.5,6.5,11.2,79.4,208.4,49,1.71034e-05,0.982454,1.90171e-05,0.133612,0.525196,0.1,4.2,10.1,75.2,219.5,25,6.92861e-06,0.851044,8.75429e-06,0.0370784,0.80667,0.1,1.8,11.4,61.9,213.2,100,2746161015
55690,1977,2.47744e-05,0.988892,2.68571e-05,0.321197,0.263977,0.2,4.6,9.6,79.8,200.1,50,1.68407e-05,0.982059,2.02971e-05,0.14274,0.493321,0.0,5.6,10.3,74.4,218.6,27,6.74586e-06,0.855589,8.34286e-06,0.0555176,0.829412,0.2,2.1,11.5,63.3,210.2,100,2746161015
55692,1993,2.52382e-05,0.988721,2.86743e-05,0.283254,0.23315,0.3,5.4,10.1,79.8,208.3,49,1.65368e-05,0.981328,1.89714e-05,0.113631,0.529565,0.0,3.8,10.9,73.8,222.0,20,7.12964e-06,0.839263,7.37143e-06,0.0338874,0.854168,0.1,2.0,11.3,60.7,210.1,100,2746161015
55694,1988,2.50143e-05,0.988845,2.78057e-05,0.271775,0.261797,0.2,5.7,9.6,78.4,202.2,50,1.75328e-05,0.98062,1.88914e-05,0.121549,0.538795,0.1,4.4,12.2,72.9,220.2,28,6.74129e-06,0.865838,7.82857e-06,0.051405,0.84763,0.2,1.8,11.4,60.0,210.4,100,2746161015
55696,1999,2.57293e-05,0.988772,2.8e-05,0.23579,0.236667,0.4,6.0,10.7,75.4,213.2,45,1.5952e-05,0.982091,2.04114e-05,0.115196,0.502761,0.0,5.1,10.3,70.3,220.6,23,6.86693e-06,0.848025,7.96571e-06,0.0384439,0.834545,0.1,1.7,11.1,61.4,209.2,100,2746161015
55698,1977,2.47676e-05,0.988731,2.77371e-05,0.394367,0.258009,0.3,6.7,10.1,75.2,205.9,42,1.67013e-05,0.979714,1.96914e-05,0.137355,0.517333,0.0,6.0,10.5,74.0,218.8,31,6.98801e-06,0.845573,7.96571e-06,0.066623,0.838956,0.3,1.7,11.3,61.2,211.7,100,2746161015
55700,1972,2.44477e-05,0.989054,2.792e-05,0.17798,0.255249,0.2,5.6,9.8,74.9,210.4,53,1.67539e-05,0.979515,1.90743e-05,0.124268,0.528124,0.0,5.6,8.9,74.4,218.0,30,6.28213e-06,0.838778,7.21143e-06,0.0409472,0.853022,0.1,2.2,11.5,61.4,214.4,100,2746161015
55702,1945,2.47813e-05,0.989268,2.71657e-05,0.190094,0.292659,0.3,5.2,8.4,72.0,207.9,53,1.63746e-05,0.982881,1.92343e-05,0.139616,0.539622,0.0,5.0,9.7,73.9,218.0,23,6.48544e-06,0.838783,6.86857e-06,0.0354243,0.867001,0.0,2.4,12.0,61.0,210.4,100,2746161015
