Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55664,2006,2.31205e-05,0.990391,2.58057e-05,0.159477,0.28014,0.2,4.6,7.6,62.1,200.3,53,1.79874e-05,0.983994,2.15086e-05,0.0886686,0.452424,0.0,4.3,7.9,71.4,206.3,28,1.0707e-05,0.92788,1.37714e-05,0.130259,0.703163,0.3,4.4,7.6,83.1,196.7,100,2444905975
55666,1994,2.46031e-05,0.990319,2.61371e-05,0.175685,0.28133,0.1,5.3,9.7,61.5,202.6,51,1.86339e-05,0.984679,2.24229e-05,0.0725458,0.418295,0.0,3.5,6.7,75.8,207.3,29,1.13695e-05,0.859846,1.23657e-05,0.0801889,0.747892,0.0,4.8,6.0,85.5,198.6,100,2444905975
55668,1987,2.43655e-05,0.990466,2.51429e-05,0.146012,0.310831,0.1,4.0,9.0,65.1,198.7,52,1.77202e-05,0.985861,2.18514e-05,0.0753456,0.449766,0.0,3.1,7.8,74.4,204.4,30,8.80868e-06,0.853423,1.24457e-05,0.106963,0.764787,0.2,6.5,5.0,89.6,206.2,100,2444905975
55670,1969,2.32644e-05,0.990228,2.68343e-05,0.146347,0.294263,0.1,4.2,8.1,64.7,198.6,49,1.8257e-05,0.984141,2.07771e-05,0.0655754,0.461522,0.0,3.1,7.6,73.7,202.4,21,9.52827e-06,0.856477,1.30629e-05,0.12206,0.739837,0.2,6.8,5.3,85.6,205.0,100,2444905975
55672,1988,2.43244e-05,0.990345,2.66971e-05,0.157271,0.276504,0.3,4.5,8.6,60.2,204.9,53,1.85471e-05,0.982314,2.08914e-05,0.078573,0.457229,0.0,3.7,7.0,74.7,205.5,21,9.20388e-06,0.837404,1.184e-05,0.104861,0.765187,0.1,6.6,5.1,85.0,203.3,100,2444905975
55674,1989,2.35111e-05,0.990443,2.64e-05,0.144708,0.284097,0.1,4.3,9.9,61.6,199.8,49,1.84055e-05,0.983356,2.05029e-05,0.0799874,0.489689,0.0,3.9,8.1,70.8,210.5,30,9.97373e-06,0.84559,1.09714e-05,0.102038,0.788142,0.0,7.0,5.5,84.6,203.2,100,2444905975
55676,2014,2.37579e-05,0.990486,2.67886e-05,0.164302,0.295955,0.2,4.9,8.3,62.3,204.2,50,1.86933e-05,0.985306,2.104e-05,0.0812777,0.477392,0.0,4.2,7.8,74.4,205.0,23,1.70417e-05,0.849421,1.59886e-05,0.116761,0.650862,0.0,5.8,7.1,80.2,204.5,100,2444905975
55678,1979,2.39497e-05,0.990543,2.63086e-05,0.139649,0.300024,0.1,4.1,7.4,63.8,195.5,43,1.75214e-05,0.982872,1.88343e-05,0.0841877,0.56298,0.0,4.9,9.0,73.0,208.7,23,1.16985e-05,0.845679,1.44e-05,0.121013,0.696263,0.0,5.5,7.1,77.8,203.0,100,2444905975
55680,1960,2.32621e-05,0.990666,2.55543e-05,0.183062,0.301219,0.3,4.9,8.5,61.1,199.3,50,1.80971e-05,0.983648,2.04914e-05,0.0713982,0.495537,0.0,3.6,6.9,77.5,209.6,21,1.2811e-05,0.842239,1.46171e-05,0.11567,0.694538,0.1,4.7,7.6,76.4,199.4,100,2444905975
55682,1952,2.3671e-05,0.990536,2.56457e-05,0.112488,0.314398,0.0,3.2,8.8,59.0,200.4,50,1.89834e-05,0.983953,2.024e-05,0.0753319,0.489837,0.0,4.0,8.4,72.5,203.9,28,1.26945e-05,0.846623,1.32457e-05,0.106591,0.698616,0.1,5.3,6.7,79.5,196.7,100,2444905975
55684,1960,2.3687e-05,0.990489,2.592e-05,0.0903375,0.297279,0.0,3.0,8.7,62.7,193.2,48,1.76128e-05,0.983906,2.13029e-05,0.0818362,0.476359,0.0,4.3,7.9,76.2,210.4,29,1.09446e-05,0.835,1.29371e-05,0.0931403,0.718585,0.0,6.1,6.0,78.0,198.0,100,2444905975
55686,2011,2.31593e-05,0.990646,2.55543e-05,0.15664,0.307595,0.2,3.9,9.6,63.0,194.0,47,1.86865e-05,0.985328,2.04114e-05,0.109913,0.505174,0.0,4.2,7.5,76.1,212.0,26,1.12896e-05,0.837214,1.17029e-05,0.103355,0.768839,0.0,5.8,6.6,78.3,194.4,100,2444905975
55688,1936,2.39063e-05,0.99072,2.68e-05,0.136574,0.295166,0.1,4.0,8.6,66.0,197.0,46,1.80628e-05,0.984629,2.05486e-05,0.0845009,0.48547,0.0,3.5,8.7,75.4,209.8,26,1.18013e-05,0.847202,1.25829e-05,0.089319,0.731822,0.0,5.4,6.0,77.5,197.1,100,2444905975
55690,1971,2.33284e-05,0.990534,2.59657e-05,0.192324,0.314225,0.3,4.7,8.0,59.4,203.7,47,1.80674e-05,0.98405,2.016e-05,0.0766985,0.483348,0.0,3.6,6.9,71.8,206.6,24,1.05517e-05,0.855832,1.24229e-05,0.32688,0.739972,0.2,5.5,6.9,75.7,195.2,100,2444905975
55692,2001,2.36414e-05,0.99054,2.67543e-05,0.167516,0.296435,0.1,4.6,10.3,62.7,202.6,46,1.85608e-05,0.98554,2.03886e-05,0.0932558,0.490148,0.0,3.9,7.4,75.5,211.1,35,1.04649e-05,0.854767,1.208e-05,0.0902453,0.754715,0.0,4.2,7.5,80.4,196.3,100,2444905975
55694,1954,2.3751e-05,0.990464,2.67771e-05,0.178505,0.282489,0.2,5.2,10.1,63.3,200.5,47,1.71011e-05,0.984875,2.00114e-05,0.0902331,0.510933,0.0,3.9,7.7,73.8,206.3,21,9.56939e-06,1.13975,1.13371e-05,0.090189,0.774997,0.0,4.6,7.3,80.1,194.7,100,2444905975
55696,1986,2.3518e-05,0.990388,2.58971e-05,0.192398,0.288362,0.2,5.2,9.2,62.2,198.7,52,1.78481e-05,0.984197,2.00343e-05,0.0949414,0.498749,0.0,3.6,6.6,76.9,206.1,27,9.7727e-06,1.17655,1.06743e-05,0.0848298,0.79473,0.0,4.4,6.5,80.0,194.5,100,2444905975
55698,2010,2.34974e-05,0.990213,2.61829e-05,0.167747,0.285385,0.5,4.7,10.0,62.6,202.9,49,1.80651e-05,0.983714,1.93943e-05,0.0698392,0.513714,0.0,2.9,7.1,73.8,211.1,20,8.64649e-06,1.16287,1.06057e-05,0.0870144,0.784118,0.0,3.9,7.2,81.0,190.3,100,2444905975
55700,1920,2.36596e-05,0.990297,2.60114e-05,0.190494,0.286956,0.1,2.5,8.5,61.4,203.8,48,1.65094e-05,0.983392,1.88229e-05,0.0736867,0.552298,0.0,3.1,7.6,72.2,212.9,29,8.95945e-06,1.15248,9.84e-06,0.0476573,0.807782,0.0,4.0,7.2,82.5,196.4,100,2444905975
55702,1981,2.32827e-05,0.990402,2.59771e-05,0.275434,0.299691,0.4,4.7,8.5,63.9,199.7,54,1.80971e-05,0.983432,1.92457e-05,0.0654489,0.524433,0.0,3.0,7.5,75.3,211.1,25,4.9229e-06,0.907365,7.55429e-06,0.0690275,0.853915,0.0,4.6,7.1,75.8,188.8,100,2444905975
