Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1979,2.32324e-05,0.990905,2.54629e-05,0.280937,0.257608,0.4,4.9,7.7,55.0,191.2,46,1.99223e-05,0.972439,2.16571e-05,0.147025,0.41759,0.0,7.7,8.1,50.1,191.6,23,9.32953e-06,1.22913,1.14171e-05,0.0565571,0.761977,0.0,3.8,5.3,56.3,201.7,100,775205457
55626,1982,2.32987e-05,0.990735,2.55886e-05,0.362262,0.300774,0.5,6.5,8.9,56.2,185.3,43,1.93695e-05,0.972592,2.20114e-05,0.132262,0.413616,0.0,7.8,9.2,51.0,186.4,22,7.90177e-06,0.879985,9.63429e-06,0.0352008,0.794314,0.0,4.6,6.3,56.4,193.9,100,775205457
55628,1947,2.35934e-05,0.99075,2.53486e-05,0.177827,0.268842,0.3,4.7,9.1,53.2,193.2,44,2.00206e-05,0.973372,2.26286e-05,0.128695,0.381097,0.0,7.6,7.9,52.7,190.6,29,8.5277e-06,0.876758,9.44e-06,0.0460274,0.793604,0.0,4.1,6.6,57.2,193.3,100,775205457
55630,1976,2.30246e-05,0.990786,2.58629e-05,0.147226,0.272199,0.1,4.8,8.3,56.5,189.9,50,1.96185e-05,0.973316,2.16914e-05,0.134886,0.441403,0.0,7.5,7.9,52.3,190.7,20,8.12793e-06,0.838307,8.75429e-06,0.0377185,0.820031,0.0,4.3,6.7,55.4,194.8,100,775205457
55632,1955,2.28395e-05,0.990914,2.51886e-05,0.295188,0.298885,0.3,5.4,9.8,59.0,189.5,52,1.85882e-05,0.977951,2.14971e-05,0.179761,0.452709,0.1,7.6,8.3,51.2,186.9,27,7.15705e-06,0.844635,8.76571e-06,0.0254642,0.804152,0.0,3.8,7.9,56.0,193.4,100,775205457
55634,2014,2.25243e-05,0.990822,2.592e-05,0.172761,0.281119,0.4,4.3,8.6,58.8,195.8,47,1.90748e-05,0.978601,2.22857e-05,0.161209,0.42927,0.0,7.3,7.9,52.9,186.8,31,7.66648e-06,0.833886,8.36571e-06,0.0303693,0.829793,0.0,4.2,8.0,55.2,195.2,100,775205457
55636,2016,2.31982e-05,0.990651,2.55543e-05,0.174849,0.299188,0.4,4.8,9.2,56.7,190.7,43,1.85357e-05,0.979846,2.10857e-05,0.131598,0.450056,0.0,7.0,8.7,52.0,190.9,28,1.54655e-05,0.84747,1.47657e-05,0.0958355,0.632631,0.2,4.6,7.1,56.2,196.4,100,775205457
55638,1993,2.32324e-05,0.990637,2.55771e-05,0.386991,0.292007,0.8,5.4,8.8,54.0,190.2,50,1.80925e-05,0.975247,2.13371e-05,0.121219,0.445638,0.0,6.6,6.9,54.6,193.3,30,1.26899e-05,0.844075,1.336e-05,0.078055,0.66656,0.1,4.8,8.2,56.6,195.3,100,775205457
55640,1982,2.30885e-05,0.990692,2.55314e-05,0.15262,0.273275,0.3,4.1,9.9,55.8,191.4,50,1.93215e-05,0.97384,2.14286e-05,0.136874,0.450519,0.0,5.8,7.5,54.0,190.0,25,8.40891e-06,0.848886,1.27543e-05,0.103775,0.692228,0.2,5.9,7.3,56.6,199.5,100,775205457
55642,2030,2.21816e-05,0.990794,2.53029e-05,0.267705,0.306339,0.4,5.2,8.4,55.0,192.2,50,1.81816e-05,0.970483,2.06057e-05,0.14055,0.451283,0.0,8.0,8.2,54.6,182.8,21,1.11182e-05,0.836651,1.29714e-05,0.0929159,0.706388,0.2,5.3,8.0,57.6,201.6,100,775205457
55644,1946,2.34403e-05,0.990554,2.51771e-05,0.448356,0.279869,0.5,4.8,8.0,59.6,186.2,52,1.78412e-05,0.96859,2.09143e-05,0.126081,0.447988,0.0,8.0,8.4,52.0,187.9,30,9.36151e-06,0.889133,1.24571e-05,0.0630082,0.712372,0.0,5.1,7.2,60.5,210.8,100,775205457
55646,1978,2.26362e-05,0.990468,2.48343e-05,0.146306,0.316823,0.1,5.7,10.2,53.5,193.6,45,1.87025e-05,0.968925,2.256e-05,0.152662,0.397387,0.0,7.6,9.0,51.7,191.2,20,7.46088e-06,0.917093,9.82857e-06,0.0570517,0.786007,0.1,5.4,6.6,58.6,207.3,100,775205457
55648,1999,2.25106e-05,0.990407,2.50286e-05,0.121601,0.298385,0.1,4.4,7.4,55.0,185.3,47,1.81199e-05,0.968636,2.09257e-05,0.138416,0.44527,0.0,8.5,8.5,53.8,186.1,20,7.59794e-06,1.15425,9.31429e-06,0.0347072,0.796258,0.0,4.7,6.9,56.0,199.2,100,775205457
55650,1950,2.37624e-05,0.990501,2.58857e-05,0.261594,0.275721,0.2,5.4,8.5,59.4,190.8,42,1.7992e-05,0.969978,2.07886e-05,0.120652,0.453995,0.0,6.7,8.4,52.9,182.2,31,7.3695e-06,1.17602,7.89714e-06,0.0381679,0.825175,0.0,5.1,7.5,54.7,198.9,100,775205457
55652,1968,2.30291e-05,0.990516,2.55314e-05,0.335232,0.296423,0.5,6.7,7.3,57.7,184.3,49,1.86453e-05,0.966855,2.07543e-05,0.126908,0.461815,0.0,8.1,8.4,53.2,185.0,29,7.16162e-06,1.14091,8.13714e-06,0.0421989,0.824974,0.0,5.4,7.3,54.2,200.6,100,775205457
55654,1964,2.29263e-05,0.990658,2.64229e-05,0.349698,0.291042,0.4,4.4,9.1,55.8,186.1,48,1.82547e-05,0.969494,2.09829e-05,0.127223,0.459864,0.0,7.0,9.7,53.8,182.6,24,6.34152e-06,0.93633,8.09143e-06,0.0261418,0.842335,0.0,4.3,7.7,54.0,199.1,100,775205457
55656,1961,2.35363e-05,0.990784,2.63086e-05,0.257174,0.265994,0.2,4.9,7.9,56.0,189.9,49,1.87504e-05,0.969663,1.98057e-05,0.139566,0.492276,0.0,7.5,10.3,54.2,185.6,21,1.33752e-05,1.22619,1.248e-05,0.0722826,0.669005,0.0,5.8,8.1,53.5,197.6,100,775205457
55658,1946,2.30246e-05,0.991073,2.54971e-05,0.314702,0.299926,0.6,5.6,9.3,55.4,186.1,44,1.74643e-05,0.969376,2.03771e-05,0.136272,0.484484,0.0,7.6,8.4,50.5,182.2,23,6.47402e-06,0.847913,8.48e-06,0.0452251,0.798073,0.0,5.1,7.0,53.2,199.1,100,775205457
55660,1989,2.33421e-05,0.990997,2.65714e-05,0.184298,0.256155,0.1,5.9,10.3,58.0,189.5,52,1.86157e-05,0.968694,2.024e-05,0.14274,0.490771,0.0,7.4,8.8,56.7,183.2,18,5.82981e-06,0.822891,7.29143e-06,0.0314417,0.833523,0.0,5.3,7.7,52.2,200.9,100,775205457
55662,2001,2.27047e-05,0.990994,2.54171e-05,0.503906,0.284808,0.6,6.3,8.2,60.3,190.0,44,1.79646e-05,0.97136,2.04686e-05,0.116405,0.457542,0.0,6.1,9.2,49.7,187.0,31,6.46259e-06,0.825555,7.66857e-06,0.0488346,0.83417,0.0,5.4,7.9,52.9,203.2,100,775205457
55664,1960,2.27047e-05,0.990907,2.53829e-05,0.175823,0.294835,0.4,5.0,6.7,58.1,187.9,41,1.75283e-05,0.972679,1.97486e-05,0.114237,0.471206,0.0,6.4,8.9,51.8,185.3,25,5.67904e-06,0.823094,6.8e-06,0.0463098,0.858046,0.0,5.4,8.3,53.7,202.3,100,775205457
55666,1975,2.31959e-05,0.99082,2.528e-05,0.191539,0.284691,0.4,5.0,7.9,55.1,187.6,46,1.74118e-05,0.972584,2.15314e-05,0.124293,0.439031,0.0,7.0,9.1,55.0,186.6,18,6.53113e-06,0.821017,6.04571e-06,0.0306665,0.869058,0.0,5.4,7.9,53.4,200.8,100,775205457
55668,1995,2.20468e-05,0.990729,2.62057e-05,0.20266,0.295981,0.2,6.1,8.6,57.6,182.5,46,1.74323e-05,0.97271,2.14286e-05,0.129808,0.440352,0.0,6.5,10.4,53.5,189.7,27,5.86408e-06,0.832763,6.73143e-06,0.0481576,0.853743,0.0,5.6,8.4,52.8,203.5,100,775205457
55670,1975,2.23438e-05,0.99072,2.58514e-05,0.269975,0.284228,0.2,6.2,8.8,59.2,189.2,49,1.69937e-05,0.971946,2.11771e-05,0.13509,0.460596,0.0,8.2,9.2,52.2,190.6,24,5.69732e-06,0.817644,7.01714e-06,0.0219836,0.8665,0.0,5.2,8.7,54.2,201.4,100,775205457
55672,1986,2.29812e-05,0.990692,2.56686e-05,0.156255,0.28773,0.3,3.7,10.0,55.1,190.9,55,1.74986e-05,0.973153,2.03886e-05,0.107946,0.476877,0.0,7.7,10.1,52.6,182.7,20,4.27185e-06,0.826145,5.89714e-06,0.0379422,0.882905,0.0,5.4,8.4,53.6,201.9,100,775205457
55674,1992,2.24238e-05,0.990861,2.55886e-05,0.327284,0.282491,0.4,5.6,9.5,57.7,182.0,44,1.81885e-05,0.973749,2.07771e-05,0.134752,0.466546,0.0,7.4,9.0,55.1,183.0,27,5.34095e-06,0.815907,5.98857e-06,0.01964,0.8786,0.0,5.6,8.9,53.2,202.3,100,775205457
55676,2033,2.34814e-05,0.990816,2.544e-05,0.265744,0.291764,0.4,4.5,8.6,53.6,192.7,44,1.51274e-05,0.974815,1.86057e-05,0.109375,0.524081,0.0,7.4,9.5,55.8,186.4,15,5.13078e-06,0.819363,7.73714e-06,0.0336566,0.831722,0.0,5.2,9.0,55.2,199.9,100,775205457
55678,1942,2.33307e-05,0.990705,2.42857e-05,0.368952,0.300913,0.3,5.1,7.5,54.5,185.8,49,1.70326e-05,0.972839,2.02743e-05,0.135101,0.478674,0.0,7.0,8.7,54.2,183.8,29,4.73101e-06,0.863214,4.69714e-06,0.0221897,0.909453,0.0,5.5,9.1,54.2,197.0,100,775205457
55680,1964,2.25631e-05,0.990538,2.54971e-05,0.349557,0.274884,0.3,4.3,8.0,55.3,183.2,52,1.67516e-05,0.973997,1.984e-05,0.126351,0.502,0.0,6.0,9.8,52.1,188.0,31,3.47916e-06,0.823886,4.66286e-06,0.0120298,0.917306,0.0,6.0,9.6,54.3,196.0,100,775205457
55682,1971,2.29469e-05,0.990713,2.61143e-05,0.246577,0.272455,0.1,5.0,8.6,55.1,187.2,50,1.71788e-05,0.974641,1.90857e-05,0.129497,0.49371,0.0,6.9,8.8,49.7,187.9,27,4.28327e-06,0.888174,4.43429e-06,0.0185431,0.916419,0.0,5.6,9.6,54.8,196.0,100,775205457
55684,1989,2.43792e-05,0.990651,2.55657e-05,0.182389,0.292404,0.4,4.6,10.6,56.2,186.4,50,1.66853e-05,0.971839,1.98857e-05,0.1234,0.473831,0.0,7.2,7.9,52.6,185.0,19,4.26499e-06,1.09471,5.04e-06,0.0176674,0.910618,0.0,5.6,9.7,53.4,197.5,100,775205457
55686,1938,2.35408e-05,0.99081,2.47314e-05,0.143501,0.304539,0.1,4.9,8.4,55.1,179.8,46,1.64112e-05,0.970881,1.85829e-05,0.108062,0.523382,0.0,7.3,8.9,50.5,189.6,22,3.98858e-06,1.12622,3.85143e-06,0.00610214,0.933919,0.0,5.9,10.1,51.7,195.7,100,775205457
55688,1962,2.26453e-05,0.990855,2.57143e-05,0.300791,0.267053,0.1,6.2,7.9,56.6,186.7,56,1.63746e-05,0.969634,1.99314e-05,0.128245,0.478073,0.0,8.2,9.2,56.1,191.9,19,3.30554e-06,1.13345,4.03429e-06,0.00683525,0.92398,0.0,6.1,10.1,51.3,195.0,100,775205457
55690,2000,2.28692e-05,0.99094,2.52229e-05,0.273003,0.275057,0.4,5.3,8.6,54.2,191.3,48,1.65962e-05,0.971538,1.88914e-05,0.0972926,0.519105,0.0,6.2,9.6,56.7,189.0,27,3.33752e-06,1.10573,4.17143e-06,0.00742819,0.921866,0.0,6.1,10.2,50.9,197.1,100,775205457
55692,1981,2.26362e-05,0.990789,2.58057e-05,0.244398,0.263228,0.3,4.1,8.3,59.2,192.0,46,1.698e-05,0.971833,1.99886e-05,0.101368,0.465231,0.0,7.1,7.9,54.8,185.0,24,3.08395e-06,1.10051,3.69143e-06,0.0101854,0.932297,0.0,6.2,10.1,50.7,195.5,100,775205457
55694,1964,2.35728e-05,0.990759,2.58514e-05,0.312754,0.283321,0.4,6.2,8.1,57.3,192.7,52,1.6233e-05,0.973848,1.856e-05,0.0902925,0.518371,0.0,6.4,8.0,53.0,185.7,21,3.14792e-06,1.11732,3.87429e-06,0.0122184,0.933735,0.0,6.1,9.7,50.2,196.6,100,775205457
55696,2005,2.30131e-05,0.99072,2.55886e-05,0.243947,0.290204,0.2,4.7,7.4,59.7,191.4,48,1.57807e-05,0.975587,1.93257e-05,0.0996009,0.50234,0.0,5.8,7.8,54.3,185.2,26,3.45174e-06,1.1162,3.50857e-06,0.00652272,0.940082,0.0,6.1,9.9,49.2,198.3,100,775205457
55698,2004,2.25403e-05,0.990924,2.58857e-05,0.260571,0.278108,0.4,4.4,8.2,55.6,190.7,47,1.64615e-05,0.976261,2.00571e-05,0.0966712,0.493499,0.0,4.9,9.3,53.6,183.3,16,3.23929e-06,1.16422,3.57714e-06,0.00627892,0.942997,0.0,6.1,9.6,49.6,198.3,100,775205457
55700,2013,2.36391e-05,0.990945,2.59886e-05,0.117793,0.261526,0.0,4.6,8.1,56.5,193.2,47,1.68544e-05,0.978209,1.98971e-05,0.10866,0.49926,0.0,6.2,9.3,53.4,184.1,26,2.89435e-06,0.887868,3.82857e-06,0.00592189,0.935442,0.0,6.0,9.5,49.5,195.1,100,775205457
55702,1980,2.39566e-05,0.990965,2.54514e-05,0.124442,0.289657,0.1,4.5,9.5,52.9,191.0,42,1.6281e-05,0.981042,1.95086e-05,0.119027,0.506954,0.0,6.2,7.5,50.4,188.3,31,3.36037e-06,0.844102,3.24571e-06,0.00723146,0.94785,0.0,6.1,8.9,49.8,197.4,100,775205457
