Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55644,1968,2.43427e-05,0.990234,2.49486e-05,0.131949,0.308516,0.1,5.1,7.2,68.3,199.1,51,1.71445e-05,0.981183,2.05257e-05,0.0933011,0.439973,0.3,3.8,7.8,60.1,194.7,29,9.88692e-06,0.834022,1.18171e-05,0.0877992,0.691368,0.0,5.0,9.2,74.9,200.0,100,3610679193
55646,1987,2.34403e-05,0.990297,2.71086e-05,0.192137,0.262839,0.1,6.6,8.3,64.5,201.2,46,1.72587e-05,0.975566,2.048e-05,0.153733,0.447401,0.7,3.8,7.4,58.8,192.4,21,1.0289e-05,0.833858,1.136e-05,0.0871555,0.710431,0.0,5.5,10.1,74.1,202.4,100,3610679193
55648,1968,2.38469e-05,0.990272,2.64914e-05,0.24908,0.269215,0.2,5.9,8.2,67.0,204.4,46,1.73981e-05,0.978833,1.92229e-05,0.168669,0.485776,0.6,3.6,8.4,57.4,196.1,22,1.07481e-05,0.840278,1.05029e-05,0.0811537,0.746553,0.0,5.5,10.7,72.6,202.5,100,3610679193
55650,1988,2.38104e-05,0.990225,2.60343e-05,0.243694,0.289936,0.2,4.9,7.1,68.5,192.6,44,1.71422e-05,0.982759,1.96914e-05,0.159211,0.490764,0.9,3.9,7.2,58.9,198.5,20,9.88235e-06,0.839102,1.152e-05,0.114994,0.719732,0.0,6.2,9.8,76.2,202.6,100,3610679193
55652,1959,2.36916e-05,0.990279,2.59086e-05,0.160132,0.283315,0.2,5.2,5.7,70.5,195.2,47,1.6932e-05,0.984561,1.94857e-05,0.13891,0.472973,0.4,3.3,7.8,59.3,197.1,17,8.92976e-06,0.827827,1.21943e-05,0.107344,0.695487,0.0,6.3,9.8,76.8,205.8,100,3610679193
55654,2021,2.31365e-05,0.990144,2.70286e-05,0.171826,0.263673,0.0,6.6,7.3,68.8,197.7,47,1.65551e-05,0.980524,1.90971e-05,0.153055,0.482977,0.7,3.8,7.6,58.8,189.3,28,9.53969e-06,0.830489,9.69143e-06,0.0824759,0.74696,0.0,6.4,9.7,76.6,201.0,100,3610679193
55656,1959,2.33672e-05,0.990126,2.65257e-05,0.175301,0.274978,0.3,5.8,7.7,64.2,201.0,46,1.63929e-05,0.977848,1.68571e-05,0.118439,0.536003,0.6,3.7,8.0,58.5,196.5,24,1.14289e-05,0.832248,1.08229e-05,0.111234,0.730564,0.0,6.6,10.5,75.2,204.2,100,3610679193
55658,1944,2.31799e-05,0.989983,2.68343e-05,0.274812,0.259058,0.2,6.4,8.6,67.9,198.5,53,1.6667e-05,0.977818,1.84114e-05,0.117339,0.528948,0.5,3.8,7.0,59.3,191.8,28,8.05711e-06,0.831973,1.19429e-05,0.0966012,0.701559,0.0,6.4,10.1,71.9,199.4,100,3610679193
55660,1924,2.2506e-05,0.989856,2.62629e-05,0.128325,0.271193,0.1,5.3,9.3,67.3,193.4,45,1.69252e-05,0.981591,1.94629e-05,0.131401,0.492965,0.4,3.1,9.3,57.9,195.8,25,8.82467e-06,0.8442,1.12457e-05,0.0775641,0.733992,0.0,6.2,10.0,73.8,202.4,100,3610679193
55662,1981,2.30588e-05,0.989818,2.58629e-05,0.160574,0.293007,0.0,5.4,7.7,64.0,202.0,45,1.73364e-05,0.982323,1.94171e-05,0.151555,0.489064,0.4,3.5,8.4,58.9,193.3,30,1.00765e-05,0.864638,1.23543e-05,0.114058,0.677843,0.0,6.6,9.6,69.1,201.1,100,3610679193
55664,1975,2.34517e-05,0.98998,2.656e-05,0.0996154,0.298231,0.0,3.9,7.9,67.4,200.0,46,1.74392e-05,0.976572,1.79543e-05,0.133699,0.536198,0.4,3.8,7.9,58.5,193.9,21,9.99201e-06,0.828621,1.14514e-05,0.0865449,0.695028,0.0,6.8,8.2,67.9,198.3,100,3610679193
55666,1971,2.36551e-05,0.989969,2.61943e-05,0.128494,0.261461,0.0,4.6,8.1,65.7,194.2,47,1.68978e-05,0.977712,1.93257e-05,0.121167,0.492765,0.5,3.8,9.0,60.9,198.7,29,1.08578e-05,0.838882,1.07086e-05,0.0752429,0.728353,0.0,5.8,7.8,68.1,199.0,100,3610679193
55668,1972,2.31822e-05,0.990061,2.56457e-05,0.136938,0.293684,0.2,4.5,6.9,63.0,198.4,48,1.58881e-05,0.985092,1.92114e-05,0.103566,0.495663,0.3,2.7,8.4,61.4,196.5,17,9.85037e-06,0.834894,1.11886e-05,0.0877883,0.727156,0.0,7.0,7.3,65.6,200.4,100,3610679193
55670,1980,2.35294e-05,0.990074,2.656e-05,0.152967,0.267753,0.1,5.4,10.2,68.1,196.3,51,1.64797e-05,0.986011,1.82057e-05,0.149606,0.51953,0.6,2.8,9.1,58.1,190.6,25,8.15991e-06,0.842542,1.00914e-05,0.082887,0.779085,0.0,6.3,7.4,67.7,200.2,100,3610679193
55672,1979,2.44203e-05,0.990099,2.66057e-05,0.156751,0.258494,0.1,6.0,8.7,66.3,195.6,45,1.66328e-05,0.978539,1.664e-05,0.0805661,0.553626,0.1,3.1,7.6,59.6,196.6,29,8.84752e-06,0.842475,1.08e-05,0.0892302,0.744891,0.0,6.4,7.6,68.8,201.3,100,3610679193
55674,1968,2.28395e-05,0.990155,2.63429e-05,0.184328,0.246901,0.2,5.8,8.0,65.9,197.2,51,1.62102e-05,0.982072,1.97829e-05,0.0925259,0.479532,0.4,3.0,9.5,61.0,194.6,17,8.62593e-06,0.836887,1.06171e-05,0.0559677,0.740241,0.0,7.0,7.6,69.9,200.3,100,3610679193
55676,1967,2.33421e-05,0.989994,2.63543e-05,0.18018,0.254911,0.2,5.6,7.4,71.9,198.7,48,1.69138e-05,0.985036,2.00457e-05,0.103147,0.457683,0.4,3.4,8.3,60.9,200.7,25,1.69709e-05,0.843749,1.25257e-05,0.0808206,0.673261,0.0,6.8,6.8,69.4,205.0,100,3610679193
55678,1981,2.32873e-05,0.990048,2.60114e-05,0.251731,0.272526,0.3,5.9,8.2,63.5,199.5,47,1.64706e-05,0.984405,1.89714e-05,0.161374,0.507594,0.5,3.9,8.4,61.5,199.9,27,1.40217e-05,0.840571,1.72571e-05,0.125359,0.535661,0.0,7.5,6.8,70.4,205.6,100,3610679193
55680,1963,2.32416e-05,0.989792,2.71086e-05,0.153314,0.256169,0.1,5.8,9.5,64.8,198.9,52,1.56322e-05,0.985496,1.84686e-05,0.166377,0.51494,0.6,3.6,8.8,60.1,195.0,22,1.39486e-05,0.836808,1.39429e-05,0.113604,0.634766,0.0,7.9,7.3,69.6,197.7,100,3610679193
55682,1959,2.37601e-05,0.9895,2.71771e-05,0.150588,0.263226,0.3,5.1,7.1,68.9,197.8,49,1.67767e-05,0.98463,1.93371e-05,0.1898,0.498686,0.5,4.9,7.9,61.0,201.0,26,1.31079e-05,0.837795,1.56e-05,0.143853,0.584112,0.0,8.9,6.6,70.4,202.3,100,3610679193
55684,1918,2.29172e-05,0.989592,2.67429e-05,0.182413,0.272269,0.1,6.3,8.0,69.6,203.5,45,1.59817e-05,0.98168,1.97143e-05,0.209462,0.49631,0.6,5.1,8.2,62.8,205.9,26,1.34392e-05,0.836258,1.40457e-05,0.102939,0.627787,0.0,7.1,6.8,73.3,203.4,100,3610679193
55686,1959,2.36848e-05,0.989538,2.632e-05,0.14945,0.262215,0.1,6.2,8.0,62.3,198.4,50,1.70828e-05,0.982829,2.01029e-05,0.16095,0.467589,0.6,3.8,8.0,62.0,207.9,20,1.22353e-05,0.850693,1.31086e-05,0.0924055,0.667445,0.0,6.5,5.5,69.5,197.4,100,3610679193
55688,2023,2.39772e-05,0.989622,2.59543e-05,0.234009,0.257844,0.1,4.8,8.6,63.1,196.2,47,1.63701e-05,0.982309,1.86629e-05,0.110839,0.515604,0.3,3.1,8.2,62.0,201.2,32,1.18332e-05,0.84083,1.25029e-05,0.086168,0.674864,0.0,8.1,6.7,71.8,197.7,100,3610679193
55690,1981,2.38995e-05,0.989856,2.688e-05,0.156818,0.277331,0.1,5.3,8.1,64.9,199.3,43,1.61531e-05,0.981938,1.95886e-05,0.177886,0.51211,0.8,4.6,8.7,61.4,208.0,22,1.04009e-05,0.838063,1.31543e-05,0.0643652,0.6754,0.0,6.6,6.5,70.3,194.9,100,3610679193
55692,2007,2.29949e-05,0.990045,2.696e-05,0.167308,0.264409,0.2,5.4,9.1,67.2,199.7,49,1.63061e-05,0.985739,1.864e-05,0.146438,0.519833,0.5,3.7,8.2,64.6,212.1,19,1.05083e-05,0.84162,1.19886e-05,0.096558,0.700593,0.0,8.6,6.1,71.0,195.3,100,3610679193
55694,1931,2.48201e-05,0.989647,2.592e-05,0.16154,0.292357,0.1,6.5,9.3,64.6,199.4,48,1.62833e-05,0.98801,1.82057e-05,0.1428,0.517853,0.3,4.0,8.4,59.6,209.3,32,9.94175e-06,0.834422,1.21829e-05,0.104908,0.691533,0.0,8.6,5.8,72.1,194.0,100,3610679193
55696,1978,2.39772e-05,0.989747,2.56457e-05,0.172755,0.29261,0.0,6.0,8.6,64.9,200.2,54,1.58904e-05,0.985081,1.88457e-05,0.208832,0.524934,0.6,5.4,7.4,62.4,209.1,28,8.5574e-06,0.892817,1.13371e-05,0.0964455,0.729595,0.0,9.9,7.2,71.4,191.9,100,3610679193
55698,1984,2.31868e-05,0.989951,2.62971e-05,0.383169,0.288719,0.4,5.9,7.7,70.8,196.8,53,1.56985e-05,0.98543,1.90286e-05,0.209993,0.514273,0.6,5.2,8.8,62.9,213.7,27,9.0257e-06,1.11886,1.03429e-05,0.0803486,0.735136,0.0,8.9,6.6,71.9,193.1,100,3610679193
55700,2010,2.40091e-05,0.989869,2.60686e-05,0.152037,0.261143,0.1,5.4,8.6,65.1,203.4,50,1.63244e-05,0.984974,1.84229e-05,0.117236,0.524459,0.3,3.7,7.6,61.0,208.6,33,7.72359e-06,0.897531,1.04e-05,0.0683042,0.730131,0.0,9.3,5.3,72.0,198.8,100,3610679193
55702,1961,2.30748e-05,0.989929,2.59429e-05,0.296229,0.295774,0.3,6.3,6.0,64.4,202.7,46,1.53855e-05,0.985559,1.84e-05,0.146926,0.512772,0.4,4.3,7.6,62.2,213.3,23,6.51513e-06,0.821285,7.97714e-06,0.078527,0.803328,0.0,11.0,4.9,71.4,200.0,100,3610679193
