Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2015,2.68715e-05,0.990938,2.75543e-05,0.152737,0.248318,0.1,5.2,7.4,60.2,221.1,46,2.03358e-05,0.977786,2.18857e-05,0.191391,0.418001,0.7,6.3,6.4,67.2,206.0,23,8.6602e-06,0.844522,9.12e-06,0.0553016,0.84658,0.3,1.9,7.5,71.6,219.1,100,1586260293
55626,1941,2.52039e-05,0.990882,2.87771e-05,0.189261,0.235968,0.5,4.5,9.5,57.0,227.0,47,1.86408e-05,0.97821,2.33257e-05,0.177626,0.379946,0.5,5.0,7.9,64.7,213.5,25,8.5711e-06,0.853338,8.98286e-06,0.0289581,0.84895,0.1,1.9,7.9,73.1,220.2,100,1586260293
55628,2002,2.53387e-05,0.990736,2.93371e-05,0.254766,0.2127,0.6,5.1,8.7,60.4,224.5,47,2.02033e-05,0.979955,2.224e-05,0.198183,0.408392,0.9,5.5,7.0,66.6,210.7,24,7.89949e-06,0.869347,9.78286e-06,0.0274278,0.833139,0.1,2.1,8.6,72.8,220.3,100,1586260293
55630,1999,2.58572e-05,0.991007,2.84686e-05,0.217677,0.23882,0.4,4.9,9.8,59.0,218.8,50,1.86842e-05,0.976456,2.13829e-05,0.161994,0.431483,0.3,4.5,6.4,68.9,204.6,31,7.10908e-06,0.946106,7.80571e-06,0.0792431,0.877265,0.5,2.2,10.2,73.7,222.9,100,1586260293
55632,2023,2.51696e-05,0.991102,2.88571e-05,0.224498,0.239126,0.2,6.4,8.7,58.3,221.8,50,2.13912e-05,0.987347,2.17143e-05,0.161741,0.422819,0.4,4.7,6.7,66.5,209.6,27,5.48258e-06,1.19558,5.37143e-06,0.0869173,0.915604,0.9,2.2,10.5,74.4,228.3,100,1586260293
55634,1963,2.58709e-05,0.991097,2.83657e-05,0.265901,0.25577,0.5,6.9,7.9,62.5,224.0,52,1.8675e-05,0.982163,2.112e-05,0.178338,0.448221,0.5,4.5,6.5,70.3,204.7,28,5.15591e-06,1.19263,6.25143e-06,0.0696866,0.896028,0.7,2.2,10.8,74.7,228.0,100,1586260293
55636,1961,2.56037e-05,0.991392,2.85714e-05,0.203243,0.237729,0.4,4.5,8.7,60.6,223.5,47,1.88875e-05,0.981215,2.072e-05,0.133029,0.445293,0.1,5.2,8.5,64.2,209.1,17,1.94335e-05,0.87338,2.03314e-05,0.112063,0.489578,0.2,3.1,8.4,67.6,225.0,100,1586260293
55638,1976,2.59395e-05,0.991212,2.79771e-05,0.157876,0.251297,0.2,4.7,7.4,58.9,221.7,50,1.88395e-05,0.975178,1.96914e-05,0.22181,0.478964,0.5,5.8,6.4,65.6,205.4,24,1.5719e-05,0.854137,2.11086e-05,0.162434,0.469157,0.4,4.3,8.6,68.8,227.5,100,1586260293
55640,1975,2.52267e-05,0.991148,2.88571e-05,0.186194,0.210455,0.2,4.9,9.3,59.8,222.2,53,2.01805e-05,0.970945,2.00457e-05,0.179126,0.482572,0.4,5.3,5.8,68.4,208.3,35,1.63518e-05,0.848408,1.93486e-05,0.177882,0.523189,0.6,4.2,8.6,70.3,229.7,100,1586260293
55642,2012,2.53638e-05,0.99111,2.64914e-05,0.19246,0.282616,0.4,4.6,8.2,57.8,220.5,50,1.97487e-05,0.974741,2.23086e-05,0.263749,0.412275,1.0,6.5,8.3,67.0,206.9,26,1.6779e-05,0.843098,1.80343e-05,0.190575,0.576329,0.5,5.2,9.3,71.0,229.0,100,1586260293
55644,1962,2.5229e-05,0.991164,2.912e-05,0.188696,0.238567,0.5,4.3,9.4,59.1,222.1,47,1.95089e-05,0.970961,2.25257e-05,0.227224,0.40202,0.7,6.4,7.0,67.1,208.7,22,1.74894e-05,0.852649,1.98629e-05,0.194553,0.517386,0.5,5.4,10.0,70.6,230.2,100,1586260293
55646,1953,2.56996e-05,0.990985,2.86286e-05,0.207249,0.231133,0.3,5.7,9.8,56.5,224.5,46,2.03244e-05,0.970435,2.208e-05,0.203879,0.416684,0.6,6.0,8.1,69.2,210.2,19,1.62787e-05,0.839774,1.72914e-05,0.171466,0.595096,0.5,5.4,10.9,71.1,227.9,100,1586260293
55648,1967,2.54437e-05,0.990911,2.84343e-05,0.200858,0.22371,0.3,4.6,9.7,61.3,217.7,54,1.85882e-05,0.969401,2.07886e-05,0.180993,0.46763,0.4,6.2,7.0,66.2,210.7,19,1.57807e-05,0.828229,1.66971e-05,0.121996,0.602031,0.2,5.3,9.9,69.6,223.1,100,1586260293
55650,1993,2.57384e-05,0.990961,2.75314e-05,0.273323,0.247147,0.6,5.7,8.0,59.5,222.9,50,1.88738e-05,0.967923,2.08571e-05,0.219738,0.476624,0.7,6.6,7.7,71.1,212.1,20,1.48395e-05,0.833917,1.65143e-05,0.179825,0.601333,0.5,5.9,10.6,68.9,229.1,100,1586260293
55652,1962,2.54826e-05,0.991102,2.872e-05,0.186195,0.239389,0.3,5.0,9.6,58.3,222.5,53,1.94906e-05,0.972935,2.09829e-05,0.176398,0.452171,0.4,5.7,8.4,68.9,207.7,27,1.39555e-05,0.848713,1.87543e-05,0.210317,0.545663,0.8,6.5,10.2,69.8,232.1,100,1586260293
55654,2003,2.56836e-05,0.991133,2.776e-05,0.220865,0.243998,0.6,4.4,8.5,62.5,223.5,50,1.83941e-05,0.97471,2.25029e-05,0.220368,0.404595,0.5,6.0,7.3,68.8,212.8,25,1.41907e-05,0.824885,1.76114e-05,0.148067,0.583904,0.5,6.4,9.7,69.4,231.6,100,1586260293
55656,2000,2.53387e-05,0.991142,2.77829e-05,0.173909,0.244584,0.3,3.8,9.5,60.2,223.5,42,1.94403e-05,0.977643,2.05829e-05,0.162428,0.464481,0.3,5.2,7.2,68.6,216.6,37,1.33729e-05,0.847185,2.00114e-05,0.204628,0.507316,0.5,5.6,10.7,70.7,228.5,100,1586260293
55658,1970,2.52473e-05,0.991176,2.8e-05,0.172881,0.245934,0.3,4.2,9.2,60.6,226.6,45,1.86705e-05,0.977388,1.944e-05,0.157585,0.501253,0.2,4.3,7.5,66.5,214.3,22,1.48989e-05,0.829608,1.85257e-05,0.182597,0.562589,0.5,5.8,9.8,70.6,229.9,100,1586260293
55660,1998,2.61017e-05,0.991116,2.79429e-05,0.177256,0.251911,0.4,5.2,7.9,58.1,223.8,49,1.86796e-05,0.9754,2.09029e-05,0.13399,0.459331,0.0,4.9,7.9,68.2,213.3,29,1.44443e-05,0.844675,1.928e-05,0.136916,0.533864,0.3,5.3,10.4,71.8,231.2,100,1586260293
55662,1959,2.54643e-05,0.990961,2.82286e-05,0.175922,0.243931,0.3,4.5,8.3,63.4,223.7,42,1.86545e-05,0.972753,2.184e-05,0.197584,0.430627,0.7,4.8,7.3,68.2,212.1,26,1.63404e-05,0.862007,1.82971e-05,0.132591,0.568955,0.5,5.3,8.5,79.8,240.2,100,1586260293
55664,2008,2.52244e-05,0.991175,2.82629e-05,0.264175,0.241776,0.4,5.8,8.7,61.5,224.0,55,1.85791e-05,0.974263,2.08114e-05,0.205693,0.480937,0.6,5.5,9.4,68.5,216.5,24,1.38184e-05,0.868317,1.59543e-05,0.112534,0.63638,0.2,5.0,9.8,78.8,236.2,100,1586260293
55666,1959,2.54255e-05,0.991281,2.81829e-05,0.18487,0.223948,0.4,4.8,9.4,56.9,228.4,46,1.93878e-05,0.972725,2.08914e-05,0.192547,0.449181,0.5,5.7,9.3,68.9,218.4,29,1.57464e-05,1.14866,2.21029e-05,0.155942,0.488046,0.3,5.9,9.6,79.7,235.0,100,1586260293
55668,1958,2.49092e-05,0.991038,2.88457e-05,0.199597,0.215692,0.3,4.8,10.3,59.3,227.8,47,1.86956e-05,0.974585,1.98971e-05,0.185939,0.47886,0.7,5.2,7.3,68.0,215.6,26,1.73455e-05,1.17344,1.83086e-05,0.144506,0.583196,0.7,6.2,8.0,78.6,235.6,100,1586260293
55670,1975,2.69355e-05,0.991146,2.82286e-05,0.179163,0.236823,0.4,4.9,8.6,61.1,221.1,41,1.89926e-05,0.970276,2.168e-05,0.268949,0.449211,1.5,6.7,8.7,65.7,218.7,27,1.61576e-05,1.19144,1.83657e-05,0.139357,0.586401,0.4,5.4,8.6,79.8,237.1,100,1586260293
55672,2001,2.59303e-05,0.99107,2.83886e-05,0.160523,0.232662,0.0,4.9,7.7,58.9,223.4,44,1.90885e-05,0.972745,2.04686e-05,0.175491,0.469245,0.5,4.3,9.2,61.1,215.1,20,1.59338e-05,1.12093,1.78971e-05,0.122104,0.607325,0.4,6.2,8.7,79.4,237.8,100,1586260293
55674,1962,2.53866e-05,0.991032,2.88686e-05,0.287735,0.212741,0.6,6.5,9.5,59.6,226.8,48,1.84009e-05,0.973623,2.10286e-05,0.2024,0.479645,0.8,5.3,9.3,65.5,211.7,27,1.49149e-05,1.14158,1.66971e-05,0.131148,0.637895,0.4,5.8,8.7,78.6,241.7,100,1586260293
55676,1966,2.53021e-05,0.990985,2.88457e-05,0.199272,0.220179,0.3,5.3,7.7,59.2,228.3,52,1.84123e-05,0.967078,2.06171e-05,0.169421,0.448594,1.0,5.1,8.8,67.1,210.8,22,1.47573e-05,1.13726,1.76914e-05,0.093672,0.613034,0.4,4.3,8.3,76.8,239.0,100,1586260293
55678,1984,2.61085e-05,0.991207,2.79771e-05,0.261236,0.223041,0.6,4.7,8.0,58.9,224.6,47,1.85083e-05,0.967454,2.13714e-05,0.244986,0.470862,1.3,5.6,9.5,67.3,216.9,25,1.39143e-05,0.926102,1.56571e-05,0.0912902,0.661265,0.1,4.8,8.9,78.0,231.3,100,1586260293
55680,1975,2.59577e-05,0.99112,2.78971e-05,0.182021,0.244498,0.3,4.6,8.6,60.5,222.8,47,1.86362e-05,0.968968,2.13943e-05,0.216408,0.461961,0.9,5.6,8.3,63.3,219.0,28,1.30303e-05,1.18411,1.49943e-05,0.102779,0.686304,0.0,5.5,8.8,77.3,234.1,100,1586260293
55682,2012,2.57727e-05,0.990932,2.78057e-05,0.230881,0.238239,0.6,5.3,9.3,61.0,229.2,44,1.84375e-05,0.969126,2.23086e-05,0.222045,0.453337,0.9,6.7,10.0,64.9,219.1,23,1.35877e-05,1.13229,1.56571e-05,0.111795,0.677915,0.1,5.8,8.4,76.9,232.9,100,1586260293
55684,1974,2.44683e-05,0.991088,2.776e-05,0.155471,0.243171,0.2,4.1,9.3,55.7,218.5,49,1.68315e-05,0.971081,2.16343e-05,0.198355,0.438944,0.9,5.9,9.2,65.0,212.4,29,1.18652e-05,0.865349,1.45829e-05,0.0908278,0.686699,0.0,8.1,9.1,78.1,239.8,100,1586260293
55686,2028,2.54437e-05,0.991072,2.78857e-05,0.179259,0.245808,0.3,4.1,8.4,56.3,227.5,50,1.75603e-05,0.967091,2.20343e-05,0.180935,0.444775,0.7,5.4,9.3,68.2,217.8,25,9.80697e-06,0.926733,1.28229e-05,0.0581427,0.725384,0.0,7.4,7.7,81.1,244.2,100,1586260293
55688,1971,2.64146e-05,0.990919,2.93257e-05,0.233005,0.230041,0.5,5.5,9.5,63.1,233.3,47,1.79395e-05,0.96883,2.08914e-05,0.178182,0.472155,0.6,5.4,8.9,64.4,217.3,29,1.10565e-05,0.906336,1.21714e-05,0.0465554,0.749186,0.0,7.4,7.5,82.7,237.9,100,1586260293
55690,2006,2.57681e-05,0.990881,2.84114e-05,0.293576,0.23405,0.8,4.6,10.7,60.3,227.4,52,1.72267e-05,0.96398,2.02171e-05,0.20349,0.487325,0.7,5.5,9.0,60.5,214.6,27,9.01885e-06,1.19376,1.19657e-05,0.0524646,0.757161,0.0,8.3,8.0,82.6,238.0,100,1586260293
55692,1973,2.52793e-05,0.990789,2.87657e-05,0.22666,0.22911,0.6,4.3,8.6,58.9,226.3,49,1.82296e-05,0.965842,2.05143e-05,0.192658,0.475802,0.7,7.4,9.5,64.5,213.5,17,1.05174e-05,1.13165,1.256e-05,0.048119,0.728387,0.0,8.0,8.6,83.0,235.7,100,1586260293
55694,1989,2.45003e-05,0.990899,2.86057e-05,0.227423,0.220263,0.4,5.6,9.3,61.1,227.9,46,1.86019e-05,0.953661,2.05829e-05,0.21959,0.480177,0.8,6.7,9.1,62.4,213.4,22,9.04398e-06,0.8581,1.14743e-05,0.02328,0.754258,0.0,8.4,10.5,87.1,232.6,100,1586260293
55696,1976,2.49161e-05,0.990991,2.83657e-05,0.175677,0.226015,0.3,4.6,8.4,58.5,223.7,50,1.79166e-05,0.960994,1.93143e-05,0.136102,0.507937,0.6,5.9,9.6,64.0,218.6,21,6.59737e-06,0.809364,9.98857e-06,0.0157481,0.779687,0.0,8.6,10.3,89.9,235.4,100,1586260293
55698,1992,2.49869e-05,0.990802,2.85829e-05,0.339897,0.249699,0.5,5.5,8.4,58.2,226.7,51,1.72793e-05,0.965054,1.936e-05,0.145778,0.506427,0.6,5.4,8.5,62.9,221.2,26,7.72587e-06,0.82191,1.01371e-05,0.0270669,0.777274,0.0,8.0,9.6,92.3,235.6,100,1586260293
55700,1974,2.52656e-05,0.99072,2.95543e-05,0.17243,0.198268,0.3,5.1,9.8,59.5,223.6,45,1.8056e-05,0.97166,1.94514e-05,0.168688,0.511428,0.3,4.7,9.7,62.9,219.1,24,7.98629e-06,0.821956,8.97143e-06,0.0175214,0.807873,0.0,8.3,9.8,92.4,233.0,100,1586260293
55702,1997,2.55717e-05,0.990806,2.80686e-05,0.214933,0.226891,0.3,5.3,9.9,62.7,221.6,50,1.77407e-05,0.972619,2.07771e-05,0.194153,0.457668,0.7,5.6,10.0,63.1,222.5,20,7.45631e-06,0.809212,8.37714e-06,0.0185,0.838174,0.0,8.0,9.5,90.9,230.8,100,1586260293
