Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55638,2006,2.26225e-05,0.990972,2.57714e-05,0.242258,0.252723,0.2,4.6,8.5,64.9,203.9,55,2.1044e-05,0.985591,2.32457e-05,0.144682,0.34235,0.0,6.0,9.8,68.4,206.7,19,6.75957e-06,1.0795,8.36571e-06,0.227572,0.801378,0.2,4.1,17.2,62.6,192.4,100,4222124549
55640,2013,2.31502e-05,0.991035,2.62171e-05,0.255738,0.248064,0.2,5.5,8.2,64.0,207.7,47,2.08407e-05,0.98473,2.30743e-05,0.149097,0.363287,0.0,6.4,10.0,69.3,205.3,17,6.81211e-06,1.12494,7.66857e-06,0.238525,0.830757,0.2,3.4,17.0,62.0,195.2,100,4222124549
55642,1969,2.33992e-05,0.990976,2.66286e-05,0.388514,0.256809,0.6,5.8,9.3,63.4,206.5,61,2.10714e-05,0.984511,2.24343e-05,0.145714,0.375353,0.0,5.8,11.1,67.6,211.0,21,5.28384e-06,0.834945,6.34286e-06,0.324411,0.870107,0.3,3.5,17.2,65.2,190.6,100,4222124549
55644,1989,2.39041e-05,0.991021,2.61029e-05,0.321636,0.240407,0.2,4.0,8.6,64.9,207.5,50,2.1542e-05,0.984471,2.48686e-05,0.166014,0.30424,0.1,6.4,11.0,70.8,207.8,24,5.01199e-06,0.825175,5.82857e-06,0.127656,0.890181,0.1,3.4,18.5,63.7,190.2,100,4222124549
55646,1972,2.2972e-05,0.991145,2.58743e-05,0.356801,0.279705,0.4,4.9,8.9,65.2,201.1,50,2.08567e-05,0.986124,2.41257e-05,0.24994,0.317397,0.2,5.1,12.3,65.3,209.4,21,4.7333e-06,0.822934,5.80571e-06,0.223864,0.877173,0.2,3.3,18.4,63.5,189.4,100,4222124549
55648,1974,2.39772e-05,0.991233,2.60229e-05,0.240688,0.251976,0.4,4.2,9.8,68.5,204.1,54,2.04546e-05,0.984391,2.23657e-05,0.161104,0.379384,0.2,6.0,10.7,68.8,204.9,31,4.42262e-06,0.833384,4.99429e-06,0.319542,0.90298,0.3,3.6,18.9,64.5,189.0,100,4222124549
55650,1971,2.30954e-05,0.991055,2.56343e-05,0.261525,0.229908,0.3,4.9,8.5,62.2,207.0,49,2.02307e-05,0.986172,2.328e-05,0.232325,0.348966,0.1,5.4,11.8,66.1,211.8,27,4.12336e-06,0.854244,4.09143e-06,0.0374695,0.924599,0.1,3.0,19.0,62.3,190.3,100,4222124549
55652,1989,2.33124e-05,0.991189,2.62743e-05,0.180488,0.261592,0.1,5.0,9.0,61.8,207.5,54,2.23392e-05,0.987436,2.456e-05,0.235677,0.302631,0.2,5.1,11.9,66.3,202.8,25,4.47059e-06,0.908692,5.33714e-06,0.219974,0.900827,0.2,3.3,19.9,64.7,192.6,100,4222124549
55654,1989,2.33101e-05,0.991051,2.53829e-05,0.162332,0.266359,0.1,4.3,10.9,63.1,201.8,50,2.1213e-05,0.987397,2.37943e-05,0.171601,0.316964,0.3,6.2,11.4,65.0,198.2,24,3.88806e-06,0.871517,4.38857e-06,0.0229786,0.921245,0.0,2.6,20.2,61.9,192.2,100,4222124549
55656,2018,2.28601e-05,0.991304,2.58057e-05,0.270829,0.308764,0.3,5.5,9.2,61.0,212.6,52,2.01051e-05,0.986005,2.33943e-05,0.336438,0.318792,0.2,6.4,11.0,67.6,205.0,28,3.52256e-06,0.858414,4.58286e-06,0.0459995,0.906171,0.1,2.8,20.0,62.7,192.4,100,4222124549
55658,1987,2.36528e-05,0.99123,2.50057e-05,0.291967,0.296675,0.5,4.8,9.6,63.5,207.3,53,2.01119e-05,0.98383,2.30857e-05,0.255232,0.330068,0.2,6.9,10.5,68.3,206.6,19,3.77384e-06,1.11595,4.43429e-06,0.0206282,0.922991,0.0,2.9,20.6,61.8,191.9,100,4222124549
55660,1991,2.25197e-05,0.990869,2.656e-05,0.272772,0.241237,0.3,4.7,8.7,65.1,208.8,53,1.9968e-05,0.983899,2.32571e-05,0.210771,0.335362,0.1,5.5,10.4,68.2,207.5,30,3.20503e-06,1.14805,4.16e-06,0.0309427,0.926211,0.0,2.9,20.7,62.0,192.0,100,4222124549
55662,1975,2.29035e-05,0.990672,2.67886e-05,0.414648,0.248844,0.8,5.6,7.7,64.8,207.1,56,2.20194e-05,0.984811,2.29486e-05,0.225702,0.337721,0.1,5.8,12.1,69.9,205.3,22,3.6048e-06,1.15762,3.66857e-06,0.0183993,0.932896,0.0,2.7,20.3,63.4,192.8,100,4222124549
55664,1968,2.38447e-05,0.990845,2.576e-05,0.256273,0.274202,0.2,5.0,9.2,62.9,206.6,49,2.01531e-05,0.986266,2.26057e-05,0.162577,0.364981,0.2,6.5,11.2,67.7,196.0,19,3.23015e-06,1.11697,3.94286e-06,0.0209666,0.93494,0.0,3.0,20.7,63.4,193.9,100,4222124549
55666,1970,2.32667e-05,0.990537,2.57371e-05,0.240204,0.27959,0.2,5.0,7.9,66.8,204.5,40,2.11513e-05,0.985675,2.32914e-05,0.254479,0.345229,0.1,6.4,9.5,66.7,210.0,23,2.68875e-06,0.902606,3.07429e-06,0.0167027,0.939049,0.0,2.8,21.4,62.3,195.1,100,4222124549
55668,1994,2.31365e-05,0.990765,2.58286e-05,0.292718,0.279714,0.5,4.9,9.1,64.5,201.8,49,2.10988e-05,0.984736,2.344e-05,0.236638,0.343655,0.1,6.4,11.4,68.5,201.5,26,2.44432e-06,1.0999,3.08571e-06,0.0221171,0.947802,0.0,3.4,22.0,63.2,194.4,100,4222124549
55670,1944,2.26134e-05,0.99083,2.54286e-05,0.15689,0.276486,0.0,4.7,8.5,63.5,207.6,53,1.91685e-05,0.984607,2.21143e-05,0.154238,0.368768,0.0,6.7,10.2,71.0,204.3,21,2.61793e-06,1.06633,2.84571e-06,0.0169249,0.948195,0.0,3.6,21.4,61.9,196.2,100,4222124549
55672,1970,2.23255e-05,0.990862,2.56114e-05,0.21567,0.296348,0.2,4.8,8.3,65.0,204.3,51,2.14552e-05,0.984673,2.38286e-05,0.120292,0.339157,0.0,6.1,10.3,67.1,210.5,29,2.00571e-06,0.894744,2.42286e-06,0.0195698,0.962846,0.0,3.7,20.9,59.6,195.2,100,4222124549
55674,1998,2.3189e-05,0.990824,2.56e-05,0.160496,0.275361,0.3,4.4,8.4,65.8,202.3,48,2.20902e-05,0.985144,2.36343e-05,0.131844,0.339849,0.0,6.9,11.1,69.2,209.3,22,2.07653e-06,1.13283,2.66286e-06,0.0131524,0.95099,0.0,3.7,21.6,61.9,192.8,100,4222124549
55676,2011,2.3269e-05,0.990869,2.62743e-05,0.175815,0.247889,0.3,5.0,9.9,66.8,202.2,46,2.13113e-05,0.98469,2.41943e-05,0.122101,0.326964,0.0,5.7,9.7,67.9,202.4,22,2.31411e-06,1.10956,2.4e-06,0.0280828,0.964704,0.0,3.7,21.4,60.0,192.7,100,4222124549
55678,1989,2.29355e-05,0.990739,2.60571e-05,0.131106,0.265982,0.0,5.2,8.4,65.3,208.9,49,2.06602e-05,0.984748,2.39086e-05,0.217143,0.333577,0.1,5.6,9.8,66.8,209.3,21,2.59966e-06,1.09329,2.56e-06,0.0212258,0.961311,0.0,3.9,22.1,61.0,192.9,100,4222124549
55680,1981,2.3253e-05,0.990981,2.60229e-05,0.181562,0.268705,0.4,4.6,9.2,68.0,203.9,50,2.10782e-05,0.985831,2.22514e-05,0.201759,0.384045,0.1,4.7,8.5,65.0,201.9,27,2.28212e-06,1.07254,2.58286e-06,0.0194776,0.95633,0.0,3.9,21.7,59.9,193.0,100,4222124549
55682,1926,2.37099e-05,0.990979,2.768e-05,0.378494,0.245791,0.7,4.3,9.7,66.2,212.7,54,1.91251e-05,0.985262,2.48e-05,0.197035,0.312383,0.1,3.9,10.8,68.0,202.7,26,2.17933e-06,1.14059,2.32e-06,0.0230338,0.963032,0.0,3.7,21.9,60.2,193.0,100,4222124549
55684,1980,2.29789e-05,0.990759,2.72e-05,0.281062,0.258938,0.6,5.0,10.4,61.9,204.8,51,2.0297e-05,0.985362,2.37029e-05,0.211343,0.337891,0.1,5.7,11.5,67.2,201.0,32,2.19303e-06,1.09635,2.26286e-06,0.0129241,0.96849,0.0,3.5,22.4,60.7,192.9,100,4222124549
55686,1975,2.33764e-05,0.990789,2.55657e-05,0.174765,0.294323,0.3,5.1,10.6,63.6,207.2,53,1.95934e-05,0.983542,2.17829e-05,0.124283,0.385021,0.0,6.9,8.7,68.6,197.1,30,1.74757e-06,0.842243,2.45714e-06,0.0177582,0.94765,0.0,3.6,22.4,60.7,192.7,100,4222124549
55688,1989,2.28281e-05,0.99114,2.61371e-05,0.211377,0.253174,0.2,6.1,9.2,67.1,207.1,47,1.96345e-05,0.982685,2.21143e-05,0.315976,0.390096,0.2,6.8,9.8,63.2,196.1,31,1.78184e-06,0.826411,2.89143e-06,0.0211532,0.955772,0.0,3.5,22.3,60.1,192.1,100,4222124549
55690,1973,2.26385e-05,0.991036,2.62629e-05,0.176701,0.280673,0.0,5.6,9.2,64.8,213.9,50,1.95957e-05,0.981295,2.344e-05,0.219276,0.354072,0.1,6.6,10.7,70.1,198.1,25,1.70417e-06,0.820893,2.0e-06,0.013973,0.975526,0.0,3.7,22.0,60.3,191.0,100,4222124549
55692,1997,2.26773e-05,0.990971,2.57486e-05,0.408061,0.300525,0.8,5.4,10.3,64.2,204.8,56,2.15168e-05,0.983125,2.34971e-05,0.19324,0.338399,0.1,5.6,9.7,71.4,205.5,20,1.96002e-06,0.8334,1.95429e-06,0.025544,0.971238,0.0,3.1,22.4,60.0,193.0,100,4222124549
55694,2008,2.34449e-05,0.990841,2.65829e-05,0.409297,0.297753,0.6,5.0,10.2,62.6,205.2,50,2.09069e-05,0.983637,2.34171e-05,0.106682,0.350827,0.0,5.3,10.1,68.8,206.7,23,1.83666e-06,0.810181,1.92e-06,0.0270043,0.97317,0.0,3.1,21.9,60.7,193.1,100,4222124549
55696,1976,2.36414e-05,0.990972,2.61714e-05,0.404665,0.263497,0.6,6.2,8.4,64.2,208.2,50,1.96779e-05,0.983036,2.16686e-05,0.204194,0.407537,0.2,5.2,9.3,67.9,199.1,24,1.6996e-06,0.814669,2.05714e-06,0.0217318,0.973338,0.0,3.2,22.0,60.7,194.1,100,4222124549
55698,1959,2.31274e-05,0.991009,2.62857e-05,0.182135,0.269069,0.1,6.0,7.9,62.6,208.4,50,2.02193e-05,0.982093,2.36e-05,0.215632,0.351668,0.2,6.2,10.5,68.3,199.2,24,1.57396e-06,0.812828,2.01143e-06,0.0229841,0.979513,0.0,3.0,21.9,59.7,193.4,100,4222124549
55700,2007,2.35568e-05,0.990998,2.59886e-05,0.532054,0.296407,0.6,6.1,9.7,66.7,201.6,45,2.07287e-05,0.980941,2.26057e-05,0.090943,0.371211,0.0,4.9,11.0,69.7,201.7,26,1.44603e-06,0.81926,1.62286e-06,0.0187096,0.983604,0.0,2.5,22.2,59.0,194.4,100,4222124549
55702,1965,2.35797e-05,0.990935,2.63771e-05,0.230668,0.264375,0.2,4.7,9.2,64.6,204.0,49,2.11788e-05,0.981944,2.392e-05,0.111493,0.322729,0.0,5.3,9.5,67.5,204.6,21,1.44603e-06,0.815191,1.58857e-06,0.0213878,0.985917,0.0,2.8,22.2,60.4,194.6,100,4222124549
