Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55660,1931,2.33147e-05,0.990713,2.64e-05,0.28078,0.26469,0.5,5.1,6.1,69.9,200.6,49,2.14278e-05,0.987623,2.56343e-05,0.191785,0.295322,0.4,5.7,8.1,79.6,201.7,23,8.40891e-06,0.853405,9.46286e-06,0.0281211,0.798203,0.0,2.1,6.5,68.4,219.5,100,35526519
55662,1990,2.36254e-05,0.990571,2.67886e-05,0.245111,0.24178,0.2,4.0,7.7,73.9,202.0,59,2.17293e-05,0.987628,2.536e-05,0.169419,0.316943,0.4,4.1,8.1,79.5,194.7,24,8.61451e-06,0.848819,9.87429e-06,0.0487218,0.786925,0.0,3.4,6.0,70.5,214.9,100,35526519
55664,2011,2.35568e-05,0.990449,2.59771e-05,0.24519,0.268769,0.5,3.7,7.5,70.6,201.7,52,2.14003e-05,0.983926,2.496e-05,0.173198,0.336726,0.4,4.9,9.2,77.3,201.9,20,7.87207e-06,0.852837,8.96e-06,0.0598002,0.813934,0.0,4.1,6.6,71.6,217.2,100,35526519
55666,1967,2.36482e-05,0.990383,2.66057e-05,0.20022,0.282141,0.4,5.4,9.0,71.2,196.7,43,2.14209e-05,0.982833,2.45829e-05,0.209718,0.348427,0.8,4.3,7.5,78.0,203.6,30,7.26442e-06,0.84811,7.93143e-06,0.0450077,0.844023,0.0,3.8,6.8,72.6,211.3,100,35526519
55668,1995,2.44774e-05,0.990255,2.66057e-05,0.171021,0.262817,0.3,4.7,7.8,67.7,202.4,48,2.09983e-05,0.983433,2.41143e-05,0.168749,0.369723,0.3,4.9,9.9,75.7,196.5,28,7.56596e-06,0.850363,8.12571e-06,0.0507568,0.843919,0.0,3.4,7.8,70.1,219.1,100,35526519
55670,1961,2.42627e-05,0.990193,2.69257e-05,0.227873,0.25008,0.4,5.0,8.9,70.1,206.8,50,2.20286e-05,0.982069,2.41943e-05,0.171638,0.363431,0.3,4.9,9.9,76.3,196.3,19,7.30782e-06,0.846065,8.98286e-06,0.0528698,0.823097,0.0,3.1,5.7,69.6,213.5,100,35526519
55672,1975,2.47676e-05,0.990321,2.75086e-05,0.202783,0.245902,0.4,4.5,7.5,71.6,204.8,44,2.20834e-05,0.985774,2.49486e-05,0.213407,0.344328,0.6,5.3,9.2,74.3,191.5,23,7.26214e-06,0.850721,7.74857e-06,0.0450397,0.854606,0.0,3.3,6.4,68.5,214.6,100,35526519
55674,1988,2.36756e-05,0.990511,2.66743e-05,0.322798,0.283807,0.6,5.9,8.2,70.8,194.6,50,2.0731e-05,0.985754,2.49029e-05,0.179358,0.357758,0.3,5.1,8.6,77.3,192.3,18,6.69332e-06,0.852634,7.77143e-06,0.0404234,0.850956,0.0,2.4,7.3,67.5,216.9,100,35526519
55676,1977,2.44021e-05,0.990479,2.66629e-05,0.186437,0.256525,0.4,4.8,8.6,70.0,205.5,49,2.08612e-05,0.984822,2.46514e-05,0.23155,0.37152,0.7,5.0,8.7,75.0,201.8,24,6.52199e-06,0.858145,8.64e-06,0.0416852,0.844843,0.0,2.7,6.6,68.7,219.4,100,35526519
55678,1983,2.37647e-05,0.990624,2.68343e-05,0.217491,0.253675,0.5,5.3,8.0,69.3,205.9,51,2.14529e-05,0.983984,2.33943e-05,0.203579,0.374002,0.7,4.7,9.3,79.8,193.1,26,5.97601e-06,0.847442,7.39429e-06,0.0543012,0.859558,0.0,3.8,7.0,66.4,214.8,100,35526519
55680,2003,2.45643e-05,0.990832,2.68343e-05,0.209662,0.262112,0.4,4.7,8.8,70.8,197.0,51,2.10326e-05,0.982425,2.47314e-05,0.227808,0.347131,0.6,6.4,8.5,74.3,195.2,28,6.44203e-06,0.855979,7.56571e-06,0.0404286,0.860275,0.0,2.6,8.3,64.4,221.0,100,35526519
55682,1992,2.43449e-05,0.990685,2.72686e-05,0.192333,0.247354,0.3,4.3,9.0,71.9,202.0,53,2.24877e-05,0.984237,2.44571e-05,0.21454,0.366707,0.5,5.3,9.2,80.6,195.9,25,5.98972e-06,0.844403,7.47429e-06,0.045708,0.863654,0.0,2.6,7.2,67.4,216.5,100,35526519
55684,1989,2.40685e-05,0.990957,2.72571e-05,0.319299,0.25055,0.8,4.4,7.0,68.8,207.9,56,2.27459e-05,0.985937,2.63429e-05,0.205477,0.293068,0.4,5.1,8.4,77.5,194.0,34,5.55797e-06,0.84964,6.54857e-06,0.055538,0.87772,0.0,3.7,8.2,69.0,217.3,100,35526519
55686,1988,2.38904e-05,0.990738,2.72e-05,0.140434,0.24811,0.2,3.5,8.2,71.8,201.9,53,2.11856e-05,0.984787,2.40457e-05,0.164294,0.375325,0.4,4.8,6.4,79.4,193.0,25,5.23587e-06,0.94105,7.28e-06,0.0430246,0.886768,0.0,2.7,7.6,64.0,216.7,100,35526519
55688,2003,2.51742e-05,0.990956,2.70629e-05,0.28781,0.251433,0.9,5.4,8.4,71.8,208.3,48,1.95157e-05,0.983801,2.28914e-05,0.183115,0.395698,0.5,4.6,7.3,78.7,196.8,18,4.9526e-06,1.19808,5.72571e-06,0.0271107,0.905041,0.0,1.9,6.5,64.4,214.7,100,35526519
55690,1955,2.41005e-05,0.990894,2.61371e-05,0.230434,0.283004,0.6,4.7,8.7,70.5,202.5,52,1.93284e-05,0.986594,2.26171e-05,0.247882,0.382976,0.6,6.0,8.2,79.8,192.8,23,5.3341e-06,1.19728,6.03429e-06,0.0241947,0.901045,0.0,1.5,6.5,63.1,214.9,100,35526519
55692,1985,2.40023e-05,0.990952,2.69829e-05,0.170089,0.254679,0.4,4.8,6.7,71.9,200.8,52,2.09001e-05,0.985331,2.28914e-05,0.205313,0.390854,0.5,4.8,6.8,80.6,195.8,23,5.01885e-06,1.15089,5.26857e-06,0.0307479,0.912867,0.0,2.4,7.3,61.8,217.9,100,35526519
55694,1960,2.42764e-05,0.990943,2.68114e-05,0.273679,0.250933,0.4,3.5,7.9,70.7,202.9,51,2.21611e-05,0.984869,2.32457e-05,0.118329,0.37279,0.1,4.2,7.2,79.4,192.1,26,3.9269e-06,0.901635,5.81714e-06,0.0361849,0.919798,0.0,2.4,7.2,61.0,218.4,100,35526519
55696,2011,2.3952e-05,0.990629,2.68229e-05,0.185729,0.257562,0.5,4.2,7.4,70.3,203.6,50,2.09549e-05,0.984847,2.424e-05,0.190941,0.364908,0.4,5.0,7.6,77.0,194.6,25,4.36551e-06,0.846334,5.15429e-06,0.0289592,0.924757,0.0,2.4,7.1,60.7,218.2,100,35526519
55698,1941,2.46351e-05,0.990931,2.77829e-05,0.188853,0.248191,0.4,4.7,7.2,68.5,206.0,50,2.0827e-05,0.985078,2.34057e-05,0.158394,0.388038,0.3,4.6,5.8,81.6,188.3,21,4.02513e-06,0.851955,5.44e-06,0.0266051,0.926941,0.0,1.9,6.9,61.3,217.9,100,35526519
55700,2014,2.39452e-05,0.990766,2.69029e-05,0.148168,0.241842,0.4,3.5,7.6,68.9,205.4,44,2.13866e-05,0.986327,2.42971e-05,0.11497,0.376305,0.1,3.1,7.5,78.1,196.3,31,3.62307e-06,0.939025,5.21143e-06,0.0331905,0.92326,0.0,1.8,6.6,60.8,221.5,100,35526519
55702,1943,2.53866e-05,0.990906,2.63543e-05,0.216617,0.272485,0.4,4.9,9.3,68.4,201.3,57,2.15854e-05,0.986426,2.33257e-05,0.129878,0.37234,0.4,3.5,5.9,81.5,195.1,16,4.41119e-06,1.17702,5.04e-06,0.0211832,0.924311,0.0,1.8,6.6,60.1,221.4,100,35526519
