Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55630,1970,2.4763e-05,0.989922,2.82286e-05,0.372901,0.25303,0.5,5.3,10.0,64.1,211.8,53,2.34769e-05,0.98544,2.68343e-05,0.117665,0.297705,0.1,5.3,13.8,71.1,224.8,21,8.45917e-06,0.844089,9.01714e-06,0.0365536,0.816777,0.0,3.3,12.0,82.7,200.2,100,2080310366
55632,1999,2.42147e-05,0.989644,2.80686e-05,0.179644,0.231844,0.3,5.2,9.9,65.4,211.3,58,2.408e-05,0.985597,2.64e-05,0.166581,0.295681,0.2,5.5,12.9,70.1,225.3,36,8.12793e-06,0.862095,1.02629e-05,0.071927,0.796127,0.0,3.0,11.0,83.1,199.8,100,2080310366
55634,1978,2.63232e-05,0.989729,2.80686e-05,0.208841,0.223712,0.5,5.3,9.0,68.3,213.3,43,2.34906e-05,0.986701,2.78629e-05,0.210039,0.25214,0.2,6.6,11.7,68.9,217.3,30,8.54597e-06,0.864797,9.10857e-06,0.0453348,0.817572,0.0,2.9,10.9,82.8,199.6,100,2080310366
55636,1969,2.51947e-05,0.989822,2.88114e-05,0.216816,0.236217,0.2,6.4,10.5,64.7,207.0,53,2.45551e-05,0.986434,2.69829e-05,0.192421,0.265058,0.2,5.7,12.9,67.2,222.5,22,7.92233e-06,0.847298,9.10857e-06,0.0383365,0.818713,0.0,3.7,11.9,78.8,199.7,100,2080310366
55638,1991,2.51216e-05,0.989966,2.80686e-05,0.169568,0.248085,0.2,5.0,8.3,67.5,213.4,52,2.28784e-05,0.987816,2.728e-05,0.199672,0.29362,0.2,5.3,14.3,74.0,223.2,22,7.43575e-06,0.84642,8.20571e-06,0.0245631,0.851954,0.0,3.6,11.1,81.3,195.8,100,2080310366
55640,1945,2.52404e-05,0.989922,2.86171e-05,0.145396,0.216539,0.1,4.9,9.2,66.7,208.7,48,2.34426e-05,0.98668,2.78629e-05,0.223569,0.257428,0.3,6.7,12.9,74.8,221.4,25,7.62536e-06,0.85758,8.77714e-06,0.027791,0.827868,0.0,3.3,11.1,80.8,194.3,100,2080310366
55642,1975,2.51262e-05,0.989842,2.80457e-05,0.197167,0.244014,0.3,5.3,10.7,65.4,212.7,55,2.48955e-05,0.9866,2.8e-05,0.191045,0.26322,0.2,5.6,11.9,72.5,226.6,23,6.66591e-06,0.846595,7.58857e-06,0.0211037,0.864425,0.0,3.2,12.0,81.8,196.7,100,2080310366
55644,1951,2.57042e-05,0.989864,2.89257e-05,0.21124,0.22388,0.5,5.1,9.6,62.6,215.3,50,2.48475e-05,0.987658,2.65143e-05,0.186357,0.308415,0.2,5.9,14.2,70.6,218.1,28,7.26214e-06,0.846358,7.96571e-06,0.0208558,0.851241,0.0,2.7,11.4,83.0,196.7,100,2080310366
55646,2003,2.4562e-05,0.989999,2.84914e-05,0.222795,0.245266,0.3,5.7,10.1,68.5,208.7,50,2.3486e-05,0.987313,2.74514e-05,0.168012,0.287359,0.1,6.0,13.8,66.8,216.9,27,6.64306e-06,0.853933,7.36e-06,0.0287092,0.87024,0.0,3.1,11.2,81.9,198.6,100,2080310366
55648,2014,2.51285e-05,0.989923,2.85257e-05,0.196681,0.238711,0.3,5.1,9.0,65.6,210.3,47,2.39223e-05,0.987605,2.62857e-05,0.152261,0.28347,0.0,5.4,14.2,68.1,216.5,32,6.92404e-06,0.861049,7.09714e-06,0.0180715,0.880423,0.0,3.2,11.2,82.9,199.9,100,2080310366
55650,1987,2.49663e-05,0.990247,2.74057e-05,0.264347,0.235699,0.2,5.6,9.1,64.6,212.1,44,2.32302e-05,0.987109,2.52114e-05,0.147806,0.333754,0.0,6.3,13.2,69.6,218.5,22,6.28441e-06,0.890062,6.21714e-06,0.0228411,0.876894,0.0,3.5,10.1,84.8,199.0,100,2080310366
55652,2009,2.53752e-05,0.990163,2.77714e-05,0.162914,0.262403,0.1,5.0,10.2,66.6,215.7,56,2.4032e-05,0.987274,2.70286e-05,0.158421,0.27625,0.0,6.0,13.7,72.0,219.9,37,6.10623e-06,0.845012,5.82857e-06,0.0175336,0.904919,0.0,4.9,10.9,86.2,196.9,100,2080310366
55654,1985,2.50188e-05,0.990218,2.75314e-05,0.121507,0.259483,0.1,3.6,9.9,63.6,210.1,46,2.45483e-05,0.987746,2.456e-05,0.142865,0.347073,0.0,5.4,13.9,71.0,219.9,26,5.25186e-06,1.13871,6.76571e-06,0.0218207,0.885318,0.0,3.8,9.4,85.4,199.7,100,2080310366
55656,1966,2.51285e-05,0.990165,2.80229e-05,0.182189,0.235069,0.2,6.5,9.2,68.4,214.0,48,2.4e-05,0.98751,2.50629e-05,0.156338,0.318937,0.1,4.8,15.0,74.0,222.8,33,3.92918e-06,1.24134,5.94286e-06,0.0230751,0.906152,0.0,3.5,10.5,86.5,199.6,100,2080310366
55658,2009,2.5245e-05,0.990332,2.84571e-05,0.128678,0.238032,0.1,4.9,9.4,65.9,213.1,49,2.20377e-05,0.985309,2.57486e-05,0.157097,0.326723,0.2,5.2,12.2,70.7,218.6,30,5.25871e-06,1.17897,5.65714e-06,0.0265793,0.903039,0.0,3.7,10.6,86.9,197.8,100,2080310366
55660,1991,2.51057e-05,0.990397,2.86514e-05,0.167925,0.235939,0.4,5.2,9.7,65.7,212.3,42,2.22707e-05,0.984534,2.57714e-05,0.182092,0.323628,0.2,5.8,12.5,70.6,213.9,19,4.91833e-06,1.22738,6.26286e-06,0.0253098,0.894463,0.0,3.5,11.0,84.9,198.5,100,2080310366
55662,2006,2.50074e-05,0.990533,2.74514e-05,0.208464,0.249318,0.3,6.0,8.0,56.5,213.8,59,2.36619e-05,0.98485,2.59543e-05,0.186576,0.321392,0.4,5.9,11.8,70.2,214.7,19,4.26499e-06,0.938176,4.92571e-06,0.0168824,0.920379,0.0,3.5,10.6,87.5,198.9,100,2080310366
55664,1948,2.49206e-05,0.990243,2.76229e-05,0.189036,0.255997,0.3,6.1,10.9,64.5,211.2,50,2.29789e-05,0.985179,2.61486e-05,0.131902,0.330999,0.1,5.3,12.5,69.1,217.2,30,3.94289e-06,0.917301,5.2e-06,0.0236232,0.918023,0.0,3.3,9.4,87.7,196.8,100,2080310366
55666,1979,2.6442e-05,0.990366,2.85486e-05,0.197442,0.240285,0.2,6.1,8.7,65.3,207.6,51,2.26088e-05,0.98492,2.47771e-05,0.152592,0.318355,0.1,5.4,13.2,70.1,214.0,24,4.10965e-06,0.870496,5.70286e-06,0.022384,0.919109,0.0,3.2,10.5,86.9,200.8,100,2080310366
55668,1990,2.46762e-05,0.990385,2.78971e-05,0.129877,0.244962,0.1,3.4,9.7,66.2,214.7,51,2.20788e-05,0.985154,2.65257e-05,0.14364,0.28713,0.2,5.0,12.2,69.4,214.9,29,4.32667e-06,0.890909,5.30286e-06,0.0380057,0.92546,0.0,3.7,10.1,88.0,202.2,100,2080310366
55670,1976,2.51376e-05,0.990237,2.76e-05,0.135059,0.240019,0.1,4.3,9.9,62.5,206.6,49,2.18527e-05,0.98279,2.53486e-05,0.128844,0.322296,0.0,5.7,13.2,67.5,216.9,31,3.97487e-06,0.886574,5.40571e-06,0.0529047,0.905531,0.0,3.9,9.2,87.5,200.0,100,2080310366
55672,1989,2.51376e-05,0.990337,2.83314e-05,0.185071,0.240217,0.4,4.9,10.7,61.6,222.1,53,2.32005e-05,0.983695,2.54171e-05,0.132878,0.32416,0.1,5.9,11.5,68.9,215.3,31,3.97487e-06,0.852863,5.13143e-06,0.0321385,0.931171,0.0,3.9,8.9,86.9,198.3,100,2080310366
55674,1985,2.4747e-05,0.990158,2.82743e-05,0.185284,0.23421,0.2,5.8,10.8,63.1,214.8,50,2.34929e-05,0.984704,2.632e-05,0.145759,0.292733,0.1,6.3,12.4,69.5,213.0,17,3.60708e-06,0.833765,4.49143e-06,0.0202044,0.942417,0.0,3.8,8.4,88.1,199.4,100,2080310366
55676,1985,2.54141e-05,0.990176,2.74057e-05,0.123924,0.255481,0.1,4.5,9.8,64.9,208.9,53,2.26956e-05,0.984791,2.62514e-05,0.157698,0.284481,0.1,6.4,12.7,69.0,218.4,24,3.4586e-06,0.838794,4.67429e-06,0.0426763,0.930948,0.0,4.3,8.2,88.3,199.4,100,2080310366
55678,2028,2.54369e-05,0.989811,2.79543e-05,0.173063,0.242293,0.1,4.7,10.7,64.5,217.1,51,2.21793e-05,0.983918,2.44114e-05,0.118185,0.336935,0.1,4.9,11.5,69.8,217.9,35,3.76242e-06,0.852068,4.33143e-06,0.0307631,0.933567,0.0,3.9,8.9,87.4,199.9,100,2080310366
55680,1961,2.56973e-05,0.989806,2.77486e-05,0.207664,0.255526,0.4,5.2,8.4,66.9,215.7,47,2.32758e-05,0.985661,2.57143e-05,0.111598,0.323306,0.0,4.7,11.0,67.0,215.0,30,3.02684e-06,0.845964,4.05714e-06,0.0271913,0.945209,0.0,4.5,8.0,87.3,196.8,100,2080310366
55682,2006,2.5526e-05,0.990078,2.76114e-05,0.165586,0.241678,0.2,5.3,9.4,68.6,211.9,59,2.38492e-05,0.984302,2.52114e-05,0.109677,0.3371,0.0,4.4,11.6,73.0,218.8,13,3.67105e-06,0.834118,4.28571e-06,0.0582888,0.949879,0.0,4.7,8.1,86.9,197.1,100,2080310366
55684,2003,2.46739e-05,0.98989,2.71657e-05,0.290022,0.266117,0.2,6.8,9.6,64.1,212.3,48,2.20377e-05,0.985328,2.39086e-05,0.109306,0.372108,0.0,4.2,13.4,71.5,224.8,26,2.70017e-06,0.830063,3.49714e-06,0.0201527,0.953476,0.0,4.8,7.6,83.8,193.4,100,2080310366
55686,1954,2.54072e-05,0.989776,2.792e-05,0.19906,0.232309,0.2,6.9,9.2,63.3,210.0,46,2.0562e-05,0.984503,2.51429e-05,0.103504,0.323911,0.0,4.2,12.7,75.4,221.1,26,2.75957e-06,0.836101,3.10857e-06,0.0301121,0.965398,0.0,3.4,7.6,84.4,193.8,100,2080310366
55688,1981,2.44272e-05,0.990148,2.72229e-05,0.224531,0.254548,0.2,6.2,10.0,64.0,213.3,45,2.27961e-05,0.986265,2.56229e-05,0.142339,0.307536,0.2,4.9,10.5,73.2,225.8,33,2.42376e-06,0.836816,2.97143e-06,0.0522009,0.963355,0.0,3.8,8.0,85.0,196.0,100,2080310366
55690,1997,2.58983e-05,0.990134,2.72686e-05,0.267004,0.269552,0.1,5.3,8.6,65.1,213.8,51,2.08909e-05,0.984809,2.40686e-05,0.131397,0.341663,0.1,5.0,10.1,72.4,218.9,18,2.82125e-06,0.825974,2.60571e-06,0.0418682,0.971268,0.0,4.5,8.5,85.5,190.4,100,2080310366
55692,1965,2.48704e-05,0.990214,2.73829e-05,0.292744,0.251002,0.3,4.9,8.7,64.0,209.5,50,2.26842e-05,0.984942,2.544e-05,0.114465,0.302544,0.0,4.6,9.6,68.7,220.4,19,2.83267e-06,0.854203,3.17714e-06,0.037613,0.970787,0.0,3.8,9.1,84.9,194.1,100,2080310366
55694,1992,2.50074e-05,0.99041,2.77371e-05,0.251172,0.238672,0.5,6.7,8.1,67.9,211.8,51,2.2177e-05,0.982216,2.44457e-05,0.10175,0.345633,0.0,4.5,11.5,71.9,211.0,32,2.74586e-06,0.845348,2.97143e-06,0.0685769,0.96307,0.0,4.4,9.2,84.6,192.2,100,2080310366
55696,1975,2.52838e-05,0.990042,2.78743e-05,0.222245,0.239715,0.4,5.8,7.1,66.8,207.0,50,2.25311e-05,0.980661,2.39543e-05,0.127963,0.348361,0.0,6.5,10.8,69.7,217.4,27,2.79155e-06,0.831081,3.06286e-06,0.0477255,0.966265,0.0,3.6,8.7,85.3,192.8,100,2080310366
55698,1964,2.50691e-05,0.990222,2.832e-05,0.183887,0.23415,0.2,4.9,11.2,67.0,214.4,44,2.12404e-05,0.980302,2.45714e-05,0.100943,0.33348,0.0,4.7,9.6,76.5,211.3,25,2.74358e-06,0.834965,3.31429e-06,0.0661521,0.960673,0.0,4.6,9.1,85.1,192.7,100,2080310366
55700,1968,2.58115e-05,0.990137,2.752e-05,0.18067,0.255787,0.1,6.0,9.8,65.9,205.5,48,2.19737e-05,0.980073,2.38286e-05,0.0951171,0.366629,0.0,4.3,10.9,69.9,214.0,27,2.65448e-06,0.832256,2.76571e-06,0.0496166,0.973808,0.0,4.1,9.2,85.3,193.1,100,2080310366
55702,1969,2.54483e-05,0.990013,2.82629e-05,0.183813,0.249798,0.4,5.7,10.5,63.1,215.8,54,2.19577e-05,0.981014,2.30629e-05,0.124637,0.402756,0.0,5.8,11.0,72.1,212.1,27,2.6956e-06,0.822873,3.38286e-06,0.0862646,0.966051,0.0,4.2,8.8,84.7,193.2,100,2080310366
