Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55666,1985,2.32484e-05,0.989415,2.70057e-05,0.276951,0.261836,0.5,7.1,8.7,69.3,204.0,51,1.95842e-05,0.984228,2.39429e-05,0.235039,0.361222,0.5,6.3,7.9,63.6,198.6,28,2.32781e-06,0.830468,3.09714e-06,0.0234059,0.950848,0.0,4.3,8.7,78.3,200.7,100,2222064353
55668,1969,2.33969e-05,0.989531,2.72e-05,0.18546,0.269025,0.2,6.2,9.1,72.5,200.5,54,2.02079e-05,0.979633,2.29829e-05,0.216266,0.401432,0.4,5.8,7.6,64.3,199.7,22,2.64991e-06,0.833108,2.76571e-06,0.0213986,0.953764,0.0,3.2,8.0,77.2,198.0,100,2222064353
55670,1978,2.45026e-05,0.989675,2.66971e-05,0.199875,0.268454,0.4,4.9,7.9,68.3,205.1,50,2.05894e-05,0.986399,2.31543e-05,0.108208,0.40625,0.2,3.1,7.0,64.4,198.7,27,2.24329e-06,0.837661,2.61714e-06,0.025859,0.959674,0.0,3.9,8.5,77.9,198.9,100,2222064353
55672,1982,2.49046e-05,0.989468,2.65371e-05,0.163775,0.271587,0.1,4.2,9.1,71.0,201.5,44,2.16059e-05,0.984498,2.30514e-05,0.141733,0.38606,0.3,4.1,7.7,65.1,198.3,32,2.72302e-06,0.857174,2.90286e-06,0.0277596,0.950246,0.0,3.3,7.9,77.5,198.8,100,2222064353
55674,1986,2.49983e-05,0.989468,2.67771e-05,0.212525,0.269251,0.2,5.9,7.2,70.9,203.7,52,2.13067e-05,0.98452,2.55086e-05,0.209795,0.3225,0.3,5.1,7.5,65.0,199.6,28,2.47173e-06,0.842333,2.60571e-06,0.0306055,0.957742,0.0,3.5,8.3,77.8,199.3,100,2222064353
55676,1981,2.50371e-05,0.989386,2.688e-05,0.146333,0.273554,0.3,4.7,7.0,73.5,201.3,52,2.31982e-05,0.989467,2.48343e-05,0.162286,0.305864,0.1,5.1,8.0,65.1,197.6,32,1.93261e-06,0.827743,2.27429e-06,0.0316452,0.965314,0.0,4.1,8.1,77.1,198.4,100,2222064353
55678,1963,2.45985e-05,0.989339,2.72571e-05,0.159846,0.249914,0.1,5.9,9.5,69.6,203.7,52,2.02536e-05,0.989697,2.44114e-05,0.213382,0.349331,0.3,5.6,6.3,66.3,206.3,33,1.59452e-06,0.8391,2.12571e-06,0.022971,0.961607,0.0,4.2,7.9,76.8,196.1,100,2222064353
55680,1983,2.44774e-05,0.989511,2.784e-05,0.303383,0.254044,0.5,6.0,10.8,71.1,199.8,51,2.24352e-05,0.983818,2.37257e-05,0.231464,0.383424,0.4,6.3,6.3,65.5,202.4,25,1.5831e-06,0.850881,2.42286e-06,0.0227075,0.96435,0.0,3.7,7.9,76.5,197.7,100,2222064353
55682,1947,2.41645e-05,0.989413,2.79086e-05,0.205979,0.256149,0.1,6.6,9.0,73.6,203.4,49,2.20468e-05,0.981412,2.57371e-05,0.115877,0.312299,0.1,3.6,8.3,70.1,203.9,18,1.76585e-06,0.839261,1.98857e-06,0.0238688,0.972311,0.0,3.2,8.4,76.2,197.6,100,2222064353
55684,1950,2.4434e-05,0.98916,2.73829e-05,0.352547,0.263067,0.4,6.9,10.2,74.0,208.4,45,2.1181e-05,0.985291,2.58171e-05,0.197367,0.316876,0.3,4.5,8.0,68.2,202.2,41,1.8755e-06,0.837468,1.65714e-06,0.0132973,0.981044,0.0,2.9,7.9,75.7,197.4,100,2222064353
55686,2001,2.49435e-05,0.989254,2.66514e-05,0.301804,0.263377,0.5,5.6,9.1,75.0,193.2,48,2.23461e-05,0.985468,2.464e-05,0.189819,0.326939,0.4,5.1,6.7,64.7,203.6,23,1.47573e-06,0.829374,1.90857e-06,0.0294524,0.974411,0.0,3.6,8.2,76.8,197.1,100,2222064353
55688,1952,2.46008e-05,0.989245,2.76229e-05,0.402889,0.23844,0.6,5.9,9.4,71.1,212.7,48,2.14186e-05,0.982303,2.44343e-05,0.197797,0.350906,0.4,6.0,7.3,70.1,199.5,22,1.43461e-06,0.842692,1.55429e-06,0.0286877,0.976228,0.0,3.9,8.0,75.7,196.1,100,2222064353
55690,2012,2.38264e-05,0.989392,2.66743e-05,0.256678,0.246884,0.3,4.9,10.1,70.3,200.3,47,2.18367e-05,0.977168,2.37143e-05,0.206841,0.362369,0.6,5.9,8.7,68.4,196.7,27,1.03484e-06,0.843043,1.63429e-06,0.0423361,0.976358,0.0,3.6,8.1,76.6,196.7,100,2222064353
55692,1989,2.42467e-05,0.989286,2.72e-05,0.161363,0.261653,0.2,5.0,9.7,68.6,201.3,55,2.17841e-05,0.979794,2.42743e-05,0.152472,0.313759,0.1,4.2,7.0,66.4,195.2,26,1.04854e-06,0.858689,1.54286e-06,0.0353467,0.984013,0.0,3.3,8.4,76.3,198.0,100,2222064353
55694,2011,2.42627e-05,0.989257,2.78171e-05,0.216205,0.230329,0.4,5.3,10.4,76.7,205.5,51,2.19989e-05,0.975861,2.39886e-05,0.20828,0.370777,0.5,5.8,6.5,68.7,205.6,27,1.57853e-06,0.862876,1.66857e-06,0.0212912,0.982528,0.0,2.9,9.1,75.9,197.9,100,2222064353
55696,1992,2.49206e-05,0.989137,2.73829e-05,0.149796,0.239209,0.2,4.7,9.7,73.5,202.0,50,2.15443e-05,0.973133,2.41371e-05,0.239821,0.362411,0.6,5.6,8.1,66.3,199.9,27,1.56025e-06,1.15292,2.03429e-06,0.00268453,0.969011,0.0,2.0,8.9,76.9,200.0,100,2222064353
55698,1972,2.46236e-05,0.989236,2.72914e-05,0.287719,0.253553,0.5,5.3,8.7,73.7,203.5,45,2.17453e-05,0.971577,2.49829e-05,0.180042,0.319158,0.7,5.7,8.2,69.0,204.0,33,1.44375e-06,1.19137,1.64571e-06,0.00247926,0.974164,0.0,2.0,9.2,76.3,198.6,100,2222064353
55700,1999,2.49983e-05,0.98934,2.78286e-05,0.183314,0.243877,0.3,5.1,9.8,71.0,208.9,41,2.27619e-05,0.977091,2.44114e-05,0.227975,0.353348,0.7,5.3,6.8,65.7,203.5,21,1.38892e-06,1.18589,1.84e-06,0.00603249,0.970502,0.0,2.2,9.2,76.1,199.9,100,2222064353
55702,1962,2.47264e-05,0.989216,2.70057e-05,0.176604,0.270239,0.3,5.3,8.1,70.5,201.1,53,2.2177e-05,0.977838,2.46629e-05,0.241562,0.345617,0.5,5.7,6.9,69.2,201.7,17,1.82981e-06,1.13264,1.55429e-06,0.00250291,0.981621,0.0,2.0,9.0,75.9,199.2,100,2222064353
