Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1998,2.34129e-05,0.991787,2.62286e-05,0.384392,0.278397,0.4,5.4,6.5,60.2,191.0,54,1.95568e-05,0.991968,2.41029e-05,0.257538,0.341354,0.4,5.1,7.5,61.5,205.5,30,7.20503e-06,1.18841,7.66857e-06,0.100777,0.842466,1.3,3.3,5.5,55.4,196.9,100,1721331480
55626,1968,2.25722e-05,0.992057,2.58857e-05,0.150037,0.274698,0.1,5.4,10.3,56.0,198.1,48,2.2088e-05,0.991305,2.41486e-05,0.137911,0.343958,0.2,4.7,6.5,63.7,204.8,25,6.21359e-06,1.14911,7.50857e-06,0.0859319,0.845922,1.2,2.7,5.2,55.5,197.4,100,1721331480
55628,1997,2.3735e-05,0.99201,2.67086e-05,0.139487,0.261686,0.1,4.4,7.1,61.1,202.8,48,2.20468e-05,0.991225,2.50971e-05,0.115959,0.295238,0.3,3.7,6.1,60.0,210.1,21,6.99258e-06,1.14771,9.02857e-06,0.110046,0.819102,0.9,3.3,5.1,55.3,195.7,100,1721331480
55630,1977,2.2755e-05,0.991902,2.60229e-05,0.276736,0.292718,0.3,4.7,7.3,62.3,199.7,51,2.13204e-05,0.990984,2.33143e-05,0.13027,0.355715,0.2,4.5,6.7,61.9,206.7,27,6.33695e-06,0.881189,8.33143e-06,0.109251,0.853333,1.3,3.3,5.1,53.7,204.1,100,1721331480
55632,2007,2.33307e-05,0.991879,2.56571e-05,0.251633,0.302904,0.4,4.5,7.0,63.3,199.3,49,2.15374e-05,0.991713,2.56686e-05,0.102806,0.293042,0.1,4.0,6.4,61.2,205.4,34,5.65163e-06,0.860984,8.06857e-06,0.110979,0.843528,1.0,2.7,5.0,54.3,202.5,100,1721331480
55634,1997,2.29355e-05,0.992027,2.63429e-05,0.11227,0.285999,0.0,3.2,8.6,61.9,201.4,56,2.17636e-05,0.992403,2.55543e-05,0.117304,0.32322,0.1,4.4,6.9,64.0,200.7,23,5.10337e-06,1.17472,7.2e-06,0.0906788,0.864317,0.6,2.2,4.8,53.8,207.4,100,1721331480
55636,2017,2.3783e-05,0.991984,2.67886e-05,0.210858,0.258748,0.4,5.2,10.1,64.1,200.2,47,2.19943e-05,0.993126,2.51314e-05,0.221972,0.301426,0.2,4.8,6.9,60.4,203.4,32,5.03027e-06,0.917543,5.30286e-06,0.0571716,0.914267,0.3,1.8,6.4,54.9,212.8,100,1721331480
55638,2002,2.35523e-05,0.991954,2.58971e-05,0.187818,0.29346,0.4,4.8,9.7,60.2,200.1,49,2.30177e-05,0.991923,2.50171e-05,0.113224,0.323824,0.2,3.7,6.0,61.3,208.9,28,4.45688e-06,0.901523,5.30286e-06,0.0953513,0.910178,0.7,2.6,6.9,53.3,209.6,100,1721331480
55640,1997,2.45208e-05,0.992007,2.696e-05,0.158282,0.26549,0.1,4.8,7.8,61.1,198.8,48,2.08841e-05,0.990751,2.43429e-05,0.131161,0.321921,0.2,4.9,5.6,60.5,205.7,21,4.08909e-06,1.155,5.62286e-06,0.0783961,0.905041,1.0,2.7,6.7,54.3,209.3,100,1721331480
55642,1972,2.30977e-05,0.991659,2.584e-05,0.157292,0.280907,0.3,3.6,8.1,61.3,196.0,54,2.19943e-05,0.991184,2.36686e-05,0.100469,0.34544,0.1,4.4,7.5,59.3,204.8,23,4.36322e-06,1.13524,4.93714e-06,0.0818013,0.920027,1.2,2.8,6.4,55.1,211.8,100,1721331480
55644,1997,2.36505e-05,0.991575,2.61257e-05,0.26554,0.269931,0.6,3.8,7.0,64.4,201.3,50,2.20811e-05,0.99108,2.45714e-05,0.120442,0.315248,0.1,4.7,8.0,58.5,204.4,26,4.16905e-06,1.22072,4.13714e-06,0.0731248,0.930981,1.1,2.8,6.8,53.4,213.0,100,1721331480
55646,1961,2.31433e-05,0.991607,2.56457e-05,0.274719,0.28344,0.6,3.7,6.9,58.5,196.3,55,2.2442e-05,0.991849,2.36e-05,0.112502,0.349783,0.1,4.6,8.1,60.7,205.0,23,4.23986e-06,1.08868,4.78857e-06,0.0751765,0.921905,1.0,2.9,6.3,53.9,212.5,100,1721331480
55648,1990,2.42284e-05,0.991798,2.61143e-05,0.161488,0.286885,0.3,4.5,7.6,60.8,203.0,52,2.20034e-05,0.992295,2.55314e-05,0.0867967,0.289476,0.1,3.4,6.9,57.6,202.2,23,3.65734e-06,1.09022,4.27429e-06,0.0830217,0.93332,1.0,2.3,6.0,53.5,214.6,100,1721331480
55650,1991,2.1791e-05,0.991845,2.656e-05,0.189941,0.272138,0.2,6.0,8.6,61.1,194.6,53,2.00251e-05,0.991578,2.54743e-05,0.111777,0.277614,0.1,3.8,7.0,58.3,205.0,16,3.49743e-06,1.18192,3.92e-06,0.0816707,0.942509,0.9,2.3,6.1,52.7,212.9,100,1721331480
55652,1972,2.31868e-05,0.991974,2.58057e-05,0.141732,0.284919,0.2,4.0,7.8,57.3,199.7,54,2.15443e-05,0.992482,2.49143e-05,0.146603,0.315248,0.2,5.2,5.9,61.4,202.0,28,3.17761e-06,0.904348,4.44571e-06,0.109554,0.938545,0.7,2.1,6.7,55.6,212.5,100,1721331480
55654,1957,2.35248e-05,0.992052,2.54857e-05,0.129883,0.302271,0.1,3.4,8.8,61.0,194.1,45,2.13341e-05,0.990181,2.52114e-05,0.125985,0.310943,0.2,4.4,6.8,60.4,203.6,37,3.60937e-06,0.942355,4.06857e-06,0.0617054,0.941834,0.4,1.6,6.8,52.7,213.3,100,1721331480
55656,1959,2.31182e-05,0.992076,2.52686e-05,0.264756,0.321498,0.2,5.5,7.4,58.1,193.2,51,2.27047e-05,0.98964,2.51429e-05,0.135354,0.324078,0.1,4.4,6.3,58.7,204.6,27,3.78983e-06,1.18681,3.95429e-06,0.0238117,0.938049,0.1,1.3,5.9,53.6,213.4,100,1721331480
55658,1985,2.34449e-05,0.991966,2.65257e-05,0.34771,0.279374,0.5,4.9,8.4,61.6,202.2,40,2.11216e-05,0.987467,2.39543e-05,0.132086,0.343068,0.1,4.4,6.6,60.1,205.1,20,3.70303e-06,1.19086,3.63429e-06,0.0623142,0.94842,0.4,1.6,6.3,52.3,216.6,100,1721331480
55660,1995,2.30497e-05,0.991772,2.67429e-05,0.155709,0.272659,0.4,4.6,9.8,60.5,201.1,51,1.99886e-05,0.988125,2.44e-05,0.0995599,0.369333,0.1,4.5,6.9,59.6,203.3,19,3.07025e-06,1.23399,3.62286e-06,0.0357972,0.943995,0.2,1.9,6.2,52.9,214.3,100,1721331480
55662,1978,2.33192e-05,0.991668,2.66514e-05,0.261353,0.283149,0.3,4.8,7.6,62.7,205.1,60,2.14529e-05,0.988767,2.50743e-05,0.126767,0.320003,0.1,5.5,7.3,62.0,201.5,25,3.52941e-06,1.17709,3.87429e-06,0.0461882,0.945769,0.3,2.2,6.8,52.0,214.1,100,1721331480
55664,2003,2.39475e-05,0.991712,2.53029e-05,0.185653,0.307902,0.5,5.0,7.6,60.1,196.1,54,2.15808e-05,0.989518,2.49371e-05,0.148019,0.307903,0.2,4.8,7.3,58.0,200.4,29,2.52884e-06,0.94861,3.24571e-06,0.0562303,0.96112,0.4,1.5,5.5,53.1,215.7,100,1721331480
55666,1983,2.32187e-05,0.991616,2.52914e-05,0.128052,0.288295,0.3,3.5,8.4,60.2,196.6,53,2.22867e-05,0.990285,2.45714e-05,0.1312,0.328846,0.1,5.3,5.9,63.8,202.5,41,3.14792e-06,1.17368,3.62286e-06,0.0685343,0.955426,0.5,1.9,6.2,52.7,216.9,100,1721331480
55668,1951,2.38584e-05,0.991704,2.592e-05,0.153282,0.305932,0.1,5.4,8.1,61.0,200.9,51,2.1325e-05,0.991828,2.40457e-05,0.119537,0.337346,0.0,3.9,5.5,62.9,203.4,25,2.9743e-06,1.13431,3.30286e-06,0.0372315,0.959234,0.4,1.7,5.8,52.5,215.8,100,1721331480
55670,1951,2.33238e-05,0.991679,2.61943e-05,0.397787,0.283908,0.6,6.0,8.0,60.7,203.1,51,2.24352e-05,0.991889,2.42286e-05,0.115938,0.33429,0.1,3.7,5.9,60.0,201.8,21,3.09994e-06,1.12594,3.97714e-06,0.109585,0.955189,0.7,2.7,5.9,52.3,216.0,100,1721331480
55672,1966,2.2787e-05,0.991718,2.50629e-05,0.143089,0.308464,0.2,4.1,8.2,59.2,201.5,49,2.27276e-05,0.991628,2.49486e-05,0.120669,0.320587,0.0,3.9,6.5,60.6,202.2,26,2.81211e-06,0.888664,3.47429e-06,0.115192,0.964975,0.6,2.9,5.7,52.8,216.0,100,1721331480
55674,1950,2.31022e-05,0.991724,2.62171e-05,0.149547,0.276058,0.2,4.7,8.0,61.1,201.6,52,2.24991e-05,0.991807,2.37943e-05,0.0953675,0.346007,0.1,3.3,6.9,58.1,206.4,28,2.71845e-06,0.947979,3.37143e-06,0.0967492,0.962843,0.6,2.3,4.9,52.6,214.8,100,1721331480
55676,1951,2.30702e-05,0.991901,2.60914e-05,0.145183,0.261687,0.1,4.2,9.1,62.4,204.2,46,2.18252e-05,0.992016,2.44457e-05,0.109142,0.32992,0.0,3.7,7.2,61.6,206.1,23,2.97202e-06,0.882659,3.16571e-06,0.104536,0.970093,0.8,2.7,4.9,51.9,217.2,100,1721331480
55678,1972,2.33238e-05,0.991844,2.55314e-05,0.255304,0.299706,0.3,5.3,6.5,62.1,196.9,49,2.17613e-05,0.99192,2.41829e-05,0.107603,0.344753,0.1,4.0,7.8,60.3,207.0,22,2.76414e-06,1.2186,3.18857e-06,0.0915452,0.973891,1.0,2.6,5.3,50.9,218.4,100,1721331480
55680,1974,2.35865e-05,0.99202,2.69371e-05,0.270584,0.263649,0.6,4.6,9.3,59.4,204.6,50,2.06191e-05,0.991854,2.52914e-05,0.0999083,0.316655,0.0,3.5,6.6,59.4,202.3,22,2.4032e-06,1.1542,2.77714e-06,0.0838514,0.974503,0.6,2.4,5.6,50.4,216.9,100,1721331480
55682,1984,2.31548e-05,0.992072,2.44686e-05,0.168044,0.300408,0.5,4.3,7.4,60.6,193.4,52,2.24101e-05,0.990904,2.54286e-05,0.196741,0.293533,0.2,2.9,6.2,62.8,204.2,22,2.49457e-06,1.1429,3.02857e-06,0.0618835,0.975812,0.5,3.0,5.9,52.2,214.7,100,1721331480
55684,2006,2.25585e-05,0.991829,2.512e-05,0.116703,0.302465,0.2,3.5,7.9,59.9,203.3,55,2.23141e-05,0.991181,2.472e-05,0.120512,0.326211,0.0,4.4,7.1,56.5,196.1,27,2.60651e-06,1.14874,3.24571e-06,0.0484995,0.969199,0.6,2.1,5.4,52.4,215.9,100,1721331480
55686,1972,2.39041e-05,0.991734,2.59543e-05,0.146442,0.285192,0.2,4.3,8.7,55.7,206.4,46,2.21108e-05,0.992606,2.47429e-05,0.128562,0.321196,0.1,4.4,7.6,59.7,197.6,27,2.2273e-06,0.92538,2.98286e-06,0.04726,0.973231,0.0,3.6,5.9,51.0,212.4,100,1721331480
55688,1981,2.31022e-05,0.991902,2.70857e-05,0.132351,0.271871,0.0,4.9,9.7,64.2,201.1,51,2.04683e-05,0.99205,2.45943e-05,0.119162,0.31631,0.0,4.8,7.6,59.9,205.7,26,2.17704e-06,0.874762,2.08e-06,0.0759641,0.982173,0.0,3.3,5.9,51.3,215.0,100,1721331480
55690,1965,2.30383e-05,0.991994,2.60914e-05,0.465162,0.286783,0.7,4.4,6.9,61.9,208.2,52,2.1743e-05,0.98998,2.52914e-05,0.339475,0.311334,0.5,4.4,5.9,61.0,204.9,23,2.16562e-06,0.855876,2.54857e-06,0.0983747,0.977688,0.3,3.6,6.2,49.9,212.6,100,1721331480
55692,1964,2.32736e-05,0.991852,2.54286e-05,0.131207,0.299419,0.2,4.2,6.8,60.9,199.1,54,2.10531e-05,0.990197,2.52229e-05,0.101439,0.33478,0.1,3.7,6.6,59.5,202.2,21,1.26328e-06,0.851018,2.42286e-06,0.0793739,0.978204,0.3,3.7,6.2,50.6,214.1,100,1721331480
55694,1991,2.38401e-05,0.992016,2.61829e-05,0.171268,0.30987,0.2,5.5,9.5,63.5,190.0,52,2.19349e-05,0.988763,2.536e-05,0.101056,0.303312,0.0,4.3,7.0,61.1,193.2,20,1.92804e-06,0.842384,2.10286e-06,0.0658875,0.976666,0.1,2.9,6.5,49.8,216.4,100,1721331480
55696,1995,2.39543e-05,0.992013,2.55886e-05,0.271762,0.301388,0.3,5.6,7.5,58.8,206.4,50,2.32896e-05,0.989198,2.42514e-05,0.104928,0.35067,0.0,4.8,5.1,60.2,199.4,24,1.28612e-06,0.875351,1.62286e-06,0.0397052,0.988351,0.2,2.4,6.0,51.3,214.6,100,1721331480
55698,1960,2.34266e-05,0.992052,2.61029e-05,0.163572,0.287238,0.4,4.2,7.5,62.0,201.2,54,2.14872e-05,0.989472,2.384e-05,0.113106,0.351552,0.2,3.8,6.0,59.2,201.4,26,9.68589e-07,0.851583,2.16e-06,0.054759,0.984364,0.1,2.6,6.0,51.0,215.0,100,1721331480
55700,2001,2.23027e-05,0.991851,2.62971e-05,0.200033,0.285435,0.4,5.2,8.4,59.0,205.6,48,2.08384e-05,0.990546,2.51429e-05,0.246273,0.325955,0.3,5.3,5.5,62.7,202.0,30,1.64934e-06,0.853297,1.49714e-06,0.0347546,0.992898,0.0,2.4,6.0,50.7,215.0,100,1721331480
55702,1984,2.38721e-05,0.991666,2.62171e-05,0.145506,0.296925,0.1,4.9,8.4,60.6,205.6,58,2.24763e-05,0.990319,2.49486e-05,0.242177,0.331534,0.4,5.0,5.2,63.2,200.8,28,1.39806e-06,0.851037,1.69143e-06,0.0537462,0.987098,0.2,2.7,6.3,50.1,214.2,100,1721331480
