Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2000,2.4297e-05,0.990945,2.73143e-05,0.126652,0.24319,0.1,3.8,10.6,69.4,211.9,46,2.17293e-05,0.990046,2.35771e-05,0.0863569,0.36173,0.0,3.0,10.6,73.8,205.5,20,7.38321e-06,1.18779,9.47429e-06,0.0267239,0.782318,0.0,3.2,10.6,61.3,201.6,100,1451919478
55626,1973,2.43609e-05,0.991311,2.73371e-05,0.272711,0.244907,0.5,4.7,9.1,72.0,204.1,49,2.1446e-05,0.991723,2.41714e-05,0.100391,0.345738,0.0,3.5,10.7,72.5,213.5,25,7.45631e-06,1.13726,9.52e-06,0.0285656,0.782038,0.0,3.4,11.3,60.3,197.6,100,1451919478
55628,1937,2.56242e-05,0.991229,2.77371e-05,0.193119,0.240034,0.4,5.1,9.5,69.7,205.3,46,2.13501e-05,0.990919,2.42057e-05,0.0666318,0.360234,0.0,2.1,10.5,72.3,215.4,23,7.66648e-06,1.09504,8.46857e-06,0.0209189,0.813635,0.0,3.0,11.7,62.2,201.8,100,1451919478
55630,1990,2.49206e-05,0.99123,2.69714e-05,0.151057,0.274098,0.2,3.8,8.3,69.9,213.4,46,2.12998e-05,0.990607,2.384e-05,0.0702358,0.370189,0.0,2.6,9.2,71.5,208.2,25,7.34894e-06,0.934079,9.80571e-06,0.0367485,0.778506,0.0,3.5,12.8,62.0,199.6,100,1451919478
55632,1971,2.47721e-05,0.991011,2.69029e-05,0.137766,0.247216,0.0,5.1,10.0,69.8,208.3,52,2.1044e-05,0.990319,2.36e-05,0.113932,0.381203,0.1,4.2,11.1,72.4,202.0,22,6.9446e-06,0.869196,8.12571e-06,0.0191735,0.834677,0.0,3.1,12.8,62.9,198.0,100,1451919478
55634,1957,2.46602e-05,0.991118,2.81257e-05,0.141792,0.23537,0.2,4.4,10.8,72.2,210.5,50,2.18938e-05,0.990987,2.384e-05,0.0687868,0.379256,0.0,2.4,10.2,71.6,211.7,30,6.9743e-06,1.21167,7.85143e-06,0.0232595,0.834665,0.0,2.9,12.9,62.7,198.1,100,1451919478
55636,1953,2.54232e-05,0.991129,2.82286e-05,0.156189,0.24043,0.1,4.3,9.6,72.9,211.3,49,2.10531e-05,0.989501,2.36114e-05,0.0862831,0.393613,0.0,3.1,10.7,72.6,212.3,25,6.6956e-06,1.16017,7.92e-06,0.0324254,0.830063,0.0,3.0,12.7,62.1,200.7,100,1451919478
55638,1956,2.50965e-05,0.991034,2.65143e-05,0.252189,0.27571,0.2,4.8,10.1,70.9,201.6,46,2.27207e-05,0.989103,2.22171e-05,0.0916902,0.427397,0.0,4.2,11.5,73.8,210.8,28,6.48772e-06,1.12755,6.76571e-06,0.0162405,0.870813,0.0,2.9,12.2,62.6,202.5,100,1451919478
55640,1975,2.46899e-05,0.991033,2.77943e-05,0.228667,0.226624,0.3,3.8,10.4,76.7,204.3,48,2.06853e-05,0.987867,2.57257e-05,0.110481,0.30769,0.1,3.5,10.5,69.9,213.8,29,6.20674e-06,1.14957,7.07429e-06,0.0208713,0.851571,0.0,2.8,12.2,60.6,198.5,100,1451919478
55642,1969,2.51947e-05,0.991224,2.752e-05,0.183854,0.271572,0.3,5.2,8.5,71.1,208.6,50,2.31776e-05,0.987744,2.30857e-05,0.06722,0.384648,0.0,3.1,10.3,70.0,209.6,30,6.49914e-06,1.18741,7.40571e-06,0.0172233,0.856546,0.0,2.5,12.2,62.6,197.7,100,1451919478
55644,1951,2.57499e-05,0.991148,2.88229e-05,0.110559,0.239761,0.1,3.3,10.1,71.7,215.3,47,2.15054e-05,0.986233,2.416e-05,0.144579,0.371174,0.3,4.3,10.3,73.1,208.3,33,6.11536e-06,0.940581,8.46857e-06,0.0208154,0.815071,0.0,2.5,11.4,59.6,199.2,100,1451919478
55646,1969,2.4763e-05,0.991162,2.776e-05,0.164511,0.24848,0.4,4.5,9.2,76.5,201.4,50,2.09412e-05,0.986008,2.23314e-05,0.0563037,0.419534,0.0,2.2,10.0,72.5,212.2,28,5.98744e-06,1.1499,6.35429e-06,0.0165158,0.874877,0.0,3.4,12.3,61.1,196.3,100,1451919478
55648,1965,2.3968e-05,0.991144,2.78171e-05,0.133906,0.256826,0.2,4.1,8.6,68.3,210.6,50,2.21725e-05,0.985742,2.35886e-05,0.107881,0.364952,0.1,3.5,9.9,67.0,209.5,27,5.60366e-06,0.929042,6.62857e-06,0.0207531,0.87738,0.0,2.7,11.5,62.3,196.0,100,1451919478
55650,1962,2.48772e-05,0.991201,2.65943e-05,0.25488,0.254497,0.4,4.6,9.5,68.9,205.1,46,1.9173e-05,0.98748,2.26171e-05,0.0711853,0.387933,0.0,3.1,10.2,70.6,211.1,20,6.05368e-06,1.19386,6.05714e-06,0.0213278,0.877034,0.0,3.0,12.1,63.1,196.4,100,1451919478
55652,1977,2.44386e-05,0.991498,2.80571e-05,0.171881,0.249936,0.2,4.7,9.0,71.5,211.3,53,2.18161e-05,0.989616,2.34286e-05,0.0817683,0.375047,0.0,3.1,9.7,68.3,213.0,28,5.33181e-06,1.12947,6.32e-06,0.0202773,0.871286,0.0,3.0,11.6,61.6,197.1,100,1451919478
55654,2002,2.45825e-05,0.991292,2.73143e-05,0.176862,0.239607,0.4,5.0,8.5,70.8,208.7,45,1.73181e-05,0.990406,2.296e-05,0.0918229,0.401366,0.1,2.8,10.2,71.9,209.4,24,4.78812e-06,1.10782,5.44e-06,0.019341,0.895225,0.0,3.0,11.3,59.7,198.4,100,1451919478
55656,2028,2.38949e-05,0.991138,2.65257e-05,0.157922,0.272477,0.3,4.5,9.6,66.8,202.6,50,2.0482e-05,0.990812,2.28e-05,0.0956846,0.407888,0.1,3.4,10.0,67.4,207.8,24,4.78127e-06,1.18674,4.29714e-06,0.0207831,0.914483,0.0,3.3,12.4,60.4,193.4,100,1451919478
55658,1957,2.47698e-05,0.991473,2.63314e-05,0.127995,0.270189,0.2,3.4,9.4,67.9,207.9,45,2.11513e-05,0.991095,2.32571e-05,0.0839189,0.389794,0.1,2.6,8.8,72.2,215.6,29,4.57339e-06,1.17785,5.22286e-06,0.023317,0.898192,0.0,3.4,12.8,60.8,195.7,100,1451919478
55660,2001,2.37898e-05,0.991207,2.73829e-05,0.252223,0.241458,0.3,3.9,11.4,66.1,206.4,51,2.04158e-05,0.991054,2.22629e-05,0.0759646,0.410034,0.0,2.2,9.0,68.5,205.1,19,4.84066e-06,1.16695,5.09714e-06,0.0229995,0.90649,0.0,3.1,12.2,60.9,197.2,100,1451919478
55662,1967,2.51148e-05,0.991104,2.68343e-05,0.142174,0.266153,0.1,4.4,7.7,71.7,212.1,51,2.05231e-05,0.989746,2.39314e-05,0.0810577,0.365141,0.0,2.9,9.2,69.3,207.8,30,4.25129e-06,1.19484,4.62857e-06,0.0289348,0.913053,0.0,3.5,12.6,62.3,193.6,100,1451919478
55664,1990,2.41234e-05,0.99112,2.78514e-05,0.176722,0.249905,0.3,5.0,8.9,68.0,210.2,52,2.07927e-05,0.990655,2.28e-05,0.119811,0.419303,0.2,3.2,10.3,67.6,204.8,29,4.25585e-06,1.14807,4.67429e-06,0.0247665,0.909499,0.0,3.7,13.4,61.9,195.8,100,1451919478
55666,1980,2.60217e-05,0.991009,2.75543e-05,0.184,0.235272,0.6,4.4,7.8,68.2,208.0,49,1.99772e-05,0.990494,2.13371e-05,0.0822865,0.42415,0.1,2.5,10.5,65.2,210.1,24,4.22387e-06,1.10431,4.61714e-06,0.0224757,0.925162,0.0,3.6,12.4,61.6,197.6,100,1451919478
55668,1966,2.37716e-05,0.991101,2.73829e-05,0.126095,0.239103,0.1,3.3,8.7,69.1,212.1,47,2.04386e-05,0.99036,2.18286e-05,0.0896777,0.446662,0.1,2.7,8.4,66.6,207.0,28,4.56425e-06,0.906881,5.16571e-06,0.0211698,0.897501,0.0,4.1,11.9,63.0,196.7,100,1451919478
55670,1989,2.48292e-05,0.99126,2.68686e-05,0.279621,0.274912,0.4,4.7,9.9,68.1,203.8,46,1.93467e-05,0.990269,2.136e-05,0.0722957,0.430356,0.2,2.3,9.1,64.9,214.1,22,4.17362e-06,1.11866,4.53714e-06,0.0272197,0.927644,0.0,4.4,11.8,62.4,196.0,100,1451919478
55672,1923,2.43975e-05,0.991135,2.85714e-05,0.17942,0.23728,0.1,6.7,8.6,70.4,209.8,59,1.99406e-05,0.98951,2.26743e-05,0.0752994,0.392486,0.0,2.9,8.9,65.5,213.1,21,3.19132e-06,0.905588,4.32e-06,0.0290979,0.940314,0.0,3.7,11.0,63.6,193.9,100,1451919478
55674,2011,2.49937e-05,0.991377,2.79543e-05,0.17271,0.261837,0.3,5.3,9.4,73.3,211.9,47,2.03472e-05,0.992068,2.26743e-05,0.0549207,0.381597,0.0,2.1,7.6,69.0,212.8,31,3.52713e-06,0.921445,3.29143e-06,0.0127115,0.948305,0.0,4.0,11.6,63.5,192.7,100,1451919478
55676,1986,2.51445e-05,0.991174,2.73371e-05,0.180944,0.235285,0.2,5.0,9.8,69.9,205.4,52,2.10508e-05,0.991297,2.34857e-05,0.0755655,0.37977,0.0,2.9,8.4,66.7,212.6,30,3.55911e-06,1.16629,4.49143e-06,0.028252,0.910366,0.0,3.6,11.5,63.2,194.0,100,1451919478
55678,1982,2.46808e-05,0.991243,2.73143e-05,0.186252,0.268907,0.5,4.8,9.8,71.0,204.8,47,1.94472e-05,0.991365,2.272e-05,0.0564541,0.398384,0.0,2.1,8.3,69.5,215.7,19,3.84238e-06,1.13507,4.35429e-06,0.0159393,0.931995,0.0,3.9,11.1,62.5,196.5,100,1451919478
55680,1954,2.48818e-05,0.991148,2.75771e-05,0.141136,0.242195,0.1,4.7,9.7,69.3,206.4,49,1.99863e-05,0.99114,2.17143e-05,0.0548062,0.42064,0.0,1.9,8.3,66.8,210.1,35,3.31468e-06,1.13061,4.43429e-06,0.0193097,0.930279,0.0,3.8,10.6,64.0,193.1,100,1451919478
55682,1947,2.50508e-05,0.990938,2.78857e-05,0.168774,0.23085,0.2,5.1,10.8,68.8,211.5,51,2.26591e-05,0.990503,2.54971e-05,0.10159,0.319105,0.2,3.3,8.8,66.8,207.8,28,3.70988e-06,1.09672,4.19429e-06,0.0175314,0.933719,0.0,3.6,11.7,64.0,195.8,100,1451919478
55684,1992,2.52587e-05,0.990672,2.84571e-05,0.157287,0.228527,0.3,4.6,9.6,69.1,213.7,41,2.06922e-05,0.989525,2.38971e-05,0.0633319,0.353826,0.0,2.5,8.5,69.9,209.8,21,3.65734e-06,0.929116,3.6e-06,0.00970503,0.94476,0.0,3.7,11.5,62.6,193.1,100,1451919478
55686,1970,2.52953e-05,0.990776,2.79429e-05,0.142851,0.250376,0.2,5.4,10.2,71.5,208.3,51,2.12975e-05,0.990337,2.20571e-05,0.0662427,0.40801,0.1,2.2,10.1,66.3,210.1,20,3.70531e-06,0.878918,4.74286e-06,0.0235562,0.930075,0.0,3.0,11.9,62.7,196.9,100,1451919478
55688,1984,2.46693e-05,0.990893,2.65143e-05,0.134838,0.261071,0.2,3.8,8.0,69.5,208.0,47,1.85106e-05,0.991044,2.36914e-05,0.0738107,0.366585,0.0,3.0,9.1,69.9,207.2,26,3.38093e-06,0.865652,3.34857e-06,0.0242037,0.954402,0.0,2.9,11.6,63.3,196.9,100,1451919478
55690,2014,2.43815e-05,0.990803,2.744e-05,0.148936,0.251518,0.2,4.2,9.4,72.8,206.9,54,2.02627e-05,0.990587,2.35657e-05,0.0849357,0.358999,0.1,3.3,9.5,69.5,207.7,18,3.26671e-06,0.850493,3.08571e-06,0.0167635,0.961363,0.0,2.7,11.6,61.7,199.6,100,1451919478
55692,1964,2.45071e-05,0.99093,2.73829e-05,0.134467,0.267195,0.1,4.0,8.4,69.5,209.7,58,2.08384e-05,0.99145,2.456e-05,0.178673,0.349056,0.1,2.6,9.4,66.0,206.5,26,3.08167e-06,0.839365,4.02286e-06,0.0222984,0.94113,0.0,2.8,11.7,62.5,201.0,100,1451919478
55694,1996,2.51925e-05,0.991163,2.80686e-05,0.267074,0.241486,0.3,5.4,10.5,72.9,210.5,46,1.91319e-05,0.992142,2.28229e-05,0.163555,0.393841,0.1,2.5,7.3,64.3,207.0,28,3.29869e-06,0.841349,3.92e-06,0.0149756,0.944041,0.0,2.8,12.2,64.1,199.9,100,1451919478
55696,1963,2.50851e-05,0.991213,2.72457e-05,0.149818,0.258238,0.2,4.4,7.9,71.5,203.3,47,1.88395e-05,0.992712,2.38971e-05,0.0955119,0.365214,0.1,3.0,7.8,70.7,213.7,19,2.74129e-06,0.863702,3.49714e-06,0.0136902,0.946034,0.0,3.3,12.4,62.2,197.5,100,1451919478
55698,1982,2.53866e-05,0.991329,2.70057e-05,0.14985,0.271491,0.3,4.2,9.5,70.5,206.6,50,1.85425e-05,0.992205,2.16914e-05,0.0966473,0.413689,0.1,3.2,8.8,64.5,207.2,30,2.36436e-06,0.880245,3.26857e-06,0.0189654,0.955334,0.0,3.0,12.2,64.2,196.6,100,1451919478
55700,1994,2.43952e-05,0.99147,2.832e-05,0.365941,0.238986,0.5,4.8,11.0,69.1,206.9,52,2.21085e-05,0.992703,2.07886e-05,0.0751761,0.464947,0.0,3.0,10.5,66.9,209.1,26,2.48544e-06,0.856745,3.31429e-06,0.0126894,0.960874,0.0,3.4,11.8,62.5,198.5,100,1451919478
55702,1994,2.45049e-05,0.991544,2.78629e-05,0.146684,0.245487,0.3,3.5,10.3,70.2,211.5,55,1.96802e-05,0.991258,2.18514e-05,0.0672567,0.424959,0.1,1.9,8.2,65.8,209.9,32,2.38035e-06,0.851483,2.61714e-06,0.0123521,0.973804,0.0,3.5,11.6,61.0,200.0,100,1451919478
