Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1997,2.54849e-05,0.991283,2.79886e-05,0.181469,0.244393,0.3,5.1,8.6,65.1,224.2,52,2.05985e-05,0.98778,2.15886e-05,0.0777264,0.431739,0.0,1.9,12.6,70.1,221.2,27,8.32439e-06,0.867419,1.09714e-05,0.0367355,0.775701,0.0,3.4,3.0,71.5,210.2,100,4096412038
55626,1984,2.52107e-05,0.991132,2.82171e-05,0.174325,0.252928,0.2,5.1,10.0,64.2,222.3,46,2.04295e-05,0.988646,2.38514e-05,0.0822208,0.3664,0.1,1.6,12.1,68.0,227.8,30,6.62936e-06,0.886169,8.20571e-06,0.0334537,0.843523,0.0,3.9,2.6,70.0,209.4,100,4096412038
55628,1994,2.43198e-05,0.99122,2.81257e-05,0.169158,0.23657,0.2,4.4,8.5,69.9,228.7,48,1.98287e-05,0.989308,2.43314e-05,0.0914128,0.366603,0.1,2.3,11.1,70.1,222.2,22,6.57225e-06,0.85975,7.87429e-06,0.0224465,0.8483,0.0,3.3,2.6,69.6,204.3,100,4096412038
55630,1988,2.50782e-05,0.991398,2.78857e-05,0.238265,0.262061,0.2,4.4,9.7,64.7,224.8,50,2.00251e-05,0.989625,2.384e-05,0.0760417,0.376449,0.0,1.8,11.5,68.9,223.6,26,6.01485e-06,0.874807,6.18286e-06,0.0283708,0.875421,0.0,3.5,2.3,68.7,199.6,100,4096412038
55632,1982,2.52519e-05,0.991057,2.75314e-05,0.152176,0.252989,0.2,4.8,9.6,65.8,221.4,54,2.17065e-05,0.989738,2.40343e-05,0.090945,0.331217,0.0,2.7,11.0,65.3,223.8,25,6.4763e-06,1.13269,6.05714e-06,0.02659,0.885654,0.0,4.2,2.3,67.9,197.1,100,4096412038
55634,1970,2.44957e-05,0.991239,2.73029e-05,0.167786,0.268965,0.4,4.2,10.5,62.4,217.5,45,2.20103e-05,0.989233,2.4e-05,0.126822,0.360933,0.1,3.0,12.2,62.0,226.5,23,6.25014e-06,1.14845,6.73143e-06,0.0382843,0.883752,0.0,4.2,3.4,68.4,198.5,100,4096412038
55636,2004,2.42901e-05,0.991337,2.82171e-05,0.188729,0.25802,0.3,5.2,9.5,66.0,216.7,51,2.14369e-05,0.990099,2.216e-05,0.0797103,0.408536,0.0,2.0,10.6,65.4,221.7,27,5.03484e-06,1.18219,6.16e-06,0.0286375,0.885938,0.0,4.3,2.1,66.4,195.5,100,4096412038
55638,2033,2.48658e-05,0.991449,2.78514e-05,0.106297,0.26817,0.0,4.2,9.7,64.8,232.4,41,2.22342e-05,0.990148,2.49029e-05,0.133708,0.336724,0.1,3.2,10.2,65.3,221.5,19,6.31868e-06,1.18696,6.68571e-06,0.0273101,0.865917,0.0,4.4,1.8,67.6,195.7,100,4096412038
55640,2027,2.4715e-05,0.991577,2.84229e-05,0.187818,0.258859,0.3,4.5,10.1,65.6,227.4,46,2.11788e-05,0.990193,2.28229e-05,0.112699,0.392491,0.1,2.6,10.8,62.0,223.2,34,5.61965e-06,1.23435,6.14857e-06,0.0278472,0.88367,0.0,3.8,2.3,68.2,198.3,100,4096412038
55642,2002,2.44592e-05,0.991589,2.85257e-05,0.221501,0.25199,0.4,5.6,9.3,66.6,217.4,50,2.35111e-05,0.990673,2.41486e-05,0.0966092,0.352071,0.0,2.4,10.8,65.5,219.5,25,5.53741e-06,1.24986,6.48e-06,0.0292596,0.884111,0.0,3.7,2.1,68.9,201.0,100,4096412038
55644,2015,2.55123e-05,0.99131,2.8e-05,0.24212,0.263392,0.3,3.8,9.4,67.3,222.5,51,2.16768e-05,0.989625,2.408e-05,0.102558,0.361692,0.0,2.3,12.5,63.9,221.4,19,4.78812e-06,0.926302,6.60571e-06,0.0331346,0.881789,0.1,4.0,1.1,71.0,198.8,100,4096412038
55646,1981,2.55031e-05,0.991294,2.76e-05,0.132457,0.272636,0.1,4.4,7.9,64.0,219.1,53,2.25517e-05,0.988914,2.47086e-05,0.0903376,0.337811,0.0,2.5,12.1,67.9,221.6,27,4.41805e-06,1.20171,5.61143e-06,0.0215176,0.903336,0.0,3.9,1.6,69.4,198.6,100,4096412038
55648,1995,2.50326e-05,0.991301,2.78057e-05,0.16491,0.266045,0.2,4.2,8.2,68.2,221.6,50,2.19486e-05,0.989421,2.37943e-05,0.139635,0.368644,0.2,3.5,11.9,64.9,217.8,29,4.71274e-06,0.896931,6.21714e-06,0.0182637,0.895334,0.0,4.0,1.1,69.8,196.8,100,4096412038
55650,1968,2.54095e-05,0.991399,2.736e-05,0.256527,0.276353,0.3,4.7,8.6,68.7,220.0,51,2.08704e-05,0.9884,2.40571e-05,0.125436,0.351104,0.1,3.3,11.8,61.4,222.7,27,4.18275e-06,0.873114,5.16571e-06,0.0110093,0.907075,0.0,3.9,0.9,69.7,195.1,100,4096412038
55652,2004,2.58549e-05,0.991481,2.77029e-05,0.173389,0.252126,0.3,4.6,9.6,66.8,219.4,57,2.03153e-05,0.98776,2.45143e-05,0.116115,0.354765,0.2,2.7,12.6,68.2,217.6,27,4.78355e-06,1.14986,6.01143e-06,0.0126217,0.897734,0.0,2.9,1.1,68.8,197.2,100,4096412038
55654,2020,2.52953e-05,0.991288,2.824e-05,0.182936,0.260052,0.4,4.5,8.8,66.6,224.3,57,2.23324e-05,0.987984,2.57143e-05,0.119032,0.303433,0.1,3.8,11.3,62.9,221.5,32,4.32439e-06,0.940382,4.21714e-06,0.0116073,0.93493,0.0,2.6,1.0,69.5,200.2,100,4096412038
55656,1991,2.50211e-05,0.991388,2.75886e-05,0.222,0.279795,0.3,3.6,9.1,65.4,222.6,50,2.31319e-05,0.987105,2.488e-05,0.109742,0.335698,0.0,2.8,13.2,64.4,219.1,32,2.70931e-06,0.872854,3.09714e-06,0.010366,0.95538,0.0,3.2,0.3,70.5,196.5,100,4096412038
55658,1944,2.56448e-05,0.991555,2.82743e-05,0.123416,0.253092,0.1,4.0,10.0,68.9,225.9,51,2.22456e-05,0.989891,2.64114e-05,0.105259,0.276018,0.1,3.0,8.9,67.1,216.3,25,3.38549e-06,0.849358,3.54286e-06,0.0121364,0.954112,0.0,3.1,0.2,69.4,194.7,100,4096412038
55660,1982,2.56037e-05,0.9916,2.73714e-05,0.259841,0.268438,0.2,5.2,10.0,64.7,220.6,50,2.16631e-05,0.9902,2.42743e-05,0.0997678,0.357639,0.0,3.0,12.1,63.9,221.5,21,2.54712e-06,0.850452,3.07429e-06,0.0143308,0.956678,0.0,3.4,0.3,69.9,193.4,100,4096412038
55662,1974,2.53478e-05,0.9916,2.81029e-05,0.11425,0.236756,0.1,4.4,7.8,63.2,220.4,55,2.24854e-05,0.990684,2.51314e-05,0.104673,0.321535,0.0,3.5,10.0,66.2,216.4,29,3.03598e-06,0.860354,2.8e-06,0.0182449,0.959796,0.0,3.5,0.7,69.8,192.5,100,4096412038
55664,2006,2.49823e-05,0.991441,2.73714e-05,0.119969,0.276546,0.1,3.6,10.0,63.7,221.5,56,2.1992e-05,0.99147,2.52114e-05,0.0822498,0.30169,0.0,2.5,10.0,63.0,217.0,26,2.9446e-06,0.876193,3.10857e-06,0.0128562,0.958212,0.0,3.8,0.4,69.2,192.8,100,4096412038
55666,2015,2.48635e-05,0.991296,2.79429e-05,0.291719,0.280748,0.4,4.7,11.5,64.9,216.4,51,2.21451e-05,0.989958,2.50171e-05,0.0711925,0.311769,0.0,2.2,9.6,63.8,213.9,21,2.44432e-06,0.849149,2.74286e-06,0.0115808,0.959475,0.0,3.6,0.6,69.4,193.1,100,4096412038
55668,1952,2.51947e-05,0.991285,2.73029e-05,0.126806,0.265525,0.1,4.7,8.5,68.3,221.1,48,2.28075e-05,0.990967,2.47657e-05,0.0966762,0.347451,0.0,2.7,9.9,65.4,217.0,19,2.34609e-06,0.855511,2.93714e-06,0.0149877,0.964027,0.0,3.2,0.7,69.5,191.5,100,4096412038
55670,1957,2.56151e-05,0.991158,2.85829e-05,0.123691,0.250359,0.1,3.9,10.3,62.6,223.4,51,2.3221e-05,0.991284,2.528e-05,0.109149,0.332595,0.1,3.2,8.9,64.9,221.9,32,2.7253e-06,0.863648,3.40571e-06,0.0213575,0.958941,0.0,3.2,0.5,69.9,196.8,100,4096412038
55672,1980,2.54163e-05,0.991248,2.82171e-05,0.124649,0.22546,0.2,3.9,8.4,65.7,225.4,58,2.23621e-05,0.989643,2.58971e-05,0.0761248,0.321397,0.0,2.3,9.0,64.7,215.2,28,3.01314e-06,0.863892,3.18857e-06,0.0236241,0.960853,0.0,3.1,0.9,69.6,195.2,100,4096412038
55674,1991,2.49777e-05,0.991123,2.75657e-05,0.15958,0.230468,0.3,4.9,8.7,61.6,223.2,42,2.23118e-05,0.990564,2.57257e-05,0.0808325,0.303233,0.0,2.7,10.7,65.1,220.2,18,2.60194e-06,0.857145,3.18857e-06,0.0118331,0.960912,0.0,3.2,0.7,69.4,194.3,100,4096412038
55676,1978,2.5028e-05,0.991052,2.736e-05,0.126317,0.256707,0.0,5.0,9.0,70.1,219.1,53,2.16219e-05,0.99007,2.328e-05,0.0620023,0.376516,0.0,2.5,10.1,61.8,220.7,26,2.54255e-06,0.860322,2.61714e-06,0.0126776,0.968012,0.0,3.1,1.1,68.7,195.1,100,4096412038
55678,1974,2.57065e-05,0.991148,2.77143e-05,0.198871,0.226232,0.1,6.0,9.4,66.4,221.1,53,2.2972e-05,0.990403,2.61143e-05,0.102458,0.318411,0.0,3.1,10.8,65.2,224.2,18,2.61793e-06,0.852384,2.77714e-06,0.0155543,0.964686,0.0,3.2,1.1,70.1,194.9,100,4096412038
55680,1988,2.5558e-05,0.991064,2.83543e-05,0.146703,0.247229,0.1,4.4,10.1,68.3,222.9,50,2.21085e-05,0.991439,2.42857e-05,0.0647959,0.35722,0.0,1.6,9.5,63.1,218.5,28,1.98515e-06,0.868707,2.50286e-06,0.0163861,0.968717,0.0,3.3,1.1,70.2,194.7,100,4096412038
55682,1992,2.50029e-05,0.991199,2.76343e-05,0.174159,0.25517,0.3,4.4,9.0,65.9,221.3,57,2.15351e-05,0.991759,2.53029e-05,0.089347,0.303775,0.0,3.1,9.5,64.6,219.6,38,2.14506e-06,0.847568,2.78857e-06,0.0277933,0.968936,0.0,3.4,1.1,70.1,194.3,100,4096412038
55684,1975,2.5181e-05,0.991351,2.75886e-05,0.267263,0.251,0.4,4.9,9.3,66.8,218.6,53,2.22958e-05,0.990889,2.61371e-05,0.0889127,0.304058,0.1,1.8,8.8,64.1,221.3,32,2.23415e-06,0.848495,2.66286e-06,0.0098399,0.962264,0.0,2.7,1.2,69.7,194.0,100,4096412038
55686,1971,2.53044e-05,0.991342,2.76914e-05,0.143323,0.272097,0.3,4.3,9.2,67.0,213.3,52,2.13798e-05,0.990218,2.45257e-05,0.102523,0.338448,0.1,2.8,8.7,67.0,219.0,24,2.13135e-06,0.852988,2.43429e-06,0.0174278,0.965504,0.0,3.1,1.1,69.6,194.3,100,4096412038
55688,1967,2.44615e-05,0.991384,2.71086e-05,0.256501,0.248341,0.5,4.8,9.2,68.1,226.3,47,2.17567e-05,0.990288,2.39314e-05,0.0782396,0.359142,0.0,2.2,7.6,63.1,215.9,35,2.03084e-06,0.857144,2.30857e-06,0.0216643,0.973351,0.0,3.2,0.8,70.3,195.7,100,4096412038
55690,1974,2.47356e-05,0.991563,2.784e-05,0.188707,0.250885,0.4,4.7,9.4,67.6,223.7,47,2.0795e-05,0.989096,2.47771e-05,0.0572085,0.354641,0.0,1.7,7.7,62.2,216.3,22,1.57167e-06,0.863996,2.24e-06,0.0165818,0.976722,0.0,3.4,1.4,69.6,193.8,100,4096412038
55692,1972,2.45711e-05,0.991707,2.83886e-05,0.262633,0.256972,0.5,4.9,9.3,67.5,229.5,58,2.14803e-05,0.989514,2.43886e-05,0.0829046,0.34471,0.0,2.2,9.3,65.6,217.2,24,2.01256e-06,0.851446,1.96571e-06,0.0125158,0.979928,0.0,3.6,1.3,68.8,193.4,100,4096412038
55694,1983,2.49435e-05,0.991654,2.80114e-05,0.165073,0.254057,0.4,3.2,9.5,66.1,221.9,54,2.04432e-05,0.988598,2.49714e-05,0.0787326,0.321164,0.0,2.5,9.8,66.5,212.1,28,1.82753e-06,0.850838,2.13714e-06,0.0170463,0.978432,0.0,3.6,1.4,69.6,194.9,100,4096412038
55696,1985,2.46716e-05,0.991668,2.83886e-05,0.174751,0.250146,0.4,4.0,11.7,70.3,221.6,47,2.18961e-05,0.988849,2.42171e-05,0.0605488,0.372833,0.0,2.2,9.6,67.8,218.9,25,1.58766e-06,0.852172,2.29714e-06,0.0155067,0.973499,0.0,3.8,1.3,69.6,194.5,100,4096412038
55698,1959,2.51376e-05,0.991506,2.78171e-05,0.116182,0.268877,0.0,4.0,9.6,67.6,217.2,49,2.12998e-05,0.988691,2.40229e-05,0.0837768,0.368906,0.1,2.0,9.3,63.8,214.6,29,1.71331e-06,0.852905,2.16e-06,0.0157318,0.975759,0.0,3.8,0.9,69.6,195.0,100,4096412038
55700,1959,2.53821e-05,0.991407,2.78514e-05,0.172557,0.271846,0.3,4.2,9.3,62.8,227.6,50,2.18732e-05,0.989336,2.46057e-05,0.0762886,0.356031,0.0,1.8,9.5,62.4,215.7,36,1.76128e-06,0.880186,2.08e-06,0.0114721,0.975748,0.0,3.2,0.7,68.8,195.6,100,4096412038
55702,1967,2.4779e-05,0.991266,2.816e-05,0.139002,0.275881,0.0,4.6,9.9,68.9,225.4,54,2.19737e-05,0.990096,2.42286e-05,0.0770388,0.379773,0.1,1.7,8.0,63.0,216.3,19,1.69503e-06,0.867463,2.30857e-06,0.00710836,0.976678,0.0,3.5,0.9,70.4,197.3,100,4096412038
