Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55656,1959,2.3422e-05,0.990262,2.61371e-05,0.287761,0.297462,0.2,6.5,7.5,65.1,195.5,47,2.21017e-05,0.989567,2.43086e-05,0.10692,0.332767,0.0,4.3,8.5,64.0,194.7,25,5.13307e-06,0.895574,6.69714e-06,0.112628,0.893588,0.0,5.5,9.5,79.8,200.7,100,726629328
55658,2011,2.41896e-05,0.990305,2.65714e-05,0.180707,0.279926,0.1,5.6,8.0,67.4,196.3,51,1.89263e-05,0.988743,2.44686e-05,0.0893025,0.34498,0.0,4.2,7.1,64.5,201.1,19,4.34495e-06,0.842519,6.06857e-06,0.0492461,0.892039,0.0,5.9,9.4,80.2,196.4,100,726629328
55660,1976,2.3502e-05,0.990212,2.69943e-05,0.152532,0.265161,0.1,5.4,9.0,68.8,200.6,49,2.03175e-05,0.989332,2.38286e-05,0.134394,0.376704,0.0,5.3,7.6,64.9,203.3,25,4.27641e-06,0.80627,6.21714e-06,0.0930347,0.892607,0.1,6.3,9.7,79.5,198.6,100,726629328
55662,1933,2.25951e-05,0.99012,2.71086e-05,0.234591,0.287893,0.1,4.6,8.8,68.7,203.0,51,2.01668e-05,0.989956,2.28914e-05,0.0908663,0.400789,0.0,3.6,7.4,63.3,198.7,29,4.02513e-06,0.802706,5.23429e-06,0.0655453,0.916125,0.1,6.9,9.7,79.6,199.9,100,726629328
55664,1980,2.32073e-05,0.990027,2.63657e-05,0.25804,0.256898,0.2,5.1,8.8,68.3,200.0,46,2.08749e-05,0.990983,2.376e-05,0.118801,0.334108,0.1,4.1,6.7,65.1,201.3,27,4.66933e-06,0.804007,5.44e-06,0.0899425,0.914269,0.2,6.0,9.9,80.0,198.6,100,726629328
55666,1992,2.39155e-05,0.990019,2.56571e-05,0.133949,0.312366,0.0,5.3,7.1,64.7,198.8,49,2.19463e-05,0.99109,2.53029e-05,0.125133,0.311571,0.2,4.4,6.8,65.5,198.6,27,4.37464e-06,0.813602,5.18857e-06,0.0742274,0.909147,0.1,6.0,10.0,81.6,197.9,100,726629328
55668,2001,2.34746e-05,0.990033,2.704e-05,0.134344,0.250766,0.0,5.0,10.5,67.1,198.8,48,1.9671e-05,0.991419,2.10057e-05,0.106464,0.431527,0.0,4.0,7.5,61.3,194.8,25,4.15306e-06,0.844615,4.34286e-06,0.0609157,0.926956,0.0,6.2,9.9,82.6,200.4,100,726629328
55670,1977,2.45505e-05,0.989959,2.57143e-05,0.197536,0.289222,0.0,6.7,8.7,64.4,194.4,46,2.07881e-05,0.991038,2.20343e-05,0.0890916,0.419393,0.1,3.0,8.3,64.0,195.4,20,3.69846e-06,0.854189,4.54857e-06,0.0583942,0.909882,0.0,4.4,9.9,83.6,199.3,100,726629328
55672,1984,2.36916e-05,0.989947,2.55314e-05,0.172323,0.287698,0.0,6.6,8.4,64.1,194.6,57,2.08292e-05,0.991306,2.27086e-05,0.1075,0.397078,0.2,3.1,7.2,61.7,194.9,23,3.42204e-06,0.83575,4.67429e-06,0.0708944,0.918464,0.0,4.1,9.7,81.9,199.0,100,726629328
55674,1997,2.32302e-05,0.989991,2.57371e-05,0.183868,0.292577,0.2,5.7,7.5,64.6,192.9,49,2.02718e-05,0.991724,2.36343e-05,0.109039,0.353435,0.1,3.5,6.5,61.9,198.6,27,3.73958e-06,0.842301,4.45714e-06,0.06084,0.927813,0.0,4.1,9.5,83.1,201.2,100,726629328
55676,1951,2.27687e-05,0.990084,2.63543e-05,0.182871,0.250336,0.2,5.9,6.8,66.6,199.5,49,2.15488e-05,0.992158,2.31429e-05,0.139493,0.365379,0.2,4.8,6.9,66.5,196.9,22,3.29183e-06,0.842851,3.89714e-06,0.0429288,0.931102,0.0,3.5,10.0,82.0,195.1,100,726629328
55678,1998,2.35271e-05,0.990046,2.61943e-05,0.177656,0.276468,0.2,5.6,10.1,69.0,191.2,47,2.12541e-05,0.99146,2.27086e-05,0.150992,0.401253,0.3,4.9,6.8,65.8,198.7,24,3.27127e-06,0.833887,3.56571e-06,0.0340936,0.933637,0.0,3.6,9.9,83.8,195.5,100,726629328
55680,2003,2.3719e-05,0.990036,2.57829e-05,0.188857,0.296909,0.1,6.6,8.5,66.9,194.0,49,2.06305e-05,0.991433,2.36343e-05,0.10838,0.364933,0.2,3.8,7.3,67.7,198.3,30,3.09537e-06,0.846093,3.65714e-06,0.0295982,0.933973,0.0,3.4,9.7,84.2,195.4,100,726629328
55682,1955,2.34243e-05,0.990041,2.67543e-05,0.172156,0.268935,0.0,5.6,8.9,67.6,196.2,50,2.22958e-05,0.990565,2.41029e-05,0.138843,0.360584,0.3,4.6,7.4,65.4,195.7,26,2.70017e-06,0.833546,3.57714e-06,0.0422543,0.948877,0.0,3.4,10.0,83.5,194.2,100,726629328
55684,1994,2.38424e-05,0.990115,2.55657e-05,0.144405,0.296681,0.1,5.1,7.7,66.1,198.1,45,1.9936e-05,0.990514,2.39543e-05,0.128399,0.368468,0.0,4.7,7.9,64.0,197.2,32,3.04055e-06,0.832885,3.23429e-06,0.0385196,0.950035,0.0,3.1,9.8,82.6,194.0,100,726629328
55686,1995,2.32393e-05,0.990048,2.70743e-05,0.294081,0.279164,0.4,6.1,9.6,66.1,197.0,54,2.11376e-05,0.98834,2.368e-05,0.343963,0.359482,0.5,4.6,6.8,67.0,195.4,22,2.94232e-06,0.832281,3.12e-06,0.0162586,0.957706,0.0,2.6,9.3,83.4,193.7,100,726629328
55688,1974,2.30543e-05,0.990004,2.52457e-05,0.172315,0.305367,0.1,5.9,7.8,65.4,191.1,51,2.10417e-05,0.988956,2.33714e-05,0.175246,0.387652,0.4,4.8,7.2,66.0,195.5,30,2.5928e-06,0.850775,3.08571e-06,0.026889,0.951382,0.0,2.9,8.7,84.2,196.6,100,726629328
55690,2002,2.34837e-05,0.98997,2.64686e-05,0.258467,0.274166,0.3,4.6,9.0,66.2,198.6,46,1.9687e-05,0.987017,2.26743e-05,0.228422,0.383553,0.3,4.7,9.1,62.4,192.0,25,2.33467e-06,0.831329,3.32571e-06,0.0413938,0.953165,0.0,3.3,8.6,84.3,194.3,100,726629328
55692,1998,2.32416e-05,0.990043,2.61714e-05,0.237197,0.269436,0.2,5.1,8.6,66.4,197.2,50,2.06191e-05,0.985839,2.31429e-05,0.133578,0.371106,0.3,5.5,5.7,65.8,205.9,40,2.71159e-06,0.836685,3.24571e-06,0.0317507,0.949902,0.0,2.9,9.1,83.8,195.3,100,726629328
55694,1978,2.37579e-05,0.990083,2.55314e-05,0.433017,0.295752,0.4,5.0,6.8,65.4,197.6,50,1.95614e-05,0.988071,2.35771e-05,0.161252,0.391426,0.1,4.9,7.2,68.8,193.4,30,2.17704e-06,0.85447,2.68571e-06,0.0195018,0.960623,0.0,2.7,8.8,84.5,198.4,100,726629328
55696,1978,2.38881e-05,0.990303,2.632e-05,0.245505,0.272997,0.2,5.0,9.1,64.1,197.7,47,2.17659e-05,0.986009,2.22971e-05,0.266682,0.392444,0.3,6.2,6.7,64.2,195.8,18,1.9189e-06,0.850827,2.56e-06,0.077628,0.964585,0.0,3.4,9.0,86.4,198.7,100,726629328
55698,1967,2.32644e-05,0.990334,2.70971e-05,0.338368,0.268526,0.2,5.9,9.0,68.8,200.0,47,1.88852e-05,0.986146,2.328e-05,0.23976,0.374778,0.3,5.8,7.9,65.5,197.3,22,2.1679e-06,0.845322,2.34286e-06,0.0577568,0.962969,0.0,3.7,9.5,88.0,200.1,100,726629328
55700,1963,2.3189e-05,0.990246,2.53943e-05,0.170588,0.280377,0.2,5.5,8.1,65.7,191.2,46,2.01508e-05,0.984823,2.36571e-05,0.25107,0.348439,0.2,6.1,7.8,65.5,199.2,27,1.98058e-06,0.861303,2.61714e-06,0.0719652,0.961235,0.0,3.4,9.1,87.8,197.6,100,726629328
55702,1983,2.32279e-05,0.990176,2.66171e-05,0.270999,0.27693,0.1,6.8,8.5,67.1,195.5,48,2.26111e-05,0.986376,2.336e-05,0.163234,0.350732,0.1,5.5,7.8,65.1,197.3,27,2.0811e-06,0.869899,2.21714e-06,0.0230408,0.963491,0.0,2.5,8.9,87.6,196.3,100,726629328
