Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1956,2.42125e-05,0.989551,2.728e-05,0.270523,0.269268,0.2,5.1,11.8,62.0,228.9,102,2.28715e-05,0.990269,2.35543e-05,0.0652874,0.39458,0.0,2.7,8.5,64.7,233.0,38,9.66077e-06,0.847682,1.01829e-05,0.0891089,0.76011,0.1,2.5,12.9,68.4,241.8,100,2830299028
55626,1951,2.46442e-05,0.989585,2.68457e-05,0.241634,0.265175,0.5,5.0,11.9,61.1,233.8,91,2.22753e-05,0.989771,2.42057e-05,0.111154,0.338013,0.1,3.1,9.3,59.8,222.3,31,8.87036e-06,0.890077,1.11657e-05,0.161685,0.747556,0.4,2.8,12.7,68.5,242.9,100,2830299028
55628,1990,2.43792e-05,0.98922,2.83771e-05,0.16316,0.229526,0.4,2.8,12.2,63.8,230.4,98,2.36688e-05,0.990663,2.608e-05,0.105486,0.318304,0.2,2.7,9.2,62.0,231.3,34,9.04169e-06,1.23092,1.21714e-05,0.0842322,0.701401,0.1,2.1,11.8,64.4,239.1,100,2830299028
55630,1983,2.35842e-05,0.989144,2.82629e-05,0.197985,0.242386,0.4,4.1,11.9,67.0,236.5,101,2.2257e-05,0.990176,2.58857e-05,0.125336,0.326239,0.2,3.0,9.5,64.9,232.0,22,8.1462e-06,1.1169,9.72571e-06,0.112611,0.784065,0.2,2.3,12.5,66.4,242.6,100,2830299028
55632,2002,2.47927e-05,0.989124,2.70857e-05,0.180928,0.265584,0.4,4.2,10.3,62.5,232.1,115,2.16402e-05,0.990123,2.544e-05,0.0771976,0.337148,0.0,3.2,9.3,61.7,236.7,28,9.53741e-06,1.20459,1.05371e-05,0.0971018,0.766056,0.1,2.6,11.6,65.5,240.0,100,2830299028
55634,1951,2.47333e-05,0.989357,2.632e-05,0.160946,0.265081,0.3,4.0,9.2,62.5,235.1,94,2.14529e-05,0.989655,2.51086e-05,0.131552,0.319234,0.2,4.0,10.1,61.4,227.6,22,9.19932e-06,1.20256,1.02743e-05,0.0779875,0.785995,0.0,3.1,12.0,65.1,242.4,100,2830299028
55636,1977,2.51536e-05,0.989349,2.712e-05,0.253594,0.272775,0.6,5.2,11.3,59.9,232.3,95,2.27664e-05,0.989132,2.63543e-05,0.117331,0.295024,0.2,3.0,10.9,63.4,230.2,26,9.26099e-06,1.19254,9.82857e-06,0.0599738,0.78096,0.0,3.2,10.9,65.8,245.4,100,2830299028
55638,2009,2.45254e-05,0.989583,2.77829e-05,0.189621,0.249687,0.1,5.1,11.6,64.9,236.5,102,2.35774e-05,0.98962,2.57143e-05,0.150318,0.326996,0.3,3.4,10.5,62.0,229.5,26,8.48201e-06,0.874596,9.80571e-06,0.0707765,0.813445,0.0,4.1,11.8,64.8,228.9,100,2830299028
55640,2006,2.44158e-05,0.989816,2.67543e-05,0.164084,0.283328,0.2,4.3,11.3,59.4,234.3,98,2.24557e-05,0.989283,2.44114e-05,0.0978675,0.355515,0.1,3.4,7.4,63.5,232.6,23,8.97316e-06,1.19609,1.01829e-05,0.0719526,0.78672,0.0,2.7,11.9,65.4,244.5,100,2830299028
55642,1940,2.43335e-05,0.989872,2.76114e-05,0.258705,0.240122,0.5,5.3,11.6,60.5,231.5,109,2.23575e-05,0.989114,2.54057e-05,0.16207,0.33122,0.4,3.2,9.4,63.7,232.1,26,7.37636e-06,0.942623,1.14514e-05,0.0554918,0.750581,0.0,1.5,11.6,64.0,242.3,100,2830299028
55644,1981,2.38584e-05,0.989899,2.62057e-05,0.226498,0.292143,0.4,4.6,11.8,62.1,232.7,93,2.31182e-05,0.988929,2.48571e-05,0.112135,0.357096,0.2,3.3,8.4,59.8,228.0,25,8.0594e-06,1.18307,9.80571e-06,0.0574907,0.789849,0.0,1.7,12.2,65.6,243.3,100,2830299028
55646,1953,2.46419e-05,0.989635,2.71657e-05,0.239557,0.266497,0.5,4.7,11.5,59.5,234.7,89,2.18824e-05,0.989319,2.43657e-05,0.10388,0.364354,0.2,3.1,9.8,61.5,228.6,31,7.9566e-06,1.16583,8.19429e-06,0.0470245,0.82927,0.0,1.8,11.6,66.3,245.3,100,2830299028
55648,1981,2.49206e-05,0.989575,2.81029e-05,0.158049,0.246218,0.1,3.9,12.4,64.8,235.6,100,2.22844e-05,0.988812,2.51429e-05,0.0909107,0.323224,0.0,3.0,8.7,61.0,229.3,29,8.09138e-06,1.21887,8.37714e-06,0.079192,0.830787,0.0,3.0,11.0,65.3,245.5,100,2830299028
55650,2007,2.45665e-05,0.989546,2.77257e-05,0.210923,0.2688,0.3,4.5,11.4,62.7,232.5,100,2.14026e-05,0.990019,2.54629e-05,0.0915252,0.340747,0.1,2.4,9.8,61.2,226.1,30,7.30554e-06,1.14408,7.31429e-06,0.0518081,0.853991,0.0,2.9,10.7,65.8,250.2,100,2830299028
55652,1996,2.50508e-05,0.989485,2.82971e-05,0.184438,0.265329,0.3,4.5,12.6,65.6,226.3,111,2.23438e-05,0.990311,2.608e-05,0.106839,0.32269,0.2,2.7,11.9,62.9,230.6,25,7.52256e-06,1.18099,7.00571e-06,0.0507845,0.867762,0.0,2.3,10.8,63.4,247.2,100,2830299028
55654,2008,2.46374e-05,0.989149,2.86743e-05,0.233661,0.267158,0.3,5.4,10.8,63.8,237.4,104,2.27184e-05,0.990337,2.49029e-05,0.117402,0.324015,0.3,2.3,10.0,64.9,227.7,19,6.86693e-06,1.25143,7.82857e-06,0.0551768,0.849158,0.0,2.4,11.9,64.8,246.6,100,2830299028
55656,1991,2.42536e-05,0.989091,2.72229e-05,0.179433,0.260503,0.2,4.8,11.3,62.4,224.6,89,2.28829e-05,0.990322,2.568e-05,0.102952,0.319848,0.1,2.5,9.2,65.7,235.3,21,6.42604e-06,0.927637,7.42857e-06,0.0605213,0.850043,0.1,3.0,11.6,64.5,248.1,100,2830299028
55658,2013,2.45528e-05,0.989629,2.73143e-05,0.164007,0.249774,0.2,5.0,11.9,62.8,232.8,94,2.3221e-05,0.989328,2.67657e-05,0.0872545,0.289345,0.0,2.8,11.4,62.8,235.6,26,4.86808e-06,0.919362,6.30857e-06,0.0447733,0.882255,0.0,2.4,11.5,62.6,245.8,100,2830299028
55660,1975,2.4779e-05,0.989807,2.76343e-05,0.166514,0.241889,0.2,4.3,11.0,60.0,234.6,96,2.26545e-05,0.989026,2.44686e-05,0.115312,0.354439,0.3,2.8,10.0,62.5,233.3,20,5.32496e-06,0.879897,5.69143e-06,0.0404665,0.898029,0.0,2.1,11.2,64.5,248.0,100,2830299028
55662,1962,2.53044e-05,0.989284,2.80229e-05,0.209341,0.221385,0.3,5.0,12.0,64.9,233.5,114,2.15031e-05,0.988629,2.68343e-05,0.141263,0.257362,0.1,4.7,9.6,62.5,230.6,25,4.68532e-06,0.865424,6.19429e-06,0.0421832,0.87874,0.0,2.4,12.8,63.8,246.6,100,2830299028
55664,1969,2.44295e-05,0.989432,2.75086e-05,0.212045,0.263421,0.3,5.0,11.5,65.0,231.6,97,2.28829e-05,0.990499,2.56686e-05,0.128956,0.30289,0.1,4.0,10.4,62.9,227.4,20,4.41805e-06,0.851804,5.37143e-06,0.0383414,0.907348,0.0,1.9,13.1,64.0,245.1,100,2830299028
55666,1952,2.49549e-05,0.989241,2.72914e-05,0.212888,0.284514,0.4,4.6,10.7,62.7,224.3,98,2.17247e-05,0.99012,2.64e-05,0.0797456,0.30784,0.0,2.6,9.6,65.9,241.4,23,4.03198e-06,0.836584,4.84571e-06,0.0277824,0.916541,0.0,2.5,12.5,65.5,245.8,100,2830299028
55668,2004,2.48704e-05,0.989247,2.76571e-05,0.138876,0.235634,0.0,4.5,12.1,61.3,236.4,99,2.38584e-05,0.990259,2.62629e-05,0.235631,0.312059,0.3,3.2,10.3,63.7,231.1,27,4.18504e-06,0.839795,5.02857e-06,0.028304,0.910757,0.0,2.3,13.0,64.6,247.8,100,2830299028
55670,1979,2.46396e-05,0.989178,2.74971e-05,0.168834,0.257302,0.2,4.5,10.9,64.1,237.8,96,2.39954e-05,0.989823,2.62629e-05,0.115196,0.309737,0.1,3.4,10.1,63.9,231.8,32,3.73958e-06,0.831578,4.90286e-06,0.0226589,0.901041,0.0,2.5,12.5,66.5,246.7,100,2830299028
55672,2022,2.50257e-05,0.989272,2.74743e-05,0.224749,0.254854,0.4,5.6,11.9,62.2,238.0,108,2.31251e-05,0.989944,2.66057e-05,0.138174,0.285346,0.1,3.9,10.4,63.2,233.2,26,4.18504e-06,0.833781,3.97714e-06,0.024283,0.934745,0.0,2.2,12.8,65.2,247.7,100,2830299028
55674,1958,2.47584e-05,0.989214,2.68457e-05,0.21012,0.267937,0.3,4.6,12.3,62.0,235.4,96,2.36665e-05,0.990096,2.51543e-05,0.188734,0.320958,0.1,3.0,8.2,60.3,226.8,29,3.93604e-06,0.838137,5.33714e-06,0.0396905,0.913981,0.0,2.1,12.6,63.4,248.2,100,2830299028
55676,1976,2.41439e-05,0.989657,2.78514e-05,0.143874,0.256801,0.2,3.8,9.9,63.8,235.3,95,2.29994e-05,0.989754,2.61371e-05,0.145201,0.298434,0.3,3.7,10.6,64.4,234.6,25,4.1462e-06,0.839236,4.97143e-06,0.0473467,0.929062,0.0,2.2,12.6,62.7,247.0,100,2830299028
55678,1936,2.50303e-05,0.989705,2.76e-05,0.140234,0.267944,0.1,4.0,11.8,64.2,239.3,102,2.28258e-05,0.989512,2.54629e-05,0.171467,0.30519,0.1,2.2,11.0,62.7,230.5,21,3.70531e-06,0.848307,4.42286e-06,0.0248352,0.941941,0.0,2.2,12.5,66.1,248.5,100,2830299028
55680,2027,2.44226e-05,0.989584,2.74971e-05,0.172727,0.262672,0.1,5.1,11.0,62.3,230.5,96,2.38058e-05,0.989423,2.73714e-05,0.122406,0.273654,0.1,3.3,10.4,62.1,235.1,33,3.74415e-06,0.892797,4.13714e-06,0.0279016,0.950054,0.0,1.8,13.1,64.5,244.4,100,2830299028
55682,1927,2.44249e-05,0.98958,2.74057e-05,0.223134,0.274423,0.3,6.2,9.9,64.1,233.7,112,2.44455e-05,0.988608,2.65257e-05,0.137711,0.291625,0.2,3.6,10.5,63.7,237.4,25,3.25071e-06,0.924369,4.13714e-06,0.033806,0.9428,0.0,2.1,12.9,66.5,245.3,100,2830299028
55684,1972,2.45917e-05,0.989671,2.70971e-05,0.121095,0.263461,0.1,3.4,9.8,61.8,236.9,107,2.36117e-05,0.988608,2.69143e-05,0.276449,0.272243,0.5,4.9,9.6,62.8,235.9,18,3.95888e-06,1.09176,3.79429e-06,0.0194708,0.951249,0.0,1.9,12.9,66.8,246.3,100,2830299028
55686,1989,2.39794e-05,0.989849,2.76e-05,0.209874,0.247058,0.2,5.5,10.2,66.6,231.1,95,2.23758e-05,0.987877,2.52571e-05,0.234503,0.317127,0.4,3.8,9.1,63.1,238.1,22,3.24386e-06,1.16833,4.14857e-06,0.0286512,0.950995,0.0,1.5,13.4,67.2,244.9,100,2830299028
55688,1979,2.49823e-05,0.989592,2.75314e-05,0.19686,0.260527,0.4,4.6,11.8,62.0,239.0,95,2.34472e-05,0.987631,2.60571e-05,0.237607,0.320263,0.3,4.5,10.2,62.2,232.9,29,3.29869e-06,1.16138,3.45143e-06,0.0175323,0.95064,0.0,1.9,13.0,67.6,245.6,100,2830299028
55690,1993,2.45688e-05,0.989556,2.74971e-05,0.252932,0.25105,0.3,6.1,11.0,63.4,227.9,102,2.41165e-05,0.987673,2.68457e-05,0.350839,0.308334,0.6,4.0,11.2,64.9,230.5,30,3.49743e-06,1.15017,3.55429e-06,0.0292117,0.948177,0.0,1.3,12.9,68.2,246.2,100,2830299028
55692,1948,2.45186e-05,0.989613,2.68686e-05,0.194495,0.283169,0.2,4.9,12.7,61.4,237.5,111,2.32187e-05,0.988157,2.58057e-05,0.125277,0.282034,0.3,2.7,10.4,64.0,236.7,20,3.21416e-06,1.15324,3.70286e-06,0.0219886,0.950651,0.0,1.2,13.2,66.5,246.1,100,2830299028
55694,1980,2.49617e-05,0.989745,2.79429e-05,0.149648,0.250741,0.1,4.9,10.1,66.8,239.6,100,2.47219e-05,0.989106,2.57714e-05,0.198367,0.308754,0.5,4.0,8.5,61.4,239.5,27,2.7984e-06,1.17331,3.50857e-06,0.0165195,0.951949,0.0,1.6,13.4,66.4,245.4,100,2830299028
55696,1996,2.49732e-05,0.989414,2.77943e-05,0.127949,0.270874,0.1,3.8,12.2,62.0,233.9,93,2.30268e-05,0.989273,2.56457e-05,0.398956,0.280367,0.8,4.3,9.9,67.4,232.9,19,2.45802e-06,0.925491,3.17714e-06,0.0269756,0.961629,0.0,1.6,13.2,66.7,246.1,100,2830299028
55698,1988,2.42764e-05,0.989682,2.73829e-05,0.148325,0.266091,0.1,4.7,9.4,62.1,234.8,94,2.30086e-05,0.988864,2.632e-05,0.187986,0.288703,0.5,4.1,9.4,63.4,240.6,29,2.6225e-06,0.933379,2.64e-06,0.0661657,0.968616,0.1,1.8,13.2,67.2,246.8,100,2830299028
55700,1979,2.46876e-05,0.989799,2.74629e-05,0.258885,0.234569,0.5,5.5,13.5,62.2,235.5,98,2.26682e-05,0.988586,2.59086e-05,0.146166,0.302283,0.1,4.6,9.7,64.5,240.1,31,1.96459e-06,0.928173,1.97714e-06,0.00865786,0.972677,0.0,1.7,13.5,67.7,246.6,100,2830299028
55702,2027,2.41622e-05,0.989814,2.72914e-05,0.192884,0.275064,0.2,5.4,10.0,60.9,236.6,115,2.30611e-05,0.988436,2.592e-05,0.178895,0.305334,0.5,4.4,11.0,61.8,230.8,22,2.70702e-06,1.14648,3.05143e-06,0.0108887,0.960347,0.0,0.6,13.7,64.2,249.1,100,2830299028
