Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1968,2.47196e-05,0.990441,2.736e-05,0.278439,0.256009,0.4,4.9,11.2,76.5,199.9,101,2.15694e-05,0.985495,2.21143e-05,0.127324,0.420312,0.0,4.3,11.5,85.9,202.6,33,9.35922e-06,0.936377,1.05143e-05,0.0461927,0.752787,0.0,4.0,12.8,77.7,201.0,100,463997007
55626,1990,2.551e-05,0.990574,2.67543e-05,0.149279,0.253669,0.1,4.2,9.8,77.9,199.1,99,2.25448e-05,0.985241,2.48571e-05,0.154376,0.37155,0.1,5.1,9.5,88.2,203.9,22,8.20331e-06,0.888435,1.04114e-05,0.0486222,0.744232,0.0,4.2,14.6,75.7,201.5,100,463997007
55628,1981,2.50097e-05,0.990576,2.712e-05,0.176534,0.232286,0.3,4.6,10.5,80.7,198.6,87,2.24306e-05,0.984378,2.456e-05,0.243206,0.350275,0.2,5.3,10.4,85.8,206.2,26,7.59566e-06,1.15715,8.69714e-06,0.0424902,0.788409,0.0,3.5,14.7,75.7,198.8,100,463997007
55630,1975,2.48361e-05,0.990376,2.69714e-05,0.120276,0.278113,0.2,3.7,10.6,78.5,206.9,95,2.08955e-05,0.984467,2.344e-05,0.129628,0.378817,0.0,4.3,10.9,86.4,200.0,19,6.58824e-06,1.16531,7.72571e-06,0.0424832,0.817588,0.0,3.5,14.7,77.3,202.9,100,463997007
55632,2008,2.41005e-05,0.990439,2.69943e-05,0.165536,0.259391,0.2,4.7,9.3,75.6,197.3,98,2.24877e-05,0.983629,2.37714e-05,0.126642,0.387706,0.0,4.1,11.6,84.6,200.9,25,6.62707e-06,1.18125,8.24e-06,0.0484469,0.801708,0.0,3.7,14.7,78.0,202.0,100,463997007
55634,1973,2.39315e-05,0.990486,2.648e-05,0.133488,0.270752,0.0,5.0,9.5,75.5,196.3,101,1.98172e-05,0.986585,2.52914e-05,0.230233,0.332089,0.1,4.9,11.3,85.6,202.6,24,5.76813e-06,1.1434,8.18286e-06,0.0458839,0.805358,0.0,3.9,14.4,77.5,201.4,100,463997007
55636,2002,2.52953e-05,0.990485,2.62743e-05,0.102053,0.289973,0.0,3.8,9.3,74.5,200.8,98,2.1558e-05,0.985572,2.27429e-05,0.133911,0.407238,0.0,5.2,10.5,86.4,202.2,28,5.78869e-06,0.870375,7.31429e-06,0.0424615,0.82805,0.0,3.4,14.4,75.6,200.0,100,463997007
55638,1942,2.47676e-05,0.990562,2.76e-05,0.147145,0.239838,0.2,4.3,10.6,76.9,196.7,101,2.08407e-05,0.984695,2.42286e-05,0.118996,0.351624,0.1,3.3,11.0,87.6,202.9,26,6.06054e-06,0.94975,6.73143e-06,0.0373859,0.856049,0.0,3.9,15.6,77.1,200.9,100,463997007
55640,1992,2.4699e-05,0.990478,2.72571e-05,0.13954,0.254235,0.2,4.1,11.4,77.5,201.9,101,2.08315e-05,0.981673,2.304e-05,0.115288,0.378436,0.1,3.2,11.2,89.9,202.4,21,4.67162e-06,0.91257,7.70286e-06,0.0691337,0.813518,0.0,4.3,15.6,77.8,202.2,100,463997007
55642,1926,2.48452e-05,0.990585,2.768e-05,0.147817,0.248741,0.2,3.8,12.6,80.7,202.6,104,2.22547e-05,0.981537,2.312e-05,0.115953,0.370806,0.1,5.8,10.3,86.0,198.7,22,4.93432e-06,1.22944,6.0e-06,0.0423858,0.877939,0.0,2.8,14.7,77.7,201.9,100,463997007
55644,1998,2.52587e-05,0.990435,2.82514e-05,0.157959,0.253347,0.2,3.9,11.3,79.6,208.2,96,2.30337e-05,0.981993,2.39314e-05,0.0898862,0.376965,0.0,4.1,11.0,85.0,202.2,28,4.89777e-06,1.17231,5.21143e-06,0.0272954,0.905555,0.0,3.1,15.1,79.2,203.7,100,463997007
55646,1978,2.498e-05,0.990342,2.81029e-05,0.171768,0.234378,0.2,5.3,10.4,79.4,205.5,105,2.13341e-05,0.982624,2.44229e-05,0.150487,0.342452,0.2,5.2,11.3,83.3,199.2,33,5.22673e-06,1.17183,5.73714e-06,0.0437274,0.884441,0.0,2.7,15.7,77.6,205.2,100,463997007
55648,1970,2.4795e-05,0.990538,2.73029e-05,0.168559,0.255222,0.3,4.5,9.1,77.3,199.3,101,2.33352e-05,0.983867,2.46514e-05,0.153277,0.361186,0.1,5.2,11.6,85.6,202.1,21,4.46602e-06,1.11315,5.23429e-06,0.028764,0.897482,0.0,3.2,15.5,79.2,203.6,100,463997007
55650,2047,2.48795e-05,0.990439,2.70629e-05,0.138408,0.253019,0.1,4.5,11.0,79.8,201.9,97,2.24375e-05,0.984512,2.51086e-05,0.156402,0.302201,0.3,5.4,11.7,84.1,202.0,32,4.35408e-06,0.920211,5.18857e-06,0.0427831,0.888707,0.0,3.2,15.6,78.0,203.3,100,463997007
55652,1952,2.51148e-05,0.990501,2.792e-05,0.160459,0.232053,0.4,4.4,10.6,81.7,206.1,109,2.10851e-05,0.983962,2.52686e-05,0.140808,0.333958,0.0,4.5,10.1,82.5,206.0,29,4.50942e-06,1.15759,5.05143e-06,0.0305266,0.898123,0.0,4.1,14.2,77.9,206.1,100,463997007
55654,1989,2.58595e-05,0.990445,2.78629e-05,0.1341,0.221325,0.1,4.0,10.8,76.5,209.8,105,2.14552e-05,0.984996,2.53486e-05,0.112571,0.31264,0.1,4.4,13.3,84.1,204.6,24,4.94803e-06,1.1429,5.05143e-06,0.038411,0.895642,0.0,5.0,14.2,78.3,206.2,100,463997007
55656,1938,2.57042e-05,0.990414,2.71886e-05,0.123231,0.24389,0.2,3.5,9.0,78.2,200.9,104,2.06214e-05,0.98449,2.42171e-05,0.154989,0.322185,0.2,4.9,12.1,87.1,199.5,25,3.80811e-06,0.917919,5.6e-06,0.0476363,0.88269,0.0,4.9,13.3,74.2,202.0,100,463997007
55658,1979,2.52907e-05,0.990485,2.72686e-05,0.15051,0.246913,0.2,4.3,11.7,76.9,203.2,91,2.22913e-05,0.987441,2.584e-05,0.179661,0.33069,0.2,5.0,10.7,84.4,204.6,30,3.59338e-06,1.18475,4.61714e-06,0.0261933,0.915546,0.0,3.9,15.1,76.4,202.4,100,463997007
55660,1972,2.38401e-05,0.990366,2.85143e-05,0.12245,0.226293,0.0,3.6,10.0,77.1,203.5,101,2.22798e-05,0.985934,2.45371e-05,0.123371,0.351572,0.1,4.5,11.9,84.2,198.3,27,4.09823e-06,1.20964,4.29714e-06,0.0280575,0.92014,0.0,3.6,15.5,75.4,202.1,100,463997007
55662,1989,2.54141e-05,0.990355,2.76686e-05,0.142211,0.253017,0.0,4.7,9.8,79.6,202.1,99,2.35705e-05,0.986221,2.48914e-05,0.133513,0.315877,0.0,3.8,10.6,83.8,198.5,17,3.85608e-06,1.10662,4.66286e-06,0.0306682,0.913407,0.0,3.5,14.7,76.2,203.7,100,463997007
55664,1990,2.46054e-05,0.990219,2.77714e-05,0.148253,0.265282,0.1,4.8,11.7,82.2,199.3,98,2.257e-05,0.985857,2.70743e-05,0.137114,0.272219,0.1,3.9,11.1,86.3,198.2,17,3.25071e-06,0.879071,4.36571e-06,0.0531783,0.907561,0.0,3.4,15.8,75.1,205.6,100,463997007
55666,1958,2.43107e-05,0.990377,2.71086e-05,0.228042,0.2562,0.6,5.9,10.6,75.5,197.8,96,2.3783e-05,0.987065,2.48e-05,0.135023,0.316002,0.1,4.6,11.2,83.6,197.0,28,3.78983e-06,0.848927,4.90286e-06,0.0487917,0.898987,0.0,3.2,15.1,74.1,203.4,100,463997007
55668,2020,2.43427e-05,0.99037,2.71314e-05,0.1037,0.25833,0.0,3.5,10.3,76.6,208.1,103,2.26202e-05,0.986496,2.58171e-05,0.121493,0.294,0.2,3.4,10.7,84.1,198.4,16,3.38093e-06,0.83725,4.34286e-06,0.0557422,0.916892,0.0,4.2,15.1,73.8,201.9,100,463997007
55670,1957,2.48429e-05,0.990429,2.81371e-05,0.37136,0.233372,0.5,4.7,11.0,79.7,202.8,92,2.16037e-05,0.986712,2.49371e-05,0.120506,0.326079,0.1,3.9,11.6,86.1,200.9,22,4.34266e-06,0.83416,4.06857e-06,0.0422571,0.925078,0.0,4.4,15.8,74.5,201.6,100,463997007
55672,1983,2.48612e-05,0.990446,2.784e-05,0.125972,0.243899,0.1,3.6,12.1,76.6,198.8,109,2.37487e-05,0.986793,2.66286e-05,0.16424,0.275904,0.2,5.3,12.4,83.5,198.6,27,2.96973e-06,0.819969,3.87429e-06,0.0419217,0.930644,0.0,5.1,15.4,74.0,201.9,100,463997007
55674,2006,2.48932e-05,0.990352,2.74057e-05,0.150529,0.263946,0.2,4.7,10.5,78.9,197.4,98,2.42284e-05,0.98695,2.64229e-05,0.153314,0.307885,0.1,5.1,11.2,86.7,199.1,25,2.75271e-06,0.808435,3.25714e-06,0.0378485,0.949355,0.0,4.7,15.6,74.9,200.1,100,463997007
55676,2003,2.51445e-05,0.990157,2.67314e-05,0.129222,0.286213,0.2,3.4,11.8,77.8,198.1,107,2.31205e-05,0.987113,2.48343e-05,0.122158,0.336515,0.1,4.4,10.6,86.6,197.3,22,2.83724e-06,0.816184,3.37143e-06,0.0432889,0.946873,0.0,5.8,15.4,75.5,200.0,100,463997007
55678,2005,2.50782e-05,0.989949,2.74971e-05,0.176068,0.272143,0.4,4.5,9.3,78.5,201.9,100,2.20354e-05,0.986566,2.64686e-05,0.146868,0.314186,0.2,4.8,10.9,84.4,206.3,18,2.50828e-06,0.827785,2.96e-06,0.0276734,0.951846,0.0,5.3,14.9,74.8,199.2,100,463997007
55680,1981,2.51879e-05,0.990211,2.79429e-05,0.229897,0.245142,0.2,4.3,11.5,78.8,204.4,97,2.38218e-05,0.985127,2.57257e-05,0.13292,0.313869,0.0,5.5,11.3,88.3,204.7,32,2.35066e-06,0.814074,3.22286e-06,0.0315818,0.945047,0.0,5.2,15.3,74.4,197.8,100,463997007
55682,1958,2.46351e-05,0.99008,2.75886e-05,0.266823,0.252085,0.4,4.3,11.7,79.7,202.4,102,2.23872e-05,0.985479,2.59429e-05,0.13089,0.30535,0.1,4.7,11.7,86.1,200.5,16,2.30497e-06,0.820182,3.32571e-06,0.0200718,0.942514,0.0,5.8,15.2,74.4,197.3,100,463997007
55684,1981,2.47105e-05,0.990027,2.73371e-05,0.151451,0.245816,0.1,4.5,12.2,81.2,198.5,108,2.38744e-05,0.986046,2.52114e-05,0.113148,0.318641,0.0,4.5,11.2,84.8,201.2,28,2.42147e-06,0.823445,2.51429e-06,0.0263131,0.955557,0.0,5.6,15.2,72.7,198.1,100,463997007
55686,1940,2.49046e-05,0.990094,2.79314e-05,0.151048,0.241326,0.2,4.6,10.7,80.1,203.1,107,2.31753e-05,0.985863,2.53029e-05,0.113186,0.323122,0.1,4.5,10.1,84.1,206.8,27,1.992e-06,0.882097,2.77714e-06,0.0366644,0.950228,0.0,5.5,16.0,73.0,199.7,100,463997007
55688,1946,2.543e-05,0.990217,2.81371e-05,0.295881,0.238585,0.4,5.5,10.8,77.8,204.3,106,2.20011e-05,0.986403,2.64e-05,0.14814,0.278529,0.0,5.9,11.4,84.5,202.6,20,1.64021e-06,0.829894,1.87429e-06,0.01323,0.971512,0.0,6.2,15.9,72.0,196.6,100,463997007
55690,2000,2.47676e-05,0.990071,2.77029e-05,0.164969,0.237845,0.1,4.9,11.6,77.4,201.6,103,2.32758e-05,0.987114,2.53029e-05,0.113436,0.312462,0.1,4.4,9.8,83.9,198.3,15,1.51913e-06,0.827192,2.27429e-06,0.00570021,0.958849,0.0,6.0,16.9,72.5,198.8,100,463997007
55692,1968,2.41736e-05,0.990057,2.77029e-05,0.114749,0.256107,0.0,3.8,11.5,81.7,201.4,108,2.36848e-05,0.98653,2.504e-05,0.120763,0.306003,0.1,4.5,10.2,82.3,203.2,19,1.44832e-06,0.794694,1.61143e-06,0.00986367,0.975804,0.0,6.3,16.9,71.9,197.5,100,463997007
55694,1983,2.57818e-05,0.990097,2.72229e-05,0.135906,0.263914,0.1,4.8,11.0,75.2,200.3,88,2.18412e-05,0.986879,2.46514e-05,0.226145,0.340508,0.3,4.6,9.0,90.5,204.3,16,1.58538e-06,0.790517,2.10286e-06,0.00808768,0.964231,0.0,6.1,16.4,72.5,199.9,100,463997007
55696,1970,2.51833e-05,0.990133,2.75314e-05,0.15786,0.235729,0.0,4.7,10.6,78.3,204.4,94,2.2024e-05,0.987203,2.464e-05,0.119284,0.325534,0.1,5.3,9.7,87.9,205.1,32,1.48258e-06,0.794666,1.89714e-06,0.0044011,0.969661,0.0,6.0,16.5,72.0,200.8,100,463997007
55698,1981,2.44729e-05,0.990081,2.90057e-05,0.291313,0.215244,0.2,5.1,10.7,77.9,202.7,104,2.30954e-05,0.988406,2.45714e-05,0.238978,0.322558,0.5,4.4,9.9,86.3,200.3,32,1.64477e-06,0.795819,1.71429e-06,0.00223376,0.976485,0.0,6.0,16.2,71.9,200.6,100,463997007
55700,2000,2.48224e-05,0.990069,2.8e-05,0.328977,0.247347,0.2,4.0,11.7,77.1,204.1,100,2.33741e-05,0.987499,2.49257e-05,0.117383,0.326421,0.2,4.4,8.0,83.1,203.8,19,1.48943e-06,0.777257,1.53143e-06,0.0151203,0.977222,0.0,6.2,16.8,71.8,200.3,100,463997007
55702,1979,2.5494e-05,0.99032,2.69829e-05,0.128531,0.265054,0.2,3.2,9.7,76.6,207.8,111,2.2819e-05,0.986284,2.50286e-05,0.113619,0.329232,0.6,5.0,10.6,82.3,200.4,18,1.55797e-06,0.792315,1.84e-06,0.0134849,0.972268,0.0,6.1,16.1,71.6,202.2,100,463997007
