Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1985,2.45483e-05,0.991639,2.83771e-05,0.228655,0.266985,0.3,4.3,9.9,64.8,225.7,95,1.97898e-05,0.987858,2.25143e-05,0.0958296,0.416463,0.0,3.2,14.0,66.0,223.9,30,6.38721e-06,0.842281,6.49143e-06,0.0327851,0.857448,0.0,3.8,3.3,67.3,206.2,100,1092930545
55626,1988,2.50006e-05,0.991392,2.72571e-05,0.149179,0.273922,0.2,4.7,8.6,64.1,225.9,99,1.94609e-05,0.98766,2.38514e-05,0.0951473,0.389192,0.1,2.6,11.6,70.9,231.0,23,5.40948e-06,0.842623,7.64571e-06,0.038773,0.835911,0.0,4.0,3.2,67.7,206.7,100,1092930545
55628,1958,2.42627e-05,0.991417,2.87314e-05,0.343434,0.235922,0.5,6.8,9.9,67.3,228.1,97,2.00708e-05,0.987721,2.216e-05,0.0662879,0.432251,0.0,2.2,11.9,70.8,229.6,28,6.64992e-06,0.847759,8.0e-06,0.04051,0.841866,0.0,4.2,3.3,67.3,207.3,100,1092930545
55630,2007,2.50531e-05,0.991453,2.8e-05,0.177399,0.24694,0.2,5.1,9.6,65.3,225.4,102,2.17384e-05,0.987111,2.38057e-05,0.115247,0.379011,0.2,3.3,12.9,64.7,225.7,29,6.07424e-06,0.88618,8.65143e-06,0.0380345,0.814511,0.0,5.0,3.5,66.1,205.5,100,1092930545
55632,1972,2.50714e-05,0.991438,2.81143e-05,0.423906,0.22983,0.5,5.8,9.4,68.3,223.7,105,2.15762e-05,0.987485,2.33257e-05,0.0709491,0.393488,0.0,2.0,10.6,68.4,230.7,33,4.93661e-06,1.18514,6.10286e-06,0.0183242,0.889618,0.0,4.0,3.3,67.5,202.1,100,1092930545
55634,1958,2.46648e-05,0.9913,2.76229e-05,0.170522,0.267477,0.4,4.7,8.5,68.2,218.6,100,2.10394e-05,0.989044,2.504e-05,0.0950339,0.3714,0.1,2.7,10.7,66.8,229.2,27,4.66019e-06,1.16283,5.74857e-06,0.018473,0.88147,0.0,3.7,3.3,67.5,202.2,100,1092930545
55636,1972,2.54597e-05,0.990936,2.74514e-05,0.186827,0.253974,0.5,4.6,9.1,62.6,216.9,95,1.95317e-05,0.989924,2.29943e-05,0.0673759,0.391577,0.1,1.7,10.6,69.4,231.9,28,5.01885e-06,1.19458,5.34857e-06,0.0120822,0.903829,0.0,3.8,2.9,66.8,203.0,100,1092930545
55638,2009,2.53569e-05,0.991157,2.808e-05,0.172745,0.256703,0.3,5.2,10.2,68.8,225.7,95,2.10668e-05,0.990567,2.36e-05,0.0947408,0.381388,0.2,2.1,13.2,67.9,232.3,31,4.24215e-06,1.15433,4.57143e-06,0.0118112,0.927008,0.0,3.7,2.5,69.8,205.1,100,1092930545
55640,2001,2.52496e-05,0.991248,2.75314e-05,0.242092,0.256543,0.4,4.8,9.2,64.8,220.0,103,2.10211e-05,0.989764,2.44914e-05,0.0719529,0.359914,0.1,1.6,11.7,67.0,230.1,28,4.00914e-06,1.20426,5.01714e-06,0.0187557,0.912143,0.0,4.2,2.5,68.5,206.3,100,1092930545
55642,1961,2.46648e-05,0.991481,2.80914e-05,0.256454,0.270886,0.3,4.3,7.5,71.3,219.4,119,2.21131e-05,0.98916,2.32571e-05,0.0949101,0.377705,0.2,2.2,9.0,69.2,222.0,28,4.01599e-06,1.16698,4.69714e-06,0.0129592,0.910114,0.0,4.7,2.6,68.0,207.5,100,1092930545
55644,1953,2.51993e-05,0.991266,2.74629e-05,0.155276,0.26092,0.2,4.8,8.5,68.9,219.9,95,2.19737e-05,0.989124,2.336e-05,0.187671,0.402864,0.2,2.6,10.3,70.6,229.3,25,4.07767e-06,1.15098,5.39429e-06,0.0216277,0.902579,0.0,4.5,2.3,68.7,205.8,100,1092930545
55646,1995,2.48498e-05,0.991282,2.81829e-05,0.183795,0.23204,0.5,4.5,9.3,67.7,220.4,91,2.40457e-05,0.990088,2.47429e-05,0.0787967,0.315132,0.0,2.0,13.4,66.8,232.9,15,4.17133e-06,1.06946,4.53714e-06,0.0195786,0.924178,0.0,4.0,2.7,68.8,206.5,100,1092930545
55648,1978,2.41645e-05,0.991259,2.90514e-05,0.09818,0.229044,0.0,3.5,9.8,68.0,223.4,99,2.29286e-05,0.989627,2.47429e-05,0.0885649,0.347436,0.2,1.9,10.1,70.6,226.6,23,3.97716e-06,0.923557,5.77143e-06,0.018526,0.892559,0.0,4.7,2.2,67.6,206.1,100,1092930545
55650,1977,2.56037e-05,0.991271,2.83543e-05,0.164905,0.248066,0.3,4.9,8.4,68.7,218.3,102,2.20651e-05,0.990077,2.50857e-05,0.105828,0.336919,0.1,2.8,10.9,67.8,234.5,26,3.91319e-06,0.845497,4.29714e-06,0.0126509,0.929512,0.0,4.4,2.3,69.3,206.1,100,1092930545
55652,1996,2.50371e-05,0.991165,2.82629e-05,0.19507,0.231777,0.6,5.3,8.9,68.2,219.4,112,2.39543e-05,0.989787,2.52914e-05,0.11495,0.330268,0.1,3.1,13.0,68.1,229.7,26,3.90862e-06,0.8297,3.98857e-06,0.00599676,0.939079,0.0,4.0,2.2,69.4,206.5,100,1092930545
55654,1961,2.49298e-05,0.991187,2.77257e-05,0.147733,0.253636,0.2,4.4,8.9,66.3,224.2,103,2.27367e-05,0.990221,2.408e-05,0.192508,0.367126,0.2,2.2,9.1,66.3,228.2,29,3.18447e-06,0.867116,3.94286e-06,0.0104931,0.938605,0.0,4.5,2.2,69.8,207.8,100,1092930545
55656,2002,2.5028e-05,0.991194,2.88686e-05,0.170676,0.22653,0.3,5.3,9.6,67.9,225.6,106,2.3084e-05,0.99056,2.47771e-05,0.204084,0.342573,0.3,2.8,11.3,66.3,232.1,21,3.48829e-06,0.836256,3.66857e-06,0.0114632,0.942087,0.0,4.5,2.3,69.4,209.2,100,1092930545
55658,1994,2.44043e-05,0.991065,2.67429e-05,0.171396,0.263156,0.2,5.1,8.4,64.7,217.8,99,1.99954e-05,0.989447,2.60114e-05,0.0948237,0.321873,0.0,2.6,10.6,70.2,225.2,17,2.79155e-06,0.830264,3.22286e-06,0.0123737,0.948722,0.0,4.5,2.5,70.6,207.7,100,1092930545
55660,1978,2.55808e-05,0.991124,2.76343e-05,0.161681,0.259039,0.4,4.6,10.1,67.2,223.6,110,2.4281e-05,0.988766,2.53029e-05,0.0706157,0.341051,0.0,2.2,10.0,70.1,227.1,32,3.04512e-06,0.841948,2.91429e-06,0.0157638,0.963918,0.0,4.7,2.5,70.8,206.7,100,1092930545
55662,1968,2.49914e-05,0.991167,2.74857e-05,0.136039,0.260093,0.1,4.7,9.5,63.3,226.5,106,2.40023e-05,0.989673,2.47429e-05,0.214749,0.362335,0.4,3.2,8.2,64.3,228.7,21,2.96973e-06,0.826375,3.10857e-06,0.0144587,0.950372,0.0,4.7,2.3,70.2,206.8,100,1092930545
55664,1968,2.53455e-05,0.991225,2.79314e-05,0.28879,0.260662,0.4,5.9,8.4,66.4,228.3,106,2.33238e-05,0.990192,2.616e-05,0.193772,0.329937,0.1,3.7,10.6,67.3,227.0,28,2.71616e-06,0.833087,3.72571e-06,0.0151687,0.952253,0.0,5.0,2.6,70.0,207.7,100,1092930545
55666,1933,2.5679e-05,0.991273,2.77029e-05,0.154698,0.243725,0.4,4.6,8.3,66.7,221.8,98,2.408e-05,0.990232,2.54171e-05,0.217436,0.324543,0.2,3.2,10.4,71.8,231.6,21,2.70017e-06,0.829342,3.2e-06,0.0163792,0.959065,0.0,4.8,2.4,70.3,208.0,100,1092930545
55668,1975,2.50303e-05,0.991186,2.78057e-05,0.126297,0.238868,0.1,4.9,8.3,62.8,225.0,90,2.26111e-05,0.990204,2.52114e-05,0.120905,0.32783,0.2,3.3,11.5,68.6,223.9,38,2.68647e-06,0.838377,3.16571e-06,0.0128836,0.961017,0.0,4.9,2.1,69.8,207.6,100,1092930545
55670,1972,2.47264e-05,0.991184,2.80114e-05,0.224023,0.251832,0.5,5.9,10.7,67.4,222.8,97,2.27025e-05,0.989411,2.61257e-05,0.11088,0.325055,0.1,2.9,11.2,68.2,225.7,28,2.06967e-06,0.824519,2.62857e-06,0.0172843,0.965804,0.0,4.9,2.7,69.4,205.9,100,1092930545
55672,1966,2.45323e-05,0.991206,2.81029e-05,0.11177,0.255736,0.1,3.8,9.2,68.7,219.0,109,2.19075e-05,0.989418,2.51657e-05,0.118293,0.317559,0.0,3.9,10.6,67.4,226.1,34,2.68647e-06,0.827494,2.70857e-06,0.0145993,0.961441,0.0,4.7,2.5,69.2,207.3,100,1092930545
55674,2018,2.53204e-05,0.991174,2.768e-05,0.171179,0.242472,0.4,5.7,9.1,66.8,220.7,103,2.15031e-05,0.989395,2.65257e-05,0.0816432,0.316674,0.0,3.2,11.3,66.6,230.6,32,2.0948e-06,0.922956,3.06286e-06,0.0182238,0.955142,0.0,4.8,2.6,70.3,204.4,100,1092930545
55676,2005,2.67641e-05,0.991121,2.80571e-05,0.119269,0.226878,0.2,4.2,9.0,68.0,212.0,103,2.38469e-05,0.989537,2.51771e-05,0.115016,0.347948,0.1,3.3,10.1,70.1,225.2,15,2.19075e-06,1.16093,2.67429e-06,0.0115348,0.962792,0.0,4.9,2.5,69.8,200.3,100,1092930545
55678,1998,2.47493e-05,0.991133,2.78514e-05,0.168146,0.263778,0.3,4.6,10.0,61.5,224.1,95,2.21336e-05,0.989674,2.56914e-05,0.0935365,0.343581,0.2,2.3,11.5,68.1,225.6,28,2.28669e-06,0.899135,2.30857e-06,0.00347742,0.971698,0.0,5.7,2.2,70.1,204.0,100,1092930545
55680,1997,2.52633e-05,0.991116,2.792e-05,0.175481,0.269239,0.2,5.4,7.5,65.8,223.6,102,2.37373e-05,0.987524,2.67886e-05,0.121171,0.313895,0.2,4.1,12.3,70.4,229.3,19,1.79783e-06,1.16926,2.57143e-06,0.0171843,0.965078,0.0,5.3,2.6,69.5,199.9,100,1092930545
55682,1966,2.52244e-05,0.991352,2.79086e-05,0.196199,0.257413,0.4,5.3,8.5,67.4,225.7,102,2.20697e-05,0.989167,2.49143e-05,0.0977117,0.346245,0.3,2.0,11.2,69.1,224.6,20,2.02856e-06,1.1234,2.28571e-06,0.027925,0.971887,0.1,5.5,2.2,69.3,200.7,100,1092930545
55684,1976,2.52701e-05,0.991323,2.816e-05,0.172574,0.244773,0.4,5.7,9.2,67.4,221.1,101,2.41005e-05,0.989038,2.61486e-05,0.170431,0.330773,0.5,3.5,11.6,66.9,222.5,24,1.96688e-06,1.11711,1.92e-06,0.00532061,0.978753,0.0,5.8,2.2,69.9,200.3,100,1092930545
55686,2006,2.48704e-05,0.991405,2.72229e-05,0.159825,0.271981,0.3,4.2,7.9,67.5,219.7,100,2.30817e-05,0.989132,2.47886e-05,0.110542,0.340591,0.0,3.7,9.7,67.2,224.0,21,1.90748e-06,1.08017,2.38857e-06,0.0517798,0.968819,0.3,6.1,2.5,69.8,200.2,100,1092930545
55688,1965,2.47607e-05,0.991087,2.75314e-05,0.102805,0.256277,0.1,2.8,9.7,68.9,221.6,91,2.31776e-05,0.988735,2.38514e-05,0.116034,0.373443,0.2,3.5,10.9,67.3,220.9,21,1.96688e-06,1.17895,2.37714e-06,0.0370113,0.971247,0.2,6.0,2.6,69.1,199.2,100,1092930545
55690,1955,2.43587e-05,0.99108,2.83543e-05,0.132522,0.262161,0.4,3.6,9.2,68.4,220.0,106,2.23278e-05,0.988748,2.60114e-05,0.102185,0.301255,0.3,2.2,10.1,65.8,223.8,28,1.9052e-06,1.13029,2.03429e-06,0.0491072,0.976628,0.5,6.5,2.8,70.1,199.2,100,1092930545
55692,1964,2.42741e-05,0.991053,2.776e-05,0.134823,0.260602,0.0,4.9,9.0,67.4,225.1,110,2.29903e-05,0.988879,2.61143e-05,0.0957367,0.329578,0.2,2.4,9.3,65.6,222.5,27,1.84352e-06,1.12695,2.03429e-06,0.0228087,0.975426,0.1,6.1,2.8,69.2,199.8,100,1092930545
55694,2018,2.52382e-05,0.991135,2.808e-05,0.145627,0.247773,0.3,5.0,7.8,67.2,224.3,104,2.25951e-05,0.989945,2.54286e-05,0.107254,0.321534,0.3,3.1,9.4,67.4,224.1,18,1.9189e-06,1.10656,1.81714e-06,0.101648,0.976493,0.7,6.7,2.9,69.8,199.4,100,1092930545
55696,2007,2.44546e-05,0.991125,2.75886e-05,0.163152,0.287658,0.3,5.0,8.3,67.7,215.0,97,2.36779e-05,0.99086,2.63314e-05,0.167838,0.318078,0.5,3.9,11.5,63.9,224.2,24,1.53741e-06,1.13753,1.97714e-06,0.0770235,0.975014,0.5,6.5,3.0,70.0,200.4,100,1092930545
55698,1996,2.48612e-05,0.991232,2.79771e-05,0.101176,0.258754,0.1,3.6,10.7,61.8,225.4,100,2.34312e-05,0.989764,2.64686e-05,0.165821,0.30483,0.6,3.9,11.0,70.3,230.3,24,1.5968e-06,1.18155,1.56571e-06,0.1375,0.987713,0.7,6.4,3.1,69.7,201.6,100,1092930545
55700,1958,2.59418e-05,0.991257,2.78171e-05,0.143088,0.23583,0.1,5.7,9.0,65.1,222.3,98,2.36048e-05,0.989483,2.41029e-05,0.159386,0.378776,0.5,4.4,10.4,67.3,224.3,23,1.67447e-06,1.14404,1.89714e-06,0.138815,0.981564,0.9,7.1,2.6,68.3,201.5,100,1092930545
55702,1959,2.46442e-05,0.991493,2.74857e-05,0.258233,0.243992,0.4,5.1,9.7,65.4,220.1,104,2.26088e-05,0.988419,2.67657e-05,0.140362,0.27414,0.3,4.2,9.1,63.6,221.6,27,1.62878e-06,1.17315,2.03429e-06,0.102288,0.978013,0.6,6.4,3.3,68.7,201.8,100,1092930545
