Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55662,1968,2.57339e-05,0.989201,2.74171e-05,0.330124,0.290432,0.6,5.1,11.0,73.6,203.0,109,2.355e-05,0.987237,2.47543e-05,0.265273,0.350146,0.3,6.6,6.5,74.2,208.9,29,5.14221e-06,0.842265,6.53714e-06,0.0906952,0.876585,0.4,5.3,13.8,78.8,214.1,100,4171984896
55664,1938,2.51171e-05,0.989191,2.81257e-05,0.183461,0.249636,0.2,5.9,9.7,72.6,207.4,93,2.21268e-05,0.987985,2.62057e-05,0.407763,0.281799,0.3,7.3,8.4,76.7,210.4,31,5.56939e-06,0.833532,5.89714e-06,0.0370089,0.899262,0.0,5.4,14.1,78.0,213.6,100,4171984896
55666,1955,2.4329e-05,0.98917,2.75543e-05,0.34432,0.251256,0.3,7.1,10.8,73.4,218.0,94,2.31571e-05,0.987267,2.44229e-05,0.361174,0.337043,0.4,5.8,7.4,70.7,206.0,25,4.9229e-06,0.831842,6.33143e-06,0.061569,0.906386,0.2,5.9,13.3,79.0,218.4,100,4171984896
55668,1962,2.57316e-05,0.989225,2.69714e-05,0.187305,0.289546,0.1,5.8,7.3,75.5,204.6,100,2.29149e-05,0.987375,2.512e-05,0.642238,0.331741,0.9,7.3,7.2,74.2,209.4,18,5.1285e-06,0.833994,5.96571e-06,0.0608687,0.899494,0.1,5.8,13.6,78.8,213.8,100,4171984896
55670,1977,2.42924e-05,0.989169,2.80914e-05,0.245734,0.25524,0.1,6.5,10.5,76.3,209.1,96,2.2024e-05,0.987267,2.56686e-05,0.503314,0.329992,0.5,7.7,7.4,74.7,204.8,25,4.3221e-06,0.832663,5.44e-06,0.0371144,0.908856,0.0,6.8,14.6,74.8,219.6,100,4171984896
55672,1926,2.54209e-05,0.989124,2.88457e-05,0.259148,0.251999,0.6,5.6,12.0,79.6,208.2,109,2.22684e-05,0.986395,2.54971e-05,0.466525,0.331102,0.5,6.1,8.9,73.1,210.4,19,4.23529e-06,1.15572,5.33714e-06,0.0512195,0.917217,0.0,6.0,13.9,78.3,211.6,100,4171984896
55674,1991,2.52153e-05,0.989055,2.712e-05,0.509565,0.292116,0.6,6.6,10.2,75.6,206.3,92,2.41782e-05,0.98795,2.59429e-05,0.510777,0.315448,0.5,7.8,8.5,75.5,206.4,27,4.47287e-06,1.21487,4.43429e-06,0.0458218,0.934018,0.0,6.2,14.5,78.0,212.6,100,4171984896
55676,1972,2.47676e-05,0.989033,2.82514e-05,0.75031,0.256873,0.9,8.0,10.7,74.0,209.6,94,2.30702e-05,0.988318,2.62514e-05,0.366887,0.314102,0.2,6.4,8.3,74.5,213.9,20,4.18961e-06,1.22393,4.68571e-06,0.0478456,0.940706,0.0,6.2,13.9,77.2,215.8,100,4171984896
55678,2011,2.55374e-05,0.989145,2.72686e-05,0.45836,0.274172,0.5,4.9,10.4,72.2,207.6,101,2.3687e-05,0.988755,2.568e-05,0.239074,0.324373,0.2,5.0,8.2,74.0,211.7,15,3.71216e-06,1.15262,4.93714e-06,0.0526275,0.927162,0.0,6.7,13.7,76.1,214.3,100,4171984896
55680,2002,2.48544e-05,0.988981,2.80457e-05,0.242059,0.269418,0.5,5.9,9.7,76.3,209.1,110,2.21199e-05,0.986218,2.72229e-05,0.36057,0.282999,0.3,5.9,8.9,76.2,215.5,34,3.17761e-06,0.866728,4.05714e-06,0.0280841,0.949796,0.0,7.7,13.6,75.3,215.2,100,4171984896
55682,1956,2.50303e-05,0.98914,2.73943e-05,0.246152,0.285002,0.6,6.3,9.9,76.6,215.2,106,2.29789e-05,0.986355,2.56343e-05,0.604508,0.351454,0.5,4.7,6.8,74.4,215.3,18,3.00628e-06,0.884492,3.54286e-06,0.0101843,0.953471,0.0,7.3,13.9,74.9,215.3,100,4171984896
55684,1972,2.48041e-05,0.989174,2.79086e-05,0.510619,0.26389,0.6,5.6,9.8,76.7,212.6,96,2.30268e-05,0.986074,2.576e-05,0.358444,0.356801,0.4,6.0,8.6,71.9,210.7,27,3.08395e-06,1.08628,3.76e-06,0.0172322,0.954915,0.0,6.8,14.0,76.8,213.3,100,4171984896
55686,1964,2.42741e-05,0.989443,2.74743e-05,0.27319,0.28284,0.2,5.1,10.4,76.9,206.1,97,2.2474e-05,0.986362,2.44571e-05,0.538218,0.39033,0.6,5.2,7.8,75.4,211.0,20,2.41005e-06,0.865565,2.43429e-06,0.00723659,0.973893,0.0,7.4,13.9,74.9,214.5,100,4171984896
55688,1953,2.4795e-05,0.989184,2.77486e-05,0.225477,0.253542,0.5,5.4,8.5,73.5,213.6,102,2.27687e-05,0.98599,2.54057e-05,0.451026,0.380574,0.6,4.7,6.6,74.4,214.0,22,2.27527e-06,0.804891,2.83429e-06,0.0162335,0.969088,0.0,7.9,14.3,73.6,213.6,100,4171984896
55690,1935,2.47402e-05,0.989055,2.73371e-05,0.325205,0.272814,0.6,5.1,10.7,73.4,205.4,101,2.35523e-05,0.985418,2.49829e-05,0.163616,0.365227,0.0,5.9,9.4,75.3,203.1,19,1.98744e-06,0.803926,2.26286e-06,0.0266401,0.977808,0.0,7.8,14.4,74.4,213.7,100,4171984896
55692,1945,2.4996e-05,0.989026,2.824e-05,0.514837,0.268632,1.1,7.1,10.3,71.1,213.4,104,2.27893e-05,0.984261,2.45943e-05,0.562129,0.359939,0.7,5.4,7.6,75.1,204.1,28,2.54483e-06,0.801275,2.46857e-06,0.0547453,0.978083,0.0,8.1,14.2,74.1,214.2,100,4171984896
55694,2001,2.59486e-05,0.988627,2.80343e-05,0.480004,0.242497,0.8,6.7,10.7,76.0,209.2,101,2.25334e-05,0.985762,2.51657e-05,0.327276,0.371651,0.2,4.7,8.9,72.0,211.4,32,2.58595e-06,0.793774,2.52571e-06,0.0205178,0.976419,0.0,7.5,14.2,75.4,216.5,100,4171984896
55696,1939,2.54095e-05,0.988484,2.77371e-05,0.495559,0.274714,0.6,5.1,8.2,72.8,202.5,94,2.25403e-05,0.985374,2.55771e-05,0.67622,0.358602,0.6,5.7,9.3,75.8,211.2,20,1.68361e-06,0.780837,2.73143e-06,0.0361799,0.971613,0.0,7.9,14.0,75.6,213.9,100,4171984896
55698,2031,2.46602e-05,0.98848,2.65029e-05,0.358444,0.292464,0.3,5.9,8.0,73.4,205.6,94,2.11079e-05,0.984491,2.58286e-05,0.562148,0.350093,0.6,5.7,8.1,75.6,212.3,20,2.52199e-06,0.805368,2.44571e-06,0.079839,0.980683,0.2,8.5,14.5,74.4,211.3,100,4171984896
55700,1964,2.57179e-05,0.988618,2.77829e-05,0.490234,0.263253,0.6,5.1,12.0,75.9,200.9,93,2.30725e-05,0.984551,2.57029e-05,0.457901,0.341091,0.4,5.6,7.6,74.7,209.5,22,2.35523e-06,0.80167,2.42286e-06,0.023299,0.975478,0.0,8.1,14.2,73.3,211.7,100,4171984896
55702,1983,2.54483e-05,0.988768,2.81371e-05,0.154966,0.263279,0.1,4.1,9.1,77.0,208.6,103,2.35568e-05,0.985464,2.57714e-05,0.265194,0.334711,0.2,6.0,7.2,72.0,212.2,18,1.82067e-06,0.797877,2.11429e-06,0.0313743,0.982056,0.0,8.3,14.8,74.7,211.1,100,4171984896
