Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55672,1971,2.40114e-05,0.991111,2.67429e-05,0.189904,0.255577,0.3,5.1,6.8,58.2,218.7,105,2.13501e-05,0.989496,2.28114e-05,0.545615,0.367409,0.6,3.9,8.2,49.5,218.1,26,2.8715e-06,1.18623,3.6e-06,0.0215574,0.948845,0.0,3.4,3.4,50.3,201.1,100,3994928459
55674,1980,2.40982e-05,0.99116,2.71314e-05,0.169068,0.284556,0.1,4.7,9.2,59.8,216.6,99,2.06054e-05,0.989788,2.45029e-05,0.2171,0.343681,0.1,3.6,9.2,53.7,214.5,19,2.97887e-06,0.884005,2.81143e-06,0.017454,0.955031,0.0,3.7,3.4,51.0,197.4,100,3994928459
55676,1990,2.453e-05,0.990997,2.77371e-05,0.395881,0.222289,0.5,5.0,7.3,58.7,217.7,87,2.0418e-05,0.990552,2.392e-05,0.215546,0.34639,0.1,3.3,8.2,49.2,213.3,28,2.35066e-06,0.856801,2.94857e-06,0.0151294,0.957302,0.0,3.9,3.7,51.7,198.5,100,3994928459
55678,1996,2.53958e-05,0.991257,2.71886e-05,0.157821,0.255879,0.5,4.6,9.9,61.4,223.0,103,2.14529e-05,0.988746,2.25029e-05,0.32046,0.401946,0.2,4.0,9.8,52.6,209.2,26,2.32096e-06,0.835646,3.31429e-06,0.0200154,0.948151,0.0,4.2,3.4,52.1,198.6,100,3994928459
55680,1970,2.4699e-05,0.991009,2.76229e-05,0.162786,0.236447,0.3,4.2,10.1,56.1,214.8,102,2.10348e-05,0.989065,2.35086e-05,0.533707,0.343635,0.5,3.9,9.0,54.2,214.0,28,2.55625e-06,0.838243,2.74286e-06,0.020429,0.960477,0.0,4.2,3.7,52.1,198.2,100,3994928459
55682,1989,2.49046e-05,0.990953,2.68914e-05,0.306081,0.274788,0.6,4.1,9.1,57.3,218.3,105,2.22501e-05,0.989021,2.25143e-05,0.433232,0.392961,0.4,4.5,10.4,51.0,213.9,24,2.32781e-06,0.857218,3.17714e-06,0.0346343,0.950632,0.0,4.9,3.7,53.0,198.8,100,3994928459
55684,1996,2.5791e-05,0.990954,2.68343e-05,0.165928,0.269107,0.3,5.1,8.9,61.6,217.9,101,2.23575e-05,0.988579,2.40571e-05,0.29852,0.32892,0.2,3.1,8.8,53.4,221.4,24,2.71159e-06,0.850467,2.82286e-06,0.0193727,0.959805,0.0,4.7,3.4,51.4,201.1,100,3994928459
55686,1983,2.48452e-05,0.990981,2.77029e-05,0.184872,0.240556,0.2,4.8,9.6,61.4,220.8,96,2.04432e-05,0.988715,2.37943e-05,0.116566,0.333675,0.0,3.1,8.8,50.1,219.1,24,2.49457e-06,0.837571,2.51429e-06,0.0131889,0.959024,0.0,5.1,3.5,51.9,199.2,100,3994928459
55688,1975,2.4996e-05,0.991175,2.82057e-05,0.169687,0.22834,0.2,4.4,11.1,60.5,221.7,93,2.15511e-05,0.988396,2.36914e-05,0.211201,0.377793,0.1,3.6,8.9,52.9,212.8,22,2.17019e-06,0.834843,2.56e-06,0.00928047,0.960858,0.0,5.1,3.2,51.4,198.6,100,3994928459
55690,1987,2.36962e-05,0.990949,2.69371e-05,0.20888,0.270515,0.5,4.7,10.0,59.1,216.9,106,2.13615e-05,0.987978,2.41257e-05,0.220149,0.352045,0.2,3.3,8.3,51.4,218.1,30,2.38264e-06,0.839982,2.20571e-06,0.00962994,0.963705,0.0,5.5,3.6,51.8,197.2,100,3994928459
55692,1926,2.49503e-05,0.990693,2.79543e-05,0.209778,0.238671,0.1,5.8,9.0,61.1,217.6,109,2.18184e-05,0.988745,2.44571e-05,0.134197,0.34866,0.0,4.3,7.9,53.7,218.6,27,2.16334e-06,0.831947,2.69714e-06,0.00947151,0.957502,0.0,5.6,3.4,52.5,197.4,100,3994928459
55694,1971,2.48612e-05,0.990891,2.80686e-05,0.362757,0.260817,0.5,4.3,8.7,60.4,225.7,96,2.14118e-05,0.989122,2.51543e-05,0.17768,0.31084,0.2,4.5,9.7,57.0,213.3,21,2.44889e-06,0.827882,2.45714e-06,0.0112974,0.960797,0.0,5.4,3.3,52.3,196.6,100,3994928459
55696,1955,2.53181e-05,0.990885,2.65143e-05,0.220152,0.256496,0.3,3.1,10.5,59.8,214.1,104,2.20468e-05,0.988551,2.43429e-05,0.267348,0.345521,0.4,4.4,10.4,57.6,216.2,24,2.06282e-06,0.831628,2.73143e-06,0.0236458,0.962813,0.1,5.6,2.8,53.4,196.7,100,3994928459
55698,1958,2.43061e-05,0.990929,2.72571e-05,0.277198,0.25656,0.2,4.9,9.5,57.7,223.3,102,2.12701e-05,0.988488,2.46286e-05,0.247862,0.340655,0.3,4.0,9.2,55.1,212.5,25,1.57167e-06,0.853164,1.72571e-06,0.00848719,0.977646,0.0,5.5,3.3,52.3,196.2,100,3994928459
55700,2023,2.46351e-05,0.99087,2.82286e-05,0.293303,0.21724,0.5,5.3,8.5,61.7,227.4,93,2.19532e-05,0.985787,2.41257e-05,0.249125,0.329217,0.3,4.3,9.0,56.1,226.5,28,1.2747e-06,0.832127,1.86286e-06,0.00784229,0.973956,0.0,5.3,3.2,52.4,197.2,100,3994928459
55702,1938,2.5012e-05,0.990722,2.75543e-05,0.197924,0.248676,0.4,4.4,8.1,57.8,223.9,112,2.21725e-05,0.983833,2.42286e-05,0.173047,0.347575,0.1,2.3,8.8,55.5,220.9,17,1.84352e-06,0.834342,2.06857e-06,0.0119754,0.973343,0.0,4.8,2.8,52.2,196.4,100,3994928459
