Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55636,1976,2.41097e-05,0.989291,2.57257e-05,0.459961,0.275883,0.9,6.8,10.4,67.7,191.5,98,2.03975e-05,0.98514,2.27429e-05,0.228035,0.381198,0.1,4.1,9.4,75.3,189.8,27,6.88978e-06,1.17634,9.49714e-06,0.23174,0.789925,0.4,6.3,4.0,65.0,199.9,100,2825568843
55638,1937,2.37944e-05,0.989299,2.60229e-05,0.218124,0.292401,0.6,5.7,10.8,67.3,193.1,109,1.78207e-05,0.984337,2.12914e-05,0.228036,0.440426,0.1,4.7,10.7,76.9,190.6,27,7.43575e-06,1.08698,8.02286e-06,0.124409,0.831881,0.1,5.8,5.0,65.4,199.1,100,2825568843
55640,1972,2.39063e-05,0.989247,2.60343e-05,0.339898,0.267867,0.6,5.3,10.6,70.7,188.9,95,2.05643e-05,0.984742,2.16457e-05,0.126562,0.422393,0.0,4.1,9.5,73.9,187.4,27,7.33752e-06,1.09613,7.65714e-06,0.172119,0.844231,0.3,5.7,5.5,66.4,203.0,100,2825568843
55642,1945,2.43107e-05,0.989365,2.71086e-05,0.243856,0.284179,0.4,6.0,11.1,70.6,191.9,113,2.14141e-05,0.984219,2.21029e-05,0.262518,0.408951,0.3,4.5,9.2,73.4,190.1,27,7.08167e-06,0.798245,9.2e-06,0.1799,0.818992,0.9,6.7,3.7,66.8,207.3,100,2825568843
55644,2003,2.40777e-05,0.989341,2.56914e-05,0.378272,0.279304,0.4,4.8,9.1,70.7,180.7,89,2.04021e-05,0.985336,2.39657e-05,0.228612,0.335805,0.1,4.8,9.3,73.6,192.6,27,6.88749e-06,0.874429,8.17143e-06,0.171922,0.843433,0.2,7.4,4.8,65.9,203.3,100,2825568843
55646,1973,2.38812e-05,0.989509,2.67543e-05,0.311272,0.258671,0.5,5.4,10.9,62.4,189.7,94,1.87778e-05,0.9852,2.33486e-05,0.150357,0.3685,0.1,4.8,10.6,75.9,192.8,25,7.21416e-06,1.00835,7.01714e-06,0.210021,0.868299,0.5,8.5,4.2,67.9,200.0,100,2825568843
55648,1949,2.28989e-05,0.989311,2.63543e-05,0.242877,0.288101,0.4,5.2,11.0,66.6,186.2,88,2.1446e-05,0.984402,2.26629e-05,0.351244,0.38915,0.3,5.5,10.8,74.1,190.9,25,6.56539e-06,0.879626,7.41714e-06,0.129262,0.848262,0.1,7.8,4.5,67.2,202.9,100,2825568843
55650,1974,2.36939e-05,0.989409,2.72114e-05,0.196118,0.260993,0.2,5.5,12.8,71.3,200.6,95,2.03153e-05,0.984324,2.33143e-05,0.12179,0.364089,0.0,5.4,10.1,76.3,191.2,27,6.77099e-06,1.10304,8.17143e-06,0.160604,0.83645,0.1,7.0,4.6,68.1,202.2,100,2825568843
55652,1940,2.2586e-05,0.989434,2.672e-05,0.310514,0.273779,0.9,6.7,9.9,70.4,193.8,112,2.14437e-05,0.986134,2.39886e-05,0.135329,0.358448,0.0,4.7,9.8,71.9,189.0,24,6.99715e-06,1.06274,7.55429e-06,0.110785,0.860898,0.0,6.7,4.4,70.8,205.9,100,2825568843
55654,1984,2.32461e-05,0.989263,2.56114e-05,0.214031,0.279132,0.1,6.5,9.9,69.0,187.8,93,2.04592e-05,0.985632,2.30171e-05,0.110132,0.401553,0.0,4.7,8.6,79.2,192.3,30,5.13992e-06,0.824495,7.32571e-06,0.126568,0.852006,0.0,6.5,4.4,68.8,207.2,100,2825568843
55656,2005,2.3968e-05,0.989387,2.63771e-05,0.187163,0.259744,0.3,3.8,10.6,72.5,189.5,104,2.11422e-05,0.985693,2.32571e-05,0.287444,0.382111,0.2,3.5,10.6,77.8,191.3,16,6.36665e-06,1.14658,8.04571e-06,0.139999,0.845401,0.0,5.2,5.0,70.9,205.4,100,2825568843
55658,1995,2.4169e-05,0.989351,2.65829e-05,0.181977,0.253092,0.1,5.1,9.8,70.0,193.3,101,2.06853e-05,0.986755,2.35314e-05,0.132423,0.360902,0.0,5.2,9.6,74.8,192.0,20,6.17476e-06,1.15913,6.43429e-06,0.104767,0.8815,0.0,4.8,5.7,69.1,204.6,100,2825568843
55660,2010,2.43449e-05,0.989429,2.52229e-05,0.199754,0.296925,0.2,5.3,9.3,66.9,188.8,103,1.92576e-05,0.986189,2.30171e-05,0.304813,0.379014,0.2,4.8,9.1,72.3,192.4,22,5.05311e-06,1.13703,6.78857e-06,0.0658764,0.880923,0.0,5.0,5.6,70.6,207.3,100,2825568843
55662,1971,2.32484e-05,0.989361,2.71429e-05,0.269182,0.259666,0.2,7.0,10.7,69.7,190.8,105,2.14552e-05,0.98706,2.31429e-05,0.232342,0.407063,0.2,4.9,9.8,75.1,188.9,26,5.60137e-06,1.12602,5.96571e-06,0.0811804,0.893784,0.0,5.3,5.4,70.7,203.3,100,2825568843
55664,1930,2.38447e-05,0.98943,2.62857e-05,0.234265,0.285045,0.4,6.5,9.3,67.7,190.6,102,2.17384e-05,0.986442,2.54857e-05,0.258142,0.314168,0.2,5.2,13.1,73.6,189.3,28,5.21531e-06,0.877198,5.98857e-06,0.0854212,0.896478,0.0,3.7,5.7,70.2,203.1,100,2825568843
55666,1984,2.34289e-05,0.989599,2.57714e-05,0.270451,0.290117,0.3,5.7,10.3,69.6,185.2,95,2.159e-05,0.985654,2.52343e-05,0.174877,0.323586,0.0,6.5,11.8,76.2,192.6,23,3.44946e-06,0.840285,3.58857e-06,0.0374093,0.943486,0.0,3.2,6.6,72.2,202.4,100,2825568843
55668,2006,2.24146e-05,0.989467,2.576e-05,0.236176,0.294678,0.6,5.3,10.2,69.5,190.1,93,2.14597e-05,0.985441,2.30286e-05,0.323899,0.375063,0.3,4.1,12.7,75.4,192.0,22,4.15534e-06,0.837683,4.0e-06,0.059673,0.931631,0.0,3.3,6.1,72.8,203.9,100,2825568843
55670,1960,2.43724e-05,0.989419,2.56914e-05,0.240716,0.29437,0.5,5.6,8.7,63.8,193.1,100,2.11605e-05,0.986226,2.32343e-05,0.271027,0.385747,0.3,5.5,11.2,71.5,192.2,27,3.49971e-06,0.829238,3.89714e-06,0.0601877,0.93444,0.0,3.9,6.4,73.3,204.4,100,2825568843
55672,1973,2.36276e-05,0.989293,2.70286e-05,0.23801,0.263278,0.6,4.9,11.9,67.7,197.9,100,2.14506e-05,0.985738,2.27886e-05,0.40068,0.397737,0.3,4.1,10.3,74.2,191.4,26,3.31239e-06,0.825833,4.52571e-06,0.0782286,0.919004,0.0,3.5,6.5,69.7,203.7,100,2825568843
55674,1955,2.32439e-05,0.989267,2.63086e-05,0.34876,0.294008,0.5,6.4,10.0,67.2,189.5,97,2.31868e-05,0.986241,2.42514e-05,0.334327,0.344864,0.2,4.6,10.2,74.0,191.8,19,3.45403e-06,0.824221,4.61714e-06,0.0533772,0.924403,0.0,3.6,6.7,73.0,201.7,100,2825568843
55676,1970,2.40114e-05,0.988666,2.58743e-05,0.237687,0.284457,0.3,6.2,10.5,67.7,190.4,94,2.16242e-05,0.986296,2.47086e-05,0.239424,0.334813,0.3,4.7,11.6,72.0,190.4,31,3.31925e-06,0.833391,4.01143e-06,0.0579523,0.938952,0.0,3.4,7.0,71.7,201.2,100,2825568843
55678,2005,2.35614e-05,0.988573,2.57714e-05,0.302909,0.282904,0.2,5.7,11.0,67.7,188.8,101,2.18047e-05,0.986011,2.35314e-05,0.220601,0.356632,0.2,3.5,9.4,70.9,194.4,32,3.23472e-06,0.845574,3.23429e-06,0.0477196,0.954611,0.0,3.2,6.5,70.1,201.5,100,2825568843
55680,1953,2.35157e-05,0.98877,2.59086e-05,0.304913,0.287874,0.4,5.0,11.7,69.3,194.7,99,2.08749e-05,0.986531,2.41943e-05,0.348497,0.36011,0.4,4.6,9.0,74.6,192.5,24,3.06796e-06,0.864274,3.06286e-06,0.0387612,0.956767,0.0,3.4,7.1,69.5,201.0,100,2825568843
55682,1961,2.37007e-05,0.988812,2.57829e-05,0.255513,0.293396,0.4,5.7,10.6,69.2,190.7,111,2.19098e-05,0.988041,2.35771e-05,0.341653,0.380174,0.3,4.7,10.3,71.1,188.6,26,2.88521e-06,1.19001,3.72571e-06,0.0175263,0.933846,0.0,2.5,7.9,73.4,202.2,100,2825568843
55684,1970,2.40251e-05,0.988667,2.62057e-05,0.342697,0.267906,0.7,5.4,11.4,64.4,189.5,101,2.26888e-05,0.987737,2.41714e-05,0.508699,0.372546,0.7,5.4,7.9,71.1,190.3,36,2.90348e-06,0.912784,3.41714e-06,0.0185499,0.941945,0.0,2.6,7.8,72.4,201.4,100,2825568843
55686,1976,2.43861e-05,0.988899,2.59771e-05,0.264196,0.281655,0.5,5.6,11.3,66.1,188.2,91,2.24146e-05,0.987527,2.37714e-05,0.566541,0.337644,0.7,4.9,10.7,73.6,190.5,25,2.61793e-06,1.14739,3.10857e-06,0.0310206,0.95048,0.0,2.9,7.7,73.2,200.5,100,2825568843
55688,1969,2.38173e-05,0.98914,2.65257e-05,0.268319,0.273468,0.3,4.8,10.7,65.9,192.1,103,2.18527e-05,0.986365,2.42629e-05,0.635873,0.342808,0.6,4.8,10.5,73.8,189.7,30,2.62022e-06,1.14148,3.08571e-06,0.0310884,0.951205,0.0,2.9,7.9,73.0,201.0,100,2825568843
55690,1958,2.27162e-05,0.988835,2.61143e-05,0.279555,0.291898,0.6,5.1,10.3,68.5,191.1,98,2.16927e-05,0.984375,2.448e-05,0.555725,0.335016,0.6,5.1,11.4,73.9,192.9,17,2.29126e-06,1.18357,2.94857e-06,0.041461,0.956797,0.0,2.9,7.9,73.5,199.0,100,2825568843
55692,1926,2.40343e-05,0.988716,2.68114e-05,0.443351,0.278251,0.6,6.4,10.6,66.2,192.5,114,2.1229e-05,0.986118,2.432e-05,0.353776,0.369682,0.4,5.1,10.8,70.6,192.3,23,2.32553e-06,1.10868,2.56e-06,0.0245979,0.962529,0.0,3.0,8.2,72.8,200.2,100,2825568843
55694,1954,2.35797e-05,0.988926,2.61486e-05,0.207009,0.287942,0.4,4.8,9.2,65.7,188.9,105,2.19326e-05,0.985329,2.41943e-05,0.202261,0.359668,0.1,5.1,10.7,76.1,189.3,32,2.21131e-06,1.11666,2.81143e-06,0.0400177,0.953961,0.0,3.2,8.2,72.3,199.6,100,2825568843
55696,1967,2.48932e-05,0.989083,2.64229e-05,0.262529,0.294858,0.3,4.9,11.0,72.2,195.2,85,2.15671e-05,0.984388,2.43314e-05,0.205542,0.373662,0.1,4.7,9.6,73.6,193.5,29,2.10394e-06,1.16374,2.92571e-06,0.0256546,0.958943,0.0,3.2,8.2,73.6,200.1,100,2825568843
55698,1992,2.36551e-05,0.989014,2.68457e-05,0.293647,0.253429,0.4,5.5,11.1,66.8,191.2,96,2.12519e-05,0.984077,2.50514e-05,0.237761,0.33769,0.2,4.9,11.0,74.2,191.6,25,2.36665e-06,1.13196,2.57143e-06,0.0208641,0.954035,0.0,2.6,8.0,70.9,199.4,100,2825568843
55700,2011,2.33672e-05,0.988901,2.616e-05,0.238531,0.282641,0.8,5.3,11.2,68.9,182.0,97,2.1028e-05,0.985405,2.39771e-05,0.313918,0.330301,0.3,4.2,11.2,75.4,188.9,25,2.23187e-06,0.908937,2.44571e-06,0.0239308,0.966583,0.0,2.6,8.5,71.9,198.4,100,2825568843
55702,1970,2.35226e-05,0.98892,2.63429e-05,0.37082,0.287845,0.4,4.9,11.3,64.9,194.3,98,2.11673e-05,0.985447,2.34857e-05,0.241215,0.351975,0.3,4.6,10.2,72.7,190.4,27,2.45574e-06,1.11724,2.49143e-06,0.0348966,0.967548,0.0,3.2,8.3,72.0,199.6,100,2825568843
