Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55628,2005,2.44386e-05,0.991405,2.792e-05,0.198726,0.246792,0.5,5.1,9.5,57.2,221.8,105,2.11102e-05,0.984196,2.33486e-05,0.134175,0.371901,0.2,4.9,8.7,63.8,214.4,28,8.43175e-06,1.2012,9.69143e-06,0.118402,0.832659,0.7,2.3,4.2,88.2,215.7,100,3809866522
55630,1981,2.65106e-05,0.991475,2.82057e-05,0.146187,0.227818,0.2,4.3,7.5,60.2,221.6,93,2.25129e-05,0.98526,2.424e-05,0.126261,0.374492,0.2,5.1,8.8,60.8,218.4,28,8.42262e-06,1.16422,8.70857e-06,0.0798356,0.8551,1.4,3.0,3.8,88.5,215.9,100,3809866522
55632,2007,2.4683e-05,0.991283,2.78971e-05,0.202242,0.243108,0.5,5.1,10.1,56.5,219.2,108,2.33535e-05,0.986532,2.464e-05,0.178108,0.339819,0.4,5.7,8.0,59.6,219.6,30,7.53398e-06,1.17261,8.70857e-06,0.120834,0.840251,0.9,2.4,3.5,88.1,219.0,100,3809866522
55634,1948,2.4265e-05,0.991092,2.91657e-05,0.202282,0.206088,0.4,5.1,8.6,57.9,226.7,89,2.14849e-05,0.986614,2.39657e-05,0.231096,0.37829,0.7,6.4,9.5,59.4,215.1,30,7.60023e-06,1.13477,8.96e-06,0.109005,0.840077,1.0,2.6,3.5,88.3,217.4,100,3809866522
55636,1978,2.52633e-05,0.991101,2.84686e-05,0.311935,0.223865,0.7,5.5,8.1,61.0,221.9,93,2.23004e-05,0.986447,2.47543e-05,0.132209,0.367451,0.2,3.9,8.1,61.6,219.6,29,6.69789e-06,1.1812,8.61714e-06,0.0861244,0.848343,0.7,1.7,2.9,88.3,219.7,100,3809866522
55638,2009,2.56288e-05,0.991085,2.79657e-05,0.194742,0.228879,0.2,5.6,8.1,61.4,229.3,99,2.17521e-05,0.982591,2.28571e-05,0.225768,0.408675,0.6,6.6,9.2,60.8,219.8,25,7.40605e-06,1.12934,9.13143e-06,0.0405026,0.849445,0.4,1.3,3.5,88.0,219.4,100,3809866522
55640,1969,2.48018e-05,0.991324,2.82971e-05,0.185138,0.232895,0.3,5.4,8.2,60.8,223.8,104,2.13044e-05,0.982947,2.34057e-05,0.215846,0.379948,0.7,6.0,7.8,61.2,216.8,24,7.59566e-06,1.21675,8.86857e-06,0.121047,0.833734,0.7,2.2,3.0,88.8,216.9,100,3809866522
55642,1983,2.58184e-05,0.991279,2.79314e-05,0.156246,0.248587,0.3,3.5,8.8,60.4,221.6,99,2.24055e-05,0.983106,2.53486e-05,0.224388,0.326422,0.5,7.0,7.8,61.0,222.5,29,6.48315e-06,0.934655,8.68571e-06,0.120002,0.850304,0.9,3.0,3.8,89.0,220.9,100,3809866522
55644,1970,2.44912e-05,0.991191,2.76571e-05,0.176528,0.258085,0.3,5.0,8.9,57.6,227.2,92,2.42787e-05,0.98437,2.43657e-05,0.193675,0.356395,0.8,5.7,8.2,60.2,216.1,26,7.3992e-06,1.18145,7.25714e-06,0.0840055,0.882252,0.9,2.5,2.6,90.1,217.7,100,3809866522
55646,1998,2.53021e-05,0.991304,2.82514e-05,0.205973,0.222243,0.4,5.3,7.5,56.8,220.9,100,2.30131e-05,0.985299,2.38629e-05,0.188376,0.366747,0.7,5.2,7.8,58.9,217.7,28,7.09309e-06,1.16336,8.21714e-06,0.111257,0.854418,0.9,2.5,3.1,89.7,217.3,100,3809866522
55648,1945,2.51331e-05,0.991091,2.75886e-05,0.262943,0.233976,0.8,5.5,8.5,58.0,223.9,97,2.18367e-05,0.983459,2.63086e-05,0.152898,0.302693,0.3,4.6,6.7,61.4,219.6,25,6.73444e-06,1.20096,7.65714e-06,0.0593421,0.871142,0.5,2.3,3.9,88.2,219.1,100,3809866522
55650,2016,2.59943e-05,0.991106,2.80914e-05,0.142634,0.261749,0.3,3.5,8.8,60.7,224.5,95,2.23278e-05,0.982873,2.54971e-05,0.205736,0.319673,0.5,6.3,7.3,60.6,219.7,23,6.9012e-06,1.11328,7.44e-06,0.0978418,0.867758,1.0,2.1,3.5,89.3,218.7,100,3809866522
55652,1990,2.56608e-05,0.99117,2.82286e-05,0.178381,0.251182,0.2,5.4,8.0,56.5,224.2,113,2.24946e-05,0.982233,2.64686e-05,0.157904,0.296274,0.4,5.0,6.6,62.5,224.0,28,6.90805e-06,1.11312,7.57714e-06,0.07135,0.862782,1.0,2.1,3.5,88.4,217.8,100,3809866522
55654,2031,2.55511e-05,0.991256,2.86514e-05,0.207639,0.213757,0.1,6.6,7.9,54.7,227.2,103,2.23804e-05,0.983069,2.52571e-05,0.216229,0.326012,0.5,5.6,8.0,63.7,216.9,23,6.22045e-06,0.895975,7.24571e-06,0.0846506,0.870362,1.1,2.0,3.3,88.8,218.9,100,3809866522
55656,1989,2.59052e-05,0.991437,2.81829e-05,0.15436,0.215927,0.3,4.2,7.1,61.1,225.3,98,2.28966e-05,0.981281,2.60571e-05,0.164722,0.300783,0.1,5.6,8.2,62.2,222.8,22,5.86865e-06,0.943304,7.70286e-06,0.0667637,0.866377,0.6,1.1,3.5,86.6,219.7,100,3809866522
55658,2001,2.51491e-05,0.991356,2.73829e-05,0.0906539,0.240715,0.0,3.0,8.5,58.8,219.9,94,2.21473e-05,0.980028,2.16e-05,0.179435,0.440427,0.4,6.5,8.2,62.7,216.0,30,5.79326e-06,0.945963,7.87429e-06,0.0204848,0.863136,0.1,1.1,3.3,85.4,221.7,100,3809866522
55660,1976,2.61451e-05,0.991114,2.79543e-05,0.199082,0.229293,0.6,5.4,8.1,56.4,229.7,100,2.31456e-05,0.981893,2.36914e-05,0.130072,0.381542,0.1,6.2,8.1,62.6,218.5,27,4.98001e-06,0.941595,7.18857e-06,0.0666344,0.886666,0.4,0.9,3.3,83.6,216.0,100,3809866522
55662,1979,2.54278e-05,0.991088,2.744e-05,0.163676,0.229366,0.4,3.5,7.4,55.4,227.8,113,2.33764e-05,0.983512,2.56343e-05,0.161432,0.321206,0.3,5.8,7.8,59.9,213.8,20,5.3181e-06,0.934356,5.95429e-06,0.0674123,0.898876,0.8,1.4,3.7,86.2,215.1,100,3809866522
55664,1972,2.47721e-05,0.99108,2.73714e-05,0.158459,0.255929,0.1,5.1,6.7,59.2,228.9,107,2.33672e-05,0.982484,2.45257e-05,0.210096,0.349339,0.6,6.2,7.0,64.6,218.7,24,5.21987e-06,0.885641,6.09143e-06,0.0983277,0.88616,0.6,1.8,3.7,88.8,216.6,100,3809866522
55666,1956,2.53615e-05,0.991259,2.76571e-05,0.154474,0.275257,0.3,4.8,6.9,55.9,224.1,101,2.27002e-05,0.981455,2.45943e-05,0.186195,0.345265,0.4,5.6,8.7,61.0,217.3,25,4.21245e-06,0.881406,4.8e-06,0.0388156,0.917579,0.2,1.2,3.6,87.9,219.6,100,3809866522
55668,1973,2.57659e-05,0.991259,2.77943e-05,0.175159,0.240215,0.4,4.9,8.9,59.0,223.8,96,2.32187e-05,0.981028,2.46971e-05,0.184846,0.352979,0.5,6.4,6.7,59.3,222.0,30,5.31582e-06,0.881386,5.48571e-06,0.0107761,0.902914,0.0,0.7,3.9,86.8,223.0,100,3809866522
55670,1986,2.55671e-05,0.991455,2.89143e-05,0.215957,0.213309,0.3,5.5,9.7,59.9,226.5,102,2.24009e-05,0.981775,2.51314e-05,0.246804,0.351376,0.7,6.2,7.3,62.7,219.0,27,4.06396e-06,0.892017,4.84571e-06,0.00629112,0.922214,0.0,0.8,4.0,86.9,224.4,100,3809866522
55672,2011,2.47813e-05,0.99137,2.73029e-05,0.160245,0.258582,0.2,5.2,8.1,58.8,219.0,106,2.31411e-05,0.984664,2.60229e-05,0.230511,0.309708,0.6,7.1,8.8,63.7,215.8,23,3.93147e-06,0.876475,4.09143e-06,0.00624247,0.932771,0.0,1.0,4.0,85.5,225.4,100,3809866522
55674,2008,2.54826e-05,0.99123,2.72686e-05,0.17008,0.251813,0.2,5.0,8.5,57.3,216.6,109,2.453e-05,0.984858,2.60571e-05,0.149612,0.311327,0.2,4.9,8.5,61.5,221.9,36,3.57738e-06,0.867561,4.26286e-06,0.0104508,0.931436,0.0,1.1,4.0,86.3,226.2,100,3809866522
55676,1990,2.56448e-05,0.991249,2.75429e-05,0.245415,0.241612,0.2,4.9,7.7,58.6,222.2,104,2.24489e-05,0.985732,2.53943e-05,0.179664,0.32568,0.5,4.9,8.0,61.2,220.1,26,3.0771e-06,0.9417,4.35429e-06,0.0107261,0.936317,0.0,1.1,4.1,86.3,226.2,100,3809866522
55678,1928,2.58093e-05,0.991321,2.86057e-05,0.138807,0.237704,0.1,4.4,8.2,58.6,224.4,104,2.38241e-05,0.984976,2.472e-05,0.185534,0.333589,0.5,5.7,6.5,58.7,217.9,27,3.11593e-06,0.927164,4.22857e-06,0.00935582,0.935309,0.0,1.4,4.1,84.9,228.4,100,3809866522
55680,1997,2.51262e-05,0.991274,2.89143e-05,0.129993,0.228717,0.0,4.6,9.2,58.0,230.1,110,2.27322e-05,0.982868,2.52457e-05,0.271448,0.316619,0.4,5.8,8.5,58.9,218.7,23,2.90805e-06,0.877389,3.81714e-06,0.0153446,0.949967,0.0,1.3,4.1,86.0,227.5,100,3809866522
55682,1962,2.56014e-05,0.991434,2.88e-05,0.1562,0.219178,0.3,4.4,8.1,59.7,229.1,109,2.44455e-05,0.984822,2.63886e-05,0.245697,0.283067,0.6,5.9,7.7,61.1,225.1,19,2.91947e-06,0.949695,3.69143e-06,0.00616779,0.953491,0.0,0.6,4.0,86.6,229.3,100,3809866522
55684,1974,2.543e-05,0.991422,2.83657e-05,0.147933,0.207356,0.1,4.6,8.8,62.0,226.2,99,2.19052e-05,0.986475,2.49714e-05,0.173778,0.365101,0.4,5.7,7.7,62.9,217.6,20,2.66362e-06,0.903425,3.79429e-06,0.00762764,0.946912,0.0,0.7,4.0,87.4,228.6,100,3809866522
55686,1970,2.44523e-05,0.991531,2.88343e-05,0.172326,0.23586,0.2,4.4,7.5,59.3,232.0,103,2.20948e-05,0.985777,2.53714e-05,0.143237,0.337445,0.3,5.3,6.8,62.2,214.8,23,2.62022e-06,0.934332,3.69143e-06,0.0090133,0.949078,0.0,0.6,4.0,88.0,230.2,100,3809866522
55688,1977,2.46419e-05,0.991503,2.84914e-05,0.19416,0.222385,0.5,4.5,9.6,59.4,222.4,107,2.34997e-05,0.984325,2.53143e-05,0.21721,0.343458,0.4,6.8,7.2,61.8,217.6,21,2.89206e-06,0.901047,3.01714e-06,0.0141858,0.957852,0.0,1.2,4.1,87.0,232.1,100,3809866522
55690,2007,2.52404e-05,0.991387,2.83657e-05,0.122814,0.228948,0.1,4.3,8.9,59.5,225.4,87,2.23644e-05,0.983125,2.53714e-05,0.173149,0.326404,0.3,5.7,8.2,62.9,218.8,30,2.6819e-06,0.867392,3.25714e-06,0.00180053,0.964143,0.0,0.6,4.2,86.9,229.6,100,3809866522
55692,1948,2.56334e-05,0.991425,2.88343e-05,0.128847,0.235257,0.1,4.1,9.5,59.9,221.9,103,2.41896e-05,0.984414,2.66743e-05,0.126621,0.306649,0.2,4.7,6.7,62.2,221.8,30,2.22045e-06,0.872703,2.74286e-06,0.0109465,0.973712,0.0,1.0,4.3,85.7,230.3,100,3809866522
55694,1974,2.59966e-05,0.991637,2.79314e-05,0.154547,0.230453,0.1,5.0,9.1,59.5,219.9,97,2.39429e-05,0.985965,2.65143e-05,0.214009,0.313309,0.5,6.0,6.4,61.3,218.8,27,2.21359e-06,0.855222,2.75429e-06,0.00611915,0.969643,0.0,0.9,4.2,85.8,230.3,100,3809866522
55696,2014,2.53706e-05,0.991654,2.90629e-05,0.204412,0.207252,0.2,5.9,7.7,58.5,229.9,97,2.28784e-05,0.987537,2.69943e-05,0.18324,0.282665,0.3,6.1,7.2,61.8,220.8,25,2.48087e-06,0.85678,2.92571e-06,0.0173744,0.969182,0.0,0.9,4.5,84.6,227.0,100,3809866522
55698,1962,2.56562e-05,0.991579,2.87543e-05,0.164932,0.245217,0.3,4.6,6.4,63.2,224.6,100,2.28989e-05,0.987245,2.47771e-05,0.15531,0.342663,0.4,5.4,6.0,63.6,221.8,24,2.30268e-06,0.862373,2.20571e-06,0.0134578,0.975778,0.0,1.1,4.1,84.1,225.6,100,3809866522
55700,2007,2.51993e-05,0.991524,2.84343e-05,0.203872,0.238304,0.4,5.4,7.6,64.5,221.1,93,2.22433e-05,0.985312,2.58629e-05,0.191357,0.320241,0.5,5.5,8.3,63.5,219.9,28,2.03998e-06,0.858314,2.53714e-06,0.0190134,0.973699,0.0,0.8,4.4,85.7,227.5,100,3809866522
55702,2010,2.48064e-05,0.991351,2.84114e-05,0.24835,0.243811,0.3,4.4,8.7,60.9,231.5,114,2.2924e-05,0.986039,2.60686e-05,0.153177,0.297813,0.3,5.3,8.1,60.7,217.7,26,2.16562e-06,0.854739,2.32e-06,0.010502,0.976747,0.0,1.4,4.2,85.8,230.3,100,3809866522
