Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55630,1992,2.31296e-05,0.990197,2.56114e-05,0.178297,0.282947,0.4,5.1,8.9,72.5,184.2,99,1.90497e-05,0.981057,2.19314e-05,0.159651,0.409323,0.5,4.7,9.7,70.5,192.3,22,1.16345e-05,0.802002,1.21714e-05,0.141438,0.68729,0.0,7.9,12.6,61.0,196.2,100,3647597030
55632,1948,2.35248e-05,0.990012,2.552e-05,0.198869,0.279509,0.2,6.0,9.8,71.4,191.2,106,2.16151e-05,0.981624,2.18857e-05,0.132289,0.391573,0.3,4.3,8.0,72.5,192.3,20,1.10771e-05,0.825336,1.18514e-05,0.196327,0.703103,0.0,8.0,14.1,60.5,193.5,100,3647597030
55634,1960,2.29058e-05,0.989815,2.57714e-05,0.192385,0.280735,0.2,6.8,9.2,71.6,189.2,96,1.88898e-05,0.981912,2.09143e-05,0.121461,0.414462,0.3,3.4,9.0,72.7,188.1,23,1.10565e-05,0.816966,1.23657e-05,0.126183,0.68818,0.0,7.7,14.6,58.7,195.1,100,3647597030
55636,1998,2.37304e-05,0.989862,2.55086e-05,0.174439,0.274963,0.3,5.5,9.1,75.9,186.0,105,2.11742e-05,0.980092,2.26057e-05,0.157141,0.370094,0.4,4.3,9.4,70.5,190.0,17,1.00126e-05,0.788432,1.12686e-05,0.128825,0.722755,0.0,8.7,14.3,60.6,194.6,100,3647597030
55638,1935,2.31182e-05,0.989886,2.56229e-05,0.137578,0.27076,0.0,5.2,8.9,72.4,183.7,94,1.91296e-05,0.983819,2.23886e-05,0.133684,0.408504,0.2,4.3,8.1,72.2,195.2,26,9.68133e-06,0.789625,1.03771e-05,0.131827,0.745252,0.0,8.2,14.3,59.1,194.6,100,3647597030
55640,1980,2.17544e-05,0.989907,2.544e-05,0.16583,0.2814,0.2,5.5,9.6,75.8,185.0,99,1.97145e-05,0.984153,2.216e-05,0.116722,0.42022,0.3,3.5,9.0,69.3,188.6,25,8.37693e-06,0.773379,9.70286e-06,0.0968256,0.764937,0.0,8.1,13.9,60.4,200.5,100,3647597030
55642,1974,2.30931e-05,0.989924,2.50629e-05,0.168446,0.301836,0.1,5.4,9.1,65.3,184.7,108,2.20971e-05,0.985267,2.29143e-05,0.0896751,0.400032,0.0,3.7,7.3,72.6,193.6,13,8.8932e-06,0.766427,1.008e-05,0.093928,0.767555,0.0,8.0,15.0,59.1,199.6,100,3647597030
55644,1938,2.32142e-05,0.989837,2.57257e-05,0.154011,0.269114,0.3,5.7,8.1,74.2,190.5,107,2.07767e-05,0.985363,2.224e-05,0.122179,0.379342,0.2,3.6,7.7,73.1,190.2,25,7.90177e-06,0.778387,9.22286e-06,0.0778735,0.771283,0.0,8.0,14.2,59.5,204.6,100,3647597030
55646,1954,2.3237e-05,0.99006,2.488e-05,0.186581,0.30333,0.6,5.5,7.9,72.5,183.3,99,1.95888e-05,0.985595,2.10057e-05,0.110831,0.444119,0.0,4.2,8.1,70.5,191.6,27,8.60537e-06,0.767517,8.81143e-06,0.0627439,0.785917,0.0,8.2,15.2,58.6,204.8,100,3647597030
55648,2028,2.2554e-05,0.99,2.48571e-05,0.161015,0.288954,0.3,5.5,8.3,71.7,181.7,102,2.01782e-05,0.9851,2.29029e-05,0.127067,0.377302,0.2,3.9,9.3,73.2,193.7,25,7.99772e-06,0.776635,9.66857e-06,0.0747675,0.772492,0.0,6.8,15.3,59.1,202.3,100,3647597030
55650,1984,2.3068e-05,0.989733,2.55086e-05,0.170643,0.270777,0.4,5.8,8.7,73.3,184.1,97,2.04386e-05,0.984335,2.304e-05,0.113641,0.368272,0.1,3.4,8.4,65.4,190.8,28,7.39235e-06,0.81067,8.53714e-06,0.0762648,0.790183,0.0,6.5,15.7,58.1,204.7,100,3647597030
55652,1991,2.32165e-05,0.989795,2.49143e-05,0.183338,0.294171,0.3,5.2,7.5,72.7,189.6,112,2.19966e-05,0.986444,2.35086e-05,0.137183,0.331232,0.2,4.7,7.0,70.9,184.2,22,7.05882e-06,0.767866,8.85714e-06,0.0571336,0.788212,0.0,7.2,15.0,57.5,205.6,100,3647597030
55654,1955,2.32484e-05,0.989831,2.47771e-05,0.130026,0.304558,0.2,4.7,8.9,68.7,186.4,93,2.08978e-05,0.985988,2.32686e-05,0.18655,0.356635,0.1,6.3,8.5,72.2,190.8,28,7.09309e-06,0.77016,8.56e-06,0.105212,0.80602,0.0,7.9,15.3,61.7,205.2,100,3647597030
55656,1950,2.23575e-05,0.989657,2.53943e-05,0.179471,0.28446,0.1,6.0,9.2,76.1,192.2,88,2.00411e-05,0.986343,2.24343e-05,0.169496,0.387467,0.3,4.0,9.0,69.8,187.1,28,6.96516e-06,0.761045,7.86286e-06,0.094632,0.828791,0.0,8.8,14.7,60.5,206.3,100,3647597030
55658,1953,2.33284e-05,0.989896,2.59086e-05,0.247657,0.280669,0.6,7.4,8.0,73.2,186.7,101,2.05825e-05,0.985299,2.33371e-05,0.145463,0.347737,0.3,3.5,7.7,73.2,188.4,21,7.24615e-06,0.75808,7.45143e-06,0.100677,0.840126,0.0,9.3,14.1,60.9,204.4,100,3647597030
55660,1995,2.26088e-05,0.989689,2.64686e-05,0.197633,0.258995,0.3,5.9,9.4,75.4,184.4,96,2.06351e-05,0.983624,2.34857e-05,0.158762,0.362149,0.3,4.9,9.7,73.6,192.2,17,6.83952e-06,0.761838,7.62286e-06,0.0878184,0.833397,0.0,9.3,14.5,60.5,202.8,100,3647597030
55662,1961,2.28372e-05,0.989381,2.54514e-05,0.212312,0.286015,0.3,6.1,9.0,72.8,187.7,100,2.14003e-05,0.987269,2.33829e-05,0.123117,0.33909,0.0,4.4,8.2,75.1,191.4,29,6.30725e-06,0.770145,7.07429e-06,0.10084,0.857053,0.0,8.7,13.7,58.6,200.6,100,3647597030
55664,1990,2.31456e-05,0.98948,2.512e-05,0.158834,0.28119,0.2,5.6,9.0,71.3,188.3,92,2.17613e-05,0.987643,2.224e-05,0.0982237,0.397896,0.0,3.7,7.7,73.2,188.9,17,6.62707e-06,0.770104,7.48571e-06,0.0798415,0.828525,0.0,8.5,13.3,60.4,203.2,100,3647597030
55666,1963,2.31525e-05,0.989651,2.65943e-05,0.192129,0.260303,0.3,5.3,9.1,75.5,193.1,95,2.11399e-05,0.988175,2.264e-05,0.10668,0.372258,0.0,3.5,8.7,73.8,193.0,22,6.62479e-06,0.784706,7.2e-06,0.0832385,0.852821,0.0,8.8,13.5,60.2,202.1,100,3647597030
55668,1967,2.24672e-05,0.989453,2.53257e-05,0.189657,0.285359,0.1,6.3,9.2,71.4,185.7,91,2.14963e-05,0.986553,2.27429e-05,0.156577,0.370133,0.0,5.7,10.0,74.9,193.5,20,6.67276e-06,0.78649,7.18857e-06,0.0743155,0.844818,0.0,8.0,13.5,60.2,200.0,100,3647597030
55670,1989,2.25151e-05,0.989698,2.55771e-05,0.198793,0.271064,0.4,5.3,9.9,69.5,190.4,96,1.98378e-05,0.98659,2.376e-05,0.135572,0.356547,0.1,3.8,7.8,75.4,194.6,28,6.49458e-06,0.795647,7.25714e-06,0.0795048,0.847406,0.0,8.4,15.1,60.9,202.1,100,3647597030
55672,1976,2.35568e-05,0.989773,2.57257e-05,0.132808,0.258785,0.2,4.7,9.9,72.6,181.9,109,2.07173e-05,0.986804,2.34171e-05,0.155148,0.368846,0.1,4.9,8.5,68.2,189.5,19,6.31182e-06,0.779349,7.65714e-06,0.0645877,0.831001,0.0,8.4,14.3,63.0,202.6,100,3647597030
55674,1976,2.2819e-05,0.989732,2.50514e-05,0.206071,0.292943,0.5,6.7,7.9,73.6,192.4,104,2.15031e-05,0.986842,2.35657e-05,0.168701,0.329744,0.2,4.5,8.8,71.0,192.8,32,6.31182e-06,0.783445,6.76571e-06,0.086315,0.856328,0.0,8.3,14.4,61.6,206.5,100,3647597030
55676,1974,2.34449e-05,0.989653,2.57029e-05,0.23951,0.27133,0.5,5.7,10.1,74.4,185.7,98,2.11285e-05,0.985597,2.37714e-05,0.144248,0.348451,0.0,4.9,8.2,75.3,187.1,29,5.11251e-06,0.811398,6.20571e-06,0.0629445,0.869944,0.0,7.7,15.4,62.4,205.1,100,3647597030
55678,1988,2.29857e-05,0.989835,2.59086e-05,0.193008,0.289599,0.5,5.3,7.8,71.0,186.1,98,2.21908e-05,0.986018,2.37714e-05,0.123192,0.322158,0.2,4.7,7.4,69.4,189.9,14,5.93718e-06,1.08531,7.07429e-06,0.0456039,0.854874,0.0,8.8,15.0,62.4,201.8,100,3647597030
55680,1960,2.29834e-05,0.989558,2.55314e-05,0.139331,0.284256,0.1,5.8,8.0,75.9,191.4,107,2.07927e-05,0.986968,2.38057e-05,0.164015,0.337456,0.0,6.2,7.9,73.3,187.7,25,4.88635e-06,1.04156,5.97714e-06,0.0685699,0.873283,0.0,8.2,15.6,62.6,204.0,100,3647597030
55682,1991,2.28852e-05,0.989603,2.52914e-05,0.160628,0.276926,0.2,5.4,8.1,72.4,185.0,109,2.18001e-05,0.989207,2.43314e-05,0.14684,0.311941,0.1,5.0,8.2,70.4,190.3,24,5.43461e-06,1.08412,6.96e-06,0.0622315,0.851889,0.0,8.5,14.7,64.0,203.9,100,3647597030
55684,1970,2.22547e-05,0.989558,2.552e-05,0.151644,0.287344,0.1,4.8,9.5,72.7,186.3,102,2.24969e-05,0.988795,2.38057e-05,0.140276,0.317183,0.2,4.2,7.8,73.1,197.2,29,5.05768e-06,1.02004,5.71429e-06,0.0445062,0.890571,0.0,8.7,15.3,63.7,205.3,100,3647597030
55686,1981,2.26362e-05,0.989596,2.57371e-05,0.153605,0.264236,0.0,5.5,8.9,73.8,187.9,97,2.25288e-05,0.988025,2.49371e-05,0.169896,0.288179,0.1,5.6,6.6,71.3,193.7,27,5.43689e-06,0.989357,5.58857e-06,0.0543373,0.88624,0.0,8.9,16.5,61.7,203.9,100,3647597030
55688,1972,2.30588e-05,0.989736,2.62971e-05,0.210944,0.278835,0.5,6.5,9.7,76.5,183.5,98,2.18252e-05,0.986922,2.34971e-05,0.14641,0.357774,0.2,4.5,8.6,74.8,191.5,25,4.3221e-06,0.85474,5.81714e-06,0.0638597,0.875638,0.0,8.9,14.7,62.7,201.1,100,3647597030
55690,1966,2.3454e-05,0.989826,2.57029e-05,0.205095,0.284067,0.5,6.8,8.8,72.9,186.2,106,2.1542e-05,0.987297,2.40571e-05,0.134299,0.336844,0.2,4.4,7.4,77.1,192.3,23,4.64877e-06,0.869556,4.52571e-06,0.0588056,0.918161,0.0,8.5,14.0,61.1,201.4,100,3647597030
55692,1957,2.30451e-05,0.989683,2.51543e-05,0.186545,0.296536,0.2,6.1,9.4,71.2,182.0,104,2.09366e-05,0.985214,2.44114e-05,0.111865,0.32397,0.0,3.7,9.3,74.4,192.4,24,4.78812e-06,1.0273,4.91429e-06,0.0318281,0.904537,0.0,9.4,14.9,63.7,202.7,100,3647597030
55694,1954,2.2257e-05,0.989534,2.47886e-05,0.205286,0.28918,0.4,6.0,10.9,71.9,184.8,99,2.12062e-05,0.985341,2.39771e-05,0.130397,0.337805,0.1,4.4,7.5,72.0,199.6,14,4.13935e-06,0.809338,5.38286e-06,0.0689846,0.886905,0.0,8.8,14.8,64.1,200.6,100,3647597030
55696,1977,2.23941e-05,0.989437,2.56914e-05,0.200776,0.286845,0.2,6.0,10.6,75.0,184.3,95,1.98904e-05,0.985057,2.40571e-05,0.147654,0.317564,0.1,4.9,7.7,73.3,191.4,30,4.22387e-06,0.78155,4.51429e-06,0.0656373,0.918139,0.0,8.9,15.6,63.0,202.5,100,3647597030
55698,1961,2.21085e-05,0.989524,2.51543e-05,0.217383,0.270678,0.6,5.9,8.2,71.0,184.3,91,2.08795e-05,0.986435,2.29143e-05,0.17119,0.344711,0.1,5.3,10.1,72.8,188.7,25,3.80354e-06,0.784728,4.62857e-06,0.0410469,0.920379,0.0,8.5,14.8,62.9,202.3,100,3647597030
55700,1961,2.20583e-05,0.989523,2.50971e-05,0.184587,0.278928,0.4,5.6,11.2,74.6,180.3,103,2.0064e-05,0.986422,2.29943e-05,0.171766,0.350722,0.1,5.3,6.7,73.3,189.4,26,3.75328e-06,0.762778,3.25714e-06,0.0336578,0.949162,0.0,8.6,14.0,63.7,200.2,100,3647597030
55702,1970,2.21748e-05,0.989458,2.528e-05,0.213104,0.264619,0.4,6.2,8.4,76.1,188.0,111,2.18344e-05,0.986035,2.42971e-05,0.155579,0.336384,0.0,5.2,7.8,75.6,194.3,24,3.04512e-06,0.788691,3.88571e-06,0.0327034,0.933523,0.0,8.7,14.5,64.5,204.3,100,3647597030
