Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1994,2.39749e-05,0.991428,2.56343e-05,0.1479,0.291258,0.2,3.0,7.4,67.0,200.0,90,2.18138e-05,0.977253,2.456e-05,0.166546,0.370198,0.2,4.3,9.6,67.6,204.9,25,9.43689e-06,0.842857,1.07771e-05,0.0640556,0.772062,0.0,6.3,9.1,65.0,212.7,100,4151608841
55626,1976,2.3333e-05,0.991491,2.63657e-05,0.238262,0.289088,0.3,5.0,7.8,67.5,196.3,95,2.15123e-05,0.97579,2.65257e-05,0.187832,0.312455,0.1,5.0,9.0,67.4,206.6,25,8.89092e-06,0.825385,1.05143e-05,0.0573377,0.786517,0.0,6.3,10.5,64.3,205.1,100,4151608841
55628,1970,2.40845e-05,0.991381,2.51429e-05,0.113433,0.289709,0.0,3.4,6.4,64.5,200.4,107,2.18367e-05,0.975616,2.33486e-05,0.143423,0.415373,0.0,4.8,8.9,70.3,203.7,17,9.63564e-06,0.832856,1.09714e-05,0.0912716,0.772967,0.1,6.7,9.5,64.7,212.1,100,4151608841
55630,2000,2.3566e-05,0.991465,2.67086e-05,0.259348,0.288003,0.1,4.2,6.9,66.1,206.1,101,2.17042e-05,0.977979,2.44914e-05,0.112642,0.351756,0.0,4.5,8.5,68.4,206.4,23,9.06225e-06,0.839629,1.09486e-05,0.0591251,0.788495,0.0,6.4,9.4,64.7,213.3,100,4151608841
55632,1965,2.34632e-05,0.991448,2.64914e-05,0.110797,0.298841,0.0,3.5,9.3,66.1,200.9,103,2.35591e-05,0.977699,2.46514e-05,0.106685,0.372166,0.0,4.5,8.1,68.9,203.6,28,8.80868e-06,0.842838,1.03086e-05,0.059809,0.786574,0.0,6.6,10.0,64.0,207.4,100,4151608841
55634,2019,2.38355e-05,0.99109,2.59314e-05,0.330798,0.320675,0.3,3.2,6.8,65.1,202.5,105,2.16334e-05,0.978336,2.40686e-05,0.168461,0.363089,0.0,5.5,9.8,63.5,203.4,29,8.66933e-06,0.829037,7.94286e-06,0.0376282,0.849786,0.0,5.4,10.6,62.5,203.8,100,4151608841
55636,1984,2.38013e-05,0.991193,2.63886e-05,0.199237,0.299503,0.1,2.9,7.4,67.9,199.8,93,2.16471e-05,0.977083,2.35543e-05,0.122583,0.360263,0.0,4.4,7.2,65.6,203.6,21,8.74929e-06,0.836682,8.86857e-06,0.0372345,0.830042,0.0,6.1,10.5,63.1,205.6,100,4151608841
55638,2031,2.33764e-05,0.991297,2.63657e-05,0.145001,0.285872,0.1,3.6,7.2,68.7,203.2,94,2.31959e-05,0.979751,2.56229e-05,0.154585,0.339492,0.0,5.6,7.5,69.8,208.8,24,8.00685e-06,0.842058,9.49714e-06,0.065258,0.82222,0.0,6.1,10.0,63.4,206.7,100,4151608841
55640,1976,2.32416e-05,0.991356,2.464e-05,0.116517,0.345553,0.0,3.4,7.4,63.0,197.1,95,2.24877e-05,0.97802,2.35657e-05,0.132813,0.367182,0.0,6.0,8.7,67.3,203.2,24,7.85151e-06,0.849567,9.24571e-06,0.0509361,0.821841,0.0,6.1,9.9,62.5,206.5,100,4151608841
55642,1967,2.44112e-05,0.991313,2.66857e-05,0.249516,0.295235,0.2,4.7,7.6,62.3,202.5,111,2.2458e-05,0.978837,2.44e-05,0.147579,0.333512,0.1,4.9,8.0,67.8,199.6,19,8.1028e-06,0.836741,9.58857e-06,0.0566586,0.811587,0.0,5.9,9.6,62.6,206.2,100,4151608841
55644,1974,2.33558e-05,0.991314,2.62971e-05,0.24354,0.289634,0.2,3.3,7.2,64.9,205.2,93,2.26408e-05,0.979841,2.60343e-05,0.156511,0.316484,0.1,4.8,7.2,69.0,203.1,27,7.35123e-06,0.848402,9.28e-06,0.046721,0.819612,0.0,6.3,9.6,63.9,206.6,100,4151608841
55646,1966,2.48087e-05,0.991419,2.68114e-05,0.163383,0.280725,0.1,4.0,8.2,70.3,203.7,98,2.27025e-05,0.980827,2.472e-05,0.143473,0.37713,0.1,5.5,9.6,68.3,207.6,22,6.20902e-06,0.876899,9.32571e-06,0.0341616,0.828637,0.0,5.3,10.0,66.3,207.7,100,4151608841
55648,1994,2.32005e-05,0.991515,2.62743e-05,0.18875,0.26882,0.3,4.2,5.9,65.4,206.0,96,2.2723e-05,0.981517,2.408e-05,0.0850311,0.377668,0.0,3.3,8.0,68.6,200.7,31,6.79383e-06,0.849528,8.73143e-06,0.0213739,0.846588,0.0,4.7,9.6,66.3,206.5,100,4151608841
55650,2014,2.42376e-05,0.991576,2.54057e-05,0.16244,0.300933,0.0,4.4,7.3,64.1,196.5,92,2.24809e-05,0.981347,2.54286e-05,0.179207,0.340061,0.1,5.4,8.3,68.5,196.8,27,7.1799e-06,0.834146,7.25714e-06,0.0125004,0.884225,0.0,5.2,9.9,67.5,206.1,100,4151608841
55652,1944,2.32918e-05,0.991519,2.58514e-05,0.150251,0.290481,0.2,3.2,7.5,66.9,200.1,103,2.32964e-05,0.981929,2.48114e-05,0.133467,0.349896,0.1,4.2,9.5,67.4,203.3,34,6.00114e-06,0.854952,7.56571e-06,0.016667,0.863006,0.0,4.3,9.8,65.4,209.9,100,4151608841
55654,1967,2.36185e-05,0.99155,2.63886e-05,0.255022,0.283272,0.2,3.3,6.4,65.5,204.3,100,2.34609e-05,0.983123,2.58629e-05,0.20321,0.321853,0.3,5.7,9.7,68.9,202.1,26,5.87778e-06,0.872775,7.88571e-06,0.0277626,0.869663,0.0,4.9,9.5,66.0,203.8,100,4151608841
55656,2006,2.39635e-05,0.991434,2.58171e-05,0.23576,0.298795,0.1,3.9,8.1,68.4,194.6,88,2.2924e-05,0.983564,2.49943e-05,0.130077,0.334145,0.1,3.7,9.1,65.7,203.2,30,5.93946e-06,0.845434,7.04e-06,0.0201592,0.890706,0.0,4.0,9.0,65.2,200.9,100,4151608841
55658,2013,2.37876e-05,0.991464,2.68686e-05,0.106598,0.268937,0.0,2.6,8.9,69.2,204.4,91,2.28464e-05,0.982771,2.54171e-05,0.198358,0.328201,0.4,5.3,7.2,67.4,208.0,28,5.94403e-06,0.872309,7.24571e-06,0.0183732,0.877414,0.0,3.3,9.5,65.3,204.4,100,4151608841
55660,1961,2.34883e-05,0.991321,2.60343e-05,0.142727,0.291272,0.1,3.8,7.2,68.7,203.0,101,2.25768e-05,0.982013,2.52914e-05,0.12888,0.317852,0.1,4.3,8.9,65.4,207.1,27,5.55797e-06,0.872043,5.97714e-06,0.0232951,0.908562,0.0,3.7,9.8,66.5,201.4,100,4151608841
55662,1950,2.37556e-05,0.991326,2.632e-05,0.233919,0.297941,0.3,3.0,8.6,68.1,203.4,103,2.25014e-05,0.984167,2.54743e-05,0.155001,0.341641,0.2,3.6,7.9,67.4,205.2,31,4.64649e-06,0.92511,5.49714e-06,0.0103527,0.91916,0.0,3.2,9.5,62.5,200.6,100,4151608841
55664,1976,2.32393e-05,0.991284,2.704e-05,0.21193,0.265808,0.3,4.0,7.2,66.1,205.4,87,2.36391e-05,0.98493,2.552e-05,0.139237,0.337173,0.2,3.6,8.0,66.2,202.6,21,3.54083e-06,1.11605,6.02286e-06,0.0277405,0.896938,0.0,4.0,8.7,64.3,201.1,100,4151608841
55666,1948,2.32233e-05,0.991278,2.63086e-05,0.144775,0.292069,0.0,3.8,8.3,64.5,206.9,98,2.3438e-05,0.985313,2.49029e-05,0.154427,0.34048,0.2,3.6,9.1,68.6,203.2,22,4.85437e-06,1.14015,5.01714e-06,0.0268245,0.917885,0.0,3.9,9.2,65.2,201.6,100,4151608841
55668,1972,2.39909e-05,0.991302,2.68e-05,0.147325,0.277811,0.0,4.6,7.4,66.4,199.7,94,2.25951e-05,0.986033,2.47657e-05,0.145616,0.333339,0.1,3.8,8.5,67.1,200.4,33,4.82924e-06,1.23156,4.60571e-06,0.0216485,0.924194,0.0,4.2,8.7,65.2,202.4,100,4151608841
55670,1963,2.38332e-05,0.991429,2.67657e-05,0.245269,0.26025,0.3,3.0,8.3,66.5,202.7,101,2.30497e-05,0.985412,2.488e-05,0.151788,0.341201,0.2,3.4,9.6,65.3,205.4,26,4.44089e-06,1.16173,4.13714e-06,0.0193444,0.935846,0.0,3.6,8.7,64.5,201.9,100,4151608841
55672,2031,2.29423e-05,0.991467,2.66743e-05,0.331742,0.311828,0.3,3.9,7.8,69.3,200.7,117,2.39886e-05,0.986405,2.49486e-05,0.144216,0.33748,0.1,3.6,9.1,68.5,206.3,19,4.69218e-06,1.23465,4.73143e-06,0.0170962,0.919706,0.0,3.2,8.5,65.0,202.6,100,4151608841
55674,2021,2.35705e-05,0.991277,2.64e-05,0.139003,0.294033,0.2,3.6,8.4,63.3,206.2,96,2.28212e-05,0.98664,2.52e-05,0.216848,0.315618,0.6,4.2,9.4,65.8,201.2,20,3.6048e-06,1.15498,4.42286e-06,0.0228445,0.924582,0.0,3.8,8.7,64.8,202.1,100,4151608841
55676,1996,2.45665e-05,0.991212,2.66514e-05,0.185523,0.269359,0.3,3.4,7.8,68.9,205.0,93,2.27733e-05,0.986871,2.56e-05,0.121512,0.33869,0.1,3.8,9.1,68.7,207.6,18,3.74872e-06,0.878087,4.97143e-06,0.0362302,0.909115,0.0,4.3,9.2,63.4,200.8,100,4151608841
55678,2004,2.31502e-05,0.991351,2.65371e-05,0.131541,0.289024,0.1,3.5,8.2,64.7,199.2,93,2.32758e-05,0.987441,2.48114e-05,0.122497,0.363409,0.2,3.0,7.5,70.3,209.8,27,2.86236e-06,0.8558,3.77143e-06,0.0317865,0.950117,0.0,4.3,9.0,61.6,199.1,100,4151608841
55680,2005,2.36733e-05,0.991281,2.59886e-05,0.239331,0.300397,0.2,3.3,7.1,67.7,196.7,100,2.2538e-05,0.987321,2.52114e-05,0.14271,0.36072,0.0,3.7,9.6,66.1,208.0,28,2.78469e-06,0.854879,3.12e-06,0.0184162,0.957923,0.0,3.7,10.2,61.9,199.5,100,4151608841
55682,1940,2.36573e-05,0.99148,2.68571e-05,0.259027,0.283149,0.2,4.7,7.2,65.9,208.6,111,2.34243e-05,0.985816,2.592e-05,0.161629,0.341326,0.3,3.7,8.6,70.1,207.8,27,2.60651e-06,1.22489,3.58857e-06,0.0170333,0.947452,0.0,3.3,9.9,61.9,199.2,100,4151608841
55684,1972,2.30017e-05,0.991376,2.64457e-05,0.12786,0.29692,0.1,3.7,6.8,67.0,205.0,95,2.21496e-05,0.985953,2.60229e-05,0.143576,0.3024,0.0,4.3,9.1,66.7,206.5,21,2.66362e-06,1.19927,3.25714e-06,0.0258467,0.950986,0.0,4.2,9.7,60.9,199.6,100,4151608841
55686,1993,2.31776e-05,0.991199,2.57029e-05,0.150325,0.300528,0.1,3.7,7.8,66.2,197.1,98,2.16813e-05,0.98714,2.496e-05,0.186254,0.337138,0.3,4.8,6.9,67.3,206.3,24,2.6956e-06,1.24198,3.10857e-06,0.0319487,0.960503,0.0,4.4,10.3,61.0,200.1,100,4151608841
55688,2005,2.30657e-05,0.991235,2.61371e-05,0.26988,0.321741,0.6,3.4,8.2,70.9,196.6,97,2.18001e-05,0.986584,2.57029e-05,0.162973,0.339696,0.4,3.6,8.8,69.8,201.0,18,2.51057e-06,1.18193,2.84571e-06,0.0138494,0.960995,0.0,4.3,9.8,60.7,199.2,100,4151608841
55690,2006,2.32599e-05,0.991298,2.664e-05,0.0979234,0.277717,0.0,2.8,8.3,66.3,204.3,101,2.3253e-05,0.986751,2.55314e-05,0.147021,0.334782,0.2,4.3,7.6,64.6,205.0,18,2.30725e-06,1.21326,2.91429e-06,0.0218432,0.967931,0.0,4.7,10.0,60.8,200.1,100,4151608841
55692,1951,2.41234e-05,0.991407,2.68457e-05,0.250333,0.305817,0.1,5.8,8.2,72.0,207.4,103,2.2675e-05,0.98879,2.60914e-05,0.137165,0.303343,0.2,3.6,8.9,67.4,205.5,27,2.35523e-06,1.18569,3.02857e-06,0.0090078,0.960146,0.0,4.2,10.6,60.0,200.8,100,4151608841
55694,1971,2.41782e-05,0.991273,2.57257e-05,0.173048,0.30046,0.2,4.3,7.6,64.5,203.2,95,2.36185e-05,0.989245,2.66286e-05,0.132223,0.335338,0.1,3.8,9.8,72.4,199.0,25,2.50371e-06,1.13975,2.94857e-06,0.0268035,0.965268,0.0,4.5,9.9,61.3,201.0,100,4151608841
55696,1993,2.34814e-05,0.991323,2.59771e-05,0.129607,0.310672,0.2,2.9,9.5,67.6,200.2,102,2.257e-05,0.989112,2.53371e-05,0.126842,0.316077,0.1,4.3,8.1,66.8,204.5,24,2.53798e-06,1.09412,2.68571e-06,0.0168576,0.970316,0.0,4.0,10.2,60.5,201.0,100,4151608841
55698,2010,2.35066e-05,0.991342,2.58629e-05,0.275557,0.311744,0.4,4.1,7.7,67.3,206.4,99,2.32027e-05,0.988077,2.57029e-05,0.16075,0.328523,0.3,3.8,8.8,68.1,201.7,29,2.60423e-06,0.890668,3.32571e-06,0.0174319,0.954376,0.0,4.4,10.6,60.6,197.2,100,4151608841
55700,1954,2.38424e-05,0.991281,2.63429e-05,0.166937,0.295695,0.1,4.0,8.3,66.1,198.2,91,2.29012e-05,0.987021,2.44457e-05,0.106406,0.360109,0.0,4.2,7.3,69.7,200.2,22,2.53569e-06,1.23787,3.36e-06,0.0284685,0.949938,0.0,4.5,11.0,60.3,199.3,100,4151608841
55702,2003,2.31274e-05,0.991398,2.67771e-05,0.164806,0.273161,0.1,4.6,8.8,65.5,206.5,101,2.32781e-05,0.987026,2.51314e-05,0.117752,0.321951,0.1,4.0,7.4,69.4,204.7,23,2.63164e-06,1.11083,3.13143e-06,0.0219952,0.95947,0.0,4.7,10.7,59.9,198.3,100,4151608841
