Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55652,1967,2.23392e-05,0.990949,2.55086e-05,0.149741,0.301071,0.1,3.7,8.2,62.7,186.3,99,2.00754e-05,0.987115,2.34286e-05,0.19148,0.353829,0.4,4.5,8.3,67.1,190.9,21,4.50714e-06,0.867786,5.10857e-06,0.0416225,0.907985,0.0,3.1,15.2,66.0,183.8,100,3647409690
55654,2006,2.19326e-05,0.991129,2.512e-05,0.390176,0.280434,0.6,5.0,8.8,59.9,186.4,99,1.8972e-05,0.98712,2.31543e-05,0.116258,0.339192,0.0,3.3,9.3,63.2,182.2,25,3.83324e-06,0.840057,4.59429e-06,0.049206,0.915558,0.0,3.0,14.6,67.8,180.4,100,3647409690
55656,1995,2.20171e-05,0.991056,2.43886e-05,0.226187,0.318818,0.5,5.1,10.0,58.9,182.9,99,1.95477e-05,0.988454,2.43771e-05,0.135933,0.314605,0.5,3.2,7.3,64.8,181.5,26,4.79954e-06,1.13794,5.21143e-06,0.0658149,0.902693,0.0,3.5,15.4,67.7,187.3,100,3647409690
55658,1972,2.21953e-05,0.990957,2.51771e-05,0.273645,0.298095,0.1,5.4,8.8,60.3,189.0,92,1.96276e-05,0.988397,2.34857e-05,0.165801,0.345162,0.3,3.4,8.0,66.1,185.6,26,3.48144e-06,0.908407,4.35429e-06,0.0500111,0.920623,0.0,3.1,15.3,65.5,179.9,100,3647409690
55660,1974,2.21405e-05,0.991043,2.49829e-05,0.164158,0.291622,0.1,4.1,9.1,64.1,183.5,98,2.0964e-05,0.989483,2.20914e-05,0.303027,0.383558,0.6,4.5,8.2,66.2,180.4,16,4.25129e-06,1.14809,4.56e-06,0.0443871,0.921157,0.0,3.8,15.3,66.9,183.1,100,3647409690
55662,1956,2.19258e-05,0.990787,2.456e-05,0.226297,0.314645,0.2,6.1,8.2,63.1,181.8,108,2.04203e-05,0.98987,2.37486e-05,0.141999,0.337457,0.4,3.2,8.3,61.7,187.4,22,3.62536e-06,0.846497,5.36e-06,0.0647608,0.915047,0.0,4.6,15.0,67.3,182.7,100,3647409690
55664,2004,2.17636e-05,0.99085,2.384e-05,0.177251,0.31804,0.2,4.4,7.9,63.2,182.6,100,2.02056e-05,0.988555,2.34514e-05,0.153794,0.352849,0.2,3.6,8.8,62.1,183.2,20,3.73958e-06,0.816435,4.54857e-06,0.0444673,0.917177,0.0,5.0,13.7,68.4,179.5,100,3647409690
55666,1971,2.20491e-05,0.991036,2.49829e-05,0.183205,0.280977,0.4,3.6,9.9,59.6,189.3,104,2.1293e-05,0.988091,2.26857e-05,0.150346,0.391784,0.3,3.5,8.1,64.0,181.1,31,3.90177e-06,0.813506,4.02286e-06,0.0469836,0.935664,0.0,4.7,14.1,66.1,179.7,100,3647409690
55668,1944,2.15808e-05,0.991032,2.50629e-05,0.195634,0.327451,0.3,5.6,8.2,62.0,192.8,97,2.03541e-05,0.987971,2.34629e-05,0.186818,0.372222,0.6,4.0,8.3,64.7,182.8,26,3.77384e-06,0.796703,4.34286e-06,0.0446846,0.921474,0.0,5.0,13.9,65.8,183.3,100,3647409690
55670,1914,2.1928e-05,0.991059,2.40114e-05,0.361819,0.300811,0.5,4.1,8.9,61.9,179.5,99,2.04546e-05,0.985296,2.25029e-05,0.136255,0.359632,0.3,3.2,8.8,59.9,178.5,26,3.23472e-06,0.804258,3.54286e-06,0.0405353,0.938843,0.0,5.2,14.8,68.8,182.6,100,3647409690
55672,2004,2.22456e-05,0.990892,2.52914e-05,0.125116,0.297426,0.1,3.5,8.0,62.1,190.7,106,1.96596e-05,0.986408,2.28914e-05,0.168183,0.347788,0.2,4.1,9.3,59.9,182.5,20,2.81211e-06,0.815895,3.24571e-06,0.0219061,0.950135,0.0,5.1,13.5,67.5,186.6,100,3647409690
55674,1994,2.32096e-05,0.99079,2.50286e-05,0.312048,0.291345,0.4,5.1,10.8,61.3,184.9,102,1.96596e-05,0.985672,2.376e-05,0.255951,0.344303,0.7,3.3,7.2,63.2,179.5,22,2.90348e-06,0.795061,4.05714e-06,0.0292951,0.929253,0.0,5.9,13.2,68.4,188.5,100,3647409690
55676,2032,2.26042e-05,0.990891,2.52343e-05,0.134902,0.289137,0.1,4.3,10.7,62.7,181.1,105,2.03929e-05,0.986054,2.256e-05,0.161775,0.373022,0.6,4.2,9.7,61.4,180.2,14,2.72302e-06,0.777363,3.77143e-06,0.0200047,0.937241,0.0,6.3,13.1,67.1,188.1,100,3647409690
55678,2010,2.23164e-05,0.990759,2.46743e-05,0.225979,0.336339,0.4,3.2,8.0,61.7,187.7,94,2.06899e-05,0.988387,2.29371e-05,0.145491,0.348138,0.2,3.3,8.3,63.2,181.9,29,3.1502e-06,0.791994,3.34857e-06,0.0292215,0.947134,0.0,5.9,13.0,69.8,185.6,100,3647409690
55680,1985,2.23804e-05,0.990592,2.53486e-05,0.239221,0.309623,0.2,4.1,8.9,65.7,180.8,95,2.01119e-05,0.98598,2.20686e-05,0.146317,0.376247,0.5,2.8,7.7,59.0,185.3,16,2.37807e-06,0.80762,2.86857e-06,0.00399914,0.962444,0.0,6.3,12.1,69.4,189.9,100,3647409690
55682,1983,2.29789e-05,0.990597,2.49257e-05,0.269041,0.283339,0.2,4.3,8.5,65.4,190.5,110,2.16905e-05,0.986563,2.37486e-05,0.139258,0.316246,0.2,3.1,7.4,63.5,181.2,25,1.80925e-06,0.775299,2.21714e-06,0.00384858,0.971756,0.0,6.5,12.1,67.6,186.9,100,3647409690
55684,2015,2.24215e-05,0.990502,2.49143e-05,0.225296,0.298677,0.4,5.7,9.3,62.3,188.6,98,2.18047e-05,0.986865,2.40571e-05,0.155164,0.33262,0.3,3.5,7.3,60.5,185.8,30,1.93033e-06,0.855906,1.80571e-06,0.0013651,0.982519,0.0,6.1,12.0,68.8,188.2,100,3647409690
55686,1992,2.30657e-05,0.990543,2.45486e-05,0.224315,0.335306,0.2,3.1,8.1,61.1,189.7,109,2.06853e-05,0.988489,2.38057e-05,0.160392,0.348005,0.4,3.4,8.1,61.8,186.2,21,1.69046e-06,1.08131,1.77143e-06,0.00130693,0.976142,0.0,6.1,12.0,68.9,189.8,100,3647409690
55688,1986,2.2707e-05,0.990423,2.536e-05,0.152552,0.296442,0.1,3.9,9.3,63.4,182.7,87,2.11194e-05,0.990785,2.32e-05,0.164776,0.359284,0.3,4.0,7.3,55.6,185.9,21,1.82981e-06,1.08843,1.87429e-06,0.00140747,0.98222,0.0,6.1,12.0,68.4,190.1,100,3647409690
55690,1987,2.29286e-05,0.990321,2.50857e-05,0.166463,0.28929,0.3,3.9,8.4,63.2,190.8,99,2.08452e-05,0.991208,2.31771e-05,0.128843,0.346077,0.3,3.6,6.8,61.2,187.9,18,1.67447e-06,1.09491,1.80571e-06,0.00256529,0.980651,0.0,6.2,12.0,69.0,190.8,100,3647409690
55692,2001,2.20902e-05,0.990395,2.51314e-05,0.224583,0.300393,0.5,4.6,7.3,65.3,187.7,115,2.09046e-05,0.99154,2.48e-05,0.167,0.312326,0.4,3.6,8.4,62.5,186.7,16,1.67219e-06,1.04832,1.76e-06,0.00368657,0.981088,0.0,6.5,12.0,70.1,189.5,100,3647409690
55694,1980,2.24763e-05,0.990523,2.52343e-05,0.302292,0.308802,0.4,3.6,9.8,62.7,184.2,93,2.15557e-05,0.990394,2.29486e-05,0.118274,0.352449,0.1,3.1,8.0,60.2,190.0,25,1.2016e-06,0.846883,1.98857e-06,0.0072784,0.982419,0.0,6.6,12.0,68.7,189.9,100,3647409690
55696,1994,2.23644e-05,0.990593,2.52e-05,0.18077,0.309493,0.3,4.6,9.3,66.5,186.7,96,2.16562e-05,0.991135,2.38171e-05,0.130202,0.312316,0.1,3.7,7.8,59.9,183.1,21,1.44832e-06,0.782499,2.0e-06,0.0066342,0.979641,0.0,6.5,12.1,69.6,191.9,100,3647409690
55698,1967,2.2273e-05,0.99083,2.56686e-05,0.269722,0.277394,0.2,5.6,8.7,64.3,191.9,100,2.08681e-05,0.991394,2.33143e-05,0.15959,0.371719,0.4,3.0,7.0,61.3,192.1,22,1.47116e-06,0.796531,1.14286e-06,0.0071154,0.987543,0.0,6.6,12.0,68.7,192.8,100,3647409690
55700,2018,2.35043e-05,0.990672,2.46171e-05,0.285931,0.311469,0.3,4.6,8.5,61.5,190.4,95,2.10485e-05,0.992661,2.36686e-05,0.242303,0.338364,0.5,3.0,8.1,59.0,184.0,15,9.29755e-07,1.13409,1.07429e-06,0.00599686,0.991545,0.0,6.5,12.0,69.9,194.4,100,3647409690
55702,1962,2.25494e-05,0.99052,2.46057e-05,0.256202,0.318341,0.3,3.8,9.1,61.1,183.7,103,2.04615e-05,0.990656,2.31771e-05,0.205669,0.369435,0.2,3.1,7.4,60.5,185.1,29,9.11479e-07,1.01871,1.28e-06,0.00322676,0.990305,0.0,6.2,12.1,70.6,192.8,100,3647409690
