Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1962,2.44843e-05,0.988852,2.71886e-05,0.357304,0.249911,0.3,4.9,8.5,75.8,207.9,106,2.09161e-05,0.9868,2.46514e-05,0.165333,0.362781,0.2,5.6,7.9,66.8,194.1,20,4.49115e-06,0.911486,5.77143e-06,0.0397938,0.893929,0.0,2.9,14.0,78.8,197.1,100,1772608773
55626,1973,2.40868e-05,0.988508,2.69714e-05,0.449747,0.277387,0.3,5.9,10.1,70.8,196.4,99,1.92758e-05,0.985774,2.46057e-05,0.159504,0.378621,0.0,7.5,7.4,68.8,194.4,31,5.07824e-06,1.18787,5.14286e-06,0.0369301,0.908056,0.0,2.9,15.1,79.6,192.8,100,1772608773
55628,2001,2.46168e-05,0.988866,2.74857e-05,0.330751,0.27978,0.6,5.6,9.6,73.6,202.7,99,2.11034e-05,0.985182,2.32914e-05,0.151466,0.376598,0.2,5.1,7.9,65.2,192.8,20,4.2056e-06,1.15152,5.21143e-06,0.0359167,0.917344,0.0,3.0,15.3,80.0,194.4,100,1772608773
55630,1982,2.44934e-05,0.988905,2.76914e-05,0.142484,0.25386,0.2,3.4,10.0,76.5,198.8,95,2.19532e-05,0.986657,2.35886e-05,0.129729,0.369428,0.0,5.3,6.6,65.3,193.4,20,4.29926e-06,1.09009,4.98286e-06,0.0270012,0.931253,0.0,2.4,15.9,80.1,194.0,100,1772608773
55632,1982,2.43861e-05,0.989264,2.71886e-05,0.206821,0.256961,0.2,5.3,11.0,75.6,199.0,103,2.10463e-05,0.98792,2.39543e-05,0.194575,0.362439,0.3,6.0,7.6,66.5,191.0,33,4.498e-06,1.11577,5.84e-06,0.0352167,0.895871,0.0,2.5,15.0,79.5,192.7,100,1772608773
55634,1985,2.40959e-05,0.989029,2.71543e-05,0.475602,0.273149,0.7,5.2,8.8,73.1,202.3,85,1.93581e-05,0.98729,2.43314e-05,0.156319,0.343922,0.1,5.8,8.2,64.0,193.8,34,4.4546e-06,1.167,5.02857e-06,0.0273522,0.914522,0.0,1.6,16.0,82.8,193.1,100,1772608773
55636,1952,2.44637e-05,0.989064,2.728e-05,0.259594,0.267394,0.3,3.8,11.7,70.8,200.7,96,1.99155e-05,0.987147,2.47771e-05,0.246812,0.335046,0.3,5.4,9.4,65.9,192.9,22,4.38378e-06,1.18213,5.01714e-06,0.0310258,0.917275,0.0,2.1,15.4,81.5,192.2,100,1772608773
55638,1969,2.43564e-05,0.988915,2.65714e-05,0.139585,0.277549,0.2,4.4,8.9,70.9,200.7,93,1.96551e-05,0.987055,2.43543e-05,0.164175,0.349936,0.1,6.9,8.2,62.5,197.5,20,4.04797e-06,0.906599,4.99429e-06,0.0304717,0.925422,0.0,3.1,14.7,78.8,192.4,100,1772608773
55640,2010,2.45574e-05,0.988803,2.69829e-05,0.442817,0.27654,0.9,5.2,8.8,73.3,198.4,90,2.05985e-05,0.987743,2.49029e-05,0.217977,0.352539,0.1,4.6,9.0,67.2,194.5,33,4.38835e-06,1.1912,5.77143e-06,0.0340385,0.917283,0.0,2.5,15.4,80.8,193.5,100,1772608773
55642,2016,2.52382e-05,0.98907,2.728e-05,0.251809,0.272764,0.6,5.8,10.0,73.5,196.3,99,2.09983e-05,0.987043,2.33486e-05,0.27656,0.391105,0.2,6.7,8.4,65.2,192.3,26,4.19874e-06,1.20514,5.72571e-06,0.0280385,0.914944,0.0,2.4,14.6,80.4,193.6,100,1772608773
55644,1968,2.35591e-05,0.989236,2.74629e-05,0.268484,0.247924,0.2,5.6,8.4,73.5,207.6,98,2.21953e-05,0.987112,2.52343e-05,0.249592,0.333482,0.3,5.4,10.2,64.8,193.0,17,4.5711e-06,1.13314,5.24571e-06,0.0375879,0.9166,0.0,2.9,15.2,82.4,194.8,100,1772608773
55646,1948,2.48932e-05,0.989354,2.65829e-05,0.180155,0.291543,0.2,5.4,10.7,71.5,200.7,93,1.98058e-05,0.987774,2.29029e-05,0.247065,0.394159,0.1,6.0,5.9,63.8,191.8,27,4.0297e-06,0.928883,4.58286e-06,0.0314333,0.930311,0.0,2.5,15.1,81.3,194.3,100,1772608773
55648,2009,2.49275e-05,0.989134,2.80229e-05,0.246605,0.261438,0.2,5.9,10.8,77.2,201.0,100,2.25334e-05,0.986608,2.36914e-05,0.162007,0.39081,0.0,6.3,8.1,65.4,196.0,20,4.60308e-06,1.11985,4.90286e-06,0.0304497,0.925019,0.0,2.3,15.0,81.4,189.5,100,1772608773
55650,1985,2.39155e-05,0.989259,2.76e-05,0.267755,0.266321,0.4,4.7,12.5,76.6,195.6,100,1.95637e-05,0.988023,2.30743e-05,0.132942,0.393044,0.1,4.7,8.6,65.4,194.7,25,4.50029e-06,1.2001,4.67429e-06,0.0258497,0.935621,0.0,1.9,14.9,81.0,193.2,100,1772608773
55652,1951,2.37259e-05,0.989196,2.66971e-05,0.208126,0.288247,0.3,5.6,9.5,72.0,195.6,109,2.11947e-05,0.987379,2.40457e-05,0.146396,0.345556,0.0,5.5,8.4,63.6,190.4,23,4.32667e-06,1.20279,5.30286e-06,0.0311485,0.925119,0.0,2.4,13.6,79.9,192.8,100,1772608773
55654,1962,2.39292e-05,0.989358,2.768e-05,0.412425,0.264785,0.6,6.0,8.7,70.5,205.9,100,2.2088e-05,0.989129,2.51886e-05,0.176339,0.341044,0.0,5.6,8.5,69.6,199.3,20,3.94061e-06,1.15944,4.16e-06,0.0364661,0.942945,0.0,2.5,14.0,79.1,194.7,100,1772608773
55656,1969,2.4169e-05,0.989345,2.73943e-05,0.339115,0.264814,0.3,5.3,8.5,75.5,202.0,97,2.16676e-05,0.987122,2.56343e-05,0.142124,0.326125,0.0,5.0,7.8,65.4,197.0,27,4.42718e-06,1.09544,4.37714e-06,0.02683,0.940406,0.0,2.5,14.4,79.9,195.7,100,1772608773
55658,1990,2.38561e-05,0.989494,2.752e-05,0.161799,0.275009,0.1,5.9,8.7,74.4,203.3,86,2.23575e-05,0.987154,2.38514e-05,0.131205,0.364141,0.0,4.7,7.3,65.4,194.7,25,3.76242e-06,1.12486,4.27429e-06,0.0302684,0.942258,0.0,2.2,13.4,78.6,193.6,100,1772608773
55660,1962,2.4313e-05,0.989225,2.81257e-05,0.297784,0.265079,0.4,5.7,11.4,73.7,200.0,91,2.15511e-05,0.987332,2.42057e-05,0.137182,0.371772,0.0,6.0,7.8,64.7,193.9,29,3.57053e-06,0.91523,4.62857e-06,0.0353283,0.934105,0.0,1.8,14.7,77.5,191.8,100,1772608773
55662,1972,2.39749e-05,0.989158,2.70629e-05,0.310986,0.258212,0.4,5.0,10.0,74.3,196.1,108,2.26065e-05,0.987785,2.49943e-05,0.168301,0.339021,0.1,5.3,8.9,70.0,200.4,25,3.20731e-06,0.871834,4.03429e-06,0.0299888,0.945099,0.0,1.6,14.9,76.6,191.9,100,1772608773
55664,1970,2.41919e-05,0.989684,2.60229e-05,0.23908,0.291261,0.2,4.1,9.0,72.8,202.6,103,2.17727e-05,0.988155,2.40914e-05,0.120312,0.362215,0.0,4.7,7.8,65.8,195.2,29,2.88292e-06,0.856675,3.49714e-06,0.0234174,0.951563,0.0,2.6,14.0,77.3,191.2,100,1772608773
55666,1986,2.50737e-05,0.989431,2.72686e-05,0.166993,0.285511,0.1,5.2,9.8,75.4,205.8,99,2.14003e-05,0.987157,2.33143e-05,0.139766,0.367371,0.0,5.5,8.0,66.2,192.8,32,2.96516e-06,0.839871,2.85714e-06,0.0170605,0.964138,0.0,2.3,14.0,77.0,192.1,100,1772608773
55668,1960,2.42193e-05,0.989331,2.75657e-05,0.25542,0.277068,0.5,5.6,8.9,74.1,197.3,94,2.16196e-05,0.986681,2.47429e-05,0.135582,0.341744,0.1,5.2,8.5,64.0,196.9,26,2.88292e-06,0.853914,3.29143e-06,0.0266079,0.960009,0.0,2.1,13.8,74.4,191.4,100,1772608773
55670,1989,2.47767e-05,0.98935,2.688e-05,0.222578,0.291187,0.4,5.1,8.9,71.4,202.8,95,2.14506e-05,0.986669,2.44114e-05,0.233975,0.348816,0.1,5.4,7.4,66.9,195.5,22,2.53113e-06,0.836594,2.26286e-06,0.0191387,0.972362,0.0,2.7,13.8,74.3,191.2,100,1772608773
55672,1962,2.44889e-05,0.989591,2.72914e-05,0.266882,0.277445,0.2,5.3,8.5,72.4,200.3,107,2.19532e-05,0.986249,2.48343e-05,0.135956,0.344886,0.1,5.6,7.3,66.4,202.1,23,2.08338e-06,0.831803,2.75429e-06,0.0132213,0.966487,0.0,2.7,14.1,75.3,191.4,100,1772608773
55674,1988,2.33672e-05,0.989364,2.57029e-05,0.166011,0.278787,0.3,4.0,7.8,71.5,191.6,102,2.23552e-05,0.986511,2.36571e-05,0.246282,0.354825,0.1,6.0,7.7,68.8,190.8,21,2.30954e-06,0.835127,2.41143e-06,0.00454699,0.972321,0.0,2.0,14.2,74.6,188.9,100,1772608773
55676,1986,2.39566e-05,0.989397,2.68457e-05,0.264149,0.274318,0.3,4.5,9.7,73.8,195.8,100,2.29583e-05,0.987357,2.37714e-05,0.106315,0.374354,0.1,3.9,7.2,66.8,194.3,21,1.98287e-06,0.830088,2.27429e-06,0.0077493,0.975297,0.0,2.1,14.1,74.6,189.0,100,1772608773
55678,1937,2.50188e-05,0.989407,2.67429e-05,0.224434,0.273267,0.1,4.7,9.3,80.4,191.6,99,2.30474e-05,0.98804,2.45714e-05,0.148159,0.339404,0.1,4.9,9.4,69.1,193.3,20,1.85037e-06,0.84077,1.74857e-06,0.00566482,0.983816,0.0,2.0,13.8,74.4,188.8,100,1772608773
55680,1984,2.4498e-05,0.989032,2.63429e-05,0.224623,0.289799,0.4,6.1,8.3,75.1,198.2,100,2.16356e-05,0.98862,2.50057e-05,0.154874,0.329567,0.1,4.4,6.7,64.0,199.1,29,1.05997e-06,0.833632,1.54286e-06,0.00423511,0.987955,0.0,2.0,12.8,74.3,189.7,100,1772608773
55682,1990,2.33055e-05,0.989084,2.62629e-05,0.156172,0.265124,0.2,4.0,9.6,72.5,199.3,111,2.25243e-05,0.988233,2.52457e-05,0.256434,0.337662,0.2,6.2,7.7,70.5,197.6,21,1.16505e-06,0.831143,1.57714e-06,0.0121858,0.990059,0.0,2.2,13.5,74.8,189.5,100,1772608773
55684,2003,2.39954e-05,0.989619,2.80343e-05,0.267254,0.282202,0.3,4.0,9.7,76.2,205.1,111,2.39954e-05,0.98845,2.46971e-05,0.26077,0.359264,0.2,6.2,7.3,68.5,197.6,26,1.12393e-06,0.833408,1.40571e-06,0.00553548,0.988807,0.0,2.0,14.3,75.4,189.9,100,1772608773
55686,1960,2.48978e-05,0.989463,2.63771e-05,0.32139,0.300649,0.2,4.8,9.0,72.6,197.1,99,2.18321e-05,0.987625,2.43657e-05,0.114652,0.359954,0.0,4.3,7.5,71.5,195.0,28,1.00742e-06,0.825343,1.36e-06,0.00400582,0.991277,0.0,2.0,13.8,74.3,190.4,100,1772608773
55688,1984,2.43107e-05,0.98932,2.71314e-05,0.302162,0.282791,0.3,5.2,11.0,72.1,202.8,100,2.2972e-05,0.988283,2.67314e-05,0.224987,0.319661,0.1,4.8,8.1,71.4,202.9,38,1.43918e-06,0.821588,1.30286e-06,0.00428024,0.991916,0.0,2.0,13.6,74.3,191.3,100,1772608773
55690,1992,2.46008e-05,0.989597,2.656e-05,0.459831,0.290287,0.6,4.6,10.7,75.6,200.6,109,2.2803e-05,0.987772,2.41257e-05,0.122661,0.355945,0.0,4.4,8.1,67.6,200.4,30,1.07596e-06,0.831788,1.00571e-06,0.00444465,0.992134,0.0,2.0,13.0,73.4,191.2,100,1772608773
55692,1969,2.4297e-05,0.989531,2.67543e-05,0.267223,0.266857,0.4,4.9,9.3,76.4,198.6,113,2.24649e-05,0.987378,2.416e-05,0.140151,0.350086,0.1,6.2,6.9,68.3,199.5,18,7.62993e-07,0.878006,1.09714e-06,0.00422291,0.993992,0.0,2.0,13.4,73.6,191.3,100,1772608773
55694,1946,2.40274e-05,0.989545,2.66971e-05,0.409983,0.28775,0.8,5.2,10.6,68.7,204.5,96,2.21519e-05,0.98696,2.424e-05,0.124199,0.338109,0.0,4.7,8.3,66.8,191.8,25,8.95488e-07,0.851908,1.12e-06,0.00505708,0.991702,0.0,2.0,14.2,74.4,190.6,100,1772608773
55696,1959,2.49229e-05,0.989573,2.75771e-05,0.180931,0.257531,0.2,5.0,8.7,73.5,201.0,97,2.14894e-05,0.98721,2.50171e-05,0.163252,0.350616,0.0,6.1,8.8,67.4,199.3,25,8.93204e-07,0.852923,9.25714e-07,0.00358349,0.994089,0.0,2.0,14.1,74.3,191.0,100,1772608773
55698,1973,2.47973e-05,0.989399,2.72914e-05,0.236421,0.276738,0.2,4.1,9.6,75.1,198.9,104,2.11239e-05,0.98599,2.35086e-05,0.131205,0.365532,0.2,5.5,8.8,71.2,196.2,26,8.58938e-07,0.86335,7.54286e-07,0.00362633,0.995541,0.0,2.0,15.1,74.2,189.7,100,1772608773
55700,1972,2.38195e-05,0.989498,2.71657e-05,0.125906,0.291567,0.1,3.8,10.6,70.2,200.0,101,2.14026e-05,0.985497,2.46514e-05,0.129196,0.35341,0.0,4.8,8.2,67.2,194.6,29,5.48258e-07,0.849638,5.82857e-07,0.00466994,0.995073,0.0,2.0,14.9,74.7,190.5,100,1772608773
55702,1935,2.37853e-05,0.989387,2.688e-05,0.251273,0.271167,0.1,4.7,10.4,76.5,200.4,113,2.14666e-05,0.986934,2.47771e-05,0.121515,0.347152,0.0,4.9,5.9,68.4,206.9,28,7.1502e-07,0.842359,8.22857e-07,0.00471976,0.994466,0.0,2.0,14.7,74.2,189.9,100,1772608773
