Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55656,1980,2.27002e-05,0.990695,2.51086e-05,0.216771,0.297082,0.5,4.6,7.4,70.6,180.7,88,2.14757e-05,0.981224,2.35543e-05,0.185654,0.382028,0.2,6.0,9.2,72.3,186.5,19,2.78926e-06,0.876362,3.39429e-06,0.017001,0.94465,0.0,1.1,7.3,72.6,196.3,100,1326047147
55658,2000,2.22501e-05,0.990718,2.45143e-05,0.229856,0.309367,0.6,5.1,8.5,72.5,185.9,102,2.22204e-05,0.98182,2.41943e-05,0.212354,0.365552,0.5,6.1,9.9,71.4,188.1,19,2.26157e-06,0.875857,3.29143e-06,0.0461934,0.944826,0.2,1.2,7.6,75.1,195.4,100,1326047147
55660,1990,2.23529e-05,0.990681,2.53029e-05,0.178567,0.309127,0.1,6.0,9.0,70.6,180.1,101,2.14483e-05,0.981893,2.38971e-05,0.214188,0.340547,0.5,5.8,7.6,74.7,186.9,31,2.47858e-06,0.871567,2.4e-06,0.0257257,0.962074,0.1,1.6,7.6,73.7,196.5,100,1326047147
55662,1953,2.27299e-05,0.990466,2.64457e-05,0.240141,0.293997,0.5,4.8,9.2,73.6,182.8,110,2.17179e-05,0.983253,2.51886e-05,0.241964,0.320064,0.3,7.0,9.2,71.5,183.3,26,2.37122e-06,0.872233,2.20571e-06,0.0260028,0.965776,0.1,2.0,7.8,72.9,195.7,100,1326047147
55664,1989,2.28212e-05,0.990409,2.58629e-05,0.22305,0.263499,0.6,5.7,8.7,74.6,181.1,103,2.24169e-05,0.981721,2.49143e-05,0.219646,0.333537,0.7,5.9,9.8,74.2,189.6,27,2.14963e-06,0.904019,2.51429e-06,0.0543353,0.953835,0.2,1.9,8.2,76.2,197.4,100,1326047147
55666,1987,2.31296e-05,0.990408,2.55429e-05,0.199129,0.297025,0.3,5.9,9.8,74.8,177.5,100,2.15991e-05,0.980383,2.48343e-05,0.185226,0.327345,0.3,6.1,10.4,70.7,193.5,23,1.90748e-06,1.26032,2.05714e-06,0.0907166,0.973559,0.4,1.8,7.5,77.6,197.3,100,1326047147
55668,1980,2.33741e-05,0.990272,2.49486e-05,0.170353,0.318522,0.4,4.6,7.9,66.9,181.4,92,2.1462e-05,0.981955,2.448e-05,0.227165,0.341912,0.5,6.3,9.0,74.2,192.7,28,1.91433e-06,1.15689,2.27429e-06,0.074198,0.964618,0.3,2.0,7.3,77.4,198.7,100,1326047147
55670,1987,2.34106e-05,0.990075,2.536e-05,0.204104,0.28911,0.4,5.0,11.4,73.0,179.6,96,2.14255e-05,0.980359,2.38857e-05,0.186009,0.356559,0.4,6.4,7.8,75.1,187.0,23,2.01256e-06,1.19175,1.96571e-06,0.0370829,0.967543,0.1,2.0,7.8,76.6,198.5,100,1326047147
55672,1966,2.36299e-05,0.990174,2.57029e-05,0.130171,0.274968,0.1,4.6,9.4,74.7,178.2,105,2.2008e-05,0.980758,2.33943e-05,0.148241,0.381084,0.2,6.8,6.8,71.4,186.5,27,1.79783e-06,0.931074,2.20571e-06,0.0776139,0.968867,0.5,2.2,7.4,76.1,198.4,100,1326047147
55674,1964,2.33078e-05,0.990341,2.58514e-05,0.243126,0.272482,0.8,4.8,9.8,75.5,186.4,91,2.15351e-05,0.984867,2.47429e-05,0.218149,0.343279,0.4,7.3,8.9,72.8,183.3,32,1.50771e-06,0.935355,1.89714e-06,0.0728726,0.972748,0.7,2.2,7.0,77.0,197.2,100,1326047147
55676,1971,2.27824e-05,0.990363,2.536e-05,0.136737,0.284555,0.1,4.4,9.3,71.6,176.9,100,2.14734e-05,0.983872,2.32914e-05,0.229324,0.365573,0.5,6.0,7.2,73.3,184.6,33,1.74072e-06,0.893173,1.52e-06,0.1024,0.983083,0.5,1.8,6.3,77.3,197.7,100,1326047147
55678,1968,2.28053e-05,0.990378,2.60571e-05,0.174619,0.279187,0.3,4.9,8.7,68.5,183.6,100,2.19577e-05,0.985177,2.31429e-05,0.224077,0.390935,0.4,6.7,9.5,71.6,185.4,23,1.22216e-06,0.862315,1.15429e-06,0.118171,0.989995,1.0,2.3,6.2,77.4,198.1,100,1326047147
55680,1989,2.25334e-05,0.990163,2.60571e-05,0.184227,0.246618,0.1,5.3,9.1,71.8,178.2,93,2.15511e-05,0.98584,2.41029e-05,0.194943,0.338763,0.5,5.2,7.9,71.0,189.1,23,1.66077e-06,0.94959,1.77143e-06,0.0299223,0.98507,0.1,1.2,7.5,76.5,195.5,100,1326047147
55682,1933,2.31662e-05,0.990192,2.47657e-05,0.167145,0.314041,0.2,4.7,7.9,69.6,179.1,111,2.21816e-05,0.986534,2.46857e-05,0.204763,0.336771,0.3,6.2,9.7,69.4,188.4,29,1.31582e-06,0.862907,1.38286e-06,0.00945111,0.98897,0.2,1.3,7.4,77.8,197.4,100,1326047147
55684,1978,2.26819e-05,0.990256,2.59886e-05,0.254215,0.288869,0.5,6.2,10.3,73.3,183.8,97,2.20354e-05,0.986952,2.37029e-05,0.202589,0.362969,0.6,5.7,9.1,73.0,189.1,26,1.4209e-06,1.10698,2.0e-06,0.104814,0.97352,1.3,2.1,8.1,78.5,195.4,100,1326047147
55686,1959,2.26956e-05,0.990245,2.54514e-05,0.168409,0.282057,0.1,5.3,8.8,71.4,180.1,99,2.09138e-05,0.98691,2.49143e-05,0.210159,0.314568,0.3,5.7,9.8,74.0,193.6,18,1.6265e-06,1.21072,2.11429e-06,0.128535,0.980096,1.0,1.8,7.8,78.6,196.0,100,1326047147
55688,1962,2.24466e-05,0.990359,2.576e-05,0.183354,0.294456,0.2,5.8,8.8,71.2,175.8,99,2.23438e-05,0.987405,2.41943e-05,0.168409,0.354992,0.3,4.9,9.5,72.8,187.8,28,1.48487e-06,1.1785,2.03429e-06,0.126966,0.975253,0.6,1.5,7.1,77.8,195.3,100,1326047147
55690,1988,2.30588e-05,0.990358,2.50971e-05,0.190367,0.292657,0.4,5.3,10.2,70.9,178.2,92,2.11102e-05,0.986776,2.38514e-05,0.274768,0.355612,0.9,6.2,7.3,69.5,185.4,28,1.34552e-06,0.909389,1.63429e-06,0.117065,0.984403,0.7,1.9,7.2,77.5,195.1,100,1326047147
55692,1944,2.23507e-05,0.990154,2.58057e-05,0.184353,0.287557,0.6,4.3,8.4,73.1,186.4,110,2.17179e-05,0.985759,2.44914e-05,0.208065,0.336474,0.4,5.7,8.6,70.5,188.2,35,1.05768e-06,0.882662,1.54286e-06,0.0912051,0.982881,0.3,1.7,7.1,78.0,194.7,100,1326047147
55694,1980,2.33901e-05,0.990096,2.61257e-05,0.169648,0.263078,0.1,4.9,11.4,72.1,181.8,96,2.24398e-05,0.986737,2.40343e-05,0.265373,0.354801,0.5,7.5,8.8,69.0,188.4,34,1.13307e-06,0.9476,1.42857e-06,0.136575,0.981108,0.6,1.6,6.8,76.6,194.6,100,1326047147
55696,1972,2.21062e-05,0.989919,2.60914e-05,0.174754,0.267341,0.1,5.9,8.2,70.8,184.9,105,2.1823e-05,0.987842,2.45143e-05,0.162639,0.323274,0.3,4.6,9.2,72.3,186.8,30,1.15591e-06,0.937201,1.72571e-06,0.117714,0.975597,0.5,1.6,7.1,76.6,194.3,100,1326047147
55698,1993,2.2707e-05,0.990089,2.60114e-05,0.13957,0.293022,0.1,3.8,9.9,74.2,183.6,99,2.18138e-05,0.987171,2.34743e-05,0.190886,0.354586,0.4,6.4,8.3,73.6,188.6,32,1.41176e-06,1.25423,1.34857e-06,0.0664371,0.985989,0.3,1.8,7.4,76.6,195.2,100,1326047147
55700,1988,2.25997e-05,0.98991,2.54971e-05,0.218991,0.27942,0.4,5.2,9.6,71.5,182.9,90,2.08544e-05,0.986076,2.456e-05,0.213639,0.328147,0.6,5.3,6.8,66.6,189.2,27,1.05311e-06,1.15877,1.18857e-06,0.0914384,0.989018,0.4,1.6,7.0,75.9,194.5,100,1326047147
55702,1941,2.32827e-05,0.989892,2.584e-05,0.201035,0.274131,0.4,5.5,9.1,73.8,181.6,107,2.23507e-05,0.98765,2.43543e-05,0.196057,0.353062,0.4,5.1,7.9,70.2,185.8,26,1.06682e-06,0.913035,1.37143e-06,0.0674996,0.983771,0.3,1.6,6.9,76.7,194.8,100,1326047147
