Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1984,2.40274e-05,0.99059,2.74057e-05,0.179989,0.286424,0.2,4.9,11.5,65.9,192.2,104,1.88144e-05,0.984397,2.30286e-05,0.241629,0.386153,0.2,3.2,12.6,62.2,194.3,25,9.05997e-06,0.829879,1.01371e-05,0.0609872,0.765753,0.0,6.5,8.1,65.1,195.1,100,1623290820
55626,1954,2.44477e-05,0.99063,2.61371e-05,0.137805,0.293542,0.1,4.1,11.1,65.4,186.6,106,2.22204e-05,0.984752,2.30629e-05,0.229897,0.396911,0.1,2.8,13.1,64.2,187.2,24,7.73273e-06,0.841195,1.016e-05,0.0712207,0.787119,0.0,5.7,7.2,63.9,196.9,100,1623290820
55628,1981,2.41074e-05,0.990571,2.58057e-05,0.120001,0.306952,0.1,3.2,10.0,62.2,186.9,99,2.0185e-05,0.986512,2.32343e-05,0.316278,0.404892,0.2,3.1,11.6,65.5,187.6,25,8.50257e-06,0.82344,9.6e-06,0.0453492,0.796955,0.0,5.8,7.1,65.9,193.8,100,1623290820
55630,1988,2.41394e-05,0.990749,2.66171e-05,0.176005,0.288478,0.2,4.7,9.2,64.4,186.9,106,1.93512e-05,0.986856,2.22857e-05,0.223565,0.400953,0.1,2.8,12.0,64.3,183.1,33,7.93147e-06,0.833016,8.60571e-06,0.071982,0.836592,0.0,5.8,7.3,65.5,191.7,100,1623290820
55632,2017,2.43929e-05,0.99067,2.67429e-05,0.244018,0.300656,0.3,3.9,10.6,62.0,192.4,100,2.22616e-05,0.986987,2.48686e-05,0.215187,0.351318,0.1,3.0,12.2,62.9,190.5,28,8.2787e-06,0.839828,9.38286e-06,0.0705316,0.796178,0.0,5.9,7.5,64.0,192.0,100,1623290820
55634,2004,2.39429e-05,0.990557,2.56e-05,0.153014,0.278874,0.2,4.1,11.9,67.0,183.6,103,2.24329e-05,0.987928,2.37143e-05,0.216413,0.378648,0.2,2.7,11.4,67.1,183.1,20,7.8538e-06,0.853143,8.60571e-06,0.0762263,0.821103,0.0,5.9,7.6,65.8,189.7,100,1623290820
55636,1969,2.39429e-05,0.990756,2.61371e-05,0.176965,0.285285,0.2,4.3,10.6,63.4,183.7,93,2.13295e-05,0.987624,2.44571e-05,0.237798,0.359011,0.2,3.1,12.5,64.8,186.5,27,6.22501e-06,0.856929,6.38857e-06,0.0512962,0.871501,0.0,5.3,6.4,69.2,189.9,100,1623290820
55638,1960,2.3004e-05,0.990741,2.82743e-05,0.188265,0.252352,0.2,5.2,13.6,65.4,197.1,103,2.17224e-05,0.987511,2.25029e-05,0.21864,0.406367,0.3,2.5,11.6,65.5,179.2,33,6.11308e-06,0.859497,6.4e-06,0.0573164,0.881391,0.0,5.9,6.1,69.3,187.2,100,1623290820
55640,1945,2.22844e-05,0.990414,2.66971e-05,0.346261,0.283452,0.3,4.6,8.8,60.1,189.4,94,1.9719e-05,0.988652,2.45143e-05,0.134232,0.370087,0.2,3.3,11.6,63.5,178.2,30,6.03312e-06,1.12728,7.18857e-06,0.0838754,0.861634,0.0,5.0,5.7,68.5,190.3,100,1623290820
55642,1971,2.37053e-05,0.990357,2.61029e-05,0.167069,0.289695,0.4,3.5,9.1,65.6,185.4,113,2.11376e-05,0.990278,2.42743e-05,0.131219,0.348678,0.3,2.0,11.8,65.8,179.2,28,5.79783e-06,1.11123,7.46286e-06,0.0601094,0.851918,0.0,5.5,5.9,69.9,188.7,100,1623290820
55644,1962,2.36962e-05,0.990516,2.64114e-05,0.174824,0.278095,0.1,5.1,10.3,66.8,186.1,91,2.12884e-05,0.989896,2.44571e-05,0.0858299,0.344696,0.1,1.8,12.2,66.6,180.3,29,5.76356e-06,1.17123,7.00571e-06,0.0834885,0.864488,0.1,5.8,6.2,68.9,189.3,100,1623290820
55646,2010,2.35545e-05,0.990529,2.70971e-05,0.202435,0.294216,0.1,6.1,8.8,65.8,194.9,100,2.04432e-05,0.988612,2.43429e-05,0.223481,0.382918,0.2,3.4,13.0,62.8,182.5,15,5.76813e-06,1.14735,7.01714e-06,0.0773396,0.869682,0.1,5.7,6.2,70.4,187.0,100,1623290820
55648,1978,2.39977e-05,0.990251,2.61143e-05,0.232645,0.314574,0.2,4.2,11.3,65.1,187.7,95,2.01919e-05,0.988121,2.50171e-05,0.128832,0.325961,0.2,3.1,10.9,65.1,184.7,21,5.57624e-06,1.14461,6.33143e-06,0.0688803,0.890696,0.0,5.8,6.0,69.4,185.8,100,1623290820
55650,1986,2.34449e-05,0.990265,2.67543e-05,0.166575,0.278632,0.3,3.5,11.9,63.1,195.2,104,2.12793e-05,0.988057,2.37943e-05,0.214604,0.393792,0.1,2.5,12.7,68.6,176.4,29,5.71788e-06,0.857726,6.37714e-06,0.0544544,0.888495,0.0,5.7,4.8,70.9,184.1,100,1623290820
55652,2002,2.37716e-05,0.990481,2.65486e-05,0.171194,0.287555,0.2,4.2,11.1,63.3,188.7,111,2.19121e-05,0.985896,2.45029e-05,0.124763,0.349459,0.1,3.0,10.7,65.2,182.0,26,5.09423e-06,1.16885,6.10286e-06,0.0520222,0.876819,0.0,6.2,5.9,70.9,189.4,100,1623290820
55654,1933,2.44866e-05,0.990534,2.68229e-05,0.162833,0.293111,0.2,4.7,9.8,65.9,194.1,101,2.10051e-05,0.987097,2.40114e-05,0.0895805,0.370511,0.1,1.7,11.3,67.7,179.9,31,3.84695e-06,0.908691,4.50286e-06,0.041236,0.921336,0.0,6.5,5.4,70.5,187.4,100,1623290820
55656,1972,2.40457e-05,0.990618,2.63314e-05,0.22919,0.30756,0.1,3.9,10.8,65.2,186.4,102,2.18504e-05,0.985803,2.38514e-05,0.137256,0.361787,0.0,2.8,13.4,65.3,180.6,32,5.54883e-06,1.19801,4.86857e-06,0.0412817,0.904832,0.0,6.4,5.5,70.0,187.8,100,1623290820
55658,1943,2.44683e-05,0.990455,2.71886e-05,0.490072,0.24784,0.4,5.6,10.7,65.6,189.6,105,2.18686e-05,0.987536,2.37029e-05,0.0813317,0.373683,0.0,1.6,11.7,66.7,178.2,31,4.97316e-06,1.15512,6.20571e-06,0.0806962,0.885244,0.0,6.0,6.8,70.6,185.0,100,1623290820
55660,1992,2.4032e-05,0.990459,2.672e-05,0.295822,0.274267,0.4,4.6,10.1,67.8,185.1,100,1.9671e-05,0.988366,2.38971e-05,0.121582,0.389534,0.2,2.4,10.6,64.0,180.4,27,4.83381e-06,0.868587,4.97143e-06,0.031579,0.895875,0.0,6.1,6.1,70.2,186.1,100,1623290820
55662,2003,2.42399e-05,0.990332,2.74171e-05,0.138524,0.269072,0.1,4.3,9.4,65.9,189.1,104,2.13295e-05,0.989979,2.44229e-05,0.156382,0.364061,0.1,3.4,11.8,68.0,178.8,22,4.28555e-06,0.85348,4.43429e-06,0.0219175,0.926505,0.0,6.8,5.0,70.5,184.5,100,1623290820
55664,2012,2.35865e-05,0.99018,2.62514e-05,0.133617,0.286499,0.1,3.7,11.5,65.0,183.7,104,2.2177e-05,0.989976,2.37714e-05,0.0755996,0.404038,0.0,2.4,11.5,66.2,179.9,30,3.65277e-06,0.847555,3.98857e-06,0.0221459,0.930484,0.0,6.9,6.2,71.2,185.4,100,1623290820
55666,1964,2.52496e-05,0.990417,2.60114e-05,0.26075,0.273065,0.3,4.4,9.3,64.7,189.5,104,2.07287e-05,0.990259,2.42286e-05,0.0980266,0.36378,0.0,2.1,11.8,64.0,182.8,21,3.5751e-06,0.839157,4.35429e-06,0.0231493,0.936079,0.0,7.7,5.7,69.8,185.6,100,1623290820
55668,1981,2.36345e-05,0.990374,2.64457e-05,0.209981,0.288968,0.4,4.6,9.3,63.1,192.2,97,2.17659e-05,0.990073,2.35543e-05,0.0912187,0.38208,0.0,2.2,12.1,64.5,181.2,23,3.60251e-06,0.833211,4.94857e-06,0.0214359,0.91855,0.0,7.4,5.6,69.4,186.0,100,1623290820
55670,2017,2.2723e-05,0.990467,2.67429e-05,0.144125,0.282956,0.1,4.3,10.7,67.2,189.2,105,2.10851e-05,0.990419,2.31086e-05,0.0976294,0.387069,0.0,2.7,11.0,66.5,180.4,16,3.43575e-06,0.834855,4.24e-06,0.0208939,0.934327,0.0,7.0,4.9,68.7,187.2,100,1623290820
55672,1959,2.37693e-05,0.990435,2.65029e-05,0.188066,0.285596,0.4,4.6,9.9,66.0,191.1,112,2.0217e-05,0.990646,2.32114e-05,0.0823076,0.391064,0.0,1.8,11.1,64.8,181.1,23,2.78013e-06,0.838437,3.44e-06,0.0155102,0.94928,0.0,7.1,4.9,67.7,187.7,100,1623290820
55674,1964,2.40457e-05,0.990497,2.632e-05,0.2484,0.259458,0.5,5.0,11.4,64.5,189.3,96,2.1076e-05,0.990951,2.34171e-05,0.0803586,0.370056,0.0,2.1,10.9,65.7,177.5,18,3.25757e-06,0.82848,3.48571e-06,0.0178358,0.945112,0.0,7.2,4.9,67.0,185.8,100,1623290820
55676,1993,2.37282e-05,0.990365,2.63886e-05,0.236925,0.297057,0.2,6.0,12.0,64.6,186.4,99,2.1759e-05,0.99099,2.41143e-05,0.1259,0.366415,0.0,3.3,12.8,64.7,181.5,19,3.03141e-06,0.849369,3.6e-06,0.015775,0.944231,0.0,7.2,4.4,66.4,187.0,100,1623290820
55678,1959,2.37327e-05,0.990355,2.54629e-05,0.11708,0.291091,0.2,3.1,10.7,64.0,186.3,105,2.09161e-05,0.991367,2.416e-05,0.115085,0.347677,0.0,2.7,11.9,64.2,179.0,32,3.25071e-06,0.846395,4.08e-06,0.0160092,0.929617,0.0,7.2,3.9,66.4,189.1,100,1623290820
55680,1999,2.36208e-05,0.990272,2.68e-05,0.159842,0.259766,0.1,5.0,10.1,65.5,185.6,101,2.06122e-05,0.99118,2.39086e-05,0.206292,0.35355,0.2,2.5,9.7,64.3,176.2,23,3.23015e-06,0.824411,4.10286e-06,0.0188215,0.945488,0.0,7.4,3.8,67.1,188.0,100,1623290820
55682,1961,2.40046e-05,0.990187,2.712e-05,0.137633,0.289827,0.0,3.7,11.6,70.7,184.4,107,2.04957e-05,0.99107,2.37714e-05,0.114236,0.371604,0.1,2.4,10.9,66.5,176.5,35,3.33524e-06,0.831277,3.65714e-06,0.0128432,0.940702,0.0,6.9,3.5,68.2,187.6,100,1623290820
55684,1976,2.32302e-05,0.990312,2.68343e-05,0.142746,0.255159,0.2,4.0,11.8,63.8,192.6,104,2.22022e-05,0.989398,2.38057e-05,0.154168,0.359028,0.2,3.7,11.7,65.1,176.2,23,3.31696e-06,0.821582,3.01714e-06,0.0155561,0.964811,0.0,7.3,3.6,67.8,185.5,100,1623290820
55686,2003,2.40525e-05,0.990223,2.67543e-05,0.167379,0.289242,0.3,3.9,9.6,65.7,190.8,97,2.08726e-05,0.988373,2.392e-05,0.084441,0.380647,0.0,2.4,13.0,64.4,182.5,30,3.01542e-06,0.840467,4.11429e-06,0.0125636,0.93541,0.0,7.3,4.2,66.5,188.0,100,1623290820
55688,1994,2.39292e-05,0.990138,2.55429e-05,0.266425,0.338322,0.2,4.7,11.4,65.8,185.3,101,2.15465e-05,0.988328,2.32457e-05,0.0997168,0.369474,0.1,2.8,11.6,66.3,177.5,30,3.22559e-06,0.854558,3.70286e-06,0.0119005,0.936184,0.0,7.2,2.8,67.1,186.6,100,1623290820
55690,1959,2.47561e-05,0.990189,2.72571e-05,0.179055,0.274442,0.2,4.4,11.0,65.8,187.2,98,2.13044e-05,0.988483,2.40114e-05,0.108031,0.36507,0.1,2.5,11.4,68.3,175.2,22,2.93318e-06,0.827153,3.25714e-06,0.0286702,0.951888,0.1,7.2,2.7,67.4,187.9,100,1623290820
55692,1989,2.40046e-05,0.99043,2.70743e-05,0.16193,0.264574,0.3,4.3,12.6,66.1,188.7,108,2.1743e-05,0.990258,2.56e-05,0.139432,0.289544,0.0,3.8,11.4,66.2,180.9,27,3.31696e-06,0.837534,2.98286e-06,0.0303156,0.956654,0.1,7.4,3.0,68.0,184.9,100,1623290820
55694,1982,2.45757e-05,0.990555,2.64457e-05,0.135632,0.274418,0.1,3.8,7.8,66.6,183.2,108,2.14163e-05,0.989921,2.55657e-05,0.0941342,0.326888,0.0,2.4,11.5,65.0,180.3,31,3.23472e-06,0.827181,3.09714e-06,0.034682,0.956164,0.1,7.3,3.0,68.1,186.4,100,1623290820
55696,1995,2.38287e-05,0.990645,2.67086e-05,0.296373,0.268379,0.5,5.1,9.9,66.7,183.5,100,2.06876e-05,0.989636,2.46743e-05,0.12667,0.3388,0.0,3.3,12.2,69.1,179.8,25,2.81211e-06,0.826979,3.44e-06,0.0103986,0.950751,0.0,6.8,2.7,66.8,185.5,100,1623290820
55698,1998,2.40571e-05,0.990632,2.68229e-05,0.189706,0.297102,0.3,4.8,10.0,63.9,189.6,103,2.15488e-05,0.989872,2.40114e-05,0.158201,0.373952,0.3,3.7,13.3,64.4,177.3,32,2.86008e-06,0.827525,2.74286e-06,0.0167615,0.967241,0.0,7.2,2.1,67.4,187.1,100,1623290820
55700,1956,2.49732e-05,0.990538,2.68343e-05,0.395873,0.285866,0.5,5.8,11.9,64.6,188.8,101,2.19669e-05,0.989119,2.42857e-05,0.117866,0.370919,0.0,3.2,9.8,66.2,177.1,22,3.19132e-06,0.828217,3.21143e-06,0.0721192,0.961224,0.2,7.5,2.6,67.1,186.2,100,1623290820
55702,1979,2.32964e-05,0.990409,2.70971e-05,0.154207,0.272572,0.1,4.3,10.1,63.9,192.9,106,2.18047e-05,0.988523,2.48e-05,0.101104,0.337292,0.0,2.7,11.8,69.4,182.3,23,2.77099e-06,0.832216,3.2e-06,0.028389,0.962776,0.0,7.5,2.3,68.1,186.7,100,1623290820
