Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55654,1983,2.28053e-05,0.990385,2.57829e-05,0.215818,0.299317,0.2,6.1,9.6,54.7,177.8,101,2.1325e-05,0.98678,2.38743e-05,0.125665,0.379045,0.2,4.2,8.7,59.1,181.0,20,1.96002e-06,0.839356,2.83429e-06,0.00904282,0.950601,0.0,2.3,9.9,59.1,180.6,100,3968151075
55656,1966,2.27139e-05,0.990312,2.59429e-05,0.23773,0.307788,0.4,4.5,9.8,54.6,182.9,87,2.13638e-05,0.987944,2.33943e-05,0.118089,0.405831,0.0,4.9,9.6,57.8,180.6,24,1.51456e-06,0.851367,2.44571e-06,0.0106565,0.955408,0.0,2.7,8.9,58.7,182.0,100,3968151075
55658,1970,2.34906e-05,0.99037,2.69829e-05,0.238379,0.258083,0.5,6.4,11.0,55.9,183.3,99,2.04866e-05,0.987316,2.35771e-05,0.120383,0.39509,0.0,4.4,8.0,58.7,186.4,32,1.89149e-06,0.84648,2.49143e-06,0.0137287,0.960629,0.0,2.7,9.4,59.2,181.2,100,3968151075
55660,1979,2.29081e-05,0.990641,2.536e-05,0.15742,0.297586,0.2,4.6,8.0,58.4,177.6,99,2.18412e-05,0.988359,2.37371e-05,0.113285,0.354796,0.0,4.3,7.9,57.4,178.0,28,2.45346e-06,0.888684,2.89143e-06,0.0171459,0.950596,0.0,2.8,9.4,62.1,177.3,100,3968151075
55662,1978,2.20765e-05,0.990287,2.52229e-05,0.126319,0.3093,0.1,3.4,11.2,56.4,179.4,107,2.11491e-05,0.987847,2.30629e-05,0.146676,0.388073,0.1,5.2,9.5,58.2,179.8,28,1.96002e-06,1.15518,2.19429e-06,0.0112375,0.963539,0.0,3.3,10.7,60.8,180.1,100,3968151075
55664,1960,2.35637e-05,0.990117,2.59886e-05,0.194337,0.278586,0.3,4.8,9.4,57.5,184.8,104,2.16585e-05,0.988808,2.41371e-05,0.143918,0.376722,0.0,5.5,7.9,60.0,177.9,26,2.44432e-06,1.13058,2.28571e-06,0.0143682,0.964346,0.0,3.3,10.9,61.5,179.8,100,3968151075
55666,1977,2.36048e-05,0.990195,2.50971e-05,0.229059,0.2991,0.2,3.6,10.1,54.8,179.4,98,2.12816e-05,0.988382,2.34743e-05,0.18021,0.379907,0.1,6.4,7.6,56.8,184.9,23,2.21588e-06,1.13467,1.98857e-06,0.0115678,0.971772,0.0,3.7,10.2,59.7,181.5,100,3968151075
55668,1969,2.20697e-05,0.990229,2.57829e-05,0.176695,0.292224,0.3,4.8,9.4,59.5,180.5,104,2.16082e-05,0.987692,2.43314e-05,0.136267,0.355736,0.1,4.8,9.3,60.7,178.7,28,2.18846e-06,1.18901,2.54857e-06,0.0121129,0.958582,0.0,3.7,10.1,60.4,182.0,100,3968151075
55670,1994,2.26682e-05,0.990194,2.61143e-05,0.283015,0.302459,0.1,5.9,10.6,59.5,185.1,103,2.07287e-05,0.987753,2.42171e-05,0.145104,0.33928,0.0,5.2,9.0,57.5,177.5,28,2.13592e-06,0.931705,3.05143e-06,0.0156879,0.947118,0.0,3.2,10.9,60.8,178.0,100,3968151075
55672,1981,2.25654e-05,0.990584,2.61714e-05,0.202135,0.280046,0.2,5.3,10.5,59.9,176.9,113,2.05346e-05,0.988751,2.336e-05,0.150185,0.365111,0.0,5.5,8.7,58.6,175.8,35,1.70645e-06,0.918482,2.10286e-06,0.0161016,0.961612,0.0,3.1,10.4,61.3,179.0,100,3968151075
55674,1987,2.31616e-05,0.990828,2.57257e-05,0.145954,0.298521,0.1,4.3,10.2,59.1,174.7,100,2.16037e-05,0.988068,2.38171e-05,0.129284,0.375106,0.0,4.8,9.8,60.0,182.0,26,2.08795e-06,0.866891,2.43429e-06,0.0172311,0.950232,0.0,3.2,10.2,61.1,177.7,100,3968151075
55676,1954,2.25014e-05,0.990691,2.55086e-05,0.213655,0.296118,0.3,6.1,8.4,57.0,177.8,94,2.17567e-05,0.989415,2.31771e-05,0.12714,0.385784,0.0,5.0,8.0,57.7,181.2,30,2.0948e-06,0.84139,1.90857e-06,0.0126223,0.968187,0.0,2.8,10.7,61.2,177.5,100,3968151075
55678,2001,2.29515e-05,0.99061,2.47314e-05,0.159094,0.328984,0.0,4.8,9.4,60.7,181.1,95,2.10234e-05,0.988536,2.34857e-05,0.122221,0.368466,0.0,4.0,9.0,55.6,174.8,29,1.91433e-06,0.855905,2.37714e-06,0.0194651,0.950816,0.0,3.0,10.2,60.7,181.1,100,3968151075
55680,1985,2.36345e-05,0.990469,2.46971e-05,0.167085,0.325162,0.0,4.7,8.3,57.9,178.0,96,2.23187e-05,0.988672,2.50743e-05,0.158625,0.338275,0.0,5.3,9.4,59.9,180.5,23,1.28612e-06,0.83603,1.48571e-06,0.00937119,0.974171,0.0,2.7,9.8,60.3,180.0,100,3968151075
55682,1945,2.28418e-05,0.990574,2.57029e-05,0.340901,0.301524,0.6,5.7,10.0,54.2,179.5,108,2.15488e-05,0.988946,2.49143e-05,0.123219,0.336179,0.0,4.6,7.9,56.1,179.4,22,1.82524e-06,0.839873,1.56571e-06,0.0117366,0.972441,0.0,2.6,10.1,60.7,180.0,100,3968151075
55684,2002,2.25951e-05,0.990797,2.57371e-05,0.181589,0.268246,0.2,4.4,8.6,57.5,180.3,95,2.18024e-05,0.987344,2.4e-05,0.139735,0.365278,0.0,5.2,7.7,58.3,176.0,21,1.65848e-06,0.845285,2.25143e-06,0.0138227,0.956788,0.0,2.8,10.4,60.0,180.8,100,3968151075
55686,2004,2.2787e-05,0.9907,2.51314e-05,0.128048,0.294316,0.0,4.1,10.8,58.1,178.2,93,2.24626e-05,0.986441,2.33714e-05,0.152524,0.382054,0.0,5.6,9.6,57.8,180.7,30,1.93718e-06,0.842921,2.03429e-06,0.0109201,0.957113,0.0,2.7,10.7,60.2,180.1,100,3968151075
55688,1964,2.26956e-05,0.990557,2.56571e-05,0.15872,0.296623,0.1,5.0,10.3,60.3,178.0,92,2.08864e-05,0.985621,2.35314e-05,0.123519,0.372276,0.0,5.3,8.7,61.0,180.9,28,1.65848e-06,0.835224,1.73714e-06,0.0111937,0.965387,0.0,3.0,10.6,59.9,180.5,100,3968151075
55690,1951,2.26522e-05,0.990559,2.50286e-05,0.195827,0.326814,0.4,4.8,9.2,56.3,179.3,103,2.09275e-05,0.985093,2.45029e-05,0.125978,0.350495,0.0,4.5,10.3,59.1,181.2,27,1.68818e-06,0.840095,2.05714e-06,0.00893217,0.965446,0.0,3.1,9.9,60.8,179.1,100,3968151075
55692,2000,2.33901e-05,0.99055,2.57371e-05,0.244077,0.275732,0.3,4.2,9.3,58.2,177.6,107,2.06967e-05,0.986297,2.27657e-05,0.129405,0.378161,0.0,5.0,8.0,60.1,179.6,20,1.70645e-06,0.834245,2.10286e-06,0.019184,0.963348,0.0,3.2,10.5,60.3,180.8,100,3968151075
55694,2004,2.37624e-05,0.990692,2.57829e-05,0.270466,0.288714,0.3,5.4,8.7,55.9,179.9,95,2.16379e-05,0.98665,2.40914e-05,0.164051,0.336951,0.1,4.9,8.2,56.1,177.9,29,1.64249e-06,0.847348,2.19429e-06,0.0161234,0.962008,0.0,2.8,10.4,61.8,180.7,100,3968151075
55696,1949,2.34106e-05,0.990541,2.52343e-05,0.202533,0.305966,0.2,5.4,8.3,59.7,176.3,96,2.10348e-05,0.986495,2.41714e-05,0.161257,0.339892,0.1,4.9,6.8,57.3,177.5,20,1.9052e-06,0.846338,2.09143e-06,0.0163902,0.962365,0.0,2.6,10.9,61.6,181.3,100,3968151075
55698,1978,2.25882e-05,0.990468,2.504e-05,0.253677,0.309559,0.2,5.1,8.3,59.4,182.8,96,2.20308e-05,0.988343,2.48457e-05,0.130364,0.331842,0.0,3.9,9.4,55.5,181.5,27,1.89834e-06,0.847205,1.92e-06,0.0240026,0.966753,0.0,2.9,10.7,61.7,180.1,100,3968151075
55700,1930,2.3205e-05,0.990362,2.49714e-05,0.214556,0.304909,0.3,5.4,7.8,53.7,177.7,100,2.26865e-05,0.988839,2.54971e-05,0.125164,0.323625,0.1,4.9,9.2,58.0,185.6,24,1.77042e-06,0.840777,1.95429e-06,0.0163316,0.964144,0.0,2.9,10.5,61.0,180.5,100,3968151075
55702,1995,2.29674e-05,0.990391,2.50857e-05,0.304073,0.313854,0.2,6.2,9.0,59.4,182.0,100,2.22182e-05,0.989305,2.53371e-05,0.238315,0.324845,0.1,4.2,9.7,56.8,185.0,20,1.54883e-06,0.851486,2.04571e-06,0.00996873,0.961123,0.0,2.3,11.0,61.8,180.9,100,3968151075
