Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55658,1945,2.55214e-05,0.990639,2.80114e-05,0.256423,0.261197,0.9,5.4,7.7,66.8,237.6,91,2.15328e-05,0.988226,2.49943e-05,0.125565,0.346,0.2,3.9,5.8,65.5,242.0,29,2.64535e-06,1.08584,2.65143e-06,0.136566,0.959823,2.2,4.8,13.7,63.1,259.3,100,1087969800
55660,1997,2.43061e-05,0.990541,2.832e-05,0.203221,0.252199,0.5,5.6,9.5,67.4,230.9,103,2.14072e-05,0.987828,2.41943e-05,0.148451,0.383541,0.0,5.1,4.7,68.0,239.2,26,2.85551e-06,0.830087,3.89714e-06,0.131953,0.943991,2.5,6.1,12.3,65.1,256.2,100,1087969800
55662,1990,2.4763e-05,0.990636,2.77486e-05,0.219712,0.268182,0.5,4.8,7.5,72.3,226.6,107,2.09892e-05,0.988735,2.46171e-05,0.148052,0.342048,0.1,4.9,5.4,66.2,238.2,29,2.55854e-06,0.826985,3.24571e-06,0.153908,0.951837,2.7,6.3,12.9,66.5,259.0,100,1087969800
55664,1949,2.47242e-05,0.990549,2.71886e-05,0.165682,0.284257,0.2,4.7,7.6,68.4,230.6,100,2.0795e-05,0.989316,2.45029e-05,0.169302,0.342971,0.0,5.8,5.9,69.4,234.8,19,2.15877e-06,1.05091,2.72e-06,0.110462,0.959533,2.6,6.3,11.8,63.9,258.4,100,1087969800
55666,2012,2.50348e-05,0.990568,2.728e-05,0.449251,0.250316,0.4,6.3,7.0,66.1,234.9,96,2.39749e-05,0.989944,2.60914e-05,0.165209,0.337311,0.0,5.9,7.1,68.5,244.3,23,2.35751e-06,1.00235,2.82286e-06,0.137015,0.960102,2.6,6.2,11.7,64.4,258.5,100,1087969800
55668,1975,2.55237e-05,0.99074,2.78629e-05,0.213912,0.270086,0.5,5.2,9.2,69.8,233.7,100,2.26682e-05,0.989571,2.43086e-05,0.234375,0.353592,0.4,5.6,5.5,69.4,237.7,20,1.83438e-06,0.773716,2.59429e-06,0.102876,0.964236,3.2,7.2,11.8,65.6,256.2,100,1087969800
55670,1972,2.50029e-05,0.990544,2.75314e-05,0.318858,0.264602,0.7,5.4,8.5,66.9,229.5,104,2.17841e-05,0.986928,2.36229e-05,0.191392,0.390341,0.6,5.3,6.5,69.4,228.0,23,2.16562e-06,1.10461,2.44571e-06,0.159651,0.968424,2.8,6.8,11.7,65.3,254.2,100,1087969800
55672,1997,2.45939e-05,0.99045,2.75771e-05,0.342205,0.263204,0.3,4.5,9.7,64.2,231.9,115,2.37967e-05,0.987797,2.55657e-05,0.161662,0.335748,0.2,4.9,5.9,71.1,235.7,14,2.008e-06,0.940489,2.46857e-06,0.116772,0.974108,3.2,6.9,11.9,64.9,253.8,100,1087969800
55674,1946,2.35317e-05,0.990504,2.808e-05,0.22021,0.27745,0.5,5.5,8.5,67.0,234.4,97,2.36276e-05,0.989898,2.424e-05,0.24659,0.362464,0.7,5.5,4.9,68.3,247.6,14,1.25414e-06,0.806586,1.69143e-06,0.0933005,0.982711,2.7,6.4,12.3,64.5,254.8,100,1087969800
55676,1985,2.52953e-05,0.990172,2.78971e-05,0.246925,0.253976,0.5,6.4,8.8,67.7,232.9,98,2.40594e-05,0.989727,2.60686e-05,0.226301,0.328532,0.7,5.5,5.5,70.4,239.8,20,1.61279e-06,0.786784,1.64571e-06,0.173368,0.984791,2.5,5.6,13.4,63.7,256.7,100,1087969800
55678,2012,2.41325e-05,0.990166,2.85943e-05,0.216156,0.238201,0.4,5.2,8.9,66.7,232.8,99,2.33512e-05,0.988336,2.45714e-05,0.171453,0.365141,0.5,4.0,4.4,68.8,238.4,30,1.14906e-06,0.773208,1.61143e-06,0.187692,0.988026,1.8,5.8,12.5,64.9,254.5,100,1087969800
55680,1982,2.47127e-05,0.990306,2.68457e-05,0.207715,0.287483,0.5,4.9,8.0,65.9,233.5,96,2.27778e-05,0.985605,2.45714e-05,0.16148,0.368558,0.4,4.3,3.4,66.0,244.1,24,1.23587e-06,1.11819,1.56571e-06,0.198591,0.991558,1.5,5.5,12.4,64.3,256.4,100,1087969800
55682,1967,2.59326e-05,0.990258,2.76e-05,0.215435,0.28322,0.5,5.0,7.5,66.1,237.8,112,2.26773e-05,0.987874,2.60914e-05,0.259498,0.319907,0.6,5.6,5.8,69.6,235.5,23,1.16276e-06,1.04723,1.40571e-06,0.169475,0.992168,1.9,5.9,12.1,64.8,255.7,100,1087969800
55684,1968,2.5574e-05,0.990491,2.80343e-05,0.12972,0.27084,0.3,3.2,9.6,66.5,228.4,104,2.35111e-05,0.987696,2.60343e-05,0.198019,0.33807,0.4,4.5,5.7,65.3,244.9,18,1.22216e-06,1.07788,1.37143e-06,0.230756,0.991049,1.9,5.9,12.2,64.6,255.9,100,1087969800
55686,2003,2.46259e-05,0.990604,2.82857e-05,0.321251,0.250238,0.7,4.6,8.5,67.2,234.6,101,2.41828e-05,0.988339,2.49714e-05,0.214586,0.350335,0.7,4.5,4.8,69.9,239.9,21,1.27242e-06,1.09792,1.47429e-06,0.198597,0.988672,2.1,6.1,12.3,64.4,256.8,100,1087969800
55688,1970,2.51079e-05,0.990378,2.88343e-05,0.206748,0.262088,0.4,5.1,8.2,66.7,230.9,101,2.34792e-05,0.987837,2.58514e-05,0.148005,0.322371,0.3,4.3,4.6,68.7,238.3,22,1.12393e-06,1.10086,1.24571e-06,0.133707,0.993348,1.8,5.8,12.0,64.8,256.2,100,1087969800
55690,1967,2.50782e-05,0.990172,2.82743e-05,0.380269,0.231171,0.7,5.8,10.0,65.6,236.3,93,2.22776e-05,0.987353,2.60686e-05,0.142557,0.304759,0.3,4.8,5.2,71.2,235.0,26,9.93718e-07,1.02504,1.32571e-06,0.104249,0.99183,2.0,6.0,12.1,64.7,256.0,100,1087969800
55692,1988,2.53889e-05,0.990011,2.80914e-05,0.247415,0.259179,0.7,6.5,8.4,67.7,234.7,110,2.35111e-05,0.986873,2.71886e-05,0.327042,0.315374,0.6,6.1,6.4,71.7,238.7,26,1.09652e-06,1.11388,1.33714e-06,0.166004,0.992662,1.4,5.5,12.1,64.8,256.9,100,1087969800
55694,1990,2.55443e-05,0.99006,2.73371e-05,0.220284,0.279701,0.4,5.1,8.8,65.7,237.5,88,2.25197e-05,0.985205,2.536e-05,0.31546,0.330168,0.6,6.5,4.7,67.9,234.7,26,9.80012e-07,0.838647,1.47429e-06,0.180695,0.993742,1.7,5.9,12.0,64.4,256.9,100,1087969800
55696,1971,2.49138e-05,0.989996,2.73029e-05,0.198996,0.28793,0.7,5.0,7.7,63.9,223.3,95,2.35271e-05,0.985724,2.48571e-05,0.369255,0.333905,0.4,5.2,4.3,68.4,238.6,25,1.1582e-06,1.03458,1.41714e-06,0.206515,0.98999,2.3,6.9,12.0,65.3,257.9,100,1087969800
55698,1958,2.50417e-05,0.990074,2.808e-05,0.37575,0.254623,0.8,6.1,9.3,67.5,235.7,98,2.28487e-05,0.98613,2.60114e-05,0.359459,0.304922,1.3,5.9,5.4,68.4,239.9,22,1.20388e-06,1.08165,1.17714e-06,0.151947,0.994226,2.3,6.4,12.3,65.1,257.6,100,1087969800
55700,1952,2.50737e-05,0.99005,2.75771e-05,0.249331,0.285599,0.7,5.7,9.1,66.3,235.5,94,2.26271e-05,0.987435,2.58971e-05,0.356087,0.330342,0.9,7.0,5.0,71.7,242.9,19,1.01885e-06,1.06837,1.31429e-06,0.149021,0.989709,2.3,6.4,12.1,65.5,257.7,100,1087969800
55702,1966,2.54734e-05,0.990299,2.73029e-05,0.333217,0.301773,0.8,4.1,8.0,65.5,232.1,110,2.25563e-05,0.987269,2.62057e-05,0.351274,0.320022,1.0,5.4,5.8,69.6,246.2,21,1.20388e-06,1.06828,1.25714e-06,0.129257,0.991079,2.4,6.4,12.0,64.6,256.4,100,1087969800
