Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55646,2018,2.47082e-05,0.990478,2.68571e-05,0.174912,0.251412,0.3,4.3,12.6,66.1,198.5,100,2.1076e-05,0.988669,2.53714e-05,0.128271,0.3042,0.1,3.0,7.8,71.2,204.4,25,4.61679e-06,0.833441,5.12e-06,0.141075,0.907766,0.7,3.5,8.5,72.8,204.0,100,3190572487
55648,2010,2.51833e-05,0.990374,2.76343e-05,0.248412,0.245972,0.3,4.1,10.7,74.4,204.9,95,2.15009e-05,0.989278,2.39657e-05,0.0930669,0.3478,0.0,3.0,7.2,71.0,204.2,31,4.37007e-06,0.832319,5.46286e-06,0.124264,0.900583,0.6,3.9,9.0,71.3,204.5,100,3190572487
55650,1970,2.4201e-05,0.990537,2.70971e-05,0.143165,0.265013,0.2,4.1,12.0,69.5,199.9,86,2.16722e-05,0.989084,2.38514e-05,0.11057,0.344596,0.0,2.8,8.2,71.3,198.7,26,4.02741e-06,0.81525,4.38857e-06,0.117907,0.92344,0.4,3.2,8.8,72.4,205.3,100,3190572487
55652,1982,2.45802e-05,0.99045,2.74743e-05,0.183697,0.243658,0.4,4.2,10.8,69.4,198.7,99,2.18024e-05,0.989732,2.43314e-05,0.0844935,0.349852,0.0,1.8,8.0,71.6,195.5,24,3.73501e-06,0.832256,4.02286e-06,0.121123,0.932808,0.4,3.4,8.9,71.2,204.4,100,3190572487
55654,1980,2.41234e-05,0.990265,2.64571e-05,0.26545,0.251562,0.5,3.7,11.0,71.6,197.9,93,2.27093e-05,0.989945,2.472e-05,0.0909719,0.317983,0.0,3.1,7.0,66.9,200.6,25,3.90862e-06,0.837845,4.43429e-06,0.0660688,0.917998,0.2,3.5,9.1,71.9,203.3,100,3190572487
55656,1974,2.45003e-05,0.990314,2.70743e-05,0.204854,0.263673,0.1,3.9,12.1,70.4,205.1,92,2.25905e-05,0.990109,2.42171e-05,0.144171,0.344399,0.1,3.0,6.9,67.2,203.9,20,3.93604e-06,0.833064,4.49143e-06,0.0922065,0.925494,0.3,3.2,9.0,72.2,203.1,100,3190572487
55658,1963,2.42399e-05,0.990412,2.71543e-05,0.110199,0.232206,0.1,3.6,10.6,71.4,212.1,96,2.08544e-05,0.989275,2.36571e-05,0.0992921,0.343346,0.0,2.5,7.9,70.8,198.8,26,3.5751e-06,0.842812,4.46857e-06,0.136465,0.93021,0.5,3.0,9.4,72.1,203.2,100,3190572487
55660,1985,2.49298e-05,0.990561,2.76686e-05,0.107248,0.251865,0.1,3.2,12.0,70.7,206.2,98,2.11673e-05,0.99002,2.47086e-05,0.185415,0.32669,0.1,2.9,7.6,73.0,210.6,28,3.7807e-06,0.835507,4.4e-06,0.0917435,0.930345,0.3,3.1,9.3,71.5,201.2,100,3190572487
55662,1955,2.47173e-05,0.990541,2.73143e-05,0.252468,0.264674,0.8,5.4,11.5,72.4,203.0,111,2.24169e-05,0.990138,2.47657e-05,0.123044,0.311125,0.1,3.0,9.4,70.1,200.2,23,3.7213e-06,0.840825,4.67429e-06,0.0770938,0.925186,0.2,3.7,9.4,71.6,200.1,100,3190572487
55664,1991,2.48978e-05,0.990539,2.69257e-05,0.280158,0.232501,0.6,4.3,12.6,68.3,205.9,95,2.24832e-05,0.990081,2.34286e-05,0.105225,0.357051,0.0,2.5,8.0,68.7,202.9,23,3.98173e-06,0.846992,3.95429e-06,0.0546025,0.931924,0.1,3.7,9.2,70.9,199.4,100,3190572487
55666,1979,2.41599e-05,0.990299,2.70743e-05,0.121763,0.249953,0.1,3.5,12.5,70.1,203.1,88,2.29355e-05,0.990971,2.53371e-05,0.0952038,0.299984,0.2,2.4,9.1,68.6,203.8,21,2.94003e-06,0.83949,4.05714e-06,0.0486551,0.94042,0.1,4.1,9.4,71.2,199.3,100,3190572487
55668,1972,2.47744e-05,0.990278,2.72571e-05,0.124131,0.22461,0.3,3.1,10.4,73.8,198.6,96,2.13958e-05,0.991105,2.44914e-05,0.0990719,0.327711,0.0,3.3,6.9,73.2,201.9,21,3.4426e-06,0.850534,3.77143e-06,0.0224588,0.942601,0.0,4.3,9.0,70.6,202.3,100,3190572487
55670,1960,2.37053e-05,0.990319,2.66514e-05,0.160239,0.27018,0.3,3.3,11.2,69.3,203.1,100,2.00777e-05,0.990821,2.42514e-05,0.109043,0.337462,0.0,3.5,6.3,72.1,203.5,25,3.19589e-06,0.867074,3.95429e-06,0.0142611,0.946316,0.0,4.0,8.7,70.5,200.4,100,3190572487
55672,1983,2.45437e-05,0.990329,2.72457e-05,0.183639,0.232729,0.4,4.4,12.5,72.0,202.5,103,2.29903e-05,0.991363,2.62057e-05,0.15986,0.287079,0.1,3.1,8.9,72.8,203.4,25,3.21416e-06,0.857438,4.09143e-06,0.0147026,0.941689,0.0,3.9,9.1,70.9,203.1,100,3190572487
55674,1955,2.48841e-05,0.990187,2.72686e-05,0.169174,0.252273,0.2,4.6,12.1,73.8,199.3,98,2.29332e-05,0.989741,2.51543e-05,0.108062,0.322861,0.0,3.6,8.6,69.6,203.6,24,3.4289e-06,0.855559,3.61143e-06,0.0136922,0.949407,0.0,4.2,8.6,71.2,201.0,100,3190572487
55676,1925,2.53227e-05,0.989882,2.76571e-05,0.151901,0.253517,0.1,3.9,9.3,71.3,206.2,101,2.32393e-05,0.989924,2.44343e-05,0.104952,0.343088,0.1,2.8,9.3,70.8,196.6,23,2.88292e-06,0.84277,3.78286e-06,0.0145133,0.945209,0.0,3.9,8.9,71.8,198.6,100,3190572487
55678,1960,2.50668e-05,0.990141,2.78857e-05,0.161497,0.250751,0.3,4.4,11.6,66.4,205.4,96,2.23164e-05,0.990555,2.63771e-05,0.106319,0.291668,0.0,3.3,7.5,72.3,201.5,35,2.95831e-06,0.846295,3.12e-06,0.0103386,0.9523,0.0,4.5,8.5,71.4,199.4,100,3190572487
55680,1990,2.44021e-05,0.99021,2.72571e-05,0.142373,0.259585,0.2,3.5,12.8,69.5,202.8,97,2.30931e-05,0.990394,2.43314e-05,0.0872545,0.332559,0.1,2.8,7.9,70.3,200.3,34,3.43804e-06,0.834224,3.16571e-06,0.00802872,0.954456,0.0,5.1,8.5,70.4,197.6,100,3190572487
55682,2031,2.40046e-05,0.990171,2.71657e-05,0.186435,0.247415,0.5,3.4,13.1,67.5,202.3,106,2.15603e-05,0.991057,2.52686e-05,0.109478,0.309177,0.0,2.9,7.4,70.7,209.8,23,2.84181e-06,0.83256,3.32571e-06,0.0095656,0.957272,0.0,4.6,8.6,72.0,200.3,100,3190572487
55684,1987,2.42833e-05,0.9903,2.78286e-05,0.258762,0.235006,0.3,4.4,11.5,70.6,207.5,101,2.18801e-05,0.991528,2.51429e-05,0.0925198,0.320879,0.0,2.8,8.3,69.9,200.7,23,2.8281e-06,0.840693,3.54286e-06,0.00806133,0.949715,0.0,4.7,8.5,70.4,198.5,100,3190572487
55686,1977,2.35386e-05,0.990401,2.66286e-05,0.13273,0.262355,0.1,4.3,10.7,70.4,206.2,105,2.25882e-05,0.990622,2.37943e-05,0.120639,0.3595,0.0,2.9,5.3,70.0,202.8,19,2.88064e-06,0.88599,3.10857e-06,0.00421621,0.962831,0.0,5.1,8.7,70.0,198.3,100,3190572487
55688,1992,2.37419e-05,0.990518,2.74743e-05,0.244871,0.225033,0.2,4.4,8.2,73.9,197.3,100,2.10965e-05,0.990722,2.42286e-05,0.0998515,0.331868,0.0,2.4,6.0,67.5,204.5,20,2.26385e-06,1.14134,2.73143e-06,0.0109514,0.960643,0.0,4.9,9.3,70.0,198.9,100,3190572487
55690,1948,2.45003e-05,0.990368,2.76686e-05,0.149673,0.23803,0.2,3.5,12.1,74.2,206.0,97,2.26659e-05,0.990294,2.44343e-05,0.125283,0.34424,0.0,3.8,6.3,69.0,206.5,27,2.58138e-06,1.12859,2.22857e-06,0.0149028,0.972789,0.1,5.6,8.8,68.1,199.3,100,3190572487
55692,1994,2.48635e-05,0.990412,2.72229e-05,0.188015,0.243567,0.4,4.3,14.0,71.2,199.1,106,2.28532e-05,0.989566,2.44686e-05,0.115316,0.316605,0.0,2.3,6.3,71.1,204.7,23,2.38721e-06,1.16533,2.61714e-06,0.0109505,0.964219,0.0,4.9,9.4,69.9,199.2,100,3190572487
55694,1973,2.51057e-05,0.990262,2.69829e-05,0.129347,0.271492,0.0,3.6,11.7,73.8,206.3,97,2.1992e-05,0.989925,2.42057e-05,0.111513,0.333121,0.2,3.5,7.5,68.0,204.1,23,2.34609e-06,1.2112,2.78857e-06,0.0124102,0.962316,0.0,4.4,9.4,70.0,199.4,100,3190572487
55696,2056,2.37236e-05,0.990249,2.76686e-05,0.186441,0.254456,0.2,4.2,12.5,72.6,200.4,101,2.098e-05,0.990628,2.448e-05,0.108159,0.328791,0.0,3.7,7.9,66.6,208.9,21,2.69103e-06,1.13961,2.35429e-06,0.0085808,0.972701,0.0,4.1,8.8,70.0,199.0,100,3190572487
55698,1978,2.38401e-05,0.990249,2.59543e-05,0.177652,0.300741,0.4,4.3,11.6,69.8,203.3,93,2.21314e-05,0.990604,2.4e-05,0.109167,0.361831,0.0,3.1,7.2,65.2,206.5,23,2.44889e-06,1.15675,2.26286e-06,0.0232256,0.978886,0.1,4.5,9.1,70.1,198.9,100,3190572487
55700,2014,2.47173e-05,0.990222,2.73714e-05,0.135701,0.251782,0.3,2.6,10.2,71.1,212.1,96,2.16082e-05,0.991409,2.464e-05,0.0828266,0.334685,0.0,3.0,6.5,65.2,205.6,21,2.09709e-06,1.10441,2.22857e-06,0.0101316,0.977544,0.0,4.8,9.2,70.0,197.5,100,3190572487
55702,1979,2.44455e-05,0.98979,2.81143e-05,0.168398,0.216312,0.3,4.0,12.4,67.7,208.9,110,2.42125e-05,0.990432,2.45486e-05,0.146541,0.317921,0.2,3.6,6.9,67.5,203.2,23,2.0514e-06,1.16808,2.70857e-06,0.0115535,0.973531,0.0,4.3,9.3,69.6,198.0,100,3190572487
