Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1990,2.67139e-05,0.989531,2.85143e-05,0.235129,0.245475,0.3,5.9,8.0,77.6,214.2,97,2.27756e-05,0.986077,2.48914e-05,0.172177,0.351281,0.5,3.8,7.4,69.5,214.1,18,8.69675e-06,1.17679,1.17829e-05,0.088659,0.730734,0.0,2.9,13.7,76.7,206.4,100,1273221250
55626,1977,2.52062e-05,0.989516,2.928e-05,0.226158,0.198869,0.4,5.4,9.8,82.9,218.6,92,2.38127e-05,0.985432,2.53486e-05,0.182797,0.328685,0.4,4.1,7.2,72.1,215.2,19,8.77213e-06,1.09682,9.98857e-06,0.0631374,0.790282,0.0,2.4,14.5,74.8,202.8,100,1273221250
55628,1998,2.54483e-05,0.989339,2.856e-05,0.143406,0.219708,0.1,4.0,7.4,77.7,222.4,95,2.19943e-05,0.986345,2.55429e-05,0.243985,0.314107,0.7,4.6,6.5,72.3,213.4,28,7.94061e-06,0.867978,1.03086e-05,0.0993424,0.790476,0.0,3.7,14.9,77.4,207.8,100,1273221250
55630,1983,2.62798e-05,0.989254,2.936e-05,0.303244,0.217935,0.2,6.3,9.6,80.7,217.3,98,2.31091e-05,0.986729,2.55886e-05,0.225902,0.317766,0.8,5.1,7.0,72.9,219.8,23,8.75842e-06,1.13106,1.02286e-05,0.0758946,0.787875,0.0,2.2,15.6,77.3,207.6,100,1273221250
55632,1972,2.58435e-05,0.989366,2.88686e-05,0.307788,0.23654,0.5,5.7,10.5,75.2,215.4,106,2.38766e-05,0.986872,2.49486e-05,0.166116,0.331935,0.5,4.4,7.4,74.0,221.5,31,8.33581e-06,1.11378,9.24571e-06,0.0471426,0.814435,0.0,1.7,15.7,75.4,208.3,100,1273221250
55634,1970,2.66157e-05,0.989382,2.87086e-05,0.159517,0.202398,0.1,5.3,9.9,82.2,219.0,101,2.34175e-05,0.987726,2.52914e-05,0.270935,0.310995,0.9,5.7,6.8,75.4,226.0,27,7.16619e-06,1.14553,9.36e-06,0.0515178,0.802016,0.0,2.2,15.3,76.1,208.8,100,1273221250
55636,2000,2.62867e-05,0.989485,2.89371e-05,0.170975,0.207733,0.2,4.7,8.7,78.0,213.8,106,2.13592e-05,0.989607,2.50171e-05,0.221839,0.347671,0.8,4.1,6.3,75.0,214.7,33,7.73044e-06,0.928821,9.62286e-06,0.0617866,0.795919,0.0,2.1,15.7,77.7,205.4,100,1273221250
55638,1973,2.6177e-05,0.989551,2.94971e-05,0.323096,0.211396,0.3,5.7,10.0,84.7,216.7,97,2.34609e-05,0.98977,2.61829e-05,0.225009,0.295079,0.5,4.2,7.2,74.9,211.0,28,7.53398e-06,1.13237,7.89714e-06,0.0406288,0.83441,0.0,1.3,16.7,80.2,207.3,100,1273221250
55640,1945,2.60948e-05,0.989666,2.92343e-05,0.161274,0.216758,0.3,3.7,8.9,77.8,213.7,101,2.31342e-05,0.988281,2.50286e-05,0.185816,0.334083,0.7,3.8,6.7,71.0,215.7,19,8.92519e-06,1.17693,8.52571e-06,0.0547376,0.819935,0.0,1.7,17.0,76.8,208.7,100,1273221250
55642,1980,2.58184e-05,0.989495,2.888e-05,0.198312,0.215789,0.4,6.1,8.9,78.9,211.4,110,2.40685e-05,0.988311,2.65714e-05,0.163056,0.291191,0.5,4.3,7.5,73.5,216.7,29,7.84695e-06,1.15043,7.88571e-06,0.0535127,0.839189,0.0,1.9,17.0,78.5,208.0,100,1273221250
55644,1949,2.66499e-05,0.989634,2.90171e-05,0.309731,0.23816,0.4,5.6,9.5,79.2,215.2,99,2.23255e-05,0.988649,2.59657e-05,0.148456,0.309185,0.4,3.7,7.4,76.2,214.7,20,7.62307e-06,1.1174,8.49143e-06,0.0389901,0.815785,0.0,1.4,16.4,79.0,210.5,100,1273221250
55646,2007,2.61748e-05,0.989846,2.92e-05,0.200736,0.22162,0.3,4.7,10.4,79.2,215.9,100,2.37898e-05,0.98918,2.712e-05,0.251946,0.271156,0.5,5.6,8.4,75.2,212.5,23,8.12793e-06,1.1939,8.38857e-06,0.0485225,0.842083,0.0,2.0,16.0,77.7,209.3,100,1273221250
55648,2007,2.65677e-05,0.989835,2.91086e-05,0.150758,0.196914,0.1,4.8,8.7,76.7,220.7,91,2.21085e-05,0.988334,2.59086e-05,0.164227,0.286051,0.5,4.4,6.7,74.9,213.4,31,7.19817e-06,1.19962,7.92e-06,0.0580981,0.852385,0.0,2.0,16.8,79.8,207.5,100,1273221250
55650,1964,2.58367e-05,0.989674,2.84914e-05,0.279497,0.197066,0.3,4.7,10.3,78.3,211.9,97,2.29789e-05,0.986232,2.56457e-05,0.168775,0.321333,0.3,5.1,6.6,75.0,211.6,23,7.99315e-06,1.17346,7.56571e-06,0.0478676,0.85031,0.0,2.1,16.4,77.6,207.4,100,1273221250
55652,2010,2.60902e-05,0.989792,2.88571e-05,0.197064,0.218987,0.3,4.7,8.9,78.0,219.3,106,2.24809e-05,0.985922,2.60343e-05,0.228409,0.313335,0.9,5.7,8.5,76.9,218.6,29,7.69846e-06,1.20805,7.81714e-06,0.0421473,0.845528,0.0,1.9,16.7,78.2,207.7,100,1273221250
55654,1944,2.5044e-05,0.989763,2.78171e-05,0.184808,0.243078,0.1,5.0,6.5,77.6,213.2,101,2.37967e-05,0.985746,2.64457e-05,0.175768,0.298993,0.6,4.2,7.9,74.8,211.9,17,8.03884e-06,1.12046,8.52571e-06,0.0530649,0.825364,0.0,1.6,16.7,79.1,207.7,100,1273221250
55656,1966,2.63826e-05,0.989804,2.77143e-05,0.143653,0.244196,0.1,4.0,8.0,79.7,212.4,91,2.27162e-05,0.985419,2.75657e-05,0.169212,0.264611,0.4,4.2,8.1,75.7,219.0,27,6.25928e-06,0.938093,8.34286e-06,0.0307435,0.838555,0.0,1.1,16.7,79.1,204.3,100,1273221250
55658,1985,2.58869e-05,0.989941,2.91429e-05,0.308534,0.218181,0.4,5.2,8.8,76.9,220.8,104,2.25563e-05,0.982912,2.68686e-05,0.254532,0.282432,0.5,5.3,6.6,70.6,224.0,27,6.92176e-06,0.886905,8.28571e-06,0.0195591,0.825666,0.0,1.9,16.8,76.7,207.1,100,1273221250
55660,1981,2.61588e-05,0.989805,2.83429e-05,0.311526,0.226819,0.6,5.4,8.9,77.7,218.1,107,2.2337e-05,0.98343,2.55886e-05,0.244784,0.347432,0.5,4.3,5.9,74.7,217.0,21,5.43004e-06,0.901286,6.43429e-06,0.0234338,0.869232,0.0,2.2,17.4,78.1,211.0,100,1273221250
55662,1956,2.62159e-05,0.989974,2.87543e-05,0.304287,0.211876,0.7,6.4,10.1,78.8,220.1,112,2.28441e-05,0.984676,2.56114e-05,0.144964,0.313211,0.3,3.5,7.0,73.1,215.4,18,4.89777e-06,1.15318,6.37714e-06,0.0278692,0.8801,0.0,1.9,16.6,78.1,204.6,100,1273221250
55664,1980,2.60674e-05,0.98984,2.86629e-05,0.176835,0.211173,0.2,4.2,9.4,79.3,213.9,100,2.36802e-05,0.98574,2.69829e-05,0.208465,0.307279,0.5,3.9,7.8,75.6,218.5,25,5.38435e-06,1.13489,5.57714e-06,0.0226729,0.891857,0.0,1.8,16.0,78.7,204.5,100,1273221250
55666,1966,2.6458e-05,0.990045,2.82171e-05,0.17104,0.238958,0.1,5.2,9.3,74.7,217.1,96,2.29903e-05,0.989716,2.62514e-05,0.229682,0.292749,0.4,4.7,7.2,72.0,215.4,23,4.80868e-06,1.11759,5.6e-06,0.0226072,0.896247,0.0,1.7,16.4,77.6,203.3,100,1273221250
55668,2023,2.57955e-05,0.989938,2.94171e-05,0.205153,0.202136,0.4,4.7,8.9,85.0,217.5,93,2.19669e-05,0.988451,2.63886e-05,0.149325,0.313426,0.2,4.0,7.4,71.8,215.4,20,5.11708e-06,1.21547,5.00571e-06,0.0153177,0.917328,0.0,1.9,15.5,79.3,201.8,100,1273221250
55670,1971,2.62935e-05,0.990039,2.984e-05,0.150673,0.207916,0.3,3.7,8.1,81.6,217.0,101,2.39726e-05,0.988887,2.61486e-05,0.142824,0.307781,0.3,4.0,8.2,74.9,215.5,23,4.58024e-06,1.12952,5.65714e-06,0.0340103,0.89437,0.0,2.1,16.1,80.2,201.9,100,1273221250
55672,1985,2.59235e-05,0.990064,2.81943e-05,0.251178,0.227431,0.2,4.7,7.9,79.0,216.4,105,2.31685e-05,0.987864,2.74171e-05,0.146925,0.262331,0.3,3.8,7.5,74.6,218.3,32,4.48886e-06,1.17455,5.55429e-06,0.0369413,0.912592,0.0,2.0,16.3,79.6,200.8,100,1273221250
55674,1967,2.55557e-05,0.990125,2.89943e-05,0.350346,0.212758,0.6,5.5,8.5,81.4,215.8,92,2.35751e-05,0.986916,2.64686e-05,0.133396,0.289439,0.1,3.3,7.0,75.9,211.6,28,4.6305e-06,1.16468,5.17714e-06,0.0436715,0.904777,0.0,2.3,16.2,81.9,202.6,100,1273221250
55676,1977,2.65654e-05,0.990242,2.904e-05,0.248413,0.218093,0.3,4.5,8.2,81.7,214.7,99,2.42604e-05,0.986851,2.56457e-05,0.188473,0.305267,0.4,4.7,6.7,72.6,213.6,27,4.81553e-06,1.15388,4.92571e-06,0.0226161,0.911899,0.0,1.5,16.7,81.3,200.3,100,1273221250
55678,2000,2.59623e-05,0.990191,2.93714e-05,0.160479,0.198899,0.2,4.0,10.4,83.1,218.3,97,2.3454e-05,0.98666,2.67314e-05,0.178916,0.284283,0.3,5.4,8.1,72.3,211.9,19,4.498e-06,1.12932,4.99429e-06,0.0368083,0.912157,0.0,2.4,16.8,80.2,202.3,100,1273221250
55680,1972,2.64626e-05,0.990176,2.79657e-05,0.147906,0.253826,0.3,3.9,8.1,77.2,210.3,103,2.19966e-05,0.985843,2.66743e-05,0.143926,0.277672,0.2,4.4,7.7,72.6,210.3,25,3.8675e-06,0.867962,5.00571e-06,0.029369,0.904782,0.0,1.2,17.1,80.6,200.0,100,1273221250
55682,2010,2.60811e-05,0.989897,2.95429e-05,0.269649,0.216724,0.5,3.6,9.1,80.4,212.7,110,2.36596e-05,0.985448,2.61029e-05,0.24438,0.318532,0.7,5.3,8.9,73.5,208.3,30,3.72587e-06,0.853397,4.30857e-06,0.042573,0.922805,0.0,1.5,16.3,82.2,199.5,100,1273221250
55684,2030,2.57156e-05,0.989805,2.75886e-05,0.15177,0.221376,0.2,3.8,7.3,78.7,217.8,96,2.1791e-05,0.987057,2.64343e-05,0.151726,0.315204,0.3,4.4,6.4,75.5,218.8,29,3.3261e-06,0.851309,3.2e-06,0.0388823,0.95168,0.0,1.1,15.1,79.9,200.0,100,1273221250
55686,2045,2.60651e-05,0.989839,2.896e-05,0.147979,0.213596,0.3,4.2,8.5,79.2,217.4,101,2.38538e-05,0.987191,2.576e-05,0.236755,0.312654,0.7,4.5,7.4,71.6,209.4,24,3.31696e-06,0.838043,3.77143e-06,0.034409,0.933124,0.0,1.3,15.2,79.7,200.7,100,1273221250
55688,1958,2.57407e-05,0.989711,2.856e-05,0.340426,0.219188,0.4,6.4,8.4,77.2,215.1,92,2.257e-05,0.987935,2.67657e-05,0.17174,0.298383,0.1,4.3,6.3,79.9,211.7,25,3.004e-06,0.870474,3.46286e-06,0.0425603,0.941455,0.0,1.8,14.8,76.9,201.6,100,1273221250
55690,1973,2.52085e-05,0.989891,2.904e-05,0.147435,0.21522,0.4,4.1,9.4,79.9,219.9,94,2.27253e-05,0.987779,2.55543e-05,0.106661,0.321022,0.1,3.7,6.5,73.9,214.1,24,2.755e-06,1.16581,2.96e-06,0.0350093,0.949169,0.0,1.4,15.5,78.7,199.4,100,1273221250
55692,1972,2.66019e-05,0.989902,2.88457e-05,0.144013,0.203992,0.0,4.4,8.9,80.0,217.7,107,2.47516e-05,0.987672,2.75543e-05,0.152878,0.264732,0.0,4.6,7.1,78.0,216.4,25,2.83724e-06,1.14107,2.82286e-06,0.0320306,0.943154,0.0,1.4,15.1,81.7,201.5,100,1273221250
55694,2027,2.62045e-05,0.989712,2.93829e-05,0.201304,0.206238,0.2,5.6,9.1,77.8,216.8,97,2.42581e-05,0.987282,2.616e-05,0.133821,0.320554,0.0,4.9,6.6,73.8,212.8,27,2.52427e-06,1.10995,2.89143e-06,0.0267672,0.955543,0.0,1.0,15.4,82.1,200.5,100,1273221250
55696,1960,2.57339e-05,0.98985,2.94857e-05,0.307944,0.217615,0.6,4.4,10.1,81.1,216.2,93,2.20971e-05,0.987404,2.68114e-05,0.265443,0.277756,0.4,4.7,8.1,79.3,215.5,27,2.38264e-06,1.18904,2.86857e-06,0.0327633,0.94382,0.0,1.6,15.4,83.0,200.6,100,1273221250
55698,1977,2.66979e-05,0.990067,2.96229e-05,0.284142,0.211054,0.4,4.7,8.9,79.4,220.4,97,2.28464e-05,0.986978,2.63886e-05,0.157634,0.298766,0.2,4.6,7.1,79.3,207.1,27,2.40548e-06,0.912017,2.8e-06,0.0426422,0.949586,0.0,3.3,16.0,83.8,200.2,100,1273221250
55700,1979,2.65037e-05,0.990033,2.96914e-05,0.187609,0.199743,0.3,4.4,9.4,81.5,214.6,100,2.35751e-05,0.985855,2.64343e-05,0.163399,0.287882,0.1,5.6,8.3,76.6,213.7,24,2.48772e-06,0.908496,3.14286e-06,0.0419594,0.944518,0.0,2.7,15.4,81.8,201.2,100,1273221250
55702,2001,2.59966e-05,0.989877,2.87543e-05,0.217951,0.233234,0.4,4.5,8.9,78.6,215.2,113,2.45985e-05,0.98771,2.70286e-05,0.289834,0.288713,0.4,4.8,8.8,74.6,215.1,26,1.95317e-06,1.12846,2.64e-06,0.0406348,0.956755,0.0,2.9,15.7,83.9,201.5,100,1273221250
