Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,2009,2.33855e-05,0.991352,2.58629e-05,0.168091,0.295328,0.2,5.2,6.7,56.7,199.0,116,2.06533e-05,0.989976,2.39771e-05,0.0847071,0.335741,0.0,2.9,7.2,60.9,210.4,21,6.257e-06,1.12073,7.61143e-06,0.0714032,0.859648,1.6,3.2,10.0,59.8,201.1,100,3549264129
55644,1972,2.37601e-05,0.991388,2.624e-05,0.164775,0.265357,0.2,3.9,9.2,58.8,197.8,97,2.0562e-05,0.990258,2.34514e-05,0.117779,0.350824,0.3,2.5,7.6,63.6,209.3,20,6.28898e-06,1.09966,7.80571e-06,0.0625635,0.848361,1.4,3.2,11.4,61.3,199.0,100,3549264129
55646,1971,2.28806e-05,0.991382,2.63543e-05,0.155088,0.277902,0.3,4.2,9.3,58.1,199.2,102,2.17156e-05,0.990408,2.35429e-05,0.230726,0.384093,0.4,2.7,7.5,60.9,209.9,19,6.59509e-06,1.07555,7.15429e-06,0.0630415,0.855296,1.4,3.2,11.3,62.1,197.8,100,3549264129
55648,1988,2.28464e-05,0.991554,2.64914e-05,0.238841,0.266111,0.3,3.9,7.4,61.4,202.2,100,2.15351e-05,0.989933,2.36571e-05,0.0864201,0.358557,0.1,2.7,7.4,59.4,211.9,16,6.70931e-06,1.08395,7.31429e-06,0.0670081,0.865938,1.6,3.2,10.4,61.6,201.5,100,3549264129
55650,1952,2.31502e-05,0.991626,2.67657e-05,0.235989,0.271863,0.2,4.1,10.6,62.4,197.4,101,2.0747e-05,0.99102,2.352e-05,0.197844,0.364541,0.5,4.3,5.6,62.6,208.6,21,6.06968e-06,1.07267,7.01714e-06,0.05536,0.869477,1.8,3.7,9.7,63.2,202.8,100,3549264129
55652,1994,2.43061e-05,0.991638,2.53371e-05,0.255933,0.296016,0.4,4.7,8.7,60.8,196.0,112,2.15557e-05,0.98829,2.49943e-05,0.199019,0.316105,0.4,3.0,8.8,62.9,216.2,19,6.49229e-06,0.850536,6.33143e-06,0.0527314,0.893226,1.7,3.4,10.3,65.9,200.8,100,3549264129
55654,2011,2.26431e-05,0.991501,2.62171e-05,0.193037,0.284971,0.3,5.4,8.2,62.0,200.4,96,2.21793e-05,0.988556,2.46971e-05,0.119305,0.353385,0.1,3.8,8.4,62.9,212.6,27,4.33809e-06,0.799534,6.82286e-06,0.0746028,0.877383,1.7,3.1,10.1,67.0,206.9,100,3549264129
55656,1968,2.36962e-05,0.991481,2.60343e-05,0.281025,0.271621,0.4,5.2,7.5,60.2,205.8,99,2.28487e-05,0.988142,2.40114e-05,0.264856,0.338584,0.7,3.2,8.7,60.2,211.0,20,5.12393e-06,0.780921,5.56571e-06,0.0302813,0.907349,1.9,3.8,9.8,66.8,200.9,100,3549264129
55658,2001,2.38652e-05,0.991572,2.56343e-05,0.152149,0.270823,0.3,4.1,8.8,61.9,202.7,102,2.09069e-05,0.989115,2.28914e-05,0.257228,0.392541,0.6,3.1,7.0,62.5,205.5,22,5.52827e-06,0.824964,5.76e-06,0.0263726,0.893218,1.7,4.0,9.8,67.3,198.8,100,3549264129
55660,1989,2.24717e-05,0.991722,2.55771e-05,0.171885,0.278753,0.3,4.3,8.3,58.1,198.7,101,2.06556e-05,0.989191,2.31429e-05,0.215625,0.370521,0.5,3.2,6.7,59.9,212.0,29,4.29926e-06,0.806424,5.73714e-06,0.0359956,0.895874,1.8,3.6,9.8,66.5,206.6,100,3549264129
55662,1966,2.37487e-05,0.991614,2.72343e-05,0.187003,0.255323,0.5,4.6,8.3,62.0,199.9,110,2.29629e-05,0.989199,2.45486e-05,0.159908,0.321509,0.4,4.1,8.1,62.3,209.3,18,4.60308e-06,0.784649,6.02286e-06,0.0670909,0.894459,1.6,3.9,9.6,66.4,208.3,100,3549264129
55664,2021,2.32165e-05,0.991546,2.56457e-05,0.175595,0.295655,0.2,5.2,7.2,61.0,202.0,106,2.14483e-05,0.989772,2.30857e-05,0.31981,0.392511,0.6,3.4,7.3,59.7,207.9,27,4.32896e-06,0.774837,5.16571e-06,0.0471008,0.910207,1.9,4.5,8.8,67.0,208.4,100,3549264129
55666,1981,2.3253e-05,0.991554,2.60571e-05,0.163024,0.299003,0.5,3.6,6.2,59.9,204.5,98,2.1791e-05,0.990469,2.39314e-05,0.269334,0.346946,0.6,3.6,7.7,62.7,210.2,18,4.66019e-06,0.791871,5.18857e-06,0.100284,0.905431,1.3,3.5,8.7,67.2,209.6,100,3549264129
55668,2016,2.27733e-05,0.991709,2.65714e-05,0.331641,0.274164,0.5,5.8,9.0,60.4,206.1,97,2.15237e-05,0.99076,2.41257e-05,0.109783,0.339016,0.1,3.0,9.2,62.5,207.2,15,4.88407e-06,0.806518,5.18857e-06,0.085197,0.91295,1.4,3.5,9.3,67.5,210.2,100,3549264129
55670,1951,2.33581e-05,0.99153,2.67314e-05,0.173735,0.272612,0.3,5.1,7.8,65.2,202.8,109,2.11856e-05,0.990121,2.32457e-05,0.297398,0.375478,0.7,4.6,8.2,63.2,212.3,29,4.40891e-06,0.801123,4.67429e-06,0.106274,0.921526,1.5,4.3,8.8,67.6,210.3,100,3549264129
55672,2038,2.38675e-05,0.991521,2.57029e-05,0.420109,0.290037,0.7,5.7,8.6,59.6,196.9,112,2.30885e-05,0.989477,2.33943e-05,0.149416,0.347098,0.2,4.7,8.5,62.5,205.7,25,3.68475e-06,0.832727,5.10857e-06,0.114866,0.910975,1.1,3.3,9.5,65.4,212.8,100,3549264129
55674,1962,2.32553e-05,0.991465,2.58629e-05,0.159112,0.26776,0.3,4.4,8.4,59.0,200.4,101,2.23255e-05,0.990441,2.40914e-05,0.0929525,0.351266,0.1,3.1,9.0,60.8,211.7,16,3.47459e-06,0.80854,4.29714e-06,0.0750048,0.922383,1.1,3.4,8.8,65.7,210.0,100,3549264129
55676,1993,2.33604e-05,0.991632,2.58857e-05,0.208838,0.283703,0.4,4.8,7.7,61.3,196.8,91,2.29286e-05,0.990199,2.47886e-05,0.110536,0.324348,0.2,3.1,8.6,62.9,210.2,32,3.79669e-06,0.818203,4.53714e-06,0.0897071,0.927058,1.1,3.2,8.7,65.5,210.7,100,3549264129
55678,2015,2.40023e-05,0.991676,2.63543e-05,0.161474,0.277278,0.2,4.4,8.4,59.1,202.1,99,2.05208e-05,0.990059,2.512e-05,0.126987,0.312627,0.2,4.0,9.2,59.7,211.8,25,3.31239e-06,0.804791,3.85143e-06,0.0910087,0.937201,0.9,3.3,8.8,65.4,210.9,100,3549264129
55680,1954,2.35545e-05,0.991661,2.60571e-05,0.161315,0.299519,0.4,4.2,8.3,58.7,199.0,98,2.17339e-05,0.989849,2.42971e-05,0.131471,0.339065,0.2,4.4,8.3,62.2,212.3,20,2.69332e-06,0.813795,3.58857e-06,0.0829925,0.942494,0.9,2.8,8.5,66.7,210.2,100,3549264129
55682,1963,2.31753e-05,0.991482,2.61829e-05,0.241728,0.283762,0.3,4.2,7.9,66.0,198.6,107,2.27207e-05,0.990825,2.45257e-05,0.109975,0.314257,0.1,3.7,8.3,62.5,210.6,26,3.50657e-06,0.804178,3.49714e-06,0.035922,0.944133,1.1,3.1,8.5,67.3,209.6,100,3549264129
55684,1958,2.41051e-05,0.991542,2.54629e-05,0.203619,0.303969,0.5,5.5,6.6,57.8,195.2,106,2.25471e-05,0.990807,2.49943e-05,0.104816,0.310223,0.2,3.4,7.3,62.5,203.5,24,3.13421e-06,1.16369,3.89714e-06,0.0601594,0.942858,0.5,2.5,8.9,66.0,208.0,100,3549264129
55686,1966,2.4313e-05,0.99136,2.62629e-05,0.201972,0.285743,0.4,4.9,7.9,60.0,205.8,99,2.28121e-05,0.991058,2.41029e-05,0.115264,0.332407,0.4,2.7,8.4,59.0,208.7,29,2.87379e-06,1.10945,3.47429e-06,0.0600461,0.949471,0.5,2.5,8.8,67.1,206.1,100,3549264129
55688,1958,2.36139e-05,0.991365,2.52229e-05,0.166479,0.293979,0.2,4.6,7.7,57.6,198.1,108,2.29035e-05,0.991325,2.42171e-05,0.108032,0.344538,0.1,3.7,8.7,61.5,208.0,26,2.33695e-06,0.900165,2.98286e-06,0.0506505,0.95829,0.6,2.7,8.9,67.7,206.3,100,3549264129
55690,1999,2.40708e-05,0.991211,2.64114e-05,0.1788,0.241093,0.0,4.9,9.0,60.6,198.7,106,2.16128e-05,0.991093,2.39429e-05,0.115158,0.350067,0.2,3.2,6.8,59.8,211.5,19,2.4466e-06,0.860702,2.4e-06,0.0937286,0.969134,1.0,3.1,8.7,69.2,205.0,100,3549264129
55692,1972,2.27824e-05,0.991098,2.62514e-05,0.189711,0.281931,0.4,5.2,7.6,58.3,209.2,118,2.2209e-05,0.990475,2.472e-05,0.10727,0.313206,0.1,3.3,7.9,62.2,203.3,25,2.06967e-06,0.802305,2.08e-06,0.0584925,0.975407,1.3,3.3,9.0,70.3,203.8,100,3549264129
55694,1977,2.41622e-05,0.991082,2.60571e-05,0.168164,0.269222,0.3,4.7,7.0,60.3,202.9,94,2.17133e-05,0.990707,2.46286e-05,0.115343,0.314956,0.0,3.9,7.2,59.3,211.3,23,1.80697e-06,0.806948,1.97714e-06,0.0356301,0.974191,0.9,2.9,8.7,69.6,205.9,100,3549264129
55696,2026,2.38287e-05,0.991494,2.62971e-05,0.157345,0.276667,0.1,5.2,9.2,62.2,203.9,94,2.17453e-05,0.989926,2.552e-05,0.0932038,0.316777,0.0,3.7,7.8,61.2,210.3,22,1.70188e-06,0.810622,2.0e-06,0.0248991,0.971902,0.8,2.8,8.7,70.0,205.3,100,3549264129
55698,1996,2.32119e-05,0.991685,2.51543e-05,0.137845,0.291581,0.2,3.8,7.0,63.4,203.4,105,2.25974e-05,0.988318,2.496e-05,0.1046,0.34257,0.0,3.7,8.7,62.3,210.4,16,1.6699e-06,0.82464,2.30857e-06,0.0682462,0.969409,0.6,2.6,8.7,69.7,204.2,100,3549264129
55700,1992,2.31456e-05,0.99171,2.55314e-05,0.206117,0.311362,0.3,5.2,9.8,57.1,201.4,95,2.25037e-05,0.988822,2.35314e-05,0.122766,0.361028,0.2,4.1,7.3,62.1,208.0,21,1.50999e-06,0.81443,1.87429e-06,0.0577265,0.97784,1.1,3.1,8.5,69.9,204.8,100,3549264129
55702,1965,2.26796e-05,0.991517,2.568e-05,0.283786,0.282181,0.5,5.1,8.3,61.5,197.6,109,2.27664e-05,0.988688,2.32343e-05,0.0983496,0.367797,0.0,3.8,6.5,63.2,205.4,32,1.69503e-06,0.814501,1.88571e-06,0.0463283,0.977961,0.8,2.8,8.4,69.9,204.6,100,3549264129
