Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55636,1921,2.45574e-05,0.989614,2.704e-05,0.142283,0.25372,0.1,5.3,8.7,65.4,216.4,102,2.13067e-05,0.989253,2.34514e-05,0.126176,0.373741,0.2,3.8,7.6,62.0,204.2,28,9.3478e-06,0.8307,8.97143e-06,0.211976,0.809188,1.5,6.2,15.5,57.6,221.9,100,745956181
55638,1989,2.44729e-05,0.989754,2.80114e-05,0.16037,0.254884,0.2,5.7,8.5,67.9,222.9,102,2.0482e-05,0.988154,2.41943e-05,0.102899,0.339447,0.0,4.2,8.8,62.8,203.3,32,7.70303e-06,0.843452,9.6e-06,0.205255,0.79617,1.0,5.1,15.4,56.9,219.2,100,745956181
55640,2004,2.44569e-05,0.989722,2.73143e-05,0.239949,0.280566,0.7,6.5,11.1,66.3,222.5,108,1.97076e-05,0.987185,2.35657e-05,0.110584,0.35803,0.0,4.8,10.2,60.7,207.5,21,7.7213e-06,1.09881,9.57714e-06,0.228937,0.798323,1.7,6.1,15.0,58.3,224.5,100,745956181
55642,1946,2.4683e-05,0.989705,2.728e-05,0.236999,0.276878,0.3,5.6,10.7,67.2,218.3,105,2.14597e-05,0.986591,2.36914e-05,0.126829,0.347207,0.2,3.7,8.8,59.2,207.1,29,6.61565e-06,1.06353,9.10857e-06,0.20432,0.813969,1.5,5.7,15.3,57.6,224.1,100,745956181
55644,1964,2.45277e-05,0.989799,2.71657e-05,0.193693,0.276665,0.3,4.5,9.6,63.1,213.9,104,1.93398e-05,0.988307,2.38971e-05,0.112669,0.354969,0.1,3.6,9.5,60.4,209.5,29,7.88121e-06,1.05245,8.69714e-06,0.154022,0.821051,1.4,5.6,15.6,57.8,224.2,100,745956181
55646,1946,2.39223e-05,0.989593,2.63086e-05,0.200876,0.29452,0.4,4.7,9.5,63.5,214.1,99,2.04592e-05,0.989285,2.304e-05,0.14536,0.387755,0.0,5.8,9.5,60.0,206.2,25,7.62993e-06,1.10059,8.8e-06,0.190005,0.815235,1.5,5.8,15.7,58.5,226.1,100,745956181
55648,2000,2.39406e-05,0.989596,2.74857e-05,0.195693,0.257989,0.1,4.8,10.3,65.4,220.7,106,2.0514e-05,0.988708,2.192e-05,0.135768,0.426166,0.1,5.0,8.9,61.4,201.6,24,7.21416e-06,1.08606,9.17714e-06,0.165265,0.812703,1.3,5.7,15.4,61.2,225.8,100,745956181
55650,1971,2.41234e-05,0.989685,2.69257e-05,0.15044,0.278487,0.1,4.9,8.9,65.9,216.4,103,2.02673e-05,0.98758,2.31771e-05,0.110803,0.374092,0.1,4.3,8.7,63.8,208.2,24,6.84637e-06,0.82877,9.31429e-06,0.12744,0.817056,0.6,5.3,15.1,61.0,223.1,100,745956181
55652,1976,2.41919e-05,0.989266,2.67543e-05,0.202585,0.293355,0.2,5.4,9.3,66.5,213.8,103,2.09846e-05,0.987303,2.37943e-05,0.152093,0.336598,0.1,4.1,10.1,65.2,212.3,30,7.33524e-06,0.829445,8.60571e-06,0.111007,0.83805,0.7,5.2,16.3,60.2,224.9,100,745956181
55654,1958,2.49526e-05,0.989102,2.66629e-05,0.137343,0.252471,0.2,4.4,8.1,64.3,215.3,96,2.33878e-05,0.987359,2.18629e-05,0.119526,0.397911,0.0,4.2,8.5,59.3,209.6,23,7.74643e-06,0.773337,8.14857e-06,0.12624,0.853831,1.0,5.5,16.3,59.0,223.7,100,745956181
55656,1961,2.48178e-05,0.989343,2.744e-05,0.29528,0.228379,0.4,5.5,8.8,67.1,215.3,94,2.27756e-05,0.985753,2.27771e-05,0.122199,0.395631,0.0,5.2,8.6,63.6,207.2,22,6.7687e-06,0.785844,7.45143e-06,0.133099,0.860362,1.0,5.3,15.6,60.2,224.0,100,745956181
55658,1956,2.43038e-05,0.989775,2.75771e-05,0.217943,0.251997,0.5,5.5,10.0,65.7,222.5,94,2.15922e-05,0.987777,2.34057e-05,0.153718,0.347189,0.1,5.0,9.2,65.7,208.3,18,7.50657e-06,0.795389,6.90286e-06,0.094853,0.880731,0.8,5.1,15.0,62.4,225.2,100,745956181
55660,2039,2.44043e-05,0.989925,2.81371e-05,0.183596,0.234868,0.0,6.0,8.9,68.4,219.5,107,2.22022e-05,0.98689,2.35886e-05,0.0946639,0.378598,0.0,3.7,9.6,59.6,207.9,33,6.49686e-06,0.811354,7.58857e-06,0.126074,0.859466,0.5,4.5,14.6,62.7,223.1,100,745956181
55662,1983,2.43244e-05,0.989676,2.68229e-05,0.184749,0.279765,0.2,5.3,7.4,72.0,218.6,108,2.08521e-05,0.986628,2.448e-05,0.182089,0.327974,0.2,5.4,10.9,62.6,207.1,24,6.11079e-06,0.799572,6.89143e-06,0.0765488,0.880308,0.3,4.6,14.2,60.7,223.3,100,745956181
55664,2012,2.41416e-05,0.989942,2.74171e-05,0.248754,0.258044,0.4,6.4,7.6,68.7,221.5,99,2.09206e-05,0.98745,2.08914e-05,0.0758525,0.427901,0.0,3.3,8.7,62.3,207.4,21,6.08567e-06,0.790686,6.76571e-06,0.0677542,0.880045,0.4,4.7,15.1,62.6,223.4,100,745956181
55666,1985,2.51399e-05,0.989832,2.71771e-05,0.222806,0.256967,0.4,6.2,8.5,66.1,221.6,96,2.05071e-05,0.987108,2.48457e-05,0.133281,0.312908,0.0,5.0,8.6,62.1,212.7,29,6.0217e-06,0.808038,6.45714e-06,0.0843621,0.887939,0.2,4.1,13.6,63.9,225.4,100,745956181
55668,2005,2.46762e-05,0.989812,2.67657e-05,0.147981,0.287007,0.4,4.0,9.4,66.8,220.5,97,2.03358e-05,0.98711,2.51886e-05,0.146171,0.329632,0.0,4.6,9.4,63.8,212.4,24,6.48772e-06,0.80555,7.29143e-06,0.0816401,0.875458,0.2,4.6,14.4,63.6,223.6,100,745956181
55670,1988,2.42901e-05,0.989945,2.66971e-05,0.17513,0.287726,0.3,5.0,8.8,68.8,218.5,94,2.01942e-05,0.988624,2.42857e-05,0.104275,0.354018,0.0,3.8,8.0,66.0,210.6,22,5.84809e-06,0.807303,6.41143e-06,0.0767172,0.889876,0.2,4.2,13.8,63.2,222.9,100,745956181
55672,1957,2.45734e-05,0.990108,2.63886e-05,0.169291,0.278344,0.3,4.9,9.5,64.9,213.5,110,2.20742e-05,0.98898,2.34286e-05,0.10698,0.347001,0.1,3.5,8.0,62.7,209.4,18,5.64021e-06,0.799715,5.98857e-06,0.0641149,0.903013,0.2,4.4,13.6,62.6,225.0,100,745956181
55674,1954,2.4827e-05,0.990156,2.712e-05,0.171728,0.26547,0.3,5.1,9.8,65.0,218.3,94,2.10463e-05,0.989715,2.34857e-05,0.130695,0.36916,0.0,4.5,9.5,64.9,208.0,27,5.11936e-06,0.794814,5.87429e-06,0.0538693,0.898446,0.2,4.5,14.0,62.6,224.1,100,745956181
55676,1996,2.43495e-05,0.989952,2.75543e-05,0.159073,0.271341,0.2,4.1,9.5,65.7,216.9,94,2.16242e-05,0.989482,2.45371e-05,0.128054,0.344232,0.1,3.6,8.2,67.5,204.2,16,4.5574e-06,0.790219,5.85143e-06,0.0555789,0.907573,0.2,4.5,14.5,61.1,222.4,100,745956181
55678,1979,2.35797e-05,0.989934,2.79086e-05,0.13873,0.262548,0.1,4.9,7.6,70.0,220.1,101,2.20697e-05,0.989399,2.4e-05,0.164029,0.338921,0.2,4.5,9.9,65.8,205.4,24,4.28098e-06,0.798302,5.28e-06,0.0221888,0.914745,0.0,3.8,13.8,63.1,225.9,100,745956181
55680,1979,2.47881e-05,0.989619,2.77829e-05,0.208273,0.23877,0.5,5.1,10.0,67.1,221.0,99,2.14506e-05,0.989318,2.45714e-05,0.151195,0.327944,0.1,5.5,9.4,63.3,209.2,27,4.03655e-06,0.814872,5.02857e-06,0.0333322,0.923286,0.1,4.1,14.0,65.9,227.4,100,745956181
55682,1955,2.45277e-05,0.989551,2.72686e-05,0.139573,0.282582,0.2,4.6,8.4,65.0,214.5,109,1.96528e-05,0.988879,2.37029e-05,0.147054,0.338435,0.0,4.5,9.2,62.7,207.4,17,4.49115e-06,0.792967,5.21143e-06,0.0548195,0.921668,0.2,4.2,13.7,66.7,226.9,100,745956181
55684,1994,2.46442e-05,0.989473,2.72571e-05,0.207194,0.253216,0.4,5.5,9.3,65.5,219.0,98,2.18801e-05,0.989037,2.39429e-05,0.148865,0.358679,0.1,4.6,8.5,67.2,209.7,25,3.89949e-06,0.81267,4.64e-06,0.031986,0.927853,0.1,4.1,13.4,65.7,224.7,100,745956181
55686,1985,2.37533e-05,0.989476,2.71314e-05,0.212272,0.264915,0.3,5.9,9.0,66.0,219.0,104,2.11422e-05,0.989612,2.49943e-05,0.178321,0.308265,0.0,5.6,8.2,65.7,212.6,27,4.37921e-06,0.799465,4.92571e-06,0.0119424,0.92345,0.0,3.9,13.0,65.2,224.0,100,745956181
55688,1924,2.49457e-05,0.989642,2.75886e-05,0.247942,0.265164,0.4,7.1,8.8,67.1,216.3,105,2.17704e-05,0.98937,2.36571e-05,0.139516,0.364664,0.0,4.8,10.0,63.9,214.2,27,4.17362e-06,0.818243,4.82286e-06,0.040831,0.93012,0.0,3.9,13.2,65.6,223.5,100,745956181
55690,1974,2.45026e-05,0.989772,2.76229e-05,0.205679,0.258127,0.2,6.3,9.9,67.4,219.6,94,2.08909e-05,0.989179,2.42971e-05,0.153227,0.334977,0.1,4.5,9.4,61.4,212.6,21,3.67561e-06,0.805771,5.00571e-06,0.0295917,0.928571,0.0,4.5,13.1,65.5,223.9,100,745956181
55692,1976,2.34951e-05,0.989584,2.76114e-05,0.210469,0.263094,0.4,5.4,9.6,64.3,221.5,112,2.29652e-05,0.989014,2.54514e-05,0.114379,0.312363,0.1,3.9,9.4,65.2,216.4,22,3.86294e-06,0.799494,4.13714e-06,0.0198207,0.936327,0.0,4.7,12.4,66.9,223.1,100,745956181
55694,1970,2.37007e-05,0.989514,2.61143e-05,0.177686,0.306672,0.3,4.7,9.2,64.5,218.5,101,2.24443e-05,0.988672,2.54514e-05,0.1611,0.290809,0.1,4.7,10.3,63.6,210.2,29,3.87436e-06,0.808668,4.38857e-06,0.0388447,0.931574,0.0,4.7,12.6,67.1,223.0,100,745956181
55696,2011,2.39657e-05,0.989554,2.72114e-05,0.188501,0.242618,0.1,5.5,10.9,63.0,221.9,100,2.26682e-05,0.990213,2.424e-05,0.141167,0.354264,0.0,5.2,8.9,68.1,215.2,28,3.49743e-06,0.906517,4.12571e-06,0.0428821,0.93879,0.0,5.0,14.0,69.5,223.3,100,745956181
55698,1995,2.50874e-05,0.989543,2.76914e-05,0.167505,0.278458,0.4,4.7,9.0,65.4,218.5,95,2.32987e-05,0.989412,2.52e-05,0.148665,0.328279,0.1,4.4,9.2,64.5,210.9,24,3.25985e-06,0.879379,4.14857e-06,0.0908033,0.937337,0.0,4.3,12.4,65.8,225.1,100,745956181
55700,2008,2.44569e-05,0.989745,2.69143e-05,0.213305,0.27771,0.5,5.5,8.5,65.8,215.6,105,2.23918e-05,0.988525,2.464e-05,0.141097,0.35812,0.0,5.4,7.7,64.0,210.9,24,3.05654e-06,0.819062,2.98286e-06,0.0463303,0.955798,0.0,4.0,12.2,64.3,225.9,100,745956181
55702,2028,2.41828e-05,0.989672,2.67429e-05,0.184301,0.263433,0.4,4.8,9.6,65.1,216.8,102,2.14323e-05,0.989177,2.42171e-05,0.120579,0.3337,0.0,4.2,7.7,65.4,216.2,19,2.91491e-06,0.824703,3.32571e-06,0.0690372,0.950311,0.0,4.2,12.7,67.0,225.9,100,745956181
