Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1990,2.58252e-05,0.990717,2.76343e-05,0.175884,0.268086,0.2,4.8,9.1,66.1,227.8,93,2.10782e-05,0.987122,2.352e-05,0.120567,0.398097,0.1,4.2,7.7,64.2,232.8,28,1.35511e-05,1.17224,1.69486e-05,0.284391,0.606343,0.5,8.1,10.2,73.9,228.8,100,1847004406
55626,1993,2.48818e-05,0.99046,2.77714e-05,0.338776,0.291212,0.7,5.1,8.8,68.4,229.3,95,2.03906e-05,0.987102,2.41943e-05,0.110199,0.386226,0.0,3.5,7.7,65.1,228.7,24,1.40902e-05,1.07935,1.58857e-05,0.209278,0.647312,0.5,8.3,10.4,72.5,229.0,100,1847004406
55628,2040,2.5092e-05,0.990532,2.78857e-05,0.213652,0.273544,0.5,5.5,7.6,70.6,219.8,101,2.14186e-05,0.986057,2.47886e-05,0.0965839,0.378928,0.1,3.2,7.3,65.9,231.1,18,1.42593e-05,1.15316,1.47086e-05,0.182533,0.675581,0.2,8.2,9.7,71.7,232.1,100,1847004406
55630,1961,2.45186e-05,0.990509,2.76457e-05,0.173619,0.285529,0.5,4.6,10.9,67.6,236.4,95,2.03769e-05,0.985743,2.35886e-05,0.0960112,0.399904,0.1,2.8,8.2,63.4,237.1,22,1.26374e-05,1.23247,1.54057e-05,0.11425,0.658898,0.2,8.5,8.9,73.2,228.5,100,1847004406
55632,1978,2.45368e-05,0.990574,2.77943e-05,0.453067,0.275249,1.1,5.6,8.6,64.6,227.4,92,2.05574e-05,0.986263,2.35657e-05,0.107393,0.399941,0.1,3.6,8.2,65.0,237.1,28,1.2747e-05,1.15539,1.50057e-05,0.0986269,0.674717,0.0,7.7,10.0,75.2,230.3,100,1847004406
55634,1938,2.55009e-05,0.990399,2.76114e-05,0.225354,0.275711,0.6,5.4,10.6,71.0,226.4,91,2.07059e-05,0.986249,2.28914e-05,0.151134,0.417186,0.2,4.4,6.8,59.6,233.1,29,1.25734e-05,1.133,1.496e-05,0.116805,0.685539,0.1,8.4,8.2,74.6,228.5,100,1847004406
55636,1967,2.58778e-05,0.990033,2.71314e-05,0.168374,0.288457,0.6,3.3,7.9,68.5,227.4,97,2.23918e-05,0.986091,2.35543e-05,0.136578,0.409614,0.2,4.2,8.9,62.8,233.5,20,2.30246e-05,0.888815,2.48914e-05,0.131013,0.34019,0.2,5.0,8.6,64.8,229.3,100,1847004406
55638,1933,2.47561e-05,0.990247,2.82171e-05,0.161566,0.275362,0.3,4.5,8.9,67.8,229.7,103,1.87002e-05,0.986749,2.32343e-05,0.112596,0.417614,0.0,4.6,7.6,62.9,234.5,34,1.96528e-05,0.905253,2.00343e-05,0.211616,0.478916,0.4,5.3,9.5,64.3,224.0,100,1847004406
55640,2005,2.53547e-05,0.990413,2.79886e-05,0.23906,0.253882,0.4,6.6,9.1,65.5,230.1,98,2.09138e-05,0.986378,2.29029e-05,0.107592,0.432432,0.1,4.1,8.6,63.3,233.9,26,1.72153e-05,0.898261,2.09714e-05,0.0715091,0.471487,0.0,5.7,7.9,70.2,228.3,100,1847004406
55642,1992,2.56105e-05,0.990395,2.68343e-05,0.232786,0.276464,0.7,4.9,8.6,65.4,230.9,107,2.09115e-05,0.986028,2.33829e-05,0.0874338,0.409198,0.0,2.8,10.4,62.7,232.2,36,1.82387e-05,1.17611,2.512e-05,0.102525,0.349175,0.0,6.8,11.2,64.4,231.5,100,1847004406
55644,2021,2.49709e-05,0.990694,2.83657e-05,0.176397,0.271077,0.1,4.8,9.3,69.9,235.7,106,2.0434e-05,0.986276,2.26971e-05,0.125292,0.437613,0.1,4.1,7.7,63.4,232.0,15,1.80857e-05,1.1754,1.99086e-05,0.0912549,0.502784,0.0,7.0,9.7,64.7,232.5,100,1847004406
55646,1978,2.55603e-05,0.990748,2.81029e-05,0.291354,0.266752,0.6,3.7,9.9,68.0,231.6,100,2.04318e-05,0.984921,2.23886e-05,0.11286,0.452506,0.0,3.6,8.2,63.9,226.0,27,1.41199e-05,0.875771,1.96457e-05,0.0620049,0.509392,0.0,8.2,11.6,63.5,237.6,100,1847004406
55648,2004,2.57613e-05,0.991028,2.83657e-05,0.231807,0.24642,0.7,5.3,9.1,67.7,236.3,100,2.0932e-05,0.985022,2.25143e-05,0.0932273,0.431463,0.1,3.0,7.8,63.8,229.4,38,1.25734e-05,0.842033,1.51314e-05,0.0389307,0.615993,0.0,8.8,8.9,64.0,239.9,100,1847004406
55650,1985,2.55922e-05,0.991033,2.70514e-05,0.168179,0.279158,0.2,4.5,9.6,69.2,224.7,102,1.99863e-05,0.985325,2.256e-05,0.0827812,0.428988,0.0,3.1,8.7,65.3,238.1,28,1.47664e-05,1.18534,1.576e-05,0.0431833,0.592981,0.0,8.4,8.4,64.1,236.1,100,1847004406
55652,1991,2.54552e-05,0.990889,2.90057e-05,0.264278,0.256239,0.8,6.2,11.1,69.1,235.7,101,1.97921e-05,0.985492,2.27429e-05,0.109978,0.433912,0.1,3.5,7.9,63.9,243.4,27,1.15523e-05,0.907204,1.36457e-05,0.0300225,0.672486,0.0,7.8,7.4,66.8,235.8,100,1847004406
55654,1973,2.55169e-05,0.990972,2.8e-05,0.159176,0.247237,0.1,4.4,8.4,66.7,232.4,94,1.99475e-05,0.983681,2.312e-05,0.0936719,0.428442,0.0,3.6,8.8,62.8,231.6,20,1.1799e-05,1.13008,1.22857e-05,0.0339055,0.706061,0.0,8.7,7.9,62.4,243.1,100,1847004406
55656,1947,2.47424e-05,0.990918,2.77714e-05,0.197649,0.262102,0.3,4.8,9.2,68.2,225.7,102,1.97441e-05,0.983459,2.20343e-05,0.111023,0.454777,0.0,4.5,8.0,62.1,238.0,26,1.5703e-05,0.872518,2.32114e-05,0.0760507,0.362709,0.0,5.1,9.3,71.8,238.8,100,1847004406
55658,1987,2.41188e-05,0.990892,2.85257e-05,0.265914,0.255133,1.0,5.2,8.8,67.1,231.9,103,2.14963e-05,0.982598,2.344e-05,0.0901248,0.418074,0.0,3.5,9.5,63.6,234.7,20,1.58789e-05,0.842824,2.04343e-05,0.0694884,0.471646,0.0,5.3,9.6,73.1,236.3,100,1847004406
55660,1984,2.56059e-05,0.990936,2.824e-05,0.191151,0.245894,0.5,5.1,8.2,64.9,228.8,96,2.05163e-05,0.983062,2.30743e-05,0.113615,0.440462,0.1,4.5,7.6,62.5,236.5,27,1.31331e-05,0.921981,1.76457e-05,0.0843676,0.569564,0.0,5.7,11.3,75.1,235.2,100,1847004406
55662,2005,2.46351e-05,0.991024,2.78629e-05,0.216944,0.262639,0.3,5.2,7.9,68.8,232.1,90,2.10485e-05,0.984057,2.32343e-05,0.104144,0.413658,0.0,3.9,8.2,63.4,232.4,25,1.52233e-05,0.88567,1.67429e-05,0.0714844,0.570677,0.0,5.7,11.2,78.4,231.8,100,1847004406
55664,1981,2.49046e-05,0.991409,2.81257e-05,0.189867,0.24682,0.4,3.6,10.7,72.5,229.8,94,2.0313e-05,0.9834,2.208e-05,0.0931512,0.444702,0.0,3.3,8.1,62.1,237.7,22,1.36379e-05,1.12488,1.98743e-05,0.0916495,0.500712,0.0,6.0,11.3,75.8,230.7,100,1847004406
55666,1965,2.4731e-05,0.991221,2.85029e-05,0.288131,0.242708,0.3,4.9,9.0,66.1,231.2,97,2.05277e-05,0.983302,2.21143e-05,0.0667345,0.466123,0.0,3.8,7.3,63.1,237.4,30,1.24683e-05,0.878651,1.49371e-05,0.052201,0.636512,0.0,6.4,9.7,76.8,224.0,100,1847004406
55668,1957,2.61633e-05,0.991234,2.70514e-05,0.222622,0.278769,0.8,4.8,7.3,66.0,230.1,106,1.95317e-05,0.983395,2.21029e-05,0.113636,0.455103,0.1,4.0,8.7,63.3,235.3,29,1.37567e-05,0.88227,1.65714e-05,0.0810972,0.587052,0.0,6.2,11.6,76.1,220.2,100,1847004406
55670,2003,2.56402e-05,0.990999,2.95886e-05,0.219583,0.238572,0.5,5.4,9.1,71.5,236.3,104,2.06785e-05,0.984154,2.19886e-05,0.108402,0.443199,0.1,3.9,8.1,62.9,241.0,28,1.35009e-05,1.12631,1.544e-05,0.0560516,0.62209,0.0,6.0,10.5,74.5,223.0,100,1847004406
55672,2025,2.51194e-05,0.991006,2.75886e-05,0.219728,0.252891,0.6,4.7,9.6,69.4,229.9,107,2.03427e-05,0.984906,2.168e-05,0.0916206,0.454607,0.0,3.5,8.0,65.2,237.0,32,1.22581e-05,0.904232,1.34857e-05,0.0630019,0.699388,0.0,6.4,11.3,75.2,219.2,100,1847004406
55674,1971,2.51833e-05,0.990853,2.856e-05,0.290168,0.26128,0.6,4.4,8.3,63.7,230.8,93,1.92484e-05,0.983917,2.27657e-05,0.1265,0.425874,0.2,3.6,6.6,61.9,240.1,29,1.17373e-05,1.11009,1.58057e-05,0.0676705,0.636375,0.0,6.8,13.5,72.3,221.0,100,1847004406
55676,1976,2.58001e-05,0.99093,2.72571e-05,0.18085,0.270425,0.4,4.9,8.9,67.3,226.1,95,2.03724e-05,0.982677,2.29486e-05,0.115739,0.43951,0.0,4.5,8.0,62.7,236.9,20,1.03415e-05,1.16927,1.63657e-05,0.087711,0.599661,0.0,7.3,12.7,71.8,223.3,100,1847004406
55678,1984,2.41759e-05,0.990966,2.80229e-05,0.246179,0.253623,0.8,5.2,9.9,66.5,228.1,93,2.02741e-05,0.981854,2.27771e-05,0.0988481,0.450096,0.0,4.0,8.4,65.0,233.6,26,1.09286e-05,1.13636,1.46286e-05,0.0752154,0.646283,0.0,7.1,11.8,70.0,224.2,100,1847004406
55680,1983,2.47676e-05,0.991052,2.81943e-05,0.198184,0.252459,0.6,4.7,8.9,70.2,223.0,100,1.95888e-05,0.983023,2.15771e-05,0.0866111,0.463099,0.0,3.6,7.1,63.3,236.0,30,1.46065e-05,1.1357,1.48914e-05,0.0725924,0.616602,0.0,7.5,12.9,73.1,218.1,100,1847004406
55682,2005,2.48384e-05,0.991089,2.82743e-05,0.271811,0.251354,0.4,4.5,10.2,70.0,228.8,108,1.92507e-05,0.982217,2.088e-05,0.0811959,0.488397,0.0,3.5,8.1,62.0,238.5,32,1.48921e-05,1.12005,1.59657e-05,0.0934236,0.61043,0.0,7.7,12.5,71.6,223.9,100,1847004406
55684,1998,2.50805e-05,0.991163,2.81029e-05,0.130472,0.265082,0.1,4.1,9.3,65.9,229.9,100,1.89971e-05,0.981017,2.11314e-05,0.0978898,0.473686,0.0,4.5,8.2,61.0,238.4,21,1.3711e-05,1.08185,1.52e-05,0.0723898,0.638173,0.0,6.9,12.7,70.5,225.1,100,1847004406
55686,1992,2.58983e-05,0.990926,2.832e-05,0.23917,0.243746,0.4,3.7,7.9,68.8,227.8,96,1.97145e-05,0.980503,1.99314e-05,0.0545313,0.520449,0.0,2.8,8.8,61.9,237.3,24,1.33958e-05,1.18757,1.47543e-05,0.0650068,0.662877,0.0,6.9,14.1,72.4,223.6,100,1847004406
55688,1958,2.52107e-05,0.990701,2.78514e-05,0.324212,0.267354,0.7,4.5,10.1,69.5,228.2,97,1.99429e-05,0.980435,2.16229e-05,0.0835709,0.465478,0.0,3.5,8.4,63.4,245.5,32,1.32519e-05,1.16992,1.38171e-05,0.0605219,0.675906,0.0,7.2,13.2,69.3,224.6,100,1847004406
55690,1987,2.44797e-05,0.990806,2.82971e-05,0.122999,0.258563,0.1,3.4,10.6,69.9,231.9,98,1.91114e-05,0.980723,2.05829e-05,0.122585,0.495932,0.1,3.7,10.4,61.9,236.4,22,1.20183e-05,1.19446,1.51429e-05,0.0700931,0.658938,0.0,6.7,13.7,70.2,223.5,100,1847004406
55692,1986,2.54849e-05,0.9904,2.91086e-05,0.306652,0.226891,0.4,5.6,9.3,69.5,227.7,96,1.94792e-05,0.98162,2.208e-05,0.0698175,0.451676,0.0,3.0,7.9,60.8,236.6,25,1.05471e-05,0.871963,1.456e-05,0.0573373,0.680586,0.0,6.5,12.8,71.4,221.3,100,1847004406
55694,1950,2.51673e-05,0.990489,2.75429e-05,0.200858,0.258756,0.4,4.1,8.8,66.0,225.7,102,1.98972e-05,0.982248,2.29029e-05,0.111455,0.433493,0.1,3.4,9.3,60.8,243.6,25,1.01382e-05,0.865484,1.29829e-05,0.0403227,0.726584,0.0,5.5,12.8,69.7,219.9,100,1847004406
55696,1999,2.58846e-05,0.990464,2.65029e-05,0.34396,0.273795,0.8,4.7,8.1,66.6,227.3,103,1.93718e-05,0.981813,2.13029e-05,0.125619,0.479755,0.1,4.3,7.6,62.7,242.1,22,8.86808e-06,0.855218,1.15657e-05,0.0253026,0.756776,0.0,5.6,12.8,69.1,218.4,100,1847004406
55698,1992,2.54163e-05,0.990722,2.76114e-05,0.163288,0.290976,0.5,3.9,8.9,67.2,230.1,103,2.01188e-05,0.982723,2.20686e-05,0.0975096,0.43669,0.1,3.7,8.1,60.7,242.1,30,1.11616e-05,0.845679,1.23429e-05,0.043896,0.729048,0.0,5.9,11.7,70.0,220.7,100,1847004406
55700,1969,2.45049e-05,0.990746,2.67086e-05,0.247953,0.299522,0.8,4.3,8.8,66.4,226.1,90,1.92096e-05,0.982328,2.07657e-05,0.0799471,0.493337,0.0,3.5,7.9,60.3,241.8,18,1.18926e-05,0.837795,1.14514e-05,0.0373984,0.756388,0.0,5.3,11.8,72.9,225.9,100,1847004406
55702,1983,2.49732e-05,0.990677,2.83886e-05,0.315621,0.268348,0.4,5.8,8.8,70.6,227.6,101,1.83986e-05,0.981118,2.09371e-05,0.0830409,0.485394,0.1,3.5,8.2,60.3,240.5,25,1.07664e-05,0.845083,1.18971e-05,0.0489012,0.757444,0.0,4.9,12.6,69.8,226.6,100,1847004406
