Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1990,2.33809e-05,0.989972,2.51086e-05,0.149187,0.284836,0.0,5.8,7.2,62.2,195.1,96,1.94266e-05,0.982408,2.07086e-05,0.147339,0.457971,0.3,4.0,6.3,62.1,190.5,29,5.40491e-06,0.854761,8.42286e-06,0.102953,0.811312,0.0,5.3,6.9,83.0,190.2,100,2137007841
55626,1944,2.3968e-05,0.98971,2.64343e-05,0.234116,0.267015,0.5,7.3,8.6,63.7,201.5,98,1.92005e-05,0.982774,2.00914e-05,0.180941,0.472451,0.5,5.2,7.8,63.8,190.4,30,4.3518e-06,1.14692,5.98857e-06,0.054634,0.8789,0.0,5.1,6.5,77.5,190.5,100,2137007841
55628,1970,2.35203e-05,0.989922,2.58057e-05,0.246456,0.286022,0.2,5.3,8.0,64.1,192.1,98,1.95043e-05,0.982841,2.144e-05,0.20399,0.429569,0.4,5.3,8.9,63.7,188.8,21,4.61908e-06,1.1701,5.48571e-06,0.0441606,0.888872,0.0,5.2,7.3,78.6,189.9,100,2137007841
55630,1981,2.38538e-05,0.989906,2.68e-05,0.25927,0.256897,0.2,5.2,8.2,65.9,196.1,98,1.93946e-05,0.980758,2.04686e-05,0.159426,0.464986,0.3,4.5,7.4,62.2,190.6,20,4.80868e-06,1.11072,5.15429e-06,0.0548957,0.889591,0.0,4.8,6.3,77.7,190.6,100,2137007841
55632,1968,2.34358e-05,0.989872,2.584e-05,0.180349,0.271621,0.2,6.1,8.2,68.2,193.0,100,1.76402e-05,0.983426,2.00457e-05,0.154726,0.485853,0.4,4.3,8.4,68.2,193.4,29,4.4546e-06,0.855384,6.0e-06,0.0589628,0.881857,0.0,5.1,6.6,78.3,189.9,100,2137007841
55634,1976,2.41553e-05,0.989842,2.62286e-05,0.136895,0.279759,0.2,4.4,8.2,65.3,194.5,102,1.83484e-05,0.983916,2.19086e-05,0.196747,0.442687,0.5,4.3,6.3,66.6,196.7,28,4.66476e-06,0.829451,5.63429e-06,0.0485559,0.887692,0.0,4.2,6.0,78.0,190.5,100,2137007841
55636,1952,2.41645e-05,0.989872,2.60571e-05,0.128167,0.272082,0.1,4.5,7.5,64.9,190.7,104,1.87413e-05,0.985531,2.02743e-05,0.218526,0.475151,0.6,4.4,8.0,69.8,194.7,28,1.10474e-05,0.836347,1.54514e-05,0.143094,0.589915,0.1,4.3,6.5,74.2,190.1,100,2137007841
55638,1995,2.33558e-05,0.989841,2.59429e-05,0.14414,0.262025,0.0,5.3,8.4,66.4,197.1,90,1.80674e-05,0.987355,2.14057e-05,0.177731,0.430773,0.4,4.4,8.0,68.6,197.4,26,9.43233e-06,0.841878,1.50971e-05,0.177998,0.600342,0.2,4.7,7.0,73.7,191.0,100,2137007841
55640,1983,2.408e-05,0.990147,2.78171e-05,0.132316,0.266152,0.1,4.2,9.1,65.9,207.1,98,1.86933e-05,0.983338,2.10743e-05,0.152902,0.46871,0.2,3.8,8.2,70.6,196.0,33,6.81896e-06,0.845018,9.25714e-06,0.110956,0.784547,0.0,3.9,7.4,75.4,191.6,100,2137007841
55642,1957,2.39635e-05,0.990061,2.66971e-05,0.202985,0.289943,0.2,5.5,9.2,66.1,200.4,96,1.8538e-05,0.984696,1.98514e-05,0.136347,0.488471,0.2,4.2,8.7,68.1,192.5,28,1.01679e-05,0.841571,8.54857e-06,0.127162,0.80134,0.0,5.3,6.3,74.7,193.8,100,2137007841
55644,1997,2.39475e-05,0.990099,2.57829e-05,0.205571,0.276075,0.1,5.9,6.9,64.1,194.0,95,1.89515e-05,0.983915,2.08571e-05,0.170593,0.455563,0.3,4.0,9.0,65.1,190.8,21,9.52827e-06,0.842034,1.15429e-05,0.10079,0.719842,0.0,3.6,6.1,77.3,197.9,100,2137007841
55646,1964,2.45688e-05,0.989906,2.712e-05,0.195051,0.287227,0.4,5.8,8.9,67.9,199.9,95,1.85494e-05,0.983624,2.05486e-05,0.174636,0.418637,0.5,3.8,7.0,68.0,190.0,29,9.30668e-06,0.87412,1.02171e-05,0.0921769,0.745321,0.0,3.7,4.8,80.2,193.3,100,2137007841
55648,1977,2.3582e-05,0.989843,2.65714e-05,0.159006,0.249619,0.0,4.8,8.4,69.5,198.5,110,1.81017e-05,0.98336,2.02057e-05,0.113885,0.469231,0.1,3.4,8.1,68.0,191.1,27,8.13021e-06,0.863891,1.01143e-05,0.117918,0.771134,0.0,4.9,6.5,79.2,194.5,100,2137007841
55650,2027,2.4048e-05,0.989799,2.71657e-05,0.171162,0.253376,0.1,4.7,9.1,65.6,204.2,100,1.83141e-05,0.986515,2.04571e-05,0.153322,0.44674,0.2,3.9,7.1,66.6,191.1,27,8.47744e-06,0.876855,9.26857e-06,0.12675,0.788681,0.0,4.9,6.3,78.4,198.6,100,2137007841
55652,2015,2.39749e-05,0.989758,2.63771e-05,0.196988,0.261477,0.3,6.3,7.8,67.0,198.5,100,1.79783e-05,0.98565,2.04114e-05,0.149066,0.46426,0.4,3.7,7.2,70.7,191.4,26,6.58367e-06,0.859896,8.29714e-06,0.0985335,0.803074,0.0,4.7,5.3,77.4,190.0,100,2137007841
55654,1958,2.35888e-05,0.98971,2.62971e-05,0.167731,0.271181,0.0,5.9,8.1,67.4,193.8,101,1.82684e-05,0.985973,1.81714e-05,0.0957032,0.511263,0.1,3.1,6.7,69.0,188.8,27,6.9309e-06,1.17451,8.46857e-06,0.0908715,0.817918,0.0,4.2,5.8,75.9,192.8,100,2137007841
55656,1986,2.39497e-05,0.989663,2.54857e-05,0.161256,0.314516,0.1,4.8,8.4,63.1,197.7,98,1.76288e-05,0.983531,2.04114e-05,0.166994,0.45354,0.3,3.8,7.3,69.1,189.2,25,1.58835e-05,0.880412,1.71543e-05,0.139873,0.559616,0.0,4.2,7.0,73.4,191.7,100,2137007841
55658,1967,2.40754e-05,0.989451,2.60686e-05,0.135958,0.278262,0.1,4.4,8.1,65.7,195.0,108,1.86339e-05,0.984461,2.15429e-05,0.103808,0.450925,0.2,2.6,7.2,69.2,194.3,26,1.56596e-05,0.873314,1.75314e-05,0.108348,0.541659,0.0,4.4,6.3,75.6,191.8,100,2137007841
55660,1951,2.40046e-05,0.989737,2.65257e-05,0.205432,0.258378,0.4,5.9,8.5,64.8,194.7,95,1.82593e-05,0.984997,2.04686e-05,0.129942,0.453769,0.2,4.1,7.5,69.1,192.0,21,1.28909e-05,0.884804,1.66743e-05,0.0701581,0.587857,0.0,3.3,7.6,75.4,189.3,100,2137007841
55662,1998,2.36139e-05,0.989829,2.66171e-05,0.1775,0.288545,0.3,5.3,8.6,67.5,198.3,98,1.89537e-05,0.982981,2.024e-05,0.127803,0.475115,0.3,3.9,6.2,68.5,189.2,27,1.28886e-05,0.883123,1.44114e-05,0.0933604,0.654744,0.0,3.7,7.8,77.9,188.9,100,2137007841
55664,1993,2.4265e-05,0.989805,2.69486e-05,0.282327,0.255018,0.3,6.2,6.9,65.5,199.9,101,1.74049e-05,0.985038,2.00571e-05,0.149079,0.473059,0.3,4.3,7.0,66.9,189.3,27,1.20891e-05,0.86259,1.41029e-05,0.0684834,0.655803,0.0,2.3,6.8,77.7,187.8,100,2137007841
55666,1957,2.34243e-05,0.989816,2.66057e-05,0.154845,0.267343,0.4,4.7,9.9,66.8,193.3,108,1.83621e-05,0.985644,2.11543e-05,0.171748,0.479225,0.3,4.2,7.7,68.5,188.6,31,1.18812e-05,0.871463,1.25371e-05,0.0891033,0.707847,0.0,3.6,10.2,75.6,191.8,100,2137007841
55668,1970,2.31365e-05,0.989834,2.60229e-05,0.157524,0.283723,0.0,5.1,7.6,68.9,199.4,95,1.77019e-05,0.985104,1.904e-05,0.149938,0.517874,0.4,3.3,7.5,66.6,192.1,32,9.92119e-06,0.844133,1.06286e-05,0.0902447,0.758367,0.0,4.6,11.3,77.8,188.0,100,2137007841
55670,1964,2.3502e-05,0.989621,2.55886e-05,0.141773,0.285809,0.1,4.7,7.8,62.7,189.3,89,1.75534e-05,0.984491,2.06171e-05,0.0954651,0.44648,0.1,3.7,7.7,66.0,186.4,22,1.09971e-05,0.817987,1.11086e-05,0.102159,0.753276,0.0,5.3,9.3,76.1,189.9,100,2137007841
55672,1961,2.46442e-05,0.989503,2.66171e-05,0.163964,0.269653,0.2,5.4,7.9,68.9,195.6,100,1.81085e-05,0.982633,2.13714e-05,0.166967,0.459476,0.3,3.7,8.1,67.4,195.9,18,9.59909e-06,0.828258,1.11429e-05,0.109663,0.749968,0.0,6.1,11.2,77.9,187.3,100,2137007841
55674,1938,2.3767e-05,0.989643,2.53714e-05,0.249529,0.292936,0.2,4.9,9.0,64.1,188.6,102,1.78275e-05,0.984868,2.09371e-05,0.087029,0.448378,0.0,3.5,8.1,64.6,193.7,23,8.79954e-06,0.826809,1.08914e-05,0.102347,0.772069,0.0,5.5,10.6,79.6,188.9,100,2137007841
55676,1981,2.31982e-05,0.989858,2.64114e-05,0.167579,0.269554,0.2,5.7,8.8,64.1,199.3,104,1.71947e-05,0.982805,2.00343e-05,0.208989,0.494365,0.8,4.8,6.4,67.5,195.7,22,1.00057e-05,0.824573,1.05486e-05,0.0910196,0.767405,0.0,5.3,11.0,78.7,187.7,100,2137007841
55678,1964,2.36231e-05,0.989791,2.68571e-05,0.287878,0.285082,0.6,5.1,7.5,66.6,198.1,104,1.78892e-05,0.981248,1.90743e-05,0.119623,0.51082,0.2,3.6,7.2,65.8,186.1,22,9.17419e-06,0.820741,1.09486e-05,0.103863,0.769445,0.0,5.6,10.2,77.4,186.5,100,2137007841
55680,1976,2.41325e-05,0.989934,2.65257e-05,0.209096,0.259339,0.3,6.0,7.7,66.7,200.2,97,1.71651e-05,0.981936,1.89943e-05,0.167346,0.517579,0.5,4.6,7.1,68.2,187.5,34,8.17818e-06,0.821004,1.10514e-05,0.0988046,0.777043,0.0,6.2,10.1,76.4,189.9,100,2137007841
55682,1960,2.30154e-05,0.99001,2.71771e-05,0.149123,0.261792,0.1,4.5,8.5,65.7,204.1,98,1.78824e-05,0.978996,2.10971e-05,0.192832,0.45645,0.5,5.0,7.1,65.8,195.4,29,8.39977e-06,0.836091,9.31429e-06,0.0873942,0.819926,0.1,6.1,10.9,77.3,187.2,100,2137007841
55684,1929,2.33809e-05,0.989926,2.65029e-05,0.226757,0.277863,0.3,5.6,8.9,67.0,197.0,91,1.82045e-05,0.98004,1.97943e-05,0.124712,0.477388,0.1,2.9,7.0,68.0,194.5,21,7.30097e-06,0.905888,8.98286e-06,0.0787989,0.823034,0.0,5.2,11.8,75.0,184.2,100,2137007841
55686,1973,2.38332e-05,0.98992,2.65371e-05,0.171879,0.264691,0.2,5.3,9.1,66.9,196.3,104,1.88258e-05,0.980813,1.92e-05,0.141985,0.500149,0.4,3.8,6.6,64.0,193.6,32,7.502e-06,1.13929,8.01143e-06,0.0701513,0.846752,0.0,3.7,11.5,75.5,188.0,100,2137007841
55688,1976,2.27139e-05,0.989843,2.69714e-05,0.286095,0.268703,0.4,4.9,7.6,64.6,203.5,102,1.76745e-05,0.984783,1.98514e-05,0.127155,0.494794,0.1,3.3,8.0,67.8,194.4,24,7.94518e-06,1.14434,8.72e-06,0.085765,0.820641,0.0,4.3,10.3,76.6,184.1,100,2137007841
55690,1958,2.26568e-05,0.989994,2.55086e-05,0.141658,0.313154,0.0,4.4,8.2,67.0,191.3,91,1.79966e-05,0.981807,2.032e-05,0.121702,0.472997,0.2,3.7,8.1,64.3,192.6,28,7.15477e-06,1.10098,7.50857e-06,0.0703482,0.857272,0.0,3.8,12.8,77.4,186.7,100,2137007841
55692,1937,2.38812e-05,0.98982,2.59771e-05,0.210346,0.278361,0.6,5.0,8.0,64.9,196.8,98,1.75191e-05,0.98043,2.08229e-05,0.145744,0.457715,0.2,3.8,9.2,66.1,191.3,17,7.90177e-06,1.09165,7.57714e-06,0.0887299,0.866223,0.1,4.5,10.5,75.3,188.8,100,2137007841
55694,1982,2.41713e-05,0.990046,2.66057e-05,0.315476,0.273325,0.5,5.5,9.5,63.9,196.7,95,1.87436e-05,0.98033,2.08114e-05,0.171411,0.462712,0.4,4.0,9.8,67.7,188.6,28,6.21816e-06,0.909035,7.82857e-06,0.0756752,0.866928,0.1,4.3,9.0,74.9,193.8,100,2137007841
55696,2008,2.40434e-05,0.989977,2.63314e-05,0.137213,0.297944,0.2,4.1,7.3,67.1,193.5,100,1.759e-05,0.980746,1.95771e-05,0.0963465,0.495646,0.3,3.9,8.6,68.0,195.5,25,6.05368e-06,1.16318,7.09714e-06,0.0855422,0.872081,0.1,4.3,11.6,76.1,183.3,100,2137007841
55698,1966,2.32187e-05,0.990102,2.65143e-05,0.167937,0.276196,0.2,5.5,9.2,66.9,197.7,100,1.71376e-05,0.979451,1.98971e-05,0.0931901,0.478004,0.3,3.3,7.6,62.4,192.7,22,5.47573e-06,0.87899,6.28571e-06,0.063716,0.876155,0.0,3.6,8.6,74.8,187.2,100,2137007841
55700,1957,2.31228e-05,0.990188,2.62286e-05,0.147401,0.29238,0.0,5.3,8.7,66.5,188.0,103,1.698e-05,0.979353,2.00229e-05,0.111082,0.486931,0.2,3.5,8.2,63.7,194.5,27,5.60366e-06,0.869535,6.50286e-06,0.0512869,0.878138,0.0,3.9,9.8,74.9,184.4,100,2137007841
55702,2003,2.33558e-05,0.989965,2.65714e-05,0.140593,0.282009,0.1,5.2,8.4,66.6,200.3,86,1.75831e-05,0.981136,1.88229e-05,0.14993,0.508553,0.5,4.2,7.6,68.2,185.5,19,5.11251e-06,0.868873,5.80571e-06,0.0744714,0.897067,0.0,5.0,9.4,74.7,180.9,100,2137007841
