Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55664,1996,2.347e-05,0.990093,2.58971e-05,0.272952,0.287061,0.7,5.4,10.9,66.5,191.6,99,1.86499e-05,0.982985,2.00343e-05,0.0944077,0.486426,0.0,4.8,11.3,74.1,191.5,35,6.44203e-06,1.17377,7.26857e-06,0.0247078,0.835867,0.0,1.4,3.6,54.2,212.0,100,581538706
55666,2004,2.33375e-05,0.990065,2.69943e-05,0.212845,0.279703,0.2,5.5,10.2,68.3,195.9,94,1.8707e-05,0.982463,2.03886e-05,0.104213,0.439835,0.0,4.4,11.3,74.4,187.2,34,7.34438e-06,1.195,7.01714e-06,0.0418948,0.858268,0.0,1.7,3.5,53.8,211.9,100,581538706
55668,1960,2.28167e-05,0.990011,2.57829e-05,0.350343,0.310577,0.5,5.0,9.7,67.7,187.6,88,1.82501e-05,0.980465,1.98629e-05,0.123689,0.514938,0.1,3.8,9.5,74.6,193.4,29,6.37579e-06,1.09391,6.60571e-06,0.0254456,0.859562,0.0,1.6,3.9,52.4,210.0,100,581538706
55670,1948,2.302e-05,0.990065,2.54514e-05,0.289389,0.288427,0.4,4.4,10.1,65.2,184.8,92,1.90428e-05,0.98347,1.96343e-05,0.0929694,0.477957,0.0,3.7,11.5,72.5,188.0,29,4.02741e-06,1.21263,5.77143e-06,0.0302215,0.895557,0.0,2.1,2.2,53.0,211.3,100,581538706
55672,1955,2.40457e-05,0.990376,2.55543e-05,0.301877,0.300203,0.6,5.3,10.9,66.3,183.5,88,1.82136e-05,0.982891,2.07657e-05,0.147309,0.447618,0.0,4.3,9.4,73.5,187.0,24,5.40263e-06,1.17798,6.12571e-06,0.0481747,0.882067,0.0,2.1,2.6,53.1,210.7,100,581538706
55674,2000,2.30885e-05,0.990048,2.68e-05,0.271326,0.288863,0.7,5.6,10.7,68.5,192.0,93,1.83941e-05,0.982421,1.96114e-05,0.154013,0.504405,0.2,4.8,8.9,74.2,189.3,34,3.10908e-06,0.887508,4.58286e-06,0.0703014,0.911667,0.0,2.4,2.4,53.3,210.6,100,581538706
55676,1987,2.27984e-05,0.990013,2.58171e-05,0.184212,0.317697,0.3,4.6,11.9,65.8,191.4,103,1.79395e-05,0.982984,1.97143e-05,0.098812,0.465314,0.0,4.0,9.5,71.0,192.8,25,2.82125e-06,0.832057,8.75429e-06,0.0737593,0.792554,0.0,3.1,1.9,55.8,206.7,100,581538706
55678,2004,2.34266e-05,0.989868,2.64914e-05,0.428697,0.304319,0.4,6.5,9.5,67.3,191.6,98,1.72404e-05,0.981422,2.08229e-05,0.160173,0.448397,0.2,5.3,9.3,73.1,190.8,19,1.17944e-05,0.827119,9.58857e-06,0.164337,0.778103,0.1,2.9,2.7,53.0,203.5,100,581538706
55680,2029,2.32165e-05,0.98978,2.59543e-05,0.153832,0.272521,0.3,3.8,10.3,70.8,188.4,86,1.83758e-05,0.98083,2.09257e-05,0.105481,0.452935,0.0,5.7,9.9,72.7,192.8,27,7.28727e-06,0.844624,7.30286e-06,0.0700222,0.830571,0.0,3.2,2.0,55.7,202.6,100,581538706
55682,1978,2.35271e-05,0.989761,2.60571e-05,0.385547,0.292957,0.7,6.1,10.2,72.8,196.0,89,1.81588e-05,0.980935,2.10057e-05,0.111579,0.456681,0.0,5.0,9.5,75.2,189.6,16,9.56939e-06,0.856531,1.35086e-05,0.496663,0.666125,0.4,3.4,4.2,60.3,203.1,100,581538706
55684,2003,2.33878e-05,0.989879,2.66286e-05,0.57075,0.254532,0.7,6.5,10.8,67.2,192.6,102,1.7775e-05,0.980119,2.03886e-05,0.0910743,0.46535,0.0,4.4,9.9,74.2,189.6,23,8.16219e-06,0.853211,1.10971e-05,0.414295,0.740979,0.3,3.3,4.5,58.9,204.9,100,581538706
55686,1978,2.31708e-05,0.989832,2.664e-05,0.320118,0.288269,0.5,6.3,10.0,68.0,185.7,107,1.698e-05,0.981163,2.032e-05,0.124084,0.473441,0.0,5.1,10.8,72.5,189.2,38,8.81553e-06,0.881773,1.25257e-05,0.316482,0.708332,0.2,3.3,5.1,62.6,209.8,100,581538706
55688,2005,2.30771e-05,0.989854,2.62514e-05,0.33618,0.281813,0.6,6.0,12.3,66.6,188.4,99,1.7992e-05,0.979728,1.992e-05,0.116515,0.483631,0.0,5.0,11.8,74.5,189.1,28,1.02547e-05,0.860696,9.94286e-06,0.503905,0.783889,0.4,3.2,3.5,60.9,205.2,100,581538706
55690,1945,2.46716e-05,0.9898,2.63314e-05,0.317301,0.2653,0.3,5.9,9.3,68.7,189.5,99,1.8771e-05,0.979978,1.92914e-05,0.143043,0.523755,0.0,5.9,9.5,80.4,188.8,28,8.46374e-06,0.849267,1.03886e-05,0.409806,0.758048,0.3,2.5,3.6,60.6,207.4,100,581538706
55692,1967,2.34517e-05,0.989751,2.59886e-05,0.204026,0.275433,0.4,4.6,11.3,67.1,187.7,96,1.80834e-05,0.97766,1.94171e-05,0.0955481,0.52728,0.0,4.5,10.7,74.1,189.9,22,8.52085e-06,0.832175,9.2e-06,0.294741,0.801158,0.2,3.5,2.9,61.2,206.9,100,581538706
55694,2020,2.34083e-05,0.989805,2.56686e-05,0.353032,0.290415,0.5,5.4,10.3,70.0,190.4,94,1.75465e-05,0.978458,1.97714e-05,0.13186,0.479157,0.0,6.2,8.2,76.1,188.3,30,7.74643e-06,0.842895,9.49714e-06,0.0818983,0.783846,0.0,2.8,3.2,58.8,205.9,100,581538706
55696,1962,2.33352e-05,0.989799,2.60343e-05,0.284363,0.278847,0.4,4.4,8.9,65.3,195.9,93,1.76927e-05,0.977691,2.02057e-05,0.117903,0.479694,0.0,5.3,8.1,74.6,192.8,22,8.6602e-06,0.866174,8.84571e-06,0.183241,0.819079,0.1,2.2,2.1,59.5,206.5,100,581538706
55698,1982,2.41439e-05,0.989497,2.58057e-05,0.190309,0.305107,0.2,4.5,7.5,66.5,191.3,94,1.80902e-05,0.978549,1.87429e-05,0.0876147,0.534793,0.0,4.7,11.6,72.6,190.6,26,8.0e-06,0.860442,9.39429e-06,0.207763,0.804535,0.1,2.8,2.8,60.0,207.5,100,581538706
55700,1977,2.3221e-05,0.989502,2.55314e-05,0.18397,0.32444,0.3,5.3,7.8,70.6,189.1,94,1.74849e-05,0.977632,1.97829e-05,0.115363,0.49791,0.1,5.4,10.1,71.5,189.0,26,7.79669e-06,0.854639,8.45714e-06,0.285755,0.823705,0.2,3.0,3.8,58.4,209.3,100,581538706
55702,1943,2.37601e-05,0.989565,2.65943e-05,0.239292,0.281871,0.2,6.6,11.9,67.8,186.9,101,1.77796e-05,0.977719,1.98514e-05,0.121189,0.482541,0.0,4.6,9.8,77.2,192.0,25,7.69389e-06,0.852901,8.66286e-06,0.16219,0.820574,0.1,2.7,3.5,58.8,208.1,100,581538706
