Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55648,1952,2.37647e-05,0.990503,2.69486e-05,0.2837,0.304575,0.3,4.7,11.1,64.6,194.4,99,1.91753e-05,0.982007,2.22286e-05,0.666814,0.426848,0.5,4.6,11.1,61.8,184.7,28,4.19418e-06,0.804354,4.96e-06,0.063623,0.923274,0.0,4.8,8.0,73.2,199.3,100,3322030246
55650,1995,2.38332e-05,0.990562,2.55771e-05,0.221085,0.305005,0.3,4.7,11.6,63.3,183.4,95,1.95888e-05,0.981528,2.11886e-05,0.526826,0.447654,0.4,4.0,11.4,65.6,185.2,29,3.14563e-06,0.803016,3.71429e-06,0.0484731,0.945316,0.0,4.3,8.3,73.9,202.1,100,3322030246
55652,1986,2.40571e-05,0.990435,2.70971e-05,0.186072,0.282451,0.4,4.8,10.2,65.6,185.8,88,1.91296e-05,0.979937,2.26057e-05,0.431162,0.411767,0.3,4.8,11.8,65.7,184.0,27,3.81268e-06,0.849338,3.79429e-06,0.0841234,0.940741,0.0,4.2,8.7,74.4,202.6,100,3322030246
55654,1987,2.355e-05,0.99034,2.61029e-05,0.135384,0.299111,0.1,3.6,10.2,61.1,192.7,90,1.96117e-05,0.981231,2.176e-05,0.294931,0.432998,0.2,3.8,11.3,65.5,182.1,29,3.25528e-06,0.887278,3.73714e-06,0.0956829,0.953585,0.0,4.4,8.0,76.6,205.1,100,3322030246
55656,1969,2.37145e-05,0.990293,2.58743e-05,0.178592,0.291369,0.3,4.6,10.6,64.3,192.4,101,2.02924e-05,0.981759,2.14971e-05,0.520978,0.467608,0.4,4.6,12.7,65.3,181.9,30,3.04055e-06,1.17608,5.37143e-06,0.0732012,0.898096,0.0,3.5,8.1,72.3,200.2,100,3322030246
55658,1988,2.40754e-05,0.990475,2.66514e-05,0.38841,0.28093,0.3,5.6,12.0,64.4,189.7,106,1.9438e-05,0.983646,2.24229e-05,0.118465,0.425939,0.0,3.1,11.2,63.4,184.8,28,6.99715e-06,1.20864,5.52e-06,0.0869473,0.886515,0.0,3.5,8.6,71.4,200.1,100,3322030246
55660,1979,2.39223e-05,0.990657,2.584e-05,0.231501,0.285121,0.5,4.7,11.7,60.6,196.8,98,1.95911e-05,0.984424,2.312e-05,0.134415,0.409341,0.0,3.8,12.9,64.0,183.2,28,4.65106e-06,1.15042,7.28e-06,0.0928933,0.835177,0.0,3.5,8.4,72.0,199.3,100,3322030246
55662,1975,2.44592e-05,0.990719,2.66514e-05,0.156809,0.301459,0.2,3.9,12.0,67.0,182.9,107,1.95386e-05,0.984738,2.16571e-05,0.378992,0.457124,0.2,4.8,12.0,65.8,181.5,27,6.25014e-06,1.17403,6.32e-06,0.104319,0.862257,0.0,3.4,9.0,71.0,198.7,100,3322030246
55664,1979,2.41599e-05,0.990719,2.66514e-05,0.145041,0.29269,0.0,4.5,10.1,63.7,193.2,94,1.80445e-05,0.985157,2.21143e-05,0.124913,0.440488,0.0,3.6,13.3,64.4,183.1,20,6.13821e-06,1.15454,6.89143e-06,0.0713343,0.839839,0.0,3.6,8.4,71.4,197.0,100,3322030246
55666,1964,2.34083e-05,0.990795,2.67429e-05,0.154778,0.265493,0.2,4.1,12.3,63.8,190.9,101,1.81062e-05,0.983489,2.15314e-05,0.152326,0.443008,0.0,3.7,11.0,64.1,187.6,28,5.60366e-06,1.20093,5.98857e-06,0.056766,0.870387,0.0,3.5,8.3,70.2,199.7,100,3322030246
55668,1994,2.44637e-05,0.990718,2.65143e-05,0.23537,0.282297,0.4,5.2,12.4,66.0,187.8,102,1.99635e-05,0.983128,2.18514e-05,0.160219,0.43089,0.0,4.4,11.8,62.4,183.2,28,6.97887e-06,1.08085,6.60571e-06,0.099378,0.859868,0.1,3.8,8.9,71.5,199.1,100,3322030246
55670,2005,2.39589e-05,0.990548,2.70171e-05,0.226134,0.292723,0.4,5.3,11.9,64.9,189.4,94,1.83666e-05,0.982235,2.15429e-05,0.21052,0.445288,0.1,3.2,13.3,63.0,183.6,26,4.64192e-06,0.906121,5.08571e-06,0.07413,0.896678,0.1,2.8,9.0,72.6,199.6,100,3322030246
55672,1971,2.46785e-05,0.990497,2.58857e-05,0.176815,0.314313,0.3,3.7,11.9,65.0,181.8,93,1.95637e-05,0.978455,2.16457e-05,0.236682,0.448923,0.1,4.4,12.3,63.7,186.1,35,3.86065e-06,0.868448,4.78857e-06,0.0516934,0.915912,0.0,2.2,9.0,72.2,200.0,100,3322030246
55674,2002,2.40366e-05,0.990257,2.68571e-05,0.165963,0.279818,0.2,4.0,11.8,64.2,192.5,94,1.98995e-05,0.980623,2.20457e-05,0.245345,0.427971,0.1,4.1,11.6,62.9,182.1,29,4.03198e-06,0.877651,6.28571e-06,0.042428,0.868002,0.0,1.7,9.2,70.2,199.5,100,3322030246
55676,1956,2.408e-05,0.99029,2.616e-05,0.122316,0.284045,0.0,3.5,8.7,64.1,185.1,96,1.97419e-05,0.979338,2.14629e-05,0.135847,0.431656,0.0,4.4,12.5,61.2,187.3,22,1.19863e-05,0.861519,1.36571e-05,0.118144,0.669786,0.3,2.8,9.4,70.1,201.2,100,3322030246
55678,1942,2.34769e-05,0.99037,2.68e-05,0.177887,0.277181,0.3,4.9,10.7,63.0,190.7,96,1.95957e-05,0.981358,2.01371e-05,0.22229,0.477271,0.1,4.3,12.6,62.7,181.1,37,1.18127e-05,0.852448,1.40571e-05,0.119852,0.664015,0.3,4.0,9.0,69.0,198.9,100,3322030246
55680,2003,2.38241e-05,0.990549,2.71771e-05,0.155032,0.272473,0.0,4.9,9.8,67.1,190.5,108,1.89697e-05,0.980479,2.152e-05,0.265954,0.460034,0.1,4.2,10.6,62.3,186.5,28,1.14563e-05,0.853159,1.32229e-05,0.110419,0.671227,0.3,2.8,9.2,68.4,199.7,100,3322030246
55682,1960,2.33969e-05,0.990577,2.63543e-05,0.119483,0.29158,0.1,3.3,11.5,66.2,185.7,104,1.83232e-05,0.980395,2.056e-05,0.151215,0.476172,0.0,4.8,12.9,61.6,185.3,18,1.19703e-05,0.85071,1.30057e-05,0.117234,0.704981,0.4,2.5,9.0,67.1,198.3,100,3322030246
55684,1956,2.33421e-05,0.990598,2.6e-05,0.104827,0.302329,0.1,2.6,11.6,62.8,188.0,98,1.8755e-05,0.981961,1.96571e-05,0.234492,0.489145,0.1,4.1,11.8,59.5,179.5,24,1.16642e-05,0.859343,1.15771e-05,0.111788,0.743649,0.3,2.1,9.1,66.7,197.9,100,3322030246
55686,1978,2.36345e-05,0.990439,2.68229e-05,0.18855,0.276924,0.2,4.4,12.7,61.2,199.6,104,1.82639e-05,0.982824,2.07886e-05,0.156128,0.46679,0.0,4.3,11.4,64.0,181.3,19,1.07207e-05,0.84702,1.344e-05,0.0706584,0.687368,0.0,2.0,10.0,66.0,199.2,100,3322030246
55688,1915,2.35545e-05,0.990562,2.56e-05,0.177188,0.308291,0.2,4.8,8.3,64.4,188.6,95,1.89515e-05,0.984732,2.14286e-05,0.142229,0.428077,0.0,3.8,12.2,62.3,182.9,26,1.07961e-05,0.859346,1.25829e-05,0.119927,0.717637,0.3,2.4,9.3,69.0,200.1,100,3322030246
55690,1963,2.31182e-05,0.990341,2.648e-05,0.130684,0.261332,0.1,3.3,11.8,65.4,186.0,100,1.90314e-05,0.983518,2.05829e-05,0.252586,0.463431,0.1,4.2,9.8,62.4,179.2,31,1.02364e-05,1.25003,1.22514e-05,0.0498963,0.715749,0.2,1.9,10.2,66.2,203.3,100,3322030246
55692,1984,2.41028e-05,0.990352,2.69029e-05,0.18311,0.275346,0.2,4.6,9.5,62.4,192.1,94,1.83118e-05,0.982504,2.11771e-05,0.134822,0.465421,0.0,3.5,10.1,61.9,179.2,29,9.33638e-06,0.95018,9.55429e-06,0.0361493,0.782589,0.0,1.9,10.0,69.0,199.1,100,3322030246
55694,2009,2.36231e-05,0.990312,2.632e-05,0.181967,0.288097,0.3,4.4,10.4,62.4,196.2,97,1.84763e-05,0.984607,2.00571e-05,0.121474,0.509395,0.0,3.7,10.9,62.4,180.9,29,7.98858e-06,1.19526,9.41714e-06,0.0365929,0.791617,0.0,1.9,9.6,70.3,199.7,100,3322030246
55696,2005,2.42787e-05,0.990517,2.74057e-05,0.288824,0.271162,0.3,4.8,11.9,64.7,189.8,97,1.83552e-05,0.983502,1.97829e-05,0.197356,0.497462,0.1,3.5,11.1,64.2,176.5,22,7.34209e-06,1.16355,9.85143e-06,0.0428518,0.787612,0.0,1.6,9.6,69.3,201.5,100,3322030246
55698,1995,2.38698e-05,0.990314,2.61714e-05,0.206768,0.276514,0.2,4.8,10.5,65.3,188.5,96,1.90885e-05,0.98304,2.04229e-05,0.226201,0.477268,0.1,3.7,10.9,62.0,188.7,28,7.46545e-06,1.16556,8.81143e-06,0.0389506,0.811021,0.0,1.3,9.6,66.7,198.4,100,3322030246
55700,2007,2.34517e-05,0.990202,2.64114e-05,0.167972,0.299453,0.2,4.5,11.3,68.6,186.3,105,1.81496e-05,0.983902,2.05371e-05,0.249449,0.485795,0.1,3.8,9.2,62.1,185.4,31,5.15134e-06,0.927706,8.75429e-06,0.0562552,0.806156,0.0,2.7,8.8,70.7,200.7,100,3322030246
55702,1991,2.39817e-05,0.99014,2.66286e-05,0.178247,0.274023,0.4,5.0,10.0,64.8,193.3,86,1.82684e-05,0.981576,2.10971e-05,0.296053,0.461632,0.2,3.1,11.8,61.4,188.9,21,6.91034e-06,0.88968,7.26857e-06,0.0269024,0.849399,0.0,2.1,7.9,68.8,202.0,100,3322030246
