Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55658,1951,2.49366e-05,0.991189,2.752e-05,0.191288,0.275224,0.4,5.6,8.9,62.9,188.5,108,1.82684e-05,0.98655,2.232e-05,0.0919477,0.41993,0.0,4.1,12.2,68.2,185.7,26,1.11822e-05,1.17201,1.23543e-05,0.0767166,0.700733,0.2,2.8,13.8,54.8,197.6,100,3526028854
55660,1980,2.39886e-05,0.991198,2.872e-05,0.255162,0.235763,0.3,4.2,12.2,62.5,203.9,93,1.99086e-05,0.985072,2.264e-05,0.124148,0.406499,0.2,3.9,10.7,67.6,194.0,24,9.01656e-06,1.15896,1.43086e-05,0.0673635,0.66799,0.1,2.9,12.9,54.1,200.0,100,3526028854
55662,1985,2.43564e-05,0.991125,2.81029e-05,0.270035,0.245449,0.4,4.2,9.8,59.5,197.0,97,1.9968e-05,0.985565,2.19886e-05,0.118393,0.425552,0.1,4.8,11.4,65.4,193.4,21,9.67904e-06,1.11848,1.26857e-05,0.06456,0.697235,0.1,3.0,12.6,55.8,200.9,100,3526028854
55664,1933,2.37716e-05,0.991357,2.60571e-05,0.226118,0.311372,0.3,3.7,8.4,59.3,195.0,96,1.94266e-05,0.986417,2.15314e-05,0.127676,0.436121,0.2,3.6,10.4,63.1,190.5,30,8.87721e-06,1.16407,1.23657e-05,0.0419936,0.706309,0.0,2.7,10.8,54.6,205.0,100,3526028854
55666,1975,2.46259e-05,0.991258,2.76114e-05,0.185065,0.273215,0.5,4.1,7.9,55.2,204.4,98,1.91868e-05,0.985694,2.16457e-05,0.0858451,0.433131,0.0,4.1,10.8,63.9,194.8,30,1.09743e-05,1.17598,1.18286e-05,0.0435443,0.705949,0.0,2.9,12.1,55.5,199.9,100,3526028854
55668,1955,2.408e-05,0.991353,2.784e-05,0.177005,0.263507,0.4,4.2,10.9,61.9,203.8,107,1.97373e-05,0.985475,2.12229e-05,0.143446,0.422789,0.2,4.8,11.4,63.9,195.0,18,1.04466e-05,1.15944,1.28686e-05,0.0290253,0.700005,0.0,2.6,11.4,57.1,201.7,100,3526028854
55670,1950,2.51491e-05,0.991421,2.80457e-05,0.330491,0.255438,0.7,4.5,10.7,62.9,194.4,92,1.85106e-05,0.987138,2.15429e-05,0.118487,0.445879,0.1,5.0,10.3,64.1,199.5,38,1.02935e-05,0.922267,1.49943e-05,0.157155,0.638009,0.1,4.0,9.6,52.5,203.4,100,3526028854
55672,1959,2.47059e-05,0.99119,2.73371e-05,0.462128,0.264169,1.2,5.1,8.7,58.3,194.8,99,1.8305e-05,0.985842,2.12229e-05,0.110325,0.444447,0.1,4.0,10.5,63.1,198.7,34,9.68133e-06,0.856732,1.16114e-05,0.0506379,0.733279,0.0,4.8,10.9,52.8,205.5,100,3526028854
55674,2007,2.42125e-05,0.991243,2.88571e-05,0.218554,0.241067,0.8,4.9,9.3,67.3,205.8,97,1.9301e-05,0.985399,2.14514e-05,0.124911,0.43304,0.1,5.2,12.3,63.9,195.7,21,9.90977e-06,1.17635,1.10057e-05,0.0299245,0.755604,0.0,3.0,13.2,55.8,201.0,100,3526028854
55676,1996,2.45711e-05,0.991137,2.816e-05,0.186675,0.265875,0.2,5.2,10.2,58.0,206.7,96,1.87687e-05,0.98541,2.104e-05,0.168769,0.477675,0.3,4.4,11.5,64.9,194.5,17,9.78412e-06,1.15576,1.25143e-05,0.0797307,0.707597,0.1,3.1,12.4,56.9,199.1,100,3526028854
55678,1972,2.47881e-05,0.991143,2.73943e-05,0.264973,0.278656,0.4,4.8,9.5,60.4,200.3,100,1.91662e-05,0.986162,2.176e-05,0.104959,0.444474,0.0,4.0,11.7,64.6,188.5,24,1.73501e-05,0.89018,1.768e-05,0.196114,0.563803,0.3,3.8,10.2,58.8,201.1,100,3526028854
55680,2008,2.43998e-05,0.990942,2.77943e-05,0.358021,0.248799,0.6,4.5,8.5,62.8,203.4,91,1.92461e-05,0.985682,2.20229e-05,0.115787,0.435659,0.2,4.1,11.5,60.1,195.5,23,1.22102e-05,0.849818,1.17486e-05,0.132712,0.720639,0.2,4.1,11.1,55.1,198.0,100,3526028854
55682,2013,2.38287e-05,0.99114,2.80686e-05,0.131327,0.264536,0.4,4.2,10.6,60.4,206.5,96,1.85928e-05,0.984547,2.168e-05,0.136335,0.41388,0.2,4.8,11.2,63.4,189.2,31,1.1767e-05,0.865507,1.176e-05,0.0930095,0.693271,0.1,3.5,11.5,54.4,198.4,100,3526028854
55684,1984,2.49275e-05,0.990984,2.824e-05,0.467392,0.238414,0.5,6.3,9.8,63.1,205.3,95,1.78435e-05,0.982631,2.08686e-05,0.115117,0.46227,0.1,4.2,10.6,66.6,194.2,27,1.08738e-05,1.19998,1.26743e-05,0.288936,0.674416,0.6,4.0,10.2,60.6,205.1,100,3526028854
55686,2008,2.57704e-05,0.991142,2.69486e-05,0.265887,0.283742,0.5,4.8,10.2,58.1,197.0,95,1.87801e-05,0.985505,2.10171e-05,0.140319,0.449948,0.2,4.8,12.4,65.0,195.8,26,9.02799e-06,1.18411,1.18514e-05,0.246418,0.694265,0.5,3.8,10.6,59.9,208.1,100,3526028854
55688,1976,2.46899e-05,0.991329,2.81714e-05,0.189799,0.267875,0.4,4.9,9.6,64.1,201.9,102,1.77978e-05,0.983288,2.14057e-05,0.0814942,0.445467,0.0,3.8,10.3,65.9,194.0,25,8.62364e-06,1.14611,1.14057e-05,0.189758,0.748758,0.4,3.2,9.9,60.4,204.6,100,3526028854
55690,1966,2.47561e-05,0.991409,2.73829e-05,0.337027,0.268506,0.8,3.9,9.7,59.8,201.5,85,1.88875e-05,0.984137,2.13143e-05,0.137723,0.414486,0.3,5.2,12.0,63.2,193.2,33,7.68018e-06,1.18062,8.99429e-06,0.052113,0.811988,0.1,2.2,10.1,60.8,208.6,100,3526028854
55692,1981,2.51993e-05,0.991377,2.792e-05,0.201131,0.247726,0.5,4.7,10.3,62.0,204.6,102,1.83301e-05,0.98333,2.09714e-05,0.174045,0.417329,0.4,4.1,10.9,64.0,193.6,28,9.68361e-06,1.14391,1.096e-05,0.19715,0.739458,0.4,3.3,10.5,62.9,210.2,100,3526028854
55694,2012,2.44318e-05,0.99118,2.76114e-05,0.183933,0.241725,0.5,4.6,8.1,56.4,203.3,93,1.85357e-05,0.984361,2.12571e-05,0.126151,0.433663,0.2,3.9,10.7,62.9,195.3,21,9.3044e-06,1.16382,9.55429e-06,0.0291986,0.783081,0.0,2.8,11.2,61.5,204.5,100,3526028854
55696,1984,2.51422e-05,0.991031,2.82971e-05,0.255991,0.255702,0.8,4.9,10.4,61.2,198.4,108,1.87436e-05,0.98419,2.17943e-05,0.105071,0.431953,0.1,4.3,11.9,61.6,199.0,22,7.90634e-06,0.889853,1.07429e-05,0.0277655,0.742728,0.0,2.8,10.0,57.2,199.7,100,3526028854
55698,1972,2.43084e-05,0.991271,2.78057e-05,0.250344,0.255821,0.6,6.0,9.7,59.6,196.9,95,1.86705e-05,0.984607,1.98514e-05,0.073747,0.478875,0.0,3.1,12.4,61.0,192.6,32,7.24615e-06,0.890986,8.64e-06,0.0165403,0.797857,0.0,2.3,9.4,59.1,203.0,100,3526028854
55700,1958,2.47744e-05,0.991249,2.77714e-05,0.152972,0.280268,0.4,4.3,9.6,59.9,199.1,100,1.69275e-05,0.985418,2.03657e-05,0.0784448,0.453956,0.0,4.0,11.5,64.5,197.7,31,8.10737e-06,0.845146,6.77714e-06,0.0132748,0.846095,0.0,2.5,7.7,59.8,201.1,100,3526028854
55702,2028,2.41256e-05,0.990979,2.70057e-05,0.205174,0.280893,0.4,4.9,10.6,56.8,196.8,99,1.82159e-05,0.985167,2.05486e-05,0.100348,0.459447,0.1,3.3,12.1,67.3,192.9,27,5.90291e-06,0.846695,6.22857e-06,0.00484651,0.869861,0.0,2.0,9.1,60.0,207.7,100,3526028854
