Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1987,2.29423e-05,0.989709,2.59771e-05,0.238443,0.272257,0.5,5.0,9.5,60.8,216.7,98,2.04203e-05,0.985334,2.408e-05,0.0730821,0.365939,0.0,2.5,9.9,60.9,216.6,33,7.20274e-06,0.810602,1.01257e-05,0.0836466,0.790519,0.0,7.6,15.1,65.6,198.6,100,2816747963
55626,1946,2.33444e-05,0.989589,2.62057e-05,0.19622,0.289996,0.2,5.4,11.0,61.7,216.0,99,1.95705e-05,0.98603,2.18514e-05,0.0629479,0.428822,0.0,2.7,10.1,62.0,214.9,17,8.30154e-06,0.801248,1.016e-05,0.0724066,0.792423,0.0,7.1,13.8,62.9,201.7,100,2816747963
55628,1999,2.30931e-05,0.989803,2.53829e-05,0.198657,0.281799,0.2,5.5,9.1,61.4,214.6,100,1.9767e-05,0.988083,2.27886e-05,0.0693951,0.41758,0.0,2.5,10.9,61.5,212.8,26,8.24672e-06,0.821938,9.49714e-06,0.0636193,0.807336,0.0,7.2,14.3,63.4,200.2,100,2816747963
55630,1943,2.34997e-05,0.989786,2.45486e-05,0.147897,0.306525,0.0,5.3,9.7,60.7,210.7,98,1.9984e-05,0.987808,2.24686e-05,0.0712934,0.397796,0.0,2.9,9.3,63.5,217.9,21,7.69161e-06,0.808302,9.57714e-06,0.0748895,0.810043,0.0,7.5,13.3,64.3,199.4,100,2816747963
55632,1961,2.3253e-05,0.989776,2.59657e-05,0.224051,0.28075,0.4,5.5,10.5,59.5,220.4,104,1.93946e-05,0.987698,2.39429e-05,0.0689538,0.372205,0.0,2.7,10.2,67.8,211.3,31,7.73273e-06,0.816233,9.08571e-06,0.0788683,0.828509,0.0,7.6,14.0,66.8,202.6,100,2816747963
55634,1925,2.39497e-05,0.989793,2.648e-05,0.277943,0.262273,0.6,5.5,10.0,61.1,218.8,98,1.9189e-05,0.987611,2.28457e-05,0.0914524,0.392466,0.0,3.5,10.5,62.7,215.2,29,7.68247e-06,0.798837,8.85714e-06,0.0691882,0.838761,0.0,6.8,13.7,65.1,203.7,100,2816747963
55636,1991,2.33741e-05,0.989418,2.51771e-05,0.142852,0.294766,0.2,3.7,10.1,59.6,214.6,104,2.09046e-05,0.987071,2.10514e-05,0.0657868,0.456593,0.0,3.0,10.4,63.2,223.0,28,1.36128e-05,0.813428,1.40686e-05,0.110227,0.67647,0.0,7.6,13.7,63.4,206.7,100,2816747963
55638,1965,2.3253e-05,0.989319,2.544e-05,0.297911,0.296672,0.5,6.1,9.7,59.5,212.8,102,1.91662e-05,0.986227,2.17257e-05,0.0591624,0.45395,0.0,2.6,9.3,61.6,221.2,26,1.35945e-05,0.820052,1.37486e-05,0.111981,0.68727,0.0,7.3,13.7,65.3,212.7,100,2816747963
55640,1986,2.23027e-05,0.988919,2.624e-05,0.206034,0.299511,0.2,6.1,9.9,62.0,214.1,103,1.94974e-05,0.985412,2.21257e-05,0.0630961,0.432615,0.0,2.0,11.2,67.2,216.2,16,1.4321e-05,0.846754,1.408e-05,0.108951,0.680013,0.0,6.4,13.0,64.5,210.9,100,2816747963
55642,1981,2.31776e-05,0.988992,2.61943e-05,0.246722,0.28168,0.3,5.2,11.6,59.4,218.6,106,1.9719e-05,0.984667,2.29829e-05,0.0768841,0.423732,0.0,3.5,10.1,64.0,214.0,24,1.17259e-05,0.843892,1.44457e-05,0.121593,0.674464,0.0,6.1,13.7,62.2,208.3,100,2816747963
55644,1948,2.34472e-05,0.98909,2.56229e-05,0.21066,0.301767,0.4,5.1,11.1,58.7,213.5,102,1.97007e-05,0.984268,2.23886e-05,0.0640824,0.432256,0.0,2.6,11.0,63.7,218.4,28,1.28612e-05,0.823907,1.44e-05,0.141298,0.668038,0.1,7.3,14.0,60.9,210.6,100,2816747963
55646,1956,2.35614e-05,0.989016,2.48229e-05,0.237884,0.29805,0.3,5.9,9.7,58.6,217.7,96,1.947e-05,0.985219,2.25486e-05,0.0685693,0.420841,0.0,2.5,9.9,65.5,219.0,31,1.34369e-05,0.832723,1.32e-05,0.108226,0.698516,0.0,5.6,13.7,64.2,207.9,100,2816747963
55648,1985,2.26271e-05,0.989014,2.56457e-05,0.295272,0.272704,0.6,6.6,9.5,61.1,219.3,99,1.87596e-05,0.986389,2.20686e-05,0.0710274,0.447227,0.0,2.1,9.9,66.8,216.3,28,1.31468e-05,0.829045,1.42171e-05,0.113425,0.699475,0.0,6.3,13.1,62.9,208.9,100,2816747963
55650,1948,2.41439e-05,0.989222,2.73714e-05,0.22023,0.27072,0.2,5.4,10.6,61.8,217.8,96,1.90223e-05,0.986508,2.34857e-05,0.0771697,0.400127,0.0,3.1,9.5,68.1,219.7,21,1.28704e-05,0.822282,1.50514e-05,0.122532,0.678628,0.0,7.3,12.9,64.5,209.5,100,2816747963
55652,2011,2.35774e-05,0.988856,2.57486e-05,0.227092,0.282278,0.4,4.8,8.1,59.1,220.2,102,1.97464e-05,0.986661,2.20343e-05,0.0698733,0.443639,0.0,2.5,11.7,70.6,218.2,18,1.18241e-05,0.827218,1.46514e-05,0.126922,0.68404,0.0,8.2,12.1,63.3,213.3,100,2816747963
55654,1998,2.24832e-05,0.988754,2.56229e-05,0.244783,0.306154,0.5,6.0,10.0,61.7,215.1,105,1.89263e-05,0.986057,2.248e-05,0.0751239,0.429544,0.0,2.5,10.0,70.7,215.2,28,1.24957e-05,0.823589,1.424e-05,0.110384,0.714317,0.0,8.4,13.4,63.1,209.8,100,2816747963
55656,1994,2.28509e-05,0.988929,2.54743e-05,0.251661,0.297043,0.3,6.0,11.6,64.6,210.2,103,1.7807e-05,0.985963,2.23886e-05,0.0670153,0.430221,0.0,2.6,10.0,66.8,221.6,28,1.26967e-05,0.816112,1.16229e-05,0.111498,0.778336,0.0,7.4,13.9,60.1,213.7,100,2816747963
55658,2018,2.34198e-05,0.98907,2.62971e-05,0.196473,0.29003,0.3,4.8,10.2,60.0,220.0,95,1.95111e-05,0.986339,2.09943e-05,0.0646461,0.459423,0.0,2.5,9.6,66.8,209.2,26,1.16825e-05,0.808028,1.28343e-05,0.121648,0.720039,0.0,7.7,15.0,65.1,209.0,100,2816747963
55660,1936,2.2675e-05,0.989238,2.65371e-05,0.22646,0.26549,0.4,5.0,10.8,59.8,213.1,101,1.99155e-05,0.985513,2.31886e-05,0.0752749,0.417159,0.0,2.5,9.0,73.2,216.4,27,1.18561e-05,0.814587,1.33257e-05,0.115985,0.704733,0.0,7.0,13.3,63.9,204.7,100,2816747963
55662,1986,2.31982e-05,0.989248,2.61143e-05,0.204482,0.290457,0.2,5.4,10.5,59.3,215.0,98,1.9936e-05,0.985903,2.23657e-05,0.0839451,0.442175,0.1,3.2,10.2,67.9,215.2,25,9.83895e-06,0.816653,1.38629e-05,0.125923,0.692409,0.0,7.8,13.6,62.6,199.6,100,2816747963
55664,1977,2.33969e-05,0.989135,2.6e-05,0.348039,0.285775,0.5,6.4,9.3,63.6,212.5,104,1.88806e-05,0.985815,2.10514e-05,0.0695851,0.470755,0.0,2.8,10.0,66.8,216.9,29,1.1221e-05,0.816893,1.26629e-05,0.108381,0.7274,0.0,8.0,13.2,61.7,200.2,100,2816747963
55666,1981,2.35865e-05,0.989246,2.58057e-05,0.236136,0.289715,0.3,4.7,9.9,62.7,219.8,95,1.8956e-05,0.985845,2.00114e-05,0.0407677,0.501529,0.0,2.0,7.5,69.8,218.7,25,8.29469e-06,0.831595,1.14743e-05,0.126826,0.76188,0.0,8.3,11.3,63.1,203.3,100,2816747963
55668,1982,2.21062e-05,0.989685,2.56914e-05,0.15254,0.292108,0.0,5.0,11.4,58.6,216.3,105,1.89103e-05,0.985569,2.15314e-05,0.0792779,0.442261,0.0,3.4,10.8,64.8,219.3,29,7.66419e-06,0.798554,9.33714e-06,0.0896113,0.818722,0.0,7.7,12.4,60.1,204.6,100,2816747963
55670,1955,2.34015e-05,0.989539,2.58057e-05,0.320014,0.295983,0.6,7.3,9.2,58.7,219.4,94,1.93786e-05,0.985945,2.18171e-05,0.0805668,0.441118,0.0,2.4,10.7,66.2,218.2,28,7.70074e-06,0.790054,8.0e-06,0.0668847,0.854906,0.0,8.5,12.0,59.4,205.7,100,2816747963
55672,1971,2.36528e-05,0.98969,2.59314e-05,0.251505,0.279996,0.6,5.6,10.5,59.2,217.1,98,1.91913e-05,0.986262,2.192e-05,0.0573047,0.451352,0.0,2.4,9.4,66.6,220.7,26,6.43975e-06,0.783027,8.56e-06,0.0734224,0.844359,0.0,8.2,12.1,61.4,202.7,100,2816747963
55674,1960,2.3703e-05,0.989839,2.55429e-05,0.334516,0.275359,0.8,5.5,9.6,58.2,218.9,96,1.91045e-05,0.986605,2.12e-05,0.0702724,0.498621,0.0,2.1,10.1,69.0,217.2,17,7.47916e-06,0.781519,8.77714e-06,0.0687892,0.840796,0.0,8.8,11.5,61.5,202.2,100,2816747963
55676,1956,2.21725e-05,0.989868,2.50743e-05,0.223247,0.303673,0.3,6.3,8.1,62.3,209.2,91,1.85768e-05,0.98731,2.16114e-05,0.0637808,0.45375,0.0,2.2,10.5,67.1,223.7,15,7.84466e-06,0.803492,1.22857e-05,0.099653,0.729936,0.0,8.1,10.5,60.6,204.4,100,2816747963
55678,1990,2.22342e-05,0.989581,2.61143e-05,0.307605,0.278543,0.8,6.2,10.8,59.7,216.0,95,1.8835e-05,0.98758,2.05029e-05,0.0852663,0.486372,0.0,3.5,11.7,67.0,219.4,18,1.25574e-05,0.827304,1.31086e-05,0.110001,0.704385,0.0,8.4,10.7,61.7,204.0,100,2816747963
55680,2014,2.28372e-05,0.989744,2.53714e-05,0.247891,0.313262,0.4,6.2,9.9,63.3,207.0,104,1.86796e-05,0.986864,2.13029e-05,0.0706919,0.45918,0.0,2.8,9.3,67.2,221.5,33,8.85437e-06,0.898137,1.12571e-05,0.0809257,0.752451,0.0,6.8,10.2,57.3,200.3,100,2816747963
55682,1982,2.28395e-05,0.989712,2.63657e-05,0.219297,0.273546,0.3,5.6,10.2,57.3,223.5,95,1.88212e-05,0.987576,2.07429e-05,0.0734637,0.481917,0.0,2.7,9.1,67.8,221.1,23,6.36893e-06,1.0608,9.81714e-06,0.0890212,0.799272,0.0,6.5,12.7,61.0,195.9,100,2816747963
55684,1977,2.31479e-05,0.989911,2.56686e-05,0.181259,0.271458,0.2,5.2,10.2,59.9,216.1,93,1.87047e-05,0.987128,2.01943e-05,0.0691814,0.489684,0.0,2.6,9.8,69.1,218.3,24,5.76128e-06,0.879872,7.00571e-06,0.0426116,0.874273,0.0,6.4,12.7,58.7,197.9,100,2816747963
55686,1995,2.2835e-05,0.989921,2.56e-05,0.153761,0.279525,0.2,4.9,9.7,62.8,216.4,101,1.87002e-05,0.987311,2.03657e-05,0.0805114,0.498621,0.0,3.4,8.3,68.3,217.0,24,3.92918e-06,0.849518,5.62286e-06,0.0489356,0.892553,0.0,5.4,14.4,56.6,196.1,100,2816747963
55688,1982,2.29697e-05,0.990009,2.61829e-05,0.215977,0.28323,0.4,5.9,8.7,59.3,214.0,99,1.87915e-05,0.986754,2.16e-05,0.0774959,0.479807,0.0,2.3,10.0,65.1,219.9,30,3.02456e-06,0.832491,4.96e-06,0.0446555,0.900132,0.0,5.3,15.6,58.9,196.0,100,2816747963
55690,2028,2.35043e-05,0.989826,2.584e-05,0.245884,0.295109,0.3,6.5,10.6,60.1,220.4,97,1.89332e-05,0.986382,2.08686e-05,0.0623091,0.485182,0.0,2.9,9.1,67.2,218.2,25,3.95888e-06,0.81128,3.85143e-06,0.043669,0.928993,0.0,5.0,16.6,57.4,194.8,100,2816747963
55692,1987,2.31616e-05,0.989734,2.64114e-05,0.185615,0.298276,0.4,5.1,9.7,63.6,214.8,102,1.76014e-05,0.984487,2.03429e-05,0.0716039,0.490411,0.0,3.0,8.4,67.1,219.2,17,3.71445e-06,0.807319,4.51429e-06,0.0399669,0.91696,0.0,4.8,15.6,58.8,197.1,100,2816747963
55694,1994,2.25037e-05,0.989811,2.60571e-05,0.256258,0.285445,0.6,5.4,10.5,58.8,217.0,98,1.77567e-05,0.984313,2.08e-05,0.0582185,0.490231,0.0,2.8,9.1,70.2,215.7,24,3.37407e-06,0.820734,4.05714e-06,0.0462846,0.929776,0.1,5.3,16.1,60.5,195.6,100,2816747963
55696,1971,2.20971e-05,0.990004,2.59429e-05,0.198762,0.270316,0.2,4.4,8.9,58.3,215.7,104,1.79806e-05,0.985245,2.04686e-05,0.0593491,0.473134,0.0,3.4,9.5,68.9,220.0,26,3.71216e-06,0.804614,3.64571e-06,0.0276692,0.946462,0.0,5.2,16.7,59.5,196.8,100,2816747963
55698,1983,2.29926e-05,0.989979,2.56229e-05,0.251112,0.290294,0.4,6.0,10.4,58.6,212.4,90,1.80377e-05,0.985446,2.01486e-05,0.0706246,0.470658,0.0,2.9,8.9,66.0,216.1,24,3.79897e-06,0.801885,3.97714e-06,0.0198896,0.937841,0.0,4.8,16.6,59.1,197.0,100,2816747963
55700,1964,2.32758e-05,0.990028,2.54857e-05,0.195353,0.285759,0.1,5.6,10.3,59.7,214.6,97,1.79029e-05,0.98473,2.09714e-05,0.0774336,0.485219,0.0,2.9,11.5,66.0,222.1,21,3.82182e-06,0.821124,4.44571e-06,0.0378534,0.925439,0.0,5.6,16.9,61.0,195.5,100,2816747963
55702,1974,2.33878e-05,0.98994,2.58171e-05,0.201697,0.292446,0.2,5.3,9.2,62.0,214.7,103,1.77636e-05,0.984312,2.06514e-05,0.0745867,0.474563,0.0,3.1,10.0,68.0,218.5,24,3.75785e-06,0.818606,4.50286e-06,0.0194045,0.925309,0.0,4.9,17.4,62.1,195.5,100,2816747963
