Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1984,2.40845e-05,0.991233,2.73943e-05,0.290651,0.276321,0.3,4.1,8.4,57.1,220.0,105,1.95248e-05,0.988612,2.01257e-05,0.084736,0.443749,0.1,2.6,6.9,54.3,206.3,26,4.4843e-06,0.928001,5.71429e-06,0.0395932,0.865741,0.0,5.4,3.5,54.8,207.8,100,4096153217
55626,2007,2.4201e-05,0.991232,2.60914e-05,0.171544,0.283269,0.2,5.5,8.2,55.7,218.2,97,1.91411e-05,0.989301,2.10286e-05,0.104556,0.440469,0.1,2.9,6.8,51.8,212.9,28,4.06625e-06,0.884033,5.58857e-06,0.0467931,0.878502,0.0,4.4,3.8,54.4,210.1,100,4096153217
55628,1983,2.41165e-05,0.991066,2.78286e-05,0.330379,0.271487,0.3,4.3,10.4,62.1,229.7,99,1.75511e-05,0.990238,2.168e-05,0.0529489,0.421686,0.0,2.1,6.1,53.0,213.1,16,4.31753e-06,0.847396,5.09714e-06,0.0352417,0.892686,0.0,4.7,3.9,52.3,210.0,100,4096153217
55630,1970,2.43061e-05,0.991067,2.70057e-05,0.126216,0.250079,0.0,4.4,9.3,58.4,225.3,97,1.93946e-05,0.990491,2.15657e-05,0.113872,0.426715,0.0,3.6,7.0,51.1,208.8,33,4.39292e-06,0.856331,3.95429e-06,0.0493784,0.919184,0.0,4.7,3.6,52.7,210.4,100,4096153217
55632,1997,2.41439e-05,0.991197,2.73829e-05,0.160963,0.262483,0.2,4.5,9.8,57.0,218.8,91,1.84443e-05,0.990482,2.01943e-05,0.0921141,0.483314,0.1,2.5,6.8,51.7,212.2,29,3.83324e-06,0.87104,4.45714e-06,0.0283768,0.912082,0.0,3.7,3.2,50.7,213.3,100,4096153217
55634,2024,2.42125e-05,0.991371,2.73371e-05,0.315389,0.273097,0.2,4.0,8.5,58.3,222.1,95,1.89058e-05,0.99019,2.01486e-05,0.107942,0.458715,0.1,3.0,8.1,51.8,211.6,41,3.26214e-06,0.859431,4.4e-06,0.0305667,0.915126,0.0,3.8,4.9,50.1,211.4,100,4096153217
55636,1970,2.46533e-05,0.991304,2.69371e-05,0.293469,0.279551,0.4,4.9,8.9,54.6,222.1,100,1.80057e-05,0.99007,2.16114e-05,0.0803638,0.42209,0.0,2.8,7.0,53.1,211.4,29,1.15888e-05,0.861099,1.08343e-05,0.0669316,0.719452,0.0,3.6,5.3,49.9,210.8,100,4096153217
55638,2012,2.43998e-05,0.991083,2.72114e-05,0.232256,0.279242,0.2,5.3,7.2,59.3,221.0,97,1.81611e-05,0.989852,2.11771e-05,0.0993458,0.445422,0.1,2.5,7.4,52.7,210.5,23,3.16162e-06,1.18634,4.19429e-06,0.031174,0.911481,0.0,3.3,4.7,49.1,212.6,100,4096153217
55640,1971,2.4948e-05,0.991116,2.74971e-05,0.341407,0.259856,0.2,4.6,9.9,57.5,221.7,105,1.85266e-05,0.989394,2.14286e-05,0.109712,0.461147,0.0,3.7,7.8,51.3,214.7,21,3.20046e-06,1.12933,3.98857e-06,0.0144337,0.921603,0.0,2.6,4.4,50.0,212.8,100,4096153217
55642,1973,2.44523e-05,0.991127,2.672e-05,0.107654,0.260502,0.0,3.1,7.4,59.1,216.0,89,1.87893e-05,0.989063,2.01143e-05,0.0789955,0.476761,0.0,2.7,7.2,51.7,215.7,31,2.91719e-06,0.953523,3.86286e-06,0.0101945,0.918443,0.0,3.1,2.8,50.8,209.7,100,4096153217
55644,1964,2.4699e-05,0.991281,2.72343e-05,0.239848,0.273219,0.3,3.9,8.3,60.2,221.4,89,1.82639e-05,0.988617,2.10743e-05,0.106595,0.443763,0.0,3.3,7.2,52.5,211.6,21,2.64535e-06,1.22589,3.41714e-06,0.0103731,0.925032,0.0,2.6,3.8,49.3,208.6,100,4096153217
55646,1952,2.35386e-05,0.991225,2.77143e-05,0.163421,0.247557,0.3,4.8,9.9,61.3,221.9,103,1.8506e-05,0.988403,1.984e-05,0.0861026,0.465711,0.0,2.8,8.4,53.1,209.4,22,2.58138e-06,1.15039,3.44e-06,0.0124002,0.926906,0.0,3.0,3.4,49.8,209.3,100,4096153217
55648,1933,2.44683e-05,0.991322,2.73829e-05,0.18989,0.238052,0.2,4.6,8.9,61.3,220.6,103,1.89697e-05,0.988467,1.99771e-05,0.0804479,0.459394,0.0,2.6,8.2,52.8,215.1,27,2.9743e-06,1.15099,3.00571e-06,0.00798973,0.939279,0.0,2.4,3.6,49.5,208.5,100,4096153217
55650,1980,2.40297e-05,0.991481,2.74171e-05,0.135421,0.241832,0.2,3.6,7.9,60.5,224.8,90,1.89263e-05,0.988287,1.94971e-05,0.0946745,0.481051,0.0,2.8,7.8,50.9,216.7,24,3.06568e-06,1.14263,3.31429e-06,0.00915164,0.942011,0.0,2.5,2.8,50.0,209.4,100,4096153217
55652,1949,2.39954e-05,0.991233,2.784e-05,0.133247,0.236299,0.0,4.2,10.4,59.9,228.9,97,1.82524e-05,0.988995,2.02743e-05,0.0987736,0.47303,0.0,3.1,7.0,51.0,210.8,26,2.2707e-06,1.22091,3.04e-06,0.0107976,0.942194,0.0,2.9,3.6,48.7,210.3,100,4096153217
55654,1984,2.48475e-05,0.991349,2.74171e-05,0.259876,0.265616,0.3,4.8,8.2,62.5,222.7,98,1.73661e-05,0.986592,1.99429e-05,0.0812731,0.476744,0.0,2.7,6.4,53.7,209.6,29,2.40777e-06,0.929184,2.32e-06,0.00466151,0.956951,0.0,2.3,3.9,47.6,210.5,100,4096153217
55656,1978,2.40343e-05,0.991309,2.69829e-05,0.161257,0.253593,0.1,4.9,8.4,59.4,226.4,100,1.76265e-05,0.984797,1.98286e-05,0.0848294,0.48954,0.0,3.6,8.4,49.6,213.9,24,1.62673e-05,0.905932,2.19543e-05,0.0914531,0.433272,0.0,2.6,6.4,53.5,214.4,100,4096153217
55658,1934,2.48133e-05,0.991474,2.72686e-05,0.132855,0.269746,0.0,3.6,7.1,61.5,227.6,96,1.81108e-05,0.986505,2.112e-05,0.119221,0.432278,0.0,3.8,7.0,51.1,216.3,22,9.0257e-06,0.882463,1.392e-05,0.0546779,0.636382,0.0,2.5,6.1,50.1,209.6,100,4096153217
55660,1973,2.53295e-05,0.99138,2.72343e-05,0.254645,0.239062,0.3,4.9,8.9,57.2,221.5,97,1.75671e-05,0.98595,1.96914e-05,0.084878,0.47689,0.0,3.3,6.9,53.4,214.3,29,1.24409e-05,0.863748,1.41257e-05,0.0569759,0.646404,0.0,2.7,6.4,51.0,211.9,100,4096153217
55662,1933,2.4948e-05,0.991222,2.70286e-05,0.141755,0.241637,0.2,3.2,8.0,56.6,222.7,95,1.80149e-05,0.988947,1.82857e-05,0.107984,0.517464,0.0,3.3,7.6,50.8,213.3,26,1.0586e-05,0.890188,1.248e-05,0.0648202,0.699698,0.0,2.8,6.1,50.1,214.0,100,4096153217
55664,2020,2.42833e-05,0.991134,2.74171e-05,0.223497,0.236191,0.4,4.5,8.0,58.5,216.2,97,1.76608e-05,0.987142,2.10857e-05,0.08583,0.435877,0.0,2.9,8.0,51.5,214.6,23,1.00765e-05,0.851736,1.12571e-05,0.0403484,0.737606,0.0,2.5,7.2,48.8,216.3,100,4096153217
55666,1972,2.43175e-05,0.991227,2.70971e-05,0.169782,0.273983,0.2,5.2,9.2,58.0,216.5,96,1.87116e-05,0.987945,1.97257e-05,0.0866557,0.491195,0.0,3.3,7.0,55.1,215.0,30,8.96859e-06,0.8576,9.29143e-06,0.0428958,0.785369,0.0,2.9,7.7,49.1,215.7,100,4096153217
55668,1973,2.392e-05,0.991175,2.74057e-05,0.183703,0.258514,0.3,4.9,9.3,58.8,226.7,97,1.65414e-05,0.986841,1.97943e-05,0.0908507,0.487729,0.0,2.8,8.1,54.3,214.4,17,9.41633e-06,0.847947,9.70286e-06,0.0560124,0.785279,0.0,2.9,8.8,47.0,216.9,100,4096153217
55670,1969,2.37853e-05,0.991557,2.66286e-05,0.259221,0.270498,0.2,4.6,7.2,58.7,223.2,94,1.71628e-05,0.987288,1.92e-05,0.0893729,0.499668,0.0,4.0,8.4,53.7,211.4,29,8.97316e-06,0.851189,9.52e-06,0.0499959,0.794388,0.0,2.6,8.1,47.2,217.7,100,4096153217
55672,1972,2.32576e-05,0.991459,2.69371e-05,0.331894,0.266172,0.4,3.8,7.8,57.8,218.9,94,1.68292e-05,0.987846,2.08343e-05,0.0797471,0.457926,0.0,2.5,7.0,56.8,213.3,24,7.77841e-06,0.850936,9.79429e-06,0.0458424,0.784687,0.0,3.1,8.0,46.3,215.5,100,4096153217
55674,1989,2.41965e-05,0.991576,2.75429e-05,0.246381,0.24664,0.1,4.5,9.0,57.8,228.3,103,1.69412e-05,0.988465,1.90971e-05,0.0992557,0.510006,0.0,3.3,8.5,48.6,215.9,19,9.63792e-06,0.842662,1.00229e-05,0.0450389,0.780769,0.0,2.8,8.4,47.0,217.2,100,4096153217
55676,1960,2.45871e-05,0.991324,2.79086e-05,0.321568,0.244679,0.4,3.9,9.3,57.2,230.0,101,1.75214e-05,0.988448,1.98743e-05,0.100455,0.481864,0.0,3.2,8.2,49.5,211.7,36,1.70143e-05,0.866304,1.76229e-05,0.256697,0.548765,0.2,2.3,8.4,49.5,219.6,100,4096153217
55678,1982,2.44158e-05,0.991456,2.78514e-05,0.152088,0.260106,0.2,4.8,9.1,56.3,228.6,96,1.71513e-05,0.988817,2.01714e-05,0.0855722,0.471263,0.0,2.4,8.0,57.3,210.4,20,1.45997e-05,0.881905,1.43314e-05,0.144316,0.646827,0.1,2.1,7.6,48.4,224.5,100,4096153217
55680,1984,2.47264e-05,0.991546,2.79086e-05,0.289628,0.257879,0.4,4.9,9.5,62.8,221.6,95,1.75237e-05,0.988755,2.02286e-05,0.0961408,0.479921,0.0,3.1,9.0,51.7,205.8,23,1.24272e-05,0.861001,1.46171e-05,0.263306,0.643322,0.2,2.8,7.9,49.0,225.5,100,4096153217
55682,1918,2.44318e-05,0.991675,2.744e-05,0.311171,0.245614,0.3,4.0,7.1,56.2,225.2,85,1.69046e-05,0.990012,2.03314e-05,0.111105,0.456892,0.0,3.5,9.4,52.9,210.3,28,1.22718e-05,0.853261,1.35429e-05,0.365663,0.670394,0.3,2.9,7.7,51.3,222.3,100,4096153217
55684,1991,2.46008e-05,0.99151,2.67657e-05,0.114359,0.267551,0.0,4.4,9.4,59.2,218.0,94,1.74095e-05,0.988969,2.00457e-05,0.078968,0.48035,0.0,2.3,7.3,54.9,211.6,37,1.31993e-05,0.846387,1.29943e-05,0.248747,0.682033,0.2,3.1,7.6,48.8,221.9,100,4096153217
55686,2009,2.49183e-05,0.991465,2.72914e-05,0.240007,0.244367,0.4,4.4,8.1,56.4,221.6,97,1.55157e-05,0.989265,1.92457e-05,0.0991367,0.502888,0.0,3.3,7.3,53.3,207.4,29,1.19954e-05,0.84386,1.23429e-05,0.138386,0.713001,0.1,2.8,8.6,49.0,221.9,100,4096153217
55688,1956,2.49252e-05,0.991483,2.69143e-05,0.173611,0.269188,0.3,4.9,7.7,58.5,222.3,94,1.73638e-05,0.98923,1.94971e-05,0.0595753,0.502141,0.0,2.0,7.4,54.7,215.0,26,1.10885e-05,0.900491,1.30857e-05,0.35553,0.705549,0.3,3.0,9.8,50.8,219.9,100,4096153217
55690,1991,2.46396e-05,0.991626,2.8e-05,0.323438,0.250112,0.3,4.0,8.7,60.2,215.6,91,1.67036e-05,0.990176,1.93257e-05,0.071915,0.49571,0.0,2.4,6.7,52.5,209.5,25,9.08966e-06,1.24129,1.10514e-05,0.736536,0.783413,0.7,3.4,7.8,47.5,222.5,100,4096153217
55692,1973,2.43746e-05,0.991652,2.75886e-05,0.160946,0.230692,0.1,4.9,9.3,57.6,225.2,97,1.79737e-05,0.989423,2.03314e-05,0.100401,0.456536,0.0,3.3,9.0,53.5,210.0,22,9.11708e-06,1.22228,1.016e-05,0.841383,0.795292,0.8,3.3,8.2,49.1,221.8,100,4096153217
55694,1988,2.47333e-05,0.99182,2.66171e-05,0.104598,0.298679,0.0,3.7,7.9,56.1,222.1,104,1.75945e-05,0.987517,1.80571e-05,0.0935003,0.523737,0.1,3.0,7.7,51.7,208.7,27,9.23815e-06,1.20408,9.34857e-06,0.739359,0.822481,0.7,3.1,8.2,44.7,224.6,100,4096153217
55696,1966,2.4313e-05,0.991674,2.74971e-05,0.320448,0.243553,0.2,4.0,6.8,60.0,217.2,95,1.68841e-05,0.986674,1.84686e-05,0.0896014,0.548386,0.0,4.0,7.6,51.9,208.8,18,8.35637e-06,1.27366,9.63429e-06,0.438845,0.816904,0.4,2.4,8.0,45.9,222.0,100,4096153217
55698,2001,2.43175e-05,0.991612,2.69371e-05,0.35584,0.267157,0.5,4.4,8.6,58.5,214.9,95,1.77864e-05,0.987646,2.024e-05,0.114856,0.469924,0.0,3.2,9.3,53.9,206.5,30,8.75842e-06,1.1555,9.26857e-06,0.222622,0.816797,0.2,2.5,8.3,46.0,221.2,100,4096153217
55700,2035,2.32484e-05,0.991537,2.67543e-05,0.245182,0.287516,0.3,3.9,8.5,62.9,219.8,100,1.81816e-05,0.988929,1.98171e-05,0.112608,0.467596,0.1,2.7,8.4,53.1,207.1,31,8.67162e-06,1.14466,9.04e-06,0.238344,0.825331,0.2,2.5,8.5,44.5,224.5,100,4096153217
55702,1964,2.41668e-05,0.991515,2.71429e-05,0.133617,0.24914,0.1,3.6,8.5,59.0,227.5,103,1.7526e-05,0.98861,1.84114e-05,0.0795453,0.512254,0.0,2.5,7.3,53.4,201.4,29,7.43575e-06,0.944585,8.56e-06,0.239482,0.834127,0.2,2.5,9.1,43.1,220.5,100,4096153217
