Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55646,2001,2.44021e-05,0.990285,2.63771e-05,0.332887,0.2716,0.6,6.4,9.5,59.3,208.6,99,2.00708e-05,0.980965,2.088e-05,0.134865,0.475608,0.0,4.9,11.8,56.3,204.2,25,1.02067e-05,0.831982,1.18971e-05,0.0899307,0.705842,0.3,6.6,4.6,59.2,199.4,100,3527307118
55648,1974,2.38949e-05,0.990535,2.74743e-05,0.205975,0.275078,0.4,5.2,8.8,61.4,209.5,93,1.94403e-05,0.980185,2.29029e-05,0.146832,0.401255,0.0,5.3,9.6,55.2,207.8,16,1.10908e-05,0.822939,1.10629e-05,0.0627565,0.752692,0.2,5.5,5.5,61.1,197.4,100,3527307118
55650,1957,2.39886e-05,0.990485,2.68457e-05,0.185065,0.267466,0.3,5.3,9.4,59.3,213.4,95,1.95203e-05,0.981468,2.12571e-05,0.212622,0.433204,0.1,4.7,11.9,58.2,205.1,29,1.01245e-05,0.833377,1.28229e-05,0.0843077,0.70923,0.2,6.4,3.9,60.4,197.1,100,3527307118
55652,1983,2.48909e-05,0.99056,2.73486e-05,0.29919,0.268922,0.8,5.9,8.5,61.2,215.2,97,1.97784e-05,0.982063,2.23771e-05,0.220815,0.421407,0.1,5.1,10.2,56.6,203.8,25,1.09971e-05,0.831818,1.26743e-05,0.0670188,0.730916,0.0,6.5,4.0,59.3,200.9,100,3527307118
55654,1990,2.47333e-05,0.99046,2.72114e-05,0.17374,0.270621,0.1,5.8,8.8,62.4,218.7,104,1.84626e-05,0.981274,2.15429e-05,0.138975,0.440242,0.0,5.6,12.0,57.9,200.6,22,1.04283e-05,0.821282,1.088e-05,0.0571104,0.774096,0.0,6.3,4.0,59.7,198.8,100,3527307118
55656,1968,2.47013e-05,0.990332,2.59886e-05,0.190183,0.302164,0.2,5.8,9.6,61.3,210.2,99,1.87984e-05,0.980053,2.13943e-05,0.138871,0.433545,0.0,6.2,12.1,59.1,200.0,22,1.18766e-05,0.834944,1.34171e-05,0.074116,0.693401,0.0,6.1,4.6,59.6,201.2,100,3527307118
55658,1958,2.53684e-05,0.99033,2.67429e-05,0.183492,0.264778,0.3,5.8,8.6,63.8,216.4,96,2.0233e-05,0.979457,1.98286e-05,0.125703,0.476764,0.0,6.5,11.1,56.3,201.9,22,7.4289e-06,1.23319,1.66857e-05,0.144151,0.571765,0.0,6.1,4.0,62.3,204.7,100,3527307118
55660,2006,2.43061e-05,0.990502,2.76114e-05,0.217017,0.240995,0.4,5.3,10.7,60.9,217.7,95,1.86316e-05,0.979812,2.06171e-05,0.13142,0.433078,0.0,6.6,12.2,57.8,204.7,30,1.24797e-05,1.12229,1.37714e-05,0.103067,0.659208,0.0,5.7,4.3,62.1,206.1,100,3527307118
55662,1968,2.44729e-05,0.99031,2.78629e-05,0.237312,0.260655,0.6,7.0,10.5,64.4,214.8,94,1.91479e-05,0.9799,2.144e-05,0.114505,0.442592,0.0,4.4,12.8,59.7,199.0,28,1.00765e-05,1.15392,1.42857e-05,0.12354,0.647384,0.0,5.5,5.2,60.0,203.5,100,3527307118
55664,1938,2.43061e-05,0.990515,2.69143e-05,0.217062,0.276925,0.3,6.3,11.7,60.6,212.8,102,1.90497e-05,0.979958,2.048e-05,0.127531,0.470273,0.0,4.9,10.8,58.1,200.8,16,1.36334e-05,1.14562,1.40571e-05,0.109902,0.653186,0.0,5.9,4.9,60.3,206.2,100,3527307118
55666,1988,2.46899e-05,0.990599,2.67886e-05,0.113852,0.261966,0.0,4.2,8.3,61.3,217.9,103,1.85311e-05,0.980435,2.008e-05,0.141448,0.47135,0.1,4.7,12.0,55.9,200.5,15,1.23541e-05,0.859095,1.67543e-05,0.177947,0.621039,0.0,8.6,4.6,65.4,203.5,100,3527307118
55668,1964,2.38332e-05,0.990825,2.70171e-05,0.291519,0.269942,0.5,5.4,9.6,62.1,211.8,96,1.86362e-05,0.98015,2.21486e-05,0.139871,0.420545,0.0,5.6,10.7,56.8,204.4,23,1.1068e-05,0.826653,1.24114e-05,0.138344,0.731542,0.0,8.4,5.0,66.7,204.6,100,3527307118
55670,1965,2.51513e-05,0.990974,2.80571e-05,0.259442,0.24665,0.3,5.3,8.1,60.2,218.0,104,1.82296e-05,0.980089,1.96914e-05,0.131444,0.480723,0.0,6.1,11.9,56.9,199.8,30,1.11822e-05,0.826042,1.20457e-05,0.116238,0.721367,0.0,8.0,4.7,65.3,203.9,100,3527307118
55672,2006,2.44615e-05,0.990801,2.78286e-05,0.255144,0.248475,0.3,5.6,10.4,64.3,213.1,99,1.79692e-05,0.979275,2.13257e-05,0.153073,0.448093,0.1,5.6,11.4,55.6,204.1,31,1.18104e-05,0.814482,1.40457e-05,0.121011,0.690415,0.0,7.3,5.5,63.5,203.4,100,3527307118
55674,1964,2.4329e-05,0.990869,2.77257e-05,0.239915,0.254359,0.7,5.9,9.2,62.0,213.2,101,1.92005e-05,0.979383,2.06171e-05,0.14021,0.468186,0.0,5.9,10.7,61.3,203.6,23,1.21576e-05,0.815814,1.39314e-05,0.134675,0.6839,0.0,9.0,5.2,62.8,205.2,100,3527307118
55676,1995,2.41828e-05,0.99051,2.71886e-05,0.127409,0.268949,0.0,4.3,9.7,61.5,211.9,102,1.804e-05,0.977965,2.104e-05,0.138764,0.416937,0.0,5.0,12.3,60.2,203.0,28,1.16893e-05,0.810553,1.74171e-05,0.177463,0.562821,0.0,9.0,5.9,60.7,203.6,100,3527307118
55678,1999,2.43335e-05,0.99039,2.784e-05,0.289489,0.237872,0.4,5.2,9.8,64.1,221.1,103,1.76813e-05,0.979268,2.14286e-05,0.117726,0.406274,0.0,5.0,12.3,59.4,206.1,28,1.55637e-05,0.836804,1.79886e-05,0.186267,0.567564,0.0,9.9,6.7,61.6,207.0,100,3527307118
55680,1955,2.38744e-05,0.990323,2.70057e-05,0.244868,0.270084,0.4,4.3,8.3,60.2,211.5,99,1.82387e-05,0.981941,2.01143e-05,0.128175,0.471238,0.0,4.7,11.9,57.9,203.0,15,1.23221e-05,1.18173,1.52e-05,0.187043,0.628866,0.0,10.0,7.2,59.2,214.4,100,3527307118
55682,1979,2.40685e-05,0.990317,2.69257e-05,0.182001,0.257473,0.2,5.4,9.8,64.5,212.8,92,1.83621e-05,0.981765,2.12571e-05,0.124424,0.45977,0.0,4.6,11.5,56.3,202.2,23,1.16733e-05,1.11432,1.30057e-05,0.188644,0.696335,0.0,9.3,7.2,58.3,216.0,100,3527307118
55684,1973,2.43564e-05,0.990086,2.73029e-05,0.241116,0.253153,0.5,3.9,10.0,62.4,213.2,95,1.76128e-05,0.983488,2.05943e-05,0.138812,0.44828,0.1,4.6,12.5,58.4,202.4,28,1.02113e-05,0.873775,1.31429e-05,0.231481,0.718701,0.0,11.3,8.6,58.1,217.5,100,3527307118
55686,2014,2.40754e-05,0.990387,2.71543e-05,0.220023,0.260918,0.2,6.3,9.1,63.7,209.9,113,1.83164e-05,0.982433,2.15314e-05,0.144776,0.419851,0.1,4.9,11.2,58.7,199.7,24,9.23815e-06,0.858265,1.088e-05,0.165833,0.788664,0.0,9.9,9.0,56.7,214.3,100,3527307118
55688,1953,2.42079e-05,0.990378,2.81943e-05,0.18768,0.241782,0.1,6.5,11.5,61.5,219.4,104,1.89309e-05,0.983475,2.05486e-05,0.117085,0.452037,0.0,4.7,13.0,60.8,203.0,19,1.0506e-05,1.09418,1.38286e-05,0.185349,0.678107,0.0,11.5,8.2,58.2,216.6,100,3527307118
55690,1927,2.33581e-05,0.990489,2.78857e-05,0.235657,0.258717,0.6,5.8,10.8,66.3,210.5,104,1.78755e-05,0.982557,2.01371e-05,0.120224,0.466439,0.1,5.4,11.3,57.4,200.2,26,8.82696e-06,1.10408,1.176e-05,0.139309,0.736151,0.0,11.6,6.8,57.0,222.1,100,3527307118
55692,2008,2.47767e-05,0.990673,2.76571e-05,0.139541,0.245134,0.3,3.6,10.1,64.0,221.5,96,1.78412e-05,0.978534,2.02286e-05,0.10488,0.481588,0.2,5.3,12.6,58.1,204.7,22,9.75443e-06,1.10235,1.184e-05,0.175223,0.723232,0.0,10.5,6.4,58.6,217.2,100,3527307118
55694,1983,2.4329e-05,0.990478,2.664e-05,0.138808,0.272446,0.0,4.8,7.1,64.9,208.5,98,1.71308e-05,0.978871,2.03314e-05,0.143764,0.452424,0.2,4.2,12.7,58.4,202.9,24,9.75443e-06,1.08982,1.06743e-05,0.133345,0.769658,0.0,9.8,6.9,58.0,219.5,100,3527307118
55696,2021,2.46945e-05,0.990674,2.80229e-05,0.207529,0.225337,0.4,4.7,9.5,63.6,213.3,101,1.74255e-05,0.978541,2.04686e-05,0.0913122,0.454012,0.0,4.7,10.6,57.6,203.0,18,1.01039e-05,1.12608,1.13257e-05,0.16994,0.754027,0.0,10.1,7.0,57.6,214.3,100,3527307118
55698,2003,2.47493e-05,0.990495,2.696e-05,0.267001,0.266132,0.5,6.3,9.1,61.9,213.0,106,1.80834e-05,0.978718,2.15314e-05,0.152835,0.414649,0.1,5.3,10.7,58.4,202.0,31,8.51628e-06,0.898879,1.14514e-05,0.131504,0.763059,0.0,8.1,7.3,57.2,213.7,100,3527307118
55700,1961,2.39132e-05,0.990806,2.82057e-05,0.182488,0.225564,0.2,4.8,8.9,64.0,220.5,101,1.75077e-05,0.978246,2.04343e-05,0.125677,0.464032,0.0,4.9,11.7,58.9,207.2,16,7.31925e-06,0.883931,8.85714e-06,0.0756224,0.817756,0.0,7.8,6.3,58.5,213.3,100,3527307118
55702,1997,2.47516e-05,0.990804,2.72686e-05,0.183876,0.266983,0.3,6.1,8.1,59.1,220.2,97,1.81976e-05,0.978275,2.00229e-05,0.105958,0.491702,0.0,4.6,12.2,59.3,203.8,25,7.3695e-06,1.10598,8.12571e-06,0.110653,0.839083,0.0,8.8,7.1,58.0,209.9,100,3527307118
