Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1982,2.26568e-05,0.991387,2.67086e-05,0.157972,0.274008,0.0,4.5,9.4,65.9,203.0,97,1.94655e-05,0.974419,2.40229e-05,0.159672,0.382816,0.1,4.6,11.6,68.6,212.2,21,8.41576e-06,0.847566,1.00343e-05,0.161081,0.759722,0.0,10.7,7.4,74.8,198.5,100,2526430394
55626,1993,2.32827e-05,0.991454,2.57143e-05,0.2409,0.297328,0.3,3.1,9.0,66.6,201.9,101,2.09435e-05,0.974086,2.37257e-05,0.171991,0.400172,0.1,4.6,9.6,70.4,209.9,13,7.30782e-06,0.795419,9.10857e-06,0.122793,0.803379,0.0,10.6,7.4,72.3,205.1,100,2526430394
55628,1952,2.39429e-05,0.991457,2.57829e-05,0.30688,0.293822,0.4,3.8,6.6,65.4,202.2,101,2.03495e-05,0.974999,2.11429e-05,0.154979,0.47275,0.1,4.6,10.8,66.8,207.9,23,6.84866e-06,0.801645,8.98286e-06,0.131825,0.81434,0.0,10.6,7.0,73.7,200.9,100,2526430394
55630,2016,2.36048e-05,0.991529,2.60114e-05,0.248658,0.279763,0.2,3.3,6.8,66.0,200.1,103,2.02833e-05,0.975017,2.28e-05,0.176944,0.434295,0.4,3.8,10.8,67.5,210.2,20,7.68018e-06,0.785047,7.45143e-06,0.124619,0.838551,0.0,11.9,6.7,72.9,200.9,100,2526430394
55632,1971,2.34061e-05,0.991589,2.67086e-05,0.247447,0.265238,0.2,3.8,9.6,66.2,205.0,94,1.97304e-05,0.977476,2.304e-05,0.133046,0.406767,0.1,3.7,11.1,66.0,207.9,25,7.38321e-06,0.793802,8.84571e-06,0.124034,0.812367,0.0,11.1,7.0,74.1,202.1,100,2526430394
55634,1985,2.41074e-05,0.991453,2.65029e-05,0.150953,0.300644,0.1,4.3,8.6,67.6,203.6,94,1.98401e-05,0.979482,2.368e-05,0.204277,0.405319,0.2,4.7,11.3,66.3,208.9,25,5.33866e-06,0.829564,8.11429e-06,0.114627,0.833597,0.0,11.7,6.3,76.1,199.9,100,2526430394
55636,1985,2.37053e-05,0.99139,2.688e-05,0.134669,0.281124,0.0,4.5,7.8,64.8,197.9,99,1.94837e-05,0.979451,2.26857e-05,0.134224,0.429818,0.0,4.0,9.8,69.6,208.5,26,1.6185e-05,0.849328,1.97371e-05,0.166705,0.454693,0.0,6.9,8.0,67.6,206.7,100,2526430394
55638,1979,2.31936e-05,0.991497,2.656e-05,0.167519,0.305508,0.0,5.3,8.7,65.5,205.9,99,1.98766e-05,0.97847,2.176e-05,0.131338,0.440116,0.0,4.6,10.8,68.7,205.9,14,1.72359e-05,0.864247,2.03886e-05,0.180693,0.41932,0.0,7.7,5.7,66.3,211.1,100,2526430394
55640,1994,2.31205e-05,0.991495,2.60571e-05,0.153125,0.309179,0.2,3.9,8.2,66.8,204.6,104,1.96299e-05,0.979912,2.31429e-05,0.110082,0.408971,0.0,3.1,11.6,70.6,209.8,28,1.40902e-05,0.862701,1.43086e-05,0.158222,0.607753,0.0,9.5,5.7,65.5,204.0,100,2526430394
55642,2011,2.40525e-05,0.991418,2.67429e-05,0.316753,0.279315,0.3,3.0,9.1,68.5,195.7,97,1.98104e-05,0.980547,2.24229e-05,0.128513,0.440977,0.1,3.4,10.1,71.4,208.9,26,1.40537e-05,1.20942,2.06743e-05,0.236205,0.381102,0.0,8.1,8.6,68.7,199.9,100,2526430394
55644,1964,2.34906e-05,0.991527,2.61257e-05,0.15448,0.29752,0.1,4.1,7.4,68.7,202.3,98,1.91365e-05,0.98006,2.17714e-05,0.147937,0.452236,0.1,3.9,11.0,72.5,206.1,27,1.21668e-05,0.880623,1.26171e-05,0.133331,0.670932,0.0,9.1,9.1,66.9,198.5,100,2526430394
55646,1978,2.42307e-05,0.991637,2.59886e-05,0.181508,0.297094,0.2,4.7,9.1,70.0,201.0,92,1.9566e-05,0.980782,2.15771e-05,0.184438,0.459537,0.2,4.2,9.2,69.0,205.1,26,1.27721e-05,1.1599,1.46286e-05,0.135432,0.604317,0.0,8.2,8.3,68.2,202.2,100,2526430394
55648,1984,2.39429e-05,0.991676,2.68457e-05,0.228941,0.266212,0.1,4.5,8.0,64.5,206.8,101,1.91959e-05,0.980085,2.208e-05,0.1652,0.450198,0.2,3.5,9.9,72.4,207.7,31,9.91205e-06,0.899818,1.608e-05,0.136411,0.545693,0.0,7.3,6.1,67.2,203.7,100,2526430394
55650,1990,2.39543e-05,0.99156,2.52914e-05,0.126261,0.298038,0.1,3.0,7.5,66.3,200.0,97,1.89766e-05,0.978413,2.26971e-05,0.126539,0.430987,0.1,3.3,11.1,73.1,213.3,31,1.23724e-05,0.845069,1.45143e-05,0.138204,0.604474,0.0,9.0,6.5,71.1,200.1,100,2526430394
55652,1956,2.33489e-05,0.991621,2.58971e-05,0.20075,0.304972,0.4,4.5,8.5,66.3,200.5,94,1.91114e-05,0.975715,2.17371e-05,0.162555,0.443743,0.2,3.2,11.0,69.5,203.2,25,1.06248e-05,1.13336,1.40457e-05,0.122182,0.632602,0.0,6.4,5.6,69.0,201.2,100,2526430394
55654,1983,2.34609e-05,0.991535,2.62857e-05,0.125737,0.303383,0.0,3.7,8.9,68.0,209.1,102,1.93352e-05,0.975884,2.07314e-05,0.149265,0.479368,0.0,4.6,10.2,67.9,207.3,25,9.72245e-06,1.10147,1.20914e-05,0.0988972,0.681431,0.0,7.2,5.6,69.8,203.5,100,2526430394
55656,1954,2.32827e-05,0.991566,2.59886e-05,0.139953,0.294413,0.1,3.8,8.2,66.1,203.6,87,1.91982e-05,0.974273,2.02743e-05,0.12829,0.486451,0.1,4.7,9.5,70.8,201.8,22,1.13627e-05,0.875968,2.00114e-05,0.208887,0.444676,0.4,7.4,7.4,68.4,201.2,100,2526430394
55658,1996,2.32621e-05,0.991408,2.61143e-05,0.213081,0.311361,0.3,3.7,9.1,71.7,197.0,100,1.89218e-05,0.97624,2.20343e-05,0.137913,0.46616,0.3,3.6,11.3,68.4,213.4,21,1.33341e-05,0.856097,1.50514e-05,0.168732,0.634041,0.2,6.5,7.6,68.5,195.5,100,2526430394
55660,2000,2.36276e-05,0.991538,2.65029e-05,0.147068,0.276972,0.2,3.2,7.4,67.6,196.5,109,1.93078e-05,0.977293,2.2e-05,0.145955,0.446753,0.1,4.3,9.7,68.9,213.6,24,1.21713e-05,0.851952,1.63429e-05,0.220831,0.592392,0.4,6.6,7.3,68.7,197.8,100,2526430394
55662,1977,2.33969e-05,0.991635,2.66629e-05,0.256476,0.26529,0.5,4.0,9.0,67.4,204.8,97,1.91182e-05,0.979437,2.17371e-05,0.123805,0.45104,0.1,3.2,11.3,67.6,205.1,24,1.51502e-05,0.832789,1.62057e-05,0.161094,0.57525,0.3,8.0,6.6,65.1,194.2,100,2526430394
55664,1990,2.33033e-05,0.991814,2.608e-05,0.115631,0.302948,0.0,3.3,8.4,67.5,201.9,98,1.9301e-05,0.977055,2.05371e-05,0.126324,0.480257,0.0,4.4,11.7,71.7,201.5,26,1.33592e-05,0.828426,1.67314e-05,0.208268,0.569583,0.3,7.7,7.4,65.6,202.8,100,2526430394
55666,1983,2.33033e-05,0.991701,2.57143e-05,0.178165,0.304507,0.3,4.0,8.5,63.6,201.9,96,1.88235e-05,0.979787,2.2e-05,0.246687,0.459083,0.2,4.1,9.8,68.3,210.4,16,1.42045e-05,0.822961,1.52457e-05,0.154396,0.630784,0.3,6.9,8.8,63.0,194.5,100,2526430394
55668,1949,2.25288e-05,0.9917,2.68229e-05,0.173218,0.280728,0.2,3.4,8.6,68.9,199.9,94,1.84969e-05,0.979399,2.25714e-05,0.166924,0.423816,0.1,4.3,11.3,65.4,205.6,26,1.23587e-05,0.841154,1.41143e-05,0.15773,0.636803,0.2,6.3,9.2,62.7,198.7,100,2526430394
55670,2001,2.31616e-05,0.991631,2.55771e-05,0.189122,0.301021,0.1,2.7,7.1,68.8,195.4,94,1.8819e-05,0.979552,2.22057e-05,0.203767,0.428722,0.4,4.7,10.7,67.4,211.2,32,1.19292e-05,0.926467,1.56914e-05,0.251159,0.606274,0.2,6.9,9.2,63.2,194.0,100,2526430394
55672,1989,2.42696e-05,0.991582,2.62286e-05,0.270844,0.290789,0.2,4.3,9.9,65.5,197.7,96,1.89812e-05,0.980072,2.14629e-05,0.136408,0.442694,0.2,3.5,10.6,65.8,206.5,28,1.06453e-05,0.901627,1.29143e-05,0.138353,0.690343,0.2,7.1,9.1,62.5,198.4,100,2526430394
55674,1989,2.27619e-05,0.991532,2.63086e-05,0.260941,0.292645,0.1,4.0,7.5,61.9,199.9,102,2.0217e-05,0.98037,2.29943e-05,0.228513,0.409227,0.4,4.1,11.7,69.0,207.2,26,1.1189e-05,1.17647,1.25943e-05,0.192103,0.691352,0.4,6.9,9.0,60.4,203.0,100,2526430394
55676,1943,2.3422e-05,0.991426,2.49486e-05,0.252383,0.316678,0.3,3.5,6.9,66.3,191.4,89,1.9438e-05,0.979117,2.25257e-05,0.124325,0.423408,0.1,3.5,10.3,70.7,210.2,21,1.08921e-05,1.20059,1.28457e-05,0.178843,0.69857,0.2,7.4,8.1,59.0,202.5,100,2526430394
55678,2013,2.28418e-05,0.991582,2.66743e-05,0.201054,0.285343,0.2,4.1,6.8,66.3,204.0,107,1.95363e-05,0.977365,2.19771e-05,0.218365,0.444243,0.2,5.3,11.5,70.2,208.0,25,8.78812e-06,0.859488,1.31771e-05,0.237207,0.700405,0.3,7.9,6.7,59.3,201.0,100,2526430394
55680,1967,2.36733e-05,0.991464,2.60114e-05,0.151877,0.291204,0.2,3.5,7.3,66.2,199.2,106,1.8675e-05,0.975576,2.12229e-05,0.140925,0.469256,0.1,4.2,10.8,66.6,204.0,27,8.25357e-06,0.878225,1.08457e-05,0.254966,0.746083,0.7,7.3,5.5,58.6,205.5,100,2526430394
55682,1958,2.39909e-05,0.991505,2.68457e-05,0.149006,0.271209,0.0,3.4,8.6,64.0,204.7,98,1.89971e-05,0.972933,2.128e-05,0.221232,0.50019,0.5,3.7,10.3,68.7,211.2,28,1.13672e-05,1.14135,1.27429e-05,0.149674,0.698221,0.1,6.3,6.5,60.9,197.7,100,2526430394
55684,2000,2.35431e-05,0.991451,2.704e-05,0.129398,0.27503,0.0,3.1,10.5,61.4,205.8,93,1.94677e-05,0.97698,2.14514e-05,0.221228,0.47419,0.5,3.7,9.3,70.5,206.0,22,1.0819e-05,1.18602,1.23886e-05,0.123965,0.693012,0.0,5.7,6.4,60.4,202.0,100,2526430394
55686,1995,2.3253e-05,0.991401,2.53143e-05,0.151892,0.314993,0.1,3.2,7.5,63.0,201.1,88,1.95545e-05,0.975568,2.22857e-05,0.113014,0.449668,0.2,2.9,12.4,66.0,212.2,21,1.05745e-05,1.11096,1.12e-05,0.127368,0.740644,0.1,5.3,7.5,60.3,197.8,100,2526430394
55688,1988,2.32736e-05,0.991436,2.60229e-05,0.160393,0.290979,0.1,4.1,6.7,65.1,200.5,101,1.96482e-05,0.980762,2.17486e-05,0.164227,0.47926,0.3,2.9,10.4,67.4,209.7,17,1.24043e-05,1.04363,1.39771e-05,0.13812,0.649828,0.1,6.2,6.7,62.1,201.0,100,2526430394
55690,2002,2.30246e-05,0.991547,2.57829e-05,0.344534,0.30808,0.2,4.0,7.2,62.1,199.3,101,1.86339e-05,0.980485,2.08457e-05,0.0920126,0.49113,0.0,2.2,10.4,68.7,203.4,25,9.49857e-06,0.859204,1.29029e-05,0.141319,0.697671,0.3,6.4,7.3,59.0,198.6,100,2526430394
55692,1999,2.26659e-05,0.9914,2.55086e-05,0.121885,0.300978,0.0,3.5,9.8,63.6,191.9,102,1.84946e-05,0.979352,2.176e-05,0.114156,0.458688,0.0,3.4,10.4,62.3,209.4,26,9.99886e-06,0.911093,1.36343e-05,0.133746,0.669245,0.0,5.5,6.4,61.0,199.2,100,2526430394
55694,2017,2.35728e-05,0.991399,2.60457e-05,0.114865,0.318415,0.0,2.5,8.5,63.5,196.4,98,1.8924e-05,0.979392,2.01829e-05,0.10774,0.487603,0.1,2.9,10.7,67.6,207.8,28,9.62422e-06,0.878808,1.26971e-05,0.115404,0.703925,0.0,4.6,7.8,62.8,204.8,100,2526430394
55696,1930,2.34335e-05,0.991231,2.55086e-05,0.136955,0.293188,0.0,3.9,9.1,63.9,196.6,95,1.91388e-05,0.981339,2.14171e-05,0.141124,0.480957,0.2,3.2,9.8,65.4,206.8,28,8.46145e-06,0.848037,1.12686e-05,0.0979327,0.742209,0.0,4.6,7.8,61.9,203.1,100,2526430394
55698,1963,2.32347e-05,0.991407,2.624e-05,0.180749,0.2924,0.1,3.0,9.3,66.2,199.3,103,2.0281e-05,0.979577,2.26971e-05,0.174918,0.427365,0.3,3.6,11.4,65.4,206.4,31,7.84009e-06,0.858196,1.09143e-05,0.0995663,0.75079,0.0,5.1,6.5,59.2,197.1,100,2526430394
55700,2022,2.26476e-05,0.991309,2.59657e-05,0.148362,0.298963,0.1,3.7,7.6,64.7,203.3,96,1.94358e-05,0.981038,2.30857e-05,0.114775,0.389092,0.0,3.6,10.9,66.8,206.8,20,7.55454e-06,0.865559,9.74857e-06,0.0800004,0.773555,0.0,5.1,5.2,56.8,204.6,100,2526430394
55702,1966,2.41279e-05,0.991423,2.552e-05,0.25591,0.287675,0.2,3.6,8.9,68.3,197.7,91,1.87344e-05,0.979713,2.20571e-05,0.144109,0.430722,0.1,3.5,11.4,64.5,209.6,18,7.79897e-06,0.85021,9.2e-06,0.0843556,0.786387,0.0,4.8,5.1,56.2,202.3,100,2526430394
