Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1940,2.47356e-05,0.989207,2.72114e-05,0.204948,0.283715,0.5,4.6,10.3,73.1,202.6,97,1.82524e-05,0.984623,2.02971e-05,0.2173,0.4621,0.1,5.9,9.5,65.3,186.9,31,6.4763e-06,1.19177,7.94286e-06,0.0351775,0.849248,0.0,1.6,11.8,80.9,204.2,100,3686650506
55626,1986,2.40046e-05,0.988948,2.67886e-05,0.273346,0.276991,0.4,5.5,10.0,75.6,199.8,102,1.80445e-05,0.983769,2.12914e-05,0.312908,0.454776,0.2,5.4,9.3,63.0,187.6,19,4.96631e-06,0.888784,7.21143e-06,0.0291681,0.87106,0.0,1.8,12.0,78.1,207.1,100,3686650506
55628,1975,2.40845e-05,0.988615,2.73143e-05,0.330722,0.278763,0.5,7.0,9.4,76.1,195.1,103,1.96779e-05,0.984259,2.15086e-05,0.294912,0.451368,0.2,3.7,10.4,66.2,190.7,31,5.33638e-06,0.891139,6.61714e-06,0.0340019,0.888203,0.0,0.9,12.9,73.6,207.8,100,3686650506
55630,1977,2.43998e-05,0.988528,2.74514e-05,0.308024,0.278701,0.5,5.5,11.2,72.9,200.4,102,1.86568e-05,0.985269,2.09714e-05,0.168718,0.471473,0.1,5.4,11.6,64.2,190.9,29,5.2313e-06,0.960608,6.49143e-06,0.0214641,0.88727,0.0,0.7,11.9,74.1,205.6,100,3686650506
55632,1979,2.40914e-05,0.988214,2.64e-05,0.426163,0.276136,0.5,6.9,9.9,72.2,203.3,102,1.91502e-05,0.984788,2.144e-05,0.10109,0.449044,0.0,5.2,8.9,66.2,196.9,29,5.16962e-06,0.895745,5.89714e-06,0.0142025,0.898372,0.0,0.4,11.6,73.3,209.1,100,3686650506
55634,2007,2.40594e-05,0.988585,2.71771e-05,0.781048,0.272725,0.9,6.1,8.7,69.4,197.6,100,1.83529e-05,0.984737,2.144e-05,0.299962,0.472121,0.2,4.8,10.6,64.1,194.9,29,5.17876e-06,0.874807,6.08e-06,0.0179496,0.89818,0.0,0.6,11.8,72.0,208.7,100,3686650506
55636,1995,2.37738e-05,0.988951,2.616e-05,0.264184,0.287698,0.3,4.7,11.0,73.0,193.4,100,1.87093e-05,0.983765,2.18629e-05,0.204396,0.441801,0.1,5.5,9.4,65.4,190.3,28,2.00297e-05,0.882788,1.88914e-05,0.112757,0.51827,0.3,2.8,10.6,72.3,202.4,100,3686650506
55638,1978,2.46374e-05,0.988614,2.65829e-05,0.268515,0.280669,0.4,5.1,10.9,71.5,197.9,104,1.76539e-05,0.984155,2.01029e-05,0.229073,0.492311,0.2,4.1,10.1,63.9,197.7,24,2.03541e-05,0.860043,2.20343e-05,0.146271,0.433145,0.3,2.8,13.4,74.9,204.3,100,3686650506
55640,2015,2.46716e-05,0.988897,2.81143e-05,0.28768,0.269057,0.3,5.2,11.4,76.8,203.4,105,1.82479e-05,0.984597,2.09371e-05,0.100016,0.470981,0.0,4.4,8.6,67.6,189.8,28,1.69298e-05,0.866416,2.10171e-05,0.116439,0.452839,0.3,2.8,14.4,75.6,202.5,100,3686650506
55642,1992,2.42353e-05,0.98865,2.70629e-05,0.637205,0.289093,0.8,7.1,10.8,74.7,203.9,101,1.83895e-05,0.983551,2.06971e-05,0.104026,0.469425,0.0,5.7,9.6,66.5,190.0,36,1.74072e-05,0.846466,2.08229e-05,0.131962,0.476796,0.5,3.5,14.0,73.9,200.5,100,3686650506
55644,1973,2.42284e-05,0.988432,2.81029e-05,0.320576,0.261404,0.6,5.9,10.6,71.7,203.4,99,1.78412e-05,0.98247,2.02057e-05,0.102875,0.47291,0.0,5.4,8.8,63.2,192.2,33,1.55317e-05,0.849032,1.84457e-05,0.0833272,0.545528,0.3,2.0,14.1,71.7,199.7,100,3686650506
55646,2011,2.42399e-05,0.988108,2.74857e-05,0.32018,0.268761,0.6,6.0,10.1,72.5,199.0,99,1.8755e-05,0.981646,2.00571e-05,0.104502,0.484903,0.1,5.0,10.1,65.3,192.9,27,1.51936e-05,0.8425,1.72114e-05,0.0644181,0.600121,0.2,1.9,13.1,74.4,205.7,100,3686650506
55648,1978,2.46236e-05,0.988011,2.64229e-05,0.257884,0.292558,0.5,4.1,9.7,73.0,194.5,99,1.79143e-05,0.982629,2.02629e-05,0.132294,0.484578,0.1,5.2,10.5,68.2,187.4,22,1.52918e-05,0.8464,1.64571e-05,0.0958877,0.587281,0.5,2.2,15.0,72.1,200.9,100,3686650506
55650,1996,2.42262e-05,0.988421,2.71771e-05,0.205396,0.276504,0.5,4.8,12.2,73.0,200.0,93,1.78915e-05,0.982649,1.952e-05,0.100856,0.505264,0.0,5.5,8.7,64.7,195.4,24,1.50177e-05,0.855048,1.66743e-05,0.0555635,0.592882,0.3,2.5,15.1,78.1,201.6,100,3686650506
55652,2003,2.49549e-05,0.98831,2.76114e-05,0.326319,0.268215,0.6,6.2,10.9,69.8,207.6,103,1.76608e-05,0.981731,2.10286e-05,0.136767,0.458525,0.1,5.9,8.5,70.0,194.1,21,1.42022e-05,0.850493,1.71886e-05,0.0599741,0.594227,0.1,3.0,14.3,76.9,207.5,100,3686650506
55654,1914,2.4795e-05,0.98816,2.74286e-05,0.348527,0.258723,0.8,5.7,10.3,75.4,202.2,104,1.78686e-05,0.982267,1.98857e-05,0.126318,0.512883,0.1,4.9,9.2,70.1,188.0,27,1.49766e-05,0.849577,1.62743e-05,0.0605809,0.626119,0.2,2.3,15.5,74.2,205.9,100,3686650506
55656,1994,2.37441e-05,0.988332,2.77829e-05,0.433299,0.273162,0.6,5.5,11.2,77.4,201.5,98,1.86385e-05,0.981525,2.09714e-05,0.10652,0.444599,0.0,5.1,9.0,66.9,190.7,31,1.59429e-05,0.843417,1.71086e-05,0.120496,0.608796,0.6,2.9,15.2,75.5,206.6,100,3686650506
55658,1995,2.48704e-05,0.988419,2.69829e-05,0.634597,0.278459,1.0,6.4,10.2,71.9,199.8,95,1.86225e-05,0.982191,2.05714e-05,0.148341,0.477435,0.2,4.9,9.5,68.3,196.1,26,1.72062e-05,0.844608,1.70743e-05,0.0844122,0.590271,0.3,2.9,14.7,72.3,205.8,100,3686650506
55660,1930,2.4185e-05,0.988395,2.68229e-05,0.429401,0.290924,0.5,6.0,12.0,72.0,198.3,100,1.77681e-05,0.983565,1.93486e-05,0.110901,0.505933,0.1,4.3,10.0,68.9,184.6,30,1.30874e-05,0.845985,1.71886e-05,0.0682359,0.582192,0.2,2.6,15.7,75.1,205.5,100,3686650506
55662,1972,2.49435e-05,0.988229,2.704e-05,0.470055,0.275368,0.9,5.8,10.4,71.9,198.9,100,1.7839e-05,0.98357,1.97486e-05,0.131994,0.487806,0.2,5.3,9.6,68.3,188.8,26,1.33775e-05,0.847359,1.51886e-05,0.0654222,0.64122,0.1,2.8,15.0,72.8,209.9,100,3686650506
55664,2007,2.42856e-05,0.988045,2.72571e-05,0.383334,0.274795,0.6,4.8,12.6,74.7,202.7,101,1.85974e-05,0.984005,1.92229e-05,0.119298,0.515947,0.1,4.3,9.8,70.5,180.8,31,1.41108e-05,0.842525,1.51429e-05,0.0711317,0.646936,0.3,2.8,15.1,74.1,208.7,100,3686650506
55666,2000,2.4562e-05,0.988064,2.75429e-05,0.207497,0.26818,0.4,5.8,11.2,71.3,201.0,101,1.81291e-05,0.983905,2.05943e-05,0.138035,0.485903,0.1,5.6,11.9,71.3,183.9,25,1.37773e-05,0.831429,1.50171e-05,0.0713772,0.649569,0.4,2.9,14.1,77.9,209.7,100,3686650506
55668,1976,2.48064e-05,0.988503,2.74971e-05,0.372486,0.262762,0.7,4.4,10.9,74.4,195.4,96,1.83712e-05,0.983373,2.0e-05,0.090544,0.495127,0.0,4.5,10.9,71.1,183.7,28,1.23998e-05,0.845201,1.47314e-05,0.0967355,0.690999,0.5,2.9,14.5,76.4,207.2,100,3686650506
55670,1980,2.36848e-05,0.988294,2.65943e-05,0.287107,0.274458,0.4,5.8,9.2,72.2,193.8,92,1.81633e-05,0.982399,2.056e-05,0.1077,0.471475,0.0,5.4,9.1,67.4,185.1,23,1.33981e-05,0.840862,1.42743e-05,0.0784649,0.67281,0.3,2.8,14.9,74.1,210.9,100,3686650506
55672,1974,2.4498e-05,0.988299,2.63543e-05,0.196257,0.268881,0.4,4.4,10.8,74.9,192.7,91,1.65688e-05,0.982509,2.05486e-05,0.101352,0.484205,0.0,5.3,7.7,73.9,185.8,34,1.25871e-05,0.842602,1.51429e-05,0.129692,0.650841,0.7,2.7,15.2,79.1,207.7,100,3686650506
55674,2016,2.51079e-05,0.988294,2.64114e-05,0.402797,0.294348,0.5,6.7,9.6,68.8,197.8,96,1.71239e-05,0.981602,1.90971e-05,0.0831702,0.504609,0.0,4.5,8.5,70.4,180.5,19,1.33547e-05,0.841382,1.39543e-05,0.0849534,0.679821,0.4,2.4,14.1,74.5,214.9,100,3686650506
55676,1951,2.38195e-05,0.988235,2.74743e-05,0.249724,0.258775,0.3,3.8,11.6,76.0,200.2,101,1.78161e-05,0.981868,1.90514e-05,0.108015,0.50752,0.0,4.9,10.7,69.7,182.7,26,1.26191e-05,0.841925,1.32457e-05,0.0833544,0.706496,0.4,2.4,14.6,74.2,212.4,100,3686650506
55678,1943,2.47676e-05,0.988229,2.61143e-05,0.190379,0.275844,0.3,5.3,11.8,67.6,197.6,102,1.72678e-05,0.980994,2.02171e-05,0.0929684,0.476618,0.0,4.9,8.6,67.9,182.5,27,1.12142e-05,0.840078,1.46971e-05,0.08876,0.661226,0.4,2.9,15.2,75.9,210.4,100,3686650506
55680,1965,2.44523e-05,0.988471,2.75429e-05,0.433616,0.27265,0.8,5.5,9.9,74.4,198.4,101,1.73935e-05,0.981104,1.792e-05,0.101873,0.547193,0.0,4.3,8.1,68.8,184.5,33,1.37133e-05,0.842293,1.59886e-05,0.0927814,0.609455,0.3,3.3,14.2,70.8,210.0,100,3686650506
55682,1948,2.4281e-05,0.988411,2.75543e-05,0.347043,0.266798,0.3,4.6,10.3,78.2,199.9,102,1.73981e-05,0.979554,1.94971e-05,0.129115,0.496955,0.1,6.1,9.8,66.5,187.6,27,1.53489e-05,0.849849,1.84229e-05,0.103901,0.53958,0.3,2.9,13.8,74.8,207.7,100,3686650506
55684,2013,2.4297e-05,0.988367,2.63657e-05,0.374884,0.294193,0.9,6.3,8.8,68.3,199.1,101,1.72747e-05,0.98061,1.86629e-05,0.108841,0.516017,0.0,5.5,9.8,65.6,185.1,23,1.49469e-05,0.850327,1.69257e-05,0.159112,0.594419,0.8,3.8,13.3,73.7,210.3,100,3686650506
55686,1964,2.40822e-05,0.988249,2.69714e-05,0.307381,0.267243,0.4,5.2,9.9,73.1,197.3,101,1.79052e-05,0.979984,1.928e-05,0.090688,0.511693,0.0,5.2,9.9,70.9,185.7,31,1.43118e-05,0.852064,1.75086e-05,0.115562,0.570997,0.5,3.2,13.8,71.6,205.6,100,3686650506
55688,1968,2.43975e-05,0.988533,2.75429e-05,0.294477,0.250855,0.3,5.0,11.2,71.7,200.5,107,1.65688e-05,0.980098,1.93143e-05,0.0714881,0.512202,0.0,4.9,8.6,75.2,187.6,28,1.3944e-05,0.883839,1.53943e-05,0.152427,0.614713,1.1,4.3,14.5,70.7,206.9,100,3686650506
55690,1977,2.40868e-05,0.988366,2.66057e-05,0.37981,0.265573,0.6,5.0,8.7,74.0,196.8,93,1.74849e-05,0.981028,2.01714e-05,0.108766,0.491629,0.0,5.0,9.9,67.8,185.8,30,1.25277e-05,0.933707,1.51314e-05,0.1144,0.628423,0.4,3.6,12.0,72.8,210.4,100,3686650506
55692,1997,2.38949e-05,0.988607,2.824e-05,0.495415,0.2327,1.1,6.1,10.8,69.0,199.3,101,1.72838e-05,0.981162,1.90857e-05,0.0997038,0.517421,0.0,4.9,10.1,69.6,184.6,29,1.04991e-05,0.932203,1.19886e-05,0.068369,0.726842,0.1,3.9,12.6,73.3,213.4,100,3686650506
55694,1961,2.44683e-05,0.988362,2.63771e-05,0.282087,0.28121,0.4,4.5,11.8,68.6,201.0,106,1.72587e-05,0.981534,1.91314e-05,0.101853,0.5149,0.1,4.9,8.7,64.6,186.5,21,1.00377e-05,1.14137,1.29714e-05,0.134017,0.679924,0.8,3.5,13.7,69.1,210.3,100,3686650506
55696,1935,2.42559e-05,0.988191,2.65371e-05,0.351531,0.292865,1.1,4.5,9.8,72.5,199.1,100,1.75648e-05,0.981982,2.01029e-05,0.127517,0.468629,0.1,5.0,9.2,65.4,184.6,26,1.03095e-05,1.16004,1.19086e-05,0.089118,0.707604,0.8,3.4,14.1,67.3,212.2,100,3686650506
55698,1976,2.36962e-05,0.988129,2.68e-05,0.307967,0.274191,0.6,5.1,12.4,75.1,204.1,100,1.83529e-05,0.982672,1.87429e-05,0.11374,0.509122,0.1,5.5,9.7,69.6,184.4,23,1.03324e-05,1.21809,1.25943e-05,0.110887,0.694546,0.8,4.1,14.0,70.1,207.9,100,3686650506
55700,1945,2.43244e-05,0.988098,2.67657e-05,0.397712,0.266954,0.5,5.9,10.1,71.4,198.8,106,1.69914e-05,0.983701,1.936e-05,0.0976624,0.500883,0.0,5.3,10.1,68.2,189.0,25,1.14426e-05,1.12954,1.24e-05,0.0744928,0.690968,0.7,3.6,13.5,68.3,211.9,100,3686650506
55702,1970,2.4434e-05,0.988398,2.672e-05,0.75287,0.27098,1.0,6.2,10.0,71.3,194.2,99,1.73021e-05,0.981807,1.86971e-05,0.0840082,0.533282,0.0,4.6,9.3,68.4,185.2,27,1.08509e-05,1.18467,1.23771e-05,0.0840361,0.705851,0.5,3.5,14.0,67.9,210.7,100,3686650506
