Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2002,2.4747e-05,0.989714,2.736e-05,0.159023,0.259332,0.0,5.1,10.8,58.7,237.3,100,2.1277e-05,0.986914,2.47543e-05,0.12323,0.351716,0.2,3.0,11.6,63.2,244.2,28,1.37955e-05,1.23599,1.34057e-05,0.0812844,0.715346,0.0,5.3,11.4,62.2,238.4,100,2612259270
55626,1938,2.54803e-05,0.989271,2.776e-05,0.194497,0.276905,0.3,4.1,11.7,63.9,236.6,101,2.20377e-05,0.986688,2.50629e-05,0.117382,0.349237,0.1,3.0,9.5,66.2,236.3,25,1.30897e-05,1.12238,1.38857e-05,0.0656369,0.69677,0.0,4.2,10.8,65.2,236.6,100,2612259270
55628,1981,2.44021e-05,0.989667,2.80571e-05,0.164688,0.251064,0.2,4.8,9.9,64.3,233.1,102,2.22387e-05,0.987545,2.28686e-05,0.146365,0.399674,0.3,3.4,9.6,65.9,235.3,26,1.00834e-05,0.867296,1.06057e-05,0.0691033,0.781402,0.0,6.4,12.1,64.4,240.7,100,2612259270
55630,1979,2.34517e-05,0.989795,2.75543e-05,0.205842,0.246984,0.3,5.3,12.4,62.4,237.0,98,2.08429e-05,0.987783,2.45029e-05,0.191484,0.3691,0.3,3.6,10.4,68.5,240.5,24,9.02799e-06,0.874813,9.89714e-06,0.0606862,0.791013,0.0,6.2,12.0,67.0,241.7,100,2612259270
55632,1948,2.45505e-05,0.989603,2.80229e-05,0.177007,0.254487,0.3,5.1,10.7,63.1,234.1,103,2.22593e-05,0.986887,2.40229e-05,0.108139,0.392118,0.1,2.9,9.9,67.7,237.1,23,8.71045e-06,0.848557,9.97714e-06,0.0524413,0.792381,0.0,5.3,14.0,64.4,242.4,100,2612259270
55634,2014,2.46419e-05,0.989718,2.728e-05,0.229302,0.251346,0.5,4.8,9.9,60.9,226.5,91,2.29674e-05,0.987096,2.47886e-05,0.105167,0.341578,0.0,2.8,11.1,68.6,240.1,36,9.43233e-06,0.881769,1.12686e-05,0.0569725,0.767587,0.0,5.3,13.7,62.6,239.3,100,2612259270
55636,1993,2.44249e-05,0.989913,2.73829e-05,0.231747,0.267276,0.4,4.6,9.7,63.6,237.0,92,2.21062e-05,0.984635,2.58743e-05,0.0740226,0.352843,0.0,2.4,10.4,68.9,242.0,30,2.1727e-05,0.873976,2.352e-05,0.138066,0.364264,0.0,4.9,13.5,65.7,237.3,100,2612259270
55638,1972,2.56471e-05,0.989792,2.77371e-05,0.136104,0.249399,0.0,4.2,11.1,61.7,233.9,99,2.2193e-05,0.983621,2.408e-05,0.0889877,0.407341,0.1,2.6,9.9,71.1,238.5,29,1.80491e-05,0.862842,2.34057e-05,0.136993,0.358571,0.0,5.6,13.4,63.3,232.1,100,2612259270
55640,1959,2.49046e-05,0.989599,2.82286e-05,0.40421,0.225616,0.4,5.5,9.6,64.0,236.3,101,2.11468e-05,0.983854,2.31429e-05,0.101236,0.419769,0.1,2.2,8.9,68.8,241.4,30,1.99155e-05,0.846518,2.232e-05,0.127066,0.39815,0.0,5.3,14.2,64.8,239.0,100,2612259270
55642,1983,2.45643e-05,0.989674,2.70857e-05,0.173455,0.267742,0.3,4.1,11.3,61.8,228.9,98,2.08909e-05,0.982252,2.51886e-05,0.155394,0.358086,0.2,3.1,10.5,69.2,243.4,18,1.90497e-05,0.852259,2.17029e-05,0.131993,0.424721,0.0,5.7,12.8,64.1,235.2,100,2612259270
55644,1945,2.45985e-05,0.989756,2.70743e-05,0.135413,0.278429,0.1,3.7,11.2,62.9,237.0,94,2.11171e-05,0.98376,2.47429e-05,0.0904577,0.36594,0.0,2.8,9.4,67.9,235.8,18,1.9084e-05,0.858584,2.21143e-05,0.140825,0.41129,0.0,5.9,13.4,66.6,236.7,100,2612259270
55646,1987,2.45094e-05,0.989821,2.72114e-05,0.112363,0.254849,0.0,3.6,9.7,63.6,231.1,96,2.05757e-05,0.984636,2.496e-05,0.134756,0.35628,0.1,3.2,9.4,70.6,244.6,32,2.00183e-05,0.86389,2.08686e-05,0.129819,0.43616,0.0,5.7,11.8,64.1,239.9,100,2612259270
55648,1952,2.48087e-05,0.989863,2.84114e-05,0.28555,0.243083,0.7,5.2,10.1,64.1,236.1,102,2.14392e-05,0.984944,2.53714e-05,0.101858,0.364234,0.0,2.4,10.8,71.3,238.4,24,1.81519e-05,0.841251,1.888e-05,0.102721,0.485554,0.0,5.9,12.4,64.2,238.8,100,2612259270
55650,1967,2.53501e-05,0.989998,2.57143e-05,0.125654,0.310559,0.0,3.6,10.2,62.8,231.3,98,2.14415e-05,0.985771,2.48229e-05,0.070794,0.371653,0.0,2.6,9.2,67.7,238.1,33,1.88898e-05,0.854395,2.00114e-05,0.125435,0.46317,0.0,5.8,12.9,61.6,234.8,100,2612259270
55652,1988,2.44774e-05,0.990067,2.856e-05,0.165538,0.249862,0.1,4.8,10.3,61.1,233.9,96,2.26362e-05,0.986485,2.47429e-05,0.194579,0.354072,0.3,3.5,11.0,73.1,240.4,24,1.72496e-05,0.867251,1.91886e-05,0.133305,0.493732,0.0,6.6,13.4,64.2,235.1,100,2612259270
55654,2019,2.42741e-05,0.989958,2.68457e-05,0.169444,0.283724,0.1,5.0,8.9,62.8,230.2,106,2.19326e-05,0.986745,2.43771e-05,0.233048,0.391138,0.4,4.0,10.2,71.7,242.2,29,1.67767e-05,0.880309,1.928e-05,0.12096,0.5158,0.0,6.0,12.6,61.1,232.7,100,2612259270
55656,1985,2.43884e-05,0.989983,2.776e-05,0.173139,0.240967,0.1,5.1,10.2,58.4,233.3,102,2.16471e-05,0.984852,2.39429e-05,0.139283,0.389887,0.0,3.6,9.2,72.1,247.1,20,1.97579e-05,0.864795,2.41714e-05,0.128633,0.351906,0.0,5.0,10.5,60.8,226.7,100,2612259270
55658,2004,2.53113e-05,0.989943,2.70171e-05,0.185117,0.245436,0.1,4.7,11.6,60.1,229.2,94,2.02764e-05,0.986165,2.416e-05,0.222797,0.365182,0.5,3.6,10.8,68.4,239.5,27,1.95545e-05,0.860925,2.06286e-05,0.129593,0.490325,0.1,5.0,11.3,63.1,233.0,100,2612259270
55660,1983,2.49503e-05,0.989897,2.70971e-05,0.160989,0.275492,0.1,5.1,10.2,64.4,231.7,92,2.11513e-05,0.983707,2.32457e-05,0.162357,0.407588,0.4,2.7,10.7,70.1,241.6,28,1.91296e-05,0.864347,2.25143e-05,0.141676,0.418804,0.0,6.0,10.3,61.5,225.7,100,2612259270
55662,1991,2.50097e-05,0.989662,2.71314e-05,0.234219,0.264963,0.3,3.1,8.9,61.1,238.2,104,2.0795e-05,0.984918,2.41029e-05,0.137925,0.406338,0.2,3.3,10.5,69.2,239.8,35,1.84443e-05,0.869453,2.13143e-05,0.160933,0.442252,0.1,7.1,10.4,58.5,226.5,100,2612259270
55664,1958,2.46214e-05,0.989761,2.75657e-05,0.215149,0.245319,0.6,4.2,10.6,59.8,236.2,106,2.08338e-05,0.983534,2.33143e-05,0.174488,0.422941,0.3,3.4,10.7,70.1,239.6,19,1.70463e-05,0.869525,1.976e-05,0.118311,0.464635,0.0,6.1,8.3,58.3,226.3,100,2612259270
55666,1990,2.50851e-05,0.989727,2.69714e-05,0.185326,0.253499,0.3,3.9,9.9,62.0,235.4,94,2.12039e-05,0.983592,2.37371e-05,0.153141,0.39639,0.2,4.1,10.4,66.8,240.1,30,1.67561e-05,0.856378,1.912e-05,0.112011,0.517858,0.0,6.0,10.2,60.5,232.9,100,2612259270
55668,1960,2.52907e-05,0.98971,2.68343e-05,0.160903,0.292615,0.2,4.6,9.5,64.9,228.9,96,2.09732e-05,0.984049,2.368e-05,0.242108,0.404281,0.6,3.4,11.9,70.4,242.7,22,1.63381e-05,0.852405,1.984e-05,0.0869679,0.479934,0.0,5.2,8.6,59.6,220.6,100,2612259270
55670,2009,2.498e-05,0.989593,2.70629e-05,0.164196,0.271756,0.2,4.0,9.6,62.9,243.6,97,2.10006e-05,0.985043,2.38514e-05,0.142164,0.375963,0.2,2.9,11.0,69.9,241.8,25,1.5582e-05,0.847331,1.88686e-05,0.0861273,0.509742,0.0,5.4,9.8,60.0,220.4,100,2612259270
55672,1961,2.44043e-05,0.990084,2.78171e-05,0.176741,0.247787,0.3,4.5,11.5,65.5,231.6,95,2.15488e-05,0.98604,2.41257e-05,0.17021,0.399982,0.4,2.8,12.6,69.3,238.5,27,1.56436e-05,0.84351,1.568e-05,0.0826085,0.605528,0.0,5.1,9.9,60.3,219.7,100,2612259270
55674,1977,2.45071e-05,0.989861,2.75086e-05,0.108941,0.2806,0.0,3.5,10.2,64.2,232.7,102,2.1743e-05,0.984195,2.27314e-05,0.20269,0.431528,0.4,3.2,11.5,71.9,242.7,20,1.49081e-05,0.835823,1.72914e-05,0.0917552,0.564054,0.0,5.5,10.3,57.5,218.0,100,2612259270
55676,1984,2.47881e-05,0.989446,2.72686e-05,0.209561,0.26203,0.2,4.7,13.2,61.8,231.1,94,2.1309e-05,0.983679,2.37371e-05,0.170741,0.399747,0.3,3.6,9.1,66.9,238.9,22,1.73981e-05,0.841621,1.872e-05,0.096363,0.520404,0.0,5.0,10.6,60.3,218.3,100,2612259270
55678,1977,2.38698e-05,0.989674,2.77371e-05,0.249682,0.262616,0.6,4.6,10.6,63.7,238.1,93,2.13569e-05,0.983071,2.32229e-05,0.121722,0.4127,0.1,3.0,10.3,71.5,236.9,19,1.51753e-05,0.844746,1.73486e-05,0.107521,0.556372,0.1,5.4,9.9,58.5,220.8,100,2612259270
55680,2013,2.5012e-05,0.989928,2.77029e-05,0.209597,0.236486,0.2,5.0,11.3,60.8,236.2,100,2.02353e-05,0.983072,2.20686e-05,0.126295,0.448174,0.1,3.4,9.5,69.7,238.8,29,1.36859e-05,0.845691,1.59886e-05,0.0771285,0.611904,0.0,4.8,10.4,59.6,221.5,100,2612259270
55682,1981,2.54437e-05,0.98993,2.67086e-05,0.160394,0.278658,0.3,3.9,9.7,60.2,227.3,96,2.19258e-05,0.980843,2.38629e-05,0.135146,0.386894,0.3,2.7,10.9,74.2,236.8,33,1.40149e-05,0.834213,1.44914e-05,0.0729578,0.661193,0.0,4.1,11.5,61.4,222.0,100,2612259270
55684,1952,2.51582e-05,0.990013,2.66629e-05,0.184992,0.295977,0.3,4.3,9.9,62.7,237.9,96,2.05323e-05,0.981121,2.39543e-05,0.11543,0.398926,0.0,3.2,10.7,70.2,234.1,34,1.32907e-05,0.832302,1.328e-05,0.0708527,0.680195,0.0,5.6,11.7,60.7,227.9,100,2612259270
55686,1999,2.46876e-05,0.990112,2.74857e-05,0.198232,0.264284,0.4,4.4,10.6,64.3,228.4,103,2.07105e-05,0.984027,2.26057e-05,0.190032,0.435937,0.3,3.8,10.2,74.7,240.4,17,1.25551e-05,0.828514,1.30057e-05,0.0760034,0.685747,0.0,5.5,11.7,61.4,227.3,100,2612259270
55688,1985,2.39475e-05,0.990013,2.81371e-05,0.138647,0.273997,0.0,4.3,10.5,65.0,242.4,100,2.13387e-05,0.983903,2.38971e-05,0.140408,0.377091,0.3,3.1,13.1,72.9,238.3,23,1.11137e-05,0.840047,1.40914e-05,0.0741236,0.666044,0.0,5.4,10.8,63.2,223.3,100,2612259270
55690,1994,2.498e-05,0.98991,2.75886e-05,0.172959,0.24459,0.2,5.2,11.0,62.9,230.4,99,2.05894e-05,0.981106,2.40343e-05,0.14805,0.399999,0.2,3.5,12.0,73.7,244.4,30,1.1767e-05,0.834818,1.32114e-05,0.0623488,0.69269,0.0,5.1,10.5,63.8,223.5,100,2612259270
55692,1988,2.41485e-05,0.98981,2.76114e-05,0.22443,0.247528,0.5,4.1,10.7,61.4,234.5,104,2.08932e-05,0.982157,2.384e-05,0.0842558,0.410897,0.1,1.9,11.3,70.1,237.6,18,1.09012e-05,0.820808,1.38514e-05,0.0679701,0.664609,0.0,5.3,10.9,61.9,226.9,100,2612259270
55694,1939,2.44797e-05,0.989872,2.77486e-05,0.176596,0.254877,0.2,5.8,9.3,60.6,237.1,91,2.10394e-05,0.982201,2.37486e-05,0.190524,0.410975,0.5,3.0,10.1,71.4,239.4,26,9.74757e-06,0.834849,1.264e-05,0.0911129,0.706195,0.1,5.6,10.8,61.4,220.8,100,2612259270
55696,1956,2.41142e-05,0.989945,2.76114e-05,0.211408,0.261281,0.3,4.9,10.2,62.7,233.4,99,2.16813e-05,0.982434,2.37943e-05,0.165829,0.414008,0.3,3.1,10.2,73.4,241.5,16,1.10702e-05,0.830885,1.14171e-05,0.0942968,0.732992,0.2,5.3,10.6,61.0,224.6,100,2612259270
55698,1968,2.55465e-05,0.989812,2.68914e-05,0.175355,0.288658,0.1,4.9,10.3,61.2,225.0,95,2.08087e-05,0.981789,2.36457e-05,0.130267,0.404815,0.2,2.7,11.8,70.9,231.2,38,1.0273e-05,0.830505,1.17829e-05,0.0544503,0.73708,0.0,6.3,9.3,60.3,226.6,100,2612259270
55700,1950,2.39292e-05,0.989975,2.792e-05,0.181807,0.246948,0.3,4.3,10.8,63.2,234.9,96,2.12313e-05,0.980933,2.42971e-05,0.181459,0.390876,0.4,3.2,10.1,71.2,241.0,23,1.02182e-05,0.82464,1.11771e-05,0.0836053,0.752312,0.1,5.9,10.1,61.4,224.2,100,2612259270
55702,1942,2.41987e-05,0.989798,2.71086e-05,0.140683,0.27208,0.0,4.3,10.7,60.1,235.4,102,1.98172e-05,0.981129,2.35543e-05,0.130368,0.40135,0.1,3.0,10.2,71.1,235.5,29,9.51456e-06,0.827439,1.07543e-05,0.058924,0.751776,0.0,5.9,10.3,64.8,228.4,100,2612259270
