Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55634,1978,2.33923e-05,0.989686,2.65714e-05,0.171373,0.281242,0.3,4.4,8.1,62.8,221.1,95,1.88464e-05,0.985958,2.26514e-05,0.159572,0.419858,0.4,3.9,7.2,61.6,217.7,22,9.9486e-06,1.18507,1.24114e-05,0.0679734,0.743358,0.0,4.1,14.3,59.3,227.8,100,3446341376
55636,1979,2.48429e-05,0.989746,2.66514e-05,0.246023,0.270991,0.2,4.7,9.8,70.2,217.9,99,1.8024e-05,0.986922,2.29829e-05,0.17354,0.406057,0.6,4.1,7.1,62.2,218.7,27,2.02307e-05,0.880988,2.75086e-05,0.239444,0.30525,0.4,7.9,10.8,67.1,217.7,100,3446341376
55638,1969,2.37373e-05,0.989478,2.65371e-05,0.110807,0.271141,0.1,3.3,8.6,64.6,216.7,100,1.96276e-05,0.987301,2.21486e-05,0.150755,0.42931,0.5,4.9,7.3,63.2,216.4,21,1.97624e-05,0.874161,2.26629e-05,0.205276,0.407848,0.5,7.1,8.5,62.3,215.8,100,3446341376
55640,1988,2.51696e-05,0.989481,2.59429e-05,0.182139,0.275412,0.1,5.8,10.0,64.0,213.1,95,1.92896e-05,0.98613,2.20571e-05,0.0911522,0.434132,0.0,4.1,8.2,62.6,210.7,22,1.73889e-05,1.15341,2.26286e-05,0.150754,0.424908,0.2,6.2,12.6,63.7,213.1,100,3446341376
55642,1979,2.37716e-05,0.98955,2.71429e-05,0.226351,0.257495,0.3,6.9,9.2,63.4,218.0,102,1.88601e-05,0.986836,2.18286e-05,0.135093,0.446624,0.4,3.2,7.5,61.7,214.6,25,1.51365e-05,1.21994,2.20114e-05,0.168304,0.445019,0.3,6.7,12.0,62.6,213.4,100,3446341376
55644,2006,2.42787e-05,0.989434,2.73257e-05,0.173447,0.274319,0.4,4.0,8.8,64.1,226.9,100,1.91708e-05,0.987853,2.10629e-05,0.12699,0.443298,0.4,3.8,7.9,65.4,212.2,21,1.61942e-05,1.24581,1.84571e-05,0.142778,0.539139,0.3,6.7,12.4,60.0,214.1,100,3446341376
55646,1964,2.42422e-05,0.989443,2.72457e-05,0.157077,0.26571,0.2,4.2,10.8,64.6,218.3,100,1.9173e-05,0.985476,2.17714e-05,0.161961,0.431475,0.5,3.7,7.8,59.1,216.6,33,1.6265e-05,1.11411,1.87314e-05,0.147807,0.564994,0.3,7.1,12.2,63.3,212.7,100,3446341376
55648,1984,2.46328e-05,0.98962,2.73371e-05,0.192458,0.277504,0.3,6.0,10.7,68.8,221.8,102,2.01485e-05,0.984016,2.17029e-05,0.148013,0.439765,0.5,5.3,9.3,63.4,214.7,32,1.73844e-05,1.19467,1.94057e-05,0.15049,0.520547,0.1,7.6,11.6,64.2,207.4,100,3446341376
55650,1988,2.46259e-05,0.989671,2.71429e-05,0.167048,0.237282,0.3,5.1,9.6,66.2,218.9,104,2.00845e-05,0.985572,2.18286e-05,0.125422,0.433194,0.2,3.8,8.5,61.0,213.2,30,1.64797e-05,1.18999,1.568e-05,0.135196,0.61603,0.2,8.1,13.2,67.2,213.9,100,3446341376
55652,1992,2.49937e-05,0.989624,2.73371e-05,0.181776,0.253125,0.2,5.4,7.6,66.0,217.6,101,1.8739e-05,0.987033,2.18743e-05,0.148285,0.437525,0.5,3.8,8.8,61.9,215.0,29,1.51982e-05,1.14013,1.70971e-05,0.118912,0.582815,0.4,6.8,11.0,65.0,208.2,100,3446341376
55654,1994,2.34083e-05,0.989915,2.74171e-05,0.166271,0.249488,0.1,4.5,10.4,67.6,215.0,96,1.95477e-05,0.987303,2.14514e-05,0.187895,0.45476,0.6,4.3,9.0,62.6,211.6,25,1.57967e-05,1.13876,1.75886e-05,0.127248,0.581931,0.4,6.7,11.0,64.8,212.6,100,3446341376
55656,1945,2.40914e-05,0.98988,2.70971e-05,0.201976,0.240202,0.3,5.8,10.8,67.9,217.2,89,1.85745e-05,0.987418,2.28e-05,0.168404,0.408859,0.5,4.3,7.4,60.6,217.5,27,1.97693e-05,1.15975,1.85371e-05,0.163859,0.548907,0.4,7.3,11.2,66.0,210.2,100,3446341376
55658,1959,2.43381e-05,0.989934,2.68457e-05,0.154948,0.272183,0.1,4.4,10.2,65.3,224.6,96,1.8739e-05,0.98629,2.22514e-05,0.120971,0.443854,0.1,4.4,8.9,62.6,209.4,34,1.54083e-05,1.10705,1.73143e-05,0.160895,0.56121,0.4,8.0,12.1,66.1,206.7,100,3446341376
55660,1980,2.41028e-05,0.989762,2.63771e-05,0.162965,0.297141,0.1,5.1,8.7,63.9,214.3,102,1.98287e-05,0.985411,2.16343e-05,0.137282,0.422592,0.2,3.9,9.4,60.0,211.3,24,1.70919e-05,1.17209,1.59314e-05,0.120892,0.6299,0.5,6.9,12.9,63.8,204.3,100,3446341376
55662,2000,2.42239e-05,0.989781,2.69829e-05,0.210449,0.261531,0.4,5.3,10.5,65.6,214.0,96,1.96573e-05,0.984139,2.136e-05,0.100451,0.449424,0.2,3.8,8.5,57.7,213.6,21,1.56345e-05,1.10288,1.78057e-05,0.181083,0.560805,0.5,7.8,10.5,64.2,207.2,100,3446341376
55664,1988,2.44295e-05,0.989836,2.73943e-05,0.194965,0.261015,0.3,6.5,8.5,70.4,216.1,99,1.90999e-05,0.983943,2.13029e-05,0.134532,0.460775,0.3,4.0,9.0,59.6,212.8,28,1.4924e-05,0.908203,1.78629e-05,0.159443,0.560987,0.5,8.9,12.0,66.4,205.6,100,3446341376
55666,2003,2.37464e-05,0.989785,2.69143e-05,0.170724,0.252961,0.2,4.9,8.6,61.8,223.7,94,1.93352e-05,0.984428,2.072e-05,0.110094,0.453047,0.1,4.3,9.4,60.7,216.1,30,1.23678e-05,0.883224,1.624e-05,0.125626,0.588671,0.3,8.2,10.7,65.0,205.5,100,3446341376
55668,1985,2.48886e-05,0.989902,2.73029e-05,0.208366,0.254124,0.4,5.3,8.3,64.5,219.3,95,1.82639e-05,0.985114,2.14514e-05,0.110754,0.439695,0.2,3.7,9.3,60.3,217.4,22,1.24797e-05,0.917771,1.464e-05,0.101385,0.639582,0.3,6.8,12.1,66.6,203.0,100,3446341376
55670,1960,2.49869e-05,0.989883,2.60686e-05,0.175429,0.278873,0.2,5.3,9.6,63.9,214.7,93,1.96482e-05,0.982503,2.11314e-05,0.143227,0.444693,0.2,4.4,8.6,62.4,217.8,31,1.28498e-05,0.906596,1.63771e-05,0.194916,0.562267,0.9,9.7,10.1,67.4,205.8,100,3446341376
55672,1961,2.50691e-05,0.990068,2.68686e-05,0.147908,0.235035,0.0,4.6,11.3,69.4,215.8,94,1.88167e-05,0.983906,2.08571e-05,0.0669112,0.472178,0.0,3.5,9.5,60.5,219.3,30,1.08624e-05,0.921411,1.37143e-05,0.175475,0.650085,0.9,7.3,8.9,70.3,207.3,100,3446341376
55674,1992,2.41965e-05,0.990135,2.72686e-05,0.131378,0.274737,0.2,4.3,10.6,68.9,217.9,102,1.85471e-05,0.982456,2.05943e-05,0.0738841,0.47965,0.3,3.4,8.1,61.0,215.9,29,1.01359e-05,0.850626,1.15771e-05,0.121275,0.713993,1.2,8.5,9.6,66.5,207.1,100,3446341376
55676,1970,2.43107e-05,0.989959,2.62514e-05,0.194608,0.266748,0.3,5.1,8.3,64.1,215.9,100,1.91114e-05,0.986047,1.98171e-05,0.0736877,0.506181,0.0,3.2,7.6,62.4,212.0,28,9.37522e-06,0.810701,1.46743e-05,0.15706,0.614225,0.9,7.5,9.5,68.1,209.3,100,3446341376
55678,1965,2.48407e-05,0.990006,2.77714e-05,0.184638,0.267562,0.2,5.9,9.3,64.1,219.8,99,1.89834e-05,0.985521,2.056e-05,0.0913235,0.489132,0.1,3.6,8.9,60.6,214.1,20,1.14792e-05,0.824535,1.84686e-05,0.192263,0.510219,0.8,7.1,9.7,69.2,203.7,100,3446341376
55680,1967,2.39817e-05,0.9901,2.712e-05,0.260025,0.237627,0.2,5.4,9.3,63.9,215.0,98,1.86019e-05,0.985887,2.08914e-05,0.0935148,0.447413,0.1,3.7,7.2,63.1,214.8,24,1.62125e-05,0.844165,1.448e-05,0.216231,0.642906,0.9,7.9,9.2,67.4,206.1,100,3446341376
55682,1985,2.43358e-05,0.989986,2.65257e-05,0.197015,0.272534,0.3,5.6,10.5,64.6,212.0,109,1.8691e-05,0.985845,2.13371e-05,0.119516,0.453435,0.3,4.1,7.8,65.6,216.8,32,1.51411e-05,0.848505,1.62171e-05,0.181975,0.568205,0.6,6.6,9.3,69.7,204.9,100,3446341376
55684,2006,2.44546e-05,0.990135,2.69943e-05,0.172527,0.269268,0.2,5.0,9.8,63.7,215.3,89,1.85266e-05,0.984632,2.05257e-05,0.0587406,0.504406,0.0,2.9,7.8,61.2,213.1,29,1.45905e-05,0.830853,1.67086e-05,0.169967,0.562645,0.9,7.8,8.8,65.4,207.3,100,3446341376
55686,1988,2.36094e-05,0.989846,2.688e-05,0.185167,0.263986,0.1,5.3,8.8,62.9,212.8,109,1.8972e-05,0.984639,2.16114e-05,0.119724,0.456181,0.3,3.7,8.4,62.4,215.9,25,1.34072e-05,0.850654,1.58171e-05,0.222341,0.607275,0.6,7.5,8.9,65.9,209.4,100,3446341376
55688,1994,2.43198e-05,0.989797,2.65943e-05,0.152338,0.260685,0.1,4.9,9.1,63.7,216.9,99,1.89332e-05,0.9855,2.01943e-05,0.0953294,0.490354,0.1,3.7,8.9,60.3,212.4,25,1.18332e-05,0.829059,1.38629e-05,0.140651,0.655856,0.2,7.9,9.9,68.5,215.0,100,3446341376
55690,2003,2.4434e-05,0.989598,2.67543e-05,0.131206,0.259317,0.1,4.4,9.4,65.7,209.6,103,1.80445e-05,0.986731,2.05257e-05,0.0873104,0.471615,0.1,3.5,8.4,61.7,215.7,29,1.26191e-05,0.83956,1.4e-05,0.134711,0.646802,0.2,7.6,9.4,65.0,209.8,100,3446341376
55692,1955,2.41759e-05,0.989509,2.69486e-05,0.138659,0.276282,0.0,4.7,11.1,66.7,216.7,89,1.84398e-05,0.98748,2.03086e-05,0.066452,0.483867,0.0,3.2,8.3,63.6,218.8,22,1.22399e-05,0.835866,1.40914e-05,0.135926,0.640843,0.3,6.9,10.2,63.3,205.3,100,3446341376
55694,1990,2.39749e-05,0.98969,2.69143e-05,0.28017,0.258904,0.2,6.0,9.5,66.4,213.3,99,1.83255e-05,0.986141,2.04343e-05,0.102713,0.460815,0.3,2.7,6.9,61.0,212.9,21,1.33455e-05,0.845294,1.48571e-05,0.15264,0.627319,0.3,7.2,10.0,65.8,208.4,100,3446341376
55696,1961,2.46556e-05,0.989623,2.71314e-05,0.150626,0.264598,0.3,4.2,11.8,65.5,216.7,97,1.8305e-05,0.986809,2.06971e-05,0.0901724,0.487294,0.1,3.3,9.9,61.3,209.8,25,1.25094e-05,0.854676,1.248e-05,0.113382,0.706908,0.2,5.3,11.6,62.6,208.5,100,3446341376
55698,1985,2.37967e-05,0.989632,2.624e-05,0.147549,0.292589,0.0,5.4,11.4,62.3,216.0,101,1.8442e-05,0.986632,2.06629e-05,0.0936754,0.47918,0.2,3.0,7.3,62.3,216.0,20,1.21713e-05,0.843598,1.38171e-05,0.132587,0.667789,0.2,6.1,10.4,63.2,206.7,100,3446341376
55700,1958,2.46899e-05,0.989555,2.68571e-05,0.15057,0.273177,0.0,5.2,10.9,67.2,214.9,91,1.77887e-05,0.987765,1.98857e-05,0.0702141,0.478246,0.2,2.2,8.7,61.5,211.6,11,1.20457e-05,0.860676,1.336e-05,0.156946,0.67152,0.3,6.0,9.6,62.0,207.7,100,3446341376
55702,1989,2.40503e-05,0.989852,2.63886e-05,0.153303,0.27796,0.1,4.7,11.1,67.3,215.5,94,1.91068e-05,0.985885,1.93029e-05,0.0799061,0.513538,0.1,2.6,6.2,63.1,207.7,23,1.13604e-05,0.883459,1.45371e-05,0.177815,0.649364,0.4,7.0,9.8,63.3,208.8,100,3446341376
