Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1965,2.18915e-05,0.990904,2.49257e-05,0.140294,0.290068,0.1,3.7,7.9,64.6,188.2,87,1.87025e-05,0.984062,2.05143e-05,0.210298,0.462628,0.6,3.4,8.6,64.7,184.5,32,9.79098e-06,1.15016,1.06057e-05,0.0428161,0.759427,0.0,2.6,14.7,45.8,196.8,100,1842252173
55626,1986,2.22821e-05,0.990941,2.52686e-05,0.262267,0.304108,0.1,4.1,8.5,63.7,190.5,95,1.79829e-05,0.983866,2.10629e-05,0.144336,0.454249,0.5,3.5,7.8,68.0,182.5,24,8.63278e-06,1.17708,1.128e-05,0.0728514,0.751089,0.0,3.7,14.3,47.0,197.3,100,1842252173
55628,1991,2.14186e-05,0.990962,2.53371e-05,0.174832,0.307308,0.4,3.7,8.3,61.1,185.1,97,1.79212e-05,0.986382,2.06514e-05,0.115982,0.439994,0.5,2.5,7.8,66.0,181.1,31,7.18904e-06,0.905423,1.048e-05,0.0724031,0.759653,0.0,4.2,13.6,48.6,195.8,100,1842252173
55630,2018,2.15146e-05,0.99102,2.53829e-05,0.164888,0.283177,0.3,3.9,8.6,61.1,187.3,91,1.83073e-05,0.985898,2.11086e-05,0.181906,0.412597,0.3,4.8,8.3,63.7,184.1,31,7.47687e-06,0.920065,1.06857e-05,0.0824015,0.774177,0.0,3.2,15.5,46.6,202.6,100,1842252173
55632,1970,2.24032e-05,0.990995,2.43543e-05,0.275045,0.291047,0.4,4.5,6.9,62.4,183.2,92,1.81748e-05,0.988509,1.97029e-05,0.1704,0.48322,0.6,3.3,7.3,61.9,183.4,28,7.2964e-06,0.874433,8.8e-06,0.040852,0.811534,0.0,2.3,16.0,45.4,204.5,100,1842252173
55634,2008,2.2321e-05,0.991092,2.51543e-05,0.271228,0.291427,0.4,3.8,6.9,58.1,188.4,95,1.89309e-05,0.986209,1.944e-05,0.140471,0.481232,0.4,3.5,7.7,64.6,180.9,34,5.35694e-06,0.925341,7.61143e-06,0.0316099,0.838215,0.0,2.9,15.7,45.0,198.8,100,1842252173
55636,2025,2.2835e-05,0.991081,2.57486e-05,0.196996,0.267978,0.5,5.3,8.5,64.5,190.3,90,1.74483e-05,0.986824,2.02629e-05,0.145526,0.465686,0.4,3.4,6.5,64.5,184.1,31,1.95728e-05,0.872944,2.18286e-05,0.132963,0.399457,0.3,3.2,9.9,55.1,185.2,100,1842252173
55638,1999,2.17362e-05,0.991331,2.46057e-05,0.184937,0.304807,0.2,3.9,10.2,61.2,186.7,104,1.8088e-05,0.985386,2.05371e-05,0.128476,0.447098,0.3,3.1,7.6,63.2,188.0,27,1.80971e-05,0.863249,2.18057e-05,0.104255,0.409959,0.1,2.7,8.6,57.0,190.4,100,1842252173
55640,1967,2.13958e-05,0.991328,2.46629e-05,0.182547,0.305391,0.3,4.4,8.9,62.3,183.8,97,1.86842e-05,0.984304,2.008e-05,0.151511,0.474322,0.5,3.6,7.1,63.9,184.9,24,1.69892e-05,0.85769,1.99314e-05,0.0748753,0.468766,0.0,2.7,10.3,58.4,189.4,100,1842252173
55642,2012,2.16379e-05,0.991334,2.43771e-05,0.226284,0.304444,0.1,3.5,10.6,60.6,188.5,108,1.71125e-05,0.983333,1.97371e-05,0.104225,0.477211,0.0,3.3,6.8,64.7,178.7,24,1.698e-05,0.859938,2.18057e-05,0.104203,0.384416,0.0,3.0,9.2,58.3,189.4,100,1842252173
55644,1974,2.26773e-05,0.991195,2.46629e-05,0.176777,0.295579,0.1,4.2,9.1,59.1,190.6,106,1.86865e-05,0.984769,1.92343e-05,0.113822,0.502971,0.1,3.2,7.8,63.8,185.7,29,1.62559e-05,0.858923,1.92571e-05,0.0934331,0.489185,0.1,2.9,8.9,59.3,186.4,100,1842252173
55646,1948,2.23644e-05,0.991293,2.43771e-05,0.166969,0.31476,0.3,3.8,8.5,59.8,186.1,110,1.83073e-05,0.985687,2.04686e-05,0.0964823,0.451743,0.2,3.8,8.0,63.4,180.3,25,1.53307e-05,0.860564,2.01829e-05,0.148157,0.467519,0.3,3.5,9.2,59.7,183.1,100,1842252173
55648,1997,2.23621e-05,0.991145,2.44914e-05,0.149381,0.328125,0.0,4.5,7.9,59.0,187.6,100,1.82639e-05,0.985452,1.98514e-05,0.125982,0.47341,0.2,2.9,7.6,64.2,184.5,26,1.45791e-05,0.894637,1.8e-05,0.166168,0.530658,0.5,3.5,9.1,60.2,183.0,100,1842252173
55650,2019,2.17476e-05,0.991068,2.45029e-05,0.232617,0.329444,0.4,4.5,10.0,58.5,182.6,98,1.80583e-05,0.986998,1.96343e-05,0.128859,0.466967,0.3,3.2,8.7,59.1,190.0,24,1.21828e-05,1.17307,1.46057e-05,0.185315,0.600649,0.9,4.8,7.7,60.9,175.8,100,1842252173
55652,1986,2.29834e-05,0.99123,2.59086e-05,0.268108,0.30688,0.5,4.2,9.5,63.6,191.7,99,1.80971e-05,0.987148,1.96914e-05,0.158408,0.480618,0.4,3.4,6.5,64.3,186.2,29,1.19566e-05,0.850081,1.26057e-05,0.203459,0.666554,1.2,4.4,7.6,60.6,185.7,100,1842252173
55654,1960,2.23324e-05,0.99106,2.54971e-05,0.212754,0.288562,0.3,4.5,9.9,61.4,188.5,100,1.8787e-05,0.986143,1.99657e-05,0.102854,0.475879,0.0,3.3,8.0,62.4,186.5,28,1.24615e-05,0.914411,9.97714e-06,0.113014,0.728634,0.4,3.6,8.9,58.0,183.8,100,1842252173
55656,1999,2.2771e-05,0.991005,2.61029e-05,0.203658,0.263858,0.6,4.2,9.4,62.0,194.4,100,1.79555e-05,0.986891,2.03886e-05,0.139407,0.460306,0.3,3.9,7.8,64.0,189.1,26,1.51296e-05,1.15313,1.52114e-05,0.183001,0.613667,0.8,5.7,6.7,62.2,169.7,100,1842252173
55658,1986,2.26613e-05,0.991087,2.50629e-05,0.241622,0.2979,0.4,3.2,9.5,61.4,194.1,91,1.82981e-05,0.985994,2.152e-05,0.098211,0.430694,0.1,3.2,7.3,61.8,186.5,32,1.26899e-05,0.933215,1.21829e-05,0.197782,0.716749,0.3,4.6,7.5,61.3,172.8,100,1842252173
55660,2005,2.16174e-05,0.991093,2.49257e-05,0.365197,0.312307,0.5,4.6,8.8,61.7,185.7,91,1.80857e-05,0.985525,2.02743e-05,0.123573,0.47663,0.1,3.3,8.0,64.1,195.4,23,1.21485e-05,1.13553,1.53486e-05,0.256714,0.590837,1.3,5.1,8.1,60.2,174.2,100,1842252173
55662,1994,2.22776e-05,0.991099,2.46171e-05,0.18197,0.324151,0.0,4.4,9.6,63.4,188.9,95,1.7446e-05,0.984252,2.072e-05,0.136934,0.432928,0.5,3.2,8.8,64.3,185.5,34,9.13307e-06,0.909578,1.12571e-05,0.219192,0.720903,0.8,4.7,8.3,58.9,173.8,100,1842252173
55664,1995,2.3518e-05,0.991155,2.49371e-05,0.231575,0.282868,0.6,4.5,8.8,61.0,188.6,98,1.82273e-05,0.986139,1.91543e-05,0.109599,0.482079,0.1,3.3,7.5,61.0,183.7,27,1.03347e-05,1.1475,1.11314e-05,0.225462,0.729422,0.9,5.4,8.7,62.9,164.6,100,1842252173
55666,2032,2.27367e-05,0.991229,2.528e-05,0.189416,0.317349,0.4,3.7,8.0,63.4,190.2,94,1.69663e-05,0.986184,2.02857e-05,0.12218,0.453622,0.2,3.0,7.6,65.1,187.2,29,9.34323e-06,0.86955,1.064e-05,0.205103,0.743256,0.9,5.5,8.7,63.2,168.1,100,1842252173
55668,1954,2.21839e-05,0.991202,2.46743e-05,0.197437,0.301623,0.4,5.0,9.2,61.3,187.6,100,1.79349e-05,0.987148,1.92343e-05,0.126612,0.483994,0.2,3.2,6.8,59.8,186.4,27,1.0554e-05,1.12062,1.25029e-05,0.134014,0.697251,0.3,4.6,9.3,60.6,173.8,100,1842252173
55670,2000,2.33672e-05,0.991179,2.49257e-05,0.23738,0.298483,0.3,3.2,8.6,60.4,193.0,98,1.64797e-05,0.987708,1.92343e-05,0.101765,0.505384,0.2,2.4,6.4,63.6,179.2,25,9.48944e-06,1.18713,1.16343e-05,0.170111,0.737213,0.4,4.8,8.8,61.5,174.4,100,1842252173
55672,2005,2.22273e-05,0.991164,2.39886e-05,0.132519,0.296278,0.2,2.8,9.2,60.2,187.5,93,1.79303e-05,0.987748,1.912e-05,0.131582,0.496886,0.2,2.9,8.2,64.0,185.4,27,9.94403e-06,1.11445,1.05829e-05,0.132319,0.763697,0.5,4.7,8.6,63.7,175.9,100,1842252173
55674,1993,2.22913e-05,0.991244,2.41943e-05,0.38402,0.322848,0.3,4.9,7.5,59.8,192.0,99,1.68567e-05,0.987146,1.87543e-05,0.124347,0.514599,0.2,3.3,6.2,62.9,183.4,25,7.95203e-06,0.887348,1.10514e-05,0.166572,0.746619,0.7,5.7,9.5,61.3,173.1,100,1842252173
55676,1946,2.1823e-05,0.990954,2.45829e-05,0.263501,0.331103,0.5,5.6,9.5,60.9,193.6,89,1.69777e-05,0.987748,1.91657e-05,0.110608,0.48036,0.2,2.6,6.6,62.4,179.8,26,1.26214e-05,0.848425,1.52457e-05,0.214027,0.622411,1.0,5.4,8.3,59.9,182.2,100,1842252173
55678,1958,2.19212e-05,0.9911,2.49257e-05,0.271693,0.304616,0.2,4.3,9.1,61.2,184.4,102,1.74894e-05,0.987634,1.90057e-05,0.0936879,0.504769,0.1,2.5,8.5,59.7,185.6,19,1.19246e-05,0.824538,1.48e-05,0.162304,0.611616,0.6,5.5,7.1,60.3,177.4,100,1842252173
55680,1979,2.23872e-05,0.990993,2.42286e-05,0.181784,0.308344,0.2,5.1,9.4,67.3,182.8,93,1.79623e-05,0.987744,2.04571e-05,0.137572,0.476677,0.2,3.5,8.0,62.6,180.1,30,1.3012e-05,0.860934,1.41371e-05,0.186387,0.646186,0.5,4.9,6.6,58.7,183.1,100,1842252173
55682,1965,2.23529e-05,0.990916,2.424e-05,0.159078,0.32079,0.1,4.8,9.2,61.3,184.9,105,1.7028e-05,0.987211,1.94857e-05,0.103894,0.478545,0.1,3.3,7.5,58.5,190.3,31,1.22901e-05,0.816558,1.34971e-05,0.140766,0.670868,0.4,4.9,7.5,59.1,188.4,100,1842252173
55684,1984,2.25928e-05,0.990912,2.40114e-05,0.407591,0.334923,0.6,4.0,8.5,58.1,180.9,96,1.71399e-05,0.985616,1.90743e-05,0.101209,0.46977,0.1,3.0,6.6,61.3,183.8,30,1.20891e-05,0.829883,1.39543e-05,0.15322,0.657875,0.4,4.1,7.2,57.0,181.7,100,1842252173
55686,1985,2.28327e-05,0.990851,2.52571e-05,0.412299,0.298841,0.7,4.7,8.5,62.5,189.1,99,1.65368e-05,0.98647,1.79086e-05,0.0862258,0.535692,0.1,2.6,7.0,60.1,185.2,32,1.12804e-05,0.83111,1.31657e-05,0.154222,0.677455,0.3,5.2,6.4,54.5,184.2,100,1842252173
55688,2022,2.32233e-05,0.990698,2.56e-05,0.243252,0.267872,0.6,4.9,9.8,59.0,193.8,101,1.65551e-05,0.984529,1.88114e-05,0.1172,0.493747,0.1,3.0,7.7,57.7,183.9,25,9.96459e-06,0.833051,1.14629e-05,0.12445,0.730176,0.2,6.5,5.3,55.1,184.1,100,1842252173
55690,1970,2.15351e-05,0.990748,2.44914e-05,0.285674,0.325074,0.4,4.4,8.2,61.9,186.5,98,1.67539e-05,0.986358,1.83086e-05,0.103286,0.534505,0.1,3.1,6.9,57.8,181.7,27,8.37008e-06,0.836613,1.064e-05,0.101428,0.760213,0.0,5.6,4.3,57.7,192.1,100,1842252173
55692,1991,2.23347e-05,0.9905,2.55314e-05,0.380934,0.298765,0.5,4.4,9.6,64.8,187.2,100,1.65574e-05,0.984777,1.752e-05,0.0672735,0.522981,0.0,2.3,5.8,57.6,181.5,24,8.79269e-06,0.812919,9.78286e-06,0.107815,0.770439,0.2,5.4,5.6,58.3,188.0,100,1842252173
55694,2023,2.30999e-05,0.990505,2.45029e-05,0.258655,0.302015,0.3,3.5,9.1,64.1,181.3,101,1.69823e-05,0.985416,1.824e-05,0.125259,0.521029,0.2,3.0,6.1,59.8,181.3,16,7.64363e-06,0.822902,9.94286e-06,0.0838089,0.765463,0.1,4.7,5.2,56.4,187.0,100,1842252173
55696,2000,2.16014e-05,0.990545,2.424e-05,0.162097,0.288557,0.2,3.7,7.1,59.2,186.4,101,1.66716e-05,0.984483,1.85371e-05,0.0972896,0.517688,0.1,3.4,6.0,61.2,176.2,22,7.46773e-06,0.837673,9.88571e-06,0.0883151,0.771951,0.1,4.8,4.7,55.5,182.7,100,1842252173
55698,1973,2.23392e-05,0.990775,2.448e-05,0.150943,0.337627,0.2,4.0,8.0,61.8,184.8,91,1.66282e-05,0.98581,1.87429e-05,0.125061,0.482167,0.3,2.8,6.6,58.3,184.7,19,7.22102e-06,0.83733,9.00571e-06,0.0827385,0.794145,0.0,4.3,4.6,57.3,187.0,100,1842252173
55700,1981,2.28715e-05,0.99075,2.42514e-05,0.216163,0.323199,0.6,3.4,10.7,60.5,184.5,99,1.57967e-05,0.985393,1.77371e-05,0.0945058,0.543288,0.1,2.8,5.5,59.4,180.2,19,7.64592e-06,0.833742,8.72e-06,0.0660446,0.814409,0.0,4.6,4.4,56.1,183.7,100,1842252173
55702,1983,2.36391e-05,0.990612,2.40114e-05,0.123261,0.328226,0.1,3.3,7.1,60.9,179.6,102,1.62878e-05,0.984561,1.76457e-05,0.127987,0.538346,0.3,3.6,7.3,58.0,180.3,25,7.93832e-06,0.820613,9.05143e-06,0.0579478,0.802187,0.0,4.5,4.0,56.0,186.6,100,1842252173
