Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1962,2.52564e-05,0.990883,2.82057e-05,0.201701,0.247429,0.4,5.0,8.0,57.9,230.5,94,1.97784e-05,0.984439,2.25829e-05,0.164665,0.416782,0.5,4.0,7.4,61.7,212.9,37,9.68133e-06,0.837091,1.14171e-05,0.0211082,0.766272,0.0,3.4,7.6,83.0,215.0,100,1617090671
55626,1961,2.62821e-05,0.991135,2.83657e-05,0.126971,0.237363,0.1,4.1,8.6,61.7,219.2,93,2.08635e-05,0.982909,2.43429e-05,0.19431,0.388557,0.5,5.6,7.8,65.2,210.3,37,1.02387e-05,0.842118,1.05829e-05,0.0318627,0.789907,0.0,2.7,7.9,83.1,216.2,100,1617090671
55628,2022,2.54917e-05,0.990982,2.83771e-05,0.143929,0.234487,0.4,3.5,8.8,59.5,232.9,99,2.10006e-05,0.983087,2.27886e-05,0.113785,0.420073,0.1,4.3,6.9,62.7,213.1,27,9.39121e-06,0.839445,1.03657e-05,0.0283258,0.804272,0.0,2.6,7.0,83.1,216.0,100,1617090671
55630,1943,2.59258e-05,0.990798,2.84571e-05,0.228235,0.232883,0.1,4.1,7.6,58.6,223.7,102,1.92279e-05,0.982041,2.24229e-05,0.16968,0.433121,0.4,5.3,6.9,59.7,208.5,23,9.67904e-06,0.854436,1.01029e-05,0.0276458,0.804065,0.0,3.1,7.2,83.9,217.6,100,1617090671
55632,1948,2.56813e-05,0.99055,2.89257e-05,0.241083,0.212695,0.5,5.8,8.2,62.4,223.3,107,1.95705e-05,0.982498,2.25257e-05,0.232427,0.417854,0.9,4.6,6.6,62.7,208.1,22,9.02342e-06,0.845539,1.06629e-05,0.0320899,0.79612,0.0,2.8,7.1,83.2,214.6,100,1617090671
55634,1964,2.54232e-05,0.990853,2.81143e-05,0.149518,0.251019,0.2,4.2,10.0,64.7,220.5,106,2.06328e-05,0.979643,2.27543e-05,0.159559,0.442176,0.6,6.0,5.6,60.9,212.9,35,9.03484e-06,0.857518,9.66857e-06,0.0396164,0.818993,0.0,2.7,7.0,81.2,215.8,100,1617090671
55636,1971,2.51148e-05,0.990786,2.82743e-05,0.159775,0.210121,0.4,4.6,8.3,63.6,228.1,103,1.9783e-05,0.981517,2.17371e-05,0.132782,0.439673,0.1,5.8,7.8,61.2,209.9,31,1.54906e-05,0.857703,2.37943e-05,0.0984946,0.374264,0.1,4.5,7.2,74.0,217.9,100,1617090671
55638,1971,2.58961e-05,0.990735,2.88686e-05,0.183161,0.21823,0.4,5.3,8.6,58.7,226.0,93,1.94632e-05,0.982906,2.08457e-05,0.187504,0.471324,0.8,5.6,6.9,64.2,212.2,25,1.698e-05,0.856107,2.02857e-05,0.0715092,0.489939,0.0,4.2,7.2,80.0,220.7,100,1617090671
55640,2004,2.51719e-05,0.990611,2.90857e-05,0.234483,0.201047,0.4,6.3,8.1,57.7,228.9,102,2.00571e-05,0.981718,2.16114e-05,0.14718,0.450198,0.3,4.9,7.1,63.5,210.8,27,1.66305e-05,0.846931,1.89257e-05,0.173081,0.539138,0.1,4.2,8.1,79.1,215.7,100,1617090671
55642,1941,2.55785e-05,0.990614,2.89257e-05,0.165839,0.221986,0.1,4.4,8.4,61.9,230.3,91,1.99086e-05,0.980025,2.216e-05,0.135684,0.441443,0.5,5.6,7.1,64.3,212.1,25,1.69252e-05,0.84897,1.56229e-05,0.0538581,0.63347,0.0,4.2,7.4,79.3,212.1,100,1617090671
55644,2000,2.49732e-05,0.990711,2.70971e-05,0.212336,0.253254,0.6,5.2,9.9,60.3,222.0,97,1.96848e-05,0.981015,2.18514e-05,0.176046,0.434321,0.4,5.8,7.8,66.1,208.5,26,1.59703e-05,0.843593,1.816e-05,0.0769999,0.572361,0.0,3.8,8.6,78.2,210.5,100,1617090671
55646,1985,2.42079e-05,0.99083,2.80914e-05,0.228603,0.228945,0.5,5.3,9.8,59.3,226.7,99,1.99886e-05,0.982064,2.13829e-05,0.184063,0.443718,0.4,6.5,6.6,63.8,209.3,29,1.64477e-05,0.847465,1.80114e-05,0.0566101,0.574268,0.0,3.9,7.2,80.9,218.1,100,1617090671
55648,1948,2.56631e-05,0.990927,2.72571e-05,0.23935,0.253216,0.2,4.5,7.6,58.3,228.7,106,2.02193e-05,0.980893,2.10514e-05,0.133436,0.462868,0.5,4.6,7.4,61.1,216.3,31,1.51868e-05,0.849908,1.71771e-05,0.0615773,0.60144,0.0,2.8,7.9,77.4,213.7,100,1617090671
55650,2001,2.58184e-05,0.990965,2.85371e-05,0.139256,0.229432,0.2,4.7,7.6,60.0,223.0,91,2.01188e-05,0.983744,2.13143e-05,0.185094,0.451597,0.5,5.5,7.0,62.8,210.7,19,1.52256e-05,0.861795,1.87086e-05,0.0802686,0.578234,0.0,4.4,7.3,80.3,220.6,100,1617090671
55652,1967,2.56174e-05,0.990735,2.80914e-05,0.165112,0.227544,0.2,4.9,9.3,61.4,231.0,94,1.99132e-05,0.984744,2.02171e-05,0.114985,0.495949,0.4,5.1,6.5,64.8,212.8,29,1.50086e-05,0.858442,1.65143e-05,0.0535311,0.647684,0.0,4.0,8.0,78.3,218.4,100,1617090671
55654,2008,2.60011e-05,0.990824,2.93829e-05,0.188009,0.224076,0.5,5.0,7.6,61.1,226.8,91,1.92621e-05,0.984713,2.01029e-05,0.151837,0.485849,0.4,4.2,7.8,66.7,212.5,27,1.17099e-05,0.88909,1.456e-05,0.0512783,0.670111,0.0,3.5,8.5,78.9,218.7,100,1617090671
55656,1991,2.56356e-05,0.990712,2.82057e-05,0.174221,0.231433,0.1,5.5,9.7,57.3,215.1,99,1.88327e-05,0.982937,2.12343e-05,0.159892,0.460183,0.7,6.8,6.3,64.8,209.4,28,1.55271e-05,0.863586,2.29029e-05,0.125474,0.409822,0.5,2.7,10.6,77.0,224.8,100,1617090671
55658,1986,2.5976e-05,0.990719,2.92114e-05,0.149525,0.225292,0.3,4.6,8.7,59.1,228.8,105,1.91205e-05,0.984356,2.18286e-05,0.108424,0.453254,0.1,4.0,6.3,66.1,213.8,33,1.46111e-05,0.846901,1.64114e-05,0.0704016,0.599059,0.2,3.1,9.4,77.4,226.6,100,1617090671
55660,1951,2.52816e-05,0.990553,2.88571e-05,0.171485,0.218446,0.3,4.8,8.2,59.7,221.1,95,1.94883e-05,0.984239,2.20114e-05,0.13693,0.474907,0.5,4.5,5.7,67.3,206.9,26,1.82342e-05,0.843695,1.82171e-05,0.101081,0.559354,0.4,3.5,9.7,74.8,231.1,100,1617090671
55662,1983,2.55328e-05,0.990646,2.78629e-05,0.261051,0.266739,0.3,3.9,10.0,58.6,223.1,89,1.94061e-05,0.982717,2.08457e-05,0.127167,0.461848,0.2,5.4,5.7,66.2,213.1,22,1.53649e-05,0.842533,1.65714e-05,0.06134,0.619129,0.1,3.6,9.2,77.3,231.2,100,1617090671
55664,1948,2.56973e-05,0.990605,2.74857e-05,0.198153,0.270781,0.5,4.7,8.7,56.3,221.5,97,2.01325e-05,0.982543,2.01143e-05,0.114911,0.497433,0.4,5.4,4.7,68.0,208.3,28,1.30828e-05,0.845749,1.56e-05,0.0742071,0.640178,0.2,3.8,9.7,76.4,229.1,100,1617090671
55666,1995,2.60491e-05,0.990381,2.77714e-05,0.196985,0.23372,0.4,5.0,8.7,57.2,225.6,89,1.94198e-05,0.982551,2.13029e-05,0.0876064,0.477979,0.1,4.6,5.6,64.0,207.1,23,1.06339e-05,1.24451,1.19771e-05,0.0454084,0.738095,0.0,3.4,8.7,80.4,224.9,100,1617090671
55668,1953,2.58755e-05,0.990325,2.824e-05,0.194704,0.258825,0.4,4.9,9.0,61.7,225.0,103,1.992e-05,0.981936,2.20571e-05,0.15508,0.461375,0.7,4.8,6.6,65.3,208.6,26,9.62193e-06,1.19309,1.024e-05,0.0513812,0.782335,0.1,3.5,8.9,78.3,222.2,100,1617090671
55670,1960,2.5944e-05,0.990279,2.84457e-05,0.259118,0.231562,1.0,5.0,9.0,60.7,231.8,96,1.87801e-05,0.980197,2.06857e-05,0.201567,0.495366,0.7,4.9,5.0,65.3,206.4,26,9.48944e-06,1.14462,1.20914e-05,0.0463956,0.739543,0.0,3.2,9.1,78.4,228.5,100,1617090671
55672,1943,2.52336e-05,0.990656,2.94629e-05,0.273126,0.227741,0.4,4.9,8.7,64.0,229.1,99,1.90337e-05,0.983385,2.05486e-05,0.108134,0.495425,0.4,4.7,6.0,65.9,207.1,23,9.30897e-06,1.16264,1.152e-05,0.0693751,0.771072,0.2,3.5,10.3,77.3,222.7,100,1617090671
55674,2024,2.58207e-05,0.99048,2.864e-05,0.201848,0.219439,0.3,5.4,9.3,62.6,218.7,92,1.88761e-05,0.984592,2.09143e-05,0.170845,0.49668,0.6,4.8,5.6,62.5,207.4,26,1.01816e-05,1.17621,9.98857e-06,0.0533204,0.796852,0.4,3.6,10.2,77.4,222.7,100,1617090671
55676,1990,2.58686e-05,0.990768,2.78971e-05,0.133201,0.239406,0.1,3.3,9.3,62.3,219.5,101,1.92713e-05,0.984968,1.95771e-05,0.105636,0.50817,0.3,4.1,4.6,61.9,212.1,24,1.1984e-05,1.1637,1.21486e-05,0.0922953,0.746303,0.4,3.2,9.5,79.0,223.8,100,1617090671
55678,1952,2.61473e-05,0.990911,2.78971e-05,0.31348,0.220977,0.5,6.3,8.1,57.0,224.0,103,1.8305e-05,0.984718,2.152e-05,0.111692,0.456587,0.3,5.6,5.1,65.6,209.3,27,1.23038e-05,1.19696,1.50971e-05,0.0557995,0.658172,0.1,2.9,8.7,76.9,225.4,100,1617090671
55680,1981,2.57636e-05,0.990873,2.84114e-05,0.22206,0.226171,0.4,5.5,9.1,60.0,225.4,95,1.94997e-05,0.982979,2.08229e-05,0.0994337,0.46338,0.2,4.7,5.6,65.2,209.5,27,1.09126e-05,1.15989,1.248e-05,0.113831,0.744735,0.6,3.7,9.0,75.1,223.1,100,1617090671
55682,2002,2.5807e-05,0.990847,2.89371e-05,0.182539,0.199502,0.2,5.8,9.6,61.2,220.5,94,1.89332e-05,0.983898,2.06743e-05,0.106138,0.49065,0.3,4.0,4.2,66.3,211.3,27,8.80868e-06,1.17782,1.256e-05,0.0551868,0.719953,0.4,3.0,8.2,74.3,224.4,100,1617090671
55684,1945,2.50623e-05,0.990685,2.84229e-05,0.291636,0.218946,0.5,5.1,10.7,57.6,219.2,97,1.9317e-05,0.983731,2.09486e-05,0.151577,0.477454,0.6,4.2,5.6,65.6,206.9,23,1.14814e-05,0.921449,1.48686e-05,0.107571,0.662642,0.6,3.5,7.8,70.5,227.5,100,1617090671
55686,1947,2.54666e-05,0.990771,2.97029e-05,0.173141,0.199836,0.4,4.3,7.6,62.3,229.4,95,1.92119e-05,0.982899,2.03657e-05,0.179907,0.499096,0.8,6.0,4.8,65.3,208.3,30,9.27242e-06,1.15292,1.02629e-05,0.0630497,0.789183,0.3,3.0,9.5,75.5,220.8,100,1617090671
55688,1974,2.46008e-05,0.990955,2.91429e-05,0.211541,0.212539,0.6,5.4,9.9,60.0,220.5,97,1.84923e-05,0.982271,1.99314e-05,0.110143,0.506968,0.2,4.9,5.5,65.4,207.4,19,7.73273e-06,1.19275,9.96571e-06,0.086654,0.792048,0.4,2.3,8.8,74.5,221.4,100,1617090671
55690,1994,2.53569e-05,0.990802,2.80457e-05,0.217105,0.218845,0.4,6.0,9.0,57.8,220.5,92,1.7928e-05,0.983848,2.10743e-05,0.112594,0.465991,0.2,3.5,5.8,64.0,209.7,24,8.51399e-06,1.12421,9.10857e-06,0.0672899,0.8057,0.3,2.0,9.2,74.4,218.2,100,1617090671
55692,1999,2.4932e-05,0.990438,2.86971e-05,0.179909,0.209876,0.3,5.2,8.2,62.4,221.0,101,1.83255e-05,0.984182,2.11314e-05,0.164998,0.465571,0.4,5.4,6.1,65.8,207.7,30,8.10051e-06,1.17821,9.00571e-06,0.100887,0.822152,0.4,2.8,9.7,75.9,217.4,100,1617090671
55694,1969,2.61314e-05,0.990471,2.71086e-05,0.374218,0.244439,0.5,5.5,7.7,60.3,214.5,103,1.80994e-05,0.985529,2.04343e-05,0.125244,0.496652,0.6,3.9,5.6,66.1,205.6,27,6.97887e-06,1.2451,9.88571e-06,0.0869247,0.804198,0.6,2.8,9.3,74.6,217.2,100,1617090671
55696,1961,2.56927e-05,0.990551,2.95543e-05,0.159975,0.208277,0.1,4.7,8.7,64.3,227.0,99,1.84329e-05,0.985116,2.06857e-05,0.132644,0.506268,0.4,4.8,5.0,62.6,205.1,27,7.77613e-06,1.20035,8.11429e-06,0.0588435,0.84273,1.0,3.5,10.1,75.7,219.1,100,1617090671
55698,2001,2.65311e-05,0.990626,2.88114e-05,0.203239,0.233032,0.2,5.5,10.8,60.8,226.5,99,1.79006e-05,0.985749,2.03543e-05,0.238635,0.489725,0.5,4.7,5.5,65.7,207.7,32,8.01371e-06,1.17623,9.17714e-06,0.137728,0.834556,0.7,3.1,9.5,75.6,219.6,100,1617090671
55700,1992,2.64169e-05,0.990863,2.81371e-05,0.176866,0.22834,0.4,3.9,8.6,63.1,224.6,94,1.78709e-05,0.986173,1.94743e-05,0.0794826,0.518477,0.1,3.8,6.4,66.1,208.2,20,8.04797e-06,1.08857,9.08571e-06,0.107789,0.829495,0.4,2.7,9.5,75.0,219.2,100,1617090671
55702,1980,2.54529e-05,0.991027,2.77714e-05,0.175884,0.249,0.3,4.8,8.9,60.3,225.9,91,1.83712e-05,0.986666,2.024e-05,0.078919,0.469231,0.1,3.3,5.5,64.5,212.2,26,7.44489e-06,1.15648,8.85714e-06,0.0542461,0.829389,0.4,3.2,10.2,75.6,219.9,100,1617090671
