Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1963,2.45003e-05,0.991033,2.68571e-05,0.159081,0.256121,0.3,5.1,8.8,70.1,209.7,104,2.0482e-05,0.984357,2.368e-05,0.104796,0.373458,0.0,3.2,11.5,70.5,209.9,30,8.86351e-06,1.1565,9.63429e-06,0.0892957,0.791319,0.4,3.4,16.9,52.2,209.3,100,297179872
55626,1974,2.453e-05,0.991239,2.76686e-05,0.178565,0.23315,0.2,4.9,11.5,69.1,204.8,99,1.95774e-05,0.984828,2.392e-05,0.120712,0.350344,0.0,3.6,9.1,71.8,209.1,31,7.68247e-06,0.918117,9.63429e-06,0.111728,0.795805,0.8,3.2,14.2,49.4,208.1,100,297179872
55628,2006,2.49823e-05,0.99122,2.78514e-05,0.100284,0.24532,0.0,3.1,11.0,69.3,212.9,98,1.90246e-05,0.984863,2.39314e-05,0.119574,0.374712,0.0,4.0,10.7,72.9,209.8,29,6.74814e-06,1.12279,8.58286e-06,0.108684,0.811033,0.7,3.3,14.8,50.3,207.8,100,297179872
55630,1979,2.4715e-05,0.991371,2.73486e-05,0.171024,0.275766,0.3,4.9,10.9,68.0,205.8,90,2.07242e-05,0.985785,2.37257e-05,0.116203,0.388098,0.0,3.6,11.2,69.3,207.2,31,6.46031e-06,1.09495,7.82857e-06,0.127013,0.827496,0.7,3.0,14.5,51.3,208.4,100,297179872
55632,1974,2.46396e-05,0.991507,2.74171e-05,0.278083,0.237712,0.3,4.6,9.8,71.2,208.4,97,2.03244e-05,0.986364,2.38171e-05,0.11521,0.386335,0.0,3.4,10.5,71.3,215.1,14,6.34837e-06,1.07644,7.6e-06,0.121502,0.836926,0.8,3.2,14.4,51.0,207.7,100,297179872
55634,1954,2.46533e-05,0.991448,2.8e-05,0.174314,0.260023,0.2,5.1,10.1,68.1,211.5,94,2.06853e-05,0.986775,2.35314e-05,0.0902388,0.393855,0.0,3.1,9.0,73.0,214.0,18,5.95317e-06,0.951569,7.61143e-06,0.127742,0.839175,0.6,3.5,15.5,50.8,206.5,100,297179872
55636,1991,2.49138e-05,0.991446,2.80571e-05,0.155614,0.226693,0.1,4.1,9.4,70.3,211.6,100,2.02193e-05,0.986144,2.21029e-05,0.0999342,0.430769,0.0,3.7,11.0,68.2,209.3,33,1.99977e-05,0.905533,1.98171e-05,0.111074,0.488138,0.2,3.7,12.4,62.5,208.7,100,297179872
55638,1998,2.48315e-05,0.99133,2.70743e-05,0.143919,0.231532,0.1,3.5,9.8,72.0,209.2,105,2.02307e-05,0.985702,2.36343e-05,0.0670261,0.389112,0.0,3.0,10.4,71.4,212.3,26,1.27379e-05,1.16636,9.17714e-06,0.0500819,0.772873,0.0,2.0,15.0,50.8,210.4,100,297179872
55640,1964,2.52747e-05,0.99141,2.83086e-05,0.261602,0.238244,0.8,3.9,9.0,71.4,207.8,92,2.05231e-05,0.986056,2.48229e-05,0.134921,0.369538,0.0,4.5,12.3,73.3,212.7,17,7.43118e-06,1.10948,8.08e-06,0.0496306,0.809444,0.1,2.0,15.1,50.1,210.1,100,297179872
55642,2011,2.45414e-05,0.991209,2.75543e-05,0.184776,0.23337,0.4,4.1,11.3,70.4,209.2,101,1.9285e-05,0.98563,2.24686e-05,0.0851025,0.442677,0.0,3.1,11.1,73.0,211.4,28,8.06396e-06,1.19448,1.17829e-05,0.0660312,0.721509,0.1,1.9,15.2,53.4,206.6,100,297179872
55644,1979,2.52062e-05,0.991456,2.72229e-05,0.191144,0.269833,0.2,4.7,11.0,65.6,206.0,94,2.01165e-05,0.984647,2.34171e-05,0.108998,0.392473,0.0,3.5,11.8,72.4,207.9,23,8.37236e-06,1.20082,9.54286e-06,0.0701069,0.786726,0.2,1.9,16.7,51.1,204.3,100,297179872
55646,1977,2.42102e-05,0.991383,2.81257e-05,0.141076,0.230581,0.1,3.7,10.1,68.9,208.9,100,2.05551e-05,0.985308,2.304e-05,0.103362,0.419318,0.0,3.3,10.8,73.7,210.2,17,7.60023e-06,1.19371,6.83429e-06,0.0385665,0.854549,0.0,1.3,16.6,48.5,207.4,100,297179872
55648,1951,2.445e-05,0.991481,2.80114e-05,0.165167,0.233921,0.1,5.3,9.2,71.4,205.9,98,1.99954e-05,0.985741,2.26171e-05,0.0917022,0.41469,0.0,3.5,11.3,69.2,207.3,17,5.39121e-06,0.934575,7.62286e-06,0.042924,0.833733,0.0,1.7,16.6,49.9,207.7,100,297179872
55650,2017,2.50051e-05,0.991312,2.79886e-05,0.158908,0.242425,0.3,3.7,10.5,68.5,207.5,94,1.96185e-05,0.985719,2.392e-05,0.101739,0.401447,0.0,4.0,11.2,74.9,211.5,26,5.20617e-06,0.872074,7.02857e-06,0.0540641,0.847826,0.1,1.6,16.7,49.5,205.5,100,297179872
55652,2018,2.40663e-05,0.991332,2.77371e-05,0.164982,0.229878,0.4,4.1,10.2,70.4,203.8,98,2.11673e-05,0.985237,2.248e-05,0.0817539,0.440923,0.0,2.9,12.7,72.3,211.1,31,4.7767e-06,0.911151,5.71429e-06,0.0459388,0.88163,0.1,2.2,16.5,49.1,204.1,100,297179872
55654,1976,2.39155e-05,0.991447,2.70857e-05,0.277786,0.258791,0.2,5.4,9.3,66.3,203.5,99,2.04043e-05,0.985587,2.26857e-05,0.0927632,0.42396,0.0,4.4,10.3,74.4,209.7,25,5.52827e-06,0.888237,6.14857e-06,0.0845401,0.86117,0.3,2.3,17.9,49.7,206.2,100,297179872
55656,1971,2.43449e-05,0.991394,2.73257e-05,0.163082,0.26247,0.2,4.7,9.6,67.5,210.1,93,2.0514e-05,0.985554,2.38857e-05,0.106058,0.366875,0.0,3.0,12.1,74.8,205.7,23,8.42262e-06,0.871623,1.68914e-05,0.0971652,0.545875,0.0,2.6,15.4,54.2,206.7,100,297179872
55658,1979,2.47447e-05,0.991404,2.75771e-05,0.12984,0.238831,0.1,3.7,10.3,70.4,205.4,90,2.03472e-05,0.984427,2.16457e-05,0.102176,0.450979,0.0,3.7,11.7,71.2,206.4,35,1.37796e-05,0.861498,1.88914e-05,0.0926217,0.483743,0.0,2.8,15.0,56.2,208.5,100,297179872
55660,1981,2.44889e-05,0.991319,2.77943e-05,0.124977,0.245969,0.1,3.7,11.6,70.3,205.3,88,1.91548e-05,0.984332,2.25143e-05,0.0889718,0.412553,0.0,4.0,12.3,73.7,207.2,28,1.40742e-05,0.847141,1.80114e-05,0.0819207,0.530285,0.0,2.8,14.7,53.5,203.9,100,297179872
55662,1985,2.41713e-05,0.991236,2.74971e-05,0.103203,0.248766,0.0,3.6,9.5,68.8,206.9,91,1.93512e-05,0.985012,2.19429e-05,0.167451,0.423236,0.1,2.8,10.7,72.8,210.2,30,1.26305e-05,0.847091,1.61029e-05,0.106358,0.572799,0.0,3.3,13.9,52.8,208.7,100,297179872
55664,1982,2.42262e-05,0.991234,2.71886e-05,0.121473,0.263012,0.0,3.5,9.9,72.9,208.7,103,2.00754e-05,0.984201,2.232e-05,0.0847802,0.430381,0.0,3.4,12.1,72.3,209.7,28,1.43666e-05,0.85167,1.59086e-05,0.0531035,0.603809,0.0,2.0,14.2,56.1,209.6,100,297179872
55666,1993,2.47607e-05,0.991371,2.75086e-05,0.235391,0.256669,0.2,4.5,9.9,68.5,210.0,95,1.89263e-05,0.982477,2.17257e-05,0.0835043,0.426712,0.0,3.2,10.9,72.9,208.2,32,1.21188e-05,0.851649,1.60457e-05,0.0504908,0.598621,0.0,1.5,14.5,54.8,210.6,100,297179872
55668,1985,2.49709e-05,0.991365,2.76686e-05,0.121254,0.236449,0.2,3.2,9.6,74.6,209.1,83,2.06122e-05,0.98235,2.30057e-05,0.10545,0.399902,0.0,2.8,10.8,72.5,207.1,26,1.3823e-05,0.856278,1.52229e-05,0.0548161,0.628101,0.0,1.6,13.7,54.5,210.8,100,297179872
55670,1951,2.51308e-05,0.991427,2.76343e-05,0.11361,0.251039,0.1,3.5,10.2,69.7,207.2,97,1.97601e-05,0.983507,2.24571e-05,0.113407,0.410648,0.0,3.3,11.3,72.2,208.2,23,1.21782e-05,0.851292,1.36571e-05,0.0501489,0.666006,0.0,1.5,14.8,54.5,213.6,100,297179872
55672,1970,2.58275e-05,0.991282,2.74171e-05,0.180248,0.253472,0.4,4.6,8.8,68.2,203.6,93,1.96048e-05,0.984893,2.25943e-05,0.071095,0.401908,0.0,2.7,12.0,75.0,211.2,22,1.2514e-05,0.859806,1.35086e-05,0.0413288,0.668662,0.0,1.4,14.7,54.0,215.6,100,297179872
55674,1984,2.48589e-05,0.9912,2.68571e-05,0.326951,0.264968,0.4,3.4,11.2,70.9,202.9,104,2.0169e-05,0.986242,2.25486e-05,0.104109,0.406702,0.0,2.9,11.6,74.2,209.6,31,1.21759e-05,0.854413,1.36914e-05,0.0263358,0.670242,0.0,0.7,14.9,54.8,213.5,100,297179872
55676,1982,2.39931e-05,0.991258,2.85143e-05,0.102927,0.218674,0.0,3.3,11.8,70.8,206.7,103,1.95134e-05,0.986767,2.14857e-05,0.0769648,0.443363,0.0,2.8,11.0,68.8,210.1,31,1.39258e-05,0.846292,1.34286e-05,0.0293051,0.664089,0.0,0.8,13.8,54.0,212.6,100,297179872
55678,1996,2.42467e-05,0.991222,2.78057e-05,0.133388,0.259608,0.0,3.8,10.3,73.0,205.5,98,1.9084e-05,0.98685,2.16571e-05,0.131569,0.445987,0.0,3.4,11.9,70.4,209.1,28,1.2482e-05,0.855545,1.32343e-05,0.0328371,0.692281,0.0,1.1,14.9,55.9,211.3,100,297179872
55680,2016,2.45894e-05,0.991158,2.65943e-05,0.120956,0.258412,0.0,3.6,8.4,71.6,205.6,98,1.93124e-05,0.985962,2.208e-05,0.0961356,0.443808,0.0,3.6,11.7,72.2,208.3,24,1.16254e-05,0.851805,1.472e-05,0.0294533,0.660879,0.0,0.7,13.8,52.6,210.0,100,297179872
55682,1988,2.49069e-05,0.991101,2.70629e-05,0.117682,0.247361,0.0,3.6,8.6,69.7,202.0,100,1.98766e-05,0.98669,2.23086e-05,0.096148,0.441953,0.0,3.2,10.8,74.6,212.7,20,1.19269e-05,0.853748,1.42857e-05,0.0365264,0.661406,0.0,1.5,13.3,55.8,211.1,100,297179872
55684,1968,2.49709e-05,0.991158,2.80686e-05,0.16012,0.239116,0.0,4.9,10.2,70.1,205.2,86,1.81702e-05,0.984403,2.20114e-05,0.123775,0.433188,0.0,3.8,10.2,70.9,207.4,25,1.13558e-05,0.856425,1.304e-05,0.02315,0.673934,0.0,0.8,15.0,53.5,210.1,100,297179872
55686,2012,2.51445e-05,0.991153,2.73371e-05,0.260419,0.236636,0.4,5.0,9.3,69.1,204.2,96,1.94335e-05,0.984838,2.23886e-05,0.131141,0.422862,0.0,3.6,10.3,77.5,208.8,21,1.07824e-05,0.848509,1.08457e-05,0.0337375,0.738333,0.0,1.3,15.8,51.2,208.6,100,297179872
55688,2005,2.506e-05,0.99109,2.78971e-05,0.148992,0.259759,0.2,4.9,11.4,68.7,206.8,90,1.79874e-05,0.984809,2.216e-05,0.122363,0.443254,0.0,4.3,10.8,69.3,211.5,30,1.10565e-05,1.29696,1.28343e-05,0.036532,0.704194,0.0,0.7,15.9,49.5,209.7,100,297179872
55690,2021,2.4779e-05,0.990948,2.67314e-05,0.119293,0.280397,0.1,4.3,9.1,67.7,210.0,92,1.95089e-05,0.984956,2.09486e-05,0.0950454,0.476176,0.0,3.1,12.2,72.1,207.4,30,9.76128e-06,1.17636,1.11429e-05,0.0276296,0.737452,0.0,0.6,14.5,50.4,214.4,100,297179872
55692,1971,2.53866e-05,0.990992,2.80114e-05,0.284032,0.243365,0.3,5.4,10.2,74.1,210.4,100,1.90588e-05,0.985435,2.30057e-05,0.139821,0.415081,0.0,4.2,10.3,71.3,214.9,22,9.87322e-06,1.13591,1.16114e-05,0.0352812,0.74073,0.0,0.5,14.4,47.3,213.4,100,297179872
55694,1978,2.53318e-05,0.991061,2.83314e-05,0.148119,0.230048,0.2,4.2,11.6,71.1,211.0,97,1.86431e-05,0.983011,2.34057e-05,0.10536,0.378161,0.0,2.8,10.0,73.6,211.4,23,8.58481e-06,0.88906,1.06743e-05,0.0343999,0.777664,0.0,0.3,15.1,48.4,213.5,100,297179872
55696,1969,2.51376e-05,0.990915,2.74971e-05,0.24473,0.252972,0.3,4.5,10.6,70.5,207.9,98,1.94289e-05,0.983783,2.20571e-05,0.0983322,0.451561,0.0,3.0,10.2,70.2,205.9,31,8.12564e-06,0.906849,1.02057e-05,0.0348881,0.766915,0.0,0.2,12.4,47.9,214.9,100,297179872
55698,1949,2.52359e-05,0.991175,2.75886e-05,0.222099,0.250878,0.2,4.0,10.8,74.6,203.5,101,1.90999e-05,0.982767,2.112e-05,0.0983422,0.457428,0.0,3.2,11.1,72.9,207.4,19,8.15763e-06,1.12123,1.12571e-05,0.0596631,0.771528,0.0,1.0,16.4,49.0,217.3,100,297179872
55700,1965,2.47013e-05,0.991112,2.71886e-05,0.109769,0.270509,0.1,3.2,10.0,69.2,207.2,107,1.91593e-05,0.98269,2.04686e-05,0.0711143,0.477043,0.0,3.0,9.9,72.2,214.5,25,7.751e-06,0.923854,8.72e-06,0.0373499,0.825764,0.0,0.9,17.8,44.4,217.6,100,297179872
55702,1957,2.47219e-05,0.991051,2.67086e-05,0.365099,0.262983,0.4,4.8,10.0,67.6,204.6,99,1.95523e-05,0.982209,2.15771e-05,0.0979997,0.448258,0.0,3.1,12.4,70.1,210.0,31,7.67561e-06,1.15919,8.81143e-06,0.0579853,0.834021,0.0,1.1,16.9,44.7,216.8,100,297179872
