Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1986,2.62707e-05,0.989514,2.86857e-05,0.186054,0.24276,0.2,5.6,7.9,78.9,223.2,90,2.07698e-05,0.983946,2.28114e-05,0.186778,0.393116,0.3,6.2,6.9,72.6,213.9,30,8.08224e-06,0.930717,9.21143e-06,0.0556721,0.787689,0.0,1.8,9.7,69.0,212.0,100,3256959045
55626,1961,2.54278e-05,0.989636,2.77486e-05,0.364502,0.223388,0.6,6.0,9.2,78.0,210.3,106,2.18938e-05,0.980997,2.36e-05,0.21959,0.371695,0.7,6.1,6.4,73.2,211.6,34,7.6779e-06,0.880813,1.16914e-05,0.0903218,0.720614,0.0,2.1,9.7,70.0,211.0,100,3256959045
55628,1972,2.51628e-05,0.989731,2.79429e-05,0.25942,0.251344,0.5,6.3,7.6,74.4,214.5,98,2.12541e-05,0.983203,2.34057e-05,0.249998,0.363408,0.9,6.4,6.5,73.8,217.7,38,8.13935e-06,0.872898,9.98857e-06,0.0462124,0.761686,0.0,1.4,8.8,71.0,211.7,100,3256959045
55630,1999,2.63415e-05,0.989777,2.80229e-05,0.21068,0.236191,0.2,5.5,8.6,81.5,209.4,94,2.11902e-05,0.983431,2.23314e-05,0.186146,0.388321,0.4,5.0,7.4,71.2,212.8,23,7.79212e-06,0.891342,8.52571e-06,0.0268273,0.791368,0.0,1.6,8.7,72.0,212.6,100,3256959045
55632,1941,2.56471e-05,0.989804,2.92571e-05,0.213567,0.247873,0.3,6.0,8.7,73.3,217.1,90,2.08018e-05,0.984048,2.37029e-05,0.193351,0.405132,0.6,5.2,6.3,71.5,213.4,27,6.81668e-06,0.859204,9.21143e-06,0.0817431,0.787799,0.1,2.0,8.6,74.4,213.3,100,3256959045
55634,1923,2.55991e-05,0.989504,2.83314e-05,0.226247,0.234516,0.5,4.5,8.6,79.0,207.1,98,2.0964e-05,0.98115,2.24114e-05,0.158735,0.40481,0.4,4.3,7.5,71.0,214.2,36,7.51114e-06,0.848797,7.41714e-06,0.0646333,0.840854,0.1,2.4,8.1,74.7,215.2,100,3256959045
55636,1965,2.59052e-05,0.989543,2.81371e-05,0.169849,0.242429,0.2,4.8,9.3,75.9,215.0,90,1.99497e-05,0.983472,2.33143e-05,0.178514,0.388605,0.5,5.6,6.7,71.2,214.8,17,2.00388e-05,0.866162,2.47771e-05,0.210867,0.314949,0.5,4.1,8.6,73.9,215.5,100,3256959045
55638,1956,2.53181e-05,0.989651,2.76343e-05,0.159705,0.259344,0.1,5.0,9.0,79.3,213.5,90,2.11057e-05,0.983518,2.30971e-05,0.17293,0.360939,0.6,4.4,7.3,73.7,218.6,15,1.36653e-05,0.861892,1.47314e-05,0.118625,0.60108,0.1,3.3,9.3,74.4,212.9,100,3256959045
55640,2012,2.65426e-05,0.989807,2.90171e-05,0.157264,0.200199,0.1,4.5,8.0,75.9,222.3,101,2.09777e-05,0.981583,2.37143e-05,0.189497,0.380046,0.6,5.7,7.8,72.7,215.5,27,1.17921e-05,0.858608,1.38971e-05,0.110874,0.650094,0.0,3.5,9.2,71.6,211.8,100,3256959045
55642,1987,2.5293e-05,0.989703,2.88686e-05,0.419649,0.231631,0.9,6.4,8.8,77.8,214.1,89,2.02193e-05,0.982015,2.34057e-05,0.190211,0.365982,0.5,4.9,8.5,72.9,214.3,20,1.20754e-05,0.857161,1.53943e-05,0.155112,0.611744,0.5,3.6,8.3,72.7,209.4,100,3256959045
55644,1963,2.49252e-05,0.989793,2.86629e-05,0.380739,0.223702,0.5,6.7,9.3,79.3,215.3,95,2.04066e-05,0.982733,2.336e-05,0.187704,0.385336,0.8,5.2,7.1,72.1,211.2,24,1.21553e-05,0.852115,1.50971e-05,0.161571,0.610922,0.4,4.6,9.1,74.4,208.1,100,3256959045
55646,2014,2.57567e-05,0.989963,2.8e-05,0.271071,0.258687,0.3,5.3,6.8,80.5,213.5,94,1.98835e-05,0.982379,2.31657e-05,0.188932,0.382927,0.9,5.2,6.8,75.5,218.8,21,1.20548e-05,0.826014,1.41943e-05,0.200831,0.6275,0.7,6.7,7.8,77.8,205.0,100,3256959045
55648,1993,2.4932e-05,0.99002,2.81257e-05,0.197107,0.222556,0.3,4.7,9.3,74.1,218.0,100,2.03769e-05,0.983991,2.35543e-05,0.19824,0.384659,0.8,4.5,8.4,72.6,217.0,22,1.25186e-05,0.816953,1.432e-05,0.222307,0.626062,1.0,6.4,7.6,76.9,207.9,100,3256959045
55650,1922,2.49526e-05,0.990093,2.84e-05,0.224454,0.226765,0.4,4.9,7.3,73.7,218.2,96,1.99772e-05,0.986873,2.17143e-05,0.171137,0.446854,0.2,4.8,6.7,72.0,213.5,21,1.08966e-05,0.804709,1.22629e-05,0.147905,0.685965,0.7,6.7,7.5,77.5,206.1,100,3256959045
55652,1952,2.58869e-05,0.989898,2.82629e-05,0.148324,0.250764,0.1,4.4,9.1,75.2,207.0,102,1.99269e-05,0.985612,2.26857e-05,0.173448,0.416039,0.4,4.6,7.1,72.2,213.4,30,1.05951e-05,0.820004,1.14286e-05,0.147089,0.709616,0.7,5.7,7.1,74.8,208.1,100,3256959045
55654,1988,2.6257e-05,0.989895,2.83886e-05,0.400113,0.224215,0.5,4.8,9.3,78.1,221.8,94,2.01211e-05,0.983698,2.29714e-05,0.219829,0.399778,0.5,6.4,7.0,73.4,212.0,28,8.72873e-06,0.801485,1.10743e-05,0.10879,0.729634,0.3,6.7,7.5,75.3,203.0,100,3256959045
55656,1978,2.61199e-05,0.989749,2.90857e-05,0.229256,0.212345,0.3,5.6,8.4,78.2,219.8,93,1.89903e-05,0.98499,2.45714e-05,0.221686,0.369771,0.5,5.8,6.3,74.8,219.7,25,9.66305e-06,0.806333,1.29029e-05,0.127907,0.680726,0.1,5.8,7.8,75.7,203.6,100,3256959045
55658,1992,2.57202e-05,0.989764,2.92686e-05,0.226803,0.235436,0.5,5.0,6.9,75.4,224.0,101,2.06054e-05,0.986327,2.23771e-05,0.205486,0.393888,0.7,4.6,5.4,74.4,212.8,34,8.8795e-06,0.814246,1.13486e-05,0.13421,0.737849,0.5,5.8,6.5,77.3,207.0,100,3256959045
55660,2003,2.53501e-05,0.989772,2.92229e-05,0.448022,0.226421,0.7,5.9,9.9,76.5,217.8,101,1.83575e-05,0.985558,2.27657e-05,0.184665,0.38078,0.3,4.7,6.4,76.4,219.4,22,8.78812e-06,1.07618,1.01371e-05,0.0923146,0.780192,0.4,4.9,7.0,74.7,210.2,100,3256959045
55662,1975,2.58138e-05,0.9896,2.89943e-05,0.178968,0.200573,0.2,4.9,8.6,80.2,219.9,95,1.98607e-05,0.985227,2.15886e-05,0.14039,0.419328,0.3,3.9,7.4,71.9,214.0,26,7.89035e-06,0.903112,1.02514e-05,0.165598,0.771957,0.5,6.0,7.7,75.9,208.9,100,3256959045
55664,1997,2.56813e-05,0.989487,2.94171e-05,0.363635,0.217209,0.6,6.6,8.8,77.7,218.1,91,2.00411e-05,0.98383,2.26514e-05,0.217586,0.394503,0.4,5.6,6.1,72.4,214.2,28,8.98458e-06,0.90251,9.76e-06,0.156606,0.768757,0.8,5.8,7.8,74.0,209.9,100,3256959045
55666,1981,2.58892e-05,0.989681,2.87314e-05,0.212406,0.233026,0.4,5.0,8.7,75.6,208.9,100,2.04455e-05,0.984502,2.21714e-05,0.221057,0.415711,0.7,6.0,5.1,73.2,217.0,21,7.56596e-06,0.821696,1.09829e-05,0.164781,0.761122,1.3,6.6,7.4,71.8,216.2,100,3256959045
55668,1954,2.57818e-05,0.989925,2.90629e-05,0.156239,0.202552,0.2,4.1,7.5,82.8,215.8,100,1.86979e-05,0.983378,2.25943e-05,0.226572,0.394632,0.9,5.8,5.9,73.4,209.7,29,7.5751e-06,0.793798,8.70857e-06,0.160874,0.809736,1.1,7.0,7.5,72.4,212.4,100,3256959045
55670,2001,2.49206e-05,0.98997,2.89829e-05,0.115197,0.222001,0.0,3.6,8.1,79.7,217.0,95,1.99566e-05,0.981158,2.21486e-05,0.199293,0.413347,0.7,5.5,4.4,73.7,212.8,27,7.36494e-06,0.788539,7.90857e-06,0.156633,0.822311,1.1,6.9,8.0,71.8,215.0,100,3256959045
55672,1998,2.68258e-05,0.990092,2.92114e-05,0.205027,0.208302,0.2,5.7,7.8,78.3,216.4,93,1.86522e-05,0.980029,2.26171e-05,0.156466,0.407037,0.5,5.0,5.2,71.3,216.3,34,6.64306e-06,0.807544,7.87429e-06,0.140166,0.830463,1.0,5.9,7.7,71.4,217.0,100,3256959045
55674,1982,2.55488e-05,0.990164,2.87314e-05,0.219909,0.231919,0.4,4.8,9.4,79.2,219.0,98,1.91936e-05,0.97798,2.17371e-05,0.166283,0.438824,0.5,5.7,4.7,74.0,217.6,20,5.12165e-06,0.810208,6.94857e-06,0.154929,0.84927,1.2,6.8,7.7,69.3,216.9,100,3256959045
55676,2008,2.57955e-05,0.990027,2.95314e-05,0.278784,0.213582,0.6,6.2,7.4,84.6,218.6,99,1.99429e-05,0.980431,2.14514e-05,0.15675,0.452951,0.3,4.8,4.6,74.7,215.2,23,2.05117e-05,0.879031,2.32914e-05,0.226148,0.35799,1.2,6.3,8.2,68.2,218.0,100,3256959045
55678,1947,2.55831e-05,0.990037,2.88229e-05,0.248934,0.222238,0.5,5.6,8.0,75.1,222.5,98,1.98447e-05,0.979778,2.07086e-05,0.114466,0.489535,0.3,5.0,4.3,73.3,219.0,26,1.5984e-05,0.842145,1.61486e-05,0.15017,0.586161,1.0,6.2,7.9,68.3,219.1,100,3256959045
55680,2018,2.55968e-05,0.990001,2.76229e-05,0.154788,0.243946,0.1,4.3,9.9,69.7,220.3,96,2.0667e-05,0.982424,2.28914e-05,0.213653,0.396848,0.4,6.1,4.7,72.4,217.8,25,1.38846e-05,0.823867,1.76686e-05,0.180428,0.552551,0.5,5.5,8.5,71.3,218.1,100,3256959045
55682,1994,2.48521e-05,0.990008,2.83429e-05,0.205158,0.202544,0.5,5.0,7.7,75.1,216.0,90,1.96573e-05,0.980827,2.19886e-05,0.172447,0.42145,0.3,6.0,5.1,72.2,213.4,26,1.28818e-05,0.845747,1.53829e-05,0.144912,0.626585,0.5,4.3,8.7,71.0,217.8,100,3256959045
55684,1952,2.54757e-05,0.98987,2.77143e-05,0.188194,0.255282,0.2,5.4,8.0,81.6,216.5,99,1.91685e-05,0.98305,2.24686e-05,0.136008,0.42082,0.2,4.6,5.6,74.5,217.2,20,1.32701e-05,0.844961,1.55086e-05,0.149863,0.593488,0.5,3.7,8.5,68.1,223.0,100,3256959045
55686,1979,2.59463e-05,0.990037,2.84571e-05,0.217485,0.2092,0.5,5.2,8.6,80.1,214.6,100,1.98058e-05,0.9855,2.09143e-05,0.179996,0.452834,0.4,4.6,4.2,72.0,215.2,25,1.29138e-05,0.818582,1.42857e-05,0.134562,0.640366,0.7,5.1,8.8,72.8,220.8,100,3256959045
55688,2038,2.55991e-05,0.98999,2.84686e-05,0.24836,0.227363,0.5,5.4,7.8,77.4,206.0,102,2.03975e-05,0.983687,2.29143e-05,0.177176,0.402295,0.3,5.4,4.9,76.5,220.0,28,1.18469e-05,0.827018,1.49486e-05,0.170803,0.63331,0.6,4.2,8.7,73.6,225.5,100,3256959045
55690,1985,2.56288e-05,0.99006,2.91886e-05,0.224409,0.219609,0.4,5.3,7.6,77.8,219.8,102,1.93878e-05,0.9849,2.26629e-05,0.16367,0.409614,0.2,4.6,5.1,74.4,210.7,26,1.25117e-05,0.822794,1.43086e-05,0.204653,0.644547,0.7,4.7,9.1,75.0,221.6,100,3256959045
55692,1961,2.58869e-05,0.989695,2.81943e-05,0.209501,0.236942,0.4,4.3,8.9,82.2,212.6,95,1.78412e-05,0.98565,2.376e-05,0.198556,0.393766,0.4,5.9,4.6,73.4,217.4,24,1.20503e-05,0.815272,1.392e-05,0.1566,0.673279,0.9,5.3,8.6,73.2,221.0,100,3256959045
55694,1971,2.57339e-05,0.989676,2.736e-05,0.234551,0.2521,0.5,4.4,9.7,77.6,216.6,98,1.87527e-05,0.984998,2.11314e-05,0.150769,0.44528,0.3,4.2,5.2,69.2,214.8,22,1.22878e-05,0.834156,1.27886e-05,0.155151,0.680644,0.4,5.2,8.9,75.0,221.9,100,3256959045
55696,1979,2.59235e-05,0.989847,2.86286e-05,0.332106,0.231575,0.7,4.8,8.8,80.4,209.6,93,1.95682e-05,0.98334,2.06171e-05,0.115817,0.452704,0.1,3.9,4.7,69.9,210.6,19,1.06179e-05,0.822778,1.34286e-05,0.141291,0.652428,0.5,5.5,9.3,75.1,222.2,100,3256959045
55698,1938,2.56471e-05,0.989591,2.85829e-05,0.178316,0.19561,0.2,5.0,9.5,76.3,219.6,93,1.88784e-05,0.982122,2.18171e-05,0.204857,0.42112,0.6,5.3,4.5,72.8,214.3,32,1.14746e-05,0.827984,1.296e-05,0.126107,0.665839,0.2,5.5,9.2,75.4,219.7,100,3256959045
55700,1967,2.57202e-05,0.989442,2.89829e-05,0.352014,0.233861,0.7,6.0,9.2,75.7,218.2,98,1.86705e-05,0.982138,2.10286e-05,0.209424,0.418927,0.4,6.2,5.2,73.2,216.4,26,1.02913e-05,0.842192,1.11657e-05,0.122975,0.735133,0.5,5.7,10.1,76.3,222.5,100,3256959045
55702,1953,2.60171e-05,0.989803,2.83771e-05,0.245566,0.224183,0.5,5.6,8.5,79.0,213.7,91,1.89652e-05,0.980859,2.14857e-05,0.133126,0.422468,0.3,4.6,5.5,75.8,213.5,28,8.25357e-06,0.858476,9.00571e-06,0.140413,0.787353,1.0,5.8,8.2,71.9,221.1,100,3256959045
