Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1934,2.42764e-05,0.990091,2.50171e-05,0.158321,0.299972,0.3,5.1,6.6,69.4,184.5,101,1.92873e-05,0.982568,2.08114e-05,0.0979787,0.440851,0.0,4.2,9.2,69.9,196.2,26,8.93889e-06,0.822459,9.98857e-06,0.134979,0.758743,0.0,4.3,7.0,58.8,189.7,100,1366672560
55626,2002,2.28258e-05,0.990151,2.56343e-05,0.127972,0.283521,0.0,5.0,7.3,76.1,190.6,96,1.98995e-05,0.982343,2.19886e-05,0.103476,0.392688,0.2,3.2,10.6,66.1,195.1,33,8.74243e-06,0.836613,1.06743e-05,0.119624,0.753771,0.0,3.5,7.3,61.6,185.9,100,1366672560
55628,1982,2.29537e-05,0.990329,2.45486e-05,0.189195,0.301998,0.3,5.3,8.3,73.4,180.3,98,1.9221e-05,0.983062,2.22514e-05,0.1121,0.371408,0.1,3.4,10.5,66.4,196.3,13,7.08395e-06,0.838776,8.81143e-06,0.123312,0.787234,0.0,3.6,7.2,63.9,185.9,100,1366672560
55630,1995,2.24717e-05,0.990323,2.57943e-05,0.173672,0.255917,0.2,5.7,10.1,75.1,186.7,103,1.95134e-05,0.982404,2.16686e-05,0.162688,0.431792,0.5,5.0,10.8,67.4,197.4,29,6.49001e-06,0.840962,7.24571e-06,0.106724,0.822065,0.0,3.3,7.8,63.2,183.2,100,1366672560
55632,1996,2.29035e-05,0.990263,2.50514e-05,0.166087,0.285727,0.2,5.9,7.8,77.9,180.3,107,1.87116e-05,0.981173,2.23771e-05,0.13122,0.40297,0.2,4.5,9.6,72.5,196.2,21,6.47858e-06,0.846018,8.42286e-06,0.109414,0.803539,0.0,2.7,6.3,64.4,186.2,100,1366672560
55634,1979,2.19143e-05,0.990219,2.59886e-05,0.201147,0.265176,0.3,5.8,7.0,79.3,191.8,87,1.89743e-05,0.983176,2.19314e-05,0.156113,0.41034,0.4,4.7,10.6,71.0,195.5,26,6.47402e-06,0.841351,8.22857e-06,0.0992054,0.809048,0.0,2.3,6.1,65.2,185.9,100,1366672560
55636,1980,2.36345e-05,0.990034,2.55657e-05,0.148918,0.286279,0.1,5.4,9.6,73.0,185.4,91,1.90702e-05,0.981991,2.08229e-05,0.0903279,0.44143,0.1,3.6,9.9,67.2,202.5,23,1.03849e-05,0.84459,1.10286e-05,0.100725,0.729835,0.0,2.8,7.2,64.6,183.7,100,1366672560
55638,1960,2.33741e-05,0.990173,2.49257e-05,0.137456,0.318915,0.2,4.6,8.7,73.1,187.1,92,1.95842e-05,0.981681,2.23886e-05,0.137294,0.363411,0.2,4.8,10.3,68.7,199.1,30,9.22673e-06,0.859533,1.29143e-05,0.105887,0.666993,0.0,2.8,7.8,65.8,186.3,100,1366672560
55640,1973,2.33741e-05,0.990355,2.61257e-05,0.18195,0.266655,0.5,5.2,8.2,76.9,190.8,97,1.92987e-05,0.981052,2.09829e-05,0.0853094,0.420474,0.0,4.3,9.9,68.5,194.9,38,6.83038e-06,0.903278,6.99429e-06,0.0792164,0.838303,0.0,3.3,9.1,66.3,194.3,100,1366672560
55642,1988,2.25266e-05,0.990465,2.63657e-05,0.16944,0.249186,0.2,4.7,9.3,74.4,193.0,96,1.99383e-05,0.979592,2.152e-05,0.132351,0.414667,0.2,5.0,9.7,67.6,192.3,25,4.54826e-06,1.13959,5.69143e-06,0.0674775,0.87472,0.0,3.7,7.1,65.2,189.2,100,1366672560
55644,1983,2.30451e-05,0.99045,2.56343e-05,0.190537,0.273099,0.4,5.3,8.0,73.7,182.8,99,1.85425e-05,0.978704,2.11314e-05,0.0966716,0.434275,0.0,4.3,9.8,69.1,195.0,34,4.29012e-06,0.858962,5.26857e-06,0.0635055,0.891764,0.0,3.1,7.0,66.6,188.4,100,1366672560
55646,1991,2.26842e-05,0.990475,2.54057e-05,0.168552,0.277063,0.3,5.2,7.0,74.7,187.7,98,1.89812e-05,0.979497,2.13371e-05,0.125951,0.416564,0.2,4.5,10.3,62.5,196.5,21,4.53912e-06,1.08949,5.24571e-06,0.0904379,0.894374,0.0,2.9,7.2,67.6,191.7,100,1366672560
55648,1968,2.28144e-05,0.99016,2.54514e-05,0.153441,0.269378,0.3,4.1,7.7,74.4,183.0,98,1.96596e-05,0.977895,2.216e-05,0.131324,0.390639,0.2,5.0,10.7,66.5,196.5,25,4.13935e-06,0.878555,4.61714e-06,0.0724697,0.906745,0.0,3.2,6.4,65.9,191.4,100,1366672560
55650,1981,2.24466e-05,0.9901,2.50514e-05,0.145465,0.28822,0.2,5.8,8.0,72.9,185.5,91,1.89446e-05,0.9792,1.94514e-05,0.11336,0.485811,0.1,4.2,10.3,66.1,200.3,28,3.49971e-06,0.851222,4.18286e-06,0.0742303,0.911606,0.0,3.3,7.5,67.2,189.6,100,1366672560
55652,1973,2.40594e-05,0.990195,2.48914e-05,0.182262,0.287863,0.4,5.0,8.9,74.4,186.3,96,1.89834e-05,0.981535,2.07543e-05,0.12737,0.451806,0.2,4.7,9.3,68.4,187.4,19,3.72816e-06,0.852439,3.84e-06,0.0933822,0.919376,0.0,2.2,7.5,66.5,191.0,100,1366672560
55654,1986,2.29766e-05,0.990239,2.56571e-05,0.15614,0.258951,0.2,5.2,8.4,74.8,191.0,89,1.96208e-05,0.980894,1.97714e-05,0.142077,0.485282,0.3,4.4,10.8,65.6,193.3,21,3.05426e-06,0.836877,3.77143e-06,0.0681934,0.925672,0.0,2.1,7.0,66.3,190.6,100,1366672560
55656,2004,2.27413e-05,0.990232,2.568e-05,0.147138,0.293302,0.1,5.5,8.1,74.6,190.5,103,1.88053e-05,0.981694,2.18057e-05,0.123131,0.420522,0.2,3.9,9.2,68.0,195.6,28,3.3261e-06,0.8301,6.30857e-06,0.0912609,0.849247,0.0,2.2,6.8,66.1,191.3,100,1366672560
55658,1935,2.34586e-05,0.990345,2.536e-05,0.147657,0.288759,0.3,4.6,7.9,74.6,190.8,99,1.87824e-05,0.980682,2.024e-05,0.160026,0.47543,0.3,5.4,10.7,67.8,190.5,26,3.3558e-06,0.837423,7.01714e-06,0.0902469,0.822173,0.0,2.1,7.6,67.7,190.1,100,1366672560
55660,1975,2.28053e-05,0.99036,2.60571e-05,0.138656,0.273578,0.1,5.2,8.3,77.3,189.8,102,1.87207e-05,0.979858,2.09371e-05,0.167482,0.449785,0.1,5.8,10.5,66.2,187.6,25,6.07196e-06,0.84005,8.36571e-06,0.0758958,0.792489,0.0,2.2,7.3,67.5,189.9,100,1366672560
55662,2015,2.34814e-05,0.990291,2.58057e-05,0.131086,0.288683,0.2,4.3,9.2,73.7,186.2,95,1.80651e-05,0.980231,2.02629e-05,0.140411,0.452961,0.0,4.9,9.8,67.9,189.9,25,5.85723e-06,0.837124,6.48e-06,0.0759738,0.85123,0.0,2.2,7.7,68.5,189.8,100,1366672560
55664,1998,2.29355e-05,0.990269,2.56914e-05,0.204676,0.289608,0.2,6.8,9.0,72.4,183.6,95,1.88509e-05,0.978605,2.06629e-05,0.122981,0.434005,0.0,4.3,10.9,67.5,194.8,29,5.82067e-06,0.843379,5.96571e-06,0.0757819,0.859261,0.0,2.3,7.5,66.0,188.6,100,1366672560
55666,1969,2.31776e-05,0.990199,2.55429e-05,0.177869,0.286053,0.2,6.1,8.4,73.0,187.6,101,1.83758e-05,0.981485,2.13829e-05,0.106274,0.42548,0.0,3.9,8.8,68.4,196.0,22,4.87264e-06,1.23629,6.50286e-06,0.112505,0.827602,0.0,1.8,5.8,65.3,187.9,100,1366672560
55668,2002,2.36916e-05,0.990216,2.53371e-05,0.128684,0.296193,0.0,4.8,8.6,72.5,181.1,99,1.91251e-05,0.981938,2.05486e-05,0.123665,0.440867,0.1,5.4,9.5,64.0,191.4,23,4.17133e-06,0.918339,4.46857e-06,0.0665079,0.888803,0.0,1.4,6.1,69.6,188.5,100,1366672560
55670,2006,2.29652e-05,0.989952,2.552e-05,0.169019,0.272944,0.2,5.1,9.3,70.7,188.2,97,1.85037e-05,0.981835,2.11314e-05,0.141839,0.420998,0.1,4.3,9.5,69.9,192.3,31,4.01142e-06,0.892408,4.64e-06,0.0853379,0.898431,0.0,2.1,6.0,68.6,189.9,100,1366672560
55672,1994,2.25106e-05,0.990062,2.51543e-05,0.163193,0.280599,0.1,5.3,9.6,73.1,184.0,101,1.8787e-05,0.981782,2.06629e-05,0.103308,0.444843,0.0,4.1,9.2,68.4,192.4,24,4.1028e-06,0.924548,5.14286e-06,0.0635107,0.870047,0.0,1.0,5.8,66.3,188.4,100,1366672560
55674,1955,2.26339e-05,0.990005,2.53829e-05,0.121719,0.268356,0.2,4.1,9.2,73.3,186.2,102,1.82547e-05,0.982673,2.02857e-05,0.132085,0.460651,0.0,4.2,10.9,67.0,193.8,31,3.59109e-06,0.878381,4.57143e-06,0.0516287,0.906013,0.0,1.1,5.4,65.3,190.5,100,1366672560
55676,1942,2.33215e-05,0.989943,2.42286e-05,0.169499,0.333866,0.2,5.5,8.2,71.9,189.1,99,1.79555e-05,0.981373,2.10286e-05,0.0863406,0.440503,0.0,3.9,9.3,66.0,191.2,28,3.3695e-06,0.852081,3.94286e-06,0.0470465,0.918796,0.0,0.9,6.0,66.9,190.5,100,1366672560
55678,2031,2.30885e-05,0.990151,2.52229e-05,0.149387,0.292902,0.2,4.3,8.3,77.7,180.1,102,1.82593e-05,0.980987,1.95657e-05,0.114323,0.487459,0.0,3.2,8.4,70.0,191.4,26,5.2313e-06,0.915602,6.08e-06,0.0982388,0.865964,0.0,2.4,4.9,67.3,190.6,100,1366672560
55680,1953,2.31593e-05,0.990146,2.58629e-05,0.162263,0.277468,0.1,5.9,9.2,77.1,191.6,102,1.86728e-05,0.981301,2.17943e-05,0.120196,0.44363,0.0,4.1,8.6,68.8,189.8,24,2.52199e-06,0.874578,4.0e-06,0.0784454,0.920974,0.0,1.6,6.8,68.7,190.5,100,1366672560
55682,1961,2.32599e-05,0.990407,2.51543e-05,0.104512,0.289301,0.1,4.0,8.3,73.8,190.5,104,1.7325e-05,0.982344,2.01371e-05,0.107764,0.475215,0.0,3.5,9.2,68.1,191.4,30,2.34837e-06,0.938392,2.89143e-06,0.0134677,0.943189,0.0,0.2,7.1,69.1,191.1,100,1366672560
55684,1974,2.27025e-05,0.990435,2.53829e-05,0.177825,0.277584,0.2,6.4,8.9,73.4,189.5,99,1.79075e-05,0.982633,2.12457e-05,0.104883,0.467212,0.0,3.9,10.2,67.0,189.7,27,2.75271e-06,0.933751,3.08571e-06,0.0312723,0.946873,0.0,0.4,6.8,68.3,190.5,100,1366672560
55686,2012,2.26088e-05,0.99035,2.49829e-05,0.189729,0.267978,0.2,6.3,7.6,71.7,187.5,99,1.75694e-05,0.983144,1.92686e-05,0.114329,0.508988,0.0,3.1,9.2,65.6,190.0,25,2.02856e-06,0.95635,2.78857e-06,0.0223065,0.960999,0.0,0.4,6.3,70.1,189.9,100,1366672560
55688,1958,2.22776e-05,0.990346,2.52229e-05,0.195303,0.286508,0.4,5.4,8.7,72.4,191.7,101,1.83552e-05,0.981398,1.92571e-05,0.119133,0.509708,0.0,4.1,9.8,70.1,192.9,16,2.83267e-06,1.2054,3.93143e-06,0.0712049,0.920714,0.0,1.4,5.1,68.5,190.6,100,1366672560
55690,1981,2.2442e-05,0.990422,2.52114e-05,0.138897,0.294168,0.0,5.4,7.4,77.3,191.8,90,1.84786e-05,0.98098,2.06286e-05,0.108949,0.485937,0.0,3.5,9.5,71.9,190.3,31,2.81211e-06,1.17319,3.25714e-06,0.0319785,0.935119,0.0,1.0,5.4,69.1,191.5,100,1366672560
55692,1976,2.34289e-05,0.990551,2.58286e-05,0.191326,0.30727,0.3,5.5,9.7,75.5,184.7,95,1.79646e-05,0.981345,2.14629e-05,0.0923037,0.44515,0.0,3.6,10.0,70.8,191.3,22,3.25528e-06,1.18861,3.63429e-06,0.0661339,0.926721,0.0,1.3,5.9,68.5,191.0,100,1366672560
55694,2014,2.26271e-05,0.990505,2.54743e-05,0.176158,0.288303,0.2,4.9,10.6,75.6,187.1,86,1.8289e-05,0.982013,2.04114e-05,0.10576,0.454809,0.0,4.2,9.3,71.2,192.4,26,2.65677e-06,0.885879,3.02857e-06,0.0574169,0.952985,0.0,1.1,5.3,71.7,191.6,100,1366672560
55696,1954,2.30474e-05,0.990451,2.53257e-05,0.100281,0.304224,0.0,4.2,7.9,75.2,190.1,98,1.78161e-05,0.982137,2.02514e-05,0.101923,0.463081,0.0,4.4,9.3,68.2,188.6,21,2.26385e-06,0.9276,2.44571e-06,0.0315843,0.953473,0.0,0.6,5.1,71.9,190.5,100,1366672560
55698,2010,2.17887e-05,0.990313,2.52114e-05,0.221936,0.28904,0.3,6.1,8.9,74.6,183.2,98,1.804e-05,0.981794,2.04114e-05,0.0814986,0.480378,0.0,3.1,8.0,68.6,186.7,18,2.4329e-06,0.887202,2.88e-06,0.00503507,0.954268,0.0,0.1,5.2,72.4,191.6,100,1366672560
55700,2006,2.43952e-05,0.990471,2.568e-05,0.186189,0.284494,0.3,6.4,9.1,73.4,190.4,94,1.81862e-05,0.98412,1.93486e-05,0.102767,0.499266,0.0,3.8,10.1,71.0,191.7,25,2.3004e-06,0.866313,2.52571e-06,0.00664877,0.959621,0.0,0.1,5.6,69.8,191.4,100,1366672560
55702,2001,2.32781e-05,0.990512,2.50286e-05,0.146176,0.300148,0.2,5.2,7.9,74.7,188.6,107,1.77567e-05,0.983722,1.92571e-05,0.106222,0.489622,0.0,3.8,9.1,70.3,193.9,30,2.58595e-06,0.858755,2.84571e-06,0.00875178,0.956525,0.0,0.2,5.9,72.6,190.8,100,1366672560
