Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,1978,2.43609e-05,0.989402,2.784e-05,0.268306,0.233762,0.4,4.6,11.4,75.6,209.5,98,1.89515e-05,0.985898,2.25257e-05,0.167745,0.394595,0.4,3.0,6.8,70.7,206.6,24,1.62878e-05,0.853494,1.75429e-05,0.077863,0.565223,0.1,3.1,12.4,63.3,208.8,100,1387186143
55644,1994,2.50691e-05,0.989558,2.74629e-05,0.138515,0.241463,0.1,3.9,11.0,74.8,208.5,94,1.94677e-05,0.985442,2.14514e-05,0.137484,0.402129,0.3,2.0,6.2,71.6,205.0,15,1.57624e-05,0.85649,1.79771e-05,0.0617268,0.583753,0.1,2.4,12.3,62.5,208.0,100,1387186143
55646,2004,2.5695e-05,0.989602,2.696e-05,0.187433,0.265282,0.2,4.6,11.5,71.3,203.4,100,1.95979e-05,0.984174,2.25257e-05,0.155472,0.401454,0.5,2.6,6.7,68.3,206.2,32,1.49812e-05,0.864422,1.82057e-05,0.117809,0.554531,0.3,2.9,11.9,61.9,213.0,100,1387186143
55648,1944,2.52587e-05,0.9896,2.72686e-05,0.29478,0.246357,0.3,4.5,12.1,72.9,199.8,95,1.91662e-05,0.98203,2.07543e-05,0.0918194,0.426487,0.2,2.3,7.1,68.9,200.4,27,1.46636e-05,0.910897,1.696e-05,0.0605409,0.596854,0.1,2.4,12.5,66.8,209.3,100,1387186143
55650,1986,2.46214e-05,0.989218,2.67314e-05,0.183521,0.254441,0.2,4.4,13.2,74.9,201.3,102,1.94312e-05,0.983057,2.17714e-05,0.138662,0.401326,0.5,2.8,7.6,70.1,209.4,27,1.19635e-05,1.19258,1.66171e-05,0.11094,0.582162,0.3,2.2,13.7,62.5,195.7,100,1387186143
55652,1957,2.53295e-05,0.989379,2.75886e-05,0.218703,0.260152,0.2,6.1,10.1,75.4,203.1,96,1.96254e-05,0.984092,2.192e-05,0.121299,0.397183,0.2,3.0,6.9,68.1,200.5,24,1.41473e-05,1.20918,1.62629e-05,0.0406887,0.603713,0.0,2.2,13.8,67.8,192.4,100,1387186143
55654,1965,2.47516e-05,0.989166,2.85829e-05,0.2231,0.21515,0.4,4.7,10.9,74.8,212.7,101,1.85357e-05,0.986339,2.26629e-05,0.125373,0.381158,0.2,2.6,7.0,70.2,206.7,29,1.16002e-05,0.896795,1.64686e-05,0.0516991,0.609994,0.0,2.1,14.1,64.3,196.8,100,1387186143
55656,1982,2.46145e-05,0.989332,2.70743e-05,0.199696,0.260023,0.3,5.0,10.9,75.7,208.1,112,2.02924e-05,0.984558,2.11086e-05,0.126114,0.449129,0.5,2.0,7.2,70.4,208.8,21,1.56071e-05,0.880194,1.79086e-05,0.0571001,0.544822,0.0,2.4,13.5,62.9,201.2,100,1387186143
55658,1941,2.47219e-05,0.989454,2.70171e-05,0.177333,0.222961,0.2,5.0,10.1,66.2,208.8,108,1.88281e-05,0.986508,2.24686e-05,0.134679,0.418929,0.4,2.4,8.4,70.2,207.6,22,1.89606e-05,0.862941,2.12229e-05,0.0703387,0.45948,0.0,2.8,13.4,64.8,198.1,100,1387186143
55660,1993,2.50714e-05,0.989276,2.66743e-05,0.156333,0.266593,0.0,4.9,11.4,72.6,200.7,101,1.95911e-05,0.987696,2.24343e-05,0.137667,0.40688,0.4,2.1,8.7,68.5,208.2,34,1.70326e-05,0.859531,2.08914e-05,0.0639997,0.471167,0.0,3.3,12.1,63.9,201.3,100,1387186143
55662,1990,2.41987e-05,0.989376,2.704e-05,0.158043,0.242479,0.2,3.9,8.7,73.4,209.3,104,1.93101e-05,0.989826,2.21714e-05,0.187287,0.415367,0.5,2.8,8.2,69.3,205.4,23,1.75648e-05,0.85376,1.82171e-05,0.0726975,0.548889,0.0,3.7,12.1,64.4,195.5,100,1387186143
55664,1957,2.50577e-05,0.989438,2.71429e-05,0.188461,0.254156,0.5,5.2,10.7,72.0,205.4,99,2.02764e-05,0.987119,2.224e-05,0.176233,0.390059,0.4,3.3,7.8,67.6,203.3,24,1.70074e-05,0.858413,1.95314e-05,0.0681613,0.50317,0.0,3.7,12.3,63.1,198.8,100,1387186143
55666,1992,2.46876e-05,0.98954,2.71429e-05,0.20957,0.273004,0.4,5.0,12.7,71.3,204.1,103,1.94586e-05,0.985627,2.19886e-05,0.10638,0.412933,0.3,2.8,7.2,69.5,206.3,26,1.56117e-05,0.857858,1.92571e-05,0.0838033,0.540141,0.0,3.8,11.4,66.9,195.7,100,1387186143
55668,2018,2.47264e-05,0.98929,2.73371e-05,0.210021,0.257448,0.4,5.5,12.9,74.0,200.6,101,1.95797e-05,0.990213,2.144e-05,0.17686,0.414929,0.3,3.4,8.2,70.3,205.4,32,1.45425e-05,0.9033,1.89714e-05,0.0652433,0.559352,0.0,3.1,13.3,70.6,195.6,100,1387186143
55670,1946,2.41919e-05,0.989416,2.66286e-05,0.145453,0.278168,0.2,3.1,11.5,72.9,203.5,99,1.87344e-05,0.989533,2.24571e-05,0.0890861,0.395239,0.0,2.3,7.1,68.2,204.4,16,1.49583e-05,1.16442,1.81486e-05,0.0586157,0.575706,0.0,3.1,12.0,70.5,196.0,100,1387186143
55672,1965,2.40685e-05,0.989341,2.78286e-05,0.185512,0.247493,0.3,4.0,11.8,72.4,203.4,90,1.79646e-05,0.988296,2.24686e-05,0.127704,0.393148,0.2,2.9,8.7,68.8,202.0,26,1.39989e-05,1.15142,1.72114e-05,0.055057,0.599035,0.0,2.9,11.7,70.3,202.4,100,1387186143
55674,1994,2.36939e-05,0.989295,2.80343e-05,0.204565,0.23739,0.3,5.4,12.3,73.1,206.7,103,1.9269e-05,0.989354,2.25029e-05,0.192942,0.390875,0.4,3.4,7.3,70.3,202.3,29,1.23518e-05,0.938053,1.42629e-05,0.0613786,0.683298,0.0,3.4,13.2,71.5,197.2,100,1387186143
55676,1996,2.46511e-05,0.989361,2.77829e-05,0.148566,0.237879,0.0,4.6,11.8,71.8,207.9,103,1.99475e-05,0.98951,2.23886e-05,0.140285,0.380234,0.3,2.7,7.0,70.0,200.2,23,1.45997e-05,0.88711,1.968e-05,0.0476507,0.499368,0.0,1.7,11.2,70.1,199.1,100,1387186143
55678,1963,2.5526e-05,0.989391,2.73257e-05,0.213561,0.288773,0.4,4.9,11.4,72.2,205.3,101,1.9502e-05,0.989838,2.18629e-05,0.133995,0.405675,0.6,2.9,7.5,68.6,212.1,21,1.20251e-05,1.22019,1.57486e-05,0.0514613,0.645631,0.0,2.6,12.0,73.1,198.1,100,1387186143
55680,1960,2.39772e-05,0.989402,2.77486e-05,0.192717,0.268043,0.2,5.2,10.5,74.6,206.3,99,1.96368e-05,0.98984,2.10971e-05,0.103332,0.415911,0.1,2.7,6.9,69.4,206.7,30,1.13215e-05,0.927166,1.26629e-05,0.0296507,0.728296,0.0,1.9,13.7,75.7,194.9,100,1387186143
55682,2011,2.3952e-05,0.989414,2.84457e-05,0.188752,0.237748,0.2,5.4,12.7,74.9,204.1,99,1.90862e-05,0.990268,2.24114e-05,0.104545,0.415161,0.3,2.0,5.8,68.2,212.4,26,8.74929e-06,0.875992,1.17486e-05,0.055159,0.724694,0.0,2.0,13.4,73.5,198.1,100,1387186143
55684,1965,2.46328e-05,0.989457,2.72571e-05,0.17332,0.274255,0.3,4.8,11.3,70.3,207.3,97,1.94814e-05,0.988677,2.14971e-05,0.0919925,0.425029,0.2,1.7,6.7,68.9,210.8,30,7.98173e-06,0.900459,1.072e-05,0.0638174,0.755773,0.0,2.2,13.8,72.2,198.9,100,1387186143
55686,2005,2.38218e-05,0.989545,2.74171e-05,0.204728,0.256818,0.3,5.0,13.2,72.5,205.9,102,1.87253e-05,0.98771,2.12914e-05,0.104847,0.418809,0.3,2.6,6.7,68.8,203.9,33,8.20103e-06,0.872164,9.47429e-06,0.0466711,0.789,0.0,2.7,14.3,71.1,199.4,100,1387186143
55688,1962,2.50508e-05,0.98942,2.712e-05,0.222725,0.270687,0.3,5.8,11.2,71.0,202.8,97,1.93215e-05,0.986866,2.15771e-05,0.0608326,0.431626,0.5,2.1,6.7,71.5,212.9,28,9.55797e-06,0.849039,8.64e-06,0.0534424,0.819272,0.0,2.6,14.3,72.5,198.9,100,1387186143
55690,1998,2.54529e-05,0.98946,2.73714e-05,0.235727,0.246004,0.6,5.2,11.1,72.8,201.7,97,1.85357e-05,0.986275,2.20914e-05,0.101417,0.400001,0.0,3.1,8.3,70.6,213.0,27,8.44546e-06,0.856813,9.76e-06,0.0568469,0.78169,0.0,2.5,15.0,72.1,201.6,100,1387186143
55692,1982,2.44386e-05,0.989458,2.76229e-05,0.166207,0.251422,0.2,4.4,11.5,65.9,206.8,101,1.89537e-05,0.987827,2.07429e-05,0.117456,0.458127,0.5,3.0,7.0,70.6,212.0,12,7.6779e-06,0.856173,1.08114e-05,0.0514598,0.766053,0.0,2.5,14.6,70.1,198.5,100,1387186143
55694,1978,2.4562e-05,0.989311,2.74514e-05,0.193337,0.256505,0.1,5.3,11.9,72.9,202.4,97,1.88829e-05,0.98617,2.18057e-05,0.124758,0.409317,0.2,3.2,8.2,71.3,213.2,23,7.90177e-06,0.855683,8.49143e-06,0.048699,0.822107,0.0,2.2,15.2,67.9,196.6,100,1387186143
55696,2000,2.46442e-05,0.989312,2.79886e-05,0.237895,0.240853,0.6,5.4,10.6,73.8,208.6,100,1.83735e-05,0.986915,2.14629e-05,0.105314,0.403449,0.2,2.4,7.6,70.1,203.7,26,7.42661e-06,1.26981,9.01714e-06,0.0257755,0.819002,0.0,1.7,14.6,71.4,199.9,100,1387186143
55698,1952,2.45848e-05,0.989271,2.62171e-05,0.173257,0.27711,0.2,5.5,12.5,68.8,202.6,98,1.84398e-05,0.98652,2.216e-05,0.0990481,0.399042,0.2,2.7,7.7,71.7,202.8,18,6.44203e-06,1.12925,7.32571e-06,0.0387716,0.858881,0.0,1.6,14.4,71.6,201.2,100,1387186143
55700,1990,2.56653e-05,0.98918,2.73257e-05,0.161132,0.240735,0.3,4.2,12.5,71.0,203.5,104,1.89195e-05,0.987932,2.16457e-05,0.0955883,0.408947,0.4,3.3,7.6,70.5,205.9,31,4.50714e-06,0.918326,6.24e-06,0.0190122,0.889609,0.0,0.8,14.2,70.9,200.5,100,1387186143
55702,1932,2.52359e-05,0.989164,2.768e-05,0.15831,0.256681,0.1,5.2,10.7,71.9,204.5,104,1.84398e-05,0.986703,2.08343e-05,0.114294,0.459915,0.4,3.9,7.2,73.0,211.8,29,4.78127e-06,0.850402,5.25714e-06,0.0111008,0.904686,0.0,0.6,14.2,71.7,199.5,100,1387186143
