Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55636,1977,2.36391e-05,0.99189,2.62971e-05,0.167535,0.249746,0.2,5.1,7.6,63.8,200.7,90,2.09046e-05,0.990201,2.24e-05,0.126168,0.406249,0.4,2.5,6.6,64.2,209.7,30,1.23107e-05,0.851058,1.59771e-05,0.146547,0.576705,1.0,3.1,4.6,57.9,202.6,100,3311122273
55638,1975,2.29355e-05,0.9919,2.65143e-05,0.18152,0.248533,0.5,4.8,7.7,62.7,196.9,102,2.03084e-05,0.990231,2.192e-05,0.0992748,0.414023,0.2,3.5,8.2,61.1,205.4,32,1.01268e-05,0.848667,2.18857e-05,0.185812,0.396083,0.8,3.5,5.3,57.6,202.8,100,3311122273
55640,1973,2.33878e-05,0.991854,2.61029e-05,0.281831,0.271983,0.4,5.2,8.1,60.5,198.6,98,2.00525e-05,0.990213,2.24457e-05,0.133473,0.418191,0.4,3.3,8.0,60.6,210.6,24,1.26122e-05,0.885509,1.69257e-05,0.126281,0.587863,0.5,3.9,4.5,60.2,206.9,100,3311122273
55642,1941,2.2337e-05,0.992048,2.52343e-05,0.180762,0.293902,0.5,5.3,7.1,61.4,193.0,97,2.1044e-05,0.988414,2.2e-05,0.139024,0.414335,0.4,2.8,8.2,62.7,207.1,22,1.29754e-05,0.858401,1.47771e-05,0.109235,0.656208,0.3,3.6,4.5,58.0,211.3,100,3311122273
55644,1960,2.36596e-05,0.992004,2.59086e-05,0.157446,0.292414,0.3,4.0,7.7,59.1,196.4,95,2.03244e-05,0.987973,2.15771e-05,0.161063,0.446759,0.6,3.6,9.4,62.5,217.3,19,1.21051e-05,0.863166,1.34286e-05,0.111761,0.677375,0.5,3.6,5.6,57.5,209.6,100,3311122273
55646,1981,2.32096e-05,0.992051,2.52229e-05,0.28817,0.291987,0.5,5.1,5.9,59.0,197.6,102,2.10828e-05,0.988632,2.16686e-05,0.0910524,0.433439,0.3,1.9,7.1,64.5,215.9,26,1.22536e-05,0.846244,1.41257e-05,0.085097,0.656229,0.2,4.0,5.5,56.4,214.2,100,3311122273
55648,2004,2.30428e-05,0.991932,2.616e-05,0.450305,0.260903,0.4,5.3,7.1,65.9,201.2,95,1.98561e-05,0.988787,2.20229e-05,0.140213,0.434518,0.5,3.5,7.4,64.5,219.2,31,1.06453e-05,0.843641,1.31886e-05,0.122867,0.691632,0.6,4.0,6.6,55.4,212.4,100,3311122273
55650,1981,2.2554e-05,0.991946,2.69029e-05,0.258734,0.27182,0.3,4.9,7.8,63.2,204.9,91,2.01439e-05,0.988745,2.23771e-05,0.0805889,0.420951,0.2,2.4,7.7,62.6,213.0,31,1.0739e-05,0.849129,1.19086e-05,0.113383,0.717147,0.5,3.8,6.6,54.9,211.5,100,3311122273
55652,1967,2.39086e-05,0.992111,2.62514e-05,0.147657,0.261119,0.2,4.7,7.8,62.0,199.3,98,1.92484e-05,0.989078,2.28914e-05,0.111938,0.395877,0.2,4.0,7.2,59.7,211.8,22,1.06865e-05,0.844929,1.18057e-05,0.124019,0.72086,0.7,3.7,5.1,57.9,217.9,100,3311122273
55654,1982,2.35568e-05,0.992177,2.56343e-05,0.210038,0.290557,0.2,3.8,8.2,63.8,196.9,93,1.89172e-05,0.988915,2.28229e-05,0.133107,0.402508,0.4,3.0,7.6,58.2,208.8,27,1.06294e-05,0.857646,1.25371e-05,0.106955,0.721244,0.5,3.3,5.4,56.7,217.3,100,3311122273
55656,2000,2.22113e-05,0.992222,2.54743e-05,0.104126,0.316944,0.1,2.9,8.0,60.7,200.1,103,2.02559e-05,0.987408,2.16343e-05,0.106804,0.436474,0.3,2.7,6.5,61.3,217.2,28,1.63838e-05,0.853074,1.51657e-05,0.110027,0.619454,0.4,3.7,5.5,58.3,212.7,100,3311122273
55658,2009,2.30543e-05,0.992053,2.74971e-05,0.262268,0.236037,0.4,5.5,6.0,61.4,205.3,107,2.01462e-05,0.990009,2.19886e-05,0.0983643,0.429809,0.2,2.5,7.9,59.1,214.5,27,1.07184e-05,0.854208,1.32571e-05,0.107105,0.675287,0.5,3.0,6.2,58.2,212.2,100,3311122273
55660,2025,2.39109e-05,0.992071,2.69029e-05,0.30285,0.256493,0.6,5.4,6.8,62.9,199.3,97,1.92347e-05,0.9885,2.224e-05,0.129517,0.420975,0.4,3.2,7.7,61.3,215.9,21,1.23175e-05,0.856488,1.27314e-05,0.0748696,0.701164,0.2,3.3,5.9,56.9,213.2,100,3311122273
55662,1990,2.34997e-05,0.992168,2.62057e-05,0.155569,0.282078,0.4,4.9,7.9,64.1,195.6,102,1.95271e-05,0.987763,2.37943e-05,0.122919,0.368969,0.6,3.4,7.2,61.1,218.8,31,1.19497e-05,0.863667,1.30857e-05,0.148445,0.695883,0.8,4.2,5.6,56.6,214.5,100,3311122273
55664,2038,2.43861e-05,0.992097,2.66057e-05,0.175176,0.27221,0.1,5.5,8.8,60.7,208.5,98,1.92439e-05,0.985123,2.27657e-05,0.1176,0.42439,0.3,3.4,7.2,60.8,216.4,21,1.10908e-05,0.862826,1.42857e-05,0.171814,0.68028,1.4,4.5,4.9,56.4,210.0,100,3311122273
55666,2020,2.37944e-05,0.992042,2.54629e-05,0.13609,0.310624,0.2,4.3,7.7,59.4,196.5,101,1.96459e-05,0.989126,2.29829e-05,0.129954,0.402953,0.3,3.7,8.0,60.5,214.3,25,9.89378e-06,0.860693,1.10514e-05,0.124868,0.758599,0.7,3.1,6.7,58.0,216.1,100,3311122273
55668,1968,2.34175e-05,0.992213,2.66971e-05,0.141289,0.2638,0.2,4.3,8.0,63.7,204.3,102,2.05917e-05,0.987376,2.09371e-05,0.127435,0.444853,0.4,3.3,5.6,57.9,216.8,33,8.99143e-06,0.925614,7.62286e-06,0.0783866,0.846907,0.3,3.9,5.6,60.7,217.5,100,3311122273
55670,1928,2.31296e-05,0.992255,2.58171e-05,0.148543,0.304482,0.1,4.9,6.0,62.1,204.4,105,1.94426e-05,0.989715,2.12686e-05,0.0995014,0.445526,0.3,3.0,6.1,56.2,213.2,25,6.9743e-06,0.938409,7.37143e-06,0.0973208,0.848407,0.4,4.2,6.6,58.5,219.8,100,3311122273
55672,1929,2.35934e-05,0.992443,2.62629e-05,0.433598,0.282964,0.5,3.9,9.3,62.1,200.0,102,1.93695e-05,0.991816,2.10743e-05,0.119739,0.458086,0.3,2.6,6.1,64.2,213.5,24,6.67733e-06,1.18928,1.016e-05,0.157174,0.789018,1.0,4.1,5.6,61.4,209.0,100,3311122273
55674,1959,2.27687e-05,0.992276,2.58629e-05,0.126152,0.275313,0.1,4.4,7.7,65.3,202.5,99,1.92804e-05,0.987919,2.18057e-05,0.114294,0.414297,0.3,3.3,6.5,62.8,216.5,38,6.10623e-06,0.92662,7.08571e-06,0.0893885,0.865724,0.4,2.5,5.1,62.2,210.4,100,3311122273
55676,1964,2.40206e-05,0.992461,2.61143e-05,0.14801,0.27014,0.3,3.8,7.8,61.6,209.1,107,1.89743e-05,0.988618,2.29829e-05,0.0854457,0.415466,0.2,2.5,6.8,65.1,221.3,22,1.87322e-05,0.881999,1.70629e-05,0.121873,0.559362,0.3,3.9,5.8,61.9,213.3,100,3311122273
55678,1973,2.36893e-05,0.99222,2.60686e-05,0.115348,0.266408,0.0,3.8,7.8,57.7,208.0,103,1.90223e-05,0.987482,2.21943e-05,0.127318,0.428357,0.3,3.0,7.3,62.6,217.4,20,1.57282e-05,0.871416,1.93257e-05,0.100348,0.486556,0.0,3.4,6.8,62.7,213.5,100,3311122273
55680,1995,2.37853e-05,0.992192,2.60686e-05,0.165019,0.260602,0.5,3.8,8.1,60.4,202.6,102,1.97259e-05,0.985359,2.09714e-05,0.122273,0.475802,0.4,3.1,7.0,66.2,223.0,32,1.56299e-05,0.851814,1.39771e-05,0.0732191,0.646036,0.0,3.7,6.1,61.9,216.0,100,3311122273
55682,1956,2.36505e-05,0.99213,2.50743e-05,0.203303,0.301825,0.5,4.7,7.1,61.2,196.6,99,1.947e-05,0.985557,2.25829e-05,0.13493,0.432763,0.3,3.7,5.9,64.7,215.5,28,1.44009e-05,0.850079,1.38057e-05,0.0833512,0.641516,0.0,3.4,6.3,65.4,213.8,100,3311122273
55684,1977,2.37533e-05,0.992219,2.65143e-05,0.248315,0.254244,0.4,4.1,6.3,58.8,202.5,92,1.99155e-05,0.988651,2.17029e-05,0.16782,0.443293,0.5,3.2,7.2,62.5,215.7,21,1.28452e-05,0.84946,1.60686e-05,0.0875616,0.584017,0.0,4.0,6.0,62.2,213.5,100,3311122273
55686,1945,2.34083e-05,0.992338,2.55886e-05,0.215034,0.283784,0.2,3.9,9.2,60.4,197.0,100,1.86019e-05,0.985896,2.20914e-05,0.136515,0.430862,0.3,4.3,6.4,64.7,218.6,24,1.25163e-05,0.858575,1.52343e-05,0.0939235,0.621187,0.0,3.3,6.1,62.5,212.5,100,3311122273
55688,1962,2.37784e-05,0.992292,2.55543e-05,0.227606,0.25802,0.2,3.7,7.8,60.0,200.6,91,1.86728e-05,0.985666,2.192e-05,0.0871779,0.423235,0.1,2.5,7.1,66.8,213.4,30,1.21028e-05,0.859628,1.552e-05,0.100391,0.635413,0.1,2.8,6.7,61.7,212.1,100,3311122273
55690,1934,2.32918e-05,0.992399,2.49943e-05,0.220568,0.300632,0.2,3.8,7.1,61.6,195.1,93,1.87984e-05,0.985292,2.13943e-05,0.0873304,0.450382,0.2,3.4,7.1,63.4,215.6,31,1.23541e-05,0.86101,1.58057e-05,0.0811002,0.60023,0.0,3.5,6.2,59.6,209.6,100,3311122273
55692,1921,2.31776e-05,0.9923,2.62857e-05,0.25959,0.280929,0.3,4.9,7.1,64.3,199.5,95,1.99772e-05,0.987706,2.23086e-05,0.113812,0.416392,0.2,2.7,7.1,64.2,215.7,20,1.10428e-05,0.84733,1.46514e-05,0.0945913,0.654461,0.0,4.8,5.8,65.1,207.9,100,3311122273
55694,1991,2.36436e-05,0.99235,2.60686e-05,0.15978,0.273441,0.2,4.8,7.7,63.0,201.4,98,1.98972e-05,0.989657,2.18857e-05,0.096959,0.429745,0.1,2.9,6.5,62.8,215.9,27,1.07344e-05,0.841507,1.344e-05,0.117402,0.665931,0.0,5.3,5.4,64.1,204.9,100,3311122273
55696,1972,2.36276e-05,0.992144,2.56229e-05,0.155874,0.301995,0.2,4.3,5.9,63.0,201.3,102,1.92873e-05,0.990452,2.19543e-05,0.152499,0.438511,0.4,3.8,7.0,64.6,213.8,24,1.07619e-05,0.833026,1.30171e-05,0.0969092,0.701889,0.0,5.4,6.8,62.4,208.4,100,3311122273
55698,1962,2.355e-05,0.992241,2.59771e-05,0.302173,0.284663,0.4,5.7,6.9,58.2,209.6,100,1.894e-05,0.989564,2.14629e-05,0.113498,0.456515,0.3,3.1,7.0,59.7,215.6,21,1.11593e-05,0.852699,1.368e-05,0.109699,0.684519,0.0,4.8,5.9,64.3,208.3,100,3311122273
55700,1989,2.39612e-05,0.992101,2.61486e-05,0.272643,0.269087,0.3,4.5,6.7,58.5,206.9,96,1.83598e-05,0.990925,2.08114e-05,0.143729,0.458577,0.3,3.8,6.3,62.8,213.1,20,9.95546e-06,0.846283,1.24686e-05,0.0795953,0.718535,0.0,3.9,6.4,63.1,205.9,100,3311122273
55702,1954,2.32142e-05,0.992113,2.544e-05,0.448481,0.292892,0.4,4.4,8.5,63.9,199.4,100,1.96094e-05,0.990873,2.216e-05,0.121572,0.423737,0.2,3.4,6.5,63.8,215.6,24,9.98058e-06,0.842018,1.14057e-05,0.0701086,0.75299,0.0,4.4,6.8,67.7,208.5,100,3311122273
