Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,1992,2.47196e-05,0.991566,2.85143e-05,0.133205,0.252786,0.1,3.7,9.6,64.7,230.4,99,2.14643e-05,0.987339,2.39429e-05,0.124951,0.401578,0.0,3.4,13.9,70.1,226.5,26,6.73215e-06,0.890974,8.22857e-06,0.0244075,0.817799,0.0,3.1,5.2,66.6,201.2,100,2247445591
55628,2000,2.53935e-05,0.991482,2.83771e-05,0.136408,0.259796,0.2,4.1,9.9,62.6,224.7,95,2.03381e-05,0.987226,2.28229e-05,0.0706725,0.414975,0.0,1.7,10.5,66.1,223.4,25,5.50086e-06,0.930116,6.11429e-06,0.101079,0.878904,0.4,4.5,4.1,67.5,206.2,100,2247445591
55630,2023,2.52267e-05,0.991364,2.85714e-05,0.1361,0.253566,0.0,5.1,8.7,66.8,223.7,96,2.11651e-05,0.986747,2.19657e-05,0.09053,0.456246,0.0,2.5,12.2,71.7,223.2,37,5.37065e-06,0.859974,5.00571e-06,0.0499548,0.909673,0.4,4.4,4.5,67.3,206.0,100,2247445591
55632,1972,2.52107e-05,0.991367,2.80686e-05,0.229911,0.245664,0.3,3.9,9.5,66.2,223.4,103,1.95637e-05,0.986241,2.34743e-05,0.0883979,0.406357,0.0,2.2,12.1,68.6,226.6,21,5.27242e-06,0.919533,6.11429e-06,0.0707783,0.876294,0.3,4.2,4.4,66.1,206.0,100,2247445591
55634,2013,2.43906e-05,0.991223,2.74971e-05,0.223096,0.269283,0.1,4.8,8.9,67.9,223.9,95,1.94837e-05,0.986353,2.27086e-05,0.0890466,0.396645,0.0,2.2,12.0,71.2,223.3,17,5.08509e-06,1.23148,6.83429e-06,0.0687191,0.867009,0.2,4.2,4.6,68.1,208.0,100,2247445591
55636,2008,2.53524e-05,0.991137,2.86514e-05,0.279393,0.253003,0.5,5.6,8.9,71.0,224.8,92,2.12907e-05,0.987423,2.20686e-05,0.0853528,0.427101,0.0,2.4,11.7,69.7,219.5,23,1.76448e-05,0.881461,2.424e-05,0.131331,0.365717,0.0,5.1,7.1,64.6,222.2,100,2247445591
55638,2007,2.49709e-05,0.991277,2.808e-05,0.188177,0.274818,0.5,5.4,9.6,63.7,224.7,99,1.92279e-05,0.986593,2.20343e-05,0.0886592,0.451131,0.0,1.9,12.0,67.0,219.8,31,2.21176e-05,0.859562,2.61029e-05,0.120337,0.280179,0.0,4.9,7.4,63.8,221.6,100,2247445591
55640,1968,2.42079e-05,0.991284,2.71314e-05,0.176076,0.273398,0.3,5.0,9.6,62.2,220.4,108,2.07836e-05,0.985558,2.192e-05,0.0691946,0.439956,0.0,2.1,12.4,70.6,225.1,15,1.91822e-05,0.847777,2.112e-05,0.13686,0.447737,0.2,5.6,7.5,64.0,219.8,100,2247445591
55642,1959,2.53455e-05,0.991321,2.744e-05,0.0814512,0.252508,0.1,3.3,8.1,64.8,220.0,101,1.99543e-05,0.985247,2.22171e-05,0.0680228,0.437505,0.0,1.5,12.6,72.2,226.7,30,1.8972e-05,0.871722,2.29829e-05,0.157243,0.372015,0.3,6.4,7.5,62.6,222.9,100,2247445591
55644,2006,2.47059e-05,0.991298,2.74857e-05,0.121113,0.24595,0.2,4.4,7.5,63.0,221.0,102,2.04615e-05,0.983366,2.42171e-05,0.123668,0.411247,0.0,3.6,13.8,73.6,228.5,29,1.79509e-05,0.94541,2.07771e-05,0.13469,0.443696,0.2,5.6,7.3,61.5,219.2,100,2247445591
55646,1987,2.47173e-05,0.99127,2.72571e-05,0.177165,0.278639,0.5,4.9,9.7,62.0,218.6,100,1.96436e-05,0.982546,2.21829e-05,0.0688359,0.46586,0.0,2.0,13.5,73.2,221.2,20,1.61531e-05,0.934878,1.95429e-05,0.141186,0.482385,0.2,5.3,7.1,60.0,221.3,100,2247445591
55648,1965,2.45414e-05,0.991152,2.80457e-05,0.181127,0.263274,0.4,5.1,10.4,67.8,221.0,96,1.98858e-05,0.982488,2.22629e-05,0.0975826,0.438216,0.0,2.7,14.0,73.3,225.4,31,1.24911e-05,0.898457,1.93029e-05,0.182184,0.488987,0.5,5.9,8.8,62.2,216.4,100,2247445591
55650,2007,2.4996e-05,0.991432,2.70629e-05,0.198291,0.288118,0.3,6.1,8.6,63.8,220.8,90,1.91205e-05,0.984001,2.10629e-05,0.0735043,0.47579,0.0,1.7,10.9,69.7,228.0,27,1.60982e-05,1.1321,1.95886e-05,0.113102,0.491665,0.2,6.4,10.6,64.7,216.1,100,2247445591
55652,2010,2.49298e-05,0.991673,2.70971e-05,0.162613,0.258581,0.4,4.5,9.2,65.6,218.4,93,1.95271e-05,0.982435,2.21486e-05,0.0978074,0.448595,0.0,2.5,11.9,71.2,221.1,34,1.55614e-05,0.9053,1.98171e-05,0.194273,0.45244,0.8,6.1,9.5,66.2,210.9,100,2247445591
55654,1994,2.50097e-05,0.991525,2.71086e-05,0.159771,0.260372,0.3,4.6,7.7,66.6,215.0,92,1.95545e-05,0.98318,2.11429e-05,0.0695553,0.476003,0.0,1.6,13.6,71.0,218.5,26,1.40057e-05,0.881914,1.75657e-05,0.110413,0.518645,0.3,3.8,8.9,65.6,215.6,100,2247445591
55656,1998,2.41828e-05,0.991475,2.744e-05,0.151178,0.283586,0.3,4.9,8.8,66.2,216.7,106,1.88464e-05,0.985463,2.10971e-05,0.0930502,0.474745,0.0,2.2,10.4,72.4,217.8,35,1.83849e-05,0.875219,2.24686e-05,0.13259,0.407891,0.4,4.8,9.4,65.2,214.0,100,2247445591
55658,1982,2.53821e-05,0.991224,2.66514e-05,0.0984848,0.262398,0.1,3.0,10.0,65.4,214.2,95,2.03564e-05,0.987221,2.112e-05,0.0781112,0.454559,0.0,1.9,13.7,69.9,223.6,34,1.84443e-05,0.871315,2.21029e-05,0.116745,0.418887,0.4,4.2,11.5,62.8,215.9,100,2247445591
55660,1944,2.46648e-05,0.99118,2.768e-05,0.18059,0.240729,0.3,5.7,7.9,61.3,223.6,101,1.86865e-05,0.987934,2.11314e-05,0.076655,0.466401,0.0,1.7,12.0,67.7,221.5,22,1.2482e-05,1.10288,1.41371e-05,0.126982,0.625681,1.1,8.0,10.6,52.8,217.9,100,2247445591
55662,2023,2.54072e-05,0.991236,2.69486e-05,0.147215,0.256003,0.4,4.4,8.8,63.7,218.8,101,1.98926e-05,0.988179,2.05829e-05,0.0842826,0.496412,0.0,1.9,12.2,70.6,221.3,16,1.0691e-05,1.11069,1.22057e-05,0.131954,0.685068,1.1,7.7,8.1,54.1,223.4,100,2247445591
55664,2016,2.4747e-05,0.991498,2.8e-05,0.239178,0.250682,0.3,4.5,7.9,63.3,222.5,103,1.61965e-05,0.987041,2.16571e-05,0.0829145,0.462757,0.0,2.1,13.4,67.4,218.9,29,9.04854e-06,0.928021,1.12229e-05,0.0924824,0.711985,0.5,6.5,7.9,59.2,227.5,100,2247445591
55666,1989,2.46967e-05,0.991577,2.69371e-05,0.163552,0.274534,0.4,4.7,8.9,63.5,221.5,102,1.99109e-05,0.987048,2.136e-05,0.0912436,0.448219,0.0,2.0,13.5,67.6,219.5,23,9.73615e-06,1.12432,1.04457e-05,0.0740934,0.74021,0.3,6.1,8.3,53.4,224.1,100,2247445591
55668,1984,2.47561e-05,0.991436,2.72457e-05,0.152084,0.287029,0.2,4.5,9.8,59.0,218.8,106,1.81405e-05,0.986426,2.03429e-05,0.0973215,0.501767,0.0,2.4,12.2,70.6,219.7,19,9.64706e-06,0.840002,1.09029e-05,0.076019,0.737839,1.3,8.7,6.1,54.9,233.7,100,2247445591
55670,1989,2.47242e-05,0.991385,2.76343e-05,0.187343,0.282801,0.4,4.5,9.1,65.1,217.8,94,1.83507e-05,0.987375,2.23771e-05,0.0899808,0.457349,0.0,2.1,12.6,72.2,222.4,36,8.58938e-06,0.906862,1.16571e-05,0.144692,0.720311,1.1,9.4,5.7,52.6,233.4,100,2247445591
55672,2005,2.54278e-05,0.991628,2.84114e-05,0.106377,0.244653,0.0,4.1,9.8,68.6,217.4,96,1.88578e-05,0.987024,2.04457e-05,0.0855227,0.491563,0.0,1.9,12.4,70.9,222.9,26,9.21759e-06,1.09131,1.03886e-05,0.119233,0.759968,1.4,10.9,7.8,56.6,229.9,100,2247445591
55674,2013,2.51605e-05,0.991539,2.83429e-05,0.14407,0.240245,0.2,4.6,8.3,64.6,219.9,95,1.85106e-05,0.985567,2.02629e-05,0.0934469,0.498848,0.0,2.4,11.5,67.5,215.2,25,7.44261e-06,0.867894,8.75429e-06,0.101006,0.8031,0.9,9.6,7.1,54.9,232.6,100,2247445591
55676,2012,2.46054e-05,0.991506,2.74743e-05,0.139224,0.243201,0.3,4.3,10.5,65.6,217.5,104,1.82639e-05,0.984504,2.12457e-05,0.0895379,0.478504,0.0,2.3,12.8,66.7,214.7,34,1.4972e-05,0.808351,1.01257e-05,0.121776,0.749477,1.2,9.0,8.6,53.4,230.2,100,2247445591
55678,2001,2.48087e-05,0.99158,2.70057e-05,0.230049,0.284452,0.3,4.0,8.1,66.9,215.8,95,1.81085e-05,0.984587,2.16343e-05,0.0696189,0.436739,0.0,2.2,12.5,72.6,221.6,20,9.59452e-06,0.796917,1.31771e-05,0.143904,0.661631,1.3,8.7,9.2,54.2,233.2,100,2247445591
55680,1990,2.41828e-05,0.991701,2.71771e-05,0.244824,0.258302,0.5,3.9,8.5,63.8,220.7,99,1.92507e-05,0.983891,2.19657e-05,0.0932617,0.439962,0.0,2.2,12.4,72.0,225.2,20,1.05974e-05,0.82203,1.368e-05,0.143651,0.657088,1.1,9.4,8.5,53.5,233.0,100,2247445591
55682,1964,2.49046e-05,0.991708,2.73029e-05,0.173976,0.26417,0.3,5.6,8.7,63.6,218.1,95,1.78115e-05,0.98256,2.07543e-05,0.108224,0.480458,0.0,2.8,12.7,74.1,219.4,25,9.66305e-06,0.831477,1.48343e-05,0.138572,0.634361,0.7,7.9,8.5,52.6,234.1,100,2247445591
55684,1983,2.52953e-05,0.991687,2.85486e-05,0.0979874,0.215923,0.1,2.8,10.0,66.9,220.6,106,1.93969e-05,0.982108,2.20114e-05,0.0745915,0.443321,0.0,2.5,12.5,72.0,220.5,31,9.6699e-06,0.84142,1.208e-05,0.111731,0.714478,0.8,7.8,8.9,52.5,227.8,100,2247445591
55686,1956,2.45802e-05,0.991681,2.78971e-05,0.174149,0.25832,0.2,5.7,9.2,65.5,223.9,96,1.87276e-05,0.98297,2.02171e-05,0.085015,0.483614,0.0,2.7,13.1,68.8,215.6,19,1.05014e-05,0.825857,1.16914e-05,0.167553,0.722006,1.1,8.6,8.1,52.4,231.3,100,2247445591
55688,1998,2.51034e-05,0.991627,2.77371e-05,0.181405,0.245209,0.4,4.7,9.5,63.6,221.7,96,1.84763e-05,0.98374,2.01943e-05,0.0937312,0.481557,0.0,2.6,11.9,70.9,220.8,25,7.65277e-06,0.797714,1.02286e-05,0.123734,0.764866,1.1,9.3,8.9,51.3,235.0,100,2247445591
55690,2040,2.43541e-05,0.991472,2.78286e-05,0.137106,0.254263,0.1,4.6,10.2,69.7,218.6,99,1.77521e-05,0.985504,2.04114e-05,0.0754146,0.480877,0.0,2.1,12.2,67.3,222.5,33,8.90691e-06,0.841455,1.09257e-05,0.149415,0.76749,1.1,8.7,7.8,52.2,233.5,100,2247445591
55692,1934,2.3936e-05,0.991342,2.81714e-05,0.183542,0.242247,0.5,5.1,8.8,65.1,221.3,95,1.88418e-05,0.985151,2.20343e-05,0.0862136,0.441519,0.0,2.4,11.1,74.9,223.5,23,7.57967e-06,0.853673,9.85143e-06,0.147776,0.785774,1.1,7.3,7.4,51.4,235.3,100,2247445591
55694,1986,2.40206e-05,0.991236,2.78743e-05,0.209767,0.26361,0.3,4.2,9.3,63.3,218.2,105,1.81953e-05,0.984777,2.09029e-05,0.0584357,0.48281,0.0,1.5,11.2,70.7,216.4,26,7.84695e-06,0.846313,9.56571e-06,0.101075,0.788648,0.8,7.1,7.7,50.2,235.4,100,2247445591
55696,1913,2.45505e-05,0.991387,2.78171e-05,0.206119,0.250053,0.4,5.7,9.8,67.4,217.4,92,1.79052e-05,0.985843,2.01371e-05,0.0934868,0.504056,0.0,2.3,11.2,69.7,215.0,21,6.87379e-06,0.87331,7.18857e-06,0.120978,0.864547,0.7,6.4,8.5,46.8,231.0,100,2247445591
55698,1986,2.4249e-05,0.991328,2.79086e-05,0.111583,0.249733,0.0,4.2,8.2,66.1,228.9,96,1.76402e-05,0.985277,2.03429e-05,0.0967323,0.503245,0.0,2.5,13.5,71.3,220.2,21,4.73101e-06,1.12305,5.47429e-06,0.100322,0.893089,0.7,6.4,9.4,47.9,233.0,100,2247445591
55700,2025,2.54894e-05,0.991374,2.832e-05,0.133905,0.247243,0.1,5.5,8.3,66.9,227.6,104,1.79646e-05,0.984759,1.93714e-05,0.105476,0.518016,0.0,2.9,12.2,73.2,220.5,27,4.3815e-06,1.15106,4.53714e-06,0.087063,0.913791,0.6,6.0,9.5,49.1,232.1,100,2247445591
55702,2012,2.54369e-05,0.991125,2.80571e-05,0.105054,0.254869,0.0,4.0,8.3,66.2,225.7,102,1.6827e-05,0.984265,1.976e-05,0.104344,0.488433,0.0,2.5,13.2,69.3,215.7,20,3.43575e-06,1.12195,5.21143e-06,0.104496,0.90482,1.2,5.6,9.5,47.3,231.5,100,2247445591
