Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1995,2.48658e-05,0.990679,2.86857e-05,0.165163,0.223802,0.4,4.0,10.9,70.0,221.3,98,2.10737e-05,0.986844,2.38743e-05,0.161375,0.392375,0.4,3.2,10.2,67.0,218.6,34,9.4209e-06,0.829764,1.16457e-05,0.0515948,0.757518,0.0,3.9,10.1,65.0,220.8,100,3417300865
55626,2035,2.58824e-05,0.990392,2.792e-05,0.344153,0.245688,0.5,3.6,10.7,73.0,215.3,102,1.86271e-05,0.983937,2.17257e-05,0.111441,0.439864,0.1,3.4,10.3,65.9,216.3,16,1.05403e-05,0.828157,1.22857e-05,0.0871527,0.752268,0.0,4.1,10.6,63.4,220.0,100,3417300865
55628,2029,2.51673e-05,0.99031,2.77943e-05,0.1353,0.248497,0.0,3.9,10.0,69.7,213.0,97,2.06693e-05,0.984118,2.4e-05,0.170164,0.368892,0.4,4.3,9.1,66.5,218.8,21,1.01862e-05,0.839017,1.15543e-05,0.0600176,0.76556,0.0,4.0,10.0,62.6,221.4,100,3417300865
55630,1952,2.57887e-05,0.990362,2.84114e-05,0.132017,0.238535,0.1,2.5,11.6,72.5,216.4,97,1.99269e-05,0.981255,2.29371e-05,0.208481,0.419764,0.8,3.9,11.2,67.2,221.7,31,9.69732e-06,0.837577,1.12686e-05,0.0772661,0.774835,0.0,4.3,9.6,63.5,220.9,100,3417300865
55632,1962,2.43198e-05,0.990536,2.79771e-05,0.150288,0.239891,0.2,3.6,13.0,66.4,216.6,95,1.98995e-05,0.982296,2.344e-05,0.184163,0.40308,0.5,3.6,11.7,66.8,221.2,25,9.5968e-06,0.83136,1.17943e-05,0.0833368,0.751922,0.0,4.6,9.7,65.1,221.1,100,3417300865
55634,1992,2.50143e-05,0.990517,2.84686e-05,0.113062,0.263496,0.1,3.5,10.9,71.8,223.3,97,2.14392e-05,0.981097,2.26171e-05,0.161627,0.403497,0.4,4.2,11.2,68.5,219.2,29,9.84123e-06,0.835686,1.12343e-05,0.0697771,0.765598,0.0,4.0,10.3,65.1,221.8,100,3417300865
55636,1987,2.49023e-05,0.990684,2.75771e-05,0.174102,0.25572,0.4,3.8,9.9,69.9,218.9,93,1.98469e-05,0.981218,2.23086e-05,0.215886,0.414666,0.7,4.0,10.1,68.3,218.4,21,1.28635e-05,0.837933,1.43886e-05,0.0764422,0.664453,0.0,3.6,10.1,66.3,222.1,100,3417300865
55638,1996,2.43884e-05,0.990569,2.79314e-05,0.277309,0.255609,0.7,4.1,10.1,72.6,213.0,96,1.95203e-05,0.982801,2.34057e-05,0.174283,0.398846,0.4,3.7,10.2,64.1,221.8,23,1.4691e-05,0.845661,1.32229e-05,0.0726165,0.692563,0.0,3.9,10.0,66.4,220.4,100,3417300865
55640,2010,2.51788e-05,0.990425,2.76229e-05,0.111738,0.249514,0.1,3.1,10.6,67.9,213.8,101,2.04934e-05,0.983468,2.25714e-05,0.243813,0.399797,0.5,3.5,10.9,66.7,219.4,14,1.17807e-05,0.83907,1.41257e-05,0.0766515,0.66229,0.0,3.8,9.3,65.6,222.6,100,3417300865
55642,1986,2.56996e-05,0.990327,2.72571e-05,0.117465,0.274616,0.2,2.6,11.5,66.2,219.1,104,2.07653e-05,0.981997,2.18857e-05,0.182396,0.444288,0.5,4.0,10.1,65.8,217.6,24,1.2747e-05,0.857254,1.54971e-05,0.0892558,0.631924,0.0,3.2,8.5,66.1,222.2,100,3417300865
55644,1988,2.50531e-05,0.990525,2.87429e-05,0.2022,0.244022,0.5,4.2,11.0,70.0,212.0,98,1.94198e-05,0.982744,2.19771e-05,0.10792,0.425333,0.2,3.5,9.3,66.0,217.4,27,1.26396e-05,0.844507,1.44457e-05,0.077631,0.668468,0.0,3.7,8.2,67.4,219.1,100,3417300865
55646,1988,2.44797e-05,0.990642,2.77943e-05,0.118118,0.247066,0.0,3.6,9.7,69.0,216.4,98,2.00845e-05,0.981934,2.29943e-05,0.175285,0.408967,0.6,3.3,10.3,69.1,220.9,36,1.14312e-05,0.842564,1.304e-05,0.0814386,0.703284,0.0,3.5,8.7,68.5,222.7,100,3417300865
55648,1954,2.5309e-05,0.990424,2.78629e-05,0.246505,0.272445,0.1,4.5,10.9,65.8,215.2,106,1.94358e-05,0.981755,2.21486e-05,0.154062,0.418668,0.4,4.7,10.7,64.8,219.4,26,1.15979e-05,0.834197,1.27543e-05,0.0716218,0.707941,0.0,4.3,8.8,66.9,227.5,100,3417300865
55650,2001,2.5526e-05,0.990391,2.76e-05,0.105382,0.265821,0.0,3.2,10.5,69.7,216.6,102,2.05094e-05,0.982686,2.28914e-05,0.157904,0.397193,0.4,3.3,9.2,66.3,220.6,28,1.09058e-05,0.831364,1.23086e-05,0.0655448,0.728769,0.0,3.5,6.9,67.7,221.4,100,3417300865
55652,1986,2.52747e-05,0.990532,2.816e-05,0.222397,0.253328,0.1,4.0,10.7,71.8,215.4,93,1.98607e-05,0.981404,2.29486e-05,0.149697,0.413901,0.4,3.4,10.3,65.9,228.0,31,9.49172e-06,0.937724,1.18629e-05,0.0814524,0.719984,0.0,3.2,8.3,65.7,216.8,100,3417300865
55654,1982,2.50326e-05,0.990594,2.76914e-05,0.230352,0.241239,0.1,4.2,8.6,70.0,218.0,99,1.94472e-05,0.979777,2.18743e-05,0.17691,0.438769,0.4,5.0,11.2,64.9,212.3,18,8.19189e-06,0.849722,9.76e-06,0.0827787,0.781197,0.0,3.9,7.4,70.8,221.8,100,3417300865
55656,1959,2.44889e-05,0.990572,2.77486e-05,0.224316,0.250881,0.2,3.2,11.3,65.9,214.5,89,2.01896e-05,0.978835,2.24229e-05,0.129847,0.444139,0.1,4.0,8.8,66.7,220.8,24,6.65905e-06,0.835631,1.16e-05,0.0782939,0.727697,0.0,2.8,7.5,70.3,220.6,100,3417300865
55658,1985,2.51947e-05,0.99038,2.81371e-05,0.275416,0.259629,0.3,4.4,10.7,73.0,211.4,91,2.02627e-05,0.979946,2.30743e-05,0.143848,0.413387,0.2,3.5,8.9,69.3,220.2,34,9.50543e-06,0.8358,9.53143e-06,0.0688381,0.80377,0.0,3.3,8.0,69.8,223.1,100,3417300865
55660,1959,2.49846e-05,0.990611,2.69371e-05,0.279696,0.274646,0.3,4.5,9.7,73.3,216.4,100,1.96231e-05,0.982321,2.07314e-05,0.12274,0.460532,0.4,3.7,9.8,66.4,223.9,20,8.15077e-06,0.828981,8.94857e-06,0.0608044,0.798014,0.0,2.5,7.6,70.8,226.2,100,3417300865
55662,1985,2.46305e-05,0.990574,2.75429e-05,0.226611,0.268387,0.3,3.7,10.1,73.3,210.2,95,2.0233e-05,0.98254,2.14629e-05,0.220511,0.436811,0.3,2.6,9.9,67.7,220.7,29,8.54369e-06,0.866803,8.69714e-06,0.0827385,0.807361,0.0,3.6,7.4,68.8,222.9,100,3417300865
55664,1969,2.54849e-05,0.990425,2.69143e-05,0.121336,0.271925,0.0,3.5,10.4,68.1,216.7,108,2.00571e-05,0.983432,2.17714e-05,0.323198,0.420216,0.5,2.6,10.2,65.7,219.0,32,6.9743e-06,0.880439,7.69143e-06,0.0754473,0.839779,0.0,3.1,7.4,69.8,219.8,100,3417300865
55666,1997,2.50965e-05,0.99056,2.62629e-05,0.107532,0.288553,0.0,3.4,12.5,69.0,214.5,89,2.07995e-05,0.984616,2.05257e-05,0.0818151,0.48356,0.1,1.9,8.7,69.0,228.3,25,5.51456e-06,0.842065,6.45714e-06,0.0593827,0.888342,0.0,2.8,6.7,70.7,223.2,100,3417300865
55668,1965,2.52496e-05,0.990481,2.71543e-05,0.177137,0.257028,0.4,3.5,10.4,68.8,209.7,96,1.92621e-05,0.985493,2.09829e-05,0.117902,0.467212,0.2,3.5,10.1,68.2,224.5,19,5.90748e-06,0.837923,6.03429e-06,0.041413,0.888442,0.0,2.8,6.9,71.6,220.6,100,3417300865
55670,1986,2.45277e-05,0.990552,2.872e-05,0.438994,0.247111,0.4,3.8,12.1,67.7,215.9,99,1.99178e-05,0.984287,2.13829e-05,0.237962,0.433954,0.7,3.0,11.0,69.2,223.9,28,5.60822e-06,0.86708,5.70286e-06,0.0658769,0.902869,0.0,3.2,7.4,71.3,223.6,100,3417300865
55672,1989,2.46442e-05,0.990616,2.76e-05,0.182431,0.291246,0.1,2.6,10.1,71.0,214.5,94,1.93878e-05,0.982177,2.21371e-05,0.152849,0.423001,0.3,3.7,9.7,63.0,221.1,30,4.33581e-06,0.8469,5.94286e-06,0.0540051,0.89016,0.0,2.4,7.3,70.9,219.9,100,3417300865
55674,1995,2.53387e-05,0.990648,2.78171e-05,0.143089,0.248511,0.1,3.6,11.5,73.2,218.7,99,2.0466e-05,0.982053,2.24343e-05,0.105561,0.418966,0.0,2.3,10.9,68.8,227.7,25,5.49172e-06,0.917029,5.52e-06,0.0744203,0.914143,0.0,3.6,6.8,72.8,218.2,100,3417300865
55676,2002,2.52244e-05,0.990599,2.75771e-05,0.248714,0.269837,0.5,3.8,9.7,70.4,207.4,93,2.01234e-05,0.984033,2.11543e-05,0.125732,0.458718,0.2,3.0,10.6,67.2,219.4,26,8.55968e-06,0.852575,1.30629e-05,0.0940973,0.645919,0.0,3.1,7.3,74.7,221.6,100,3417300865
55678,2007,2.46579e-05,0.990631,2.76571e-05,0.105461,0.265026,0.0,3.6,9.1,72.6,212.2,97,1.94837e-05,0.983739,2.25943e-05,0.116934,0.400593,0.2,2.6,10.7,65.3,222.4,33,4.6008e-06,0.887065,4.78857e-06,0.0601819,0.927008,0.0,2.3,8.0,74.2,221.5,100,3417300865
55680,2026,2.49983e-05,0.990702,2.69029e-05,0.1895,0.284507,0.5,4.2,9.7,68.3,210.9,104,1.92005e-05,0.984279,2.16e-05,0.316825,0.430532,0.4,3.1,10.0,67.5,217.4,28,4.76071e-06,0.841374,5.33714e-06,0.0676103,0.919405,0.0,3.3,9.1,70.9,215.2,100,3417300865
55682,1990,2.50051e-05,0.990934,2.80229e-05,0.167551,0.257456,0.5,3.2,10.8,72.9,216.0,109,1.91319e-05,0.98248,2.12343e-05,0.242322,0.431856,0.7,2.5,13.5,66.5,229.5,19,4.05026e-06,0.876624,4.94857e-06,0.0492141,0.928722,0.0,2.2,8.5,71.0,216.2,100,3417300865
55684,1980,2.49023e-05,0.991053,2.76229e-05,0.25674,0.249582,0.3,3.7,10.5,67.6,213.5,102,1.96962e-05,0.983602,2.168e-05,0.186484,0.439718,0.2,2.2,10.8,68.8,220.9,35,3.56139e-06,0.875477,4.91429e-06,0.061389,0.932019,0.0,2.5,9.6,70.0,216.7,100,3417300865
55686,1965,2.51034e-05,0.990904,2.78514e-05,0.338419,0.257271,0.3,4.1,8.8,65.5,210.5,101,1.86522e-05,0.98281,2.256e-05,0.124562,0.399329,0.4,2.6,11.0,68.4,222.1,28,3.35351e-06,0.920722,3.36e-06,0.0377514,0.950741,0.0,2.8,9.6,70.7,218.6,100,3417300865
55688,1961,2.53158e-05,0.990941,2.78743e-05,0.127797,0.274935,0.2,4.0,10.0,70.9,219.8,104,1.97944e-05,0.983444,2.17029e-05,0.101261,0.419408,0.2,2.0,9.4,72.4,224.1,29,3.79897e-06,1.18577,4.57143e-06,0.0547536,0.924809,0.0,2.5,9.6,71.2,214.4,100,3417300865
55690,1975,2.64009e-05,0.990846,2.78971e-05,0.109679,0.276399,0.1,2.5,10.5,71.8,215.1,102,1.85585e-05,0.98334,2.20457e-05,0.121436,0.413455,0.1,3.4,10.0,66.5,217.9,29,3.6779e-06,1.21579,4.06857e-06,0.0375584,0.931075,0.0,3.2,10.3,69.8,215.6,100,3417300865
55692,1982,2.51194e-05,0.99068,2.70857e-05,0.335168,0.257522,0.4,3.9,11.3,75.2,211.9,100,1.85654e-05,0.983732,2.10286e-05,0.0938725,0.44848,0.1,2.4,8.7,64.1,217.9,26,3.82182e-06,1.14622,3.92e-06,0.0426333,0.934483,0.0,2.7,9.9,69.3,213.6,100,3417300865
55694,1978,2.55465e-05,0.990531,2.71314e-05,0.305268,0.288195,0.4,2.8,11.8,69.1,213.3,98,1.88578e-05,0.980771,2.19314e-05,0.11691,0.411087,0.2,3.4,9.0,67.5,219.3,28,3.39235e-06,1.11258,3.16571e-06,0.029324,0.955139,0.0,2.4,9.9,71.4,216.2,100,3417300865
55696,1996,2.5076e-05,0.990526,2.74629e-05,0.206159,0.25571,0.2,2.5,9.8,72.3,214.9,94,1.93467e-05,0.981508,2.18171e-05,0.112269,0.422888,0.3,2.6,9.5,69.0,220.0,29,3.72816e-06,1.19968,4.01143e-06,0.0334346,0.939423,0.0,2.3,10.1,71.2,215.0,100,3417300865
55698,2014,2.48133e-05,0.990851,2.81829e-05,0.2691,0.263938,0.3,4.4,10.7,66.5,221.4,95,1.87322e-05,0.98189,2.10743e-05,0.262303,0.447111,0.6,3.8,10.1,68.3,220.7,28,2.71159e-06,0.890418,3.66857e-06,0.0471777,0.939986,0.0,1.8,10.4,72.9,214.9,100,3417300865
55700,1993,2.59966e-05,0.990595,2.90743e-05,0.251698,0.233447,0.3,4.1,11.3,70.1,224.8,97,1.79737e-05,0.982182,2.06171e-05,0.114863,0.439629,0.5,3.1,9.2,69.5,219.0,26,2.71159e-06,0.836519,3.63429e-06,0.0399012,0.942081,0.0,2.1,10.2,72.2,215.1,100,3417300865
55702,2001,2.56927e-05,0.990627,2.77829e-05,0.460738,0.257361,0.7,4.1,9.6,72.0,216.2,90,1.85106e-05,0.984584,2.152e-05,0.255763,0.410582,0.7,2.8,9.0,67.8,217.5,23,3.38778e-06,0.841206,3.90857e-06,0.0445351,0.939274,0.0,2.2,10.7,72.6,213.6,100,3417300865
