Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1926,2.45757e-05,0.989989,2.81943e-05,0.228856,0.231003,0.2,4.6,9.1,66.1,214.0,99,2.21542e-05,0.981116,2.46057e-05,0.184773,0.370329,0.2,6.2,14.8,69.7,211.1,32,1.30508e-05,0.85647,1.42171e-05,0.0578999,0.667405,0.0,3.8,13.1,79.5,195.4,100,3345938975
55626,1985,2.49229e-05,0.989992,2.88914e-05,0.230717,0.229938,0.6,5.8,10.8,64.8,217.3,92,2.13615e-05,0.98156,2.608e-05,0.179701,0.330768,0.2,6.8,13.6,66.2,211.9,19,1.1952e-05,0.830967,1.31086e-05,0.0584323,0.677093,0.0,4.2,13.8,81.2,198.7,100,3345938975
55628,1974,2.58527e-05,0.989857,2.85257e-05,0.304118,0.221179,0.2,6.3,10.1,64.4,209.0,95,2.21839e-05,0.982174,2.464e-05,0.157037,0.367327,0.2,6.2,12.7,66.0,208.1,31,1.12667e-05,0.838064,1.26286e-05,0.069802,0.721773,0.0,4.1,13.4,82.8,200.3,100,3345938975
55630,1958,2.48772e-05,0.989913,2.85257e-05,0.225268,0.263995,0.4,7.2,10.8,64.5,211.2,94,2.21405e-05,0.981019,2.48571e-05,0.178404,0.376396,0.2,6.2,13.3,64.7,204.6,25,1.16094e-05,0.927782,1.28686e-05,0.0860652,0.734151,0.0,4.2,12.2,82.1,207.6,100,3345938975
55632,1949,2.55694e-05,0.989797,2.80457e-05,0.14643,0.246676,0.1,4.6,10.9,65.4,208.3,105,2.16105e-05,0.979952,2.52571e-05,0.169815,0.353688,0.1,6.2,13.3,69.7,214.8,24,1.19612e-05,1.17293,1.35543e-05,0.0693357,0.714356,0.0,3.7,14.3,81.0,193.7,100,3345938975
55634,1989,2.4329e-05,0.989654,2.79429e-05,0.310884,0.248128,0.4,6.2,10.9,64.5,210.5,99,2.21542e-05,0.979775,2.52e-05,0.169308,0.364313,0.2,6.6,12.4,64.4,214.3,29,1.15797e-05,1.17184,1.26629e-05,0.061065,0.735749,0.0,3.0,14.1,78.5,194.5,100,3345938975
55636,1966,2.48841e-05,0.989716,2.744e-05,0.279642,0.234097,0.3,5.3,10.6,60.6,209.9,99,2.14552e-05,0.979546,2.53371e-05,0.214307,0.347528,0.4,7.0,12.2,66.0,213.8,28,2.2972e-05,0.89855,2.38743e-05,0.218678,0.374498,0.3,5.0,10.5,70.5,198.0,100,3345938975
55638,1986,2.53478e-05,0.989708,2.73029e-05,0.240342,0.252328,0.1,5.1,11.0,63.7,207.7,103,2.06648e-05,0.97933,2.42971e-05,0.20289,0.388457,0.3,6.6,11.4,64.6,212.8,27,1.18035e-05,0.934406,1.34857e-05,0.155338,0.679051,0.4,3.8,13.5,75.1,187.0,100,3345938975
55640,1987,2.4329e-05,0.989897,2.85371e-05,0.206208,0.228268,0.3,6.6,10.1,66.2,214.2,101,2.12016e-05,0.978017,2.42171e-05,0.170507,0.386852,0.1,6.3,14.4,66.5,208.1,29,9.9189e-06,1.2251,1.75886e-05,0.0994958,0.579221,0.1,2.5,13.9,77.0,186.5,100,3345938975
55642,1952,2.50074e-05,0.989819,2.83543e-05,0.285766,0.212606,0.4,5.3,11.7,63.5,208.2,91,2.09846e-05,0.980719,2.38057e-05,0.197031,0.402744,0.4,6.2,12.5,65.4,211.8,26,1.00925e-05,1.19997,1.10629e-05,0.0688068,0.760789,0.1,2.7,14.3,77.2,182.5,100,3345938975
55644,1963,2.49069e-05,0.989904,2.90171e-05,0.270539,0.214568,0.3,5.8,10.7,67.1,217.8,103,2.19966e-05,0.980626,2.34171e-05,0.168403,0.414742,0.3,6.5,14.5,64.3,209.1,26,1.22696e-05,1.13767,1.23771e-05,0.0570216,0.739076,0.1,2.2,14.4,81.2,185.8,100,3345938975
55646,1984,2.51856e-05,0.989848,2.83086e-05,0.385559,0.26336,0.3,6.1,13.8,65.4,210.6,92,2.10508e-05,0.982605,2.40457e-05,0.18433,0.404106,0.2,6.4,11.7,69.6,209.0,31,1.04443e-05,1.16692,1.17486e-05,0.115851,0.75282,0.4,3.0,14.1,77.8,183.7,100,3345938975
55648,1966,2.49823e-05,0.989807,2.73829e-05,0.190252,0.262526,0.4,6.1,9.4,63.3,208.9,86,2.12085e-05,0.981743,2.31543e-05,0.208911,0.413973,0.3,6.2,12.0,66.9,209.0,21,8.41576e-06,0.890801,1.15429e-05,0.117603,0.743469,0.3,3.3,12.7,80.0,186.2,100,3345938975
55650,2002,2.48498e-05,0.989959,2.82857e-05,0.217016,0.23319,0.3,6.5,11.1,61.7,212.3,102,2.21062e-05,0.980808,2.48457e-05,0.189699,0.369859,0.3,5.8,13.5,65.9,209.7,28,9.24272e-06,0.890972,1.03543e-05,0.0757658,0.773369,0.1,3.4,11.8,81.0,189.9,100,3345938975
55652,1983,2.57453e-05,0.989959,2.76343e-05,0.169857,0.236909,0.3,5.1,11.8,61.2,209.4,93,2.15397e-05,0.978702,2.43543e-05,0.199503,0.385491,0.4,6.3,14.4,66.6,205.8,25,9.68818e-06,1.11857,1.11543e-05,0.0882173,0.76682,0.2,3.0,12.4,82.6,184.1,100,3345938975
55654,1985,2.33558e-05,0.989855,2.79771e-05,0.298601,0.239327,0.4,5.9,10.0,62.0,204.9,102,2.21131e-05,0.977982,2.30743e-05,0.171372,0.432152,0.0,6.1,13.2,67.2,205.1,30,9.10109e-06,0.873104,1.18171e-05,0.0429741,0.755666,0.2,3.1,12.7,81.1,185.3,100,3345938975
55656,1958,2.56768e-05,0.990144,2.81371e-05,0.190422,0.225069,0.4,6.3,10.7,64.2,209.2,99,2.12473e-05,0.979676,2.39657e-05,0.200989,0.3792,0.1,7.8,13.0,67.9,211.2,31,2.14255e-05,0.873944,2.224e-05,0.210382,0.41657,0.5,4.8,13.0,76.4,193.2,100,3345938975
55658,1952,2.47995e-05,0.989948,2.82057e-05,0.180648,0.215261,0.4,5.1,9.6,65.9,210.3,95,2.18024e-05,0.98032,2.38514e-05,0.192552,0.398601,0.2,7.0,13.2,66.5,205.3,23,9.50543e-06,0.88435,1.25029e-05,0.191037,0.701743,0.8,4.0,12.4,79.0,182.9,100,3345938975
55660,1994,2.44957e-05,0.989889,2.87086e-05,0.149841,0.224168,0.1,5.0,10.1,64.4,209.5,86,2.08932e-05,0.980102,2.30629e-05,0.196631,0.429998,0.2,7.6,15.0,67.3,205.0,21,1.13261e-05,0.88359,1.46514e-05,0.168562,0.668676,0.6,3.0,11.7,78.9,184.2,100,3345938975
55662,1941,2.60286e-05,0.989745,2.768e-05,0.296995,0.251461,0.4,5.7,10.3,65.1,212.3,103,2.14255e-05,0.980097,2.32914e-05,0.190058,0.42438,0.3,6.9,14.3,66.5,208.0,24,1.06796e-05,0.945869,1.40229e-05,0.0844761,0.676493,0.1,2.8,12.7,82.4,183.7,100,3345938975
55664,1938,2.50668e-05,0.989836,2.88114e-05,0.159849,0.243288,0.1,4.7,9.9,68.8,213.7,97,2.10714e-05,0.981647,2.34171e-05,0.157487,0.406918,0.3,5.9,14.9,64.7,209.6,23,7.37636e-06,0.924848,1.016e-05,0.06739,0.792271,0.2,2.7,13.3,81.7,178.9,100,3345938975
55666,1982,2.46168e-05,0.989635,2.76229e-05,0.179525,0.240512,0.2,5.2,10.4,67.3,208.0,101,2.12861e-05,0.980519,2.21943e-05,0.203624,0.447011,0.4,6.4,13.9,63.0,207.8,25,6.71845e-06,0.92077,8.50286e-06,0.0282056,0.821684,0.0,1.9,13.1,79.4,177.8,100,3345938975
55668,1938,2.48635e-05,0.98971,2.84914e-05,0.22622,0.237767,0.2,5.5,11.9,64.8,207.9,97,2.00731e-05,0.979589,2.44457e-05,0.195963,0.395976,0.2,6.7,12.6,69.9,210.1,22,7.26442e-06,1.16532,8.91429e-06,0.0636682,0.819574,0.2,2.0,13.5,81.4,180.4,100,3345938975
55670,1964,2.55397e-05,0.989793,2.89486e-05,0.212843,0.217957,0.4,6.3,9.7,63.1,209.6,93,2.02239e-05,0.982006,2.41029e-05,0.199799,0.388835,0.2,7.1,13.6,64.8,209.2,14,6.95146e-06,1.01258,8.33143e-06,0.0996495,0.827915,0.4,2.1,13.5,83.0,179.1,100,3345938975
55672,2008,2.63895e-05,0.990106,2.75657e-05,0.232279,0.247092,0.3,7.0,9.2,64.9,210.1,97,2.10188e-05,0.981155,2.40571e-05,0.172547,0.389747,0.2,6.3,13.0,69.4,208.3,32,6.0948e-06,0.939819,7.56571e-06,0.0951448,0.853041,0.6,2.4,12.0,83.4,186.2,100,3345938975
55674,1984,2.52724e-05,0.989985,2.72343e-05,0.128559,0.258182,0.1,4.5,10.7,67.8,208.0,104,2.10097e-05,0.981024,2.41486e-05,0.1809,0.383102,0.1,6.5,15.1,71.0,207.6,16,6.56311e-06,1.12537,7.92e-06,0.0752529,0.841673,0.5,2.3,13.0,83.3,183.4,100,3345938975
55676,1999,2.45597e-05,0.99013,2.84457e-05,0.166728,0.227913,0.1,5.6,10.0,65.6,209.3,95,2.0996e-05,0.979707,2.4e-05,0.146113,0.388972,0.3,5.3,13.6,63.5,214.5,21,1.53192e-05,0.886504,1.79086e-05,0.203401,0.530788,0.6,4.9,13.2,79.4,190.1,100,3345938975
55678,1986,2.52359e-05,0.990204,2.71771e-05,0.22428,0.260298,0.3,6.0,11.8,62.2,205.9,95,2.06259e-05,0.976188,2.4e-05,0.201253,0.396201,0.5,7.0,14.6,65.0,215.6,24,1.17007e-05,0.860062,1.42171e-05,0.0866047,0.631832,0.4,3.6,11.6,78.6,181.5,100,3345938975
55680,1984,2.62227e-05,0.989993,2.79771e-05,0.177137,0.244038,0.1,5.7,10.4,63.8,210.3,99,2.06351e-05,0.973336,2.32914e-05,0.210924,0.415274,0.7,6.1,12.4,68.6,210.5,28,1.3807e-05,0.849217,1.58171e-05,0.136534,0.590702,0.4,3.7,12.6,77.7,182.2,100,3345938975
55682,1981,2.60994e-05,0.989859,2.76e-05,0.182432,0.277978,0.2,5.2,10.5,61.7,209.8,97,1.94906e-05,0.973204,2.29257e-05,0.182869,0.43887,0.3,6.8,13.3,67.8,208.4,33,1.38778e-05,0.867418,1.49714e-05,0.241624,0.613411,0.5,4.6,13.5,74.4,190.3,100,3345938975
55684,1973,2.48338e-05,0.989862,2.80343e-05,0.198169,0.24146,0.3,5.3,11.2,64.1,211.7,100,2.05368e-05,0.975219,2.28229e-05,0.192558,0.423244,0.3,6.7,13.6,66.8,210.2,42,1.11685e-05,0.903925,1.33371e-05,0.0734503,0.659415,0.2,3.0,12.7,75.6,187.5,100,3345938975
55686,1982,2.50211e-05,0.989865,2.77714e-05,0.182838,0.252465,0.2,5.5,11.7,63.8,209.2,98,2.11765e-05,0.975476,2.32229e-05,0.190525,0.402136,0.4,7.6,14.0,67.1,203.1,30,9.23587e-06,0.885222,1.19314e-05,0.07344,0.70273,0.2,2.6,12.9,77.3,187.8,100,3345938975
55688,1979,2.55351e-05,0.989708,2.8e-05,0.191261,0.237497,0.3,5.6,9.0,62.3,211.3,97,2.11034e-05,0.978201,2.42057e-05,0.240879,0.383318,0.4,7.7,13.0,67.2,211.1,24,7.98173e-06,0.891911,9.2e-06,0.0293189,0.764987,0.0,2.0,12.8,80.8,189.9,100,3345938975
55690,1967,2.64832e-05,0.98963,2.832e-05,0.160672,0.241496,0.0,5.5,10.8,65.3,215.6,100,2.04957e-05,0.978881,2.34971e-05,0.223276,0.409357,0.4,7.5,13.2,68.2,211.4,26,8.59166e-06,0.865455,8.73143e-06,0.0422675,0.782703,0.1,1.3,12.4,76.5,179.8,100,3345938975
55692,1965,2.6008e-05,0.989522,2.81943e-05,0.214269,0.259576,0.4,5.9,12.4,63.7,209.0,98,2.09161e-05,0.978547,2.33829e-05,0.196869,0.397148,0.3,7.1,14.3,67.1,209.8,20,7.2964e-06,0.855083,9.45143e-06,0.0418377,0.750709,0.1,1.9,13.0,78.0,185.2,100,3345938975
55694,2010,2.45871e-05,0.989839,2.83886e-05,0.175881,0.23673,0.3,5.5,10.4,63.2,209.7,101,2.06099e-05,0.978753,2.28e-05,0.141615,0.425887,0.1,7.4,13.5,66.1,209.3,14,7.65734e-06,0.846771,8.24e-06,0.0220075,0.793775,0.0,1.7,13.3,76.5,184.1,100,3345938975
55696,1993,2.54666e-05,0.990087,2.69371e-05,0.196556,0.24932,0.3,6.0,9.6,64.8,211.5,95,1.99018e-05,0.977673,2.17486e-05,0.174268,0.44696,0.4,6.4,12.8,64.7,204.1,24,6.46488e-06,0.852403,7.77143e-06,0.0315639,0.807238,0.0,1.7,14.5,77.1,178.0,100,3345938975
55698,1968,2.53821e-05,0.990002,2.81829e-05,0.198007,0.236712,0.4,6.3,12.4,64.6,207.0,98,2.04774e-05,0.977343,2.17714e-05,0.132002,0.43944,0.0,5.7,13.8,65.2,207.7,20,7.25757e-06,0.844286,8.13714e-06,0.0245887,0.809047,0.0,1.6,14.6,76.7,178.4,100,3345938975
55700,1978,2.41119e-05,0.9901,2.73029e-05,0.205681,0.252954,0.2,5.9,8.9,62.5,207.1,91,2.02033e-05,0.97889,2.30286e-05,0.147163,0.426816,0.1,6.1,12.7,63.8,211.0,20,6.99943e-06,0.851657,7.66857e-06,0.0301594,0.828977,0.0,1.8,14.7,79.0,178.1,100,3345938975
55702,1975,2.4683e-05,0.990128,2.82171e-05,0.170955,0.244569,0.1,5.2,11.3,63.8,214.7,95,2.00777e-05,0.977425,2.26971e-05,0.181082,0.442632,0.0,7.5,14.4,65.4,206.5,21,7.21873e-06,0.844827,7.64571e-06,0.0253298,0.829578,0.0,2.7,14.7,78.2,180.3,100,3345938975
