Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55638,1980,2.54575e-05,0.990315,2.792e-05,0.180724,0.224487,0.3,4.8,11.3,75.2,199.9,87,2.04523e-05,0.981689,2.216e-05,0.132091,0.454043,0.2,4.4,9.2,88.4,201.9,43,2.05734e-05,0.857211,2.52914e-05,0.150441,0.323627,0.2,4.3,14.6,76.9,211.4,100,4111242164
55640,1948,2.48932e-05,0.990179,2.76229e-05,0.190928,0.239951,0.3,6.1,8.9,75.3,204.9,86,2.1542e-05,0.981197,2.232e-05,0.124409,0.423913,0.0,4.3,9.8,88.6,208.7,21,1.97327e-05,0.850397,2.25486e-05,0.101384,0.42599,0.1,3.7,13.0,73.3,207.7,100,4111242164
55642,1962,2.39954e-05,0.990049,2.76114e-05,0.147625,0.231192,0.2,5.0,9.3,78.2,209.6,97,1.97647e-05,0.982709,2.37371e-05,0.148323,0.391134,0.0,4.6,9.3,82.5,208.9,29,1.9486e-05,0.853223,2.13257e-05,0.0877237,0.472605,0.0,4.6,14.4,71.9,208.6,100,4111242164
55644,1963,2.49161e-05,0.990029,2.74629e-05,0.136674,0.250093,0.2,4.4,10.9,78.4,197.5,97,2.04158e-05,0.982471,2.20229e-05,0.0983704,0.434068,0.0,3.6,10.0,84.8,212.0,24,1.62033e-05,0.904219,2.256e-05,0.202708,0.414983,0.7,4.4,16.3,71.3,214.0,100,4111242164
55646,2014,2.50531e-05,0.990117,2.704e-05,0.14422,0.239775,0.2,4.7,11.1,74.7,205.0,97,1.98652e-05,0.981045,2.192e-05,0.123264,0.433704,0.1,3.8,10.4,87.1,200.8,30,1.5687e-05,0.884159,1.85257e-05,0.208626,0.523293,0.7,4.2,14.2,69.6,215.9,100,4111242164
55648,1981,2.34335e-05,0.990013,2.73486e-05,0.206687,0.259467,0.3,6.4,10.4,76.5,200.0,104,2.0562e-05,0.979803,2.09714e-05,0.108365,0.457902,0.1,3.7,9.8,84.5,211.4,27,1.46408e-05,0.8763,1.93143e-05,0.242978,0.492961,0.9,4.3,15.7,72.3,217.7,100,4111242164
55650,2003,2.44569e-05,0.990233,2.74171e-05,0.26906,0.240987,0.2,6.1,10.3,74.8,199.4,100,2.03884e-05,0.981685,2.23314e-05,0.121845,0.439556,0.1,3.9,9.5,86.3,213.5,27,1.43689e-05,0.830634,1.58743e-05,0.259317,0.61086,1.1,5.7,13.8,75.1,217.9,100,4111242164
55652,1993,2.59326e-05,0.990359,2.75657e-05,0.138135,0.251875,0.1,4.2,12.9,81.2,200.8,98,2.10577e-05,0.983153,2.384e-05,0.122792,0.387797,0.0,4.5,9.0,85.7,208.3,27,1.29001e-05,0.818279,1.55657e-05,0.244685,0.644693,1.4,4.7,15.2,73.8,214.1,100,4111242164
55654,1996,2.48178e-05,0.990068,2.704e-05,0.170684,0.255974,0.2,4.5,11.1,78.4,202.1,103,1.9815e-05,0.982656,2.26743e-05,0.102614,0.435936,0.1,3.6,10.5,84.1,215.2,22,1.14563e-05,0.810969,1.42743e-05,0.253789,0.652359,1.9,6.0,15.5,72.8,218.2,100,4111242164
55656,2008,2.47698e-05,0.990076,2.74857e-05,0.207832,0.254905,0.3,6.1,9.2,79.0,198.5,96,1.96322e-05,0.982539,2.232e-05,0.139518,0.420354,0.0,5.1,10.1,84.9,207.3,30,1.58469e-05,0.814275,1.80114e-05,0.251813,0.558426,1.7,6.2,15.4,69.2,215.6,100,4111242164
55658,1998,2.51125e-05,0.990374,2.78629e-05,0.154319,0.246716,0.0,4.8,10.4,79.7,206.4,99,2.07242e-05,0.981516,2.22286e-05,0.0858766,0.41107,0.0,3.0,10.3,87.2,214.8,28,1.30874e-05,0.834156,1.448e-05,0.201264,0.664433,1.3,5.5,15.3,72.4,216.8,100,4111242164
55660,2004,2.49161e-05,0.990275,2.80343e-05,0.167012,0.244317,0.2,5.0,11.2,79.7,206.7,90,1.91433e-05,0.982474,2.15086e-05,0.113429,0.427954,0.1,4.0,8.6,86.6,212.4,30,1.3743e-05,0.857122,1.69257e-05,0.121669,0.605362,0.7,4.4,17.9,76.6,218.2,100,4111242164
55662,1974,2.51376e-05,0.990226,2.74057e-05,0.162456,0.252353,0.2,4.2,9.6,80.6,203.0,97,1.93033e-05,0.981824,2.27543e-05,0.125403,0.419561,0.1,4.7,11.5,85.0,206.2,25,1.13352e-05,0.868903,1.36229e-05,0.13335,0.676303,1.1,3.7,16.6,80.2,224.0,100,4111242164
55664,1995,2.39794e-05,0.990099,2.78514e-05,0.125838,0.243462,0.0,4.1,10.9,77.1,201.6,94,1.89081e-05,0.981724,2.15429e-05,0.0977897,0.45304,0.0,4.5,11.5,87.2,210.8,24,1.24569e-05,0.832227,1.45029e-05,0.130217,0.668624,1.2,5.1,17.2,79.5,222.9,100,4111242164
55666,1978,2.44272e-05,0.990154,2.74743e-05,0.142087,0.254396,0.1,4.5,12.0,81.7,203.1,98,1.97419e-05,0.981357,2.28114e-05,0.113786,0.408168,0.0,5.0,12.2,86.6,205.7,29,1.17259e-05,0.823034,1.34629e-05,0.135929,0.695793,1.0,5.4,17.6,79.6,224.9,100,4111242164
55668,1985,2.39794e-05,0.990026,2.82971e-05,0.211673,0.253204,0.5,5.2,11.0,77.5,203.3,91,1.94038e-05,0.981564,2.11771e-05,0.104091,0.45516,0.1,3.1,10.4,85.4,210.8,24,1.07322e-05,0.819635,1.23543e-05,0.0744966,0.707159,0.5,4.1,18.0,82.3,225.1,100,4111242164
55670,2002,2.44249e-05,0.989941,2.74514e-05,0.122168,0.268392,0.0,4.0,11.8,82.7,203.9,101,2.00091e-05,0.981516,2.07771e-05,0.0984905,0.476337,0.0,4.1,9.3,83.5,211.0,21,9.48715e-06,0.826129,1.25714e-05,0.10648,0.729103,0.7,4.8,16.6,77.3,227.8,100,4111242164
55672,1970,2.55991e-05,0.989806,2.70286e-05,0.112828,0.233706,0.0,3.6,10.7,80.1,203.8,105,1.99063e-05,0.981978,2.18743e-05,0.105746,0.426295,0.0,4.0,10.3,83.5,211.7,26,9.68133e-06,0.844807,1.19657e-05,0.108536,0.73424,0.5,4.1,17.8,80.2,225.1,100,4111242164
55674,1929,2.46488e-05,0.990039,2.76571e-05,0.14142,0.261172,0.1,4.2,10.5,79.3,200.5,107,1.95637e-05,0.982042,2.12343e-05,0.0985212,0.46927,0.0,4.4,11.2,83.7,207.3,23,1.10611e-05,0.828384,1.17829e-05,0.0858595,0.72704,0.5,4.8,18.7,81.2,222.9,100,4111242164
55676,1978,2.49663e-05,0.989908,2.74629e-05,0.186135,0.236287,0.4,4.4,10.6,77.4,205.7,92,1.98607e-05,0.981073,2.14857e-05,0.0870027,0.459602,0.0,4.0,11.8,84.2,209.6,23,1.59909e-05,0.840963,1.18971e-05,0.0841878,0.739061,0.5,4.0,18.9,78.4,225.1,100,4111242164
55678,2039,2.46145e-05,0.989955,2.66286e-05,0.144803,0.273179,0.2,4.6,10.0,79.3,204.4,97,1.96551e-05,0.981616,2.26057e-05,0.11438,0.429132,0.0,4.6,8.8,82.8,212.4,32,1.30303e-05,0.838805,1.26286e-05,0.0879075,0.704357,0.5,4.5,18.5,78.1,219.8,100,4111242164
55680,1957,2.51102e-05,0.9903,2.76343e-05,0.182989,0.25756,0.5,4.9,11.7,78.6,203.6,98,1.94015e-05,0.98324,2.08229e-05,0.0850541,0.474976,0.0,3.4,9.8,85.1,215.6,28,1.15271e-05,0.831007,1.31429e-05,0.0716263,0.688712,0.2,3.6,18.5,75.4,224.3,100,4111242164
55682,1958,2.50531e-05,0.990284,2.76914e-05,0.184011,0.230074,0.5,3.9,9.9,77.6,204.5,97,1.94403e-05,0.983711,2.27771e-05,0.104482,0.431118,0.0,4.2,10.1,86.2,213.1,25,1.14677e-05,0.845024,1.49371e-05,0.0941629,0.6481,0.3,4.5,19.5,81.5,223.0,100,4111242164
55684,1974,2.44135e-05,0.990066,2.78057e-05,0.165288,0.244733,0.5,4.6,9.4,78.4,206.8,86,1.93033e-05,0.983326,2.10514e-05,0.0702658,0.464277,0.0,2.7,11.0,82.0,214.7,26,1.24158e-05,0.869982,1.50171e-05,0.0602841,0.639318,0.0,4.3,19.4,83.2,222.6,100,4111242164
55686,1981,2.42056e-05,0.989764,2.84914e-05,0.15476,0.246791,0.2,5.0,11.7,79.1,205.4,98,1.88829e-05,0.985354,2.03886e-05,0.0791344,0.487496,0.0,3.4,11.3,82.0,212.6,24,1.07322e-05,0.855238,1.35086e-05,0.0498019,0.686946,0.0,4.2,19.2,75.5,225.9,100,4111242164
55688,1986,2.47881e-05,0.990116,2.74971e-05,0.151434,0.250827,0.3,3.4,10.6,78.5,206.8,100,1.9703e-05,0.985367,2.11086e-05,0.087616,0.464839,0.0,3.3,10.4,83.9,207.1,20,1.07344e-05,0.837124,1.30171e-05,0.0672271,0.700555,0.0,5.3,17.6,81.9,222.9,100,4111242164
55690,1960,2.38287e-05,0.990064,2.72457e-05,0.146022,0.225869,0.3,4.2,9.9,79.5,202.6,104,1.90588e-05,0.985318,2.18971e-05,0.0966629,0.461318,0.0,4.0,10.1,81.3,215.5,26,9.70417e-06,0.835335,1.17371e-05,0.0438058,0.72756,0.0,4.8,19.0,82.0,223.3,100,4111242164
55692,2001,2.3687e-05,0.990073,2.70857e-05,0.148573,0.246792,0.1,4.0,10.0,78.6,204.9,98,1.75237e-05,0.985894,2.13143e-05,0.0936306,0.481551,0.0,3.3,10.3,79.8,210.2,31,1.01451e-05,0.840537,1.24457e-05,0.0604766,0.717837,0.0,3.7,20.0,79.4,227.2,100,4111242164
55694,1963,2.49686e-05,0.989936,2.72571e-05,0.235863,0.257201,0.2,4.8,9.8,76.3,203.1,99,1.86157e-05,0.985787,2.09486e-05,0.089093,0.494584,0.0,3.0,10.7,82.7,212.4,32,9.50771e-06,0.866687,1.10629e-05,0.0439961,0.749089,0.0,3.0,18.5,80.2,220.6,100,4111242164
55696,1986,2.48429e-05,0.990049,2.74971e-05,0.166611,0.247226,0.1,5.2,9.0,76.0,205.1,95,1.83324e-05,0.98559,2.10857e-05,0.188733,0.493051,0.1,3.9,10.6,83.2,210.2,36,8.41348e-06,0.890339,1.04686e-05,0.0476153,0.760225,0.0,2.9,16.4,82.4,224.7,100,4111242164
55698,1981,2.37487e-05,0.990248,2.71314e-05,0.134258,0.258992,0.1,4.4,10.0,80.8,202.6,100,1.86819e-05,0.98549,2.18171e-05,0.105191,0.457575,0.0,3.8,9.0,81.1,210.5,36,7.81268e-06,0.885134,9.40571e-06,0.0515362,0.787824,0.0,3.5,16.5,87.4,221.7,100,4111242164
55700,1949,2.42102e-05,0.990072,2.69829e-05,0.138927,0.253625,0.3,4.6,10.9,79.6,205.0,96,1.849e-05,0.983165,2.17829e-05,0.0860405,0.451708,0.0,3.3,10.5,79.4,212.6,25,7.27584e-06,1.22499,8.73143e-06,0.04516,0.79192,0.0,3.1,17.9,82.9,219.9,100,4111242164
55702,1982,2.4562e-05,0.990054,2.77143e-05,0.183541,0.253868,0.2,4.4,10.2,76.8,206.6,94,1.91593e-05,0.981404,2.14286e-05,0.0913939,0.450732,0.0,3.6,9.3,78.4,208.5,16,8.04112e-06,1.21828,9.31429e-06,0.0536616,0.777203,0.0,3.4,17.0,83.8,219.5,100,4111242164
